user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.1922841,1.653224,-1.928998,0.8891503,-0.7849494,0.5509818,-2.578796,1.194435,
-0.192013,1.653188,-1.928994,0.8890959,-0.7849333,0.5509231,-2.578836,1.194276,
-0.1919068,1.653365,-1.929007,0.8891835,-0.7849365,0.5509951,-2.578784,1.194258,
-0.191782,1.653427,-1.929041,0.8891633,-0.7848928,0.5510089,-2.578801,1.194224,
-0.1916708,1.653381,-1.929035,0.8891618,-0.7848841,0.5510032,-2.578834,1.194186,
-0.1915085,1.653596,-1.929272,0.8892936,-0.7850973,0.5514219,-2.578953,1.194269,
-0.1913409,1.653706,-1.929273,0.8892941,-0.7850803,0.5514672,-2.579023,1.194273,
-0.1910237,1.653791,-1.929297,0.8891937,-0.7850783,0.5514197,-2.579116,1.194159,
-0.1908657,1.65393,-1.929108,0.8891362,-0.784924,0.5510828,-2.579021,1.194165,
-0.1906643,1.654004,-1.929115,0.8891126,-0.784903,0.5510983,-2.579085,1.194135,
-0.1902465,1.654015,-1.929087,0.8893176,-0.7848835,0.5512419,-2.579033,1.194338,
-0.1900242,1.654075,-1.929048,0.8892732,-0.7849578,0.5509994,-2.578997,1.194289,
-0.1897396,1.654122,-1.929056,0.8892808,-0.7849576,0.5510161,-2.579062,1.19428,
-0.1893866,1.654124,-1.929054,0.8891811,-0.7849456,0.5509555,-2.579099,1.194194,
-0.1890515,1.654221,-1.929059,0.8892071,-0.7850345,0.5509105,-2.579096,1.19421,
-0.1886798,1.654146,-1.929099,0.8891945,-0.7850383,0.5509038,-2.579242,1.194182,
-0.1881243,1.653914,-1.929103,0.8891699,-0.7850419,0.5508599,-2.579304,1.19416,
-0.1876888,1.653737,-1.928782,0.889195,-0.7847723,0.5509517,-2.579102,1.194107,
-0.1872533,1.653324,-1.928785,0.8892092,-0.7847392,0.550961,-2.579154,1.194098,
-0.1868244,1.652722,-1.928752,0.8892448,-0.7847128,0.5509064,-2.579163,1.194195,
-0.1863638,1.652173,-1.928895,0.8893043,-0.7848397,0.5510187,-2.579365,1.194252,
-0.1858793,1.651467,-1.928936,0.8893093,-0.7849051,0.551043,-2.579479,1.194253,
-0.1854311,1.65057,-1.928915,0.889393,-0.7849044,0.5510416,-2.57952,1.194331,
-0.1850031,1.649643,-1.929076,0.8893459,-0.7850119,0.551033,-2.579631,1.194337,
-0.1845313,1.648605,-1.929055,0.8893315,-0.7850214,0.551029,-2.579664,1.194353,
-0.1841537,1.647401,-1.929083,0.8892336,-0.7848084,0.5509982,-2.579758,1.194273,
-0.1838987,1.646073,-1.929011,0.8891041,-0.7847919,0.5508955,-2.579701,1.194212,
-0.1836299,1.644746,-1.929008,0.8890913,-0.7848551,0.5508897,-2.579766,1.194197,
-0.183365,1.643275,-1.929014,0.8890806,-0.7848384,0.5508921,-2.579854,1.194112,
-0.1832371,1.641941,-1.929009,0.8891202,-0.7848697,0.5508718,-2.57985,1.194178,
-0.1831625,1.640751,-1.928993,0.8891237,-0.7848427,0.5509336,-2.579808,1.194218,
-0.183305,1.639414,-1.92899,0.8891888,-0.7848325,0.5509598,-2.579774,1.194353,
-0.1834603,1.638182,-1.929137,0.8891585,-0.7850221,0.5508697,-2.579814,1.194391,
-0.1836447,1.636957,-1.929135,0.8891531,-0.7849879,0.5508673,-2.579824,1.194425,
-0.1838515,1.635864,-1.92907,0.8891119,-0.7849976,0.5508726,-2.579679,1.194469,
-0.1841827,1.635055,-1.929065,0.8891661,-0.7849618,0.5509357,-2.579653,1.194542,
-0.1844879,1.634339,-1.929085,0.8891512,-0.7849792,0.5509365,-2.57958,1.194576,
-0.1849234,1.633799,-1.929083,0.8891238,-0.784989,0.5509019,-2.579507,1.194606,
-0.1854755,1.633435,-1.929054,0.8891054,-0.7849886,0.5508609,-2.57931,1.194687,
-0.1860649,1.633024,-1.929087,0.8890889,-0.7850325,0.5508499,-2.579185,1.194739,
-0.1869715,1.632591,-1.92909,0.889088,-0.7850417,0.5508976,-2.579035,1.194905,
-0.1878686,1.632669,-1.929153,0.8892963,-0.7851883,0.5511246,-2.579024,1.195088,
-0.1888704,1.632556,-1.9291,0.8892866,-0.7851096,0.5511234,-2.578943,1.195183,
-0.1901337,1.632538,-1.929104,0.8892583,-0.7851638,0.5511086,-2.578948,1.195264,
-0.1911959,1.632508,-1.929219,0.8894112,-0.7851566,0.5512986,-2.578949,1.195412,
-0.1922332,1.632439,-1.929132,0.8894254,-0.7851154,0.5513222,-2.578902,1.195521,
-0.1931965,1.632361,-1.929022,0.8894008,-0.785129,0.5513747,-2.578787,1.195678,
-0.1941719,1.632154,-1.929032,0.8891881,-0.7850271,0.5510755,-2.578574,1.195725,
-0.1952665,1.631895,-1.929223,0.8891693,-0.7850891,0.5510724,-2.578818,1.195707,
-0.1961738,1.631706,-1.928923,0.8891981,-0.7851013,0.5510588,-2.578348,1.195847,
-0.1971405,1.631623,-1.928897,0.8891559,-0.7847047,0.5510976,-2.578202,1.19602,
-0.1982442,1.631325,-1.928855,0.889136,-0.7846601,0.5510716,-2.578071,1.196217,
-0.1994785,1.63105,-1.928814,0.8892149,-0.7849205,0.5510638,-2.577899,1.196536,
-0.2006342,1.630631,-1.929055,0.8891904,-0.7849154,0.5510104,-2.577891,1.196767,
-0.2017755,1.63013,-1.929089,0.8891754,-0.7848501,0.5510123,-2.577804,1.196916,
-0.2030399,1.629675,-1.929078,0.8892317,-0.7848312,0.5509975,-2.577649,1.1971,
-0.2042699,1.629168,-1.929184,0.8891852,-0.7850065,0.5509794,-2.57753,1.197241,
-0.2055885,1.628606,-1.929132,0.8891572,-0.7850178,0.550957,-2.577279,1.197329,
-0.2067642,1.627992,-1.929144,0.8891178,-0.7850209,0.5509412,-2.57712,1.197397,
-0.2081994,1.627253,-1.928879,0.8890996,-0.784775,0.5509906,-2.57661,1.197402,
-0.2095415,1.626443,-1.928872,0.8891044,-0.7847772,0.5509717,-2.576365,1.197472,
-0.2108965,1.625726,-1.928676,0.8890953,-0.7846324,0.5509326,-2.576053,1.197572,
-0.2122163,1.625023,-1.928619,0.8892026,-0.784593,0.5510488,-2.575588,1.197654,
-0.2135373,1.624238,-1.928727,0.8891858,-0.7846519,0.5510511,-2.575402,1.197683,
-0.2148566,1.623589,-1.928435,0.8891858,-0.7846407,0.5510364,-2.575162,1.19777,
-0.2162782,1.622808,-1.928406,0.8890439,-0.7842416,0.5509894,-2.574759,1.197748,
-0.2176504,1.622042,-1.928506,0.8890162,-0.7843435,0.5509522,-2.574614,1.197786,
-0.2190782,1.621284,-1.928548,0.889114,-0.7844799,0.5509059,-2.574405,1.197919,
-0.2205421,1.620743,-1.928527,0.8890532,-0.7845618,0.5509126,-2.574129,1.197955,
-0.2220373,1.620371,-1.92866,0.8890256,-0.7845514,0.5510468,-2.573907,1.197978,
-0.2235208,1.620053,-1.928612,0.8892789,-0.7843617,0.5510242,-2.573455,1.198373,
-0.2249862,1.619834,-1.928333,0.8895019,-0.7842954,0.5517426,-2.572885,1.198528,
-0.2264444,1.619526,-1.928448,0.8895472,-0.7844641,0.5518446,-2.572695,1.198555,
-0.2281708,1.619367,-1.92891,0.8895015,-0.7848617,0.5518103,-2.572851,1.198628,
-0.2294751,1.618934,-1.928946,0.8894083,-0.7849054,0.5514686,-2.572513,1.198541,
-0.2306956,1.618405,-1.929136,0.8894292,-0.7850816,0.551439,-2.572463,1.198445,
-0.2322195,1.617923,-1.929363,0.8893888,-0.7852557,0.5514655,-2.572249,1.198497,
-0.2333855,1.617353,-1.92944,0.8892026,-0.7853153,0.5512149,-2.571928,1.198419,
-0.2345249,1.616828,-1.929191,0.8891923,-0.7851542,0.5512593,-2.571387,1.198499,
-0.2355129,1.616349,-1.928972,0.8892865,-0.7849408,0.551214,-2.570689,1.198619,
-0.2365439,1.61603,-1.928978,0.889236,-0.7849417,0.5514264,-2.570223,1.198647,
-0.237529,1.615759,-1.928949,0.8892374,-0.7849053,0.5513251,-2.569717,1.198701,
-0.2385899,1.61564,-1.929242,0.8891208,-0.785189,0.5513422,-2.569452,1.19867,
-0.2393692,1.615549,-1.929267,0.8891916,-0.7852464,0.5511184,-2.569005,1.198733,
-0.2400925,1.615568,-1.929128,0.8891677,-0.7850868,0.5510509,-2.568328,1.198795,
-0.2408822,1.615818,-1.929351,0.8890992,-0.785266,0.5510194,-2.568008,1.198669,
-0.2415003,1.61603,-1.929395,0.8891833,-0.7851697,0.5509348,-2.567431,1.19866,
-0.2420094,1.616398,-1.929246,0.8891715,-0.7851834,0.5508976,-2.56667,1.198744,
-0.2422738,1.616814,-1.929315,0.8890481,-0.7852268,0.5508599,-2.566116,1.198632,
-0.2426054,1.617231,-1.929328,0.8891404,-0.7851325,0.550823,-2.565514,1.19874,
-0.2428671,1.617686,-1.929257,0.8891211,-0.7851306,0.5508127,-2.564849,1.19881,
-0.243,1.618203,-1.9294,0.8890922,-0.7852914,0.5507669,-2.564289,1.198944,
-0.2430395,1.618802,-1.92941,0.8892342,-0.785274,0.5512097,-2.563662,1.199177,
-0.2430363,1.619395,-1.929343,0.8892356,-0.7851723,0.551199,-2.562938,1.199299,
-0.2426268,1.620183,-1.928957,0.8891392,-0.7848044,0.5511367,-2.56195,1.199209,
-0.2424333,1.6208,-1.928892,0.8895066,-0.7847911,0.5513098,-2.561217,1.199541,
-0.2421612,1.621417,-1.928836,0.8895128,-0.7847558,0.5513327,-2.560318,1.19971,
-0.2419009,1.621982,-1.929074,0.8895469,-0.7849538,0.5513279,-2.559693,1.200001,
-0.2415282,1.622588,-1.929088,0.8892165,-0.7849992,0.5509491,-2.558831,1.199869,
-0.2411217,1.623176,-1.929067,0.8892052,-0.7849844,0.5509088,-2.557982,1.19989,
-0.2406391,1.623782,-1.929127,0.8891411,-0.7850372,0.5508814,-2.557287,1.200014,
-0.2400804,1.624314,-1.929136,0.8891146,-0.7849779,0.5511968,-2.556393,1.200174,
-0.2394173,1.624841,-1.929079,0.8890865,-0.7849695,0.5512624,-2.555602,1.200295,
-0.2389127,1.625301,-1.929308,0.8891612,-0.7851845,0.5512629,-2.554791,1.200517,
-0.2381219,1.625815,-1.929317,0.8892114,-0.7851922,0.5510669,-2.553968,1.20068,
-0.237351,1.626379,-1.929378,0.8892254,-0.785264,0.5510557,-2.553257,1.200726,
-0.2365316,1.626868,-1.929356,0.8891628,-0.7852601,0.5510352,-2.552324,1.200729,
-0.2356217,1.627426,-1.929369,0.8890975,-0.785117,0.5508742,-2.551281,1.200791,
-0.2346647,1.627936,-1.929302,0.8890857,-0.7851181,0.5508957,-2.550292,1.200812,
-0.2336419,1.628371,-1.929372,0.889074,-0.7852144,0.5508621,-2.549163,1.200924,
-0.2325487,1.628786,-1.92937,0.8892465,-0.7851346,0.5510745,-2.548089,1.201059,
-0.2313775,1.629203,-1.929305,0.8892537,-0.7851372,0.5510077,-2.546887,1.201133,
-0.2302613,1.629526,-1.929328,0.8892329,-0.7851967,0.5509913,-2.545815,1.201102,
-0.2289773,1.629885,-1.929335,0.8892046,-0.7852482,0.5509751,-2.544596,1.201114,
-0.2276742,1.630209,-1.929332,0.8892,-0.7852553,0.5510974,-2.543675,1.201038,
-0.2261115,1.630338,-1.929323,0.889341,-0.7851226,0.551095,-2.542122,1.201345,
-0.2247082,1.630599,-1.929183,0.8892308,-0.7851229,0.551085,-2.540917,1.201172,
-0.2232653,1.630774,-1.929177,0.8892008,-0.7851213,0.5510027,-2.539637,1.201149,
-0.2218603,1.630748,-1.929182,0.8891829,-0.7851285,0.5509658,-2.538236,1.201095,
-0.2202919,1.6308,-1.929189,0.8891616,-0.7851212,0.5510106,-2.536881,1.201024,
-0.2187187,1.630775,-1.92915,0.8891438,-0.7850763,0.5509472,-2.535505,1.200993,
-0.2171533,1.630694,-1.929172,0.8891467,-0.7851155,0.5509465,-2.534007,1.200904,
-0.2155457,1.630662,-1.929154,0.889257,-0.7850889,0.5511186,-2.532513,1.200872,
-0.2138328,1.630572,-1.929137,0.8892721,-0.7850704,0.5511107,-2.530934,1.200876,
-0.2121756,1.63045,-1.929088,0.8892419,-0.7849856,0.5511088,-2.529255,1.200693,
-0.210453,1.630421,-1.929066,0.8893383,-0.7849945,0.5512695,-2.527596,1.200533,
-0.2087381,1.630407,-1.929055,0.889323,-0.7849932,0.5512676,-2.525838,1.200329,
-0.2069688,1.630409,-1.929102,0.8893247,-0.7850298,0.5512691,-2.524043,1.200279,
-0.2052553,1.630332,-1.929061,0.8896691,-0.7850395,0.5516136,-2.522188,1.200218,
-0.2035003,1.630257,-1.929059,0.8896503,-0.7850351,0.5515678,-2.52037,1.200017,
-0.2018291,1.630076,-1.92909,0.8896806,-0.7849979,0.5515969,-2.51848,1.199823,
-0.20011,1.629943,-1.929117,0.8892879,-0.7850605,0.5512431,-2.516684,1.199371,
-0.1983709,1.62971,-1.929153,0.8892699,-0.7850616,0.5512118,-2.514688,1.199134,
-0.1966316,1.629326,-1.929081,0.8892704,-0.7850317,0.551228,-2.512584,1.198824,
-0.1948888,1.628964,-1.929165,0.8890094,-0.7850255,0.5510235,-2.510615,1.198305,
-0.1931076,1.628511,-1.929155,0.8889763,-0.7850645,0.551002,-2.50841,1.197988,
-0.1912318,1.627928,-1.929144,0.8889755,-0.7850484,0.5509362,-2.506102,1.197672,
-0.1894535,1.627361,-1.929146,0.888894,-0.7850473,0.5508165,-2.503729,1.197311,
-0.1876234,1.626749,-1.929194,0.8889374,-0.785054,0.5508082,-2.501217,1.197052,
-0.18577,1.626212,-1.929058,0.8888868,-0.7849877,0.5508904,-2.498487,1.196674,
-0.1840955,1.625793,-1.929076,0.8889886,-0.7849615,0.5508597,-2.495948,1.196463,
-0.1824414,1.625345,-1.929058,0.8890684,-0.7849643,0.550884,-2.49328,1.196342,
-0.1808708,1.625123,-1.929025,0.8890861,-0.7849693,0.5508399,-2.490561,1.196032,
-0.1793306,1.624758,-1.929122,0.8892773,-0.7849489,0.5510747,-2.488051,1.195751,
-0.1778578,1.62436,-1.929132,0.8892885,-0.7850333,0.5510795,-2.485282,1.195456,
-0.1764598,1.623878,-1.929081,0.8892939,-0.7850533,0.5510533,-2.482403,1.195164,
-0.1751065,1.623385,-1.929044,0.8893918,-0.7850084,0.5512228,-2.479566,1.194901,
-0.1737946,1.622947,-1.929044,0.8893805,-0.7850037,0.5512509,-2.476501,1.194638,
-0.1724722,1.622472,-1.928697,0.8893846,-0.7846381,0.5512612,-2.473185,1.19435,
-0.1713644,1.622075,-1.928778,0.889225,-0.7847676,0.5511909,-2.470229,1.193993,
-0.170339,1.621598,-1.928759,0.8892287,-0.78474,0.5511911,-2.466948,1.193785,
-0.1693917,1.621289,-1.928757,0.8892307,-0.784735,0.5511804,-2.463535,1.193478,
-0.168398,1.62088,-1.928738,0.8891041,-0.7847202,0.5510716,-2.460162,1.193091,
-0.1675015,1.620442,-1.928824,0.8891543,-0.7847679,0.5510943,-2.456645,1.19299,
-0.1664565,1.61992,-1.928743,0.8891381,-0.7846487,0.5510626,-2.453038,1.192769,
-0.1657297,1.619485,-1.928754,0.8890017,-0.7847708,0.5509784,-2.449564,1.192474,
-0.1650486,1.61903,-1.928884,0.8890549,-0.7847627,0.5509422,-2.445859,1.192439,
-0.1646506,1.618708,-1.929002,0.8890644,-0.7849103,0.5508966,-2.44202,1.19248,
-0.1641793,1.618475,-1.929029,0.8891542,-0.7849195,0.5510545,-2.438181,1.19249,
-0.1638315,1.618225,-1.929044,0.8891754,-0.7849325,0.55107,-2.434135,1.192721,
-0.1634961,1.618163,-1.929243,0.8892744,-0.7851183,0.5510578,-2.43014,1.193123,
-0.1631286,1.617955,-1.929169,0.8892806,-0.7851349,0.5512214,-2.425958,1.19345,
-0.162706,1.617705,-1.929189,0.8892275,-0.7851676,0.5512235,-2.421832,1.193776,
-0.1624507,1.617705,-1.929315,0.8892733,-0.7852283,0.551203,-2.417601,1.19413,
-0.1621858,1.617676,-1.929348,0.8892895,-0.7851515,0.5511777,-2.413342,1.194485,
-0.1617591,1.617528,-1.929284,0.8891954,-0.7851754,0.5511458,-2.408991,1.194582,
-0.1616068,1.617756,-1.929015,0.8891788,-0.7848797,0.5511308,-2.404297,1.194806,
-0.1614911,1.61783,-1.92896,0.8893512,-0.784885,0.5512924,-2.399662,1.19501,
-0.161525,1.617808,-1.928949,0.8893521,-0.7848765,0.551327,-2.394897,1.195289,
-0.1615759,1.618158,-1.929144,0.8896363,-0.7851081,0.5513108,-2.390264,1.195751,
-0.1616498,1.618282,-1.929013,0.8896724,-0.7850237,0.5516014,-2.385247,1.196108,
-0.1617424,1.618408,-1.929011,0.88964,-0.7851956,0.5516362,-2.380237,1.19647,
-0.1618838,1.618707,-1.929202,0.8896651,-0.7851949,0.5517249,-2.375294,1.196957,
-0.1619777,1.618833,-1.929107,0.8896792,-0.7851286,0.5517833,-2.370154,1.197685,
-0.1616112,1.618782,-1.929106,0.8896357,-0.7851404,0.5518367,-2.365257,1.198144,
-0.1617015,1.61896,-1.928846,0.8893385,-0.7847223,0.5514991,-2.360168,1.198751,
-0.1617555,1.61903,-1.928806,0.8893255,-0.7847142,0.551506,-2.355153,1.199791,
-0.1615427,1.618961,-1.928769,0.8893876,-0.7846652,0.5515494,-2.350399,1.200877,
-0.1615875,1.619047,-1.928781,0.8893746,-0.7845969,0.5515666,-2.345686,1.201978,
-0.1616405,1.619054,-1.928874,0.8892299,-0.7846547,0.5517375,-2.341224,1.202963,
-0.1618418,1.619063,-1.928859,0.8892827,-0.7846298,0.5517631,-2.336675,1.204,
-0.1620329,1.619009,-1.929108,0.8890892,-0.7848845,0.5513186,-2.332302,1.204843,
-0.1621585,1.618927,-1.92914,0.8890728,-0.7849254,0.5513184,-2.327904,1.205591,
-0.1622547,1.618794,-1.929163,0.8890549,-0.7849869,0.5512843,-2.323258,1.206184,
-0.1624443,1.618813,-1.929206,0.8890442,-0.7849993,0.5514166,-2.318474,1.206746,
-0.162621,1.618783,-1.929216,0.8890214,-0.7849493,0.55145,-2.313181,1.207205,
-0.1627097,1.618673,-1.92923,0.8889885,-0.7849591,0.5514119,-2.307929,1.2076,
-0.1629289,1.618718,-1.929061,0.8891212,-0.7848123,0.5513923,-2.303576,1.208477,
-0.1631584,1.618679,-1.929112,0.8891125,-0.7848932,0.5511725,-2.298069,1.208925,
-0.1633186,1.618535,-1.929095,0.889098,-0.7848588,0.5511589,-2.293234,1.208983,
-0.1636148,1.618455,-1.928995,0.8890631,-0.7848626,0.5510547,-2.289186,1.209868,
-0.1639081,1.618383,-1.929059,0.889051,-0.7849125,0.5510576,-2.284104,1.210402,
-0.1642945,1.618355,-1.929042,0.8891205,-0.7849208,0.5510261,-2.279701,1.210487,
-0.1647601,1.618316,-1.928881,0.8890225,-0.7848473,0.5509505,-2.27549,1.211357,
-0.1652429,1.618322,-1.929174,0.8889899,-0.7850213,0.5509436,-2.270991,1.21203,
-0.1656363,1.618236,-1.929177,0.8890702,-0.7850403,0.5509295,-2.266931,1.212256,
-0.1661102,1.618264,-1.929079,0.8892211,-0.7849822,0.5511873,-2.262996,1.213029,
-0.1666757,1.618212,-1.929056,0.8892105,-0.7848991,0.5511909,-2.258075,1.213688,
-0.1676816,1.618287,-1.929048,0.8892262,-0.7849008,0.5511899,-2.253963,1.213706,
-0.1683422,1.618248,-1.92934,0.8892521,-0.7851983,0.5512991,-2.250245,1.214212,
-0.1690631,1.618213,-1.929417,0.8892512,-0.785287,0.5512955,-2.245874,1.214421,
-0.1698777,1.618172,-1.929457,0.8891888,-0.7853167,0.5512555,-2.241914,1.214118,
-0.1706321,1.618134,-1.929437,0.8892738,-0.785295,0.551368,-2.236494,1.213894,
-0.1714465,1.618097,-1.929418,0.8892939,-0.7853084,0.5513911,-2.232792,1.213719,
-0.1723287,1.618008,-1.929435,0.8893263,-0.7853333,0.5514014,-2.227932,1.213727,
-0.1732458,1.617897,-1.92938,0.8893373,-0.7852694,0.5513737,-2.224007,1.213537,
-0.1741927,1.617748,-1.929186,0.8893347,-0.7851694,0.5513821,-2.220406,1.213349,
-0.1748047,1.61733,-1.929188,0.8892506,-0.7851723,0.5513396,-2.21646,1.213559,
-0.1758406,1.61713,-1.928752,0.8892919,-0.7846909,0.5513794,-2.212257,1.213325,
-0.1769307,1.61688,-1.928698,0.8892715,-0.7846081,0.551362,-2.208875,1.213515,
-0.1780008,1.616455,-1.928648,0.8892441,-0.7846885,0.5513513,-2.205184,1.213476,
-0.1792131,1.616019,-1.928711,0.8890868,-0.7846618,0.5511754,-2.201755,1.213241,
-0.1803144,1.615514,-1.92872,0.8890743,-0.7846246,0.5511632,-2.198588,1.213113,
-0.1814491,1.614953,-1.928685,0.8890796,-0.7845835,0.5511692,-2.195061,1.21329,
-0.1825278,1.614069,-1.928759,0.8891445,-0.7846547,0.5512395,-2.191837,1.213043,
-0.1836719,1.613134,-1.928839,0.8891124,-0.7846663,0.5512235,-2.188796,1.212889,
-0.1849859,1.61217,-1.928826,0.889111,-0.7846536,0.5512378,-2.185368,1.213069,
-0.1862587,1.611095,-1.929005,0.8893307,-0.7848237,0.5514355,-2.182129,1.212897,
-0.1876448,1.610017,-1.929095,0.8893191,-0.7849377,0.5514848,-2.179292,1.212697,
-0.1891236,1.608992,-1.929087,0.8894001,-0.7849396,0.5515344,-2.176014,1.212842,
-0.1906747,1.60793,-1.929115,0.8897899,-0.784989,0.5519986,-2.172722,1.212625,
-0.1924109,1.60689,-1.928895,0.8898458,-0.7848667,0.5520594,-2.169514,1.21246,
-0.1944046,1.605815,-1.929102,0.8898486,-0.7849999,0.552155,-2.166303,1.21239,
-0.1962759,1.604538,-1.929146,0.8896002,-0.7850261,0.5519466,-2.163091,1.21207,
-0.1981504,1.60326,-1.929059,0.8896276,-0.7849351,0.5519657,-2.15992,1.211928,
-0.1998709,1.601855,-1.929074,0.8896097,-0.7849694,0.5519781,-2.156718,1.211807,
-0.2017719,1.600426,-1.929078,0.8894413,-0.7849849,0.5520396,-2.153505,1.211419,
-0.203637,1.599111,-1.928994,0.8894372,-0.7849585,0.5520413,-2.150318,1.211121,
-0.2056698,1.59783,-1.92899,0.8894371,-0.7849663,0.5520725,-2.147052,1.210811,
-0.2076128,1.596478,-1.929082,0.8892844,-0.7850549,0.5515563,-2.143836,1.210262,
-0.2095035,1.595204,-1.929064,0.889244,-0.7850209,0.5515263,-2.140672,1.209802,
-0.2113158,1.593822,-1.929036,0.8892016,-0.784996,0.5515442,-2.137453,1.209405,
-0.2131485,1.592549,-1.929038,0.8892088,-0.7849975,0.5513551,-2.134279,1.208853,
-0.2149355,1.591252,-1.929039,0.8891786,-0.7849422,0.551271,-2.1312,1.208314,
-0.2169208,1.589991,-1.929122,0.8891068,-0.7850142,0.5512276,-2.127983,1.207749,
-0.2185764,1.588746,-1.929134,0.8890433,-0.7850217,0.5510461,-2.1247,1.207064,
-0.2201861,1.587544,-1.929177,0.8889992,-0.785014,0.5509818,-2.121553,1.206467,
-0.2219156,1.586359,-1.929221,0.8890176,-0.7850922,0.5509138,-2.118238,1.205941,
-0.2235306,1.585339,-1.92922,0.8891215,-0.7850979,0.5510559,-2.114862,1.205348,
-0.2252049,1.584399,-1.929459,0.8890976,-0.7852173,0.551019,-2.111799,1.204764,
-0.2270448,1.583374,-1.929397,0.8891196,-0.7851601,0.5510263,-2.108144,1.204331,
-0.2287953,1.582396,-1.929417,0.889128,-0.7851648,0.5511246,-2.104662,1.203761,
-0.2305494,1.5814,-1.929307,0.8891238,-0.7851185,0.5511272,-2.100902,1.203239,
-0.2322426,1.580199,-1.929166,0.8891277,-0.7849081,0.5510857,-2.097218,1.202731,
-0.2338679,1.579137,-1.929166,0.8891544,-0.7848805,0.5511312,-2.093453,1.202175,
-0.2354046,1.578164,-1.929141,0.8891432,-0.7849029,0.5510416,-2.089751,1.201623,
-0.2370645,1.577088,-1.929194,0.8891544,-0.7850137,0.5509887,-2.086,1.201087,
-0.238471,1.576254,-1.929199,0.8890789,-0.7849845,0.5509729,-2.082153,1.200477,
-0.2398301,1.575532,-1.929204,0.8890691,-0.7849844,0.5509229,-2.078379,1.199873,
-0.2412693,1.574743,-1.929245,0.8890613,-0.7851028,0.5509491,-2.074429,1.199244,
-0.2424809,1.574246,-1.929223,0.8890525,-0.7851104,0.5509868,-2.070371,1.198528,
-0.2436464,1.573826,-1.929182,0.8890177,-0.7850428,0.5509746,-2.066258,1.197807,
-0.2446783,1.573314,-1.929025,0.8889791,-0.7848485,0.5509183,-2.062074,1.1971,
-0.2456369,1.573152,-1.928984,0.8890319,-0.7848287,0.5510595,-2.05785,1.196417,
