chair to collider angle,table to collider angle,audience to collider angle,
41.54747,114.8353,54.9179,
40.59903,114.3896,55.09639,
39.63488,113.8911,55.22701,
38.62749,113.3762,55.40619,
37.56326,112.8175,55.57336,
36.48592,112.2744,55.79875,
35.49392,111.7882,56.06105,
34.6963,111.4108,56.3247,
34.07,111.1055,56.5654,
33.55817,110.9067,56.81455,
33.0956,110.7345,57.07405,
32.59134,110.5726,57.39036,
32.15763,110.4869,57.80386,
31.86047,110.5164,58.25426,
31.81488,110.7094,58.72125,
31.88928,110.9404,59.1302,
32.01573,111.1566,59.47086,
32.06226,111.2712,59.75367,
31.97432,111.288,59.99661,
31.78346,111.2031,60.19923,
31.53432,111.075,60.39096,
31.31509,110.9509,60.57737,
31.21611,110.9134,60.7607,
31.24676,110.9672,60.96028,
31.40268,111.1009,61.1454,
31.55645,111.2166,61.31326,
31.67262,111.2916,61.45185,
31.72863,111.2808,61.52063,
31.69691,111.1872,61.53885,
31.59213,111.0121,61.48495,
31.40123,110.7284,61.35835,
31.23009,110.4496,61.20263,
30.924,110.0659,61.04748,
30.50843,109.5968,60.8849,
29.97905,109.0405,60.7099,
29.39637,108.4663,60.57587,
28.7166,107.8092,60.42867,
27.97151,107.1137,60.30274,
27.2142,106.4571,60.23807,
26.52749,105.8801,60.20596,
25.78782,105.2661,60.17261,
24.95141,104.6036,60.19905,
24.24485,103.981,60.16504,
23.73766,103.4974,60.14256,
23.44446,103.1602,60.11376,
23.37225,102.9519,60.04989,
23.29782,102.7626,60.0081,
23.23978,102.5994,59.99091,
23.04865,102.3311,59.97438,
22.78873,102.0368,59.9749,
22.48357,101.7114,59.9835,
22.2152,101.4097,59.99108,
22.00212,101.1749,60.01457,
21.89518,101.0918,60.13519,
21.85178,101.0427,60.25893,
21.84122,101.0937,60.47762,
21.85236,101.1561,60.67284,
21.82426,101.1784,60.85181,
21.775,101.1757,60.97253,
21.70572,101.1542,61.08657,
21.54908,101.0891,61.2063,
21.36969,101.0194,61.36258,
21.15298,100.948,61.55771,
20.87585,100.8237,61.77914,
20.56633,100.6781,61.98979,
20.25925,100.5019,62.15857,
19.92042,100.2713,62.2705,
19.56569,100.0151,62.36052,
19.20907,99.76498,62.46039,
18.90595,99.55937,62.57668,
18.66925,99.41199,62.68405,
18.54299,99.33645,62.76548,
18.54824,99.33999,62.79215,
18.64898,99.40413,62.76371,
18.75357,99.46907,62.7457,
18.84598,99.55042,62.78018,
18.84393,99.57053,62.85834,
18.78288,99.56056,62.96016,
18.70042,99.51662,63.04278,
18.56713,99.4297,63.10389,
18.49843,99.39986,63.17149,
18.51645,99.45447,63.27158,
18.49504,99.51258,63.46017,
18.46824,99.58733,63.7103,
18.3623,99.58737,63.96959,
18.17049,99.48061,64.14249,
18.04612,99.42678,64.30422,
17.99808,99.4239,64.47324,
18.09501,99.57982,64.71694,
18.23376,99.77469,64.99988,
18.31753,99.89648,65.30986,
18.32848,99.92608,65.55596,
18.33016,99.91358,65.75571,
18.30122,99.8672,65.9799,
18.25337,99.81245,66.21271,
18.35172,99.89297,66.47369,
18.42141,99.92931,66.71461,
18.43285,99.89928,66.89902,
18.42934,99.82197,67.00338,
18.46527,99.76495,67.09389,
18.57375,99.76767,67.15541,
18.83665,99.86219,67.1734,
19.20457,100.0586,67.22257,
19.74149,100.3939,67.24857,
20.43853,100.875,67.26921,
21.07539,101.3036,67.30797,
21.7018,101.73,67.35079,
22.36572,102.1945,67.40016,
22.96239,102.5943,67.47176,
23.46415,102.9301,67.56169,
23.91661,103.2226,67.64455,
24.34609,103.4812,67.71761,
24.77076,103.7168,67.7429,
25.22052,103.9722,67.78117,
25.78716,104.3282,67.84852,
26.51576,104.8495,67.96699,
27.31804,105.4223,68.10938,
28.25481,106.1248,68.3096,
29.18791,106.8543,68.5282,
30.07577,107.5598,68.7693,
30.85376,108.1955,69.05513,
31.57177,108.7922,69.38507,
32.19037,109.3006,69.71685,
32.7142,109.7471,70.04213,
33.14952,110.0991,70.33321,
33.56013,110.4208,70.57683,
33.91835,110.6977,70.78593,
34.3081,111.0007,70.98763,
34.74106,111.3338,71.21233,
35.20824,111.7197,71.45892,
35.6846,112.1121,71.72656,
36.14376,112.5203,71.98603,
36.58286,112.8918,72.25785,
36.89771,113.1813,72.49149,
37.13959,113.3858,72.71606,
37.37639,113.6034,72.93982,
37.62038,113.7967,73.1469,
37.90152,114.0549,73.39559,
38.23082,114.3534,73.65534,
38.53667,114.6134,73.89783,
38.82938,114.8804,74.15591,
39.15424,115.1577,74.34351,
39.42832,115.3912,74.53893,
39.68302,115.6116,74.71359,
39.86913,115.7727,74.87228,
40.03884,115.9294,75.03112,
40.17138,116.0411,75.14201,
40.23273,116.0642,75.18949,
40.30397,116.115,75.19629,
40.4118,116.1933,75.22915,
40.59811,116.3223,75.30466,
40.88969,116.5522,75.43555,
41.28771,116.9045,75.66232,
41.65248,117.2603,75.92906,
41.9595,117.5532,76.18645,
42.18283,117.7732,76.40691,
42.32185,117.9167,76.5853,
42.41275,118.0251,76.75703,
42.50147,118.1158,76.91212,
42.63809,118.2507,77.08077,
42.82756,118.4361,77.24866,
43.04663,118.635,77.38625,
43.19679,118.7538,77.46912,
43.2803,118.7954,77.47984,
43.33051,118.8041,77.43766,
43.38997,118.8146,77.37205,
43.50768,118.8671,77.28321,
43.66338,118.9529,77.17398,
43.79073,119.0194,77.06593,
43.91606,119.0724,76.9516,
43.99085,119.0771,76.785,
44.01788,119.0467,76.60528,
44.02731,118.9971,76.42104,
44.07619,118.9986,76.28107,
44.13526,119.0163,76.17172,
44.18785,119.0229,76.07864,
44.19097,119.0002,75.98033,
44.11709,118.9055,75.85123,
43.92113,118.7076,75.68085,
43.65722,118.4652,75.49766,
43.35354,118.1776,75.29292,
43.05714,117.9194,75.11871,
42.83802,117.7207,74.98014,
42.63121,117.5482,74.88071,
42.47794,117.403,74.80089,
42.35238,117.3277,74.79107,
42.22747,117.2357,74.73948,
42.20202,117.2338,74.71455,
42.23857,117.2696,74.68037,
42.38173,117.3864,74.61244,
42.61445,117.5643,74.54214,
42.84263,117.7525,74.51231,
43.04591,117.927,74.50332,
43.21437,118.0854,74.53162,
43.34371,118.2314,74.59812,
43.44991,118.3422,74.64389,
43.5442,118.4408,74.67661,
43.64423,118.5289,74.68497,
43.72395,118.6032,74.65435,
43.75702,118.6378,74.61237,
43.77726,118.651,74.57262,
43.78267,118.6571,74.52199,
43.82592,118.691,74.4851,
43.90082,118.7541,74.44926,
43.9995,118.8205,74.406,
44.09796,118.8995,74.36737,
44.22934,118.998,74.36978,
44.30917,119.0962,74.41529,
44.31608,119.1341,74.46728,
44.31687,119.1294,74.49178,
44.31155,119.1001,74.47314,
44.32068,119.072,74.46164,
44.36029,119.1246,74.49036,
44.51836,119.2915,74.57578,
44.7905,119.5175,74.69292,
45.03534,119.7218,74.82114,
45.14739,119.835,74.90939,
45.24963,119.9251,74.96978,
45.3877,120.0449,75.0112,
45.54296,120.1547,75.04733,
45.67194,120.27,75.09519,
45.77157,120.3773,75.2147,
45.86663,120.5046,75.37477,
46.04282,120.6769,75.56662,
46.189,120.8583,75.78265,
46.24833,120.9719,75.98231,
46.2891,121.0595,76.16611,
46.28437,121.1204,76.35199,
46.35338,121.2286,76.53876,
46.5507,121.4507,76.77067,
46.81269,121.7137,76.99921,
47.22923,122.1098,77.2794,
47.81191,122.6345,77.60089,
48.3939,123.1663,77.92093,
49.04099,123.7523,78.2728,
49.72787,124.3785,78.65903,
50.36661,124.9831,79.07037,
50.96887,125.5681,79.49151,
51.50071,126.0981,79.9182,
51.98327,126.6009,80.37519,
52.41039,127.0712,80.82987,
52.89008,127.6028,81.38152,
53.17815,127.9794,81.90026,
53.37598,128.2217,82.37398,
53.50576,128.405,82.84005,
53.56579,128.4822,83.207,
53.44082,128.4031,83.50922,
53.19023,128.2726,83.77457,
53.0285,128.1853,84.1052,
52.89948,128.1149,84.4724,
52.80199,128.0692,84.87247,
52.63685,127.9715,85.26271,
52.44392,127.8493,85.6379,
52.2164,127.6656,85.98845,
51.99949,127.4768,86.3326,
51.77946,127.2587,86.63967,
51.63844,127.1026,86.9538,
51.55043,126.9727,87.24766,
51.54264,126.9044,87.55663,
51.54059,126.8508,87.85126,
51.55165,126.8019,88.11992,
51.47104,126.66,88.34444,
51.32396,126.4395,88.50932,
51.15331,126.1948,88.64764,
50.96225,125.9294,88.74115,
50.76075,125.6409,88.82281,
50.5803,125.3567,88.88851,
50.48336,125.1518,88.98059,
50.45021,124.9993,89.09093,
50.48146,124.9058,89.19893,
50.55453,124.8578,89.28884,
50.6485,124.8239,89.35614,
50.74161,124.7911,89.41849,
50.93772,124.8635,89.4932,
51.15256,124.9314,89.58584,
51.43233,125.0716,89.69898,
51.74232,125.2386,89.8242,
52.04918,125.3926,89.9436,
52.33653,125.5272,90.04389,
52.60113,125.6439,90.13834,
52.86325,125.7414,90.21149,
53.10839,125.8246,90.27602,
53.37656,125.9347,90.34124,
53.65371,126.046,90.36771,
53.92505,126.1506,90.405,
54.17077,126.2339,90.39777,
54.39402,126.2852,90.36569,
54.56509,126.2743,90.29978,
54.73132,126.2668,90.23473,
54.87608,126.2233,90.13088,
54.95981,126.1169,90.02076,
55.03202,126.0093,89.91936,
55.05624,125.8305,89.78896,
54.97847,125.5441,89.63161,
54.87737,125.2231,89.45844,
54.65281,124.7534,89.26152,
54.33057,124.1645,89.04903,
54.17594,123.7693,88.88835,
54.01213,123.3813,88.65716,
53.81696,122.9671,88.39736,
53.68729,122.6345,88.13616,
53.54953,122.2801,87.88719,
53.47227,121.9808,87.71355,
53.32788,121.6182,87.47893,
53.13027,121.1747,87.26986,
52.8548,120.6582,87.04172,
52.44652,120.0078,86.72646,
51.9722,119.2836,86.36642,
51.51455,118.5741,86.00808,
51.17565,118.0014,85.67629,
50.92347,117.5229,85.39297,
50.65561,117.03,85.11354,
50.34827,116.5099,84.78728,
50.04162,116.0044,84.40781,
49.80662,115.604,84.00867,
49.62495,115.2947,83.5769,
49.49901,115.0382,83.1257,
49.44128,114.8896,82.66042,
49.35116,114.7157,82.15684,
49.28466,114.5692,81.59982,
49.27417,114.4954,81.02824,
49.2861,114.4552,80.41151,
49.33832,114.4407,79.79183,
49.47521,114.5075,79.19348,
49.5906,114.5339,78.64165,
49.68988,114.5239,78.11631,
49.82189,114.547,77.59774,
49.93846,114.5622,77.09197,
50.09916,114.6012,76.58692,
50.26777,114.642,76.18738,
50.50857,114.7569,75.74259,
50.85351,114.967,75.39594,
51.07772,115.0497,74.98975,
51.20969,115.0415,74.52396,
51.33562,115.0247,73.99231,
51.40269,114.9457,73.41702,
51.37667,114.7867,72.82465,
51.36612,114.6293,72.25182,
51.27182,114.3982,71.6221,
51.09301,114.0857,70.97609,
50.79895,113.6498,70.21404,
50.43868,113.1382,69.3587,
50.08046,112.6165,68.4743,
49.7559,112.0945,67.52727,
49.50296,111.6141,66.58504,
49.30484,111.1794,65.65547,
49.15019,110.7552,64.72044,
48.95903,110.2929,63.78217,
48.73937,109.7881,62.79255,
48.51651,109.2768,61.79272,
48.33302,108.7665,60.81976,
48.21989,108.3084,59.89162,
48.20611,107.9466,59.08046,
48.26483,107.6616,58.35234,
48.42918,107.5062,57.77032,
48.6152,107.3942,57.28214,
48.78627,107.2937,56.84433,
48.95264,107.2183,56.49142,
49.12863,107.1399,56.13065,
49.33051,107.109,55.84759,
49.57528,107.1194,55.63157,
49.8672,107.1709,55.42914,
50.10493,107.2185,55.27208,
50.31718,107.2397,55.10601,
50.46804,107.2017,54.91911,
50.58026,107.1284,54.70715,
50.69434,107.0504,54.49688,
50.77596,106.9314,54.24111,
50.82225,106.7714,53.95332,
50.85635,106.6023,53.6734,
50.95748,106.4944,53.44468,
51.07131,106.4073,53.25286,
51.20343,106.3377,53.07835,
51.33169,106.2502,52.87452,
51.52618,106.195,52.66801,
51.8994,106.2937,52.55647,
52.29511,106.4486,52.54902,
52.76152,106.7163,52.69296,
53.26141,107.0223,52.90969,
53.6485,107.2417,53.06657,
53.9461,107.3483,53.12483,
54.19416,107.3773,53.08784,
54.42138,107.3628,52.99908,
54.63803,107.3454,52.89179,
54.75212,107.2479,52.7311,
54.78849,107.0934,52.57715,
54.72195,106.8661,52.34898,
54.61549,106.5796,52.04516,
54.43892,106.221,51.65419,
54.26376,105.8488,51.22988,
53.98195,105.3811,50.73799,
53.65484,104.8799,50.26359,
53.29102,104.3452,49.75545,
52.92678,103.7813,49.18245,
52.56448,103.2114,48.58603,
52.16492,102.5952,47.91476,
51.7505,101.921,47.1676,
51.29553,101.2076,46.37785,
50.78229,100.4525,45.56564,
50.27631,99.67047,44.71455,
49.79245,98.89201,43.82281,
49.36231,98.13542,42.93436,
48.94318,97.3967,42.04574,
48.79397,96.6666,41.16222,
48.25286,95.88593,40.22048,
47.74618,95.08942,39.32389,
47.22965,94.28634,38.41407,
46.7442,93.50894,37.53622,
46.30714,92.77608,36.68027,
45.86313,92.05212,35.83102,
45.41847,91.31013,34.96338,
44.96189,90.56331,34.09803,
44.42939,89.77217,33.23315,
43.78238,88.91734,32.37324,
43.09505,88.00848,31.49684,
42.34416,87.06152,30.6049,
41.54525,86.06667,29.72102,
40.7276,85.03484,28.80698,
39.92708,84.02302,27.93471,
39.08964,83.00213,27.12424,
38.21583,81.96368,26.37842,
37.32949,80.94365,25.7205,
36.40105,79.88393,25.10833,
35.35269,78.7438,24.58341,
34.364,77.63477,24.1146,
33.44023,76.54904,23.67216,
32.60054,75.49681,23.23539,
31.84983,74.50642,22.83611,
31.05069,73.51439,22.60327,
30.24285,72.53359,22.46905,
29.40658,71.56493,22.47912,
28.53944,70.59371,22.60346,
27.69143,69.63177,22.80675,
26.86839,68.71805,23.0844,
26.02717,67.85497,23.4155,
25.27895,67.00575,23.77361,
24.53383,66.19502,24.2381,
23.70959,65.37234,24.78933,
22.77828,64.48585,25.47385,
21.77443,63.58707,26.25228,
20.75143,62.66398,27.03014,
19.767,61.76835,27.81473,
18.75144,60.88685,28.59747,
17.79672,60.05152,29.39442,
16.87616,59.22758,30.15053,
15.87314,58.45797,31.06038,
14.83092,57.74889,32.11216,
13.9651,57.07718,32.96035,
13.26857,56.45576,33.58749,
12.66958,55.88785,34.15043,
12.22958,55.41924,34.59925,
11.83438,55.03465,35.01687,
11.3483,54.68177,35.57573,
10.87082,54.46889,36.24538,
10.38258,54.32754,36.97895,
9.92242,54.23418,37.75265,
9.56197,54.15872,38.45185,
9.301364,54.15209,39.08649,
9.166218,54.22807,39.66637,
9.089818,54.28687,40.20832,
9.088326,54.35807,40.64183,
9.058072,54.38279,41.0708,
9.015413,54.37252,41.53708,
8.979185,54.35367,42.03283,
8.940922,54.31989,42.56878,
8.914647,54.27306,43.09639,
8.895365,54.2085,43.61894,
8.953504,54.19792,44.19161,
9.111561,54.25126,44.76014,
9.346893,54.349,45.3458,
9.566943,54.39898,45.95476,
9.920973,54.53243,46.65011,
10.26987,54.62407,47.33353,
10.75739,54.78925,48.13422,
11.33512,55.01935,48.90453,
11.94186,55.29384,49.58895,
12.47618,55.54393,50.16478,
12.91463,55.72297,50.66027,
13.21645,55.80292,51.07772,
13.42185,55.7968,51.47472,
13.66612,55.78743,51.91685,
13.96819,55.82193,52.34645,
14.28057,55.8863,52.74852,
14.52641,55.91835,53.08622,
14.67993,55.88721,53.38391,
14.64282,55.73669,53.55428,
14.64036,55.61319,53.71367,
14.63209,55.44152,53.87521,
14.61032,55.27876,54.06803,
14.91304,55.39677,54.32522,
15.22377,55.50466,54.64958,
15.48021,55.55233,54.98648,
15.68245,55.50082,55.31261,
15.88249,55.40437,55.73005,
16.19081,55.42005,56.1884,
16.58991,55.49562,56.62751,
16.99306,55.63906,57.02692,
17.38841,55.79837,57.39073,
17.85166,55.99798,57.74818,
18.32479,56.205,58.14417,
18.69823,56.29961,58.54179,
19.00954,56.27413,58.92671,
19.26785,56.22181,59.29488,
19.47995,56.11977,59.69109,
19.7947,56.12176,60.07663,
19.90492,55.97136,60.38623,
19.81854,55.65827,60.60802,
19.68277,55.22206,60.82423,
19.54801,54.75661,61.07882,
19.49958,54.36696,61.37661,
19.50834,54.00094,61.65712,
19.55371,53.72301,61.90364,
19.73681,53.58709,62.19068,
20.06245,53.48141,62.57618,
20.46577,53.42745,62.9951,
20.9797,53.51567,63.44738,
21.81555,53.80839,64.00275,
22.59313,54.14165,64.49936,
23.19125,54.36209,64.92723,
23.8508,54.55172,65.34762,
24.56381,54.84853,65.80029,
25.39183,55.22997,66.33621,
26.3714,55.74075,66.87257,
27.37226,56.34882,67.36215,
28.34438,56.95995,67.86243,
29.26118,57.41612,68.34648,
30.05695,57.72219,68.82637,
30.93238,58.1199,69.35622,
31.91645,58.62981,69.87531,
32.84355,59.1302,70.3611,
33.65747,59.56212,70.82146,
34.39127,59.85821,71.26718,
35.05603,60.06215,71.7025,
35.7921,60.42868,72.15173,
36.65749,60.98102,72.56033,
37.49905,61.57011,72.89961,
38.22776,62.07639,73.23577,
38.83907,62.41014,73.54642,
39.41336,62.68859,73.87708,
39.81675,62.82711,74.15891,
40.16657,62.88462,74.41705,
40.44448,62.92883,74.61449,
40.70193,62.97895,74.82255,
41.02598,62.99268,75.09359,
41.34912,63.04045,75.39679,
41.68035,63.1261,75.69393,
42.03629,63.23346,75.98862,
42.37072,63.31742,76.24577,
42.57259,63.32271,76.47974,
42.78775,63.33064,76.71014,
42.98383,63.26682,76.98171,
43.10594,63.1808,77.24502,
43.27398,63.14291,77.48981,
43.44897,63.17004,77.66219,
43.48842,63.16341,77.76764,
43.53638,63.1402,77.87708,
43.59017,63.06775,78.0433,
43.51881,62.8767,78.24299,
43.42526,62.61145,78.4743,
43.31612,62.38517,78.65707,
43.23343,62.29972,78.81064,
43.24751,62.29645,78.98652,
43.33907,62.35663,79.22549,
43.38884,62.40971,79.4793,
43.38614,62.37909,79.7147,
43.34988,62.30818,79.94647,
43.22828,62.21708,80.14401,
43.08716,62.05143,80.36076,
42.86325,61.79306,80.56513,
42.50518,61.39305,80.79122,
42.1676,60.99168,80.98413,
41.76777,60.56409,81.11562,
41.39417,60.20327,81.23878,
41.02484,59.79584,81.39208,
40.67578,59.35837,81.56461,
40.2985,58.9137,81.75838,
39.90206,58.42511,81.89303,
39.52996,57.95467,81.9827,
39.06558,57.44416,82.09401,
38.60954,56.84048,82.26816,
38.13574,56.14647,82.49043,
37.59609,55.33367,82.78151,
37.05947,54.51135,83.04236,
36.50994,53.67878,83.29104,
35.87475,52.71908,83.57235,
35.22937,51.62145,83.8784,
34.56602,50.36005,84.23805,
33.89067,49.07941,84.59156,
33.23579,47.77925,84.89516,
32.6526,46.52451,85.18981,
32.09579,45.22418,85.51948,
31.70926,43.87881,85.96812,
31.43467,42.49519,86.47758,
31.25793,41.01138,87.1016,
31.19258,39.47225,87.76333,
31.26847,37.97408,88.45951,
31.45898,36.49077,89.22631,
31.87228,34.97603,90.1136,
32.42615,33.48715,91.06763,
33.19165,31.92227,92.18912,
34.14473,30.35259,93.39653,
35.35947,28.72547,94.78693,
36.72672,27.22626,96.26909,
38.2994,25.99689,97.84826,
40.09512,25.06719,99.60486,
41.98947,24.45639,101.4503,
44.06532,24.24749,103.4274,
46.37428,24.57161,105.6413,
48.62741,25.25348,107.8259,
50.95218,26.51813,110.0871,
53.2593,28.0559,112.3526,
55.65781,29.95572,114.7554,
58.11818,31.98267,117.1981,
60.62214,34.23086,119.7073,
63.13162,36.56381,122.2311,
65.64052,38.95736,124.7351,
68.18284,41.49163,127.3004,
70.75414,44.07106,129.862,
73.35897,46.72259,132.4558,
76.03456,49.46563,135.1184,
78.70753,52.26113,137.7836,
81.40722,55.07601,140.4309,
84.05009,57.86232,143.0324,
86.60066,60.61753,145.5512,
89.12654,63.34197,148.0089,
91.52466,65.95935,150.3294,
93.7618,68.47097,152.4553,
95.85261,70.85789,154.3728,
97.70947,73.07229,155.9949,
99.41359,75.15544,157.4064,
100.8575,77.01229,158.472,
102.135,78.71378,159.3073,
103.3384,80.34202,159.992,
104.5185,81.935,160.5868,
105.6542,83.44792,161.1137,
106.7993,84.90455,161.6165,
107.8556,86.21611,162.0804,
108.8001,87.38922,162.4666,
109.6117,88.40247,162.7429,
110.3454,89.33915,162.9431,
111.0292,90.23357,163.0833,
111.6162,91.02,163.1561,
112.1007,91.65527,163.2392,
112.5888,92.27971,163.3453,
113.0571,92.81606,163.5039,
113.5436,93.31658,163.7721,
114.0783,93.83831,164.0975,
114.6082,94.34966,164.4062,
115.117,94.82616,164.7407,
115.5389,95.23534,164.992,
115.8897,95.56837,165.2536,
116.1655,95.81091,165.4824,
116.4387,96.07588,165.6582,
116.6405,96.26888,165.837,
116.858,96.4315,166.0758,
117.09,96.62928,166.2775,
117.2423,96.77804,166.4114,
117.3752,96.92113,166.4687,
117.511,97.08564,166.4911,
117.7356,97.30733,166.6318,
118.0897,97.57784,166.9586,
118.4522,97.83982,167.3244,
118.8213,98.0617,167.7551,
119.0895,98.19917,168.131,
119.2637,98.31554,168.3168,
119.3436,98.35005,168.4478,
119.4221,98.38799,168.5531,
119.4013,98.37851,168.5321,
119.331,98.31293,168.4779,
119.2795,98.25494,168.4646,
119.3158,98.25212,168.5525,
119.5444,98.36105,168.8475,
119.8245,98.52171,169.1689,
120.0418,98.66912,169.3806,
120.1448,98.74497,169.4458,
120.1003,98.70726,169.3806,
119.9435,98.60114,169.2016,
119.7796,98.46136,168.9497,
119.5886,98.30946,168.6987,
119.4767,98.21839,168.6414,
119.5009,98.20825,168.6346,
119.696,98.31435,168.8063,
119.9572,98.50076,168.9216,
120.2408,98.71968,169.0934,
120.4273,98.90486,169.1467,
120.478,99.0192,168.9385,
120.3567,98.99801,168.6262,
120.1936,98.98478,168.2191,
120.0023,98.97119,167.6796,
119.8062,99.00696,167.1652,
119.6585,99.10262,166.6614,
119.5818,99.27145,166.1435,
119.5634,99.47431,165.7793,
119.5772,99.69147,165.4434,
119.6469,99.93834,165.1603,
119.695,100.1509,164.9145,
119.7565,100.3778,164.6715,
119.8512,100.642,164.4604,
119.9401,100.9102,164.222,
120.0596,101.2207,163.9679,
120.1907,101.5605,163.7025,
120.2527,101.8503,163.3873,
120.152,102.0381,162.8666,
120.1293,102.2132,162.5438,
120.5136,102.6074,162.7348,
120.7756,103.0068,162.6727,
120.8406,103.374,162.2872,
120.7362,103.6922,161.6445,
120.5221,103.9465,160.8504,
120.2019,104.1062,160.0123,
119.9576,104.2512,159.2131,
120.0713,104.5565,159.025,
120.407,104.9928,159.058,
120.6063,105.379,159.0624,
120.6674,105.671,158.8273,
120.6254,105.8738,158.5069,
120.4977,105.9771,158.2493,
120.3257,106.0577,157.866,
120.1637,106.1149,157.4572,
120.0651,106.2682,157.1583,
120.0278,106.4549,156.8815,
120.0491,106.7357,156.6249,
120.0433,106.9635,156.4195,
120.0303,107.2273,156.0941,
120.0178,107.515,155.5952,
119.9869,107.827,155.2021,
119.9355,108.1707,154.6853,
119.8697,108.5555,154.0615,
119.828,108.9744,153.4813,
119.7539,109.3796,152.8354,
119.6739,109.8106,152.1754,
119.6552,110.2854,151.536,
119.7488,110.8131,151.0309,
119.9699,111.4154,150.675,
120.2902,112.0307,150.4586,
120.6489,112.6265,150.3239,
120.9971,113.1925,150.2024,
121.2615,113.6738,150.0269,
121.4667,114.1174,149.7938,
121.5949,114.4839,149.5182,
121.7179,114.8277,149.2547,
121.7742,115.0688,149.0019,
121.8727,115.3203,148.8249,
122.019,115.5663,148.7397,
122.1404,115.7562,148.6781,
122.2689,115.9278,148.6494,
122.2488,115.9935,148.4864,
122.1992,116.0157,148.3305,
122.2162,116.0905,148.2158,
122.2569,116.1709,148.1419,
122.3246,116.2543,148.1149,
122.4042,116.3185,148.1173,
122.4459,116.3713,148.058,
122.4323,116.4326,147.904,
122.2311,116.4015,147.5135,
122.1117,116.4219,147.1936,
121.9307,116.4159,146.808,
121.6955,116.373,146.3825,
121.4907,116.3219,146.0025,
121.3075,116.3173,145.6137,
121.2047,116.3796,145.2806,
121.1609,116.511,144.9789,
121.1926,116.6952,144.7648,
121.2915,116.915,144.6321,
121.3676,117.0846,144.518,
121.4981,117.2461,144.5125,
121.6808,117.4176,144.5844,
121.8757,117.5787,144.7051,
122.0427,117.747,144.768,
122.1651,117.8909,144.7589,
122.3175,118.0732,144.7752,
122.514,118.2751,144.853,
122.7095,118.4694,144.9256,
122.8911,118.655,144.9928,
123.1329,118.8703,145.1321,
123.4437,119.1488,145.3184,
123.7796,119.4568,145.5141,
124.1129,119.7748,145.7049,
124.5862,120.1824,146.0919,
125.0474,120.5664,146.4453,
125.5615,120.9524,146.8778,
126.0132,121.2788,147.2664,
126.4535,121.5801,147.6682,
126.9299,121.9013,148.0894,
127.4892,122.3011,148.566,
128.1681,122.8007,149.1443,
128.9543,123.3775,149.8116,
129.7461,123.958,150.4232,
130.5497,124.5075,151.1215,
131.3393,125.0207,151.8088,
132.0733,125.4918,152.4406,
132.7917,125.9149,153.102,
133.5643,126.3444,153.8523,
134.2207,126.6592,154.4924,
134.8373,126.9426,155.1306,
135.5841,127.3216,155.8863,
136.3468,127.6985,156.6454,
137.0181,128.0013,157.3457,
137.5782,128.2021,157.9439,
137.9319,128.2765,158.3161,
138.1062,128.3384,158.3823,
138.242,128.4455,158.328,
138.3547,128.5954,158.1834,
138.7814,128.8633,158.4622,
139.364,129.1668,158.9867,
139.7476,129.3288,159.282,
139.9471,129.4161,159.3666,
139.9204,129.4225,159.1375,
139.6989,129.344,158.677,
139.5754,129.2722,158.3929,
139.6595,129.2616,158.3982,
139.8536,129.2737,158.5615,
140.0045,129.2895,158.6696,
140.1319,129.3252,158.695,
140.1502,129.3206,158.5746,
140.1064,129.2702,158.4204,
139.7815,129.13,157.8576,
139.2648,129.0894,156.9448,
138.4302,128.8385,155.6799,
138.647,129.2659,155.5616,
138.1481,129.0567,154.8403,
137.6772,128.8206,154.1833,
137.2986,128.4728,153.773,
136.7592,128.0019,153.1877,
136.096,127.3884,152.5295,
135.3387,126.5879,151.8507,
134.5971,125.7031,151.2497,
133.9224,124.7535,150.7959,
133.4452,123.9352,150.4739,
133.1685,123.2378,150.4259,
133.0619,122.7561,150.4993,
132.995,122.3362,150.5526,
133.0476,122.0662,150.698,
133.0415,121.7481,150.7694,
133.0514,121.4331,150.8187,
132.9865,121.0716,150.8019,
132.8254,120.6228,150.6828,
132.5833,120.1052,150.4594,
132.3182,119.5668,150.2029,
132.0639,119.0278,149.9485,
131.8488,118.5242,149.7148,
131.656,118.0571,149.5087,
131.46,117.5942,149.2788,
131.294,117.1647,149.0833,
131.1497,116.7573,148.9179,
130.9968,116.3347,148.7268,
130.8618,115.9397,148.5427,
130.76,115.5637,148.3691,
130.6017,115.1578,148.1308,
130.4767,114.7998,147.9074,
130.3262,114.4573,147.666,
130.184,114.1266,147.4153,
130.0683,113.8246,147.1755,
129.9642,113.5492,146.9534,
129.9068,113.3378,146.7708,
129.8064,113.1087,146.549,
129.7211,112.9135,146.3529,
129.5823,112.7309,146.1249,
129.4297,112.545,145.8763,
129.4297,112.4859,145.7876,
129.5498,112.5374,145.8078,
129.7062,112.6053,145.8518,
129.7894,112.6244,145.8374,
129.9336,112.7016,145.8747,
130.0981,112.7914,145.9199,
130.2394,112.8911,145.9581,
130.379,113.0174,146.0006,
130.5715,113.1893,146.0832,
130.7276,113.3291,146.1408,
130.8472,113.4185,146.1445,
130.8707,113.4017,146.0421,
130.8408,113.3479,145.9034,
130.8893,113.3576,145.8338,
130.9467,113.3987,145.7565,
130.984,113.4512,145.8355,
130.9763,113.4666,145.7406,
130.9164,113.4122,145.5813,
130.7903,113.2929,145.3717,
130.719,113.2253,145.198,
130.7191,113.2176,145.0857,
