user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.1813922,1.529362,-1.440147,0.8823808,2.129927,0.5122981,-1.722369,0.7834747,
0.181576,1.529591,-1.440178,0.8823967,2.129977,0.5122724,-1.72261,0.7843032,
0.1818686,1.529776,-1.439819,0.8823682,2.130232,0.5123253,-1.728579,0.7717149,
0.1820481,1.529962,-1.43983,0.8822865,2.130208,0.5122168,-1.729248,0.7732484,
0.1821475,1.530256,-1.439831,0.8822879,2.130229,0.512197,-1.729901,0.7748079,
0.1822847,1.530443,-1.43997,0.882237,2.130118,0.5121584,-1.731782,0.7756855,
0.1823912,1.530561,-1.43995,0.8822451,2.130108,0.5121589,-1.732415,0.7790844,
0.1824749,1.53075,-1.439956,0.8822334,2.130059,0.5121796,-1.732905,0.7818401,
0.18282,1.530711,-1.439846,0.8820978,2.130213,0.512219,-1.733067,0.7853587,
0.1828746,1.530825,-1.439831,0.8819503,2.130181,0.5120645,-1.7332,0.789093,
0.1828635,1.53106,-1.439824,0.8819441,2.130189,0.5121288,-1.733293,0.7929819,
0.182751,1.531002,-1.439848,0.8819901,2.130138,0.5120995,-1.733982,0.7972322,
0.1828157,1.531048,-1.439839,0.8820784,2.130092,0.5121365,-1.734687,0.8012702,
0.182777,1.531169,-1.439846,0.8820779,2.130216,0.5121043,-1.735901,0.8059411,
0.182806,1.531177,-1.440104,0.8820305,2.130128,0.5120819,-1.735792,0.815125,
0.1828101,1.531249,-1.440131,0.8820068,2.13008,0.5120399,-1.735808,0.8244286,
0.1828201,1.531387,-1.440155,0.8820047,2.130106,0.512095,-1.738397,0.8300257,
0.1829309,1.531485,-1.439774,0.8820559,2.130419,0.5121269,-1.739965,0.8368487,
0.1828819,1.531625,-1.439786,0.8820248,2.130264,0.5122561,-1.742955,0.8429574,
0.1831023,1.531803,-1.439786,0.8819993,2.130268,0.5122371,-1.745385,0.8506105,
0.1831797,1.531873,-1.439717,0.8819212,2.13028,0.5121891,-1.747753,0.8569494,
0.1833338,1.531922,-1.439721,0.8818996,2.13029,0.5122921,-1.750625,0.8633842,
0.183412,1.532109,-1.439707,0.881894,2.130241,0.512394,-1.752171,0.8733397,
0.1835389,1.532147,-1.439839,0.8817564,2.130117,0.5123577,-1.754673,0.8807937,
0.183751,1.532171,-1.439853,0.8817074,2.130177,0.5123301,-1.75687,0.8890722,
0.1836571,1.532198,-1.43985,0.8816924,2.1302,0.5123029,-1.759747,0.8957609,
0.1837569,1.53212,-1.440153,0.8816977,2.12997,0.5122371,-1.762878,0.9008579,
0.1839617,1.532055,-1.440123,0.8817545,2.129912,0.5122232,-1.764547,0.9077904,
