user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.3468358,1.526224,-3.876983,2.05678,0.3413472,0.4578278,0.8566272,1.119333,
-0.3462315,1.526412,-3.876983,2.05678,0.3413148,0.4578164,0.8556902,1.119693,
-0.3455877,1.526563,-3.876983,2.05678,0.3413641,0.4577992,0.856534,1.11933,
-0.3450289,1.526645,-3.876983,2.05678,0.3415227,0.4582524,0.8566916,1.11921,
-0.3445283,1.526786,-3.876983,2.05678,0.3415351,0.4582937,0.8568223,1.119652,
-0.3441595,1.526755,-3.876983,2.05678,0.3416715,0.4582341,0.8573914,1.119345,
-0.3435926,1.526835,-3.876983,2.05678,0.3413994,0.4581242,0.8575509,1.119143,
-0.3430476,1.52688,-3.876983,2.05678,0.3413732,0.4581113,0.8558064,1.119354,
-0.3425814,1.52691,-3.876983,2.05678,0.3413329,0.4581654,0.8564217,1.118949,
-0.3420453,1.526965,-3.876983,2.05678,0.3411834,0.45818,0.8565249,1.118819,
-0.3414122,1.526918,-3.876983,2.05678,0.3411508,0.4581838,0.8554473,1.119208,
-0.3410018,1.526861,-3.876983,2.05678,0.3412254,0.4581473,0.8561161,1.118834,
-0.3403654,1.526885,-3.876983,2.05678,0.3412209,0.4581752,0.8561404,1.118676,
-0.3396971,1.526914,-3.876983,2.05678,0.3411987,0.4581888,0.8552172,1.118956,
-0.3390747,1.52693,-3.876983,2.05678,0.3414276,0.4579792,0.8563917,1.118457,
-0.3383773,1.52696,-3.876983,2.05678,0.3413663,0.4580803,0.8565228,1.11843,
-0.3379654,1.527157,-3.876983,2.05678,0.341336,0.4581175,0.8558257,1.118951,
-0.3375597,1.52702,-3.876983,2.05678,0.3413966,0.4580581,0.8564978,1.118738,
-0.3368843,1.527053,-3.876983,2.05678,0.3412955,0.4579136,0.8565371,1.118772,
-0.3361306,1.527008,-3.876983,2.05678,0.341244,0.457958,0.8555465,1.119093,
-0.3356226,1.526894,-3.876983,2.05678,0.3412805,0.4579515,0.8561161,1.118951,
-0.3349713,1.526878,-3.876983,2.05678,0.3410316,0.4581153,0.8561587,1.119008,
-0.3344008,1.526916,-3.876983,2.05678,0.3409891,0.4581852,0.8552685,1.119414,
-0.3338386,1.52687,-3.876983,2.05678,0.3409622,0.4582107,0.8555641,1.119255,
-0.3332109,1.526886,-3.876983,2.05678,0.3408384,0.4582295,0.8554649,1.11919,
-0.3326459,1.526895,-3.876983,2.05678,0.3407984,0.4582853,0.8544929,1.119568,
-0.3321787,1.526799,-3.876983,2.05678,0.3408794,0.4581749,0.8552506,1.118951,
-0.3316102,1.526791,-3.876983,2.05678,0.3406672,0.4583311,0.8551078,1.118692,
-0.3311659,1.526811,-3.876983,2.05678,0.3406281,0.4583883,0.8535647,1.118945,
-0.3305613,1.526772,-3.876983,2.05678,0.3407924,0.4582727,0.8540766,1.118426,
-0.3299932,1.526741,-3.876983,2.05678,0.3407643,0.4583163,0.8530757,1.118692,
-0.329323,1.526633,-3.876983,2.05678,0.3407249,0.4583714,0.8529048,1.118541,
-0.3287257,1.526581,-3.876983,2.05678,0.340817,0.458323,0.8536482,1.118048,
-0.328126,1.52654,-3.876983,2.05678,0.3408287,0.4583449,0.8525326,1.118433,
-0.3275789,1.526549,-3.876983,2.05678,0.3407993,0.4583848,0.8523309,1.118366,
-0.3269913,1.526479,-3.876983,2.05678,0.3407269,0.458483,0.8527439,1.118121,
-0.3263542,1.526428,-3.876983,2.05678,0.340662,0.4585063,0.8512464,1.118745,
-0.3257986,1.526351,-3.876983,2.05678,0.3406229,0.4585426,0.8510244,1.118791,
-0.3252472,1.526237,-3.876983,2.05678,0.3407202,0.4584768,0.8518875,1.118352,
-0.3245982,1.526169,-3.876983,2.05678,0.3405967,0.4585202,0.8507402,1.118829,
-0.3238692,1.526021,-3.876983,2.05678,0.3405552,0.4585376,0.8504946,1.118856,
-0.3232763,1.525887,-3.876983,2.05678,0.3405573,0.4585583,0.8508117,1.118619,
-0.322647,1.525783,-3.876983,2.05678,0.3406949,0.4583485,0.8492548,1.119181,
-0.3218649,1.525619,-3.876983,2.05678,0.3406532,0.4583707,0.8489873,1.119238,
-0.3212705,1.52547,-3.876983,2.05678,0.3408093,0.458287,0.8495519,1.118891,
-0.3205857,1.525415,-3.876983,2.05678,0.3409162,0.4584701,0.8487582,1.119353,
-0.320013,1.525408,-3.876983,2.05678,0.3408852,0.4584668,0.8485184,1.119382,
-0.3193159,1.525311,-3.876983,2.05678,0.3410618,0.4583335,0.8491797,1.119008,
-0.3186399,1.525264,-3.876983,2.05678,0.3409486,0.4582727,0.8479216,1.119388,
-0.3178689,1.525134,-3.876983,2.05678,0.3409021,0.4583013,0.8477027,1.119473,
-0.3172013,1.524965,-3.876983,2.05678,0.340806,0.4584005,0.8478041,1.119456,
-0.3164676,1.524842,-3.876983,2.05678,0.3409185,0.4584665,0.8466012,1.120128,
-0.3160223,1.524895,-3.876983,2.05678,0.340888,0.4585123,0.8462851,1.12017,
-0.3152095,1.524856,-3.876983,2.05678,0.3410397,0.4584076,0.8465312,1.119899,
-0.3144605,1.524779,-3.876983,2.05678,0.3408082,0.4585602,0.8453162,1.120301,
-0.3138095,1.524792,-3.876983,2.05678,0.3407769,0.458602,0.8449605,1.120271,
-0.3132491,1.524626,-3.876983,2.05678,0.3408847,0.4585519,0.84531,1.119964,
-0.3124499,1.524559,-3.876983,2.05678,0.3409386,0.4584556,0.843961,1.120171,
-0.3117315,1.524532,-3.876983,2.05678,0.3409235,0.4585197,0.8435752,1.120005,
-0.3109521,1.524521,-3.876983,2.05678,0.3409762,0.4585383,0.8440435,1.119463,
-0.3102356,1.524479,-3.876983,2.05678,0.3411098,0.4587724,0.843668,1.119301,
-0.3097386,1.524604,-3.876983,2.05678,0.3411028,0.4588406,0.8428974,1.119636,
-0.3092547,1.524434,-3.876983,2.05678,0.3411045,0.4589052,0.8435023,1.119098,
-0.3085743,1.524411,-3.876983,2.05678,0.3410475,0.4586463,0.8418057,1.119331,
-0.3078946,1.524386,-3.876983,2.05678,0.3410375,0.4587078,0.8415167,1.119246,
-0.307336,1.524278,-3.876983,2.05678,0.3411202,0.4586713,0.8421204,1.118873,
-0.3065619,1.524241,-3.876983,2.05678,0.340853,0.4584072,0.8402994,1.119341,
-0.3058846,1.524202,-3.876983,2.05678,0.3408206,0.4584079,0.8399987,1.119311,
-0.3052126,1.524141,-3.876983,2.05678,0.3408046,0.4584014,0.8408325,1.118809,
-0.3047794,1.524251,-3.876983,2.05678,0.3408139,0.458317,0.8398304,1.119223,
-0.304134,1.524184,-3.876983,2.05678,0.3407769,0.458313,0.8395526,1.119272,
-0.3034192,1.524122,-3.876983,2.05678,0.3409102,0.4582508,0.8406143,1.118755,
-0.3029186,1.524098,-3.876983,2.05678,0.3408532,0.4582508,0.8396409,1.119172,
-0.302295,1.523975,-3.876983,2.05678,0.3408017,0.4582582,0.839323,1.119219,
-0.301724,1.523834,-3.876983,2.05678,0.3406558,0.4583392,0.839946,1.118788,
-0.3009992,1.52368,-3.876983,2.05678,0.3405561,0.4584291,0.8389785,1.119157,
-0.3003523,1.523568,-3.876983,2.05678,0.3404946,0.4584327,0.8385713,1.119193,
-0.2998286,1.523392,-3.876983,2.05678,0.3405132,0.4584405,0.8385947,1.119076,
-0.2993649,1.523381,-3.876983,2.05678,0.3406503,0.4584043,0.8374593,1.119573,
-0.298818,1.523246,-3.876983,2.05678,0.3406043,0.4584103,0.8370194,1.119756,
-0.2982941,1.523126,-3.876983,2.05678,0.3407776,0.4584103,0.8373988,1.119585,
-0.2975966,1.522945,-3.876983,2.05678,0.3407333,0.4584196,0.836134,1.120228,
-0.2971074,1.522878,-3.876983,2.05678,0.3406985,0.4584343,0.8356709,1.120424,
-0.2965818,1.522846,-3.876983,2.05678,0.3408799,0.4582629,0.8364005,1.120075,
-0.2960981,1.522813,-3.876983,2.05678,0.3408821,0.4583104,0.8350387,1.120676,
-0.2956149,1.522732,-3.876983,2.05678,0.3408332,0.4583492,0.8344805,1.120827,
-0.2952169,1.522631,-3.876983,2.05678,0.340987,0.458293,0.8347826,1.12049,
-0.2946687,1.522456,-3.876983,2.05678,0.3409352,0.458298,0.8334816,1.120891,
-0.294246,1.52239,-3.876983,2.05678,0.3408859,0.458322,0.8329189,1.120858,
-0.2939734,1.522224,-3.876983,2.05678,0.3411632,0.4583387,0.8329864,1.120461,
-0.2935024,1.522168,-3.876983,2.05678,0.3411429,0.4583852,0.8319759,1.120748,
-0.2930928,1.522107,-3.876983,2.05678,0.3411319,0.4584224,0.8314617,1.120649,
-0.2928413,1.521982,-3.876983,2.05678,0.3411982,0.4583981,0.8315554,1.120284,
-0.2925909,1.522019,-3.876983,2.05678,0.3408847,0.4583163,0.8293762,1.120542,
-0.2923328,1.521992,-3.876983,2.05678,0.3408477,0.4583426,0.8288257,1.120412,
-0.2921753,1.521942,-3.876983,2.05678,0.3409245,0.4582505,0.8291476,1.119885,
-0.2920981,1.522127,-3.876983,2.05678,0.3408854,0.4582434,0.8278754,1.120047,
-0.2918201,1.522235,-3.876983,2.05678,0.3408432,0.4582655,0.8273735,1.119872,
-0.2914957,1.522417,-3.876983,2.05678,0.3408232,0.458252,0.8274834,1.119398,
-0.2913722,1.522634,-3.876983,2.05678,0.3407784,0.4582362,0.8260186,1.11956,
-0.2911417,1.522736,-3.876983,2.05678,0.3407569,0.4582956,0.8254361,1.11934,
-0.2909997,1.522724,-3.876983,2.05678,0.340812,0.4582422,0.825537,1.11877,
-0.2909192,1.522921,-3.876983,2.05678,0.3409221,0.4582872,0.824182,1.118905,
-0.2906444,1.52299,-3.876983,2.05678,0.3408973,0.4582992,0.82359,1.118725,
-0.2902703,1.52313,-3.876983,2.05678,0.3407817,0.4584062,0.8239291,1.118242,
-0.28975,1.523049,-3.876983,2.05678,0.3407557,0.4584625,0.8226976,1.118589,
-0.2894329,1.523089,-3.876983,2.05678,0.3407269,0.4584706,0.8220427,1.118569,
-0.2889853,1.523172,-3.876983,2.05678,0.3406777,0.4584742,0.8219512,1.118308,
-0.2885598,1.523142,-3.876983,2.05678,0.3406501,0.4585235,0.8204906,1.118618,
-0.2881907,1.523175,-3.876983,2.05678,0.3406284,0.4585412,0.8196864,1.118617,
-0.2879555,1.523057,-3.876983,2.05678,0.3407209,0.4584262,0.8193619,1.118262,
-0.2875909,1.523021,-3.876983,2.05678,0.340842,0.4583876,0.8175385,1.118496,
-0.2871811,1.52301,-3.876983,2.05678,0.340817,0.4583995,0.8164654,1.118297,
-0.2868152,1.522984,-3.876983,2.05678,0.3409455,0.4584961,0.8153911,1.118084,
-0.286566,1.523036,-3.876983,2.05678,0.3409312,0.4585471,0.814249,1.117818,
-0.286196,1.522987,-3.876983,2.05678,0.3409159,0.4585655,0.8131225,1.117597,
-0.2856937,1.522998,-3.876983,2.05678,0.3409486,0.4584138,0.8127313,1.117025,
-0.2852719,1.522902,-3.876983,2.05678,0.3409276,0.458451,0.8115196,1.116879,
-0.2848057,1.522836,-3.876983,2.05678,0.3408992,0.458457,0.8094563,1.117071,
-0.2842803,1.522826,-3.876983,2.05678,0.3409848,0.4582653,0.8078005,1.117138,
-0.2838153,1.522789,-3.876983,2.05678,0.3409522,0.4583032,0.8064983,1.116949,
-0.2833905,1.522703,-3.876983,2.05678,0.3409209,0.4583218,0.8051949,1.116636,
-0.2829215,1.522625,-3.876983,2.05678,0.3409657,0.4582956,0.8044467,1.11604,
-0.2826816,1.522617,-3.876983,2.05678,0.340935,0.4583366,0.8024306,1.115832,
-0.2822833,1.5225,-3.876983,2.05678,0.3408575,0.4583969,0.801142,1.115347,
-0.2818882,1.522425,-3.876983,2.05678,0.3410399,0.4586513,0.80001,1.114771,
-0.2815316,1.522277,-3.876983,2.05678,0.3410323,0.4586842,0.7992954,1.114422,
-0.2812144,1.522149,-3.876983,2.05678,0.3410294,0.4587014,0.7980506,1.114015,
-0.2809694,1.521992,-3.876983,2.05678,0.3411479,0.4587066,0.7964945,1.113886,
-0.2807891,1.521885,-3.876983,2.05678,0.3411458,0.4587438,0.7953076,1.113728,
-0.2806235,1.521688,-3.876983,2.05678,0.34115,0.4587519,0.7940876,1.113684,
-0.2807026,1.521349,-3.876983,2.05678,0.3409019,0.4584928,0.7911575,1.113965,
-0.2803563,1.521029,-3.876983,2.05678,0.3408818,0.458524,0.7898159,1.114061,
-0.280269,1.520873,-3.876983,2.05678,0.3409371,0.4584708,0.7887654,1.114005,
-0.2802386,1.520695,-3.876983,2.05678,0.3408558,0.45837,0.7862902,1.114347,
-0.2802548,1.520564,-3.876983,2.05678,0.3408282,0.4583662,0.7847972,1.114312,
-0.2802578,1.520411,-3.876983,2.05678,0.3408647,0.458313,0.7832868,1.114234,
-0.2804352,1.520092,-3.876983,2.05678,0.3406591,0.4583285,0.7814281,1.114161,
-0.2804131,1.519943,-3.876983,2.05678,0.340605,0.4583271,0.7797723,1.11405,
-0.2804474,1.5198,-3.876983,2.05678,0.3406672,0.4582462,0.7781243,1.11394,
-0.2805328,1.519624,-3.876983,2.05678,0.3406317,0.4582767,0.7766519,1.113636,
-0.2804875,1.519599,-3.876983,2.05678,0.340575,0.4582827,0.7741294,1.113765,
-0.2803712,1.51968,-3.876983,2.05678,0.3405232,0.4582732,0.772646,1.113379,
-0.2802311,1.519762,-3.876983,2.05678,0.3407125,0.4581873,0.7703977,1.113327,
-0.2804551,1.520069,-3.876983,2.05678,0.3406651,0.4581807,0.7682619,1.113034,
-0.2804644,1.520096,-3.876983,2.05678,0.3408439,0.458015,0.7662137,1.112769,
-0.2803747,1.520145,-3.876983,2.05678,0.3410113,0.4580081,0.7644732,1.112277,
-0.2801344,1.520055,-3.876983,2.05678,0.3409724,0.4579842,0.7623336,1.11192,
-0.2800171,1.520021,-3.876983,2.05678,0.3409333,0.4579933,0.7600751,1.111474,
-0.2798752,1.51998,-3.876983,2.05678,0.3410971,0.4578924,0.7580721,1.110834,
-0.2798139,1.519892,-3.876983,2.05678,0.3410602,0.4578977,0.7551372,1.110534,
-0.2795178,1.51992,-3.876983,2.05678,0.3411539,0.4578764,0.7527363,1.109999,
-0.2794241,1.519825,-3.876983,2.05678,0.3413863,0.4582703,0.7508657,1.109573,
-0.2793194,1.519715,-3.876983,2.05678,0.3414011,0.4582872,0.7482705,1.108991,
-0.2793635,1.519578,-3.876983,2.05678,0.3416355,0.4581904,0.7457204,1.108445,
-0.2793041,1.519479,-3.876983,2.05678,0.3415062,0.4581878,0.7422161,1.108182,
-0.2794558,1.519489,-3.876983,2.05678,0.3415172,0.4581969,0.7394524,1.107745,
-0.2794229,1.519405,-3.876983,2.05678,0.341516,0.4582422,0.7367325,1.107328,
-0.2795419,1.519285,-3.876983,2.05678,0.3413718,0.4579978,0.7326422,1.107262,
-0.2794937,1.519148,-3.876983,2.05678,0.3413622,0.4580088,0.7297113,1.106896,
-0.2795584,1.519116,-3.876983,2.05678,0.3413506,0.4580364,0.7272367,1.106278,
-0.2795437,1.519111,-3.876983,2.05678,0.3413887,0.4579592,0.7236693,1.106144,
-0.2797474,1.519166,-3.876983,2.05678,0.3413689,0.4579637,0.7204385,1.105843,
-0.2799674,1.519086,-3.876983,2.05678,0.341537,0.4578438,0.7171011,1.105596,
-0.2801408,1.519069,-3.876983,2.05678,0.3413916,0.4578142,0.7134502,1.105442,
-0.280281,1.519054,-3.876983,2.05678,0.3413751,0.4577851,0.7100205,1.105307,
-0.2803691,1.519224,-3.876983,2.05678,0.3413978,0.4577889,0.7064087,1.105323,
-0.2805761,1.519322,-3.876983,2.05678,0.3415344,0.4578485,0.7028532,1.105516,
-0.2807707,1.519355,-3.876983,2.05678,0.3415215,0.4578543,0.6990259,1.105651,
-0.2811627,1.519329,-3.876983,2.05678,0.3416257,0.4577868,0.6956978,1.105501,
-0.2814292,1.519351,-3.876983,2.05678,0.3416898,0.4578261,0.6912508,1.105763,
-0.2819051,1.519469,-3.876983,2.05678,0.3416729,0.4578655,0.6871727,1.105777,
-0.2821383,1.519548,-3.876983,2.05678,0.3418298,0.4577942,0.6831057,1.105714,
-0.2824723,1.519578,-3.876983,2.05678,0.3416941,0.4579139,0.6781473,1.105769,
-0.2829112,1.519676,-3.876983,2.05678,0.3416884,0.4579444,0.6735132,1.105699,
-0.2834536,1.519646,-3.876983,2.05678,0.3417711,0.4579027,0.6692405,1.105475,
-0.2838176,1.519708,-3.876983,2.05678,0.3417287,0.4578547,0.6637545,1.105605,
-0.2840643,1.519649,-3.876983,2.05678,0.3417151,0.4578836,0.6586676,1.105703,
-0.2845557,1.519606,-3.876983,2.05678,0.3418946,0.4577734,0.6536407,1.105782,
-0.2849144,1.519617,-3.876983,2.05678,0.3417802,0.4575787,0.6471496,1.106166,
-0.285384,1.519657,-3.876983,2.05678,0.3417511,0.4575994,0.6415701,1.106239,
-0.2858585,1.519648,-3.876983,2.05678,0.3417251,0.4576168,0.6360469,1.106288,
-0.2862609,1.519686,-3.876983,2.05678,0.3417795,0.457654,0.6300275,1.106342,
-0.286753,1.519794,-3.876983,2.05678,0.3417735,0.4576669,0.6239474,1.106248,
-0.2871593,1.519897,-3.876983,2.05678,0.3417377,0.4577124,0.6177959,1.106268,
-0.2876148,1.519995,-3.876983,2.05678,0.3413882,0.4578791,0.6110134,1.106547,
-0.2880823,1.519998,-3.876983,2.05678,0.3413832,0.4578958,0.6045756,1.106767,
-0.2885751,1.520009,-3.876983,2.05678,0.3415246,0.4577706,0.5983915,1.106889,
-0.2890624,1.520033,-3.876983,2.05678,0.3414617,0.4577985,0.5916276,1.107302,
-0.2894616,1.520001,-3.876983,2.05678,0.3414423,0.457819,0.585088,1.107513,
-0.2898333,1.520126,-3.876983,2.05678,0.3415921,0.4576838,0.5788908,1.107391,
-0.2903096,1.520188,-3.876983,2.05678,0.3414845,0.4578407,0.5722811,1.107464,
-0.2908009,1.520262,-3.876983,2.05678,0.3414602,0.4578667,0.5655432,1.10724,
-0.2913207,1.520296,-3.876983,2.05678,0.3415258,0.4578516,0.5585148,1.107069,
-0.2917933,1.520363,-3.876983,2.05678,0.341392,0.4578245,0.5515721,1.106905,
-0.2921684,1.520388,-3.876983,2.05678,0.341372,0.4578424,0.5448627,1.106666,
-0.2926764,1.520437,-3.876983,2.05678,0.3413217,0.4578843,0.5380762,1.106531,
-0.2931647,1.520517,-3.876983,2.05678,0.3415153,0.4579329,0.5314722,1.106482,
-0.2938658,1.520732,-3.876983,2.05678,0.3415072,0.4579575,0.5248005,1.10642,
-0.2943292,1.520868,-3.876983,2.05678,0.3414977,0.4579539,0.5183537,1.106261,
-0.2948533,1.520981,-3.876983,2.05678,0.3414383,0.4579546,0.5112021,1.106503,
-0.2953712,1.521062,-3.876983,2.05678,0.3414319,0.4579785,0.5045042,1.10665,
-0.2959481,1.521208,-3.876983,2.05678,0.3414941,0.4579618,0.4978452,1.106942,
-0.2965015,1.521329,-3.876983,2.05678,0.3414307,0.4581201,0.4910479,1.107505,
-0.2970655,1.521472,-3.876983,2.05678,0.3414288,0.4581263,0.4844975,1.10786,
-0.2977434,1.521621,-3.876983,2.05678,0.3415728,0.4580393,0.4785378,1.107992,
-0.2983704,1.521795,-3.876983,2.05678,0.3416412,0.4578357,0.4722023,1.108506,
-0.2991124,1.521925,-3.876983,2.05678,0.3416262,0.4578378,0.4653811,1.10911,
-0.2998551,1.522119,-3.876983,2.05678,0.341769,0.4577072,0.4597187,1.109213,
-0.3006779,1.522259,-3.876983,2.05678,0.3417239,0.4576664,0.4537091,1.109667,
-0.3016244,1.522442,-3.876983,2.05678,0.3416984,0.4576454,0.4470201,1.110192,
-0.302399,1.522607,-3.876983,2.05678,0.3417633,0.4576106,0.4411149,1.110499,
-0.3032289,1.52271,-3.876983,2.05678,0.3416512,0.4576933,0.4349792,1.11082,
-0.3039909,1.522792,-3.876983,2.05678,0.3416257,0.4576874,0.4291818,1.110877,
-0.3047693,1.522971,-3.876983,2.05678,0.3414841,0.4577811,0.4232767,1.110959,
-0.3055954,1.523126,-3.876983,2.05678,0.3415413,0.4579463,0.4176052,1.110893,
-0.3065035,1.523289,-3.876983,2.05678,0.3415332,0.4579539,0.4117315,1.111167,
-0.3072557,1.523538,-3.876983,2.05678,0.3417645,0.4577346,0.4066267,1.111038,
-0.3081172,1.523683,-3.876983,2.05678,0.3416395,0.4577844,0.4012797,1.111208,
-0.3092788,1.524001,-3.876983,2.05678,0.3416271,0.4577928,0.3953373,1.111743,
-0.3100964,1.524252,-3.876983,2.05678,0.341728,0.4577327,0.3902664,1.111982,
-0.3110204,1.524412,-3.876983,2.05678,0.3415132,0.4579382,0.3851535,1.112569,
-0.311888,1.524515,-3.876983,2.05678,0.3415089,0.4579682,0.3801506,1.11306,
-0.3128508,1.524682,-3.876983,2.05678,0.3414633,0.4579978,0.3757496,1.113586,
-0.3137622,1.524773,-3.876983,2.05678,0.3412907,0.4581439,0.3703055,1.11434,
-0.3148072,1.524917,-3.876983,2.05678,0.3412948,0.4581769,0.3654559,1.114817,
-0.3159889,1.524984,-3.876983,2.05678,0.3412962,0.4581861,0.3612211,1.11496,
-0.3170852,1.525091,-3.876983,2.05678,0.3410299,0.4582264,0.3558664,1.115204,
-0.3184618,1.525315,-3.876983,2.05678,0.3410165,0.4582384,0.3511117,1.115333,
-0.3197749,1.525327,-3.876983,2.05678,0.341187,0.4581239,0.3468378,1.114932,
-0.3210307,1.525374,-3.876983,2.05678,0.3411057,0.4581506,0.3417907,1.114963,
-0.3221442,1.525219,-3.876983,2.05678,0.3410974,0.4581749,0.3372068,1.114838,
-0.3234971,1.52519,-3.876983,2.05678,0.3411655,0.4581106,0.332721,1.11463,
-0.3248709,1.525137,-3.876983,2.05678,0.3411794,0.4580112,0.3282821,1.114435,
-0.3262016,1.52505,-3.876983,2.05678,0.3411596,0.4580336,0.3238118,1.114288,
-0.3274617,1.525093,-3.876983,2.05678,0.3411171,0.4580367,0.3200936,1.114136,
