chair to collider angle,table to collider angle,audience to collider angle,
41.12823,95.44619,51.91346,
40.82093,95.26546,51.82951,
40.47861,95.07397,51.63546,
40.04742,94.78618,51.54216,
39.5006,94.37548,51.58068,
38.89793,93.94046,51.56973,
38.31837,93.57249,51.41731,
37.885,93.30951,51.20313,
37.70394,93.22971,50.91948,
37.75848,93.33324,50.50819,
37.9947,93.55107,50.10891,
38.31739,93.84705,49.69861,
38.58905,94.09965,49.27288,
38.81104,94.30349,48.90618,
38.88731,94.38177,48.58506,
38.7906,94.32706,48.35916,
38.48801,94.06935,48.26753,
38.21602,93.84779,48.08584,
38.00821,93.70459,47.80548,
37.94876,93.66804,47.50232,
37.87745,93.6119,47.26686,
37.77479,93.5036,47.04183,
37.66504,93.41209,46.80752,
37.60983,93.38945,46.45419,
37.59241,93.42788,46.05076,
37.62386,93.50907,45.55776,
37.66874,93.58612,45.07869,
37.67396,93.64308,44.6077,
37.68388,93.70652,44.14165,
37.72203,93.78068,43.66739,
37.76253,93.86599,43.18974,
37.78305,93.91903,42.7588,
37.78027,93.91814,42.36457,
37.75009,93.90755,41.93467,
37.78427,93.97179,41.463,
37.87494,94.10135,40.94395,
38.07274,94.33447,40.33345,
38.23889,94.51814,39.79142,
38.44517,94.72209,39.32022,
38.57472,94.83898,38.90869,
38.61844,94.89921,38.52105,
38.5479,94.88087,38.16749,
38.47548,94.87785,37.79728,
38.41309,94.86838,37.47806,
38.44337,94.93031,37.10251,
38.5781,95.07625,36.73453,
38.80577,95.27818,36.40643,
39.012,95.47375,36.07883,
39.22842,95.68682,35.75123,
39.41872,95.86617,35.43344,
39.57768,96.03857,35.0574,
39.67696,96.17631,34.70499,
39.79621,96.33586,34.31347,
39.91866,96.50213,33.89049,
40.08186,96.71119,33.40866,
40.26155,96.94531,32.92176,
40.49935,97.228,32.35491,
40.74714,97.52539,31.80864,
41.04356,97.87674,31.18061,
41.27856,98.1646,30.54631,
41.58592,98.52979,29.86962,
41.91524,98.90983,29.1171,
42.35485,99.37809,28.29109,
42.9219,99.97355,27.38214,
43.52311,100.5971,26.40358,
44.35785,101.4483,25.2037,
45.26101,102.3631,23.93583,
46.31562,103.4299,22.45642,
47.48803,104.593,20.93274,
48.74777,105.8344,19.29908,
50.1405,107.2113,17.46614,
51.69292,108.7294,15.42309,
53.44732,110.4296,13.17045,
55.55792,112.4884,10.55184,
57.9449,114.7783,7.755827,
60.50804,117.2196,4.871742,
63.28077,119.8634,2.2783,
66.39757,122.7871,3.059407,
69.82762,125.9732,6.66721,
73.34622,129.1987,10.67538,
76.98597,132.4586,14.88257,
80.89602,135.9206,19.35462,
84.86198,139.3172,23.91273,
88.86848,142.5897,28.57414,
92.87488,145.6896,33.27585,
96.88941,148.5166,37.9921,
100.9283,150.9954,42.77099,
104.962,153.0099,47.60497,
108.919,154.4324,52.34576,
112.7479,155.2508,56.93593,
116.5244,155.4429,61.49778,
119.9627,154.7817,65.75501,
123.4155,153.5713,70.08428,
126.7206,151.8289,74.34599,
129.8103,149.6011,78.47187,
132.7548,147.1669,82.50592,
135.5597,144.4861,86.5078,
138.0803,141.7097,90.30059,
140.3118,138.8836,93.93472,
142.2894,135.995,97.46778,
143.8848,133.3257,100.5807,
145.149,130.7189,103.9642,
145.956,128.2076,106.6216,
146.4834,125.6991,109.1759,
146.7397,123.3634,111.5149,
146.9102,121.1117,113.7876,
146.9384,119.1665,115.7545,
146.8136,117.4675,117.4117,
146.6261,116.2111,118.6413,
146.3273,115.1067,119.6628,
145.993,114.2456,120.44,
145.6529,113.1802,121.4382,
145.237,112.2878,122.2347,
144.9264,111.5094,122.9659,
144.5869,110.8585,123.5633,
144.3134,110.5117,123.8984,
143.8992,110.1643,124.0992,
143.3385,109.811,124.1657,
142.6299,109.4062,124.1644,
141.9814,108.995,124.2143,
141.5823,108.77,124.2733,
141.1279,108.5128,124.3061,
140.528,108.296,124.1065,
139.7752,107.9574,123.8852,
138.8602,107.5399,123.5824,
137.8717,106.9853,123.3348,
137.0597,106.4244,123.2462,
136.0798,105.9103,123.0643,
135.982,105.6453,123.3672,
135.4817,105.5287,123.0945,
135.0922,105.4771,122.853,
134.6123,105.3858,122.5565,
134.0258,105.282,122.1578,
133.6131,105.1793,121.9303,
133.448,105.1446,121.8504,
133.5004,105.2248,121.9122,
133.6855,105.4415,121.9747,
133.8707,105.7278,121.9633,
134.1086,106.1578,121.8889,
134.3711,106.6363,121.7803,
134.6788,107.1171,121.7136,
135.0168,107.6245,121.6651,
135.64,108.3826,121.6753,
136.1828,109.0824,121.6747,
136.6781,109.832,121.5714,
137.1622,110.6234,121.422,
137.5988,111.4437,121.2029,
137.9853,112.2487,120.9729,
138.3545,113.061,120.7287,
138.7188,113.8974,120.4834,
139.0388,114.7313,120.2204,
139.3436,115.5469,119.9766,
139.5997,116.2967,119.773,
139.8015,116.9636,119.6026,
139.9604,117.5536,119.4853,
140.0601,118.109,119.3538,
140.1283,118.5964,119.2714,
140.1234,119.1255,119.1024,
140.0955,119.6695,118.9102,
140.0295,120.2213,118.6863,
139.9448,120.7489,118.463,
139.8689,121.2001,118.3136,
139.7628,121.5945,118.1838,
139.6531,121.9541,118.0756,
139.5536,122.2885,118.0004,
139.439,122.6253,117.9121,
139.4007,123.0007,117.8725,
139.4695,123.4373,117.9175,
139.5692,123.8148,118.0023,
,

139.6618,124.149,118.1138,
139.7469,124.3456,118.4279,
139.7696,124.6517,118.8076,
139.89,125.0407,119.2374,
140.3017,125.6878,120.2422,
140.4061,125.7394,120.7648,
140.5996,125.9695,121.4085,
141.6805,126.8159,122.627,
142.5195,127.494,123.5966,
143.1636,128.1077,124.4095,
143.3729,128.3583,124.7779,
143.9509,129.0531,125.8863,
143.925,129.0106,125.9134,
144.2504,129.302,127.0408,
144.1717,129.259,127.472,
144.3676,129.5587,128.3331,
144.4597,129.6724,128.5054,
144.5286,130.2103,129.3722,
144.3868,130.3197,129.6225,
144.6203,130.6531,130.4484,
144.3569,130.4448,130.935,
143.5146,129.8866,131.067,
143.1451,129.6732,131.1324,
142.4564,129.3093,131.2701,
142.491,129.3309,131.316,
142.3322,129.2714,131.6775,
142.0432,129.2105,131.8946,
141.234,128.9757,132.162,
140.6653,128.8648,132.3289,
140.1636,128.7509,132.5455,
139.8505,128.8894,132.8374,
139.9926,129.0228,132.9523,
139.9927,129.1426,133.4758,
140.1441,129.3164,133.9849,
140.1502,129.3461,134.3158,
140.1235,129.4509,135.0278,
140.2975,129.9099,135.6422,
140.1144,129.9666,135.9035,
139.949,129.9363,135.9658,
139.4703,129.9484,135.9141,
139.3924,130.1378,135.9931,
139.4429,130.938,136.4591,
139.5662,131.3898,137.7233,
140.1623,132.3584,138.5251,
141.0555,133.9322,139.4642,
141.9826,135.5228,140.3024,
142.0412,136.0791,140.6491,
141.6526,135.7856,140.4345,
141.7599,136.5717,140.5589,
141.7847,136.9454,140.7943,
141.9149,138.6057,141.1193,
142.2343,139.8124,141.5302,
143.5668,141.2057,142.8673,
144.1781,142.4346,143.5504,
143.8169,142.3873,143.4086,
143.7704,143.2674,143.3777,
143.9271,143.7351,143.6339,
144.1688,144.3939,144.0933,
144.8286,147.3662,144.6983,
144.4298,148.1454,144.5963,
143.9353,148.5624,144.5014,
143.9357,149.1347,144.8702,
144.3131,149.9636,145.4446,
144.2113,149.8123,145.3685,
143.8857,149.8499,145.2091,
142.8051,149.4639,144.673,
142.2809,149.2586,144.3171,
141.1859,149.2932,143.6045,
139.3805,149.6419,142.189,
138.3092,149.871,141.341,
137.6061,150.9614,140.8057,
136.3893,151.7688,139.7441,
134.9541,152.5296,138.5033,
133.8903,153.0894,137.7345,
130.4046,154.1558,134.3255,
128.4248,154.2791,132.4096,
125.9501,154.5556,129.9868,
123.1747,154.9527,127.1651,
120.0099,155.2287,123.9538,
119.5389,155.3845,123.4426,
117.6923,155.2845,121.6882,
113.6595,154.2221,117.7075,
109.4391,152.1871,113.4423,
103.2232,148.5416,107.3983,
98.52847,145.4815,102.7628,
93.83019,142.1394,98.11295,
88.89599,138.2701,93.26192,
88.60603,137.9964,92.96455,
85.91174,135.6765,90.48604,
80.6833,131.037,85.36757,
75.6088,126.3874,80.30212,
68.20414,119.4685,73.09846,
63.30731,114.8196,68.33304,
58.85891,110.5969,63.9927,
54.8337,106.7718,60.09278,
55.28689,107.205,60.5698,
53.64236,105.6464,59.12332,
50.41534,102.5913,55.93981,
49.00419,101.2725,54.6131,
47.46697,99.81649,53.15612,
43.07629,95.67902,48.99238,
40.67928,93.43236,46.66369,
38.52715,91.41352,44.56819,
36.49623,89.49363,42.56465,
36.61036,89.60347,42.6839,
35.49122,88.54166,41.6071,
34.30389,87.41615,40.48168,
33.03216,86.21603,39.29657,
30.40064,83.74596,36.87726,
29.19491,82.61604,35.75864,
25.83089,79.45861,32.63959,
24.06444,77.82476,31.01557,
24.22129,77.98003,31.16957,
23.35982,77.18103,30.38242,
22.483,76.36562,29.57648,
21.70634,75.63178,28.84959,
21.00804,74.97172,28.1915,
20.3224,74.31384,27.53632,
19.69499,73.71307,26.94521,
19.08218,73.13118,26.37422,
18.42768,72.52715,25.79705,
17.78766,71.97257,25.28175,
17.22993,71.50067,24.85002,
16.68595,71.0442,24.4398,
16.13681,70.57531,24.01864,
15.60449,70.10344,23.58331,
15.06299,69.58955,23.10348,
14.42417,69.00752,22.58639,
13.71296,68.3969,22.04147,
13.02036,67.82045,21.55436,
12.4265,67.35145,21.20145,
11.92119,66.99051,20.96405,
11.51783,66.73097,20.84204,
11.16504,66.52197,20.79508,
10.7632,66.27684,20.75157,
10.38307,66.02384,20.68194,
10.00038,65.72356,20.54302,
9.634291,65.40008,20.35836,
9.338099,65.11996,20.19478,
9.132262,64.89122,20.05783,
9.000341,64.71778,19.9628,
8.870352,64.52435,19.85692,
8.703983,64.28979,19.7167,
8.491281,63.98476,19.5176,
8.25262,63.64492,19.28198,
8.053519,63.29885,19.04154,
7.856653,62.96027,18.81837,
7.742074,62.67655,18.63105,
7.74324,62.46815,18.49914,
7.714036,62.25404,18.19411,
7.728754,62.06055,18.04936,
7.82476,61.88818,17.91274,
7.887522,61.68762,17.74672,
7.851855,61.42313,17.52509,
7.754537,61.11211,17.28258,
7.741617,60.81692,17.03091,
7.872651,60.57259,16.81271,
8.171952,60.42264,16.66269,
8.458908,60.33401,16.59677,
8.7265,60.31187,16.61109,
9.12813,60.40429,16.75321,
8.996281,60.39885,16.86931,
7.789639,60.04963,16.80607,
6.201121,59.55018,16.74329,
4.451003,58.78257,16.53392,
5.071727,58.51084,16.0729,
6.229416,58.57436,15.86249,
6.215269,58.71002,16.0886,
5.434803,58.58134,16.24759,
4.540405,58.24273,16.24795,
3.863712,57.64339,15.94373,
3.507159,56.9811,15.51893,
3.295922,56.35917,15.1444,
3.174717,55.81918,14.87125,
3.152191,55.28556,14.65991,
3.241357,54.71897,14.52474,
3.517082,54.13163,14.51734,
4.093856,53.50376,14.6909,
4.982322,52.85263,14.97799,
6.026232,52.26741,15.4253,
7.168368,51.74279,16.03049,
8.358088,51.28044,16.75171,
9.54872,50.90812,17.56781,
10.71866,50.57662,18.38722,
11.83561,50.27668,19.18283,
12.92171,50.05599,20.01577,
13.92686,49.82609,20.75241,
14.75838,49.57741,21.27532,
15.36905,49.32724,21.57876,
15.90612,49.11375,21.78872,
16.24137,48.96519,21.90274,
16.63705,48.86713,22.13352,
17.00544,48.84085,22.39379,
17.42298,48.80074,22.71618,
17.71217,48.75854,22.88632,
17.85025,48.69007,22.86881,
17.89419,48.59625,22.72118,
17.92881,48.52288,22.58284,
17.80378,48.47712,22.27146,
17.74433,48.41697,22.02749,
17.66029,48.37091,21.77168,
17.6753,48.29592,21.58456,
17.81721,48.16723,21.48424,
17.93504,48.04747,21.35636,
18.0809,47.91289,21.27008,
18.39256,47.83196,21.43538,
18.8363,47.7521,21.77817,
19.20504,47.68977,22.06275,
19.57585,47.4574,22.13037,
19.53556,47.22585,21.66764,
19.63401,46.99629,21.35858,
19.91768,46.75166,21.27219,
20.36451,46.52194,21.4415,
20.90553,46.28287,21.73027,
21.47619,46.04367,22.07543,
22.09895,45.87106,22.58184,
22.78139,45.74373,23.22482,
23.5866,45.66967,24.07552,
24.53572,45.62886,25.11361,
25.46992,45.60189,26.11637,
26.42098,45.61274,27.13049,
27.35016,45.64322,28.10998,
28.33181,45.76305,29.19208,
29.50473,46.04961,30.59056,
30.74225,46.36787,32.04459,
32.09797,46.82766,33.69258,
33.35818,47.26605,35.17511,
34.44032,47.63117,36.39179,
35.34976,47.95088,37.39149,
36.09385,48.19943,38.18881,
36.70469,48.43917,38.86732,
37.32493,48.72538,39.59105,
37.913,49.05717,40.31099,
38.53933,49.39608,41.09005,
39.1235,49.67795,41.78632,
39.57248,49.8687,42.29142,
39.97925,49.99902,42.70572,
40.22372,50.02934,42.89983,
40.41343,50.0458,43.03205,
40.57695,50.0449,43.13049,
40.69415,50.06237,43.20397,
40.73336,50.08246,43.19004,
40.6382,50.05646,43.02506,
40.51847,50.00954,42.8003,
40.30404,49.90583,42.45913,
40.082,49.83248,42.13166,
39.84455,49.78804,41.80573,
39.51159,49.8068,41.45232,
39.15143,49.85117,41.08742,
38.74829,49.8975,40.68669,
38.24038,49.91826,40.16827,
37.68263,49.89539,39.56799,
36.95026,49.84653,38.77603,
35.97884,49.81653,37.75866,
34.80836,49.8304,36.57338,
33.50003,49.88399,35.27041,
32.00911,49.97153,33.76861,
30.34494,50.05926,32.03316,
28.56757,50.18241,30.1332,
26.89376,50.41069,28.33711,
25.20088,50.75214,26.5634,
23.58462,51.21399,24.93219,
22.14339,51.75436,23.53759,
20.79088,52.39086,22.29721,
19.62007,53.01418,21.20416,
18.69194,53.59634,20.23597,
17.98364,54.138,19.48229,
17.54562,54.5792,18.9022,
17.21626,55.034,18.37998,
16.99492,55.48449,18.04913,
16.92202,55.87079,17.78617,
16.93201,56.22215,17.66925,
17.03634,56.48775,17.5996,
17.18612,56.61818,17.62894,
17.35591,56.67324,17.72545,
17.59372,56.72561,17.73524,
17.85534,56.90294,17.65091,
18.08797,57.18569,17.66078,
18.29719,57.62343,17.76249,
18.49634,58.03733,17.93143,
18.69466,58.35381,18.08756,
18.81649,58.58424,18.28247,
18.85432,58.78725,18.51659,
18.81563,59.0888,18.85115,
18.64524,59.52419,19.29565,
18.36592,60.06084,19.86603,
18.07323,60.61259,20.44203,
17.90797,61.08563,20.90159,
17.90929,61.47538,21.23821,
17.97882,61.83096,21.53098,
18.03941,62.20615,21.84083,
18.06708,62.64854,22.20263,
18.07388,63.09142,22.61573,
18.1164,63.52814,22.99768,
18.20646,63.90931,23.33662,
18.322,64.22693,23.63851,
18.41584,64.51495,23.92178,
18.53126,64.71035,24.13099,
18.69263,64.91454,24.29999,
18.88468,65.17625,24.52558,
19.12352,65.48874,24.77649,
19.39753,65.79365,25.02985,
19.7448,66.19316,25.35122,
20.10826,66.60761,25.71057,
20.48521,66.98812,26.06315,
20.87483,67.32224,26.37359,
21.23139,67.65569,26.70796,
21.50584,68.04763,27.15283,
21.70279,68.532,27.67914,
21.86342,69.05692,28.23927,
21.99278,69.53614,28.76606,
22.18083,69.90645,29.19764,
22.36859,70.1777,29.52067,
22.50978,70.4283,29.82439,
22.64666,70.78971,30.24306,
22.76572,71.2573,30.77159,
22.97081,71.65074,31.21409,
23.24239,72.00901,31.64671,
23.56852,72.25475,31.96095,
23.90418,72.4457,32.21783,
24.17999,72.74292,32.57393,
24.41614,73.12366,33.03363,
24.67989,73.52298,33.52311,
24.87379,73.87509,33.95242,
25.14104,74.11127,34.2601,
25.42446,74.22424,34.47243,
25.6522,74.32417,34.65685,
25.72667,74.59274,35.02591,
25.75652,75.02244,35.52955,
25.79749,75.48889,36.10498,
25.85826,75.82017,36.52563,
26.10314,75.9799,36.76281,
26.50201,76.15607,37.05868,
26.95497,76.36457,37.3645,
27.32497,76.50903,37.63362,
27.61701,76.60226,37.85947,
27.91443,76.64115,38.01524,
28.04808,76.60085,38.09425,
27.80737,76.5425,38.10968,
27.50352,76.56121,38.21744,
27.2241,76.71792,38.47408,
27.03734,76.92797,38.76676,
27.0256,77.09597,39.02107,
27.18464,77.25673,39.24577,
27.34183,77.50699,39.44218,
27.38764,77.79148,39.73646,
27.33908,78.11053,40.06267,
27.17582,78.33742,40.30157,
26.98238,78.43092,40.40736,
26.78793,78.38921,40.3629,
26.51904,78.33317,40.31641,
26.14557,78.39007,40.39405,
25.72892,78.56915,40.58963,
25.40563,78.8569,40.89917,
25.23117,79.10365,41.17699,
25.11383,79.27236,41.35518,
24.99141,79.37948,41.48006,
24.76216,79.45477,41.56467,
24.46285,79.50337,41.61299,
24.15054,79.5377,41.66318,
23.94513,79.51707,41.6248,
23.82626,79.44433,41.54032,
23.82634,79.33205,41.41039,
23.8252,79.26093,41.31561,
23.77573,79.21886,41.24227,
23.66452,79.18098,41.18696,
23.52732,79.1151,41.10294,
23.44907,78.98019,40.94655,
23.46712,78.82682,40.77216,
23.52172,78.68068,40.60726,
23.53714,78.58624,40.47863,
23.50945,78.51084,40.37533,
23.43675,78.36911,40.19577,
23.36237,78.1585,39.94899,
23.27712,77.92775,39.68531,
23.14438,77.75558,39.46333,
23.05836,77.63512,39.29715,
22.92462,77.59135,39.20755,
22.76266,77.5685,39.13462,
22.61036,77.51467,39.0348,
22.49411,77.38214,38.85284,
22.41978,77.20762,38.63552,
22.36559,77.03906,38.41131,
22.34541,76.84753,38.16482,
22.35597,76.64677,37.90518,
22.4266,76.40842,37.60778,
22.52816,76.17754,37.31738,
22.68195,75.91907,36.98867,
22.82548,75.66673,36.67233,
22.95494,75.5057,36.44588,
23.0235,75.40592,36.29375,
23.06155,75.31496,36.14,
23.07128,75.22334,35.99121,
23.06264,75.13017,35.83849,
22.97894,75.02943,35.68774,
22.8638,74.95045,35.54982,
22.71935,74.87211,35.4193,
22.56477,74.80239,35.29389,
22.43427,74.71099,35.14622,
22.32927,74.59496,34.9852,
22.23784,74.44516,34.77409,
22.15394,74.29462,34.55581,
22.05412,74.12637,34.34143,
21.9259,73.94092,34.1004,
21.7774,73.73674,33.83955,
21.56939,73.45107,33.51587,
21.28269,73.0167,33.0787,
20.9849,72.45696,32.56976,
20.68713,71.7448,31.9838,
20.45749,70.98472,31.4285,
20.32962,70.17765,30.94196,
20.36422,69.31341,30.54454,
20.6486,68.40883,30.26796,
21.18849,67.50908,30.17126,
22.16603,66.45306,30.21525,
23.60399,65.2655,30.342,
25.48067,63.97739,30.66128,
27.72352,62.61713,31.26336,
30.18923,61.26059,31.97111,
35.48148,58.58085,34.05014,
38.08443,57.40641,35.28814,
40.82527,56.29387,36.78572,
51.60798,53.2047,44.24105,
56.75359,52.22467,48.16762,
61.02715,51.44082,51.33307,
64.67014,51.02079,54.18578,
63.98982,50.86494,53.46242,
65.40617,50.6284,54.50592,
67.85857,50.05308,56.14406,
69.08788,49.97731,57.14105,
70.33533,50.02379,58.3013,
72.26104,50.14937,59.98317,
73.02922,50.21092,60.67634,
73.76881,50.32753,61.38277,
75.59325,50.68557,63.18658,
77.11825,51.1688,64.79594,
78.4688,51.74762,66.29214,
78.92935,52.09198,66.88893,
79.69494,52.60903,67.80809,
79.61092,52.7311,67.8287,
80.229,53.25549,68.66651,
80.80023,53.83097,69.50388,
81.33544,54.61141,70.45522,
81.85096,55.25648,71.28407,
82.42449,55.88912,72.13741,
83.00336,56.58745,73.13264,
85.37063,59.14399,76.4608,
86.51727,60.49097,78.16521,
88.19708,62.47682,80.61552,
89.43287,64.41176,82.67097,
89.24162,64.35637,82.48019,
89.61083,65.13246,83.1798,
89.97831,65.82362,83.81991,
90.21891,66.25154,84.19336,
91.00243,67.28764,85.13511,
91.16061,67.26561,85.10198,
91.34145,67.24757,85.10644,
91.6077,67.50851,85.35415,
91.69759,67.60781,85.48196,
92.02745,67.94877,85.87859,
92.39803,68.35947,86.34133,
92.73711,68.75398,86.77412,
93.01881,69.06898,87.1136,
93.26532,69.29317,87.37123,
93.46805,69.42159,87.53893,
93.6541,69.56391,87.71089,
93.85097,69.77267,87.92522,
93.97256,70.00047,88.10217,
94.06353,70.21478,88.26151,
94.19344,70.45599,88.46056,
94.36605,70.72707,88.71598,
94.57458,70.91958,88.95378,
94.79362,71.1341,89.2178,
95.0081,71.36017,89.4958,
95.17785,71.54195,89.72358,
95.32284,71.6403,89.89572,
95.47298,71.64716,90.02563,
95.60345,71.59385,90.15215,
95.84903,71.57307,90.35014,
95.94209,71.54771,90.43336,
96.02382,71.39135,90.54026,
95.91242,70.8958,90.38055,
95.51007,70.57481,90.12251,
94.88971,70.16109,89.69128,
94.36943,69.81776,89.40143,
94.30909,69.79053,89.37359,
93.98017,69.50822,89.13462,
93.58233,69.0546,88.76423,
93.14278,68.53963,88.33636,
92.10134,67.08534,87.18988,
91.46358,66.09825,86.39023,
90.73962,64.87946,85.43208,
89.40572,62.73245,83.71415,
86.62074,57.98787,79.80334,
84.55183,54.64288,76.87782,
82.36052,51.17295,73.73206,
82.20275,51.31998,73.64124,
81.10779,49.83304,72.1418,
79.99758,48.33572,70.62268,
78.83975,46.92432,69.09944,
77.64117,45.56932,67.55477,
75.20541,42.70327,64.32565,
73.99683,41.24178,62.68445,
72.79586,39.84103,61.05003,
70.42985,37.3534,57.87842,
67.79833,35.56179,54.64911,
66.36774,34.96757,52.98277,
61.9521,34.90953,48.49916,
60.48159,35.09368,47.02363,
57.62688,35.20997,43.83094,
55.05812,35.4798,40.89885,
52.15498,36.15482,37.60486,
51.99607,36.22964,37.44424,
50.48353,36.68043,35.69821,
49.03404,37.18276,34.01227,
47.75236,37.56367,32.43957,
45.62799,38.10033,29.29717,
44.78485,38.27626,27.87083,
43.02327,38.98829,24.94392,
41.48603,39.59334,21.24818,
41.35198,39.5303,19.5012,
41.96586,39.11555,18.59287,
42.84648,38.74825,18.25002,
42.98146,38.57081,18.4549,
43.31127,38.48395,18.41903,
43.90786,38.34029,18.56819,
44.21475,38.23269,18.72034,
44.50628,38.13934,19.0828,
45.16311,38.01116,19.47227,
44.90816,38.27202,19.31493,
44.16804,38.96161,18.67802,
43.15419,39.87452,17.80887,
42.81947,40.11352,17.5312,
42.21803,40.66792,17.01704,
40.91823,41.99588,15.8059,
40.30557,42.73695,15.17486,
39.72182,43.5139,14.5267,
37.91248,45.70897,12.64748,
36.39803,47.19651,11.23798,
34.72007,48.8523,9.682675,
32.95093,50.68081,7.985664,
32.91542,50.71808,7.948063,
32.16713,51.50529,7.228328,
31.48014,52.25607,6.57283,
30.8701,52.95723,5.974451,
30.33907,53.66218,5.369326,
29.80504,54.42376,4.718457,
29.30114,55.17405,4.071118,
28.76888,55.95123,3.420393,
27.93205,57.46158,2.138265,
27.52276,58.20085,1.547502,
26.37999,60.41046,0.9037398,
25.76528,61.69614,1.702034,
25.88373,61.53415,1.523414,
25.6294,62.15069,1.980507,
25.42479,62.73984,2.417513,
25.2253,63.35371,2.864847,
24.81014,64.49609,3.683552,
24.62084,64.9417,3.928149,
24.25514,65.84955,4.454478,
23.96341,66.93806,4.960884,
23.96087,67.98012,5.682824,
24.01125,69.1211,6.520531,
24.06292,70.08085,7.105669,
24.16621,70.0231,7.05252,
24.30462,70.49047,7.352419,
24.61747,71.47906,8.03353,
24.83556,72.01723,8.45575,
25.06404,72.55927,8.87188,
25.4105,73.64194,9.646996,
25.74,74.71837,10.35623,
25.85593,75.44112,10.52546,
27.8601,76.99481,12.5907,
27.93623,77.10078,12.77181,
28.02755,77.68174,13.10767,
27.41647,78.58749,13.11146,
27.04954,79.03696,13.11768,
26.62083,80.02649,13.39938,
26.47968,81.28372,13.8467,
27.07475,81.95166,14.27936,
27.42538,82.67934,14.70365,
27.70562,83.48753,15.18324,
27.71968,83.48334,15.24886,
27.88996,83.98418,15.60182,
28.0495,84.49752,16.00284,
28.36317,85.46135,16.70611,
28.55906,85.89367,17.00512,
28.68488,86.25689,17.23778,
28.9967,87.20103,17.90405,
29.04453,88.09676,18.46146,
29.21988,89.06281,19.12275,
29.43528,89.71199,19.51366,
29.17824,89.53004,19.23375,
29.25337,90.00548,19.57553,
29.39686,90.71786,19.92914,
29.71743,91.43753,20.38975,
30.08008,92.0117,20.70288,
29.99587,92.61703,20.9351,
29.85801,92.96322,20.90529,
29.84044,92.78408,20.74576,
29.88483,92.95347,20.79121,
30.01096,93.15537,20.92997,
30.17784,93.41171,21.15012,
30.33284,93.63323,21.32003,
30.43855,93.80066,21.4343,
30.47697,93.86515,21.42774,
30.4459,93.94035,21.4173,
30.37234,93.93345,21.34321,
30.43792,93.9306,21.30836,
30.46356,93.87007,21.21503,
30.54209,93.75818,21.08443,
30.62448,93.62866,20.95512,
30.66112,93.54291,20.8653,
30.62078,93.47823,20.78382,
30.55277,93.39936,20.67491,
30.46478,93.29182,20.54961,
30.40533,93.16665,20.41575,
30.37179,93.00289,20.29007,
30.30958,92.86255,20.15559,
30.26433,92.73199,20.04183,
30.22835,92.62766,19.96745,
30.24282,92.5584,19.95868,
30.31056,92.45061,19.93152,
30.4233,92.37183,19.93768,
30.64095,92.28999,19.98822,
30.87186,92.24238,20.09114,
31.09102,92.24388,20.24298,
31.23438,92.2956,20.43228,
31.31955,92.34962,20.58372,
31.32551,92.38785,20.68294,
31.27361,92.40965,20.73717,
31.2086,92.41038,20.76098,
31.15323,92.42505,20.80196,
31.15461,92.45342,20.88368,
31.23255,92.50229,21.00319,
31.34228,92.56111,21.15187,
31.43857,92.64569,21.3038,
31.48763,92.70056,21.40798,
31.43467,92.73806,21.46085,
31.3191,92.74757,21.46425,
31.17663,92.73109,21.42341,
31.09413,92.69048,21.39057,
31.10834,92.61769,21.36381,
31.19217,92.50146,21.31821,
31.29468,92.34899,21.23233,
31.40099,92.20016,21.16971,
31.47692,92.04603,21.08202,
31.48931,91.87929,20.96211,
31.52975,91.7449,20.8773,
31.61546,91.612,20.83813,
31.73262,91.49169,20.8179,
31.8637,91.39703,20.82376,
31.95946,91.32623,20.84999,
32.01677,91.24338,20.8404,
31.97158,91.15961,20.77294,
31.88703,91.0182,20.65456,
31.80966,90.85373,20.50741,
31.80548,90.71412,20.42576,
31.9192,90.60645,20.43024,
32.04853,90.54317,20.49384,
32.20696,90.53731,20.61891,
32.31773,90.51772,20.70727,
32.36169,90.44527,20.72248,
32.34842,90.35664,20.6913,
32.32484,90.20532,20.60292,
32.26875,90.05637,20.49734,
32.24948,89.85567,20.35973,
32.26016,89.68508,20.2877,
32.30559,89.55985,20.27219,
32.33826,89.47639,20.30134,
32.32225,89.43074,20.33344,
32.27032,89.38525,20.36297,
32.15113,89.36116,20.37924,
32.02419,89.293,20.36598,
31.84272,89.23681,20.3495,
31.66312,89.17344,20.32526,
31.44704,89.12616,20.32728,
31.17942,89.09734,20.32923,
30.88619,89.07977,20.33297,
30.53005,89.08174,20.36258,
30.17431,89.06431,20.37643,
29.79094,89.04644,20.39759,
29.40621,89.02551,20.42452,
29.03862,89.00722,20.486,
28.7254,89.02643,20.60031,
28.46316,89.00919,20.7183,
28.21319,88.98647,20.84088,
27.95481,88.94487,20.94575,
27.67961,88.94095,21.09382,
27.41857,88.97567,21.3111,
27.15823,89.08537,21.609,
26.88585,89.2299,21.96488,
26.59283,89.40958,22.35902,
26.26945,89.56921,22.72329,
25.83532,89.73507,23.06957,
25.34347,89.94337,23.45431,
24.80503,90.25459,23.9369,
24.16974,90.66727,24.54029,
23.44164,91.19921,25.24939,
22.6528,91.84489,26.08717,
21.84332,92.55847,27.00956,
21.12158,93.38375,28.07969,
20.62977,94.48125,29.44038,
20.2771,95.76821,31.02296,
20.04211,97.44287,33.01377,
19.99882,99.3139,35.23009,
20.30934,101.4206,37.71776,
21.16187,103.7723,40.46661,
