user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.6364187,1.490446,1.107703,0.8233573,1.600676,0.4541895,-1.640453,1.040181,
-0.6366959,1.490154,1.10771,0.8233476,1.600609,0.4540524,-1.636314,1.040904,
-0.6368034,1.489717,1.107866,0.8232753,1.600692,0.454232,-1.63078,1.041733,
-0.6369056,1.489267,1.107659,0.8233764,1.600717,0.454258,-1.625165,1.043087,
-0.6371812,1.488703,1.107656,0.8233731,1.600667,0.4541731,-1.621413,1.043578,
-0.6373604,1.487995,1.107631,0.8233588,1.600709,0.4542372,-1.615561,1.044401,
-0.6377666,1.487144,1.107737,0.8232427,1.600726,0.4542718,-1.612388,1.044654,
-0.638165,1.486308,1.107738,0.8232286,1.60064,0.4541101,-1.609191,1.044743,
-0.6384943,1.485374,1.107534,0.8233123,1.600702,0.4543347,-1.603855,1.04516,
-0.6387252,1.484463,1.107389,0.8233752,1.600717,0.4543626,-1.600532,1.045495,
-0.6390311,1.483407,1.107388,0.823359,1.600662,0.4542673,-1.596975,1.045737,
-0.6393217,1.482415,1.107395,0.8233328,1.6007,0.4544423,-1.592698,1.045981,
-0.6397098,1.481378,1.107169,0.8233874,1.600702,0.4544506,-1.587475,1.047315,
-0.6399212,1.480336,1.107174,0.8233702,1.600569,0.4542542,-1.583591,1.047826,
-0.6402547,1.479412,1.107177,0.8233602,1.600628,0.4543352,-1.580459,1.048554,
-0.6405158,1.47855,1.107354,0.8234606,1.600631,0.4543505,-1.57748,1.049803,
-0.6407228,1.477526,1.10737,0.8234558,1.600555,0.4542277,-1.57407,1.05066,
-0.6409799,1.476622,1.107067,0.8236115,1.600685,0.4542816,-1.570604,1.051707,
-0.6413245,1.475562,1.107232,0.8236942,1.600701,0.4542949,-1.567717,1.051587,
-0.6416073,1.474384,1.107248,0.8236985,1.600673,0.4541767,-1.564332,1.052016,
-0.6418949,1.473264,1.10726,0.8237269,1.600745,0.4543073,-1.561197,1.05198,
-0.6421499,1.472238,1.107081,0.8236852,1.600769,0.4543169,-1.558021,1.051648,
-0.6424612,1.471231,1.107091,0.8237026,1.600729,0.4542577,-1.554883,1.050963,
-0.6428459,1.470278,1.107353,0.8235793,1.600779,0.4543297,-1.551674,1.050608,
-0.6431708,1.469436,1.1072,0.8235409,1.600802,0.4543443,-1.548802,1.049448,
-0.6435788,1.468717,1.10721,0.8235393,1.600722,0.4542155,-1.545662,1.048598,
-0.6437389,1.468029,1.107206,0.8235614,1.600743,0.4542439,-1.542628,1.047794,
-0.6440533,1.467216,1.10693,0.8236353,1.600754,0.4544029,-1.539856,1.047162,
-0.6443782,1.466409,1.10693,0.823617,1.600697,0.4543171,-1.536926,1.04666,
-0.6447381,1.465576,1.107059,0.8235552,1.600725,0.4544246,-1.534319,1.046931,
-0.6448398,1.464899,1.107019,0.8235843,1.600724,0.454457,-1.531598,1.046697,
-0.6450312,1.464039,1.107006,0.8235648,1.600623,0.4542952,-1.528843,1.046305,
-0.6451361,1.463358,1.107102,0.8235033,1.600695,0.4544067,-1.525504,1.045926,
-0.6453725,1.462623,1.106938,0.8234797,1.600704,0.4544468,-1.522684,1.045594,
-0.6455506,1.461876,1.10693,0.8234711,1.600627,0.4543188,-1.520469,1.044785,
-0.6455519,1.46137,1.106934,0.8234499,1.600763,0.4543595,-1.517283,1.044074,
-0.6457566,1.460754,1.107333,0.8237545,1.600775,0.4543848,-1.513582,1.043883,
-0.6461512,1.460379,1.10736,0.8237677,1.600661,0.4542043,-1.511301,1.042952,
-0.6462036,1.460009,1.107341,0.8237851,1.600582,0.4543095,-1.509028,1.042662,
-0.64641,1.459583,1.107223,0.823662,1.600578,0.4543126,-1.506105,1.042346,
-0.6465271,1.459068,1.107222,0.8236732,1.600529,0.4542837,-1.503842,1.041764,
-0.6468104,1.45857,1.107399,0.8236167,1.600667,0.4543183,-1.500312,1.041207,
-0.646986,1.45816,1.107211,0.823395,1.600674,0.4542947,-1.497598,1.040802,
-0.646964,1.45764,1.107197,0.8233662,1.600635,0.4542224,-1.495035,1.040318,
-0.6470814,1.457267,1.107225,0.8233006,1.600747,0.4543037,-1.491033,1.039697,
-0.6471819,1.456901,1.107175,0.8232095,1.600759,0.4542842,-1.488164,1.039062,
-0.6472238,1.456438,1.107155,0.8231764,1.600692,0.4541726,-1.485474,1.038476,
-0.6473073,1.456165,1.107362,0.8230526,1.600711,0.4541531,-1.481681,1.038019,
-0.6474936,1.455887,1.107409,0.8230915,1.600727,0.4541304,-1.478863,1.037546,
-0.6476706,1.455626,1.107396,0.8230865,1.600684,0.4540484,-1.475928,1.037252,
-0.6478322,1.455427,1.107407,0.8230617,1.600708,0.4541354,-1.472362,1.036751,
-0.6480545,1.4552,1.107659,0.8230996,1.60072,0.4541175,-1.469802,1.0358,
-0.6483662,1.455041,1.107658,0.823087,1.600684,0.4540076,-1.467434,1.034832,
-0.6485401,1.454893,1.107498,0.8231509,1.60069,0.4542143,-1.464424,1.033887,
-0.6487912,1.454741,1.107707,0.8232663,1.600702,0.454212,-1.461454,1.032896,
-0.6490226,1.454599,1.107724,0.823262,1.600668,0.4541385,-1.459552,1.030954,
-0.6492766,1.454595,1.107699,0.8232756,1.600739,0.4542527,-1.456712,1.029144,
-0.6496398,1.454564,1.107733,0.8233607,1.600747,0.4542563,-1.454796,1.026576,
-0.6498026,1.454418,1.107759,0.8233721,1.600696,0.4541695,-1.45101,1.024346,
-0.6498807,1.454597,1.107671,0.8234057,1.600769,0.454293,-1.448752,1.021639,
-0.6502125,1.454604,1.107772,0.8235059,1.600778,0.4542878,-1.447134,1.017573,
-0.6503988,1.454479,1.107811,0.823503,1.600726,0.4542022,-1.446434,1.014091,
-0.6506736,1.454483,1.107709,0.8236053,1.600788,0.4544001,-1.445429,1.010825,
-0.6510378,1.454388,1.107643,0.8235857,1.600785,0.4544065,-1.445221,1.007647,
-0.6511786,1.454131,1.107671,0.8235867,1.600717,0.4543049,-1.445622,1.004954,
-0.6515391,1.453943,1.107637,0.8236356,1.600746,0.4543703,-1.445174,1.003436,
-0.6518922,1.453736,1.107401,0.8235791,1.600748,0.4543774,-1.445375,1.003252,
-0.6520962,1.453319,1.107416,0.8235872,1.600649,0.4542153,-1.445537,1.002752,
-0.6527016,1.452866,1.10741,0.8235724,1.600743,0.454339,-1.447744,1.004126,
-0.6530613,1.452499,1.107336,0.8233554,1.600746,0.4543428,-1.447509,1.004505,
-0.6533091,1.451943,1.107347,0.8233216,1.600697,0.4542551,-1.447022,1.004853,
-0.6535161,1.451527,1.107428,0.8232837,1.600763,0.4543478,-1.446995,1.005127,
-0.6538728,1.450992,1.107354,0.8233762,1.600765,0.4543705,-1.446222,1.00552,
-0.6542389,1.450431,1.107367,0.8233745,1.600677,0.4542315,-1.446031,1.005334,
-0.6547022,1.449789,1.107415,0.8233495,1.600711,0.4543874,-1.441352,1.004113,
-0.655036,1.449221,1.107448,0.8232796,1.600712,0.4543955,-1.439677,1.003816,
-0.6552219,1.448582,1.107464,0.823278,1.600612,0.4542518,-1.433198,1.002728,
-0.6553479,1.448178,1.107636,0.8231955,1.600598,0.4542415,-1.431446,1.002314,
-0.6556761,1.447641,1.107985,0.8232965,1.60061,0.4542465,-1.428515,1.00311,
-0.6559117,1.446973,1.108029,0.8233142,1.600502,0.4540994,-1.428142,1.003514,
-0.6563133,1.446394,1.107983,0.8233447,1.600578,0.4542043,-1.425778,1.004272,
-0.6566144,1.445862,1.107825,0.8233066,1.600572,0.4542162,-1.424151,1.00654,
-0.656805,1.445174,1.107854,0.8232942,1.600453,0.4540288,-1.423948,1.007577,
-0.6570193,1.444761,1.107678,0.8233597,1.600569,0.4540765,-1.421838,1.007874,
-0.6573578,1.444298,1.107691,0.8234737,1.600556,0.4540913,-1.421093,1.008141,
-0.6576982,1.44385,1.107721,0.8234673,1.600531,0.4540362,-1.418739,1.008272,
-0.6581412,1.443353,1.10796,0.8233762,1.600572,0.4540975,-1.418067,1.008241,
-0.658551,1.442873,1.107691,0.8233483,1.600579,0.4541085,-1.417072,1.008413,
-0.6589899,1.44234,1.107715,0.823349,1.600483,0.4539495,-1.417018,1.008203,
-0.659412,1.441776,1.107805,0.8233151,1.60055,0.454109,-1.415317,1.007291,
-0.6598974,1.441153,1.107916,0.8233852,1.600542,0.4541247,-1.415059,1.007462,
-0.6603287,1.440321,1.107943,0.8233869,1.600443,0.4539649,-1.414215,1.008097,
-0.6605588,1.439738,1.108082,0.8232973,1.600527,0.4540622,-1.41305,1.007775,
-0.6610724,1.438887,1.108365,0.8235178,1.600527,0.4540861,-1.412138,1.008081,
-0.6615541,1.437884,1.108415,0.8235261,1.600478,0.4539924,-1.409986,1.007716,
-0.6621348,1.43692,1.108435,0.8235586,1.600528,0.4540224,-1.408946,1.00797,
-0.6627424,1.435798,1.108125,0.8233764,1.600432,0.4538844,-1.407541,1.008384,
-0.6631841,1.434564,1.108153,0.8233764,1.600522,0.4539728,-1.40679,1.007696,
-0.6639969,1.433389,1.108211,0.8233843,1.600526,0.4539678,-1.405543,1.007869,
-0.6644785,1.432223,1.108075,0.8231478,1.600522,0.4539795,-1.40434,1.007969,
-0.6651971,1.431231,1.108083,0.8231256,1.60048,0.4539053,-1.403523,1.007163,
-0.6658075,1.430326,1.108089,0.8231318,1.600579,0.4540634,-1.4022,1.00722,
-0.6665741,1.429403,1.107944,0.8231292,1.600569,0.4540677,-1.401253,1.006949,
-0.6672643,1.428415,1.107949,0.8231146,1.600569,0.4540927,-1.400621,1.006614,
-0.6680104,1.42746,1.107823,0.8231821,1.600549,0.4542041,-1.399858,1.006379,
-0.6688247,1.426537,1.107835,0.8231668,1.60055,0.4542251,-1.398892,1.006227,
-0.6694657,1.425598,1.107839,0.823159,1.600476,0.454109,-1.398378,1.006033,
-0.6702822,1.424781,1.107567,0.8232932,1.600564,0.4542391,-1.397229,1.006077,
-0.6710321,1.42403,1.107316,0.823319,1.600572,0.4542723,-1.395479,1.006426,
-0.6716584,1.423223,1.1073,0.8233106,1.600527,0.4542055,-1.394372,1.006242,
-0.6723514,1.422523,1.107367,0.8232803,1.60066,0.4542811,-1.392641,1.006399,
-0.6730174,1.421796,1.107356,0.8232658,1.600669,0.4542966,-1.390707,1.006351,
-0.6738417,1.42127,1.107341,0.8232698,1.600592,0.4541469,-1.38935,1.007186,
-0.6745004,1.420743,1.107361,0.8232372,1.600433,0.4544458,-1.38729,1.007354,
-0.6751617,1.420279,1.107358,0.8233337,1.600425,0.4544768,-1.385354,1.007218,
-0.6756684,1.419884,1.107348,0.8233573,1.60046,0.4541814,-1.383348,1.0079,
-0.676181,1.419605,1.107531,0.8234057,1.600457,0.454195,-1.380927,1.007705,
-0.676573,1.419307,1.107534,0.8234327,1.600421,0.4541318,-1.378052,1.007155,
-0.6770686,1.419003,1.10754,0.8234484,1.600432,0.4541445,-1.375683,1.007001,
-0.677497,1.418757,1.107811,0.8232689,1.600581,0.454206,-1.373544,1.006925,
-0.6778439,1.418289,1.107812,0.8232846,1.600453,0.453974,-1.371352,1.00696,
-0.6783054,1.417947,1.107819,0.8232689,1.600476,0.4539821,-1.36892,1.007039,
-0.67861,1.417704,1.108042,0.8231688,1.600477,0.4539773,-1.366678,1.007398,
-0.6786792,1.417281,1.108048,0.8231659,1.600434,0.4539013,-1.363667,1.008335,
-0.6789612,1.417028,1.108045,0.8231435,1.600437,0.4539032,-1.360039,1.008193,
-0.6789856,1.416896,1.108061,0.8230851,1.600542,0.4540055,-1.357344,1.00906,
-0.6790134,1.416677,1.107825,0.8231528,1.600516,0.4539366,-1.354323,1.0102,
-0.6789222,1.416413,1.107831,0.8231311,1.600525,0.4539471,-1.351173,1.010757,
-0.6788628,1.41622,1.107631,0.8232636,1.600595,0.4540448,-1.34807,1.011693,
-0.6787206,1.415856,1.107643,0.8232591,1.600536,0.4539411,-1.344775,1.012708,
-0.6785883,1.41562,1.107644,0.823256,1.60058,0.4541152,-1.341491,1.012936,
-0.6784598,1.415356,1.107838,0.82321,1.600583,0.4541178,-1.338546,1.013346,
-0.6780678,1.41503,1.107841,0.8232183,1.600553,0.4540398,-1.335165,1.014067,
-0.6777506,1.41478,1.107837,0.8232226,1.600564,0.4540625,-1.331208,1.013713,
-0.6773865,1.414576,1.107622,0.8233175,1.600631,0.4542091,-1.328352,1.013738,
-0.6770625,1.414413,1.107374,0.823359,1.600606,0.454114,-1.325347,1.013897,
-0.6766912,1.414232,1.107364,0.8233581,1.600601,0.4541082,-1.322075,1.013914,
-0.6761887,1.414087,1.106906,0.8235443,1.600644,0.454215,-1.319215,1.014169,
-0.6755145,1.413779,1.106893,0.8235459,1.600507,0.4539788,-1.317037,1.014498,
-0.6750346,1.413606,1.106881,0.8235559,1.600579,0.4540706,-1.313739,1.014517,
-0.6743276,1.413618,1.106732,0.8236177,1.600578,0.454072,-1.311462,1.014848,
-0.6736394,1.413441,1.106831,0.8240016,1.600538,0.453989,-1.308702,1.015826,
-0.6730499,1.413383,1.106829,0.8240352,1.600635,0.4540906,-1.306056,1.016137,
-0.6725981,1.413287,1.106841,0.8239655,1.60064,0.454078,-1.304241,1.016919,
-0.6719277,1.413109,1.106836,0.8239973,1.600504,0.4538395,-1.302706,1.017734,
-0.6713297,1.413125,1.106832,0.8240249,1.600533,0.4539423,-1.300555,1.018256,
-0.670797,1.413146,1.107176,0.8239491,1.600523,0.4539628,-1.298653,1.019058,
-0.6702408,1.413149,1.107176,0.8239794,1.60047,0.4538772,-1.297109,1.019601,
-0.6698169,1.413209,1.107191,0.824028,1.600541,0.4539638,-1.294947,1.019808,
-0.6691239,1.413492,1.107029,0.8241386,1.600537,0.4539464,-1.293261,1.020446,
-0.6686544,1.413749,1.10721,0.824213,1.600484,0.4538815,-1.291798,1.021121,
-0.6681311,1.414036,1.107227,0.824249,1.600474,0.4538586,-1.291032,1.021727,
-0.6676441,1.41436,1.106857,0.8240085,1.600516,0.4539795,-1.289956,1.022243,
-0.6670741,1.414734,1.106837,0.8240216,1.600421,0.4538321,-1.288839,1.022815,
-0.6666005,1.415182,1.106955,0.8239839,1.600474,0.4539351,-1.288062,1.023197,
-0.6660472,1.415662,1.106856,0.8239055,1.600461,0.4539022,-1.287019,1.023827,
-0.6654875,1.416173,1.10683,0.8239121,1.600391,0.4537885,-1.286307,1.024603,
-0.6650519,1.416654,1.106808,0.8239236,1.600463,0.453928,-1.285267,1.024827,
-0.6645834,1.417141,1.106432,0.8239098,1.600451,0.4539211,-1.28464,1.025475,
-0.6641306,1.417672,1.106396,0.8238921,1.600426,0.4538846,-1.284184,1.025952,
-0.6636586,1.418151,1.106358,0.8238809,1.600529,0.4540153,-1.283247,1.025795,
-0.6632035,1.418567,1.106238,0.8238652,1.600528,0.4540057,-1.282882,1.026166,
-0.6625817,1.418898,1.106188,0.823859,1.600479,0.4539325,-1.282835,1.026209,
-0.6620597,1.419267,1.106146,0.8238571,1.600529,0.4540436,-1.28251,1.025996,
-0.6614529,1.419614,1.106133,0.8238852,1.600528,0.4540253,-1.282403,1.026305,
-0.660743,1.419762,1.106091,0.8238606,1.600361,0.4537413,-1.282576,1.026363,
-0.6600623,1.420003,1.106048,0.8238504,1.600423,0.4538827,-1.2821,1.026164,
-0.6594676,1.420153,1.106102,0.8238676,1.600411,0.4538963,-1.28197,1.026562,
-0.6587353,1.420295,1.106067,0.8238528,1.600345,0.4538217,-1.282029,1.026613,
-0.6580634,1.42051,1.106024,0.8238316,1.600389,0.4539206,-1.281441,1.026263,
-0.6572752,1.420752,1.105773,0.8239939,1.600387,0.4539523,-1.281296,1.026508,
-0.656541,1.421053,1.105731,0.8239923,1.600282,0.4537971,-1.281446,1.026449,
-0.6556861,1.4214,1.105672,0.8240011,1.600408,0.454016,-1.280947,1.026167,
-0.6547751,1.421796,1.105557,0.8241849,1.600402,0.4540658,-1.280776,1.026399,
-0.6540055,1.422144,1.10552,0.8241866,1.600364,0.4540198,-1.280742,1.02652,
-0.6531879,1.422476,1.105484,0.8241909,1.600443,0.4540842,-1.280265,1.026388,
-0.6523279,1.422841,1.105831,0.8241956,1.600461,0.4541194,-1.279979,1.026675,
-0.6514636,1.423095,1.105814,0.8241918,1.600319,0.4538879,-1.280049,1.026662,
-0.6506355,1.423423,1.105798,0.8242023,1.600432,0.4539828,-1.279676,1.026395,
-0.6498818,1.423726,1.105817,0.8242297,1.600449,0.4540007,-1.279572,1.026545,
-0.6491181,1.423962,1.105791,0.8242426,1.600395,0.4539492,-1.279686,1.026548,
-0.6484783,1.424193,1.105779,0.8242521,1.600481,0.4539993,-1.27953,1.026335,
-0.6479414,1.424373,1.105513,0.8243356,1.600494,0.454025,-1.279852,1.026383,
-0.6472063,1.424393,1.105498,0.8243446,1.600425,0.4538856,-1.280196,1.026263,
-0.6467023,1.424492,1.105774,0.8241918,1.600549,0.453948,-1.280519,1.026232,
-0.646157,1.424591,1.105611,0.8242621,1.600564,0.4539523,-1.280849,1.026326,
-0.6457565,1.424659,1.105589,0.8242686,1.600481,0.4537802,-1.281357,1.026193,
-0.6453992,1.424664,1.105748,0.8242099,1.600467,0.4538982,-1.281858,1.026197,
-0.6450083,1.424748,1.105786,0.8241892,1.600472,0.4539096,-1.282528,1.026156,
-0.6446472,1.424701,1.10577,0.8241966,1.600374,0.453757,-1.283165,1.026021,
-0.6444205,1.424751,1.105882,0.8241482,1.60044,0.4538698,-1.284007,1.025917,
-0.6443172,1.424763,1.105807,0.8242261,1.600444,0.4538755,-1.284895,1.025964,
-0.6441445,1.424796,1.105793,0.82423,1.600377,0.4537857,-1.285713,1.025928,
-0.6440384,1.424885,1.105776,0.8242247,1.600421,0.4538987,-1.28669,1.025759,
-0.6439843,1.42503,1.105777,0.8242388,1.60043,0.453898,-1.287704,1.025641,
-0.6439605,1.425124,1.105764,0.8242471,1.600322,0.4537251,-1.288861,1.025379,
-0.6440355,1.425239,1.105917,0.8241625,1.600415,0.4538071,-1.289897,1.025053,
-0.6442047,1.425263,1.105896,0.8241117,1.600419,0.4538133,-1.291195,1.024832,
-0.6443615,1.425327,1.105884,0.8241279,1.600337,0.4537139,-1.292291,1.024631,
-0.6446027,1.425408,1.105872,0.8241086,1.600415,0.4537461,-1.293621,1.024186,
-0.6449654,1.425445,1.106195,0.8240652,1.60042,0.4537573,-1.295065,1.023948,
-0.6454603,1.425613,1.106195,0.8240786,1.60032,0.4536011,-1.29706,1.023539,
-0.6458193,1.425771,1.106353,0.8239937,1.60031,0.4537733,-1.298639,1.023377,
-0.6463386,1.425852,1.106759,0.824188,1.600306,0.4537902,-1.300195,1.023142,
-0.6469386,1.42606,1.106784,0.8242233,1.600155,0.4535894,-1.302177,1.022578,
-0.647526,1.426252,1.106634,0.8243325,1.60015,0.4536381,-1.303845,1.02188,
-0.6480563,1.426519,1.106536,0.8241248,1.600129,0.4536445,-1.305802,1.021378,
-0.6486409,1.426814,1.10654,0.8241143,1.600062,0.4535747,-1.307871,1.02085,
-0.6493241,1.427123,1.106333,0.8242247,1.600048,0.4535873,-1.30991,1.020256,
-0.6501861,1.427247,1.105981,0.8241165,1.600191,0.4536614,-1.311968,1.019979,
-0.6508286,1.427441,1.105963,0.8241124,1.600093,0.4535241,-1.314291,1.019384,
-0.6515745,1.42764,1.106131,0.8240302,1.600228,0.4535766,-1.316906,1.019418,
-0.6522884,1.42784,1.106045,0.8240542,1.600235,0.4535792,-1.319406,1.019163,
-0.6528209,1.427864,1.106031,0.8240442,1.60019,0.4534898,-1.321904,1.018713,
-0.6534011,1.428081,1.105957,0.8240747,1.600346,0.453522,-1.324452,1.018092,
-0.6540056,1.428194,1.106241,0.8243108,1.600366,0.4535098,-1.327127,1.017444,
-0.6546381,1.428275,1.106249,0.8243246,1.600315,0.4534123,-1.330126,1.016885,
-0.655333,1.42828,1.106329,0.8243012,1.600359,0.4535937,-1.332774,1.016257,
-0.6558118,1.428261,1.106278,0.8241129,1.600376,0.4535937,-1.336234,1.015388,
-0.6562111,1.428198,1.106279,0.8241076,1.600289,0.453419,-1.3397,1.014571,
-0.6566434,1.428054,1.106344,0.824105,1.600254,0.4535213,-1.343257,1.013694,
-0.6569105,1.427949,1.106045,0.8240085,1.600263,0.4535174,-1.346848,1.01307,
-0.6570385,1.427721,1.106031,0.8239965,1.60026,0.4535129,-1.350838,1.012325,
-0.6572156,1.427495,1.105946,0.8240199,1.60031,0.4536283,-1.35488,1.012012,
-0.657302,1.427273,1.106027,0.8239768,1.600313,0.4536469,-1.359016,1.011762,
-0.6574669,1.427137,1.106011,0.8239734,1.600349,0.4537115,-1.36307,1.011648,
-0.6575332,1.426841,1.10607,0.8239453,1.600311,0.4538164,-1.367204,1.011422,
-0.6574908,1.426569,1.105937,0.8240752,1.600299,0.4538364,-1.371559,1.011348,
-0.6573869,1.42629,1.105925,0.8240566,1.600221,0.4537292,-1.375624,1.011383,
-0.6572198,1.426045,1.106113,0.8239686,1.600326,0.4538708,-1.380203,1.011443,
-0.6569446,1.425822,1.106078,0.8240929,1.600318,0.4538672,-1.384718,1.011532,
-0.6565975,1.425544,1.106077,0.8240907,1.600218,0.4537041,-1.38906,1.011613,
-0.6563664,1.425305,1.106211,0.8240335,1.600329,0.4538302,-1.393581,1.011697,
-0.6560128,1.42518,1.10617,0.8239095,1.600329,0.4538414,-1.398136,1.011936,
-0.6554958,1.424998,1.106164,0.8239012,1.600311,0.4538348,-1.402747,1.012124,
-0.6550514,1.424942,1.106308,0.8238323,1.600407,0.4538651,-1.407317,1.012225,
-0.6545882,1.424906,1.106467,0.8239493,1.600417,0.4538965,-1.412048,1.012593,
-0.6542236,1.424951,1.106476,0.8239541,1.600343,0.4537568,-1.416519,1.012808,
-0.6537135,1.424965,1.106409,0.8239765,1.600306,0.4538813,-1.421217,1.01278,
-0.6532122,1.424994,1.10631,0.8239803,1.6003,0.4539075,-1.426059,1.012902,
-0.6527288,1.425112,1.106312,0.8239834,1.600235,0.4538007,-1.430783,1.012855,
-0.6521828,1.425201,1.106132,0.8240554,1.60025,0.4538183,-1.435445,1.012569,
-0.6515609,1.425336,1.106277,0.8238695,1.600255,0.4538391,-1.440276,1.012571,
-0.6508803,1.425485,1.106276,0.8238645,1.600199,0.4537749,-1.445086,1.012423,
-0.65007,1.425733,1.10641,0.8237789,1.600286,0.4537618,-1.449587,1.01211,
-0.6492385,1.425988,1.106316,0.8237722,1.600297,0.4537799,-1.454347,1.012382,
-0.6482651,1.426214,1.106307,0.8237567,1.600199,0.4536123,-1.458912,1.012447,
-0.6472061,1.426591,1.106267,0.8237956,1.600278,0.4536896,-1.463119,1.01241,
-0.6461423,1.426901,1.106618,0.8239346,1.600292,0.4537089,-1.467512,1.012954,
-0.6450456,1.427263,1.106629,0.8239391,1.60032,0.453752,-1.471552,1.013199,
-0.643795,1.427608,1.106834,0.8238776,1.600167,0.4539926,-1.475113,1.013233,
-0.6425598,1.427883,1.10651,0.8239458,1.600164,0.4540002,-1.478784,1.013653,
-0.6410261,1.427949,1.106516,0.8239467,1.600099,0.4539535,-1.4821,1.013609,
-0.63951,1.428183,1.106717,0.8238645,1.600415,0.4540174,-1.484965,1.013142,
-0.6380374,1.428301,1.106512,0.8239105,1.600435,0.4540482,-1.488108,1.012972,
-0.6365044,1.42844,1.106513,0.8239028,1.60043,0.4540505,-1.491026,1.012398,
-0.6348749,1.428463,1.106621,0.8238602,1.60057,0.4541526,-1.493363,1.011183,
-0.633094,1.428459,1.106328,0.8238864,1.600581,0.4541798,-1.496034,1.010304,
-0.631236,1.428374,1.10631,0.8238955,1.600548,0.454107,-1.498511,1.009104,
-0.6293014,1.428261,1.10658,0.8237863,1.60063,0.4541914,-1.50029,1.007477,
-0.6273398,1.428087,1.106671,0.8236957,1.600647,0.4541914,-1.50233,1.006764,
-0.6253997,1.427905,1.106672,0.8236852,1.600592,0.4540854,-1.504319,1.005972,
-0.6233355,1.427596,1.106853,0.8236084,1.600669,0.4541929,-1.505801,1.005427,
-0.6212549,1.427309,1.10662,0.823658,1.600689,0.4542112,-1.507631,1.005877,
-0.6190186,1.426891,1.106616,0.8236449,1.600533,0.4539485,-1.509493,1.005803,
-0.6168995,1.426455,1.106394,0.8237169,1.600598,0.454113,-1.51083,1.005832,
-0.6146411,1.42617,1.106356,0.8237662,1.600611,0.4541247,-1.512803,1.006594,
-0.6124983,1.426079,1.106362,0.8237638,1.600625,0.4541106,-1.514622,1.006572,
-0.6100811,1.425959,1.106361,0.823761,1.600524,0.4543629,-1.516279,1.006469,
-0.6077148,1.425829,1.106657,0.8238645,1.600528,0.4543922,-1.518432,1.006598,
