user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.06790224,1.460052,-0.06315589,0.8567784,1.699117,0.5156651,-2.179291,0.8766072,
0.06499363,1.459988,-0.06314898,0.856766,1.699122,0.5157335,-2.180692,0.8838706,
0.06200251,1.459822,-0.06316042,0.8567441,1.699134,0.5157044,-2.182,0.8913975,
0.05906209,1.459717,-0.06316781,0.8567172,1.699085,0.5156739,-2.183476,0.8994858,
0.05293858,1.45967,-0.06305313,0.856788,1.699157,0.5157413,-2.185249,0.913829,
0.04994508,1.459848,-0.06316519,0.8569108,1.699071,0.5158086,-2.186316,0.9223828,
0.04696648,1.46001,-0.06318974,0.8569089,1.699063,0.5157635,-2.186557,0.9298228,
0.04392684,1.460376,-0.06321907,0.8569483,1.699044,0.515758,-2.186688,0.9362351,
0.04113065,1.460878,-0.06322408,0.8569648,1.698995,0.5157793,-2.186902,0.9430287,
0.03838604,1.461545,-0.06321096,0.8569916,1.699113,0.5159969,-2.186374,0.9499842,
0.03568035,1.462116,-0.06309628,0.8570131,1.699164,0.5160258,-2.186248,0.9564898,
0.03334532,1.462862,-0.06303287,0.8569752,1.699246,0.5160289,-2.185803,0.9624363,
0.03095785,1.463441,-0.06304264,0.8569425,1.69918,0.5158739,-2.185213,0.9679348,
0.02848715,1.464138,-0.06333375,0.8572065,1.699138,0.5158491,-2.184388,0.9733579,
0.02639159,1.464595,-0.06332302,0.8572229,1.698875,0.5160451,-2.18234,0.9756893,
0.02437102,1.464875,-0.06334138,0.8572392,1.699021,0.5163207,-2.181397,0.9800241,
0.02239996,1.465092,-0.06343412,0.857285,1.699002,0.5163281,-2.180523,0.983688,
0.0209012,1.465155,-0.06323624,0.8570622,1.699233,0.5161974,-2.179608,0.987779,
0.01935719,1.46507,-0.0632472,0.8570681,1.699111,0.5159323,-2.178808,0.9922681,
0.01798016,1.465013,-0.063097,0.856913,1.6991,0.5159321,-2.177572,0.9951315,
0.01663547,1.464785,-0.06309199,0.8569092,1.699227,0.5158741,-2.176101,0.9983515,
0.01566814,1.464665,-0.06317115,0.8568367,1.699163,0.5157115,-2.174565,1.00219,
0.01419484,1.464947,-0.063169,0.8568225,1.699163,0.5157013,-2.172633,1.004509,
0.0131423,1.4649,-0.06318283,0.8567981,1.699123,0.5157247,-2.170349,1.00683,
0.01212654,1.465,-0.06320333,0.8567393,1.699119,0.5157177,-2.167881,1.008536,
0.01129102,1.465114,-0.06324577,0.8567189,1.699108,0.515687,-2.165775,1.010838,
0.01062102,1.465153,-0.06326246,0.8566848,1.699074,0.5156693,-2.163352,1.012745,
0.009918118,1.465222,-0.06318736,0.856765,1.699102,0.5157177,-2.160849,1.01471,
0.009250578,1.465257,-0.06321096,0.8567256,1.699085,0.5157251,-2.157757,1.016639,
0.008837761,1.465167,-0.06326842,0.8567761,1.699077,0.5157082,-2.154848,1.019417,
0.008304623,1.465137,-0.06318545,0.8568476,1.699088,0.5157139,-2.151054,1.022659,
0.005620584,1.466358,-0.06315756,0.8568463,1.699077,0.5157404,-2.147486,1.025287,
0.005337268,1.466357,-0.06308579,0.8568354,1.699091,0.5157557,-2.144553,1.02841,
0.004786421,1.4663,-0.0627625,0.8570853,1.699265,0.516067,-2.141183,1.030146,
0.006026015,1.465214,-0.06271029,0.8570995,1.699275,0.5161059,-2.137761,1.032681,
0.005369312,1.464977,-0.06268978,0.857147,1.699292,0.5161083,-2.133587,1.033801,
0.005517324,1.464502,-0.06292701,0.8569349,1.699235,0.5160005,-2.128804,1.034558,
0.006258182,1.46357,-0.0629065,0.8569447,1.699255,0.5160329,-2.124869,1.035617,
0.005698809,1.463317,-0.06298018,0.8570503,1.699229,0.5160575,-2.120768,1.037561,
0.005095243,1.463132,-0.06311035,0.8569185,1.69918,0.5159619,-2.116481,1.038606,
0.005383505,1.462368,-0.06316352,0.8569725,1.69918,0.5159714,-2.111966,1.039255,
0.004789162,1.462362,-0.06316304,0.8570012,1.69916,0.5159836,-2.107955,1.040735,
0.004070524,1.462175,-0.0631597,0.8570038,1.699079,0.5158312,-2.103165,1.040753,
0.004608598,1.461215,-0.06314492,0.8570193,1.699057,0.5158174,-2.097919,1.040716,
0.004136764,1.461049,-0.06307459,0.8569504,1.699105,0.51579,-2.092849,1.041881,
0.003602788,1.460812,-0.06308317,0.8569142,1.699046,0.5156984,-2.087142,1.042032,
0.003632077,1.460301,-0.06300426,0.8569778,1.699087,0.5157263,-2.081498,1.041658,
0.003160448,1.460159,-0.06295657,0.8569559,1.699083,0.5157456,-2.076459,1.042674,
0.002672113,1.460014,-0.06303048,0.8568765,1.699062,0.5157034,-2.070787,1.042298,
0.001548189,1.459113,-0.06319237,0.8568821,1.698933,0.5156467,-2.053534,1.041937,
0.001272573,1.458574,-0.06325197,0.8567744,1.699059,0.5156958,-2.040367,1.040304,
0.001470469,1.458607,-0.06318426,0.8567755,1.699073,0.5157092,-2.040519,1.041237,
0.00129571,1.458428,-0.06311846,0.8567799,1.699062,0.5156927,-2.033886,1.040122,
0.001194019,1.458231,-0.06308866,0.856763,1.699139,0.5156624,-2.027691,1.039988,
0.00119108,1.458141,-0.06312346,0.8567713,1.699138,0.5156391,-2.02183,1.040364,
0.00108809,1.458027,-0.06302047,0.8568447,1.699168,0.5156758,-2.015779,1.040304,
0.0009820592,1.457972,-0.06303668,0.8568648,1.699127,0.5157037,-2.009429,1.039878,
0.0008132569,1.457736,-0.06305289,0.8568705,1.699136,0.515717,-2.003448,1.040032,
0.000832893,1.457558,-0.063133,0.8568133,1.699101,0.5156391,-1.997117,1.039378,
0.0006954707,1.457509,-0.06317687,0.8568591,1.699077,0.51565,-1.990906,1.039104,
0.0009329431,1.457367,-0.06321478,0.8568944,1.699088,0.5156188,-1.984887,1.039307,
0.001118988,1.457165,-0.0629487,0.8571527,1.69931,0.5159729,-1.978464,1.039218,
0.001162818,1.457123,-0.06283903,0.8571213,1.699363,0.5159833,-1.972219,1.039049,
0.001164488,1.456837,-0.06280828,0.8571438,1.699425,0.5160291,-1.966224,1.039216,
0.001368228,1.456647,-0.06300712,0.8569909,1.699352,0.5158472,-1.960066,1.0387,
0.001305357,1.456603,-0.06300473,0.8569982,1.6993,0.5159149,-1.9537,1.038293,
0.001222597,1.456194,-0.06303048,0.8569973,1.699319,0.5159216,-1.947512,1.038136,
0.001405569,1.456007,-0.06314564,0.8568941,1.699308,0.5158863,-1.941306,1.037497,
0.001298565,1.456084,-0.06319761,0.8569245,1.699275,0.5159211,-1.935009,1.037044,
0.001435444,1.455983,-0.06323004,0.8569343,1.699286,0.5159466,-1.928946,1.036795,
0.001628822,1.456028,-0.06323266,0.8569299,1.699235,0.5158491,-1.922861,1.036423,
0.001561899,1.45629,-0.0632174,0.8568952,1.699204,0.5158768,-1.916779,1.036152,
0.001665553,1.456448,-0.0631752,0.8569555,1.699197,0.5158947,-1.911213,1.036209,
0.001394151,1.456943,-0.06323624,0.8569646,1.699193,0.5158851,-1.905818,1.0364,
0.001581522,1.457196,-0.06327939,0.8569866,1.699159,0.5159094,-1.900628,1.036589,
0.001498127,1.457209,-0.06332278,0.8569798,1.699133,0.5159154,-1.895534,1.036916,
0.00147995,1.457576,-0.06341791,0.8569165,1.699036,0.5157692,-1.890804,1.037144,
0.001777912,1.457759,-0.06336474,0.8568271,1.699076,0.5157297,-1.885788,1.037333,
0.001878027,1.457777,-0.06336927,0.8568668,1.699052,0.5157154,-1.881218,1.037804,
0.001864986,1.458117,-0.06339002,0.8568692,1.699062,0.5157309,-1.876795,1.038315,
0.002211392,1.458205,-0.06338596,0.8568144,1.699099,0.5156956,-1.872496,1.038703,
0.002386678,1.458191,-0.0633924,0.8567942,1.699115,0.5156889,-1.868278,1.039286,
0.002690456,1.458237,-0.06333995,0.8568299,1.699155,0.5157497,-1.864469,1.039302,
0.002859546,1.458367,-0.06329346,0.8567607,1.699178,0.5157585,-1.860847,1.03937,
0.00310221,1.458364,-0.06331182,0.8567516,1.699186,0.5157709,-1.857589,1.03958,
0.003200073,1.458507,-0.06323028,0.8568044,1.69917,0.515729,-1.854376,1.03984,
0.003572395,1.458452,-0.06347895,0.8570224,1.698921,0.5158563,-1.851059,1.040019,
0.003928613,1.458377,-0.06342053,0.8570207,1.698919,0.5158932,-1.84777,1.040392,
0.004172293,1.458407,-0.06329346,0.8571255,1.699118,0.5163081,-1.844728,1.040856,
0.004570425,1.458322,-0.06320381,0.8570449,1.699273,0.5162883,-1.841607,1.041048,
0.004937483,1.45825,-0.06319809,0.8570594,1.699298,0.5163422,-1.83911,1.041634,
0.005327253,1.458151,-0.06312442,0.8571104,1.699378,0.5165243,-1.836249,1.041755,
0.005702896,1.458053,-0.06301761,0.8570079,1.699492,0.5165718,-1.833606,1.04177,
0.00598028,1.457901,-0.06310678,0.8569551,1.69926,0.5161269,-1.831532,1.041743,
0.006035825,1.457986,-0.06307697,0.8569441,1.699272,0.5161405,-1.829054,1.0417,
0.006336657,1.457901,-0.06325984,0.8571117,1.699229,0.516206,-1.826532,1.041686,
0.006645037,1.457865,-0.06330132,0.8571334,1.69921,0.5161974,-1.824395,1.042161,
0.006781453,1.457898,-0.06335306,0.8571166,1.69912,0.5160077,-1.82201,1.042198,
0.007031073,1.457884,-0.06325459,0.8570323,1.699205,0.5159566,-1.819588,1.042235,
0.006991172,1.457707,-0.06333017,0.8569508,1.699221,0.5159671,-1.818542,1.044273,
0.007192947,1.457682,-0.06322455,0.8569264,1.699138,0.5157013,-1.81658,1.04443,
0.00742778,1.457635,-0.06321025,0.856905,1.699134,0.515677,-1.814553,1.04461,
0.007601846,1.457592,-0.06315851,0.8568966,1.699123,0.5156331,-1.812878,1.044972,
0.007869828,1.457504,-0.06321001,0.8569063,1.699068,0.5155983,-1.811208,1.045254,
0.008115225,1.457405,-0.06320643,0.8568993,1.699035,0.5155964,-1.809466,1.045554,
0.008301895,1.457316,-0.06314301,0.8569182,1.699054,0.5155926,-1.807407,1.044988,
0.008424995,1.457302,-0.06317091,0.8568991,1.699109,0.5156782,-1.8055,1.044908,
0.008648835,1.457214,-0.06319284,0.8568932,1.699125,0.5156941,-1.803459,1.044666,
0.008842304,1.457194,-0.06322813,0.8568968,1.699315,0.5160489,-1.800618,1.043268,
0.009097282,1.457088,-0.06299496,0.8571095,1.69935,0.5161049,-1.798501,1.043043,
0.009287689,1.457077,-0.06293392,0.8571043,1.699366,0.5161486,-1.796424,1.042919,
0.00922331,1.456962,-0.06290555,0.8570983,1.699349,0.5160966,-1.794159,1.042567,
0.00939318,1.456952,-0.06304669,0.8569642,1.699373,0.5161393,-1.791348,1.040981,
0.009494353,1.457007,-0.06297755,0.8568957,1.699452,0.5161254,-1.789382,1.040793,
0.009486855,1.457012,-0.06304669,0.8568703,1.699518,0.5162477,-1.786841,1.039039,
0.009571385,1.45706,-0.06307411,0.8568643,1.699529,0.5163193,-1.785313,1.038815,
0.009699423,1.457095,-0.06314898,0.8569289,1.699532,0.5163627,-1.783629,1.038617,
0.009784337,1.457093,-0.06318069,0.8569081,1.699363,0.5160165,-1.781391,1.037732,
0.009857013,1.457125,-0.06319785,0.856916,1.699378,0.5160432,-1.779837,1.037624,
0.009995455,1.457105,-0.06318736,0.8569092,1.699381,0.5160482,-1.778272,1.037537,
0.01020867,1.457188,-0.06314707,0.8569494,1.699307,0.5158827,-1.775688,1.035979,
0.01028906,1.457226,-0.06314445,0.8569428,1.699314,0.515918,-1.774287,1.035991,
0.01041612,1.457246,-0.0631187,0.8569525,1.699311,0.5159302,-1.77281,1.03599,
0.01056336,1.457311,-0.06311941,0.8569713,1.699302,0.5159345,-1.771506,1.03632,
0.01049958,1.457418,-0.06312156,0.8569715,1.699258,0.5158622,-1.767633,1.033034,
0.01061148,1.457412,-0.06314349,0.8569988,1.699247,0.5158708,-1.766085,1.032947,
0.01072279,1.457447,-0.06297445,0.857169,1.699249,0.5158751,-1.762141,1.029052,
0.01053571,1.45762,-0.06296206,0.85719,1.69942,0.5161793,-1.760688,1.028673,
0.01058818,1.457642,-0.06317186,0.8574394,1.699197,0.516361,-1.759412,1.028288,
0.0104273,1.457581,-0.06346369,0.8572301,1.699016,0.5160685,-1.754665,1.022628,
0.01039961,1.457673,-0.06348658,0.857233,1.698977,0.5160823,-1.753567,1.021988,
0.0103813,1.457762,-0.06334019,0.857066,1.699136,0.5159912,-1.752414,1.021411,
0.01023155,1.457771,-0.06339645,0.8570179,1.699199,0.5161366,-1.752569,1.022326,
0.01018028,1.457885,-0.06340861,0.857021,1.6992,0.5161428,-1.752045,1.022008,
0.01015351,1.457954,-0.06337523,0.8569418,1.699296,0.5160952,-1.7515,1.021753,
0.01010728,1.458017,-0.06333828,0.8569723,1.699313,0.5161247,-1.751902,1.023064,
0.01012016,1.458002,-0.06333113,0.8569595,1.699377,0.5162354,-1.751559,1.02304,
0.01006515,1.458053,-0.06326652,0.856883,1.699419,0.5162244,-1.751381,1.023058,
0.0100184,1.458162,-0.06331706,0.8568342,1.699425,0.516273,-1.751744,1.024147,
0.01014112,1.45811,-0.06328058,0.8568232,1.699271,0.5159631,-1.751697,1.024188,
0.01013683,1.458157,-0.06327415,0.8567603,1.699299,0.5159476,-1.75215,1.024161,
0.01013756,1.458293,-0.06322718,0.8567635,1.699196,0.5157473,-1.752362,1.02442,
0.00992942,1.458465,-0.06317043,0.8567281,1.699196,0.5157237,-1.753137,1.024132,
0.009695359,1.458477,-0.06333899,0.8569002,1.699179,0.5157366,-1.75394,1.023757,
0.009547254,1.458546,-0.06332397,0.8569006,1.699185,0.515739,-1.754384,1.022421,
0.009577228,1.458478,-0.0633688,0.8568947,1.699177,0.5157204,-1.755418,1.021877,
0.009471219,1.458391,-0.06330419,0.8568435,1.699203,0.5156846,-1.756413,1.021308,
0.00942166,1.458179,-0.06323671,0.8569188,1.699228,0.5157049,-1.75706,1.020248,
0.009514722,1.457869,-0.06323361,0.8569161,1.699226,0.5156972,-1.7578,1.019933,
0.009546677,1.457486,-0.06322551,0.8569274,1.699244,0.5156951,-1.758295,1.019743,
0.009730451,1.457233,-0.06312132,0.8570139,1.699252,0.5157075,-1.758677,1.019614,
0.0097406,1.456936,-0.06313872,0.8570188,1.699313,0.515753,-1.758866,1.019315,
0.009878926,1.456576,-0.06318045,0.8570952,1.699318,0.5157895,-1.759118,1.019009,
0.009853043,1.456086,-0.06326962,0.8570302,1.699214,0.5157373,-1.759809,1.019511,
0.01003896,1.455733,-0.06326675,0.8570248,1.699218,0.5157204,-1.76015,1.019112,
0.01019473,1.455349,-0.06327939,0.8570187,1.699176,0.5157456,-1.760539,1.018649,
0.01045677,1.454975,-0.06329846,0.8570167,1.699142,0.5157218,-1.7616,1.019336,
0.01091056,1.454453,-0.06325793,0.8570441,1.699138,0.5157216,-1.762046,1.018797,
0.01146859,1.454098,-0.06322193,0.8570051,1.699167,0.5157375,-1.762463,1.018307,
0.01188469,1.453687,-0.06317878,0.8570344,1.6992,0.515815,-1.763564,1.019295,
0.01241038,1.453223,-0.06315565,0.8570416,1.699226,0.5158317,-1.764023,1.018948,
0.01286407,1.452805,-0.06314993,0.857042,1.699165,0.5158739,-1.764552,1.018728,
0.01319263,1.452327,-0.06315422,0.8570321,1.699325,0.516197,-1.764913,1.0185,
0.01355135,1.451934,-0.06318045,0.8570369,1.699345,0.5162039,-1.765364,1.018428,
0.01402573,1.451447,-0.06343484,0.8572938,1.699137,0.5163429,-1.765906,1.018392,
0.0145734,1.450985,-0.06351924,0.8572603,1.699031,0.5161986,-1.766659,1.018839,
0.01506072,1.450484,-0.06354785,0.8572642,1.699021,0.5162339,-1.767245,1.018613,
0.01560466,1.449946,-0.06332779,0.8570455,1.69931,0.5160999,-1.767866,1.018274,
0.01588439,1.449322,-0.06341457,0.8569661,1.699179,0.5157962,-1.768634,1.018211,
0.01628673,1.448801,-0.06342363,0.8569286,1.699171,0.5157807,-1.769376,1.017804,
0.01676483,1.448195,-0.06338596,0.8568958,1.699255,0.515789,-1.770432,1.01772,
0.01719271,1.447599,-0.06336904,0.8569061,1.699226,0.5156875,-1.771362,1.017628,
0.01784894,1.446802,-0.06328964,0.8568453,1.699275,0.5156949,-1.772241,1.017111,
0.01803087,1.445972,-0.06335139,0.8568417,1.699237,0.5156898,-1.773036,1.016515,
0.01832521,1.445191,-0.06337595,0.856809,1.699196,0.5155425,-1.773685,1.01553,
0.01846535,1.444502,-0.06334114,0.8567959,1.699219,0.5155361,-1.774809,1.014766,
0.01880151,1.443771,-0.06344533,0.8568804,1.699063,0.5155764,-1.775873,1.014043,
0.01893331,1.442894,-0.06335378,0.8569582,1.699088,0.5156057,-1.777052,1.014052,
0.01909162,1.441978,-0.06335115,0.8569473,1.699079,0.5155921,-1.777926,1.013499,
0.0189697,1.440953,-0.06334209,0.8569208,1.69913,0.5155463,-1.77871,1.012839,
0.01891734,1.440053,-0.06336784,0.8568798,1.699119,0.515502,-1.779603,1.012401,
0.0186454,1.439317,-0.06337023,0.8568832,1.699123,0.5154736,-1.780449,1.011925,
0.01837746,1.438463,-0.06344819,0.85691,1.699044,0.5154641,-1.781535,1.01169,
0.01806352,1.437822,-0.06343031,0.8569576,1.699061,0.5154986,-1.782336,1.011246,
0.01777346,1.437238,-0.06345248,0.8569537,1.699049,0.5154574,-1.7864,1.015287,
0.01764731,1.436793,-0.06349564,0.8570019,1.698973,0.5154364,-1.790408,1.019272,
0.01728033,1.436287,-0.06327248,0.8572252,1.699276,0.5160239,-1.791315,1.019019,
0.01705029,1.435735,-0.06320763,0.857149,1.69924,0.516032,-1.793667,1.020656,
0.01684306,1.435367,-0.06318641,0.8571805,1.699281,0.5160527,-1.795094,1.02107,
0.01642444,1.435065,-0.06304717,0.8573,1.69934,0.5161707,-1.795766,1.021123,
0.01606076,1.434778,-0.06301475,0.8573315,1.699382,0.516206,-1.796824,1.021404,
0.01547843,1.434478,-0.06286097,0.8572644,1.699501,0.5162022,-1.797524,1.021199,
0.01485133,1.434405,-0.06303596,0.8571004,1.69944,0.5160861,-1.798256,1.020785,
0.01412706,1.434376,-0.06299877,0.8571111,1.699433,0.5161378,-1.799402,1.021248,
0.01321812,1.434235,-0.06305242,0.8571768,1.699426,0.5161266,-1.800075,1.021289,
0.01236999,1.434148,-0.06322384,0.8570319,1.699262,0.5158234,-1.800766,1.021023,
0.01151449,1.433992,-0.06322002,0.8570361,1.699267,0.5158093,-1.801383,1.020967,
0.01054671,1.433886,-0.0631752,0.8569857,1.699308,0.5157645,-1.801969,1.020855,
0.009386799,1.433792,-0.06317902,0.8569745,1.699288,0.5156894,-1.802422,1.020685,
0.007955523,1.433836,-0.06319284,0.8570273,1.699299,0.5156808,-1.802919,1.020689,
0.006617619,1.433824,-0.06317472,0.8570286,1.699233,0.5157108,-1.803515,1.020886,
0.00521534,1.43371,-0.06315637,0.8570429,1.699257,0.515779,-1.803947,1.020703,
0.003679678,1.43365,-0.06309581,0.8571217,1.699281,0.5158222,-1.804453,1.020726,
0.001974961,1.433319,-0.06301856,0.8571136,1.699299,0.5158257,-1.804979,1.020745,
0.0003998764,1.433058,-0.06313872,0.8569995,1.699247,0.515749,-1.805397,1.020348,
-0.001283791,1.432867,-0.06320643,0.8570067,1.699183,0.5157077,-1.805814,1.020394,
-0.00342991,1.432671,-0.06323075,0.8570542,1.699144,0.5157461,-1.806327,1.020545,
-0.005549276,1.432707,-0.06332612,0.8569667,1.699104,0.515692,-1.806642,1.02055,
-0.007684205,1.432844,-0.06332827,0.8569417,1.699082,0.5156813,-1.807037,1.020679,
-0.009940946,1.432962,-0.06333351,0.8569183,1.699126,0.5155976,-1.807539,1.020921,
-0.01226431,1.433115,-0.0633409,0.8569726,1.699126,0.5156434,-1.807731,1.020938,
-0.01459722,1.433249,-0.06323552,0.8569708,1.699168,0.5156584,-1.808226,1.021379,
-0.01691011,1.433518,-0.06318903,0.8569216,1.699226,0.5156066,-1.80852,1.021463,
-0.01949715,1.433648,-0.06312919,0.8569809,1.699314,0.515738,-1.80875,1.021363,
-0.02217512,1.433807,-0.06325531,0.8570011,1.699261,0.5157173,-1.809025,1.021313,
-0.02515628,1.433871,-0.06324601,0.8570024,1.69925,0.5157673,-1.809321,1.021361,
-0.02811978,1.434152,-0.06329489,0.8569764,1.699274,0.5158293,-1.809559,1.021195,
-0.03109515,1.434523,-0.06336999,0.8570099,1.699261,0.5158358,-1.809952,1.021269,
-0.03407939,1.434787,-0.06339979,0.8570085,1.699177,0.515898,-1.81039,1.02129,
-0.03708568,1.435036,-0.06328058,0.8570015,1.699152,0.5159228,-1.810597,1.021127,
-0.04020881,1.435308,-0.06335616,0.8570721,1.6992,0.5159714,-1.811112,1.02134,
-0.04308279,1.435395,-0.06333971,0.8570544,1.699193,0.5160451,-1.811624,1.021453,
-0.04601145,1.435434,-0.06335998,0.8570759,1.699165,0.5160348,-1.8121,1.021386,
-0.04875224,1.435465,-0.06336427,0.8570679,1.699117,0.5160553,-1.812848,1.021654,
-0.05193567,1.435465,-0.06319976,0.8569559,1.6993,0.5160275,-1.813345,1.021549,
-0.05489025,1.435778,-0.06329703,0.856858,1.699213,0.5158668,-1.813839,1.021308,
-0.05773344,1.436039,-0.06330156,0.8568236,1.699234,0.5158582,-1.814438,1.02137,
-0.06072344,1.436437,-0.06334853,0.8568331,1.699379,0.5157969,-1.81517,1.02156,
-0.06361529,1.436959,-0.06333208,0.8568553,1.699276,0.5155499,-1.815784,1.021371,
-0.06668995,1.437605,-0.06330347,0.8568623,1.699309,0.515523,-1.816247,1.021318,
-0.06934397,1.438367,-0.06340408,0.8569576,1.699256,0.5155716,-1.816838,1.021421,
-0.07215479,1.439036,-0.06330633,0.8570231,1.69929,0.5156116,-1.817233,1.021484,
-0.07486367,1.439708,-0.06326151,0.85698,1.699326,0.5156062,-1.817673,1.021376,
-0.0775335,1.44041,-0.0633142,0.8569909,1.699248,0.5155828,-1.81826,1.021468,
-0.08017801,1.441041,-0.06335592,0.8569822,1.699252,0.5155799,-1.818614,1.02161,
