user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.542046,1.572732,0.1238306,0.8766739,-0.3534875,0.5298233,-1.529804,1.108096,
0.538884,1.572053,0.1238763,0.876565,-0.3534725,0.5296524,-1.521997,1.107117,
0.5367065,1.571725,0.1238985,0.8766233,-0.3534234,0.5296786,-1.515204,1.103969,
0.5363899,1.57185,0.1236997,0.8768355,-0.3534367,0.5296402,-1.515797,1.104154,
0.5350836,1.571577,0.1237421,0.8768407,-0.3534231,0.5296369,-1.517594,1.107954,
0.5339381,1.571395,0.1236782,0.8768021,-0.3533592,0.5295346,-1.510741,1.101524,
0.5306981,1.570655,0.1236825,0.876691,-0.3535006,0.5296218,-1.511377,1.104669,
0.5284477,1.57023,0.1236989,0.8767117,-0.353416,0.5294859,-1.50413,1.096337,
0.5285216,1.570294,0.1237044,0.8767051,-0.3534791,0.5295348,-1.507874,1.099661,
0.5273447,1.570015,0.123776,0.8766156,-0.3533511,0.5294673,-1.507897,1.099108,
0.5262685,1.569665,0.1238418,0.876683,-0.3533609,0.5294819,-1.507874,1.09856,
0.5250943,1.569325,0.1238189,0.8767365,-0.3534889,0.5295599,-1.509375,1.099174,
0.5240079,1.568976,0.1237316,0.8766391,-0.3534143,0.5293739,-1.510182,1.099114,
0.5229117,1.568699,0.1236875,0.8766241,-0.3534186,0.5293958,-1.510945,1.098504,
0.5218873,1.56841,0.1236353,0.8766459,-0.3534894,0.5294683,-1.51021,1.096138,
0.5188164,1.567497,0.1236708,0.8767591,-0.3533514,0.5294001,-1.511052,1.094109,
0.5166337,1.566826,0.1237442,0.876688,-0.353359,0.5294073,-1.509974,1.090948,
0.5149395,1.566173,0.1237462,0.8766785,-0.3533785,0.529453,-1.507453,1.086376,
0.5149302,1.566112,0.1239092,0.8767323,-0.3533788,0.529438,-1.507543,1.086378,
0.5140872,1.565714,0.1239085,0.8767588,-0.3533344,0.5295923,-1.507916,1.085548,
0.5129696,1.565262,0.1239247,0.8767875,-0.3535061,0.529748,-1.506679,1.082776,
0.5119809,1.564846,0.123976,0.8768462,-0.3535101,0.5297379,-1.505749,1.080996,
0.5108976,1.564439,0.1239524,0.8768429,-0.3533309,0.5297551,-1.505943,1.080017,
0.509816,1.564027,0.1240609,0.8768488,-0.3535178,0.529947,-1.504647,1.077179,
0.5087512,1.563557,0.1239817,0.8769523,-0.3532975,0.5299561,-1.503442,1.075068,
0.5076525,1.563073,0.1240568,0.8769107,-0.3532643,0.5299649,-1.503608,1.074158,
0.5063866,1.562561,0.1240165,0.8769557,-0.3533587,0.5301058,-1.500864,1.069761,
0.5051346,1.562044,0.1238558,0.8768737,-0.3533971,0.5298955,-1.500277,1.068182,
0.5039514,1.561482,0.1238527,0.8768866,-0.3533783,0.5299056,-1.50056,1.067493,
0.5024698,1.560858,0.1239305,0.8767885,-0.3535116,0.5300403,-1.498519,1.064122,
0.5011503,1.560342,0.123822,0.8766994,-0.3534782,0.5297651,-1.49748,1.062185,
0.499809,1.559801,0.1238246,0.8766544,-0.3534865,0.5297713,-1.49783,1.061443,
0.4982959,1.559166,0.1237752,0.8766447,-0.3536987,0.5299516,-1.49725,1.059068,
0.4969084,1.558638,0.1237304,0.8765545,-0.3537097,0.5299678,-1.497533,1.057829,
0.4953126,1.558142,0.1236839,0.8765769,-0.3536534,0.5296819,-1.497923,1.056259,
0.4937402,1.557367,0.1237001,0.8765483,-0.3538587,0.5298173,-1.497703,1.053757,
0.4923492,1.556496,0.1236467,0.8764788,-0.353884,0.5296774,-1.498531,1.053032,
0.4909088,1.555665,0.1237957,0.8765241,-0.3539171,0.5296416,-1.49878,1.051158,
0.4895968,1.555026,0.1238379,0.8764894,-0.3541269,0.5297706,-1.497737,1.047747,
0.4853652,1.553222,0.1237297,0.8765668,-0.3540466,0.5297081,-1.499532,1.044315,
0.4826783,1.552525,0.1237998,0.8766658,-0.3539894,0.529875,-1.497714,1.039198,
0.480222,1.551749,0.1238093,0.8766521,-0.3541596,0.5299883,-1.493495,1.031343,
0.4802732,1.551866,0.1238072,0.8766564,-0.3539732,0.529933,-1.495437,1.033661,
0.4789157,1.551482,0.1238151,0.8766712,-0.3539698,0.5299351,-1.494598,1.031399,
0.4775113,1.551166,0.1237321,0.876637,-0.3541515,0.5301116,-1.493912,1.029071,
0.4760866,1.550756,0.1238518,0.8766232,-0.3540182,0.5299547,-1.492787,1.02671,
0.4745883,1.550348,0.1238511,0.8766273,-0.354013,0.5299482,-1.491654,1.024357,
0.4730907,1.549983,0.1239178,0.8766042,-0.3540127,0.5299833,-1.4913,1.022988,
0.471643,1.549453,0.1238854,0.8765521,-0.3540144,0.5299609,-1.489874,1.020821,
0.4700706,1.548928,0.1239121,0.87657,-0.3540037,0.5299387,-1.48832,1.018834,
0.4687166,1.548615,0.123924,0.876583,-0.3541589,0.5301056,-1.485857,1.015501,
0.4670917,1.547997,0.124105,0.8768545,-0.353687,0.5302255,-1.486273,1.016147,
0.4656016,1.547247,0.123791,0.8772068,-0.3536525,0.5302365,-1.484873,1.014059,
0.4640683,1.546572,0.1238024,0.8772662,-0.3538368,0.5304427,-1.482629,1.011073,
0.4626119,1.545724,0.1236551,0.8770868,-0.3539464,0.5303125,-1.482915,1.011106,
0.461111,1.544968,0.1238432,0.8769109,-0.3539352,0.5303173,-1.481392,1.009153,
0.4596058,1.544287,0.1237986,0.8769455,-0.3539779,0.530391,-1.479522,1.006966,
0.4582641,1.543576,0.1237252,0.8768679,-0.3539557,0.5302632,-1.481371,1.009508,
0.4568439,1.542954,0.123806,0.876779,-0.3539503,0.5302768,-1.479846,1.007542,
0.4553617,1.542231,0.1237788,0.876801,-0.3539035,0.530257,-1.482884,1.011291,
0.4542074,1.541585,0.123733,0.8767303,-0.353909,0.5300922,-1.481501,1.009509,
0.4529808,1.541065,0.1235793,0.8768768,-0.3539102,0.5300901,-1.480088,1.007792,
0.4517804,1.540574,0.1235745,0.8768808,-0.3539653,0.5301459,-1.48436,1.01314,
0.4509456,1.539887,0.1235952,0.8768834,-0.3538547,0.5299819,-1.483207,1.011663,
0.4497947,1.539434,0.1237772,0.8766612,-0.353858,0.5299792,-1.48218,1.010154,
0.4489304,1.539197,0.12377,0.8766514,-0.3540392,0.530087,-1.484938,1.013244,
0.4463023,1.537916,0.1239204,0.876516,-0.3539879,0.5300064,-1.484361,1.011804,
0.4450978,1.537079,0.1237512,0.8764219,-0.3539863,0.529799,-1.488533,1.015961,
0.4453577,1.537333,0.1237743,0.8763952,-0.3539956,0.5298316,-1.488741,1.015944,
0.4446872,1.537421,0.1237302,0.8763641,-0.3541322,0.5299191,-1.502417,1.031776,
0.4440315,1.537457,0.1239593,0.8765086,-0.3539853,0.52988,-1.502476,1.030786,
0.4433731,1.537737,0.1239271,0.8765434,-0.3539915,0.5298965,-1.50268,1.029746,
0.4426871,1.538043,0.1240377,0.8765136,-0.3541548,0.5299728,-1.515551,1.044571,
0.442132,1.538357,0.1239085,0.8765103,-0.3540897,0.5299907,-1.516092,1.043982,
0.4415239,1.538677,0.1238575,0.8765393,-0.3540959,0.5299866,-1.517047,1.043784,
0.4410316,1.539114,0.1239181,0.8765579,-0.3542352,0.5300784,-1.524312,1.051647,
0.4405596,1.539423,0.1238728,0.8765512,-0.3540428,0.5300398,-1.525375,1.051661,
0.440107,1.539705,0.1238513,0.8765473,-0.3540385,0.5300426,-1.526919,1.051978,
0.4398095,1.540097,0.1237776,0.8765553,-0.3539829,0.5302389,-1.532397,1.057344,
0.4396241,1.540205,0.1238799,0.876677,-0.3539519,0.5302474,-1.534338,1.057443,
0.439334,1.540329,0.12394,0.8766211,-0.3539257,0.5302536,-1.536097,1.057375,
0.4391891,1.540433,0.12391,0.8766111,-0.3538814,0.5302103,-1.54213,1.062651,
0.4390932,1.540434,0.1239781,0.8765877,-0.3538115,0.5300274,-1.544484,1.062408,
0.4390473,1.540425,0.1239612,0.8766284,-0.3537872,0.5300145,-1.546624,1.062263,
0.4388171,1.540121,0.1238823,0.8765349,-0.3537016,0.5298934,-1.55705,1.06619,
0.4392444,1.539642,0.1237936,0.8767079,-0.3536851,0.5298791,-1.563713,1.067629,
0.4396725,1.539396,0.1236906,0.876725,-0.3535752,0.5297832,-1.564219,1.067293,
0.4400402,1.539104,0.1237061,0.8767118,-0.353549,0.5297475,-1.56683,1.066813,
0.4404235,1.538859,0.1238112,0.8768735,-0.3536038,0.5297849,-1.569865,1.06692,
0.441044,1.538491,0.1237793,0.8768902,-0.3534312,0.5298653,-1.572632,1.066072,
0.4416348,1.538159,0.123899,0.8767921,-0.3534021,0.5298278,-1.575438,1.065082,
0.4420773,1.537677,0.1238201,0.8768369,-0.353524,0.5299695,-1.57801,1.064055,
0.4429524,1.537425,0.1237183,0.8767208,-0.3535395,0.5297422,-1.580846,1.062936,
0.4438623,1.537387,0.1237104,0.8767511,-0.3535352,0.5296938,-1.583694,1.061847,
0.4448979,1.537539,0.1237028,0.8767607,-0.353662,0.5297699,-1.585114,1.059119,
0.4460593,1.537885,0.1235957,0.8767085,-0.3536141,0.5296135,-1.587878,1.058154,
0.4472961,1.538459,0.1236756,0.8766075,-0.3535995,0.5295491,-1.590687,1.0573,
0.44869,1.539211,0.1237688,0.8767344,-0.3536603,0.529578,-1.591629,1.054509,
0.4498304,1.539931,0.1238134,0.876748,-0.3534894,0.5296428,-1.59433,1.053843,
0.4510517,1.540506,0.1238394,0.8767468,-0.3534677,0.5296097,-1.597316,1.053055,
0.452243,1.540994,0.1237795,0.8767325,-0.3534164,0.529588,-1.597857,1.049294,
0.4535226,1.541462,0.1237745,0.8767447,-0.3533173,0.5294437,-1.600948,1.048478,
0.4547487,1.541998,0.1237023,0.8768213,-0.3532951,0.5294077,-1.6042,1.0477,
0.4559363,1.542512,0.123615,0.8767471,-0.353349,0.529474,-1.605211,1.044265,
0.4572321,1.543113,0.1235523,0.8767517,-0.3532035,0.529273,-1.608821,1.043352,
0.4583982,1.543688,0.1236076,0.8766706,-0.353287,0.5292816,-1.612513,1.042278,
0.4596698,1.544165,0.1236653,0.8766282,-0.3532515,0.5292892,-1.615064,1.039304,
0.4609257,1.54453,0.1236982,0.8766187,-0.3530998,0.5291843,-1.619234,1.037706,
0.4622323,1.544771,0.1236601,0.8766532,-0.3530715,0.5291231,-1.623621,1.03607,
0.4637456,1.545111,0.1238201,0.8767413,-0.3531137,0.5291917,-1.627334,1.033743,
0.4651754,1.545175,0.1238515,0.876743,-0.3529618,0.5292788,-1.631994,1.031888,
0.4664541,1.545226,0.1236761,0.8769376,-0.3529205,0.5292242,-1.637643,1.029417,
0.4676996,1.545304,0.1237216,0.8769795,-0.3530259,0.5293734,-1.642863,1.026395,
0.4691981,1.545102,0.123795,0.8769913,-0.3528497,0.5293543,-1.649986,1.023457,
0.4704862,1.544925,0.1240089,0.8768077,-0.3529582,0.529489,-1.65708,1.021427,
0.4716623,1.544479,0.1238406,0.8766459,-0.3530352,0.5292854,-1.664481,1.020174,
0.4731063,1.543983,0.1238577,0.8766394,-0.3530142,0.5292201,-1.671752,1.018435,
0.474376,1.543597,0.1239047,0.8765874,-0.3529885,0.5291998,-1.679764,1.016555,
0.4757934,1.543251,0.1239333,0.8765765,-0.3530505,0.5292673,-1.689085,1.016707,
0.4770748,1.542865,0.1239579,0.8765452,-0.3530293,0.5292344,-1.697623,1.015101,
0.4783044,1.542424,0.1237061,0.876828,-0.3529255,0.5291898,-1.706773,1.013763,
0.4796176,1.542073,0.12361,0.8767016,-0.3529868,0.5292649,-1.717712,1.014971,
0.4809974,1.541746,0.1235771,0.8766857,-0.3529696,0.5290337,-1.727255,1.014671,
0.4822676,1.541533,0.1236792,0.8765622,-0.3529391,0.5290372,-1.736439,1.014601,
0.4834416,1.541288,0.1236417,0.8765476,-0.3529477,0.5289786,-1.749947,1.021735,
0.484762,1.541087,0.1236615,0.8765272,-0.3529418,0.5289257,-1.757871,1.021798,
0.4858712,1.540981,0.1237259,0.8764682,-0.3529243,0.528924,-1.76973,1.029812,
0.487232,1.540995,0.123872,0.8765739,-0.3530016,0.5289421,-1.779015,1.03428,
0.4883032,1.540962,0.1238029,0.8765498,-0.3529816,0.5288842,-1.78546,1.035692,
0.4891517,1.541072,0.1238322,0.8765432,-0.3526928,0.5289233,-1.797133,1.044808,
0.4900562,1.541329,0.123888,0.8765739,-0.3528619,0.5290024,-1.804924,1.048821,
0.490948,1.541577,0.1239684,0.8765435,-0.3527598,0.52895,-1.810251,1.050833,
0.491816,1.541844,0.1239245,0.8765669,-0.3527248,0.5289555,-1.816577,1.05524,
0.492646,1.541959,0.1239927,0.8766063,-0.3526926,0.5290685,-1.821393,1.058315,
0.4933381,1.541999,0.1239526,0.8765951,-0.3526607,0.5290277,-1.82589,1.060277,
0.4940692,1.541829,0.1238606,0.8766824,-0.3527477,0.5291765,-1.829933,1.063089,
0.4948055,1.54145,0.1239018,0.8767096,-0.3527,0.5291731,-1.833399,1.065079,
0.4957211,1.540825,0.1238933,0.8767099,-0.3526721,0.5291471,-1.835563,1.066837,
0.4964676,1.540341,0.1239076,0.8766749,-0.3527179,0.5292203,-1.838364,1.068534,
0.4971313,1.539931,0.1239262,0.8766965,-0.3526783,0.5291808,-1.840211,1.069297,
0.4977116,1.539618,0.1239114,0.8766754,-0.3526878,0.5291383,-1.838798,1.065678,
0.4983179,1.539366,0.1238666,0.8767277,-0.352807,0.5292635,-1.838845,1.063763,
0.4989322,1.539005,0.124059,0.876936,-0.3527706,0.5292222,-1.840748,1.06469,
0.4997156,1.538571,0.1239734,0.8769507,-0.3526127,0.5294416,-1.836638,1.057613,
0.5003079,1.538218,0.1240191,0.8769042,-0.3526695,0.529552,-1.837334,1.058291,
0.5010241,1.538015,0.1239135,0.876773,-0.3526192,0.5295305,-1.837847,1.058349,
0.5018148,1.537744,0.123914,0.8767899,-0.3526704,0.5292814,-1.837142,1.057703,
0.5025213,1.53754,0.123899,0.8768158,-0.3527815,0.529407,-1.837637,1.058524,
0.5032418,1.537369,0.1238496,0.8767713,-0.3527491,0.529376,-1.837992,1.059004,
0.5041634,1.537091,0.1240673,0.8767616,-0.3527927,0.5292642,-1.837686,1.058792,
0.5050008,1.536776,0.1240368,0.8768103,-0.3528578,0.5293181,-1.838471,1.060704,
0.5059872,1.53641,0.1240127,0.8767086,-0.3528426,0.529248,-1.838893,1.061571,
0.5071295,1.535888,0.1239519,0.8767053,-0.3528225,0.5291669,-1.838127,1.062346,
0.5081098,1.535318,0.1239686,0.8767041,-0.3529699,0.5292885,-1.83786,1.063456,
0.509159,1.534656,0.1239955,0.8767033,-0.3529577,0.5292406,-1.837486,1.064657,
0.5102903,1.533874,0.1239679,0.8766834,-0.3528233,0.5292599,-1.837455,1.065996,
0.5115162,1.532995,0.1239607,0.876701,-0.3529072,0.5293274,-1.837819,1.067877,
0.5128179,1.531942,0.1241133,0.8768508,-0.3528891,0.5293143,-1.83797,1.06945,
0.5142417,1.530703,0.1240029,0.8768862,-0.3526058,0.529424,-1.837342,1.07063,
0.5155956,1.529264,0.1239994,0.8768898,-0.3528063,0.5296359,-1.83655,1.072396,
0.5169166,1.527828,0.1238606,0.8767207,-0.3527839,0.5296059,-1.83549,1.073396,
0.518312,1.526108,0.1238339,0.8767443,-0.3529136,0.529423,-1.834283,1.07446,
0.5194902,1.524241,0.1238079,0.8767457,-0.3530295,0.529505,-1.833535,1.075903,
0.5207281,1.522399,0.1237481,0.8766963,-0.3530231,0.5295064,-1.832667,1.076758,
0.5221307,1.520198,0.1237304,0.8766468,-0.353179,0.5294263,-1.831971,1.077904,
0.523393,1.517726,0.1236832,0.8766346,-0.3532431,0.5294499,-1.831629,1.079443,
0.5246887,1.51508,0.1237173,0.8765997,-0.3532412,0.5294006,-1.830829,1.08028,
0.526053,1.512146,0.1236899,0.87657,-0.3532665,0.5294023,-1.829686,1.081036,
0.5273587,1.508742,0.1236098,0.876593,-0.3533118,0.5293894,-1.828551,1.081973,
0.5291767,1.505455,0.1236329,0.876561,-0.3532801,0.5292256,-1.826994,1.082403,
0.5311261,1.502366,0.1236057,0.8765398,-0.3533015,0.5291939,-1.825295,1.082889,
0.5333015,1.499635,0.1236405,0.8765706,-0.3534362,0.5292218,-1.82376,1.083482,
0.5352108,1.497078,0.1238799,0.8768204,-0.3534648,0.5292385,-1.821712,1.083345,
0.5372202,1.494683,0.1239617,0.8768406,-0.3531387,0.5293937,-1.819723,1.08324,
0.5389749,1.492509,0.1240709,0.8767118,-0.3531973,0.5294271,-1.817528,1.083158,
0.5407178,1.490278,0.1239028,0.8764989,-0.3532436,0.5292964,-1.815824,1.083318,
0.5424553,1.488068,0.1239152,0.8764941,-0.3532548,0.5292704,-1.813264,1.083712,
0.5446374,1.486065,0.1238174,0.8765436,-0.3533821,0.5293384,-1.810742,1.084214,
0.5466011,1.484081,0.1239102,0.8766201,-0.3532364,0.52931,-1.807731,1.084694,
0.5484709,1.482265,0.123903,0.8766493,-0.3532484,0.529268,-1.804622,1.085163,
0.55073,1.481121,0.1238747,0.8766698,-0.3533831,0.5293558,-1.80152,1.085316,
0.5523305,1.47983,0.1238968,0.8766861,-0.3533897,0.5293581,-1.798312,1.08518,
0.5538555,1.478541,0.1238379,0.8766898,-0.3532414,0.5293181,-1.795106,1.085313,
0.5555493,1.477433,0.1237745,0.8767179,-0.3532922,0.5293829,-1.791585,1.085225,
0.5569854,1.476158,0.1236544,0.8766454,-0.353163,0.5292635,-1.788297,1.085108,
0.558636,1.474802,0.123631,0.8766357,-0.3531604,0.5292428,-1.78462,1.085274,
0.5600871,1.473431,0.1236446,0.8765756,-0.3531842,0.5292859,-1.781002,1.08546,
0.5614625,1.472042,0.1236589,0.8765713,-0.3530962,0.529227,-1.77787,1.086192,
0.5627733,1.470584,0.1235728,0.8765926,-0.3530855,0.529187,-1.774433,1.086509,
0.5640541,1.469003,0.1234746,0.8766705,-0.3531971,0.5292795,-1.770776,1.086211,
0.5652484,1.467565,0.1234577,0.8766482,-0.3530614,0.5292494,-1.770398,1.088497,
0.5666526,1.466241,0.1235311,0.8767635,-0.3530483,0.529212,-1.770517,1.08998,
0.5677902,1.465207,0.1235754,0.8767118,-0.3531477,0.5293312,-1.770476,1.09159,
0.568621,1.464538,0.1236923,0.8767587,-0.3529725,0.5293071,-1.773818,1.091973,
0.5696774,1.463814,0.1238575,0.876613,-0.352952,0.5292742,-1.776078,1.092326,
0.5702155,1.463652,0.1238916,0.8765945,-0.3530927,0.5294192,-1.778367,1.093977,
0.5705515,1.463623,0.1239927,0.8766569,-0.3529711,0.5294313,-1.780095,1.095668,
0.5712059,1.463583,0.1239614,0.8766872,-0.3529429,0.5294063,-1.78204,1.096562,
0.5716221,1.4639,0.123982,0.8766749,-0.3530965,0.5295951,-1.78262,1.096406,
0.5721069,1.464447,0.1240511,0.8767112,-0.3530338,0.5295427,-1.782763,1.097816,
0.5729437,1.4649,0.124058,0.8766911,-0.3530073,0.529525,-1.783344,1.096796,
0.5735461,1.465548,0.1240218,0.8767284,-0.3532214,0.5295756,-1.784026,1.096339,
0.574143,1.466339,0.1239662,0.8766313,-0.3532152,0.529567,-1.785534,1.096292,
0.5752854,1.46702,0.1239018,0.8767432,-0.3531973,0.5295737,-1.787286,1.09564,
0.5759141,1.467611,0.1238949,0.8767452,-0.3533564,0.5297458,-1.788459,1.095137,
0.5771971,1.468222,0.1238132,0.876614,-0.3533134,0.5295372,-1.788469,1.095287,
0.5785981,1.469013,0.1237922,0.8766263,-0.3533065,0.5295358,-1.787694,1.095179,
0.5795747,1.469393,0.1237743,0.8766046,-0.3534713,0.5297053,-1.787584,1.094221,
0.581151,1.470002,0.1239293,0.8766545,-0.3532457,0.5295708,-1.786636,1.094063,
0.5830083,1.470409,0.1237414,0.8768559,-0.353235,0.5295942,-1.787108,1.094025,
0.5844219,1.47046,0.1237836,0.8768511,-0.3533762,0.5297632,-1.787661,1.094121,
0.5866038,1.470521,0.1235573,0.8766929,-0.3534408,0.5296071,-1.787431,1.093918,
0.5924505,1.470452,0.1235914,0.8765298,-0.3536289,0.52983,-1.784689,1.09333,
0.5974449,1.469229,0.1237123,0.8766606,-0.3534343,0.529736,-1.781953,1.09471,
0.5978221,1.468749,0.1237018,0.8766668,-0.3534443,0.529799,-1.782214,1.095657,
0.6004215,1.467996,0.1236937,0.8767072,-0.3535259,0.5298388,-1.781494,1.09675,
0.6027211,1.467351,0.1235986,0.8768014,-0.3535352,0.5298843,-1.780293,1.097471,
0.6048394,1.466461,0.1236074,0.8767927,-0.353636,0.5299997,-1.779281,1.097395,
0.6072874,1.465794,0.1235685,0.8767613,-0.3536813,0.5298498,-1.777898,1.097019,
0.6095619,1.465288,0.12363,0.876687,-0.3536909,0.5298755,-1.776003,1.096334,
0.6117331,1.465088,0.1236248,0.8766716,-0.3537707,0.5299275,-1.773863,1.096506,
0.6136586,1.465006,0.1237381,0.876704,-0.3536401,0.5298283,-1.771555,1.09723,
0.6150427,1.465217,0.1237671,0.8766627,-0.3536484,0.5298479,-1.769848,1.09687,
0.6159499,1.465649,0.1237869,0.8766497,-0.3537838,0.5299711,-1.768834,1.096605,
0.6168212,1.466077,0.123745,0.8766183,-0.3537619,0.5298309,-1.767974,1.095809,
0.6170193,1.466906,0.1237836,0.8765781,-0.3537853,0.5298412,-1.767219,1.095247,
0.6170837,1.468207,0.1240206,0.8769245,-0.3538063,0.5298111,-1.766395,1.095328,
0.6166698,1.469392,0.1240149,0.8769535,-0.3533907,0.529973,-1.765796,1.094926,
0.6159737,1.47065,0.1241057,0.8769181,-0.3533864,0.5300143,-1.765344,1.094221,
0.6148192,1.471906,0.1240389,0.8769665,-0.353606,0.5298131,-1.765265,1.093667,
0.6133444,1.473193,0.1237538,0.8767196,-0.3536215,0.5298378,-1.764691,1.092546,
0.6118823,1.47423,0.1235504,0.876938,-0.3536382,0.5298498,-1.764187,1.092067,
0.6104786,1.475178,0.123574,0.876938,-0.3537221,0.5299132,-1.763294,1.091407,
0.6091471,1.47575,0.1235135,0.8769799,-0.3536901,0.5299468,-1.762183,1.090669,
0.6076692,1.476291,0.1237609,0.8767135,-0.3537099,0.5299578,-1.760918,1.090857,
0.6061958,1.476635,0.1238313,0.8767297,-0.3538182,0.5300424,-1.760359,1.090741,
0.6050147,1.476769,0.1238356,0.876739,-0.3537133,0.5299957,-1.759539,1.090586,
0.6036983,1.476934,0.1239088,0.8766881,-0.3537304,0.5300145,-1.75912,1.090535,
0.6023099,1.477009,0.1238949,0.8766298,-0.3537691,0.5300448,-1.759015,1.09064,
0.6013021,1.47707,0.1239533,0.876614,-0.353729,0.5299089,-1.758815,1.09059,
0.6000304,1.477133,0.1238713,0.8766844,-0.3538845,0.5300176,-1.758574,1.090738,
0.5986938,1.477312,0.1239176,0.8766495,-0.3539047,0.5300333,-1.75794,1.090637,
0.5973417,1.477588,0.1241271,0.8766211,-0.3538594,0.530072,-1.756999,1.089836,
0.5959659,1.477877,0.124006,0.8767616,-0.3538811,0.5300696,-1.756281,1.089619,
0.5943238,1.477972,0.1239307,0.8766797,-0.3539543,0.5301526,-1.75552,1.089264,
0.5929137,1.47825,0.123811,0.8766944,-0.3539209,0.53005,-1.754386,1.088679,
0.5915402,1.478535,0.1235707,0.8769536,-0.3539994,0.5301123,-1.753769,1.088874,
0.5902641,1.478872,0.1235423,0.8769913,-0.3540311,0.5301285,-1.752795,1.088598,
0.5892158,1.479033,0.1234574,0.8770376,-0.3538768,0.5301571,-1.751765,1.088428,
0.5880075,1.479203,0.1236799,0.8768028,-0.3538961,0.5301673,-1.750041,1.087318,
0.5867403,1.479105,0.1235812,0.8767476,-0.3539779,0.530257,-1.748873,1.087078,
0.5858579,1.478777,0.1236172,0.8767378,-0.3539252,0.5301139,-1.747363,1.08691,
0.585008,1.47824,0.1237144,0.8766282,-0.3539553,0.5301065,-1.745484,1.086071,
0.5840898,1.477374,0.1236813,0.8765718,-0.3541207,0.530252,-1.7437,1.085707,
0.5838761,1.476146,0.1238916,0.8765392,-0.3541234,0.5300422,-1.741741,1.085085,
0.5837122,1.47475,0.1239333,0.8764936,-0.3542747,0.5301323,-1.740063,1.084262,
0.5837654,1.472924,0.1239495,0.8764597,-0.3543105,0.5301716,-1.738328,1.083774,
0.5846179,1.470804,0.1239357,0.8764231,-0.3542011,0.5300629,-1.736638,1.083168,
0.5857147,1.468498,0.1239552,0.8764045,-0.3542359,0.5300667,-1.734456,1.082205,
0.5870457,1.466138,0.1240466,0.8764615,-0.3543818,0.5302062,-1.732483,1.081726,
