chair to collider angle,table to collider angle,audience to collider angle,
117.1446,27.22987,10.02301,
117.1185,27.28353,10.06056,
117.0881,27.46075,10.17266,
117.0712,27.64791,10.27548,
116.878,27.64272,10.47414,
116.6543,27.51804,10.65933,
116.4277,27.31943,10.8058,
116.2372,27.13409,10.91443,
116.2576,26.99046,10.81532,
116.4599,26.84088,10.53956,
116.7323,26.81335,10.22878,
116.9199,26.88164,10.04285,
117.0958,26.97598,9.870239,
117.2129,27.10063,9.77463,
117.2976,27.29576,9.741646,
117.2526,27.397,9.817264,
117.1726,27.55984,9.940399,
117.0811,27.60399,10.04085,
117.0201,27.51825,10.06726,
116.9775,27.40753,10.0637,
116.8883,27.23343,10.10015,
116.6783,26.99394,10.26521,
116.517,26.77459,10.38277,
116.3611,26.49941,10.48986,
116.2071,26.28718,10.64155,
116.04,26.13036,10.81774,
115.9913,26.10121,10.88763,
116.0195,26.10927,10.89594,
116.0526,26.16357,10.8976,
116.1227,26.26382,10.88068,
116.2254,26.38918,10.84807,
116.3427,26.58138,10.79397,
116.4474,26.80025,10.79625,
116.5388,27.0032,10.80633,
116.7125,27.22448,10.7344,
116.9045,27.45313,10.65846,
117.1056,27.73308,10.58933,
117.3068,28.1246,10.52936,
117.4627,28.47979,10.52175,
117.5316,28.8095,10.60693,
117.581,29.13708,10.73654,
117.6268,29.49602,10.86636,
117.6353,29.88564,11.04963,
117.606,30.25051,11.29235,
117.5908,30.6311,11.51683,
117.6354,30.95995,11.6546,
117.7797,31.2843,11.68523,
118.0992,31.64158,11.54028,
118.429,31.9872,11.36905,
118.6966,32.28165,11.25167,
118.9748,32.57838,11.12541,
119.2503,32.85285,10.9882,
119.5765,33.15049,10.81341,
119.9521,33.47398,10.5976,
120.4164,33.8446,10.28857,
120.8781,34.20567,9.939943,
121.3617,34.52971,9.562504,
121.8496,34.79104,9.144497,
122.3492,35.01068,8.734487,
122.8684,35.22043,8.262916,
123.3876,35.4037,7.791578,
123.828,35.53529,7.42119,
124.0887,35.64054,7.213928,
124.2987,35.69761,7.053103,
124.6752,35.78353,6.766223,
125.1958,35.90805,6.365903,
125.7707,36.00396,5.976682,
126.322,36.07828,5.755307,
126.79,36.11917,5.721732,
127.2115,36.16326,5.834857,
127.6582,36.2291,6.067986,
128.1376,36.30713,6.442477,
128.5978,36.39872,6.922233,
129.1747,36.56533,7.507521,
129.6878,36.70484,8.212122,
130.0039,36.72397,8.979361,
130.2815,36.79399,9.694993,
130.381,36.77839,10.29121,
130.4781,36.81082,10.845,
130.4434,36.82827,11.21695,
130.583,36.96806,11.61479,
130.767,37.14515,12.05888,
130.8332,37.24078,12.47685,
130.9286,37.32924,12.96408,
130.8359,37.25218,13.51037,
130.6061,37.07734,14.01849,
130.3602,36.8704,14.6065,
130.2958,36.82736,15.16709,
130.1811,36.74267,15.75793,
130.0276,36.62392,16.36452,
129.8896,36.52922,16.97866,
129.6806,36.3644,17.62979,
129.3931,36.13346,18.30814,
129.1925,35.99656,18.97349,
129.0622,35.95575,19.56257,
128.7975,35.80426,20.08582,
128.4552,35.58169,20.62223,
128.1648,35.42825,21.26096,
127.9243,35.29029,22.05243,
127.6909,35.18021,22.90385,
127.4972,35.14871,23.72063,
127.3153,35.13628,24.50898,
127.1488,35.15813,25.08789,
127.0149,35.20322,25.7175,
126.8557,35.22926,26.20178,
126.5701,35.14481,26.71896,
126.2618,35.07333,27.27239,
125.8651,34.90414,27.84053,
125.4217,34.69314,28.37949,
125.0361,34.54158,28.93292,
124.5681,34.3061,29.38876,
124.0365,34.02989,29.86141,
123.5978,33.88326,30.38657,
123.1044,33.69755,30.96688,
122.666,33.59174,31.62578,
122.4499,33.73339,32.34867,
122.1831,33.85921,33.05987,
121.921,33.98266,33.73913,
121.8243,34.26342,34.3795,
121.7154,34.51475,34.98851,
121.6987,34.85665,35.56936,
121.7086,35.24342,36.1795,
121.6788,35.57028,36.7821,
121.5392,35.78793,37.40894,
121.3059,35.90357,38.06314,
121.0833,36.04301,38.72495,
120.8831,36.21297,39.36779,
120.6889,36.36691,39.97382,
120.4831,36.51024,40.58076,
120.307,36.67636,41.17883,
120.2031,36.92131,41.76329,
120.0838,37.14414,42.32392,
120.005,37.38578,42.84243,
119.9816,37.64575,43.27852,
119.9363,37.84826,43.67379,
119.8788,38.03204,44.07325,
119.7587,38.09284,44.37885,
119.6793,38.22435,44.75135,
119.5623,38.28425,45.0927,
119.4737,38.37764,45.43097,
119.4665,38.59418,45.8157,
119.543,38.88683,46.19176,
119.6515,39.21663,46.54762,
119.8008,39.58828,46.91562,
119.916,39.91324,47.27596,
119.9862,40.20289,47.63834,
120.0326,40.4405,47.99538,
120.1134,40.7162,48.36659,
120.2144,41.01809,48.71476,
120.3279,41.31416,49.05372,
120.4121,41.56924,49.38711,
120.4616,41.77991,49.71101,
120.4921,41.97356,50.05552,
120.5895,42.23637,50.3907,
120.7064,42.53738,50.72664,
120.894,42.89044,51.04244,
121.1274,43.2753,51.33915,
121.3519,43.64768,51.60955,
121.589,43.98877,51.85312,
121.8045,44.2817,52.06285,
121.9431,44.45771,52.244,
122.0118,44.55215,52.41584,
121.9025,44.40903,52.53526,
121.502,43.90778,52.59496,
121.3461,43.79802,52.80816,
121.5026,44.11025,53.10379,
121.5598,44.19321,53.20786,
121.5514,44.13705,53.22897,
121.7072,44.24007,53.21787,
121.9088,44.32662,53.08982,
122.0925,44.30113,52.8203,
122.3322,44.27658,52.4375,
122.51,44.20076,52.03567,
122.6436,43.97764,51.47601,
122.8264,43.89309,51.01518,
123.0455,43.92569,50.66126,
123.2565,43.93567,50.23596,
123.4262,43.90433,49.80942,
123.5773,43.84298,49.32722,
123.6918,43.76176,48.81535,
123.8306,43.74316,48.34501,
124.0592,43.85051,47.87723,
124.2035,43.87627,47.38371,
124.4156,43.98101,46.85251,
124.6045,44.09634,46.31634,
124.7718,44.18439,45.7457,
124.8804,44.23691,45.18808,
124.9764,44.31472,44.70213,
125.0349,44.38984,44.28558,
125.119,44.51443,43.87839,
125.1337,44.6123,43.55898,
125.1418,44.70197,43.23283,
125.1768,44.8479,42.90094,
125.2196,45.02581,42.54824,
125.2543,45.20073,42.21017,
125.2643,45.37482,41.93868,
125.1661,45.46108,41.72802,
125.0494,45.53469,41.56967,
124.9056,45.59697,41.49267,
124.7146,45.62536,41.47509,
124.478,45.60922,41.5847,
124.2935,45.63459,41.78512,
124.0923,45.61022,42.18066,
123.8465,45.5486,42.69009,
123.6174,45.50445,43.18168,
123.4693,45.5246,43.75313,
123.2902,45.52937,44.2636,
123.0245,45.45472,44.75218,
122.7141,45.33407,45.28096,
122.326,45.14204,45.85843,
121.9058,44.91185,46.47765,
121.4454,44.6499,47.13202,
120.976,44.40452,47.7888,
120.5385,44.16873,48.45156,
120.112,43.96486,49.12193,
119.6763,43.75007,49.84677,
119.2824,43.56156,50.59293,
118.8941,43.3996,51.32248,
118.5487,43.28478,52.03355,
118.2865,43.24565,52.70301,
118.0877,43.26792,53.35404,
117.8707,43.28023,53.99929,
117.5768,43.21434,54.679,
117.1985,43.08675,55.36462,
116.8066,42.95452,56.06145,
116.5051,42.89005,56.74134,
116.2615,42.87416,57.38852,
116.0257,42.86228,58.03499,
115.7257,42.78259,58.7047,
115.4628,42.71341,59.36997,
115.1201,42.57638,60.05696,
114.7464,42.40911,60.72497,
114.3947,42.25306,61.40644,
113.9775,42.04737,62.03163,
113.5203,41.81077,62.62473,
112.999,41.52052,63.1821,
112.4756,41.23463,63.75582,
111.9178,40.90828,64.34045,
111.3347,40.55342,64.97856,
110.7597,40.20419,65.63091,
110.1645,39.8364,66.29726,
109.6251,39.50529,66.99002,
109.1896,39.2737,67.64633,
108.8245,39.09732,68.29665,
108.5095,38.9533,68.96468,
108.1842,38.80159,69.63396,
107.8501,38.62928,70.32489,
107.5553,38.48506,71.00755,
107.3511,38.42468,71.66138,
107.1712,38.38239,72.28579,
107.0318,38.36644,72.8794,
106.8425,38.32371,73.45515,
106.5658,38.21014,74.01455,
106.3197,38.11598,74.57551,
106.1047,38.04996,75.10778,
105.872,37.96345,75.65733,
105.6821,37.89915,76.18483,
105.4679,37.81965,76.72365,
105.2726,37.74843,77.26669,
105.1491,37.70096,77.80572,
104.9923,37.67434,78.33201,
104.7479,37.54943,78.83949,
104.5022,37.4018,79.37899,
104.2001,37.20963,79.94189,
103.9363,37.02476,80.5521,
103.7369,36.84398,81.22457,
103.5314,36.70119,81.87399,
103.33,36.55221,82.52924,
103.1133,36.38538,83.17122,
102.85,36.19471,83.80211,
102.5071,35.93431,84.44188,
102.0929,35.60877,85.08179,
101.642,35.26253,85.71755,
101.2233,34.94535,86.33004,
101.0235,34.41257,86.89695,
100.7056,34.18462,87.47523,
100.3457,33.8928,88.02544,
100.0567,33.6539,88.5743,
99.86176,33.52329,89.11845,
99.72604,33.40313,89.65946,
99.68687,33.36298,90.17457,
99.65265,33.34101,90.69426,
99.64517,33.33556,91.18062,
99.62804,33.31008,91.60934,
99.65918,33.3562,92.06942,
99.70731,33.41804,92.51624,
99.80044,33.49928,92.96281,
99.9054,33.6088,93.42647,
99.984,33.69437,93.88612,
100.0588,33.76709,94.31805,
100.1191,33.85374,94.69245,
100.1267,33.90037,94.99887,
100.1569,33.95423,95.32096,
100.1568,33.98683,95.63113,
100.0943,33.95881,95.94028,
100.0295,33.94671,96.28162,
99.95084,33.89259,96.59613,
99.91434,33.88744,96.88833,
99.90345,33.91809,97.20956,
99.91779,33.96883,97.49875,
99.98624,34.06287,97.8404,
100.0554,34.15409,98.24261,
100.0748,34.18433,98.62773,
100.0608,34.19977,98.98503,
100.0342,34.20566,99.33022,
99.97443,34.19267,99.61451,
99.86957,34.13946,99.84279,
99.74649,34.07263,100.0774,
99.61961,34.01256,100.2637,
99.50101,33.95546,100.4188,
99.43329,33.95492,100.637,
99.40997,33.96286,100.8161,
99.32046,33.917,101.0317,
99.21214,33.85432,101.2672,
99.08791,33.77477,101.4803,
98.91856,33.65627,101.6549,
98.74236,33.54762,101.7937,
98.57484,33.42666,101.8963,
98.39626,33.30821,102.0229,
98.24213,33.20731,102.1645,
98.08264,33.09269,102.3195,
97.93448,32.99331,102.4812,
97.82433,32.93492,102.6456,
97.78655,32.94533,102.8229,
97.78595,32.99268,103.0107,
97.81472,33.06073,103.2505,
97.82925,33.10611,103.5572,
97.81627,33.12119,103.9552,
97.7591,33.08183,104.4014,
97.66309,32.99466,104.9342,
97.57113,32.91754,105.4901,
97.40119,32.76454,106.0201,
97.13953,32.5161,106.4819,
96.80784,32.22728,106.9181,
96.31717,31.77193,107.452,
95.8667,31.35507,108.0519,
95.26181,30.7956,108.8241,
94.5988,30.18653,109.5657,
93.89884,29.53524,110.3172,
93.26717,28.9738,111.1309,
92.77132,28.54841,111.9365,
92.24232,28.11537,112.657,
91.71973,27.70174,113.3446,
91.2952,27.38902,114.0379,
90.85278,27.08564,114.7582,
90.40271,26.76627,115.4162,
89.95649,26.44694,116.0298,
89.56102,26.1663,116.5803,
89.17136,25.91669,117.1251,
88.83129,25.71882,117.6258,
88.49694,25.50961,118.1474,
88.14313,25.27004,118.62,
87.76659,25.01522,119.0998,
87.37241,24.71815,119.6037,
86.96791,24.42321,120.0665,
86.5113,24.07348,120.5139,
86.00566,23.63914,120.9306,
85.46461,23.16972,121.2764,
84.94804,22.75509,121.6862,
84.42061,22.34569,122.225,
83.92309,21.99856,122.7678,
83.42616,21.70815,123.4291,
82.90655,21.36952,124.0789,
82.37188,21.04227,124.7135,
81.82334,20.72153,125.3295,
81.26235,20.36768,125.9608,
80.34716,19.21936,127.0282,
79.83153,19.17848,127.6163,
79.25285,18.88652,128.3133,
78.71889,18.6895,129.0042,
78.10082,18.428,129.6735,
77.57642,18.24832,130.3194,
77.00242,18.06287,130.9544,
76.46359,17.92419,131.5807,
75.92886,17.77865,132.1728,
75.3629,17.59934,132.6997,
74.81519,17.39924,133.129,
74.2916,17.21088,133.5518,
73.75439,17.00101,133.9576,
73.19398,16.71539,134.2194,
72.67182,16.42581,134.4522,
72.12712,16.02943,134.5719,
71.60385,15.70517,134.6766,
71.10885,15.30736,134.7145,
70.62273,14.89988,134.7173,
70.18676,14.49131,134.6086,
69.77316,13.99014,134.5025,
69.3634,13.6031,134.4103,
68.95761,13.22742,134.2286,
68.53099,12.77648,133.9899,
68.10089,12.18927,133.5819,
67.67051,11.69275,133.1564,
67.31944,11.3352,132.9069,
66.96465,11.01024,132.6731,
66.64109,10.75254,132.4095,
66.28873,10.48648,132.1558,
65.90966,10.19237,131.8374,
65.50452,9.885826,131.4017,
65.10879,9.663326,131.0602,
64.74652,9.528544,130.7745,
64.42668,9.483403,130.5379,
64.08772,9.53071,130.4063,
63.71619,9.602283,130.231,
63.3067,9.65323,129.9584,
62.83603,9.66713,129.5802,
62.3171,9.677577,129.088,
61.83593,9.66894,128.5687,
61.3727,9.802732,128.0918,
60.94772,10.04336,127.7354,
60.57784,10.51219,127.4684,
60.195,10.86747,127.2417,
59.8339,11.30378,127.1289,
59.46516,11.75722,126.9702,
59.0817,12.18804,126.7926,
58.70029,12.65474,126.6566,
58.28922,13.19317,126.5627,
57.85305,13.79883,126.5703,
57.40079,14.47706,126.6689,
56.88321,15.24911,126.8055,
56.39639,15.93208,126.8551,
55.88222,16.6634,126.8869,
55.38303,17.32433,126.837,
54.85214,17.98756,126.7208,
54.29368,18.68078,126.5613,
53.68297,19.39931,126.3386,
53.03593,20.17602,126.1501,
52.39035,21.00443,126.0199,
51.69174,21.85851,125.8521,
51.03623,22.67042,125.6492,
50.39637,23.4559,125.3779,
49.78538,24.20263,125.0891,
49.1681,24.94831,124.7376,
48.59127,25.66157,124.4134,
47.99794,26.39364,124.0874,
47.41281,27.08613,123.6595,
46.91676,27.6438,123.1005,
46.44234,28.17422,122.4634,
46.02176,28.63749,121.7015,
45.64454,29.06499,120.9047,
45.26418,29.53051,120.1368,
44.93319,29.99075,119.4347,
44.6179,30.46182,118.7556,
44.32806,30.92665,118.1414,
44.07549,31.35956,117.4059,
43.84873,31.78306,116.7539,
43.62538,32.2194,116.1246,
43.41118,32.66193,115.4972,
43.16518,33.14234,114.8789,
42.92816,33.62321,114.2585,
42.69886,34.12182,113.5981,
42.48087,34.60251,112.9528,
42.29256,35.0743,112.3345,
42.18594,35.4736,111.6722,
42.11187,35.82215,111.0623,
42.14198,36.0965,110.4627,
42.2961,36.24004,109.9052,
42.43694,36.38413,109.4115,
42.55885,36.55259,109.0286,
42.64864,36.67913,108.774,
42.62365,36.86778,108.58,
42.52977,37.13005,108.3644,
42.52805,37.35738,108.0433,
42.57457,37.56584,107.6357,
42.63245,37.74749,107.2505,
42.69861,37.90954,106.9421,
42.78099,38.00814,106.7474,
42.78352,38.14454,106.6324,
42.75814,38.28263,106.5818,
42.78909,38.38864,106.4842,
42.84642,38.52316,106.2901,
42.92421,38.64673,106.0618,
43.0623,38.74777,105.8137,
43.28935,38.77964,105.5565,
43.55135,38.77694,105.3003,
43.81276,38.77153,105.0689,
44.1076,38.72926,104.7973,
44.51403,38.65472,104.5022,
44.9942,38.54712,104.153,
45.45438,38.42201,103.8329,
45.84737,38.36246,103.5317,
46.22957,38.37798,103.2419,
46.57457,38.32095,102.9885,
46.95823,38.22697,102.7736,
47.3626,38.11977,102.5721,
47.88881,37.90758,102.3884,
48.62715,37.48822,102.2103,
49.50942,36.95654,102.0825,
50.29449,36.48821,102.0645,
51.01514,35.89417,102.2376,
51.57764,35.36049,102.5972,
52.02364,34.89723,103.0888,
52.40619,34.42578,103.6133,
52.72549,34.01791,104.1877,
53.11694,33.71698,104.5865,
53.82611,33.09126,105.0808,
54.26467,32.76207,105.3999,
54.84315,32.34858,105.7751,
55.54197,31.80174,106.1814,
56.13683,31.3448,106.5715,
56.82494,30.84919,106.8676,
57.32264,30.55656,106.8608,
57.88108,30.06995,107.1721,
58.57916,29.5429,107.4594,
59.16914,29.24952,107.2496,
59.72415,28.86556,107.3058,
60.2028,28.54841,107.3165,
60.50675,28.36496,107.2187,
61.10494,27.91435,107.3223,
61.86294,27.51486,107.1876,
62.18023,27.39376,106.9206,
62.51316,27.04565,107.0455,
62.90316,26.62343,107.3456,
63.44193,26.02461,107.8056,
63.9731,25.45103,108.2141,
64.46936,25.01122,108.4674,
64.96145,24.65512,108.59,
65.53198,24.36471,108.5922,
66.05725,24.1359,108.5834,
66.57589,23.91666,108.5698,
67.03153,23.64672,108.5528,
67.74708,22.93938,108.9973,
68.491,22.22697,109.4938,
69.32272,21.51794,109.8424,
70.44662,20.71061,110.1068,
71.3359,20.16753,110.2048,
72.34785,19.47895,110.389,
73.3747,18.7608,110.6388,
74.32166,18.06806,110.9121,
75.2098,17.33534,111.2573,
76.07922,16.61079,111.5991,
76.83155,15.90924,111.9792,
77.62173,15.19327,112.3033,
78.44729,14.52621,112.595,
79.30734,13.92751,112.8258,
80.09531,13.32711,112.9879,
80.78775,12.86092,113.1897,
81.41056,12.51024,113.3663,
82.00903,12.22695,113.5313,
82.58372,12.03629,113.6624,
83.16697,11.91755,113.7428,
83.72262,12.00832,113.6341,
84.30217,12.14548,113.5427,
84.83092,12.31962,113.4216,
85.26694,12.55127,113.2559,
85.63154,12.62953,113.2483,
85.98963,12.64918,113.2961,
86.26905,12.52972,113.432,
86.3214,11.949,113.955,
86.36334,11.29686,114.5624,
86.37579,10.72137,115.1099,
86.36478,10.24461,115.5084,
86.31181,9.8833,115.779,
86.16711,9.590791,115.9209,
85.96883,9.267093,115.9765,
85.65189,8.842135,116.068,
85.28092,8.282449,116.2168,
84.87239,7.754233,116.2763,
84.31648,7.127556,116.2766,
83.6763,6.409277,116.2447,
82.99161,5.715734,116.1783,
82.28681,4.980984,116.1017,
81.49576,4.248745,115.9364,
80.74526,3.536735,115.8167,
79.96143,2.895838,115.5953,
79.04097,2.384006,115.286,
78.16299,2.328433,114.9421,
76.87824,2.968672,114.2407,
75.5893,3.786566,113.8224,
74.25294,4.856961,113.6299,
72.86054,6.18282,113.2268,
71.30651,7.746053,112.7646,
69.77991,9.335762,112.2977,
68.14033,11.05047,111.6232,
66.36301,12.93985,110.7762,
64.52557,14.86662,109.9822,
62.66674,16.83099,109.1849,
60.77865,18.81487,108.3458,
58.80967,20.87608,107.3447,
56.80188,22.97159,106.1828,
54.83821,25.0252,104.9592,
52.9515,26.97459,103.6835,
50.97363,29.04436,102.4574,
48.95615,31.15401,101.2534,
46.88882,33.27992,99.99986,
44.79848,35.45668,98.6928,
42.6805,37.65634,97.39625,
40.55559,39.81313,96.04064,
38.52293,41.90034,94.67312,
36.55789,43.91074,93.33337,
34.63071,45.82375,92.00619,
32.79179,47.70346,90.66771,
31.18646,49.37402,89.35395,
29.4987,51.12153,87.91862,
27.8262,52.91505,86.45895,
26.18837,54.80487,84.95193,
24.51526,56.63344,83.41945,
22.88128,58.4719,81.92578,
21.25072,60.36884,80.43175,
19.64376,62.25397,78.96069,
18.00174,64.1992,77.54619,
16.49548,66.09642,76.12923,
15.15684,67.96358,74.62157,
14.05547,69.81206,73.06239,
13.2781,71.59332,71.45404,
12.72808,73.34673,69.85819,
12.46401,74.99174,68.22502,
12.56333,76.68934,66.84343,
12.72956,78.21073,65.45946,
13.15699,79.53694,64.11988,
13.9291,80.81474,62.73732,
14.90915,81.86133,61.34585,
15.887,83.0118,59.9454,
16.78028,84.20673,58.62687,
17.67547,85.43304,57.3299,
18.51421,86.7048,56.10784,
19.41768,88.1092,54.84438,
20.43595,89.31345,53.57744,
21.45991,90.31545,52.40156,
22.65425,91.245,51.08482,
23.82791,92.04821,49.80403,
24.99223,92.79153,48.5679,
26.14018,93.66032,47.33801,
27.29308,94.74867,46.07409,
28.57506,95.90102,44.7043,
29.89389,97.04163,43.33281,
31.28706,98.24825,41.87563,
32.769,99.47443,40.34518,
34.23812,100.6706,38.84859,
35.69315,101.8274,37.36083,
37.13656,102.9753,35.89606,
38.52509,104.0713,34.49522,
39.84111,105.1333,33.15794,
41.1532,106.1438,31.83527,
42.44887,107.0588,30.54063,
43.69257,107.8196,29.27107,
45.01754,108.7076,27.94258,
46.28318,109.525,26.66043,
47.50177,110.265,25.44705,
48.60688,110.8931,24.32912,
49.51341,111.2712,23.43724,
50.41006,111.8045,22.54636,
51.26219,112.2107,21.71026,
52.01749,112.5,21.00486,
52.76222,112.8451,20.30227,
53.42516,113.1517,19.70181,
54.02387,113.3923,19.18304,
54.60877,113.6302,18.69036,
55.18465,113.8778,18.23567,
55.76683,114.1194,17.77728,
56.34742,114.3384,17.33532,
56.95399,114.5591,16.90395,
57.55602,114.7323,16.49143,
58.1518,114.8969,16.10776,
58.78939,115.1689,15.67747,
59.47324,115.429,15.21573,
60.15496,115.6903,14.77439,
60.87749,116.0384,14.27558,
61.55231,116.458,13.77519,
62.16775,116.7514,13.39767,
62.84827,117.215,12.90794,
63.50507,117.5697,12.50396,
64.21831,117.8845,12.1199,
64.99368,118.2621,11.70136,
65.68254,118.5013,11.44897,
66.29184,118.61,11.37279,
66.83804,118.661,11.39185,
67.33466,118.6996,11.44217,
67.80279,118.7057,11.55503,
68.26522,118.758,11.66305,
68.74419,118.7659,11.81391,
69.14563,118.6047,12.14731,
69.51106,118.3788,12.53456,
69.72825,118.0609,13.0161,
69.97068,117.6352,13.6045,
70.19104,117.1715,14.21219,
70.42968,116.7356,14.80536,
70.70557,116.1977,15.51052,
71.01342,115.6229,16.23968,
71.34448,115.0985,16.94129,
71.68571,114.6881,17.56507,
72.04182,114.3719,18.09364,
72.37602,114.074,18.61729,
72.72876,113.7108,19.22369,
73.05391,113.3181,19.88519,
73.32934,112.8812,20.56777,
73.57445,112.4006,21.30311,
73.76357,111.794,22.14347,
73.92358,111.1808,22.99529,
74.08881,110.5986,23.81226,
74.259,110.1096,24.49257,
74.46302,109.6497,25.16228,
74.67419,109.46,25.55916,
74.89444,109.352,25.85914,
75.04422,109.3819,25.98262,
75.18481,109.5267,26.00777,
75.30593,109.5677,26.10568,
75.4423,109.6019,26.22043,
75.65999,109.6937,26.29836,
75.90269,109.7392,26.40217,
76.2025,109.8511,26.46283,
76.55183,110.0224,26.43897,
76.87981,110.1507,26.4549,
77.23346,110.2695,26.45827,
77.56535,110.3848,26.48854,
77.90186,110.4986,26.51785,
78.26048,110.6787,26.47382,
78.60874,110.9254,26.36015,
78.98553,111.2708,26.188,
79.37474,111.5787,26.05465,
79.75437,111.9056,25.91839,
80.16032,112.2768,25.75462,
80.60595,112.7219,25.54898,
81.07957,113.2378,25.30403,
81.52187,113.6406,25.1664,
81.95393,114.1355,24.93416,
82.33989,114.6535,24.68336,
82.65689,115.1725,24.41409,
82.88544,115.647,24.16022,
83.0864,116.1154,23.89558,
83.20815,116.5465,23.65503,
83.26893,116.8416,23.51285,
83.37596,117.0928,23.44298,
83.52317,117.2758,23.46604,
83.73425,117.4677,23.51573,
83.98382,117.5861,23.66566,
84.24577,117.7078,23.80849,
84.54014,117.7931,24.01723,
84.82585,117.9111,24.1849,
85.13542,118.0083,24.3828,
85.4192,118.1047,24.56802,
85.73589,118.1926,24.78003,
85.98003,118.0989,25.09785,
86.1991,117.946,25.43963,
86.48083,117.9226,25.71012,
86.80698,117.9446,25.92753,
87.14407,118.0454,26.08886,
87.48476,118.217,26.2053,
87.82875,118.5338,26.205,
88.16351,118.792,26.22355,
88.49808,119.0708,26.25587,
88.82424,119.376,26.26102,
89.20673,119.6803,26.32516,
89.64754,120.0696,26.38678,
90.0433,120.332,26.52474,
90.39768,120.4504,26.79114,
90.7114,120.4816,27.11914,
90.91644,120.367,27.48516,
91.09286,120.1076,27.97747,
91.23316,119.7959,28.48688,
91.24056,119.2603,29.09633,
91.26904,118.8386,29.64208,
91.32069,118.3366,30.2703,
91.26064,117.7702,30.89924,
91.2457,117.3386,31.44315,
91.30244,117.0016,31.98821,
91.31651,116.7993,32.38458,
91.39227,116.7,32.76006,
91.51466,116.644,33.14174,
91.60197,116.5738,33.51462,
91.68764,116.3936,34.00616,
91.73266,116.1281,34.57096,
91.71738,115.7785,35.16845,
91.7196,115.4342,35.7927,
91.71908,115.1069,36.44556,
91.72939,114.7582,37.09819,
91.74406,114.4245,37.76019,
91.77655,114.1043,38.43369,
91.79363,113.8974,38.96792,
91.83298,113.7539,39.47559,
91.90038,113.6295,40.00487,
91.95372,113.4681,40.52187,
92.02253,113.2745,41.10333,
92.04729,112.9268,41.81429,
92.02103,112.4377,42.59513,
92.05712,111.9472,43.44093,
92.27441,111.665,44.23948,
92.55324,111.4595,44.989,
92.83604,111.2312,45.7467,
93.02898,110.8458,46.59792,
93.18111,110.3839,47.41002,
93.45697,110.0394,48.21921,
93.71483,109.7261,49.02369,
93.93586,109.3098,49.84645,
94.05772,108.6777,50.82364,
94.10656,107.8938,51.91216,
94.19299,107.1491,52.97475,
94.47243,106.635,53.97613,
94.85239,106.2663,54.93762,
95.25139,105.9426,55.85206,
95.67153,105.7166,56.72095,
95.97858,105.5392,57.49715,
96.1699,105.3003,58.24182,
96.20148,104.9808,58.99934,
95.87915,104.3861,59.82827,
95.54598,103.5561,60.88426,
95.35365,102.9149,61.87406,
95.06076,102.1998,62.93839,
94.75902,101.3614,64.1332,
94.51593,100.5111,65.39987,
94.20739,99.74351,66.61046,
93.9457,99.11173,67.69438,
93.65711,98.59235,68.71011,
,

93.38961,98.19205,69.63724,
93.25692,98.2077,70.39402,
93.22775,98.40253,72.36628,
93.19742,98.32079,73.31311,
92.40285,97.09537,77.06123,
91.67735,96.18541,79.1906,
90.93855,95.58821,81.05185,
90.13562,94.79726,83.1594,
89.28082,92.98014,87.17914,
88.59404,91.46632,91.83061,
88.57328,91.4249,92.79345,
89.5918,92.32347,95.0173,
90.19289,92.23257,97.07234,
91.85597,92.22204,100.394,
92.42426,92.39791,101.3447,
94.29802,93.33034,103.679,
94.84527,93.33278,104.7024,
95.84132,92.67538,107.6334,
96.3793,92.30816,109.3534,
96.78212,92.29662,110.1781,
97.78584,92.55901,111.9688,
97.8787,92.61697,112.4524,
97.76706,92.86222,113.146,
97.64681,93.03241,113.1886,
97.61836,94.44143,112.5685,
97.72376,94.99436,112.3347,
97.81931,95.9129,111.9021,
97.79243,96.30193,111.6341,
97.88694,97.71914,110.7602,
97.70686,98.85266,109.6695,
97.57358,100.0068,108.572,
97.50616,101.0027,107.6676,
97.38275,100.9776,107.4622,
97.27872,102.168,106.3254,
97.23261,103.3719,105.0928,
96.87722,104.3066,103.8179,
96.03371,105.6359,101.5926,
95.47604,105.93,100.5506,
94.52378,106.0435,99.21498,
93.13869,105.7822,97.69025,
92.85049,105.5199,97.52592,
91.0154,104.7426,95.91862,
88.97203,104.1874,93.87586,
87.09964,103.9055,91.66797,
84.19489,104.4674,86.70321,
83.3015,105.1398,84.32465,
82.96259,105.5552,83.23186,
81.43307,105.2137,80.61475,
80.66099,104.7509,79.90554,
78.21255,103.6896,76.87354,
77.42891,103.3777,75.94142,
74.99703,104.0735,71.39074,
72.50312,104.1848,67.84824,
69.96748,104.2825,64.20158,
67.1569,104.227,60.37639,
67.0031,104.3157,60.09527,
65.70841,104.3606,58.18884,
61.8155,104.8371,51.9722,
60.6217,105.0682,49.91008,
56.90587,106.2999,42.25186,
55.85161,106.5029,40.41881,
51.974,106.3058,35.03887,
50.62584,105.9548,33.58952,
47.9122,105.0428,31.02833,
42.42955,102.1029,28.1389,
38.73687,99.90966,27.38631,
35.45351,98.53427,26.34517,
32.16816,96.49401,26.69697,
32.46056,96.60958,26.77229,
31.46557,96.16463,26.6723,
29.82644,95.20329,26.94445,
28.02805,94.07646,27.42851,
25.61012,94.06979,26.41753,
25.09853,94.94666,25.1629,
24.70906,95.57434,24.35596,
24.10525,96.18684,23.72456,
24.13222,96.18734,23.74313,
