user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.43275,1.634956,0.5525907,0.8812342,-1.41978,0.512903,-1.8453,1.033929,
0.4326272,1.635369,0.5523888,0.8812802,-1.419885,0.5128584,-1.843194,1.037808,
0.4325707,1.635676,0.552394,0.8811866,-1.419895,0.5127449,-1.840575,1.041507,
0.4324577,1.636266,0.5524106,0.8811769,-1.419839,0.5127358,-1.837448,1.045155,
0.4324095,1.63666,0.5525621,0.8811742,-1.419787,0.5127974,-1.834551,1.048769,
0.4323092,1.637154,0.552552,0.8813325,-1.419773,0.5127945,-1.8313,1.052272,
0.4322459,1.637603,0.5524434,0.8812915,-1.419829,0.5127759,-1.828137,1.055556,
0.4322364,1.638105,0.552353,0.8813273,-1.419876,0.5127389,-1.825295,1.058588,
0.4321861,1.638478,0.5523531,0.8812358,-1.419875,0.512723,-1.822374,1.061383,
0.43217,1.638852,0.5523278,0.8812519,-1.419925,0.5126772,-1.81945,1.0647,
0.4321262,1.63903,0.552232,0.8812708,-1.419997,0.5126669,-1.816249,1.067914,
0.4321948,1.639392,0.5522364,0.8811425,-1.420004,0.5126543,-1.812339,1.071748,
0.4321743,1.639815,0.5523149,0.8811826,-1.419963,0.5127025,-1.807897,1.075042,
0.4322379,1.64023,0.5522811,0.8811958,-1.419929,0.5126855,-1.804006,1.077633,
0.432355,1.640485,0.552267,0.8811547,-1.419932,0.5127881,-1.799707,1.080909,
0.4324159,1.640662,0.5523653,0.8811414,-1.419874,0.512764,-1.795679,1.083231,
0.4325381,1.640837,0.5523251,0.8811389,-1.41986,0.5127101,-1.792193,1.085123,
0.4326384,1.640934,0.5522816,0.8815575,-1.419847,0.5129945,-1.788427,1.087462,
0.4327491,1.64088,0.5523156,0.881573,-1.419779,0.5128791,-1.784987,1.089917,
0.4327525,1.640808,0.5523187,0.8816127,-1.419827,0.512897,-1.782034,1.091873,
0.4327306,1.640886,0.5523415,0.881292,-1.41982,0.5128601,-1.778877,1.093753,
0.4327617,1.640959,0.5523413,0.8813661,-1.419893,0.5128796,-1.775458,1.095817,
0.4327651,1.64104,0.5523221,0.8813928,-1.419916,0.5128803,-1.772344,1.097708,
0.4327565,1.641051,0.5523221,0.8812504,-1.419924,0.5128725,-1.769052,1.099077,
0.4327866,1.640992,0.5523094,0.8812534,-1.41996,0.5128751,-1.765697,1.100212,
0.4328646,1.640921,0.5523114,0.8812493,-1.419986,0.5128384,-1.76236,1.101641,
0.4329379,1.640907,0.5523047,0.8810924,-1.419993,0.5127575,-1.759061,1.102784,
0.4331143,1.640813,0.5523151,0.8811203,-1.419958,0.5127749,-1.755846,1.104233,
0.4330968,1.640937,0.5523714,0.8811113,-1.419899,0.512779,-1.752516,1.106031,
0.432986,1.640953,0.5523446,0.8812088,-1.4199,0.5128059,-1.749357,1.108383,
0.4329936,1.640904,0.5523889,0.8812066,-1.419886,0.5127962,-1.746289,1.110535,
0.4329759,1.640985,0.5523282,0.8812101,-1.419872,0.5128031,-1.743527,1.112821,
0.4329857,1.640995,0.552281,0.8815712,-1.419762,0.5128796,-1.741056,1.115278,
0.4328343,1.641107,0.5524052,0.8816204,-1.419752,0.5128982,-1.738522,1.118048,
0.4328298,1.641188,0.5522697,0.8816781,-1.419838,0.5131555,-1.736341,1.120967,
0.4328381,1.641231,0.5522857,0.8814518,-1.419831,0.5131245,-1.73416,1.123108,
0.4329762,1.641149,0.5522701,0.8814023,-1.419842,0.5131457,-1.731954,1.125185,
0.4329605,1.641129,0.5522609,0.8814291,-1.419861,0.5128536,-1.729914,1.126842,
0.432856,1.641161,0.5522946,0.8811483,-1.4199,0.5127771,-1.727724,1.128202,
0.4327732,1.641283,0.5522684,0.8811439,-1.419913,0.5127673,-1.725426,1.129421,
0.4327543,1.641236,0.5522677,0.8811492,-1.420017,0.5127358,-1.723351,1.130888,
0.4326831,1.641255,0.5521748,0.8811674,-1.420182,0.5126531,-1.721306,1.132398,
0.4326317,1.641361,0.5521717,0.8810352,-1.420225,0.5127573,-1.719339,1.133847,
0.4326009,1.641318,0.5521414,0.8809651,-1.420131,0.5127151,-1.716945,1.135773,
0.4326419,1.641307,0.5521226,0.8810666,-1.420166,0.512681,-1.714629,1.136688,
0.4326015,1.641231,0.5521102,0.8810912,-1.420089,0.5126202,-1.712211,1.137446,
0.4325449,1.641228,0.5520903,0.8810121,-1.420087,0.5125654,-1.710058,1.137855,
0.4325446,1.6412,0.5522177,0.8810318,-1.420116,0.5126092,-1.707855,1.138453,
0.4324632,1.641235,0.5521525,0.8810577,-1.420021,0.5125897,-1.706086,1.138756,
0.432392,1.641327,0.5521437,0.8809716,-1.420047,0.5125606,-1.704644,1.139689,
0.4322149,1.641297,0.5522548,0.8809601,-1.420029,0.5126879,-1.703188,1.140697,
0.4321099,1.641286,0.5521734,0.8810881,-1.420039,0.5126784,-1.701533,1.141698,
0.4319956,1.641334,0.5521685,0.8811208,-1.420064,0.5126731,-1.699983,1.142766,
0.4318337,1.641338,0.552129,0.8815421,-1.420083,0.5128288,-1.69838,1.14332,
0.4317915,1.641464,0.5521313,0.8815912,-1.420111,0.5128639,-1.696524,1.1437,
0.4316325,1.641387,0.5520028,0.8815924,-1.419975,0.5128386,-1.694726,1.144178,
0.4314706,1.641393,0.5519885,0.8816363,-1.419971,0.5127106,-1.692887,1.144115,
0.4313385,1.641406,0.5523183,0.881259,-1.41996,0.5127282,-1.691108,1.144124,
0.4314397,1.641652,0.5522424,0.881236,-1.41983,0.5126634,-1.689464,1.144086,
0.4313763,1.641807,0.5524461,0.8812463,-1.419827,0.5126836,-1.68772,1.143848,
0.4312848,1.642009,0.5524696,0.8812448,-1.419824,0.5127761,-1.68591,1.143989,
0.4312138,1.64211,0.5524102,0.8812072,-1.419851,0.5127397,-1.684475,1.144079,
0.4310972,1.642373,0.552412,0.8812345,-1.419848,0.5126853,-1.683069,1.143689,
0.4309539,1.642803,0.5524254,0.8810892,-1.419927,0.5126896,-1.681405,1.143359,
0.4309978,1.643388,0.5523969,0.8810745,-1.419954,0.5126796,-1.679831,1.142781,
0.4309352,1.643819,0.5522912,0.8814981,-1.420124,0.5129704,-1.678219,1.141903,
0.4313011,1.644347,0.5520142,0.881479,-1.420131,0.5129735,-1.676432,1.14122,
0.4314488,1.644784,0.5522166,0.8814342,-1.420012,0.5129764,-1.67478,1.14061,
0.4316193,1.645278,0.5524156,0.8811795,-1.419898,0.5127573,-1.673361,1.139926,
0.4320469,1.645805,0.5524329,0.8811243,-1.419883,0.5127301,-1.672066,1.139649,
0.4323031,1.646374,0.5524706,0.8811116,-1.419905,0.5127172,-1.670934,1.139459,
0.4327614,1.647119,0.552485,0.8810074,-1.419899,0.5126553,-1.669632,1.139429,
0.4331991,1.647846,0.5525354,0.8810127,-1.419834,0.5126574,-1.668356,1.139608,
0.4338455,1.648417,0.5524018,0.8808955,-1.419923,0.5126278,-1.667412,1.139742,
0.4344892,1.648818,0.5524367,0.8808647,-1.419918,0.5126591,-1.666161,1.139687,
0.4350843,1.649167,0.5524372,0.880816,-1.419907,0.5125108,-1.664705,1.139557,
0.435873,1.649493,0.5522406,0.8807988,-1.420007,0.5125101,-1.663406,1.139482,
0.4367264,1.649754,0.552292,0.8807697,-1.419981,0.5125406,-1.661844,1.139433,
0.4374367,1.650087,0.5522664,0.8808459,-1.420012,0.512584,-1.660186,1.139836,
0.4383216,1.650319,0.5523082,0.880803,-1.419971,0.5125902,-1.658545,1.13989,
0.4390982,1.650535,0.552303,0.8807204,-1.420177,0.5125575,-1.657064,1.139552,
0.4399399,1.650669,0.5522089,0.8807108,-1.420191,0.5124927,-1.655146,1.139298,
0.4406568,1.651031,0.5522999,0.8806733,-1.420103,0.5124826,-1.652704,1.138376,
0.441441,1.651164,0.5524534,0.8809087,-1.420042,0.5125666,-1.650161,1.137328,
0.4415028,1.651423,0.5524688,0.8809232,-1.420052,0.5126209,-1.647437,1.136852,
0.4417577,1.651839,0.5523152,0.8809614,-1.42008,0.5126178,-1.644414,1.136178,
0.442111,1.652121,0.5523885,0.8810627,-1.419967,0.5127351,-1.641004,1.135664,
0.4418901,1.652391,0.5523933,0.8810768,-1.419941,0.5127332,-1.637519,1.135524,
0.4417382,1.652791,0.5523779,0.8810878,-1.419947,0.5127728,-1.63406,1.135659,
0.4416844,1.65301,0.5523784,0.8811833,-1.419921,0.5128353,-1.630662,1.135519,
0.4410304,1.653306,0.5523784,0.8811166,-1.419849,0.5127125,-1.62704,1.135167,
0.4404877,1.653554,0.5523261,0.881143,-1.419931,0.5127401,-1.623452,1.134902,
0.4398796,1.653705,0.5522745,0.8811268,-1.419935,0.5127428,-1.619797,1.134764,
0.4390359,1.653933,0.5522702,0.8811681,-1.419941,0.5127733,-1.615999,1.13475,
0.4379526,1.654397,0.552242,0.8811837,-1.419987,0.5127621,-1.612287,1.134788,
0.436875,1.65473,0.5522289,0.8812405,-1.419936,0.5127556,-1.608439,1.134691,
0.4357279,1.655027,0.5522102,0.8812582,-1.419924,0.512764,-1.60454,1.13482,
0.4342148,1.655375,0.5525396,0.8812233,-1.419952,0.5127861,-1.60076,1.134616,
0.4326465,1.655769,0.5524225,0.8813788,-1.419963,0.5127506,-1.596936,1.13392,
0.4308437,1.656013,0.5524304,0.8813952,-1.419974,0.5129163,-1.592984,1.133782,
0.4289114,1.656225,0.5525888,0.8814318,-1.419979,0.5129321,-1.58943,1.133001,
0.4270257,1.656368,0.5525165,0.8813369,-1.419996,0.5128541,-1.585899,1.132527,
0.4249305,1.656531,0.5525397,0.8812926,-1.419998,0.5127113,-1.582635,1.132102,
0.4226618,1.656674,0.552519,0.8813168,-1.420019,0.5127027,-1.579475,1.131913,
0.4202624,1.657113,0.5525005,0.8813199,-1.41996,0.5126772,-1.576478,1.131605,
0.4179729,1.657502,0.5525067,0.8813138,-1.419984,0.5126257,-1.57335,1.131207,
0.415243,1.658144,0.5529033,0.8812634,-1.419921,0.5125778,-1.570755,1.130486,
0.4124417,1.658795,0.55282,0.8813776,-1.419876,0.5127351,-1.568193,1.129537,
0.409578,1.659397,0.552853,0.8813238,-1.419869,0.5126846,-1.565909,1.128608,
0.4064031,1.660225,0.5527611,0.8813403,-1.419895,0.5127985,-1.563866,1.127887,
0.4030498,1.661048,0.5525984,0.8814464,-1.419901,0.5127735,-1.561914,1.127143,
0.4001074,1.661695,0.5526117,0.8814778,-1.419913,0.5128164,-1.559794,1.126695,
0.3967215,1.662387,0.5527619,0.8815087,-1.419651,0.5127866,-1.558015,1.126383,
0.3931656,1.663202,0.5526088,0.8814701,-1.419708,0.5127771,-1.556424,1.12618,
0.3896577,1.663835,0.5526106,0.8814501,-1.4197,0.5128577,-1.554778,1.126129,
0.3861321,1.664458,0.5526024,0.8814702,-1.419988,0.512872,-1.553795,1.12568,
0.3826122,1.665195,0.5524861,0.8817432,-1.41999,0.5129061,-1.55234,1.124917,
0.3793042,1.665747,0.5524596,0.8817831,-1.42001,0.5131319,-1.551112,1.124384,
0.3759254,1.666394,0.5524606,0.8820131,-1.419973,0.5130856,-1.550378,1.123556,
0.3725721,1.667023,0.5524124,0.8820347,-1.419985,0.5131507,-1.549356,1.123046,
0.3696414,1.667495,0.5524061,0.8820703,-1.420033,0.5129611,-1.548475,1.122712,
0.3664402,1.668118,0.5523762,0.8818669,-1.419691,0.5131042,-1.547506,1.122551,
0.3632545,1.668646,0.5523962,0.8818896,-1.419679,0.5131404,-1.5466,1.122369,
0.3606066,1.669114,0.5523793,0.8819116,-1.419692,0.513073,-1.54565,1.122021,
0.3576625,1.669611,0.5523521,0.8819103,-1.419227,0.5127656,-1.54477,1.121406,
0.3548386,1.670052,0.5523889,0.8819458,-1.419371,0.5127633,-1.544018,1.120934,
0.3524011,1.670455,0.5523634,0.8819939,-1.419338,0.5127702,-1.5433,1.120564,
0.349882,1.670693,0.5523365,0.8820126,-1.419368,0.512593,-1.542867,1.120002,
0.3476138,1.671151,0.5522798,0.8819802,-1.419541,0.5125499,-1.542726,1.120083,
0.3456112,1.671493,0.5522597,0.8820163,-1.419534,0.5125351,-1.542444,1.12043,
0.3438305,1.671788,0.5522279,0.8820453,-1.419559,0.512481,-1.542061,1.120734,
0.3422039,1.672035,0.5520902,0.8819988,-1.419856,0.5124474,-1.542126,1.120955,
0.3410347,1.672196,0.5520661,0.8820087,-1.419557,0.5123572,-1.541803,1.121315,
0.3398315,1.672212,0.5520287,0.8820602,-1.419571,0.5122845,-1.541763,1.121393,
0.3385529,1.672395,0.5521337,0.8820864,-1.419641,0.5122561,-1.541669,1.121986,
0.3375471,1.67218,0.5521108,0.8821181,-1.419917,0.5124702,-1.542349,1.122428,
0.3367292,1.671891,0.5521142,0.8821962,-1.419943,0.5125163,-1.542559,1.123036,
0.3358729,1.671583,0.5522311,0.8822134,-1.419844,0.5125139,-1.54264,1.123965,
0.3353642,1.671078,0.5522232,0.8822505,-1.419987,0.512449,-1.543055,1.124981,
0.3347794,1.670393,0.5522094,0.8822598,-1.420005,0.5126221,-1.543262,1.125973,
0.3342054,1.669658,0.5521942,0.882223,-1.419948,0.5126441,-1.543466,1.126613,
0.33376,1.668768,0.5521806,0.882244,-1.42005,0.5128944,-1.543865,1.127579,
0.3332734,1.667616,0.5522143,0.882364,-1.420081,0.5130501,-1.544461,1.128171,
0.3328601,1.666036,0.5521837,0.882341,-1.419992,0.5127935,-1.544952,1.128639,
0.3323487,1.664529,0.5521687,0.8823643,-1.420066,0.5127871,-1.54586,1.130273,
0.3318322,1.662873,0.5520958,0.8823199,-1.420082,0.5128741,-1.546379,1.13177,
0.3313764,1.661149,0.5521413,0.8822374,-1.420002,0.5128853,-1.546935,1.133724,
0.3313282,1.659151,0.5521053,0.882256,-1.420077,0.5128517,-1.54773,1.135509,
0.3309834,1.656944,0.5520823,0.8822767,-1.420098,0.5128851,-1.548054,1.137126,
0.3306397,1.654587,0.5521244,0.8821756,-1.420001,0.5128889,-1.548435,1.138596,
0.3302296,1.652038,0.5521039,0.8821664,-1.420113,0.5128517,-1.54909,1.139592,
0.3298934,1.649379,0.5520595,0.8822196,-1.420138,0.5129859,-1.54966,1.140255,
0.3295598,1.646446,0.5521923,0.8821161,-1.41996,0.512959,-1.550209,1.141313,
0.3294766,1.643297,0.552192,0.8821197,-1.420006,0.512974,-1.551259,1.142048,
0.3291088,1.640108,0.5521902,0.8821278,-1.420036,0.5127599,-1.552241,1.142672,
0.3288213,1.636584,0.5522749,0.8820659,-1.419947,0.5126569,-1.553269,1.143682,
0.3286274,1.632973,0.5522609,0.8820816,-1.420057,0.5126367,-1.55455,1.144526,
0.3282787,1.629349,0.5522594,0.8820854,-1.420075,0.5126157,-1.555773,1.145118,
0.3280951,1.625728,0.5523283,0.8820034,-1.419996,0.5126173,-1.557086,1.146306,
0.3277957,1.622169,0.5522869,0.8820944,-1.42011,0.5126107,-1.559012,1.14718,
0.3274577,1.618824,0.5522777,0.8821001,-1.419994,0.5127497,-1.56064,1.14757,
0.3270579,1.615626,0.5523385,0.8819489,-1.419975,0.5127029,-1.562187,1.148012,
0.3262998,1.612432,0.5523419,0.8819703,-1.420091,0.5127013,-1.564261,1.148167,
0.3258504,1.609331,0.552333,0.8819753,-1.420114,0.5125744,-1.566109,1.148544,
0.3255366,1.606392,0.5523891,0.8818618,-1.420039,0.5124803,-1.568131,1.149262,
0.3252101,1.603579,0.5523858,0.8818475,-1.420084,0.5124774,-1.570598,1.149725,
0.3249454,1.600818,0.5523521,0.8818734,-1.420091,0.5124843,-1.572764,1.150187,
0.3245426,1.598114,0.5523341,0.8818403,-1.420098,0.5125108,-1.575088,1.150648,
0.3243234,1.595403,0.5523323,0.8818592,-1.420201,0.5125232,-1.577555,1.151123,
0.3239979,1.592842,0.5523227,0.881912,-1.420155,0.5125403,-1.579969,1.151456,
0.3236898,1.590353,0.5524074,0.8817602,-1.420171,0.5125084,-1.582356,1.152006,
0.3235147,1.588331,0.5523413,0.8818684,-1.419925,0.5124931,-1.584621,1.152301,
0.3234633,1.586821,0.5523281,0.8818818,-1.41993,0.5125182,-1.586879,1.152376,
0.3233908,1.585748,0.5524322,0.8816789,-1.419907,0.5125625,-1.588883,1.152386,
0.3237568,1.585077,0.5523589,0.8817983,-1.420049,0.5125897,-1.590791,1.152691,
0.3242573,1.584269,0.5523589,0.8818041,-1.420003,0.5127108,-1.592689,1.152806,
0.3247675,1.583543,0.5524877,0.8816813,-1.419999,0.5127833,-1.594242,1.15332,
0.3255614,1.582713,0.5524408,0.8817552,-1.420083,0.5127776,-1.595824,1.153639,
0.326394,1.58186,0.5524338,0.8817642,-1.420099,0.5127873,-1.59706,1.153861,
0.327411,1.581348,0.5525022,0.8816221,-1.420105,0.5127399,-1.598209,1.154243,
0.3284123,1.580672,0.5524046,0.8817503,-1.420072,0.5127242,-1.598988,1.154674,
0.3295692,1.580104,0.5523944,0.8817068,-1.42009,0.5126743,-1.599942,1.154912,
0.3310249,1.579749,0.5523826,0.8817097,-1.420101,0.5127418,-1.600519,1.155418,
0.3323856,1.579119,0.5523263,0.881803,-1.420047,0.5127428,-1.601058,1.156081,
0.3339473,1.578925,0.552325,0.8818085,-1.42005,0.5126219,-1.601469,1.156349,
0.3358452,1.578761,0.5523684,0.8816953,-1.420055,0.5126085,-1.602141,1.156772,
0.3376606,1.578578,0.5523181,0.8817352,-1.420015,0.5125666,-1.602911,1.157071,
0.339702,1.578653,0.5523134,0.8817402,-1.420093,0.5125415,-1.603629,1.157192,
0.3415963,1.578769,0.5523674,0.8816304,-1.420089,0.5125713,-1.604348,1.157647,
0.3437565,1.57875,0.5523255,0.8816842,-1.420063,0.5125494,-1.604901,1.158057,
0.3458385,1.57901,0.5525154,0.8815424,-1.420045,0.5125394,-1.605444,1.158421,
0.3481539,1.579208,0.5525187,0.8815325,-1.420048,0.512661,-1.605755,1.159185,
0.3505763,1.579386,0.5524836,0.8815998,-1.419965,0.5126348,-1.605595,1.159657,
0.3530501,1.579886,0.552483,0.8815889,-1.419947,0.5126925,-1.605705,1.160032,
0.3560825,1.580518,0.5525185,0.8815322,-1.419939,0.5127628,-1.605716,1.16071,
0.3590132,1.581335,0.5524274,0.8817192,-1.419603,0.5127401,-1.605612,1.16135,
0.3623256,1.582385,0.552542,0.8816421,-1.419611,0.5127165,-1.60544,1.162008,
0.3657632,1.583342,0.5525491,0.8816369,-1.419569,0.5127254,-1.60501,1.162992,
0.3695022,1.58424,0.5525231,0.8816758,-1.419498,0.5126851,-1.604655,1.164026,
0.3733988,1.585302,0.5525447,0.8815033,-1.419458,0.5126994,-1.60418,1.164905,
0.3773218,1.58618,0.552551,0.881497,-1.419592,0.5127206,-1.603224,1.166324,
0.3814844,1.587012,0.5525177,0.8815881,-1.419925,0.5127039,-1.602404,1.167781,
0.3858358,1.587647,0.552629,0.8814669,-1.419924,0.512691,-1.601466,1.168855,
0.3903056,1.588178,0.5526396,0.8814723,-1.419937,0.5126886,-1.600422,1.16988,
0.3950192,1.588449,0.5525458,0.8816969,-1.420009,0.5126693,-1.599562,1.170735,
0.4000128,1.588428,0.5525711,0.8816187,-1.420005,0.5127039,-1.598722,1.171706,
0.4049821,1.588347,0.5525762,0.8816363,-1.420022,0.512656,-1.597875,1.172511,
0.4100981,1.587838,0.5524724,0.8817929,-1.420079,0.5126271,-1.597219,1.173159,
0.4155619,1.587368,0.5524936,0.8816533,-1.420009,0.5126359,-1.596651,1.173798,
0.4209726,1.586946,0.5524942,0.8816712,-1.420012,0.5126348,-1.596151,1.174665,
0.4263864,1.586377,0.5524194,0.8818023,-1.419995,0.5126145,-1.596199,1.175197,
0.431869,1.585658,0.5525182,0.8816022,-1.41995,0.5125575,-1.596941,1.175571,
0.4373854,1.584974,0.5525211,0.8815923,-1.41996,0.5125618,-1.597449,1.176085,
0.4425605,1.584249,0.552441,0.8817132,-1.419847,0.5125933,-1.598418,1.176214,
0.4475936,1.583616,0.5524745,0.8815396,-1.419901,0.5125763,-1.599196,1.176543,
0.4524981,1.583052,0.552466,0.8815278,-1.419887,0.5126057,-1.599969,1.177243,
0.4568956,1.582683,0.5523969,0.8816837,-1.419855,0.5126288,-1.601112,1.177362,
0.4612621,1.582244,0.5525339,0.8815188,-1.4199,0.5126491,-1.602406,1.177241,
0.4652599,1.581818,0.5525341,0.8815078,-1.419934,0.5126483,-1.604142,1.176665,
0.4688689,1.581458,0.5524745,0.8816304,-1.419877,0.5126488,-1.605688,1.176108,
0.471768,1.581305,0.5525533,0.8815743,-1.419873,0.5126209,-1.60704,1.174656,
0.4745342,1.581077,0.5525607,0.8815523,-1.419865,0.5127006,-1.60796,1.173955,
0.4770401,1.580967,0.5525109,0.8815948,-1.419942,0.5127285,-1.60883,1.172662,
0.4784495,1.581137,0.5525401,0.8813862,-1.420061,0.5127571,-1.608712,1.170449,
0.4799263,1.581074,0.5525384,0.8813623,-1.420077,0.5127006,-1.608178,1.168367,
0.4811332,1.581362,0.5524796,0.8814647,-1.419991,0.5128276,-1.607583,1.166503,
0.4823644,1.581629,0.5526133,0.8813287,-1.419957,0.5128372,-1.60625,1.164425,
0.4831697,1.581773,0.5526147,0.8813255,-1.419942,0.512754,-1.604813,1.162342,
0.4840288,1.581911,0.5525706,0.8813891,-1.419858,0.5126958,-1.603508,1.160338,
0.4846821,1.582166,0.5526537,0.8812723,-1.41985,0.5126879,-1.602065,1.158386,
0.4849553,1.582207,0.5526544,0.8812639,-1.419837,0.5126402,-1.600517,1.156923,
0.4853942,1.582068,0.552605,0.8813404,-1.419827,0.5126064,-1.599016,1.155706,
0.4855218,1.581878,0.5526898,0.8811994,-1.419837,0.5126007,-1.597631,1.154559,
0.4854047,1.58131,0.5526975,0.8811952,-1.419833,0.512603,-1.596389,1.154231,
0.4853504,1.580332,0.5526377,0.8813574,-1.419605,0.5124938,-1.595131,1.153561,
0.4852104,1.579381,0.5528115,0.8811144,-1.419614,0.512464,-1.594414,1.153291,
0.4846169,1.577953,0.5527426,0.8812411,-1.419603,0.5125139,-1.593687,1.153427,
