user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.08683349,1.500397,-0.05636999,0.8288076,0.8917798,0.5682797,2.051087,0.9853336,
0.08673955,1.50035,-0.05638433,0.8286653,0.8920552,0.5681679,2.051803,0.9853555,
0.08643848,1.500302,-0.05614817,0.8286717,0.8920701,0.5680768,2.052933,0.9855762,
0.08616068,1.500337,-0.05624059,0.828666,0.8920929,0.5680187,2.053601,0.9857246,
0.08582506,1.50028,-0.05625933,0.8287148,0.8921044,0.5680428,2.054399,0.985911,
0.08552201,1.500236,-0.05620483,0.8287511,0.8921381,0.568182,2.055139,0.986149,
0.08520174,1.50015,-0.05629534,0.8287487,0.8921084,0.5681489,2.055623,0.9862307,
0.08488733,1.500166,-0.05616617,0.8287213,0.8921225,0.5681388,2.05649,0.9860593,
0.08457448,1.500298,-0.05615583,0.828728,0.8921881,0.5682433,2.056819,0.9861295,
0.08416276,1.500484,-0.05619317,0.8287356,0.8921831,0.5682216,2.05707,0.9861491,
0.08390634,1.500724,-0.05619833,0.8287206,0.8923557,0.5681655,2.057801,0.9860991,
0.08345205,1.501015,-0.05605438,0.8287189,0.8923987,0.5680451,2.058167,0.9859089,
0.08303721,1.50144,-0.05616641,0.8287213,0.8923465,0.5680399,2.058173,0.9857131,
0.08262786,1.501851,-0.05610189,0.8287337,0.8924031,0.5679662,2.05821,0.9855316,
0.0821465,1.502264,-0.05608711,0.8287756,0.8923725,0.5681784,2.058123,0.9849906,
0.08164625,1.502757,-0.05614173,0.8287828,0.892393,0.5681982,2.057687,0.9842861,
0.08116551,1.503258,-0.05613372,0.8287663,0.8923682,0.5681436,2.05748,0.9836204,
0.0806003,1.503765,-0.05605233,0.8288026,0.8923671,0.5682168,2.05722,0.9827448,
0.08003114,1.504408,-0.05608404,0.8288035,0.8923491,0.5682256,2.056741,0.9820733,
0.07961339,1.504906,-0.0560928,0.8289497,0.892493,0.5682409,2.056382,0.9816419,
0.07905743,1.505317,-0.05608985,0.8289196,0.8925049,0.5682485,2.055982,0.9816391,
0.07849582,1.50578,-0.05600274,0.8289218,0.892532,0.5682487,2.056236,0.9816356,
0.07806686,1.506145,-0.05600104,0.8290009,0.8925366,0.5682161,2.056539,0.981496,
0.07741788,1.506476,-0.05603448,0.8289645,0.8925269,0.5684218,2.056947,0.9819643,
0.07689138,1.506774,-0.0560447,0.8289812,0.8924836,0.5684183,2.057443,0.9821364,
0.076363,1.50696,-0.05611166,0.8289597,0.8924094,0.568346,2.058042,0.981917,
0.07589175,1.507083,-0.05611861,0.8289847,0.8924347,0.5682366,2.058839,0.9821144,
