chair to collider angle,table to collider angle,audience to collider angle,
115.4584,93.14947,115.8586,
116.0065,91.94675,114.6731,
117.0428,90.71088,113.597,
117.2673,90.17447,112.9679,
117.5817,88.49413,111.3308,
117.4243,87.1762,109.8599,
117.1287,84.60529,107.1997,
117.2036,82.8575,105.4766,
117.1906,81.86858,104.3447,
116.3025,78.09619,100.6886,
115.7829,76.63596,99.16947,
113.7859,72.12406,94.37568,
112.1547,69.08783,91.07137,
111.363,67.57561,89.23113,
109.1455,63.41648,84.82116,
107.681,60.92588,81.93614,
105.4278,57.37366,77.64935,
103.943,55.1123,74.82607,
103.1491,54.04392,73.21482,
101.0271,51.02897,69.56863,
99.70008,49.28151,67.21561,
97.693,46.84647,63.81363,
96.57523,45.31276,61.67982,
96.06485,44.57534,60.49236,
94.51554,42.40138,57.81691,
93.54354,40.97044,55.97333,
93.11048,40.32094,54.97185,
91.77158,38.50512,52.70271,
90.77445,37.24152,51.10417,
90.28865,36.59999,50.16309,
88.78483,34.59502,47.87462,
87.61878,33.01727,45.95754,
85.13532,30.20123,42.89283,
84.33429,29.3347,41.86024,
82.07203,26.83444,39.05377,
80.70782,25.28369,37.31174,
80.06788,24.56322,36.41504,
78.20071,22.55919,34.23196,
77.22984,21.40147,33.03322,
76.70699,20.88538,32.3748,
75.16241,19.38619,30.74587,
74.73257,18.92414,30.12718,
73.49155,17.73906,28.79652,
72.90866,17.17233,28.04313,
72.52443,16.80821,27.59509,
72.48628,16.70299,27.4591,
72.24995,16.36805,27.01818,
71.87408,15.95216,26.50872,
71.7561,15.76566,26.19899,
71.04517,14.96629,25.29495,
70.71363,14.66535,24.84176,
70.18594,14.00205,24.13445,
69.25257,12.97884,23.07504,
68.8194,12.56301,22.51098,
67.59708,11.14449,21.01746,
67.15023,10.59245,20.33112,
65.91651,9.358135,19.22479,
64.82848,8.288256,18.16447,
64.28828,7.809896,17.63553,
62.68539,7.090745,16.9631,
62.26084,7.003535,16.81254,
61.36251,6.943989,16.42072,
60.01609,6.775753,15.83501,
59.69978,6.817019,15.61072,
58.62707,6.780498,15.07445,
57.74984,6.615002,14.43149,
57.42685,6.667181,14.14675,
56.04899,7.414392,13.91671,
55.71563,7.637537,13.75727,
54.56017,8.54739,13.91022,
52.96622,9.72492,14.13413,
52.3812,10.29593,14.33944,
49.29846,13.38647,16.23487,
48.381,14.22316,16.76147,
45.20417,17.04449,18.70619,
44.36679,18.18428,19.7754,
40.69067,21.2639,22.17961,
38.3547,23.31042,23.98211,
37.21811,24.32242,24.93249,
33.41126,27.51904,27.67178,
32.23029,28.64622,28.8221,
29.46098,32.02905,32.26981,
27.70608,34.09882,34.42486,
26.7937,35.05955,35.48281,
24.36655,37.90544,38.34128,
23.64098,38.82101,39.36091,
21.44576,41.38115,41.96481,
20.07872,42.99512,43.75036,
17.81671,45.50096,46.3048,
16.917,46.39701,47.236,
14.56977,49.06865,50.07172,
13.37975,50.77834,51.94,
12.78515,51.64632,53.00769,
11.41085,54.22807,55.73363,
10.99549,55.79471,57.49757,
10.97639,57.83424,59.87382,
11.2643,59.05521,61.347,
11.40992,59.63882,62.20203,
12.05923,61.17093,64.01805,
12.24044,61.60156,64.59073,
12.79908,62.8001,66.25883,
13.09598,63.49481,67.28461,
13.23208,63.81636,67.95596,
13.64017,64.63967,69.13663,
14.0212,65.18459,70.07713,
14.46172,65.71332,71.01093,
14.93216,66.22912,71.93394,
15.42394,66.78856,72.90824,
15.94869,67.28716,73.87764,
15.94558,67.25397,73.85468,
16.16359,67.4484,74.27887,
16.36246,67.6033,74.6578,
16.54901,67.73487,74.99698,
16.64787,67.84013,75.30347,
16.69951,67.93436,75.58468,
16.57638,67.985,75.82529,
16.55107,68.22803,76.62067,
17.2746,68.2563,77.10118,
17.04846,68.13053,76.93902,
16.93646,68.06891,77.04396,
16.87327,68.05238,77.18081,
16.60113,67.99207,77.24522,
16.37218,67.95005,77.32861,
16.20155,67.89452,77.41193,
16.17613,67.82712,77.50497,
16.26323,67.72791,77.57687,
16.34953,67.60469,77.63153,
16.32819,67.1707,77.68217,
16.2748,67.12337,77.62754,
16.16761,66.94669,77.59628,
16.0658,66.77245,77.56662,
15.91429,66.61759,77.54678,
15.669,66.43601,77.48746,
15.01868,65.91655,77.34939,
14.64825,65.72617,77.26067,
13.77376,65.42925,77.13068,
13.07477,65.18183,77.06152,
12.50147,64.81888,76.88721,
12.49485,64.79816,76.85867,
12.20482,64.59855,76.7578,
11.92139,64.42059,76.67399,
11.63237,64.25611,76.5997,
10.84805,63.85899,76.47495,
10.63939,63.74459,76.56681,
10.65839,63.63726,76.69734,
10.75488,63.66935,76.73723,
10.6986,63.61678,76.79774,
10.46967,63.58306,77.1749,
9.985109,63.66562,77.46103,
9.639555,63.70991,77.69612,
9.355993,63.85848,78.05483,
9.157789,64.06839,78.4816,
8.992217,64.29834,78.94178,
9.016677,64.31579,78.96692,
8.969618,64.41016,79.1923,
8.936834,64.5062,79.34473,
8.8557,64.80016,80.0519,
8.8196,65.03717,80.68341,
8.668208,65.21142,81.14419,
8.657144,65.2058,81.15392,
8.607999,65.28383,81.39466,
8.565889,65.37566,81.64142,
8.498054,65.48965,81.9119,
8.427812,65.59183,82.17284,
8.335361,65.69884,82.43494,
8.246074,65.80577,82.69781,
8.182085,65.89733,82.94971,
8.166978,66.00594,83.21969,
8.16455,66.11475,83.49677,
8.181341,66.23126,83.78048,
8.15702,66.36081,84.06506,
7.993846,66.48702,84.3168,
8.033628,66.61237,84.60674,
8.253096,66.73137,84.92511,
8.297419,66.81969,85.1906,
8.248264,66.86155,85.3849,
8.119168,66.8901,85.547,
8.016848,66.91369,85.71021,
7.896824,66.96119,85.89272,
7.5558,67.13197,86.46219,
7.432393,67.34871,86.92323,
7.444026,67.60757,87.41339,
8.174067,67.92292,88.09026,
8.275311,67.94988,88.11403,
8.373298,68.09684,88.38004,
8.490192,68.26538,88.66007,
8.618419,68.4593,88.96934,
8.760468,68.70372,89.32509,
9.366071,69.49158,90.45986,
10.05134,70.27008,91.47729,
10.14742,70.41394,91.60067,
10.50142,70.96745,92.24619,
11.90246,73.09297,94.64425,
12.14092,73.45649,94.9863,
12.86795,74.60246,96.19461,
13.60589,75.80122,97.42654,
14.36206,76.98591,98.61876,
15.11217,78.21861,99.84278,
15.93678,79.52615,101.1189,
16.77892,80.87737,102.404,
17.61692,82.23617,103.666,
18.73214,83.78819,105.108,
22.50753,88.51136,109.5127,
25.9336,92.37562,113.0324,
26.28191,92.75465,113.3642,
28.15524,94.78873,115.194,
30.12241,96.84309,117.0419,
32.07312,98.92484,118.8999,
34.03893,100.9584,120.691,
35.93476,102.8958,122.3818,
37.72653,104.7546,124.0114,
39.52456,106.5405,125.5735,
41.17777,108.197,127.0252,
42.64621,109.7055,128.3291,
44.11027,111.1584,129.56,
45.41733,112.46,130.6471,
46.55899,113.6306,131.617,
47.64012,114.6961,132.4747,
48.74677,115.6693,133.2506,
49.50794,116.4562,133.8602,
50.26208,117.1874,134.4342,
51.10143,117.8847,134.9659,
51.6458,118.4392,135.3874,
52.24606,119.0097,135.7933,
52.70071,119.4297,136.0692,
53.03822,119.7902,136.2623,
53.36027,120.0761,136.3718,
54.64537,121.2042,137.0256,
55.07801,121.5777,137.2507,
55.9649,122.342,137.6338,
55.97158,122.3484,137.5929,
56.44114,122.7673,137.7917,
56.92406,123.2448,138.0428,
57.54659,123.7916,138.3445,
58.11184,124.3348,138.6445,
58.72959,124.8884,138.953,
59.37036,125.4682,139.2995,
59.96687,126.0429,139.6812,
60.57797,126.6053,140.046,
61.19558,127.1697,140.4021,
61.89697,127.709,140.7471,
62.41905,128.2263,141.0583,
62.96995,128.7258,141.3352,
63.54732,129.2121,141.6217,
64.08773,129.6941,141.8944,
64.64888,130.1975,142.1824,
65.13711,130.6721,142.4504,
65.67255,131.1568,142.7455,
66.18951,131.6262,143.0224,
66.75652,132.0309,143.2568,
67.15681,132.4333,143.4829,
67.61831,132.8454,143.7102,
68.09898,133.2775,143.9676,
68.50779,133.7022,144.2247,
68.94125,134.0756,144.4124,
69.47282,134.4305,144.604,
69.78872,134.7607,144.7973,
70.17068,135.087,144.9876,
70.55678,135.4108,145.178,
70.91367,135.7658,145.3821,
71.32673,136.0865,145.5484,
71.63777,136.3802,145.6768,
71.97939,136.6321,145.7574,
72.3134,136.8898,145.8625,
72.75578,137.1727,146.0228,
73.06255,137.4592,146.2205,
73.46041,137.7541,146.4765,
73.70377,138.0041,146.7251,
73.74733,138.1408,146.9091,
73.85387,138.1721,146.9491,
73.62873,137.9031,146.5725,
73.48089,137.7638,146.5052,
73.19381,137.3707,146.0214,
72.96466,137.1892,145.9767,
72.83507,137.3292,146.4563,
72.64186,137.3794,146.9344,
72.23745,137.1615,147.099,
71.55765,136.6375,146.8389,
70.65207,135.8362,146.3156,
69.69297,135.0865,145.9192,
68.57013,134.1488,145.4001,
67.23265,132.9792,144.6503,
65.63485,131.6095,143.7419,
64.01331,130.1544,142.7085,
62.32324,128.5072,141.4678,
60.54513,126.8694,140.2086,
58.54978,125.0951,138.8242,
56.64573,123.3048,137.3939,
54.72434,121.4941,135.929,
52.74772,119.6716,134.4165,
50.87078,117.8738,132.886,
49.07905,116.1013,131.3576,
47.29497,114.3923,129.8734,
45.53835,112.6791,128.3511,
43.82173,111.0598,126.8916,
42.20431,109.492,125.4656,
40.77805,107.9613,124.0558,
39.18531,106.4456,122.6618,
37.6848,104.9573,121.278,
36.24538,103.4358,119.8476,
33.23844,100.4547,117.0355,
31.9786,99.09406,115.7484,
30.64647,97.76983,114.4984,
29.49336,96.5503,113.3464,
28.42472,95.35059,112.2045,
27.26295,94.16729,111.076,
26.20112,93.01778,109.9837,
25.27932,91.90312,108.922,
24.27795,90.83424,107.901,
23.40531,89.84525,106.942,
22.65953,88.92889,106.0587,
21.85652,88.05769,105.214,
21.18071,87.28712,104.4746,
20.57549,86.60577,103.8222,
19.9952,85.98268,103.2222,
19.53546,85.43472,102.6934,
19.11134,84.94552,102.2224,
18.73072,84.52005,101.8123,
18.43633,84.13446,101.4679,
18.18868,83.80054,101.1614,
17.95863,83.494,100.8882,
17.79975,83.24698,100.6765,
17.64846,82.99787,100.4604,
17.49544,82.78354,100.2849,
17.38894,82.60297,100.1463,
17.33216,82.44573,100.0348,
17.26793,82.30646,99.94073,
17.22704,82.18367,99.86266,
17.20887,82.07101,99.79066,
17.13128,81.96213,99.72013,
17.09957,81.87494,99.67006,
17.03163,81.79807,99.6246,
16.94261,81.71095,99.57613,
16.88343,81.63219,99.54135,
16.69962,81.35271,99.3938,
16.63898,81.27278,99.35696,
16.39313,81.10651,99.25444,
16.06381,80.91724,99.11385,
15.80177,80.62296,98.91969,
15.69253,80.5178,98.77493,
15.4462,80.29063,98.59248,
15.09832,79.98817,98.29826,
14.8777,79.70414,98.05006,
14.83408,79.43045,97.84738,
14.84688,79.16882,97.64189,
14.87243,78.87298,97.42113,
14.90192,78.55883,97.18323,
14.95652,78.25335,96.96253,
15.02709,77.96075,96.75482,
15.16397,77.69564,96.57426,
15.28006,77.45779,96.4085,
15.41862,77.26595,96.30136,
15.61448,77.10587,96.21189,
15.79993,76.95709,96.15108,
16.2407,76.47868,95.91737,
16.27265,76.18836,95.76374,
16.2361,76.20683,95.77547,
16.29622,76.08273,95.71403,
16.38072,75.96288,95.67665,
16.48597,75.84602,95.63559,
16.47478,75.73673,95.58529,
16.43355,75.39079,95.39786,
16.2461,75.18934,95.26178,
16.21693,75.19471,95.24675,
16.21612,75.09562,95.19158,
16.16711,75.02338,95.17406,
16.2332,74.95007,95.15224,
16.27193,74.86703,95.11714,
16.19413,74.81534,95.1066,
16.26739,74.75677,95.08958,
16.34322,74.72041,95.08379,
16.50761,74.6723,95.11137,
16.76227,74.62394,95.13638,
17.01329,74.56271,95.16745,
17.25949,74.50443,95.19651,
17.55111,74.4315,95.20198,
17.77314,74.36427,95.22427,
17.85635,74.2989,95.24026,
18.06883,74.20584,95.23276,
18.22451,74.10393,95.21236,
18.40583,73.96898,95.18633,
18.6391,73.83419,95.18106,
18.81088,73.68457,95.13017,
18.90372,73.54542,95.09346,
19.17494,73.42647,95.09212,
19.44113,73.28978,95.07904,
19.46881,73.14112,95.03104,
19.61395,72.97771,94.95005,
20.34016,72.51501,94.7951,
20.62535,72.05943,94.44068,
20.55578,71.79089,94.17039,
21.21926,71.33176,93.8985,
21.50657,71.37568,94.04509,
22.01049,71.24973,94.05645,
22.34201,71.13707,94.06293,
22.56568,71.05045,94.07869,
22.79584,71.00307,94.10571,
23.02109,70.98011,94.1791,
23.19928,70.93297,94.26186,
23.57993,70.87077,94.32719,
23.96957,70.77405,94.35497,
24.33591,70.66364,94.38469,
24.73625,70.53231,94.403,
24.95653,70.41764,94.4014,
25.14483,70.29612,94.351,
25.34937,70.19328,94.33986,
25.48735,70.09859,94.30344,
25.58231,70.01988,94.31275,
25.72654,69.923,94.28633,
25.70715,69.83905,94.24544,
25.68847,69.72952,94.18805,
25.69308,69.62557,94.12373,
25.61177,69.5273,94.02173,
25.47543,69.4273,93.94719,
25.35642,69.36079,93.90757,
25.30301,69.28571,93.83253,
25.20212,69.22578,93.81833,
25.34573,69.16346,93.81405,
25.47836,69.10934,93.82391,
25.6496,69.06586,93.87425,
25.8532,69.01498,93.91623,
25.95613,68.98915,93.95289,
26.51218,68.92274,94.1566,
26.84953,69.00594,94.40462,
26.85645,69.04572,94.46162,
26.91658,69.08897,94.56097,
27.038,69.13892,94.69628,
27.20284,69.22061,94.89603,
27.3494,69.28458,95.03559,
27.47136,69.33714,95.20632,
27.68471,69.41896,95.41235,
27.79144,69.54221,95.61202,
27.84882,69.66577,95.84345,
27.98389,69.8208,96.11544,
28.08288,69.9906,96.36788,
28.17753,70.16031,96.65321,
28.30695,70.33969,96.95437,
28.35541,70.51762,97.21375,
28.30455,70.69019,97.47322,
28.33097,70.89606,97.77271,
28.14189,71.10946,98.0444,
28.06857,71.34705,98.3474,
28.07223,71.61573,98.72349,
28.02132,71.89818,99.08781,
28.00279,72.19891,99.52312,
28.03125,72.49322,99.92062,
27.89725,72.79984,100.2689,
27.81592,73.13371,100.7047,
27.91734,73.48741,101.2106,
27.80957,73.83791,101.6996,
27.86408,74.48223,102.6142,
27.83453,75.40186,103.887,
27.69852,75.64034,104.1763,
27.52778,76.23446,104.9798,
27.47366,76.84415,105.7782,
27.38931,77.38616,106.4776,
27.28429,77.83376,107.0091,
27.26305,77.78124,106.9682,
27.18365,77.98682,107.2121,
27.21409,78.22134,107.5052,
27.22493,78.45461,107.8325,
27.24268,78.71232,108.1821,
27.32694,78.97777,108.5334,
27.3767,79.21358,108.862,
27.40753,79.44267,109.1768,
27.50188,79.63467,109.4496,
27.51223,79.81314,109.6997,
27.39946,79.96058,109.9039,
27.44121,80.09328,110.0756,
27.43353,80.23391,110.2746,
27.3185,80.35464,110.4275,
27.26867,80.49233,110.606,
27.21748,80.7524,110.8899,
26.90296,81.0101,111.1022,
26.51752,81.39178,111.4057,
26.42645,81.94563,111.9933,
26.48532,82.02942,112.1297,
26.54249,82.3323,112.489,
26.54107,83.17018,113.5079,
26.77894,83.70715,114.242,
26.84049,83.71629,114.2722,
26.97968,84.00101,114.6332,
27.07348,84.25775,114.9897,
27.14955,84.52465,115.308,
27.25317,84.75928,115.5948,
27.32828,84.95721,115.8412,
27.37667,85.16973,116.074,
27.50523,85.38642,116.3284,
27.68751,85.82576,116.8964,
27.93959,86.24622,117.3877,
28.04771,86.44206,117.6092,
28.2708,86.78729,117.9816,
28.4398,87.28283,118.5138,
28.91164,87.86505,119.2886,
29.00653,87.90428,119.3539,
29.30108,88.19937,119.7407,
29.60729,88.48196,120.179,
29.94436,88.80447,120.6092,
31.10633,89.82644,122.0627,
31.14109,89.8687,122.1455,
31.55635,90.22105,122.6144,
31.83343,90.5724,123.0794,
31.95138,90.89191,123.3523,
32.16211,91.26031,123.7205,
32.48104,91.66148,124.2338,
32.76131,92.03223,124.6311,
33.09949,92.38158,125.0274,
33.30997,92.70493,125.3633,
33.33397,92.98124,125.5055,
33.35215,93.23069,125.6223,
33.39967,93.55067,125.8482,
33.53365,93.89638,126.1264,
33.70385,94.20435,126.3857,
33.7847,94.52903,126.6785,
33.95429,94.91248,126.997,
34.25497,95.33263,127.4564,
34.56405,95.78433,127.9398,
34.92212,96.25273,128.4571,
35.4469,96.71664,129.061,
35.93968,97.1391,129.6023,
36.43164,97.54615,130.1143,
36.95213,97.92783,130.6212,
37.41305,98.28637,131.1548,
37.79173,98.60218,131.5394,
38.12498,98.89084,131.8957,
38.31058,99.13631,132.1462,
38.44254,99.36542,132.3386,
38.4976,99.56379,132.4666,
38.48289,99.71262,132.5339,
38.48924,99.88535,132.623,
38.5263,100.0323,132.6866,
38.67188,100.5189,132.9952,
38.83463,100.8331,133.215,
38.88562,100.8191,133.2057,
39.04519,100.9786,133.3679,
39.21727,101.1352,133.4845,
39.79588,101.699,134.0059,
39.90244,101.7309,134.1128,
40.12592,101.9522,134.3286,
40.43022,102.1643,134.6172,
40.68927,102.3765,134.8453,
40.94254,102.5884,135.0595,
41.20895,102.7953,135.2886,
41.43964,103.0311,135.5302,
41.64844,103.2638,135.7591,
42.26166,103.978,136.4677,
42.576,104.4583,136.9058,
42.54921,104.4469,136.8897,
42.72391,104.6849,137.0953,
42.92257,104.9129,137.3369,
43.13085,105.1489,137.5486,
43.3494,105.3835,137.7796,
43.55919,105.6462,138.0572,
43.77354,105.9076,138.313,
43.96053,106.1876,138.5573,
44.20297,106.4759,138.8616,
44.45642,106.7719,139.1703,
44.73602,107.067,139.4775,
45.06346,107.3773,139.8284,
45.38803,107.7056,140.1577,
45.62888,108.0205,140.4622,
45.89032,108.3549,140.7896,
46.15115,108.6933,141.1227,
46.43757,109.0419,141.4411,
46.78891,109.4013,141.8396,
47.18722,109.7451,142.2152,
47.62505,110.1185,142.6343,
48.05422,110.4781,143.0554,
48.4729,110.8651,143.4805,
48.87983,111.2472,143.8857,
49.27977,111.6248,144.3101,
49.68605,112.019,144.7135,
50.11721,112.4321,145.1427,
50.59423,112.8731,145.64,
51.02227,113.2748,146.0517,
51.36501,113.6351,146.3619,
51.68664,114.0192,146.7067,
52.21283,114.5005,147.2149,
52.72971,114.9909,147.7252,
53.10439,115.3839,148.0818,
53.39121,115.7241,148.324,
53.72932,116.0968,148.6319,
54.07678,116.5366,149.0238,
54.33278,116.9261,149.26,
54.61457,117.3685,149.5615,
55.04549,117.8867,149.9603,
55.47647,118.3764,150.3055,
55.87582,118.8626,150.7183,
56.20258,119.3213,151.1094,
56.56405,119.831,151.4897,
56.9455,120.4124,151.992,
57.33877,120.9992,152.5503,
57.73212,121.5917,153.0459,
58.0606,122.1168,153.4758,
58.34996,122.6385,153.9426,
58.68381,123.1311,154.3378,
59.01571,123.6549,154.7805,
59.35426,124.1508,155.2309,
59.64342,124.6045,155.5794,
59.82957,125.0637,155.9157,
60.1863,125.8945,156.4092,
60.35194,126.3124,156.6248,
61.36129,128.1042,157.8274,
62.00489,128.9906,158.5539,
62.28852,129.4711,158.8421,
62.03,129.2654,158.5823,
61.87917,129.4294,158.4905,
61.67817,129.6314,158.4134,
61.50456,129.9159,158.3991,
61.42027,130.3297,158.513,
61.43634,130.7532,158.7274,
61.55712,131.2205,159.0283,
61.72652,131.6813,159.356,
61.84624,132.1034,159.6479,
61.88005,132.4454,159.8171,
61.78998,132.7121,159.8455,
61.64182,132.9265,159.8237,
61.41137,133.0388,159.6747,
61.1908,133.1638,159.5295,
60.93598,133.2317,159.3606,
60.68094,133.3406,159.1906,
60.45812,133.4614,159.0548,
60.29088,133.6049,158.9992,
60.18039,133.7573,158.9748,
60.10545,133.9178,158.9877,
60.04284,134.07,159.0373,
59.96991,134.2174,159.0616,
59.89248,134.3614,159.0947,
59.79694,134.5143,159.1455,
59.67658,134.6505,159.1626,
59.49976,134.7283,159.1214,
59.27646,134.7399,159.0144,
58.98599,134.6744,158.8189,
58.6829,134.5767,158.6026,
58.34339,134.4916,158.3753,
57.89602,134.3574,158.0289,
57.42,134.2201,157.6769,
56.95077,134.1345,157.3661,
56.41047,134.0314,156.9786,
55.86526,133.9759,156.6163,
55.31523,133.9138,156.2553,
54.76648,133.8533,155.8924,
54.12329,133.7873,155.4487,
53.44493,133.7039,154.9983,
52.73034,133.6038,154.5028,
51.9877,133.4962,153.9898,
51.26365,133.3796,153.5154,
50.59361,133.2751,153.0849,
49.97479,133.2016,152.7079,
49.3928,133.123,152.3736,
48.82767,133.0673,152.045,
48.30959,133.0446,151.7888,
47.85201,133.0241,151.5898,
47.46513,133.0621,151.4566,
47.1062,133.1123,151.3558,
46.65742,133.1165,151.2167,
46.23401,133.0828,151.0394,
45.88196,133.0088,150.7843,
45.25787,132.9091,150.4855,
44.65951,132.8322,150.1517,
42.91724,132.7761,149.2104,
41.92812,133.0512,148.7536,
41.9888,133.1596,148.8173,
41.48438,133.3183,148.5709,
40.94035,133.4648,148.2869,
40.38765,133.6854,147.9639,
38.60913,134.3745,146.8621,
37.1306,134.89,145.6729,
36.84654,134.8588,145.4395,
35.93476,134.9625,144.7053,
34.90815,134.9511,143.8523,
33.79295,134.8253,142.9278,
32.6537,134.6087,141.9697,
31.64025,134.4516,141.1051,
30.798,134.3857,140.3972,
30.20122,134.403,139.8145,
29.66961,134.4742,139.3382,
29.18144,134.5164,138.8997,
27.48414,134.3176,137.3805,
26.36379,134.0176,136.3501,
26.47494,134.0353,136.4488,
26.12471,134.0163,136.0887,
25.87304,134.0423,135.8039,
25.63869,134.0527,135.5332,
25.3903,134.0939,135.2442,
25.12156,134.0966,134.9048,
24.85372,134.1118,134.5548,
24.66442,134.1564,134.24,
24.53452,134.2297,133.9852,
24.44627,134.3231,133.7739,
24.37863,134.4315,133.5604,
24.35947,134.5857,133.3566,
24.33834,134.7458,133.124,
24.3026,134.9131,132.8027,
24.2779,135.0875,132.4967,
24.10065,135.4469,131.4427,
24.0039,135.375,131.3537,
23.88463,135.4158,130.9764,
23.73814,135.4071,130.5546,
23.59583,135.3878,130.1694,
23.47204,135.4232,129.4391,
23.50403,135.6309,128.8726,
23.4582,135.623,128.9278,
23.40116,135.617,128.6483,
23.32932,135.6021,128.4198,
23.30018,135.5868,128.242,
22.94317,135.3742,127.579,
22.92622,135.2591,127.5841,
22.72448,135.1304,127.3471,
22.55111,134.9999,127.1821,
22.00553,134.6109,126.7805,
21.68029,134.3566,126.7495,
21.3413,134.1115,126.7533,
21.24096,133.9567,126.7651,
20.84346,133.6659,126.8024,
20.47524,133.4077,126.8673,
20.28427,133.1835,127.0359,
19.96702,132.9581,127.3029,
19.82684,132.8594,127.4679,
19.5997,132.6435,127.7714,
19.4863,132.5283,127.9155,
19.38494,132.3347,128.2607,
19.55494,132.2775,128.6762,
19.86864,132.2853,129.0054,
19.90842,132.319,129.0162,
20.02293,132.2892,129.2278,
20.12902,132.2551,129.415,
20.28916,132.2388,129.5772,
20.45173,132.1887,129.7642,
20.61897,132.1685,129.9767,
20.81833,132.1431,130.1498,
21.00904,132.0999,130.3235,
21.1907,132.0449,130.4697,
21.40155,132.0142,130.6068,
21.64462,132.0284,130.7193,
22.20753,132.0966,131.0363,
22.91353,132.3581,131.3568,
23.38043,132.4348,131.4023,
23.89333,132.7643,131.3504,
24.20123,133.0234,130.995,
24.49015,133.5162,130.4638,
24.81041,134.2149,129.8454,
25.0491,134.9798,129.0454,
24.98755,135.0982,128.8964,
25.04821,135.4569,128.4146,
25.33809,136.8255,126.7469,
25.41067,137.9006,124.9727,
25.26037,138.0019,124.5618,
25.15942,138.4222,123.2146,
25.08846,138.7696,121.787,
25.01845,138.9925,120.1608,
25.01384,138.967,116.5715,
25.07834,138.6748,114.5582,
25.31863,138.2719,112.5293,
26.80844,136.4068,106.1336,
28.74632,134.482,101.3237,
28.83889,134.3744,101.0979,
29.99544,133.2912,98.76833,
31.26605,132.1355,96.4278,
32.6007,130.9135,94.11594,
37.05757,127.0478,87.44486,
38.57656,125.7574,85.32056,
41.49553,123.2854,81.38241,
41.28259,123.4426,81.6035,
42.64344,122.3073,79.82758,
44.01923,121.1938,78.10363,
45.37638,120.1092,76.43993,
46.72322,119.0708,74.8319,
48.02093,118.0849,73.32629,
49.21105,117.1707,71.93673,
50.35387,116.2685,70.599,
51.49735,115.3528,69.26083,
52.61206,114.4167,67.92922,
53.80117,113.4525,66.5578,
57.59837,110.6895,62.44967,
60.23036,108.7608,59.64733,
60.22174,108.6697,59.59393,
61.45813,107.5148,58.14354,
62.76264,106.4251,56.69567,
64.09847,105.429,55.29961,
65.3863,104.4602,53.9433,
66.62701,103.496,52.70693,
67.82337,102.5255,51.41078,
69.02499,101.5599,50.11268,
70.23152,100.6374,48.85663,
71.43474,99.71008,47.59324,
72.61533,98.8046,46.36057,
73.74155,97.90894,45.15557,
74.7882,96.9778,43.97645,
75.6929,96.08276,42.64351,
76.5265,95.25945,41.64303,
77.36213,94.44537,40.65386,
78.10489,93.74884,39.77483,
78.86076,93.12053,38.93875,
79.62157,92.54142,38.13484,
80.37778,91.99214,37.34029,
81.06979,91.47971,36.6027,
81.66873,90.9943,35.94005,
82.17498,90.51544,35.33639,
82.67658,90.04163,34.74876,
83.12594,89.57311,34.1883,
83.62387,89.10919,33.60865,
84.12193,88.61166,33.00984,
84.66399,88.13145,32.39802,
85.22437,87.67606,31.78714,
85.74944,87.22449,31.19396,
86.24883,86.80322,30.64714,
86.73409,86.35173,30.08506,
87.17856,85.8154,29.50111,
87.65404,85.28132,28.90631,
88.11961,84.71186,28.31907,
88.57163,84.16466,27.74351,
88.99523,83.62566,27.20628,
89.37265,83.11674,26.73042,
89.73844,82.6235,26.27452,
90.07575,82.14615,25.84755,
90.3889,81.68382,25.45597,
90.79026,81.23608,24.88398,
91.06119,80.7991,24.54035,
91.35329,80.3405,24.17788,
91.67074,79.89883,23.80721,
91.98392,79.42728,23.43609,
92.35029,78.93292,23.0708,
92.7373,78.44061,22.64583,
93.10448,77.94983,22.2255,
93.47591,77.49242,21.84494,
93.89625,77.0671,21.45655,
94.24948,76.65513,21.09859,
94.63638,76.25771,20.69379,
95.06998,75.84664,20.31908,
95.49352,75.41692,19.91208,
95.93108,74.9813,19.5032,
96.28866,74.52817,19.18722,
96.64635,74.12691,18.84666,
97.16213,73.84166,18.41637,
97.60745,73.5575,18.06404,
97.8879,73.21944,17.8239,
98.12584,72.87541,17.65805,
98.40749,72.52502,17.45942,
98.59546,72.14244,17.33302,
98.47416,71.6689,17.51496,
98.37,71.22861,17.67447,
98.46099,70.92393,17.66607,
98.69511,70.69085,17.50589,
98.91468,70.46787,17.38753,
99.07094,70.27513,17.29583,
99.23485,70.09565,17.19677,
99.49388,70.04282,17.01258,
99.70199,70.06726,16.84017,
99.90287,70.14729,16.69639,
100.0587,70.28535,16.58237,
100.1131,70.43221,16.58239,
100.1631,70.63627,16.61822,
100.2089,70.85964,16.64917,
100.1881,71.15849,16.74684,
100.1315,71.48962,16.89462,
100.021,71.86908,17.13007,
99.81338,72.28571,17.43786,
99.55877,72.73401,17.80224,
99.24567,73.22932,18.25269,
98.87505,73.68893,18.72641,
98.44946,74.12634,19.2566,
98.06564,74.55457,19.77752,
97.65413,74.98891,20.28789,
97.25228,75.4548,20.79994,
96.86164,75.94027,21.32849,
96.48051,76.464,21.8336,
96.1875,76.95723,22.25667,
96.00903,77.44864,22.58476,
95.85776,77.90004,22.85011,
95.74949,78.30316,23.09043,
95.64294,78.67142,23.33622,
95.48855,79.03386,23.59612,
95.35157,79.38648,23.85711,
95.26469,79.73827,24.12863,
95.20047,80.07842,24.32425,
95.17918,80.40179,24.49557,
95.23559,80.69985,24.59406,
95.28838,81.01748,24.69305,
