user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.1884345,1.470561,2.002388,0.8218117,-0.2467957,0.4083416,-1.668602,0.9565711,
-0.1893408,1.470895,2.002319,0.8217065,-0.2468402,0.408283,-1.669657,0.9558842,
-0.1902034,1.471112,2.002295,0.821691,-0.246731,0.4081509,-1.671254,0.9557444,
-0.1911083,1.471337,2.002398,0.8216212,-0.2467337,0.4081275,-1.672072,0.9542632,
-0.19196,1.471584,2.002365,0.8215756,-0.2467136,0.4081018,-1.673943,0.9540529,
-0.192883,1.472,2.002348,0.8215582,-0.2467151,0.4080613,-1.675961,0.9538916,
-0.1935323,1.472314,2.002339,0.8215458,-0.2468295,0.4081309,-1.677874,0.953639,
-0.194274,1.472579,2.002396,0.8216815,-0.2467449,0.4081717,-1.679201,0.9524353,
-0.1949078,1.472891,2.002389,0.8216329,-0.2467513,0.4081535,-1.681508,0.9525131,
-0.1955631,1.473204,2.002378,0.8216136,-0.2467165,0.4081216,-1.684322,0.9532194,
-0.1960893,1.473614,2.002387,0.8216312,-0.2467124,0.4081657,-1.685584,0.952171,
-0.1965823,1.474074,2.002376,0.8216014,-0.2467511,0.4081557,-1.687895,0.9524833,
-0.1970193,1.474617,2.002354,0.8215642,-0.2467496,0.4081171,-1.690989,0.9539058,
-0.1975512,1.475045,2.002434,0.8217244,-0.2466846,0.4081593,-1.692369,0.9534183,
-0.1980942,1.475488,2.002495,0.8217232,-0.2466764,0.4082043,-1.694791,0.9542348,
-0.1986099,1.475783,2.002509,0.8217425,-0.2466478,0.4081671,-1.698486,0.9565972,
-0.1988491,1.476222,2.002489,0.8216882,-0.2466323,0.4081571,-1.699837,0.9562075,
-0.1991662,1.476604,2.002409,0.8216767,-0.2467721,0.4081852,-1.701945,0.9569896,
-0.1995423,1.476849,2.002404,0.8217051,-0.2467704,0.4081736,-1.704418,0.9584485,
-0.1996567,1.47714,2.002397,0.821723,-0.2467966,0.4081733,-1.706381,0.9591296,
-0.1997251,1.477295,2.002407,0.8217001,-0.2467759,0.408129,-1.708066,0.9594527,
-0.1998495,1.477504,2.002429,0.8217342,-0.2466936,0.4082022,-1.711152,0.9611293,
-0.1999495,1.477692,2.002411,0.8217123,-0.2466857,0.4081967,-1.712362,0.9606788,
-0.1999853,1.477913,2.002411,0.8217585,-0.2468445,0.408268,-1.714512,0.9613926,
-0.2000102,1.478147,2.002439,0.8218002,-0.2468731,0.4082632,-1.717227,0.9634066,
-0.2000965,1.478313,2.002445,0.8218095,-0.246834,0.4083273,-1.717906,0.9632578,
-0.2000598,1.478518,2.002497,0.8218529,-0.2468605,0.4083705,-1.719578,0.9646462,
-0.2001095,1.478536,2.002476,0.8218303,-0.2468743,0.4083538,-1.721773,0.9668897,
-0.200178,1.47855,2.002438,0.8217254,-0.2467942,0.4083886,-1.721842,0.9665364,
-0.200137,1.478598,2.00243,0.8217523,-0.2467935,0.4084017,-1.723334,0.9677148,
-0.2001527,1.478583,2.002429,0.8217411,-0.2467206,0.4083331,-1.725319,0.9694713,
-0.2000229,1.478659,2.002382,0.8216429,-0.2467232,0.4083166,-1.725876,0.9694706,
-0.2000031,1.478751,2.002382,0.8215854,-0.2468171,0.4083219,-1.727078,0.9700376,
-0.1997813,1.479028,2.002378,0.8215532,-0.2467186,0.4083993,-1.728605,0.97063,
-0.1996125,1.479271,2.002505,0.8217676,-0.2467055,0.4083695,-1.729259,0.9702362,
-0.1994462,1.47942,2.002431,0.8217831,-0.2467039,0.4083698,-1.730871,0.9706879,
-0.1992729,1.479626,2.002434,0.8217916,-0.2466767,0.4084129,-1.732791,0.9713557,
-0.1988849,1.47988,2.00257,0.8221207,-0.2466269,0.4084187,-1.733932,0.9703115,
-0.198485,1.480098,2.002598,0.8221538,-0.2466149,0.4083917,-1.735858,0.9708357,
-0.1980746,1.480307,2.002583,0.82216,-0.2465994,0.4084177,-1.732192,0.9637731,
-0.1974307,1.480672,2.002419,0.8218436,-0.2466969,0.4083674,-1.735926,0.9673114,
-0.196838,1.481118,2.002412,0.821871,-0.246778,0.4083924,-1.738219,0.9678304,
-0.1960417,1.481513,2.002395,0.8218715,-0.2467844,0.4083712,-1.735893,0.962289,
-0.1950982,1.481871,2.002389,0.8218973,-0.2467697,0.4084394,-1.740256,0.9662157,
-0.1941095,1.482152,2.002422,0.8218484,-0.2466943,0.408344,-1.742557,0.966326,
-0.1930569,1.482482,2.002424,0.8218641,-0.2466881,0.408325,-1.743637,0.9646777,
-0.1918726,1.482825,2.002638,0.8223543,-0.2466125,0.4084198,-1.745942,0.9646828,
-0.190601,1.483227,2.002714,0.8223696,-0.2465727,0.4083927,-1.7524,0.9695337,
-0.1893907,1.483662,2.00254,0.8220303,-0.2465959,0.4083645,-1.754771,0.9690323,
-0.188061,1.484298,2.002514,0.8220003,-0.2465887,0.4083662,-1.757403,0.9686164,
-0.1868608,1.485182,2.002594,0.8219924,-0.2465856,0.4083664,-1.76331,0.9719777,
-0.185597,1.486279,2.002587,0.8219798,-0.2465501,0.4083633,-1.765761,0.9707679,
-0.1842301,1.487292,2.002539,0.8218575,-0.2465453,0.4083335,-1.768682,0.9703306,
-0.1829184,1.488173,2.002519,0.8218729,-0.2465341,0.408371,-1.7726,0.9698645,
-0.1814921,1.488948,2.002504,0.8218379,-0.2465844,0.4083128,-1.775028,0.9683247,
-0.1800654,1.489738,2.002465,0.8217638,-0.246635,0.4082966,-1.778394,0.9674548,
-0.1786907,1.490406,2.002424,0.8217411,-0.2466877,0.4083343,-1.782788,0.9680343,
-0.1773279,1.4911,2.00242,0.8217454,-0.2467084,0.4083347,-1.783856,0.9642173,
-0.175788,1.491894,2.002388,0.8216963,-0.2467446,0.4083238,-1.787261,0.9635575,
-0.1743259,1.492851,2.002385,0.8216679,-0.2468834,0.4084527,-1.790191,0.9628801,
-0.1729023,1.493666,2.002366,0.8216045,-0.2468975,0.4084687,-1.794355,0.9634157,
-0.1714276,1.494533,2.002315,0.8215082,-0.2469049,0.408469,-1.797812,0.9628631,
-0.1698779,1.495313,2.002311,0.8214812,-0.2468264,0.4083614,-1.800243,0.9621027,
-0.1682988,1.49605,2.002399,0.8216739,-0.2467504,0.4084184,-1.80473,0.9626423,
-0.1666843,1.496682,2.002396,0.821651,-0.2467363,0.4084098,-1.807888,0.9620895,
-0.1652191,1.497352,2.002397,0.8216641,-0.2466621,0.4083245,-1.811361,0.9612603,
-0.163653,1.498049,2.002676,0.8222342,-0.2464325,0.4084544,-1.815713,0.9611869,
-0.1620078,1.498688,2.002753,0.8222954,-0.2463944,0.4084542,-1.818745,0.9600046,
-0.1604316,1.499451,2.002814,0.8223157,-0.2463183,0.4083729,-1.822373,0.9590101,
-0.1589847,1.500105,2.002789,0.8222525,-0.2462537,0.4083505,-1.826673,0.9589999,
-0.1573845,1.500805,2.002825,0.8222809,-0.24633,0.408237,-1.830678,0.9581521,
-0.1559293,1.501517,2.002819,0.8223646,-0.2463439,0.4082444,-1.834291,0.957283,
-0.1543756,1.502156,2.002863,0.8223979,-0.2462821,0.4082134,-1.838498,0.9567692,
-0.152895,1.502831,2.002932,0.8224545,-0.2463093,0.4081295,-1.842687,0.9560276,
-0.1513769,1.503372,2.002847,0.8225744,-0.2465045,0.4082942,-1.847296,0.9557254,
-0.1499628,1.50371,2.002909,0.822675,-0.2465513,0.4082162,-1.851247,0.9545757,
-0.1485102,1.504175,2.002622,0.8219657,-0.2465472,0.4082029,-1.855649,0.9539593,
-0.1468893,1.504474,2.002572,0.82199,-0.2466834,0.4083202,-1.861758,0.9544519,
-0.1452108,1.504756,2.002493,0.8218615,-0.2466903,0.4083171,-1.865186,0.9518449,
-0.14371,1.504933,2.002478,0.82184,-0.2467244,0.408313,-1.870175,0.9507294,
-0.1421271,1.50501,2.002458,0.8218415,-0.2469449,0.4085038,-1.87775,0.9528227,
-0.1407377,1.504792,2.002434,0.8217988,-0.2469535,0.4084876,-1.881262,0.9491942,
-0.1390302,1.504689,2.0023,0.8216043,-0.2470329,0.4084764,-1.889398,0.9514369,
-0.1372997,1.504532,2.00236,0.8215704,-0.2468305,0.4082246,-1.894883,0.9507599,
-0.1356302,1.504363,2.002345,0.8215406,-0.2468295,0.4081948,-1.896679,0.9443797,
-0.1338383,1.504013,2.002306,0.8215163,-0.2467618,0.4082651,-1.91273,0.9580935,
-0.1320971,1.503722,2.002356,0.8214684,-0.2466958,0.408143,-1.918987,0.9584055,
-0.1302926,1.503423,2.00255,0.8218944,-0.2464411,0.4083593,-1.9214,0.9530849,
-0.1285252,1.503031,2.002508,0.8218942,-0.2464824,0.4083591,-1.927479,0.953196,
-0.1266708,1.502612,2.002579,0.8218634,-0.2464619,0.4083452,-1.930181,0.9493585,
-0.124814,1.502187,2.002695,0.8221052,-0.246285,0.4084799,-1.936778,0.9498931,
-0.1230769,1.501813,2.002674,0.8220985,-0.246289,0.4084985,-1.93813,0.9428082,
-0.1212959,1.501351,2.002613,0.8221624,-0.246331,0.4086046,-1.943665,0.9418616,
-0.1192685,1.500962,2.002836,0.822603,-0.2461963,0.4086921,-1.949675,0.9413631,
-0.1173474,1.50039,2.00288,0.8226676,-0.2461715,0.4087286,-1.95084,0.933183,
-0.1153158,1.499838,2.002936,0.8226957,-0.2461112,0.4087312,-1.955904,0.9318527,
-0.1133857,1.499277,2.002934,0.8227198,-0.2462411,0.4086337,-1.96141,0.9316946,
-0.1114309,1.498738,2.002732,0.8222568,-0.2462378,0.4086361,-1.966207,0.9308786,
-0.109366,1.498154,2.002761,0.8222549,-0.2462337,0.4086592,-1.966022,0.9212832,
-0.1075683,1.497438,2.002628,0.8219593,-0.2463884,0.4085648,-1.970554,0.9212264,
-0.1057172,1.497007,2.002597,0.8219059,-0.2464206,0.408565,-1.972076,0.9149969,
-0.1037144,1.496549,2.002577,0.8218954,-0.2464304,0.4085474,-1.976112,0.9136039,
-0.1019661,1.496057,2.002517,0.8217556,-0.2465298,0.4084644,-1.980913,0.9136034,
-0.1000965,1.495697,2.002487,0.8216867,-0.2465429,0.4084549,-1.984635,0.9119837,
-0.09815221,1.495426,2.002482,0.8215687,-0.2464652,0.4083314,-1.987899,0.9112949,
-0.09644349,1.495072,2.002445,0.821466,-0.24652,0.408268,-1.992896,0.9134655,
-0.09476475,1.494883,2.002393,0.8213592,-0.2465885,0.4082742,-1.995332,0.9129841,
-0.09306541,1.494674,2.00231,0.8213503,-0.2466393,0.4082937,-1.996434,0.9119171,
-0.09154515,1.494379,2.002281,0.8212554,-0.2466717,0.4082413,-2.001593,0.9171603,
-0.09004878,1.494298,2.002287,0.8212187,-0.2466824,0.4082313,-2.002614,0.9171877,
-0.08852938,1.49418,2.002208,0.8211994,-0.2467449,0.4082272,-1.998321,0.9097301,
-0.08698192,1.494169,2.002388,0.8215604,-0.2466249,0.4082978,-1.998581,0.911701,
-0.08554263,1.494084,2.002432,0.8215773,-0.2466192,0.408288,-1.998626,0.9112196,
-0.0841686,1.494067,2.002437,0.8215749,-0.2466176,0.4082632,-1.997978,0.9104784,
-0.08301573,1.493882,2.002403,0.8214738,-0.246573,0.4082625,-2.007448,0.9308099,
-0.08181663,1.493905,2.00242,0.8214753,-0.2465596,0.4082468,-2.007202,0.9306962,
-0.08075815,1.493894,2.002426,0.8214524,-0.2464948,0.4082179,-2.007172,0.9305147,
-0.07978861,1.493885,2.002455,0.8214936,-0.2464726,0.4082091,-2.015563,0.944083,
-0.07889751,1.494009,2.002487,0.8214681,-0.2465932,0.4084115,-2.016423,0.9436893,
-0.0779111,1.494005,2.002407,0.8215032,-0.2465618,0.4084055,-2.017435,0.9430528,
-0.07697241,1.493985,2.002492,0.8216763,-0.2465992,0.4083884,-2.024126,0.951625,
-0.07614775,1.493996,2.002479,0.8216944,-0.2465849,0.4083595,-2.024849,0.9516029,
-0.07535157,1.493968,2.002412,0.8217416,-0.2466066,0.40837,-2.025386,0.9517715,
-0.07447904,1.494051,2.002392,0.8216963,-0.2465827,0.4083681,-2.031134,0.9631464,
-0.07375783,1.494047,2.002361,0.8216984,-0.2466519,0.4083285,-2.031199,0.9634322,
-0.07313957,1.494048,2.002408,0.8216994,-0.2466297,0.4082663,-2.031163,0.963564,
-0.07239991,1.494178,2.002442,0.8218024,-0.2465782,0.4083107,-2.030896,0.9643488,
-0.071864,1.494221,2.002431,0.8218079,-0.2465935,0.4082773,-2.029547,0.9643216,
-0.07134441,1.494335,2.002458,0.8218007,-0.2466047,0.4082644,-2.026781,0.9635967,
-0.07108314,1.494314,2.002402,0.8216996,-0.246583,0.4082773,-2.024743,0.9661969,
-0.07084107,1.494549,2.002408,0.8217115,-0.2465808,0.4082899,-2.021733,0.9675877,
-0.07061078,1.494771,2.002449,0.821702,-0.2465775,0.4082663,-2.018981,0.9689817,
-0.07040189,1.494988,2.002581,0.8220203,-0.2465305,0.4082789,-2.015532,0.9706169,
-0.07049762,1.495408,2.002576,0.8220272,-0.246557,0.4082608,-2.012426,0.9724149,
-0.07049011,1.495719,2.002618,0.8220751,-0.2466118,0.4083042,-2.009671,0.9739165,
-0.07054029,1.496074,2.002471,0.8217607,-0.2465732,0.4083235,-2.008694,0.9788574,
-0.07067427,1.496432,2.002478,0.8217566,-0.2465768,0.4083068,-2.006005,0.9803784,
-0.07095337,1.496864,2.00251,0.8218181,-0.2465742,0.4082792,-2.003402,0.9819125,
-0.07125843,1.497137,2.00236,0.8215342,-0.2464864,0.4082558,-2.001898,0.9860605,
-0.07158595,1.497483,2.002398,0.8215189,-0.2464726,0.4082177,-1.999565,0.9880204,
-0.07187124,1.497925,2.002369,0.8215127,-0.2465103,0.4082212,-1.995651,0.9872665,
-0.07228686,1.49826,2.002417,0.8216503,-0.2463763,0.4083128,-1.992913,0.9887421,
-0.07283518,1.498643,2.002419,0.8216562,-0.2463195,0.4083004,-1.990427,0.9906043,
-0.07320216,1.498929,2.002395,0.8216336,-0.2463808,0.4083524,-1.987972,0.9923983,
-0.07374837,1.499058,2.002409,0.8216829,-0.2463517,0.4084022,-1.981495,0.986675,
-0.07439284,1.499245,2.002362,0.8216503,-0.2463818,0.4084048,-1.9791,0.9882329,
-0.07507777,1.499306,2.002381,0.82164,-0.2464576,0.4084837,-1.971522,0.9811279,
-0.07596002,1.499112,2.002405,0.8216906,-0.2464213,0.4084959,-1.968555,0.9815042,
-0.07685141,1.498885,2.002397,0.8216729,-0.2464209,0.4084976,-1.966234,0.9829024,
-0.07774962,1.498439,2.00239,0.8216541,-0.2465034,0.4085617,-1.96417,0.9843796,
-0.07877043,1.497929,2.002357,0.821589,-0.2465014,0.4085474,-1.9563,0.9766449,
-0.07989208,1.497254,2.002383,0.82162,-0.2463734,0.4085042,-1.954402,0.9779694,
-0.08098127,1.496512,2.00239,0.8216085,-0.2463467,0.4085107,-1.94758,0.971156,
-0.08221423,1.495532,2.002455,0.8217638,-0.2463055,0.40851,-1.945499,0.9725469,
-0.08374947,1.494492,2.002375,0.8217123,-0.246371,0.4085031,-1.943923,0.9737462,
-0.08540297,1.493105,2.002414,0.8217261,-0.2464325,0.4085903,-1.942341,0.9748636,
-0.08724872,1.491573,2.002496,0.8219004,-0.2464476,0.4085784,-1.933476,0.9643762,
-0.08900198,1.490144,2.002525,0.8219385,-0.2463648,0.4085717,-1.931916,0.9648272,
-0.09128093,1.48846,2.00253,0.8219707,-0.2463365,0.4085863,-1.928769,0.96263,
-0.09338058,1.486983,2.002444,0.8217614,-0.2463741,0.4085314,-1.92708,0.9634198,
-0.09553681,1.485546,2.002402,0.8217056,-0.246465,0.4085324,-1.925457,0.9635745,
-0.09801149,1.484196,2.002419,0.8217132,-0.246402,0.4084723,-1.923814,0.9637395,
-0.1006848,1.482696,2.002413,0.8216922,-0.2463655,0.4084804,-1.920814,0.9627614,
-0.1033206,1.481112,2.002448,0.8216717,-0.2463388,0.4084356,-1.919132,0.9629434,
-0.1061751,1.479542,2.002442,0.8216705,-0.2463133,0.4084086,-1.916355,0.9615149,
-0.1091183,1.477964,2.002626,0.8220434,-0.2462838,0.4084589,-1.914431,0.9626069,
-0.1121228,1.476428,2.002641,0.8220637,-0.2462595,0.4084337,-1.912699,0.9631137,
-0.1153176,1.474829,2.002632,0.8220863,-0.2463274,0.4084904,-1.909095,0.9609214,
-0.1186478,1.473239,2.002529,0.8218741,-0.2463481,0.4084499,-1.907379,0.9620835,
-0.1220604,1.471665,2.00257,0.8218758,-0.2463481,0.4084492,-1.90554,0.9629056,
-0.1256084,1.469912,2.002575,0.8218865,-0.24634,0.408457,-1.90088,0.9593674,
-0.129222,1.468101,2.002476,0.8216531,-0.2463253,0.4084692,-1.899078,0.960529,
-0.1330214,1.466282,2.002422,0.8216889,-0.2463439,0.408474,-1.897217,0.9611819,
-0.1366296,1.464378,2.002421,0.8217039,-0.2465072,0.4086378,-1.893829,0.9594527,
-0.1403319,1.462351,2.002504,0.821871,-0.2464705,0.4086943,-1.891991,0.9602362,
-0.1440764,1.460397,2.002501,0.8218765,-0.2464902,0.4087121,-1.8901,0.9605955,
-0.1477739,1.458582,2.002497,0.8218725,-0.2465005,0.4087486,-1.888225,0.9608849,
-0.1515795,1.456808,2.002457,0.8218203,-0.2465105,0.4087441,-1.886205,0.9609798,
-0.1553925,1.455085,2.002525,0.8217905,-0.2463677,0.4086113,-1.884483,0.9610825,
-0.1592383,1.453739,2.00252,0.8217738,-0.2463572,0.4086144,-1.882967,0.9614689,
-0.1633949,1.452467,2.002583,0.8218718,-0.2462969,0.4086568,-1.881706,0.9619664,
-0.1677712,1.451505,2.002519,0.8218617,-0.2463238,0.408653,-1.880499,0.9622685,
-0.1721973,1.450832,2.002512,0.8218625,-0.2463148,0.4086726,-1.880054,0.963619,
-0.1767209,1.450388,2.00246,0.821744,-0.246366,0.4086316,-1.879342,0.9645615,
-0.1812536,1.450275,2.002456,0.8217275,-0.2463329,0.4085889,-1.878555,0.9653046,
-0.1857047,1.450257,2.002451,0.8217638,-0.2462964,0.4085944,-1.878216,0.9660885,
-0.1902622,1.450353,2.002423,0.821697,-0.2463281,0.4085767,-1.877696,0.9668024,
-0.1947649,1.450546,2.002442,0.8216846,-0.2463315,0.4085829,-1.877244,0.9672449,
-0.1991027,1.450966,2.002438,0.8216856,-0.2463107,0.4085798,-1.878026,0.9688343,
-0.2036483,1.451525,2.002469,0.8217676,-0.2462924,0.4085972,-1.877674,0.9681578,
-0.2082067,1.452344,2.002479,0.821774,-0.2462564,0.4085414,-1.8774,0.9675584,
-0.2126645,1.453352,2.002489,0.8217897,-0.2462256,0.4085276,-1.87681,0.9669083,
-0.2172485,1.454562,2.002402,0.8215771,-0.2462907,0.4084628,-1.876764,0.9662933,
-0.2217574,1.455765,2.002348,0.8215966,-0.2463753,0.4085245,-1.876469,0.9658289,
-0.2260427,1.457134,2.002359,0.8216283,-0.2463412,0.4084985,-1.877007,0.9665759,
-0.2304896,1.458385,2.002382,0.8216951,-0.246295,0.4085264,-1.876801,0.9663327,
-0.234935,1.459756,2.002398,0.8217072,-0.2464941,0.4087334,-1.876539,0.966047,
-0.2391445,1.461228,2.00239,0.8217068,-0.2465029,0.4087307,-1.87652,0.9662476,
-0.2435416,1.462632,2.00268,0.8223257,-0.2464616,0.4087865,-1.876273,0.9662451,
-0.2479251,1.463977,2.002682,0.8223689,-0.2463982,0.4087572,-1.876102,0.9665254,
-0.2523377,1.465225,2.002555,0.8221083,-0.2464147,0.4087181,-1.876296,0.9674845,
-0.2568476,1.466384,2.002563,0.8221455,-0.2463944,0.4087176,-1.876161,0.9677658,
-0.2611279,1.467455,2.002634,0.8221672,-0.2463877,0.4087241,-1.876043,0.9681329,
-0.2656308,1.468418,2.002627,0.8221722,-0.2463777,0.4087257,-1.876132,0.9688903,
-0.270183,1.469471,2.002427,0.821718,-0.2463555,0.4086332,-1.87627,0.9692622,
-0.2744881,1.470406,2.002409,0.8217182,-0.2463388,0.4086118,-1.876204,0.9696029,
-0.2790021,1.471408,2.002399,0.821698,-0.2463074,0.4086125,-1.876185,0.9699844,
-0.2834156,1.472301,2.002309,0.8215523,-0.2463362,0.4085333,-1.876255,0.9699275,
-0.2878574,1.473288,2.002368,0.8214939,-0.2464092,0.4084632,-1.876308,0.9699342,
-0.2923694,1.474242,2.002366,0.8214943,-0.2463832,0.4084086,-1.87601,0.9691982,
-0.2969799,1.475125,2.002514,0.8217669,-0.2463255,0.4084384,-1.876289,0.9689438,
-0.3014777,1.475761,2.002455,0.8217971,-0.2464235,0.4085109,-1.876507,0.9684192,
-0.3060896,1.476104,2.002483,0.8218319,-0.2464321,0.4085023,-1.876319,0.9673612,
-0.3106042,1.476339,2.002424,0.8216178,-0.2464261,0.4085159,-1.876822,0.9665233,
-0.3151135,1.476703,2.002411,0.8216107,-0.2464063,0.4084654,-1.877089,0.9651321,
-0.3197304,1.476987,2.002391,0.8215635,-0.2464163,0.4084489,-1.87729,0.9639666,
-0.3243164,1.477402,2.002378,0.8215361,-0.2463443,0.4084907,-1.877528,0.9623438,
-0.3289305,1.477878,2.002349,0.8215246,-0.2464707,0.4085877,-1.87769,0.9607348,
-0.3335125,1.478371,2.002482,0.8218071,-0.2464669,0.4085994,-1.877994,0.9592744,
-0.338108,1.478802,2.00249,0.8218019,-0.2463958,0.4086902,-1.878129,0.957823,
-0.3426878,1.479163,2.002467,0.8218069,-0.2463827,0.4086652,-1.878191,0.9563764,
-0.3472578,1.479482,2.00247,0.8218329,-0.2463675,0.4086752,-1.878247,0.9551328,
-0.3517869,1.479615,2.002415,0.8217309,-0.2463794,0.4087048,-1.878609,0.954133,
-0.3564895,1.479789,2.002471,0.8217227,-0.2463415,0.4086952,-1.878542,0.9532551,
-0.3610262,1.480059,2.00247,0.8217266,-0.2463326,0.4086804,-1.878396,0.9521011,
-0.3655264,1.480005,2.002492,0.8218114,-0.2461765,0.4087193,-1.878897,0.9517447,
-0.3701881,1.480142,2.002554,0.8218033,-0.2460294,0.4085894,-1.879018,0.9511262,
-0.3749849,1.48014,2.002557,0.8217912,-0.2459648,0.4085426,-1.878812,0.9500532,
-0.3796321,1.480099,2.002542,0.8218102,-0.2460215,0.4085269,-1.879397,0.9497406,
-0.3844271,1.480024,2.002592,0.821804,-0.2460306,0.4085474,-1.879825,0.9494432,
-0.3890713,1.479853,2.002604,0.8218086,-0.2460072,0.4085224,-1.87991,0.9485904,
-0.3936779,1.47956,2.002692,0.8219986,-0.2460349,0.4085224,-1.880773,0.9485161,
-0.3983631,1.479363,2.002648,0.8220687,-0.2461197,0.408612,-1.881391,0.9482697,
-0.4031715,1.479072,2.002654,0.8220689,-0.2461181,0.4086115,-1.88111,0.9464693,
-0.4080217,1.47882,2.002522,0.82179,-0.2461736,0.4085832,-1.882551,0.9466997,
-0.4128742,1.478464,2.002515,0.8218069,-0.2462564,0.4086726,-1.88352,0.9466912,
-0.4177609,1.478057,2.002492,0.8217647,-0.2462544,0.408684,-1.883337,0.9449337,
-0.4227604,1.477513,2.002603,0.8220136,-0.2461984,0.4087358,-1.884853,0.9452515,
-0.4278118,1.476986,2.002594,0.8220575,-0.246223,0.4087839,-1.885833,0.9452314,
-0.4329134,1.476473,2.002583,0.8220577,-0.2462468,0.4087656,-1.886548,0.9443204,
-0.4380284,1.475814,2.00246,0.8218281,-0.2462509,0.4087868,-1.88752,0.944196,
-0.443369,1.47515,2.002452,0.8218446,-0.2462151,0.4087541,-1.888559,0.9440261,
-0.448617,1.474588,2.002427,0.8218045,-0.2462413,0.4087133,-1.889418,0.9434752,
-0.4540445,1.473818,2.002457,0.8218162,-0.246161,0.4087024,-1.890621,0.9436579,
-0.4596535,1.473164,2.002508,0.82179,-0.246084,0.4086308,-1.891755,0.9439363,
-0.4654568,1.472502,2.002419,0.8215647,-0.246135,0.4085555,-1.892683,0.9439998,
-0.4712234,1.472024,2.00234,0.8215091,-0.2462194,0.408529,-1.893849,0.9446994,
-0.4771448,1.471673,2.002347,0.8214962,-0.2462783,0.4085445,-1.89501,0.945325,
-0.4831741,1.471411,2.002336,0.8214684,-0.2462475,0.4085467,-1.894763,0.943769,
-0.4891095,1.471155,2.002297,0.821434,-0.2462792,0.4085367,-1.895946,0.944285,
-0.4953017,1.471106,2.002298,0.8213866,-0.2462656,0.4084766,-1.897198,0.9447526,
-0.5014997,1.471117,2.002593,0.8220406,-0.246249,0.4084554,-1.898648,0.9453013,
-0.5077757,1.4713,2.002591,0.8220832,-0.2461629,0.4085603,-1.900618,0.946519,
-0.5141382,1.471532,2.002608,0.8221176,-0.2461772,0.408541,-1.902111,0.9468375,
