chair to collider angle,table to collider angle,audience to collider angle,
67.61116,114.7021,88.75423,
67.55135,114.776,89.16695,
67.39565,114.7185,89.53882,
67.17128,114.549,89.8624,
67.02065,114.4469,90.1848,
66.93595,114.4471,90.51598,
66.75124,114.3152,90.82559,
66.51715,114.1888,91.19773,
66.47623,114.4074,91.72643,
66.63652,114.8409,92.25701,
66.83171,115.2598,92.77217,
67.04745,115.6722,93.24161,
67.34966,116.179,93.71434,
67.74996,116.7627,94.18391,
68.14748,117.3665,94.67065,
68.54964,117.9665,95.14336,
68.88887,118.545,95.69119,
69.13651,119.0313,96.21356,
69.18359,119.275,96.67068,
69.06731,119.3155,97.09505,
68.77318,119.1622,97.46967,
68.36633,118.8398,97.75675,
67.95727,118.4898,98.02966,
67.37386,117.9438,98.23611,
66.6942,117.351,98.46697,
66.32395,117.2335,98.95998,
66.19692,117.5085,99.64855,
66.11752,117.8175,100.3353,
66.02817,118.0902,101.0132,
66.15804,118.5396,101.6287,
66.30159,118.7955,101.9529,
66.39423,118.8922,102.1465,
66.88969,119.5361,102.5352,
67.47528,120.3214,103.0225,
67.85307,120.8145,103.3799,
68.07413,121.0616,103.5775,
67.85625,120.8137,103.6662,
67.11814,119.935,103.5462,
66.26299,118.7987,103.2104,
65.80723,118.0083,102.8407,
65.42863,117.2843,102.4811,
65.11096,116.6428,102.1483,
64.95597,116.2173,101.8983,
64.81382,115.9249,101.8176,
64.60583,115.6298,101.7921,
64.39796,115.4227,101.8849,
64.24512,115.3174,102.0266,
64.13063,115.2423,102.164,
64.06931,115.1593,102.2331,
64.06499,115.0921,102.2668,
64.09625,115.0306,102.2405,
63.9828,114.8149,102.1707,
63.76392,114.4727,102.0634,
63.56133,114.199,102.0117,
63.48932,114.1149,102.0369,
27.68256,114.2145,102.1725,
27.82842,114.3876,102.299,
28.0195,114.5609,102.4034,
28.17678,114.7672,102.5438,
28.22078,114.8261,102.6048,
28.00163,114.6611,102.5743,
27.68544,114.4035,102.5288,
27.28777,114.1015,102.4776,
26.903,113.7986,102.3751,
26.56909,113.521,102.2567,
26.2505,113.2767,102.076,
25.96251,113.0451,101.8968,
25.66049,112.811,101.7346,
25.32318,112.5876,101.5929,
25.06175,112.3856,101.5014,
24.85211,112.2177,101.4811,
24.8423,112.2402,101.5508,
25.01648,112.4191,101.6891,
25.34637,112.7368,101.9059,
25.72723,113.1036,102.1281,
26.16586,113.5343,102.3787,
26.5997,113.9363,102.6356,
26.97005,114.3007,102.8796,
27.29749,114.5988,103.1183,
27.51209,114.7957,103.3019,
27.69359,114.9736,103.4693,
27.80846,115.0687,103.5596,
27.88946,115.1419,103.5962,
27.8919,115.1977,103.5652,
27.93049,115.2426,103.488,
27.89242,115.2421,103.3453,
27.78085,115.1784,103.1624,
27.66672,115.11,102.9701,
27.562,115.0633,102.7576,
27.42457,115.0169,102.5432,
27.26719,114.9266,102.2505,
27.12823,114.863,101.9881,
26.99219,114.8228,101.7269,
26.85175,114.7475,101.452,
26.72688,114.685,101.2601,
26.63108,114.6672,101.1445,
26.57036,114.6397,101.069,
26.51045,114.6056,101.0752,
26.43097,114.5536,101.1007,
26.38887,114.5066,101.1591,
26.44907,114.57,101.2805,
26.61196,114.7273,101.4412,
26.80327,114.9193,101.6297,
27.0883,115.1934,101.8762,
27.3835,115.486,102.1199,
27.67125,115.7661,102.3782,
27.89413,115.9972,102.5717,
28.04984,116.1674,102.7311,
28.12222,116.2365,102.8316,
28.12411,116.2288,102.9067,
28.13819,116.1787,103.0021,
28.10994,116.0626,103.0905,
28.08385,115.9417,103.1461,
28.08262,115.8585,103.2195,
28.07918,115.7571,103.2784,
28.09998,115.6998,103.3271,
28.16733,115.6845,103.3876,
28.26043,115.6901,103.4665,
28.3576,115.7128,103.5392,
28.47565,115.7172,103.6261,
28.56459,115.6839,103.7097,
28.69666,115.7179,103.8128,
28.88621,115.8284,103.9449,
29.11674,116.0344,104.1001,
29.33653,116.2342,104.229,
29.49724,116.3968,104.3108,
29.59793,116.5347,104.3697,
29.64433,116.5999,104.3889,
29.60734,116.5574,104.3581,
29.5243,116.4689,104.3101,
29.37814,116.2924,104.2238,
29.23445,116.1125,104.1405,
29.0139,115.9016,104.0023,
28.86994,115.7814,103.9286,
28.71186,115.6607,103.8367,
28.53697,115.5841,103.7283,
28.32297,115.5095,103.5967,
28.09764,115.4386,103.4336,
27.80357,115.3381,103.2279,
27.46877,115.2132,102.9927,
27.0588,115.0401,102.6594,
26.64553,114.8953,102.3512,
26.2567,114.8196,102.0506,
25.87133,114.7493,101.7651,
25.49562,114.7124,101.4973,
25.13812,114.6847,101.2363,
24.79879,114.667,100.9948,
24.41315,114.5917,100.7265,
24.00632,114.486,100.4365,
23.58905,114.3727,100.1439,
23.2124,114.3027,99.90877,
22.87896,114.265,99.69401,
22.61772,114.2797,99.55676,
22.4269,114.3496,99.49686,
22.31293,114.4864,99.51089,
22.20184,114.6361,99.494,
22.10235,114.8219,99.51427,
21.94455,114.9489,99.4904,
21.73979,115.0265,99.45183,
21.47562,115.0312,99.40688,
21.19896,115.0163,99.35637,
20.92791,115.0275,99.3574,
20.71056,115.084,99.39194,
20.576,115.2548,99.50834,
20.4857,115.4577,99.6254,
20.38805,115.6969,99.77992,
20.29087,115.9608,99.92319,
20.17333,116.2221,100.0503,
19.98395,116.3911,100.1582,
19.74438,116.5357,100.2382,
19.46832,116.6925,100.2785,
19.20194,116.8294,100.2985,
18.89793,116.9416,100.334,
18.58627,117.0596,100.3486,
18.21646,117.1424,100.3324,
17.87066,117.1791,100.3227,
17.52423,117.2869,100.3263,
17.20524,117.4071,100.2989,
16.8471,117.4424,100.258,
16.43137,117.4629,100.1912,
16.08569,117.5261,100.1244,
15.80468,117.6179,100.0598,
15.41139,117.5957,99.94724,
14.97183,117.4848,99.82513,
14.6577,117.4915,99.77795,
14.43136,117.5897,99.78784,
14.24905,117.679,99.78105,
14.01298,117.7411,99.79324,
13.82285,117.7652,99.75458,
13.51518,117.7038,99.71288,
13.22244,117.5972,99.63883,
13.05873,117.5128,99.59325,
12.88855,117.4926,99.64574,
12.91176,117.5788,99.71971,
13.01554,117.7856,99.87264,
13.26992,118.0515,100.0489,
13.54404,118.3089,100.1844,
13.75745,118.5406,100.3153,
13.92947,118.6605,100.3957,
13.94172,118.6587,100.3986,
14.00032,118.5996,100.429,
13.91647,118.5236,100.4654,
13.86426,118.4596,100.503,
13.87546,118.454,100.5877,
14.03646,118.5282,100.7066,
14.20628,118.6507,100.7702,
14.52192,118.8168,100.8528,
14.82709,118.962,100.9625,
15.09651,119.1075,101.0472,
15.46979,119.2627,101.1517,
15.75915,119.462,101.3295,
16.04605,119.6675,101.4718,
16.48453,119.8469,101.5958,
16.727,119.9151,101.65,
16.89998,119.899,101.623,
17.19359,119.8223,101.5767,
17.32763,119.7135,101.5318,
17.55121,119.5844,101.4974,
17.69374,119.5338,101.5422,
17.89374,119.569,101.6318,
18.14601,119.6445,101.7576,
18.53247,119.7197,101.8614,
18.7032,119.7214,101.9496,
18.84273,119.6684,102.0187,
18.93257,119.5582,102.0531,
19.02161,119.4834,102.1597,
19.16161,119.4653,102.2947,
19.20382,119.529,102.5263,
19.36302,119.6279,102.7891,
19.56545,119.7803,103.1155,
19.5638,119.9074,103.4261,
19.64305,119.9967,103.7617,
19.72094,120.1188,104.1467,
19.60742,120.16,104.4919,
19.39031,119.943,104.7327,
19.0461,119.6063,104.9054,
18.75368,119.3926,105.1018,
18.74227,119.3273,105.3645,
18.81892,119.3769,105.6587,
18.78618,119.4391,105.9677,
18.91525,119.5575,106.3603,
18.94783,119.6595,106.7793,
18.91934,119.807,107.2232,
18.97373,119.9093,107.6735,
18.80833,119.8201,107.9979,
18.61609,119.714,108.27,
18.51504,119.5456,108.4659,
18.48743,119.4724,108.6723,
18.44886,119.4303,108.876,
18.52679,119.3867,109.0868,
18.58951,119.3691,109.2904,
18.552,119.3272,109.4629,
18.60464,119.2231,109.6123,
18.61076,119.1109,109.727,
18.5421,118.9501,109.7826,
18.55187,118.7105,109.7516,
18.54127,118.4792,109.7054,
18.51398,118.247,109.6254,
18.58913,118.0416,109.5882,
18.69017,117.8847,109.596,
18.7572,117.7962,109.6511,
18.98003,117.785,109.7616,
19.2602,117.8519,109.9355,
19.45151,117.8962,110.0841,
20.15807,117.8841,110.2368,
20.41676,117.9383,110.404,
20.65044,118.0032,110.5894,
20.90622,118.0558,110.7695,
21.12167,118.0844,110.939,
21.39809,118.0916,111.114,
21.56845,118.0839,111.2712,
21.72557,118.0934,111.446,
21.88885,118.1397,111.655,
22.14533,118.2934,111.9247,
22.41477,118.4301,112.191,
22.65394,118.6208,112.4992,
22.86766,118.7985,112.8367,
23.08554,118.9434,113.1537,
23.20624,119.0757,113.5013,
23.32651,119.1786,113.849,
23.31513,119.1571,114.1255,
23.15042,118.9607,114.3147,
23.05855,118.9508,114.667,
23.11057,119.1084,115.1534,
23.06959,119.2229,115.6295,
23.17187,119.4562,116.1857,
23.27644,119.6636,116.6854,
23.26458,119.7312,117.0387,
23.21742,119.671,117.2696,
23.11166,119.5124,117.3961,
22.97164,119.3366,117.4984,
22.95674,119.2646,117.6674,
23.01593,119.2705,117.886,
23.11631,119.3478,118.1336,
23.24789,119.4103,118.3758,
23.32556,119.4417,118.5942,
23.34958,119.4252,118.7599,
23.38462,119.3867,118.9162,
23.37487,119.3147,119.0323,
23.31893,119.1999,119.0922,
23.31841,119.091,119.1863,
23.35043,119.0601,119.3208,
23.40459,119.074,119.5025,
23.48106,119.0802,119.6997,
23.56908,119.118,119.8984,
23.57066,119.0852,120.049,
23.51671,118.9589,120.1483,
23.38148,118.7735,120.2031,
23.13597,118.504,120.2175,
22.93323,118.2378,120.2512,
22.72506,117.9862,120.2945,
22.51293,117.7577,120.3608,
22.34295,117.5468,120.4417,
22.18634,117.3551,120.5218,
22.04818,117.1855,120.5971,
21.98674,117.0393,120.6909,
21.96389,116.928,120.7831,
21.91793,116.8273,120.8903,
21.93945,116.748,121.0109,
21.9557,116.6535,121.0965,
21.96012,116.562,121.1669,
21.99676,116.4481,121.2071,
21.97715,116.3245,121.2289,
21.98898,116.1984,121.2457,
21.99772,116.0669,121.2653,
22.01853,115.9355,121.285,
22.04484,115.8534,121.3557,
22.11395,115.7847,121.4405,
22.21117,115.7414,121.5089,
22.30304,115.6936,121.5447,
22.39558,115.5961,121.5131,
22.45431,115.4967,121.4708,
22.5569,115.4266,121.4689,
22.66437,115.3563,121.4627,
22.75883,115.2918,121.4602,
22.89486,115.2686,121.492,
23.06287,115.2609,121.5427,
23.22458,115.2486,121.5877,
23.38687,115.2616,121.6783,
23.58815,115.2927,121.7889,
23.75574,115.3166,121.8826,
23.92364,115.3034,121.9495,
23.98954,115.1711,121.8923,
23.96023,114.9322,121.7401,
24.02475,114.7806,121.7056,
24.20597,114.7454,121.8252,
24.42144,114.7626,122.0232,
24.58248,114.6923,122.1499,
24.71262,114.5773,122.2451,
24.79493,114.4328,122.2878,
24.73914,114.1411,122.1686,
24.57055,113.7255,121.9105,
24.33462,113.2699,121.5858,
24.18041,112.8775,121.3413,
24.07476,112.537,121.15,
24.07509,112.3049,121.0652,
24.19605,112.1629,121.0984,
24.43862,112.1343,121.228,
24.66563,112.0824,121.3229,
24.80631,111.9729,121.3492,
24.87851,111.7756,121.2758,
24.80858,111.4465,121.052,
24.69257,111.0843,120.7829,
24.54977,110.6819,120.4725,
24.38376,110.2726,120.138,
24.25199,109.8865,119.8058,
24.17995,109.5595,119.5246,
24.15622,109.2779,119.2768,
24.15572,109.028,119.0616,
24.22731,108.8507,118.8969,
24.27131,108.6537,118.6973,
24.33829,108.4821,118.5132,
24.40465,108.3095,118.31,
24.48192,108.1566,118.117,
24.55848,107.9902,117.9156,
24.68844,107.8655,117.766,
24.8991,107.8236,117.6965,
25.11379,107.7682,117.6364,
25.37247,107.7471,117.6126,
25.6354,107.7475,117.5968,
25.89788,107.74,117.5679,
26.10774,107.6833,117.4735,
26.23455,107.5525,117.3068,
26.41102,107.4562,117.1834,
26.61984,107.3784,117.1033,
26.8422,107.3162,117.0453,
27.07392,107.2645,117.0099,
27.30165,107.1979,116.9603,
27.51492,107.1342,116.9065,
27.70431,107.0524,116.8163,
27.88628,106.9542,116.7121,
28.08603,106.8838,116.6401,
28.27019,106.7884,116.5516,
28.4785,106.7062,116.4906,
28.70814,106.6526,116.4776,
28.95637,106.6097,116.4703,
29.21431,106.5844,116.4534,
29.40881,106.5325,116.3583,
29.50156,106.375,116.1277,
29.50152,106.1311,115.7612,
29.54744,105.9274,115.4582,
29.62676,105.7378,115.1947,
29.70821,105.5409,114.9495,
29.80612,105.3565,114.7348,
30.00071,105.2597,114.6145,
30.30505,105.2773,114.6014,
30.602,105.2957,114.5746,
30.87452,105.3148,114.5336,
31.12567,105.3078,114.4663,
31.33733,105.262,114.3771,
31.5506,105.2133,114.2886,
31.78411,105.1755,114.2388,
32.02956,105.1392,114.2054,
32.33354,105.1636,114.223,
32.66168,105.2037,114.2792,
32.9272,105.1875,114.2643,
33.10249,105.1016,114.1297,
33.22953,104.9745,113.9603,
33.30408,104.815,113.7394,
33.37726,104.6406,113.5288,
33.46896,104.4858,113.3427,
33.57069,104.3577,113.1652,
33.55734,104.3208,113.1412,
33.61574,104.1538,112.9485,
33.80932,103.9268,112.6975,
33.94307,103.8217,112.599,
34.14438,103.771,112.5456,
34.30833,103.7734,112.55,
34.60519,103.8238,112.627,
34.87718,103.9642,112.8018,
35.41082,104.2136,113.0732,
36.03803,104.5886,113.4611,
36.74083,105.0393,113.8944,
37.34486,105.3841,114.1878,
37.86267,105.7084,114.4498,
38.1374,105.8129,114.4652,
38.38928,105.8107,114.4143,
38.68357,105.8772,114.4784,
39.03808,106.0286,114.6061,
39.6531,106.4235,115.0247,
40.34995,106.9189,115.561,
40.88061,107.2714,115.9022,
41.27288,107.5113,116.0743,
41.52449,107.6105,116.0781,
41.53345,107.5057,115.8647,
41.39331,107.2585,115.5174,
41.23915,106.9957,115.191,
40.94837,106.6129,114.7625,
40.52941,106.1188,114.2612,
40.11475,105.6202,113.7506,
39.70969,105.1548,113.293,
39.24728,104.64,112.8062,
38.74233,104.085,112.2713,
38.23433,103.5338,111.7225,
37.63225,102.9024,111.1148,
37.04063,102.2627,110.4955,
36.55258,101.705,109.9654,
36.07945,101.1752,109.4784,
35.74046,100.7482,109.1093,
35.50727,100.4022,108.8179,
35.37555,100.1316,108.6008,
35.30725,99.91155,108.4315,
35.32359,99.76232,108.3286,
35.42791,99.68228,108.2975,
35.54178,99.63715,108.2726,
35.59217,99.52718,108.1686,
35.69436,99.42513,108.0254,
35.74243,99.21378,107.7852,
35.81567,99.10774,107.6417,
35.89469,99.03501,107.5398,
35.99656,98.97955,107.4602,
36.28049,98.79636,107.2039,
36.25769,98.45483,106.7776,
36.24934,98.07581,106.2685,
36.27172,97.97513,106.1887,
34.71777,97.78681,105.91,
34.69495,97.46137,105.6183,
34.67512,96.82426,104.9118,
34.71194,96.48096,104.5411,
35.03765,96.38137,104.4076,
35.2058,96.5334,104.5655,
35.42044,96.53082,104.5226,
35.6157,96.53672,104.493,
35.7889,96.5237,104.456,
36.07583,96.43063,104.3011,
36.2662,96.42956,104.2919,
36.52037,96.48534,104.3393,
36.86917,96.62859,104.4681,
37.25091,96.81184,104.6201,
37.95247,97.11298,104.8832,
38.25638,97.22611,104.9712,
38.51786,97.30562,105.0098,
38.82633,97.41947,105.0983,
39.13148,97.53203,105.1966,
39.39932,97.61688,105.2591,
39.63039,97.66392,105.2885,
39.79811,97.64452,105.2513,
39.92995,97.5867,105.1628,
40.1311,97.5816,105.14,
40.36456,97.62068,105.1671,
40.56486,97.64114,105.1661,
40.754,97.64433,105.1537,
40.88206,97.59867,105.1049,
40.90861,97.45956,104.9588,
40.88457,97.28393,104.7813,
40.87571,97.12286,104.6261,
40.9447,96.85302,104.3476,
41.01886,96.62183,104.1157,
41.28936,96.60247,104.1119,
41.41151,96.59847,104.1338,
41.60022,96.5532,104.122,
41.60748,96.582,104.1615,
41.73804,96.57639,104.1656,
41.89626,96.60949,104.2085,
42.0714,96.66621,104.2911,
42.24794,96.72194,104.365,
42.43901,96.79704,104.4625,
42.63364,96.86974,104.5645,
42.87059,96.97362,104.6807,
43.33875,97.1682,104.8987,
43.56083,97.2354,104.9656,
44.16508,97.42186,105.2031,
44.54679,97.50078,105.2819,
44.54958,97.50138,105.3103,
44.73225,97.53852,105.3442,
44.90271,97.56529,105.3759,
45.05676,97.57917,105.4281,
45.21803,97.61746,105.4714,
45.40311,97.68141,105.545,
45.8891,97.87665,105.7571,
46.19744,98.03561,105.9265,
46.76063,98.31059,106.2117,
47.34777,98.63036,106.5405,
47.7534,98.7897,106.7187,
47.95324,98.86526,106.8106,
48.465,99.0983,107.0588,
48.46842,99.08449,107.028,
48.70042,99.15646,107.1089,
48.92995,99.23863,107.1918,
49.15274,99.33012,107.2874,
49.3669,99.38972,107.3727,
49.86165,99.57381,107.5508,
50.17249,99.70967,107.6928,
50.48215,99.85199,107.8259,
51.04675,100.0919,108.0784,
51.53268,100.2346,108.2289,
52.03431,100.3356,108.3274,
52.67796,100.6496,108.6785,
52.74352,100.721,108.7517,
53.09445,100.9244,108.9703,
53.83684,101.2709,109.3149,
54.12537,101.35,109.3724,
54.1395,101.4519,109.4896,
55.26258,102.056,110.1147,
55.8572,102.3778,110.4648,
56.17715,102.5431,110.6362,
56.93283,102.9101,111.0111,
57.2167,103.0375,111.0933,
57.6818,103.264,111.1927,
57.63005,103.0809,110.9585,
57.46068,102.8779,110.7275,
56.79732,102.3978,110.2554,
56.69543,102.4035,110.2944,
56.51254,102.3343,110.2456,
55.93856,102.1092,110.1159,
55.61963,101.9893,110.0295,
55.28339,101.8667,109.9426,
54.68248,101.6362,109.7857,
53.73109,101.3525,109.6381,
52.90285,101.2816,109.7236,
52.28103,101.4406,110.0362,
52.28866,101.5282,110.1315,
51.97824,101.5895,110.2629,
51.59743,101.6156,110.3638,
51.18381,101.6112,110.4275,
50.75547,101.6021,110.4868,
50.31376,101.5937,110.5471,
49.85834,101.6053,110.6227,
49.44561,101.6262,110.7079,
49.04189,101.6783,110.8347,
48.65568,101.7727,111.0114,
48.24392,101.8271,111.1492,
47.78814,101.8486,111.2535,
47.31769,101.854,111.3382,
46.82483,101.8346,111.3962,
46.36639,101.8544,111.4925,
45.98171,101.9351,111.642,
45.29373,102.1872,112.0347,
44.92825,102.2883,112.2174,
43.77,102.5125,112.7014,
43.04877,102.7277,113.0594,
43.10453,102.8374,113.1573,
42.84022,103.039,113.4297,
42.55693,103.2254,113.6833,
42.27659,103.345,113.8702,
41.87973,103.4505,114.0531,
41.50312,103.5606,114.2316,
41.19419,103.7155,114.4486,
40.94495,103.9765,114.7811,
40.76743,104.3086,115.1829,
39.123,104.6468,115.7272,
38.55271,104.5519,115.7246,
37.15963,104.0676,115.5122,
35.93832,103.6246,115.3671,
35.00392,103.3735,115.3867,
35.1073,103.4637,115.4953,
38.04413,103.5094,115.6907,
37.71566,103.5338,115.8613,
37.4427,103.5922,116.0612,
37.14275,103.6042,116.2108,
36.79089,103.5613,116.2888,
36.36042,103.4495,116.2772,
35.77224,103.2068,116.0912,
35.17838,102.9526,115.8953,
34.47709,102.5892,115.5793,
33.86509,102.2626,115.3163,
32.84372,101.702,114.9298,
32.41654,101.4879,114.8085,
32.02547,101.2972,114.7004,
31.0793,100.8711,114.6498,
31.0561,100.785,114.8468,
30.83399,100.4929,114.8075,
30.01335,99.92207,114.34,
29.81451,99.83368,114.1974,
29.53159,99.63939,114.0551,
29.37218,99.50211,114.0164,
29.41948,99.37755,114.083,
29.42355,99.28782,114.0922,
29.39531,99.17433,114.0646,
29.2567,99.01269,113.9751,
29.00439,98.78342,113.7914,
28.6514,98.47882,113.5169,
28.29493,98.14647,113.2156,
27.99423,97.81044,112.9437,
27.61887,97.22774,112.475,
27.50195,96.94926,112.2736,
27.39747,96.67274,112.0733,
27.17838,96.1348,111.6834,
26.91141,95.53802,111.2191,
26.51042,94.84058,110.6324,
26.21263,94.05844,109.986,
26.30158,94.04323,109.9905,
26.37575,93.74863,109.7949,
26.47929,93.46213,109.6146,
26.61459,93.2346,109.4803,
26.63361,92.96714,109.2875,
26.60608,92.66447,109.0527,
26.57982,92.32419,108.7766,
26.51465,91.93195,108.451,
26.53894,91.55133,108.1689,
26.59992,91.16369,107.8706,
26.65361,90.76281,107.5585,
26.70137,90.33562,107.2172,
26.71994,89.90821,106.8695,
26.66625,89.41174,106.4435,
26.55159,88.82077,105.9138,
26.46813,88.19572,105.342,
26.47383,87.51942,104.7508,
26.51169,86.84227,104.1562,
26.60152,86.15746,103.5498,
26.65198,85.40247,102.8754,
26.66705,84.64954,102.1912,
26.82761,81.66141,99.44371,
27.22969,80.06936,97.99416,
27.53653,79.2606,97.26917,
28.11993,77.66625,95.81238,
28.58417,76.28313,94.53998,
28.97242,75.12953,93.54497,
28.92338,75.27703,93.67377,
29.11089,74.80122,93.24481,
29.32333,74.34585,92.84508,
29.52642,73.94944,92.45481,
29.7182,73.59332,92.14091,
29.90697,73.30192,91.89948,
30.11962,72.99203,91.61445,
30.34435,72.65434,91.33081,
30.53668,72.279,91.0067,
30.71097,71.8828,90.64564,
30.95087,71.50072,90.3099,
31.21962,71.1484,90.01774,
31.50798,70.81107,89.72836,
31.86322,70.46529,89.45712,
32.31163,70.11092,89.20403,
32.8312,69.75194,88.95902,
33.40775,69.35149,88.6778,
33.97803,68.89829,88.34865,
34.60598,68.39745,87.96887,
35.38011,67.79553,87.50259,
36.13196,67.18244,87.03049,
36.88043,66.53327,86.50194,
37.67289,65.79626,85.87844,
38.48808,64.99166,85.19283,
39.54037,64.05927,84.40355,
40.78244,63.04778,83.55417,
41.96261,61.95237,82.61443,
43.07187,60.66512,81.44501,
44.19064,59.28162,80.16271,
45.282,57.82603,78.80582,
46.29694,56.37454,77.42942,
47.33923,54.96078,76.08524,
48.41821,53.51931,74.71939,
49.51215,52.12736,73.39486,
50.591,50.74831,72.07635,
51.66129,49.3985,70.77252,
52.72791,48.08557,69.51699,
53.71388,46.80044,68.25738,
54.5945,45.60936,67.08533,
55.4355,44.47956,65.98753,
56.30728,43.36027,64.88259,
57.13176,42.31413,63.86064,
57.93794,41.31021,62.89262,
58.72631,40.34415,61.94078,
59.42703,39.46491,61.0771,
60.08873,38.61308,60.24618,
60.69817,37.81381,59.43618,
61.28753,37.07944,58.70444,
61.86898,36.35884,57.99957,
62.43423,35.65056,57.28028,
62.9776,34.97357,56.59567,
63.5022,34.32827,55.94888,
64.0373,33.69464,55.30328,
64.56393,33.09029,54.69433,
65.09309,32.48071,54.09566,
65.65256,31.84162,53.44686,
66.22316,31.19458,52.80423,
66.88123,30.61217,52.25173,
67.508,29.98765,51.63258,
68.14651,29.40111,51.07581,
68.77805,28.82403,50.51875,
69.37439,28.31343,50.06308,
69.89717,27.83112,49.59686,
70.35197,27.33729,49.08357,
70.72227,26.90453,48.64688,
71.12909,26.45423,48.1754,
71.60894,25.96193,47.66507,
72.1522,25.4632,47.18863,
72.74993,24.94781,46.68767,
73.265,24.46326,46.18093,
73.69746,24.01223,45.71957,
74.15028,23.54486,45.22488,
74.57774,23.08992,44.71846,
74.98976,22.67348,44.27773,
75.43132,22.24786,43.81168,
75.86035,21.84697,43.36275,
76.25943,21.46714,42.94514,
76.62183,21.09626,42.50093,
76.92194,20.77715,42.06438,
77.08315,20.56096,41.72828,
77.15243,20.41466,41.41191,
77.22675,20.31221,41.1254,
77.20715,20.29345,40.91856,
77.0713,20.3898,40.76371,
76.91109,20.53192,40.61996,
76.89024,20.58937,40.41861,
77.01651,20.52672,40.11399,
77.10164,20.51931,39.836,
76.99983,20.68913,39.64466,
76.81778,20.95525,39.49265,
76.62096,21.27706,39.37328,
76.32944,21.70927,39.35369,
75.96408,22.23981,39.39206,
75.61396,22.76307,39.39618,
75.44358,23.14247,39.27518,
75.44892,23.35728,39.00562,
75.68137,23.35071,38.53862,
76.07986,23.18152,37.92543,
76.4921,23.03133,37.32742,
76.91522,22.88731,36.71471,
77.35458,22.72438,36.09599,
77.65592,22.73792,35.59426,
77.94833,22.78099,35.09587,
78.17663,22.90678,34.65405,
78.26852,23.20673,34.36643,
78.2848,23.58338,34.17962,
78.29383,23.93757,34.03035,
78.30145,24.28307,33.93893,
78.26257,24.60269,33.9338,
78.22406,24.92211,33.94125,
78.17592,25.24748,33.98289,
78.10228,25.61252,34.06069,
78.02701,26.01763,34.15649,
77.91562,26.45045,34.28486,
77.73559,26.97379,34.52278,
77.51056,27.54472,34.80589,
77.1003,28.2617,35.28539,
76.59116,29.06052,35.88679,
75.98959,29.94649,36.59747,
75.28106,30.92146,37.44081,
74.48293,31.99695,38.39842,
73.65696,33.1306,39.40355,
72.76077,34.33149,40.4989,
71.80379,35.6016,41.66731,
70.76414,36.95976,42.92502,
69.63885,38.37492,44.26194,
68.53043,39.7503,45.58898,
67.48045,41.03181,46.83605,
66.51968,42.20056,47.9952,
65.73116,43.18743,48.97769,
65.00207,44.10992,49.88597,
64.32866,44.98458,50.75585,
63.60271,45.91778,51.69125,
62.82243,46.87579,52.65233,
61.99561,47.85894,53.67556,
61.0631,48.89132,54.77301,
60.03892,49.97002,55.93789,
58.94169,51.09084,57.1688,
57.80074,52.24331,58.43432,
56.70979,53.34814,59.6419,
55.67971,54.38821,60.77646,
54.76975,55.30705,61.78344,
53.94507,56.15215,62.70167,
53.15551,56.94761,63.5821,
52.40741,57.69433,64.41405,
51.67338,58.4109,65.22355,
50.93124,59.10816,66.01936,
50.1606,59.8297,66.84375,
49.39785,60.53612,67.64011,
48.63315,61.26811,68.44791,
47.88694,61.9892,69.23075,
47.1515,62.67727,69.97871,
46.45031,63.35205,70.71168,
45.77545,64.00633,71.40678,
45.12851,64.62189,72.06839,
44.5248,65.19827,72.69092,
43.8742,65.80782,73.34409,
43.21107,66.40839,73.99663,
42.56231,66.98541,74.63094,
42.0162,67.44366,75.14433,
41.6295,67.7595,75.50706,
41.34471,67.999,75.7848,
41.26677,68.05869,75.85405,
41.24219,68.10744,75.89488,
41.17744,68.17677,75.96078,
41.08517,68.26977,76.05475,
40.94857,68.40485,76.18573,
40.70232,68.63767,76.41649,
40.41315,68.92172,76.69464,
40.09554,69.2294,77.00991,
39.82222,69.48031,77.26406,
39.63969,69.62709,77.43437,
39.54049,69.69545,77.52143,
39.47182,69.73435,77.60528,
39.45055,69.73792,77.63561,
39.45689,69.72197,77.64381,
39.43165,69.73322,77.69821,
39.35904,69.81648,77.80592,
39.22224,69.96391,77.98272,
39.05769,70.12715,78.20013,
38.92842,70.26198,78.37089,
38.83997,70.37319,78.51086,
38.79817,70.4524,78.61478,
38.81049,70.47224,78.64207,
38.80851,70.51062,78.70222,
38.75989,70.59121,78.77312,
38.67049,70.72761,78.92426,
38.51228,70.93845,79.14462,
38.31889,71.24344,79.40762,
38.15791,71.50657,79.65015,
38.04781,71.73051,79.8558,
37.9758,71.91783,80.01395,
37.91327,72.06955,80.1492,
37.83982,72.23722,80.29263,
37.72859,72.41992,80.44723,
37.58237,72.65398,80.66942,
37.38347,72.91776,80.91529,
37.24964,73.15263,81.12006,
37.19694,73.33958,81.28352,
37.25953,73.42614,81.3263,
37.45038,73.41137,81.24645,
37.61184,73.37235,81.17873,
37.78275,73.29308,81.07288,
37.92976,73.22598,80.98154,
38.00146,73.18906,80.95553,
38.06307,73.16451,80.93294,
38.13572,73.16079,80.90752,
38.297,73.1164,80.85522,
38.5916,72.95963,80.66084,
38.85456,72.86901,80.53175,
39.08873,72.77768,80.41771,
39.38725,72.69354,80.30621,
39.72422,72.55726,80.10909,
40.10107,72.37963,79.90131,
