chair to collider angle,table to collider angle,audience to collider angle,
89.26439,147.4286,89.26439,
87.79408,145.4714,87.79408,
86.31864,143.5378,86.31864,
84.76241,141.5366,84.76241,
83.20911,139.5546,83.20911,
81.74882,137.6568,81.74882,
80.37459,135.8016,80.37459,
79.21592,134.1544,79.21592,
78.26755,132.6898,78.26755,
77.61726,131.4643,77.61726,
77.1347,130.4218,77.1347,
76.78227,129.539,76.78227,
76.54141,128.7869,76.54141,
76.25739,128.0144,76.25739,
76.02625,127.3359,76.02625,
75.79741,126.7251,75.79741,
75.47168,126.0392,75.47168,
75.10658,125.4108,75.10658,
74.7054,124.7374,74.7054,
74.30967,124.1682,74.30967,
73.95395,123.6338,73.95395,
73.73131,123.2548,73.73131,
73.58647,122.9327,73.58647,
73.50962,122.6315,73.50962,
73.53454,122.4107,73.53454,
73.67228,122.2752,73.67228,
73.92872,122.26,73.92872,
74.37797,122.4002,74.37797,
75.02451,122.7124,75.02451,
75.56763,122.9645,75.56763,
76.08115,123.2491,76.08115,
76.47449,123.4707,76.47449,
76.81374,123.7059,76.81374,
77.18474,124.0409,77.18474,
77.5902,124.3662,77.5902,
78.13546,124.7776,78.13546,
79.01955,125.409,79.01955,
79.9213,126.0536,79.9213,
80.89699,126.7954,80.89699,
81.94193,127.6225,81.94193,
82.86832,128.3988,82.86832,
83.50903,128.9595,83.50903,
84.08732,129.4279,84.08732,
84.5721,129.8141,84.5721,
84.9931,130.1692,84.9931,
85.36971,130.5121,85.36971,
85.71055,130.8371,85.71055,
86.15742,131.2614,86.15742,
86.71516,131.7383,86.71516,
87.43475,132.3204,87.43475,
88.24531,132.9584,88.24531,
89.0603,133.6197,89.0603,
89.76657,134.2115,89.76657,
90.27625,134.6505,90.27625,
90.56476,134.8887,90.56476,
90.76504,135.0191,90.76504,
90.96851,135.1124,90.96851,
91.20709,135.2483,91.20709,
91.56823,135.4794,91.56823,
92.11739,135.8603,92.11739,
92.69234,136.2317,92.69234,
93.30737,136.5982,93.30737,
93.90122,136.943,93.90122,
94.39124,137.2227,94.39124,
94.80466,137.4826,94.80466,
95.17873,137.7144,95.17873,
95.44799,137.8473,95.44799,
95.71217,137.9335,95.71217,
95.95075,137.9621,95.95075,
96.09073,137.9566,96.09073,
96.2987,138.0337,96.2987,
96.56029,138.1753,96.56029,
96.86129,138.393,96.86129,
97.20338,138.6058,97.20338,
97.58486,138.8425,97.58486,
97.95016,139.0791,97.95016,
98.23464,139.2795,98.23464,
98.54399,139.5364,98.54399,
98.89506,139.8384,98.89506,
99.18449,140.0816,99.18449,
99.42289,140.2618,99.42289,
99.62386,140.4596,99.62386,
99.74833,140.6339,99.74833,
99.89671,140.876,99.89671,
100.1109,141.1979,100.1109,
100.4405,141.6001,100.4405,
100.7775,141.9831,100.7775,
100.9936,142.2605,100.9936,
101.0124,142.3585,101.0124,
100.8635,142.2781,100.8635,
100.555,142.0503,100.555,
100.1113,141.662,100.1113,
99.69672,141.2911,99.69672,
99.36061,141.0081,99.36061,
99.19202,140.9187,99.19202,
99.17566,141.0313,99.17566,
99.30421,141.313,99.30421,
99.61355,141.7829,99.61355,
99.9188,142.2791,99.9188,
100.3128,142.9027,100.3128,
100.6892,143.518,100.6892,
101.0425,144.0926,101.0425,
101.3612,144.6379,101.3612,
101.6801,145.1843,101.6801,
101.9965,145.7585,101.9965,
102.2763,146.3482,102.2763,
102.5033,146.9077,102.5033,
102.7322,147.4926,102.7322,
102.9486,148.0686,102.9486,
103.2214,148.6881,103.2214,
103.5817,149.3911,103.5817,
103.9616,150.1546,103.9616,
104.5356,150.9734,104.5356,
105.0368,151.9141,105.0368,
105.7401,152.9656,105.7401,
106.4191,154.1513,106.4191,
107.1324,155.3616,107.1324,
107.8807,156.566,107.8807,
108.637,157.7805,108.637,
109.3667,158.9349,109.3667,
110.094,160.0522,110.094,
110.7908,161.1094,110.7908,
111.4734,162.1207,111.4734,
112.1177,163.0192,112.1177,
112.7337,163.8038,112.7337,
113.2273,164.3621,113.2273,
113.5168,164.6317,113.5168,
113.6924,164.6949,113.6924,
113.6697,164.4899,113.6697,
113.6344,164.2037,113.6344,
113.4941,163.7545,113.4941,
113.3833,163.2795,113.3833,
113.3797,162.8549,113.3797,
113.433,162.4615,113.433,
113.5041,162.0768,113.5041,
113.6503,161.7426,113.6503,
113.8318,161.4306,113.8318,
114.0179,161.0933,114.0179,
114.1808,160.6996,114.1808,
114.2483,160.2117,114.2483,
114.2155,159.6602,114.2155,
114.1112,159.1036,114.1112,
113.9986,158.5849,113.9986,
113.8281,158.122,113.8281,
113.6863,157.7469,113.6863,
113.5591,157.3865,113.5591,
113.4516,157.1378,113.4516,
113.4023,156.933,113.4023,
113.3798,156.7728,113.3798,
113.3829,156.6723,113.3829,
113.4271,156.5922,113.4271,
113.493,156.529,113.493,
113.5951,156.5111,113.5951,
113.6862,156.4656,113.6862,
113.7876,156.4394,113.7876,
113.8732,156.3988,113.8732,
113.945,156.3539,113.945,
113.9693,156.296,113.9693,
113.984,156.2309,113.984,
113.9567,156.1257,113.9567,
113.932,155.9934,113.932,
113.9864,155.8541,113.9864,
114.1271,155.7209,114.1271,
114.3272,155.6077,114.3272,
114.5437,155.5381,114.5437,
114.7121,155.4879,114.7121,
114.8296,155.4917,114.8296,
114.9641,155.4902,114.9641,
115.0891,155.4869,115.0891,
115.2604,155.4825,115.2604,
115.4637,155.475,115.4637,
115.6943,155.5051,115.6943,
115.9427,155.5416,115.9427,
116.2114,155.6121,116.2114,
116.4863,155.666,116.4863,
116.7306,155.7017,116.7306,
116.9064,155.6974,116.9064,
117.1301,155.6973,117.1301,
117.373,155.6715,117.373,
117.6092,155.6085,117.6092,
117.8909,155.5087,117.8909,
118.1685,155.3481,118.1685,
118.5089,155.1908,118.5089,
118.8969,155.0348,118.8969,
119.291,154.8805,119.291,
119.7512,154.8203,119.7512,
120.1617,154.7463,120.1617,
120.5183,154.6145,120.5183,
120.806,154.3759,120.806,
120.9474,154.0666,120.9474,
120.9683,153.7248,120.9683,
120.8334,153.4038,120.8334,
120.6077,153.0957,120.6077,
120.3721,152.8955,120.3721,
120.1625,152.7957,120.1625,
120.0525,152.8372,120.0525,
120.018,153.0333,120.018,
120.0615,153.2812,120.0615,
120.1137,153.4002,120.1137,
120.1891,153.4416,120.1891,
120.2194,153.322,120.2194,
120.1154,153.145,120.1154,
119.9327,152.9471,119.9327,
119.6332,152.7021,119.6332,
119.3128,152.4102,119.3128,
119.0419,152.076,119.0419,
118.881,151.7993,118.881,
118.8172,151.6207,118.8172,
118.805,151.5885,118.805,
118.8047,151.6629,118.8047,
118.77,151.7151,118.77,
118.7044,151.7398,118.7044,
118.6549,151.6969,118.6549,
118.6444,151.6517,118.6444,
118.63,151.6463,118.63,
118.6116,151.7203,118.6116,
118.5212,151.7822,118.5212,
118.3513,151.832,118.3513,
118.1556,151.8302,118.1556,
118.0162,151.841,118.0162,
117.9097,151.8712,117.9097,
117.8793,151.9959,117.8793,
117.8697,152.1506,117.8697,
117.8746,152.3156,117.8746,
117.8443,152.4457,117.8443,
117.7587,152.5308,117.7587,
117.6716,152.6106,117.6716,
117.5971,152.7299,117.5971,
117.5429,152.8798,117.5429,
117.5596,153.0916,117.5596,
117.5691,153.2966,117.5691,
117.5203,153.4566,117.5203,
117.3934,153.5389,117.3934,
117.2087,153.5719,117.2087,
116.9642,153.5614,116.9642,
116.7545,153.594,116.7545,
116.5639,153.6812,116.5639,
116.4044,153.8231,116.4044,
116.269,154.0286,116.269,
116.1301,154.2029,116.1301,
115.9975,154.3774,115.9975,
115.8714,154.5367,115.8714,
115.8038,154.748,115.8038,
115.7501,154.9862,115.7501,
115.7283,155.2801,115.7283,
115.6948,155.5885,115.6948,
115.6188,155.874,115.6188,
115.5203,156.1644,115.5203,
115.4176,156.4416,115.4176,
115.3306,156.7393,115.3306,
115.2805,157.092,115.2805,
115.2786,157.4805,115.2786,
115.2877,157.8983,115.2877,
115.2119,158.2388,115.2119,
115.0788,158.4971,115.0788,
114.8936,158.6744,114.8936,
114.6065,158.7903,114.6065,
114.3089,158.9401,114.3089,
113.9579,159.1025,113.9579,
113.5818,159.3369,113.5818,
113.0906,159.5191,113.0906,
112.5161,159.641,112.5161,
111.8221,159.6839,111.8221,
111.0222,159.6065,111.0222,
110.0935,159.3737,110.0935,
109.1014,158.978,109.1014,
108.0477,158.4153,108.0477,
106.9086,157.6868,106.9086,
105.6339,156.7313,105.6339,
104.2945,155.6038,104.2945,
102.815,154.2428,102.815,
101.1643,152.6372,101.1643,
99.51508,150.963,99.51508,
97.89501,149.2691,97.89501,
96.31833,147.5513,96.31833,
94.80517,145.8374,94.80517,
93.31862,144.0959,93.31862,
91.79398,142.268,91.79398,
90.25227,140.4076,90.25227,
88.77119,138.6006,88.77119,
87.35064,136.8376,87.35064,
86.05505,135.1701,86.05505,
84.9336,133.6698,84.9336,
83.87983,132.2048,83.87983,
82.90488,130.8005,82.90488,
82.00845,129.4894,82.00845,
81.23904,128.3125,81.23904,
80.53551,127.2449,80.53551,
79.84569,126.1937,79.84569,
79.1458,125.1327,79.1458,
78.50227,124.1414,78.50227,
77.92886,123.2434,77.92886,
77.39314,122.4144,77.39314,
76.92965,121.697,76.92965,
76.54826,121.0777,76.54826,
76.34187,120.652,76.34187,
76.19655,120.3128,76.19655,
76.08389,119.9942,76.08389,
76.02338,119.7284,76.02338,
76.06406,119.5802,76.06406,
76.14148,119.4793,76.14148,
76.3462,119.5233,76.3462,
76.55711,119.5598,76.55711,
76.80035,119.6336,76.80035,
77.0876,119.7502,77.0876,
77.48595,119.9462,77.48595,
77.80923,120.079,77.80923,
78.18433,120.2523,78.18433,
78.66747,120.4984,78.66747,
79.06245,120.6516,79.06245,
79.43333,120.7429,79.43333,
79.77206,120.8087,79.77206,
80.11012,120.8571,80.11012,
80.42883,120.9143,80.42883,
80.71693,120.985,80.71693,
81.0365,121.1229,81.0365,
81.35756,121.2889,81.35756,
81.73806,121.4851,81.73806,
82.17448,121.6997,82.17448,
82.58376,121.8705,82.58376,
82.9651,122.0179,82.9651,
83.35134,122.1999,83.35134,
83.79659,122.4473,83.79659,
84.37791,122.8264,84.37791,
85.15852,123.364,85.15852,
86.05633,123.988,86.05633,
86.77084,124.4434,86.77084,
87.4818,124.8743,87.4818,
88.01743,125.168,88.01743,
88.29569,125.217,88.29569,
88.36037,125.069,88.36037,
88.387,124.8593,88.387,
88.43548,124.6392,88.43548,
88.58334,124.5273,88.58334,
88.84006,124.5337,88.84006,
89.20433,124.6717,89.20433,
89.72797,124.9799,89.72797,
90.23721,125.2979,90.23721,
90.65107,125.5612,90.65107,
90.9892,125.7886,90.9892,
91.28848,126.0139,91.28848,
91.45115,126.1413,91.45115,
91.57457,126.2185,91.57457,
91.74937,126.2982,91.74937,
91.9539,126.4011,91.9539,
92.26728,126.5914,92.26728,
92.69133,126.8861,92.69133,
93.12534,127.2065,93.12534,
93.55428,127.5165,93.55428,
93.90847,127.7355,93.90847,
94.15239,127.8361,94.15239,
94.32443,127.855,94.32443,
94.42087,127.8235,94.42087,
94.47483,127.8023,94.47483,
94.57789,127.8591,94.57789,
94.74422,127.9878,94.74422,
94.97203,128.1763,94.97203,
95.31525,128.4519,95.31525,
95.63056,128.6917,95.63056,
95.90285,128.8842,95.90285,
96.12551,129.0405,96.12551,
96.32086,129.1779,96.32086,
96.46147,129.2805,96.46147,
96.63736,129.4114,96.63736,
96.83389,129.565,96.83389,
96.98297,129.6728,96.98297,
97.15755,129.7888,97.15755,
97.30573,129.8852,97.30573,
97.48403,130.0207,97.48403,
97.72451,130.1905,97.72451,
97.93599,130.3707,97.93599,
98.1477,130.5601,98.1477,
98.34385,130.7625,98.34385,
98.50425,130.9717,98.50425,
98.66864,131.1779,98.66864,
98.82744,131.3612,98.82744,
98.97408,131.5277,98.97408,
99.15958,131.7175,99.15958,
99.34714,131.9034,99.34714,
99.52561,132.1055,99.52561,
99.68341,132.3019,99.68341,
99.76037,132.4323,99.76037,
99.79337,132.5357,99.79337,
99.76565,132.5862,99.76565,
99.67547,132.5576,99.67547,
99.50752,132.4726,99.50752,
99.21827,132.2946,99.21827,
98.82607,132.0319,98.82607,
98.33157,131.6918,98.33157,
97.91048,131.4046,97.91048,
97.4789,131.0898,97.4789,
97.0976,130.8261,97.0976,
96.81372,130.649,96.81372,
96.65204,130.5713,96.65204,
96.51785,130.5296,96.51785,
96.49234,130.5597,96.49234,
96.45676,130.5594,96.45676,
96.48047,130.6169,96.48047,
96.49079,130.72,96.49079,
96.5332,130.8786,96.5332,
96.54998,131.0711,96.54998,
96.54836,131.2462,96.54836,
96.58237,131.4336,96.58237,
96.60361,131.6005,96.60361,
96.61517,131.7726,96.61517,
96.6434,131.9738,96.6434,
96.67704,132.2156,96.67704,
96.71275,132.462,96.71275,
96.72816,132.6597,96.72816,
96.7009,132.7827,96.7009,
96.67004,132.8821,96.67004,
96.70287,133.0581,96.70287,
96.82299,133.3791,96.82299,
97.03511,133.8306,97.03511,
97.39241,134.4313,97.39241,
97.75412,135.0489,97.75412,
98.22654,135.7722,98.22654,
98.68628,136.466,98.68628,
99.17403,137.2368,99.17403,
99.66263,138.0591,99.66263,
100.1847,138.9407,100.1847,
100.7753,139.8962,100.7753,
101.3499,140.9156,101.3499,
102.0396,142.1122,102.0396,
102.8088,143.4329,102.8088,
103.6154,144.8301,103.6154,
104.5984,146.4037,104.5984,
105.4638,147.9031,105.4638,
106.3329,149.4233,106.3329,
107.2596,150.9733,107.2596,
108.1246,152.5318,108.1246,
108.9284,154.0757,108.9284,
109.6909,155.5787,109.6909,
110.3967,157.0889,110.3967,
110.9988,158.5026,110.9988,
111.4851,159.7496,111.4851,
112.1163,160.9034,112.1163,
112.4455,161.8984,112.4455,
112.7797,162.7288,112.7797,
113.0417,163.358,113.0417,
113.2598,163.7701,113.2598,
113.3815,163.9472,113.3815,
113.4275,163.9001,113.4275,
113.4443,163.6604,113.4443,
113.4202,163.2362,113.4202,
113.4004,162.6927,113.4004,
113.4196,162.1008,113.4196,
113.3237,161.3588,113.3237,
113.1884,160.5251,113.1884,
113.0693,159.6768,113.0693,
112.7573,158.7106,112.7573,
112.3154,157.7301,112.3154,
112.0238,156.9476,112.0238,
111.7772,156.3343,111.7772,
111.6396,155.9081,111.6396,
111.6532,155.7305,111.6532,
111.7959,155.6837,111.7959,
111.9118,155.6124,111.9118,
112.1318,155.6578,112.1318,
112.419,155.7522,112.419,
112.6252,155.8268,112.6252,
112.7879,155.8885,112.7879,
112.9665,156.0289,112.9665,
113.1248,156.1625,113.1248,
113.2258,156.2913,113.2258,
113.2682,156.3447,113.2682,
113.3897,156.4134,113.3897,
113.5034,156.4348,113.5034,
113.5923,156.4189,113.5923,
113.6923,156.396,113.6923,
113.7783,156.3544,113.7783,
113.841,156.3276,113.841,
113.8939,156.2918,113.8939,
113.9194,156.265,113.9194,
113.998,156.278,113.998,
114.1072,156.2991,114.1072,
114.2254,156.3232,114.2254,
114.3313,156.3474,114.3313,
114.4294,156.3612,114.4294,
114.5287,156.4019,114.5287,
114.6416,156.4617,114.6416,
114.7616,156.526,114.7616,
114.8856,156.6031,114.8856,
115.0071,156.6802,115.0071,
115.0472,156.7127,115.0472,
115.062,156.7403,115.062,
115.0341,156.6965,115.0341,
114.9949,156.6211,114.9949,
114.9861,156.5203,114.9861,
115.037,156.4562,115.037,
115.1202,156.3849,115.1202,
115.2629,156.398,115.2629,
115.3953,156.4228,115.3953,
115.488,156.4835,115.488,
115.6071,156.5453,115.6071,
115.6739,156.5626,115.6739,
115.6838,156.5663,115.6838,
115.6587,156.5427,115.6587,
115.6678,156.5541,115.6678,
115.735,156.5962,115.735,
115.9074,156.6805,115.9074,
116.1914,156.7771,116.1914,
116.5275,156.8839,116.5275,
116.7293,156.9273,116.7293,
116.8828,156.964,116.8828,
116.9687,156.973,116.9687,
117.0539,157.0142,117.0539,
117.1643,157.1199,117.1643,
117.1945,157.2228,117.1945,
117.1531,157.2984,117.1531,
117.1117,157.3586,117.1117,
117.1263,157.3884,117.1263,
117.1948,157.3824,117.1948,
117.2618,157.3439,117.2618,
117.3577,157.2972,117.3577,
117.4779,157.2711,117.4779,
117.5905,157.2458,117.5905,
117.6688,157.2145,117.6688,
117.7396,157.1769,117.7396,
117.814,157.1404,117.814,
117.9339,157.0883,117.9339,
118.0951,157.0528,118.0951,
118.3125,157.0424,118.3125,
118.5835,157.0658,118.5835,
118.8239,157.0757,118.8239,
119.0461,157.0871,119.0461,
119.2025,157.0618,119.2025,
119.3737,157.034,119.3737,
119.572,157.0112,119.572,
119.7989,156.9984,119.7989,
120.0785,157.0156,120.0785,
120.4103,157.0292,120.4103,
120.8108,157.0499,120.8108,
121.2005,157.0581,121.2005,
121.5601,157.0059,121.5601,
121.8628,156.9259,121.8628,
122.1136,156.8377,122.1136,
122.4029,156.7321,122.4029,
122.707,156.6641,122.707,
123.0308,156.5976,123.0308,
123.3186,156.5278,123.3186,
123.5292,156.4521,123.5292,
123.69,156.4041,123.69,
123.7198,156.3287,123.7198,
123.7196,156.2614,123.7196,
123.7152,156.2177,123.7152,
123.7604,156.2086,123.7604,
123.8471,156.2735,123.8471,
123.954,156.3945,123.954,
124.0506,156.4706,124.0506,
124.068,156.571,124.068,
123.9677,156.5607,123.9677,
123.8662,156.5179,123.8662,
123.7457,156.4272,123.7457,
123.625,156.2689,123.625,
123.5542,156.0542,123.5542,
123.5647,155.8577,123.5647,
123.6563,155.7152,123.6563,
123.7936,155.6479,123.7936,
123.9615,155.6068,123.9615,
124.1146,155.5846,124.1146,
124.1761,155.5016,124.1761,
124.218,155.3985,124.218,
124.2746,155.3051,124.2746,
124.3184,155.2189,124.3184,
124.3446,155.1474,124.3446,
124.3638,155.0921,124.3638,
124.2917,155.0043,124.2917,
124.1657,154.8809,124.1657,
124.0514,154.768,124.0514,
123.9294,154.688,123.9294,
123.8302,154.6326,123.8302,
123.7415,154.6507,123.7415,
123.6445,154.6783,123.6445,
123.5565,154.7115,123.5565,
123.5,154.7441,123.5,
123.473,154.7665,123.473,
123.487,154.8186,123.487,
123.5257,154.8732,123.5257,
123.5852,154.9565,123.5852,
123.6399,155.0165,123.6399,
123.66,155.0754,123.66,
123.6153,155.1083,123.6153,
123.5098,155.1105,123.5098,
123.3553,155.1087,123.3553,
123.1712,155.0662,123.1712,
122.9646,155.0141,122.9646,
122.7636,154.9465,122.7636,
122.5315,154.8679,122.5315,
122.2351,154.753,122.2351,
121.9209,154.626,121.9209,
121.5835,154.4922,121.5835,
121.2757,154.3895,121.2757,
121.0267,154.3292,121.0267,
120.8051,154.3243,120.8051,
120.5651,154.3213,120.5651,
120.3333,154.3299,120.3333,
120.1412,154.3277,120.1412,
119.9796,154.3149,119.9796,
119.8331,154.3172,119.8331,
119.7738,154.3622,119.7738,
119.7225,154.4215,119.7225,
119.6805,154.5187,119.6805,
119.6056,154.6103,119.6056,
119.4812,154.6857,119.4812,
119.3063,154.7418,119.3063,
119.0581,154.7314,119.0581,
118.8088,154.6932,118.8088,
118.5873,154.6411,118.5873,
118.3804,154.6074,118.3804,
118.2093,154.611,118.2093,
118.0273,154.6318,118.0273,
117.8532,154.6731,117.8532,
117.7054,154.7072,117.7054,
117.6028,154.784,117.6028,
117.5013,154.8503,117.5013,
117.4738,154.9595,117.4738,
117.3792,155.0492,117.3792,
117.2436,155.0902,117.2436,
117.0775,155.0787,117.0775,
116.9161,155.0226,116.9161,
116.7672,154.9529,116.7672,
116.6878,154.9236,116.6878,
116.6448,154.9286,116.6448,
116.5894,154.9559,116.5894,
116.5262,154.989,116.5262,
116.4281,155.0404,116.4281,
116.3239,155.0954,116.3239,
116.1997,155.1364,116.1997,
116.0897,155.1721,116.0897,
115.9852,155.1832,115.9852,
115.894,155.1925,115.894,
115.8253,155.2092,115.8253,
115.7656,155.2146,115.7656,
115.7005,155.2166,115.7005,
115.623,155.2134,115.623,
115.5162,155.1843,115.5162,
115.3834,155.1496,115.3834,
115.2057,155.0817,115.2057,
114.9978,154.9721,114.9978,
114.7987,154.8677,114.7987,
114.5772,154.7515,114.5772,
114.3633,154.6474,114.3633,
114.1751,154.5764,114.1751,
114.02,154.5435,114.02,
113.8586,154.4746,113.8586,
113.7322,154.406,113.7322,
113.6282,154.2924,113.6282,
113.5283,154.1586,113.5283,
113.4379,154.022,113.4379,
113.3696,153.8935,113.3696,
113.3016,153.7698,113.3016,
113.2146,153.64,113.2146,
113.1327,153.5131,113.1327,
113.0441,153.3547,113.0441,
112.9595,153.1871,112.9595,
112.906,153.0249,112.906,
112.8743,152.848,112.8743,
112.8693,152.6817,112.8693,
112.8811,152.5084,112.8811,
112.8963,152.3087,112.8963,
112.9103,152.0971,112.9103,
112.9034,151.8422,112.9034,
112.8879,151.5923,112.8879,
112.8575,151.3157,112.8575,
112.8108,151.0364,112.8108,
112.7688,150.728,112.7688,
112.736,150.4162,112.736,
112.6904,150.0783,112.6904,
112.6165,149.7161,112.6165,
112.5481,149.3154,112.5481,
112.4521,148.8712,112.4521,
112.3529,148.4072,112.3529,
112.2343,147.8758,112.2343,
112.1009,147.2996,112.1009,
111.9579,146.6861,111.9579,
111.8214,146.0242,111.8214,
111.6831,145.2883,111.6831,
111.5309,144.4494,111.5309,
111.3487,143.5025,111.3487,
111.1071,142.4205,111.1071,
110.8102,141.2031,110.8102,
110.4472,139.8655,110.4472,
110.0202,138.3941,110.0202,
109.5438,136.8727,109.5438,
108.9784,135.1887,108.9784,
108.339,133.4164,108.339,
107.5751,131.4752,107.5751,
106.7516,129.4793,106.7516,
105.7801,127.3414,105.7801,
104.7171,125.1255,104.7171,
103.5593,122.7981,103.5593,
102.2547,120.3081,102.2547,
100.9855,117.8997,100.9855,
99.56493,115.3476,99.56493,
98.10328,112.7947,98.10328,
96.52824,110.1251,96.52824,
94.90752,107.4788,94.90752,
93.2373,104.7599,93.2373,
91.46814,101.9625,91.46814,
89.62106,99.1392,89.62106,
87.64951,96.27327,87.64951,
85.78781,93.53481,85.78781,
83.8821,90.75225,83.8821,
82.03202,87.97933,82.03202,
80.18999,85.19888,80.18999,
78.34396,82.44292,78.34396,
,

76.62003,79.80061,76.62003,
74.95768,77.12508,74.95768,
69.35812,69.48658,69.35812,
65.55048,64.60681,65.55048,
60.09749,57.54646,60.09749,
56.74861,53.21033,56.74861,
53.49688,49.38494,53.49688,
50.58908,45.8312,50.58908,
46.26702,39.79268,46.26702,
44.65493,37.42122,44.65493,
43.89548,36.42347,43.89548,
42.63658,34.55597,42.63658,
41.46636,33.09685,41.46636,
39.37816,31.87376,39.37816,
38.63659,31.60454,38.63659,
38.41182,31.43212,38.41182,
38.10185,31.02628,38.10185,
37.83451,31.0689,37.83451,
37.80207,31.10281,37.80207,
37.82511,31.26734,37.82511,
37.79363,31.53002,37.79363,
37.77067,31.67801,37.77067,
37.7214,32.17861,37.7214,
37.77653,32.47627,37.77653,
37.93313,32.69997,37.93313,
38.06104,32.77215,38.06104,
38.4782,32.76418,38.4782,
38.60455,32.84544,38.60455,
38.75732,33.54348,38.75732,
38.5275,34.20652,38.5275,
38.14667,35.0611,38.14667,
37.83038,35.9296,37.83038,
37.7837,36.00424,37.7837,
37.62902,36.4486,37.62902,
37.25578,37.42853,37.25578,
36.77009,38.55441,36.77009,
35.92538,40.44596,35.92538,
35.08719,42.13781,35.08719,
34.6635,43.57112,34.6635,
33.86509,46.07335,33.86509,
33.36827,47.5425,33.36827,
33.10003,48.67596,33.10003,
33.02414,49.55079,33.02414,
33.18911,49.29528,33.18911,
33.29943,49.56095,33.29943,
33.77045,50.26385,33.77045,
34.68468,51.1319,34.68468,
35.22761,51.53659,35.22761,
35.23525,51.99,35.23525,
34.62991,53.45086,34.62991,
33.48545,55.80586,33.48545,
33.21845,57.00577,33.21845,
33.35086,58.20319,33.35086,
33.47851,58.49334,33.47851,
33.62664,59.31065,33.62664,
33.57365,60.8446,33.57365,
33.57633,61.34755,33.57633,
33.59657,63.1015,33.59657,
33.82392,64.28809,33.82392,
34.15623,65.42862,34.15623,
34.29436,66.67937,34.29436,
34.24506,66.70368,34.24506,
34.39696,67.86823,34.39696,
34.73073,68.82793,34.73073,
35.22423,69.66444,35.22423,
35.50161,70.0655,35.50161,
36.54224,71.53856,36.54224,
37.16417,71.98006,37.16417,
38.21581,72.86224,38.21581,
38.71123,73.69862,38.71123,
38.96414,74.11251,38.96414,
39.69595,74.79696,39.69595,
41.13696,75.94998,41.13696,
41.91827,77.08578,41.91827,
42.78826,78.24059,42.78826,
44.25086,79.63503,44.25086,
44.31327,79.50204,44.31327,
44.92135,80.36395,44.92135,
45.1846,80.88243,45.1846,
46.35797,82.74252,46.35797,
47.90783,84.82681,47.90783,
48.46966,85.92111,48.46966,
48.72336,86.45581,48.72336,
49.01768,87.31322,49.01768,
49.2212,87.84416,49.2212,
49.92788,88.31573,49.92788,
49.83532,88.64468,49.83532,
50.05639,88.81214,50.05639,
50.9713,89.38306,50.9713,
50.95889,89.68614,50.95889,
50.67311,89.91805,50.67311,
50.66248,90.01109,50.66248,
51.19312,90.24799,51.19312,
51.35821,90.21971,51.35821,
52.41871,90.6722,52.41871,
52.86877,90.82562,52.86877,
52.98188,90.85165,52.98188,
53.12103,90.88036,53.12103,
53.15155,90.94315,53.15155,
52.98202,90.99428,52.98202,
52.8638,91.01311,52.8638,
51.89903,91.37909,51.89903,
51.56434,91.45706,51.56434,
49.87421,91.71835,49.87421,
48.15366,90.56103,48.15366,
47.94932,89.85675,47.94932,
48.51304,86.35575,48.51304,
48.7127,84.8297,48.7127,
48.64402,84.19751,48.64402,
48.21958,82.91074,48.21958,
47.30604,79.64707,47.30604,
47.12906,77.68053,47.12906,
47.07706,75.55718,47.07706,
47.10477,74.328,47.10477,
47.25459,71.56165,47.25459,
47.24977,71.24294,47.24977,
47.56032,66.05459,47.56032,
47.9757,63.24685,47.9757,
48.88679,59.81111,48.88679,
49.4281,58.02628,49.4281,
51.16195,52.36694,51.16195,
51.08283,52.11898,51.08283,
52.55136,46.92175,52.55136,
53.22297,43.85081,53.22297,
53.06044,43.89951,53.06044,
53.42371,42.47438,53.42371,
53.82478,41.09509,53.82478,
54.74622,38.44924,54.74622,
56.33646,35.44414,56.33646,
57.26284,34.45382,57.26284,
58.39565,34.15915,58.39565,
58.28056,34.28593,58.28056,
58.92968,34.42099,58.92968,
59.55353,34.75869,59.55353,
60.02115,35.38444,60.02115,
60.36877,36.20405,60.36877,
60.61759,37.20258,60.61759,
60.91963,38.20717,60.91963,
61.23175,39.2521,61.23175,
61.59325,40.39296,61.59325,
62.01767,41.63398,62.01767,
62.46906,42.9196,62.46906,
63.00719,44.34366,63.00719,
63.58968,45.8678,63.58968,
64.20762,47.47994,64.20762,
64.92092,49.15802,64.92092,
65.70609,50.92357,65.70609,
66.51984,52.7368,66.51984,
67.38303,54.62896,67.38303,
68.28693,56.60873,68.28693,
69.18703,58.72608,69.18703,
70.13338,60.93426,70.13338,
71.13088,63.208,71.13088,
72.10712,65.49475,72.10712,
73.01262,67.82674,73.01262,
73.8847,70.07912,73.8847,
74.75304,72.28609,74.75304,
75.47823,74.40765,75.47823,
76.2881,76.55808,76.2881,
77.17648,78.71738,77.17648,
78.13157,80.91156,78.13157,
79.17282,83.22041,79.17282,
80.28048,85.63073,80.28048,
81.43462,88.14365,81.43462,
82.55537,90.63374,82.55537,
83.71539,93.18976,83.71539,
84.85249,95.68153,84.85249,
85.963,98.15449,85.963,
87.03407,100.5957,87.03407,
88.06766,103.0221,88.06766,
89.11539,105.4139,89.11539,
90.09787,107.7269,90.09787,
91.02785,110.0037,91.02785,
91.91735,112.2042,91.91735,
92.67892,114.2945,92.67892,
93.40129,116.3502,93.40129,
