chair to collider angle,table to collider angle,audience to collider angle,
57.54815,100.941,57.54815,
57.89677,101.0198,57.89677,
58.22915,101.1504,58.22915,
58.58029,101.4616,58.58029,
58.99699,101.6048,58.99699,
59.3749,101.7296,59.3749,
59.7682,101.9221,59.7682,
60.16647,102.0995,60.16647,
60.59381,102.2759,60.59381,
61.04804,102.4516,61.04804,
61.48175,102.5845,61.48175,
61.92124,102.7271,61.92124,
62.38829,102.841,62.38829,
62.90076,102.9831,62.90076,
63.34511,103.1288,63.34511,
63.78846,103.2776,63.78846,
64.19805,103.4261,64.19805,
64.64637,103.5558,64.64637,
65.09834,103.6831,65.09834,
65.51386,103.848,65.51386,
65.89045,104.0203,65.89045,
66.22314,104.2308,66.22314,
66.52543,104.5231,66.52543,
66.78267,104.7895,66.78267,
67.02541,105.0489,67.02541,
67.31579,105.2867,67.31579,
67.55775,105.5182,67.55775,
67.78797,105.7332,67.78797,
68.01835,105.9327,68.01835,
68.26879,106.1191,68.26879,
68.50848,106.3034,68.50848,
68.76685,106.4461,68.76685,
69.00497,106.5667,69.00497,
69.27203,106.6556,69.27203,
69.55045,106.6638,69.55045,
69.81624,106.7421,69.81624,
70.08047,106.8344,70.08047,
70.26437,106.7803,70.26437,
70.51585,106.8862,70.51585,
70.73503,107.0195,70.73503,
70.86549,107.0389,70.86549,
71.04687,107.1535,71.04687,
71.19537,107.2798,71.19537,
71.34347,107.4213,71.34347,
71.47692,107.5672,71.47692,
71.57494,107.7289,71.57494,
71.86765,108.0285,71.86765,
71.97359,108.1545,71.97359,
72.09834,108.2647,72.09834,
72.18397,108.4423,72.18397,
72.2887,108.508,72.2887,
72.38564,108.5243,72.38564,
72.50345,108.6009,72.50345,
72.58361,108.6345,72.58361,
72.65076,108.7074,72.65076,
72.71567,108.7539,72.71567,
72.7905,108.7676,72.7905,
72.86836,108.7396,72.86836,
72.95339,108.654,72.95339,
73.05859,108.571,73.05859,
73.12408,108.3986,73.12408,
73.21399,108.3455,73.21399,
73.28505,108.3057,73.28505,
73.33356,108.2964,73.33356,
73.35594,108.3113,73.35594,
73.35073,108.3416,73.35073,
73.31467,108.4089,73.31467,
73.23161,108.5503,73.23161,
73.11819,108.6973,73.11819,
72.99668,108.8309,72.99668,
72.85473,108.9589,72.85473,
72.71729,109.0655,72.71729,
72.5697,109.1583,72.5697,
72.39856,109.2532,72.39856,
72.21007,109.3588,72.21007,
72.03112,109.5046,72.03112,
71.8614,109.5886,71.8614,
71.5895,109.6479,71.5895,
71.31083,109.7141,71.31083,
71.03023,109.7439,71.03023,
70.71548,109.7561,70.71548,
70.45166,109.787,70.45166,
70.15539,109.7675,70.15539,
69.83118,109.6964,69.83118,
69.47203,109.6154,69.47203,
69.17545,109.4906,69.17545,
68.87555,109.312,68.87555,
68.55502,109.1253,68.55502,
68.26682,108.9343,68.26682,
67.96107,108.7162,67.96107,
67.63757,108.5562,67.63757,
67.32354,108.3947,67.32354,
66.98282,108.2441,66.98282,
66.65391,108.0471,66.65391,
66.25581,107.8354,66.25581,
65.91513,107.6297,65.91513,
65.55172,107.4132,65.55172,
65.19509,107.2019,65.19509,
64.83952,107.041,64.83952,
64.49677,106.8606,64.49677,
64.1243,106.7067,64.1243,
63.77792,106.5562,63.77792,
63.44227,106.364,63.44227,
63.07944,106.1537,63.07944,
62.76585,105.9826,62.76585,
62.46197,105.7891,62.46197,
62.17897,105.6213,62.17897,
61.90207,105.4784,61.90207,
61.63571,105.3061,61.63571,
61.36768,105.1536,61.36768,
61.11089,105.0291,61.11089,
60.85275,104.8819,60.85275,
60.57835,104.763,60.57835,
60.33392,104.6876,60.33392,
60.06799,104.601,60.06799,
59.82663,104.53,59.82663,
59.58765,104.4591,59.58765,
59.31789,104.363,59.31789,
59.1092,104.2723,59.1092,
58.89713,104.2013,58.89713,
58.67518,104.1237,58.67518,
58.47511,104.089,58.47511,
58.28125,104.0742,58.28125,
58.07373,104.0452,58.07373,
57.89523,104.0127,57.89523,
57.73618,103.9638,57.73618,
57.57259,103.9004,57.57259,
57.44422,103.8623,57.44422,
57.30423,103.8465,57.30423,
57.15672,103.8625,57.15672,
57.02451,103.8699,57.02451,
56.88694,103.8812,56.88694,
56.7479,103.8764,56.7479,
56.6091,103.8659,56.6091,
56.49051,103.867,56.49051,
56.37953,103.8521,56.37953,
56.27056,103.8403,56.27056,
56.18267,103.8232,56.18267,
56.08987,103.7928,56.08987,
55.97501,103.7756,55.97501,
55.89827,103.7481,55.89827,
55.82839,103.6967,55.82839,
55.74821,103.6443,55.74821,
55.71172,103.5728,55.71172,
55.67608,103.4974,55.67608,
55.67899,103.4115,55.67899,
55.67259,103.338,55.67259,
55.65894,103.2984,55.65894,
55.64764,103.2687,55.64764,
55.69209,103.2406,55.69209,
55.71238,103.2178,55.71238,
55.72305,103.1978,55.72305,
55.73842,103.2309,55.73842,
55.77034,103.2265,55.77034,
55.78937,103.2557,55.78937,
55.80161,103.2783,55.80161,
55.80151,103.3229,55.80151,
55.81479,103.3987,55.81479,
55.83774,103.4523,55.83774,
55.85419,103.5445,55.85419,
55.88945,103.5961,55.88945,
55.91953,103.6882,55.91953,
55.93475,103.7684,55.93475,
55.97018,103.874,55.97018,
56.00505,103.9575,56.00505,
56.03951,104.0409,56.03951,
56.0843,104.1287,56.0843,
56.10079,104.2327,56.10079,
56.09998,104.3331,56.09998,
56.10151,104.454,56.10151,
56.10122,104.5519,56.10122,
56.10775,104.6677,56.10775,
56.12375,104.7509,56.12375,
56.12607,104.8352,56.12607,
56.1427,104.8978,56.1427,
56.16605,104.9437,56.16605,
56.19899,104.9732,56.19899,
56.22419,104.9692,56.22419,
56.26309,104.9592,56.26309,
56.28233,104.9525,56.28233,
56.30754,104.9321,56.30754,
56.33308,104.9111,56.33308,
56.33909,104.9013,56.33909,
56.35449,104.8826,56.35449,
56.37008,104.8775,56.37008,
56.39066,104.8713,56.39066,
56.41879,104.8754,56.41879,
56.43177,104.8833,56.43177,
56.45919,104.8928,56.45919,
56.48643,104.8909,56.48643,
56.52469,104.893,56.52469,
56.56506,104.8966,56.56506,
56.58972,104.904,56.58972,
56.61066,104.9449,56.61066,
56.62326,104.977,56.62326,
56.60749,105.0192,56.60749,
56.62107,105.0524,56.62107,
56.63905,105.0827,56.63905,
56.65511,105.1042,56.65511,
56.68187,105.1279,56.68187,
56.70799,105.17,56.70799,
56.72667,105.2547,56.72667,
56.7436,105.3342,56.7436,
56.78253,105.3856,56.78253,
56.81942,105.4211,56.81942,
56.88847,105.4568,56.88847,
56.96626,105.4979,56.96626,
57.05714,105.5442,57.05714,
57.1606,105.6284,57.1606,
57.30853,105.6898,57.30853,
57.49656,105.7054,57.49656,
57.71883,105.7118,57.71883,
57.9492,105.7312,57.9492,
58.20236,105.7692,58.20236,
58.45532,105.8809,58.45532,
58.73817,106.0548,58.73817,
59.03619,106.2376,59.03619,
59.36076,106.4443,59.36076,
59.75408,106.6012,59.75408,
60.17964,106.7482,60.17964,
60.65313,106.942,60.65313,
61.15595,107.1312,61.15595,
61.64412,107.322,61.64412,
62.17484,107.5165,62.17484,
62.70889,107.6968,62.70889,
63.17308,107.8775,63.17308,
63.69324,108.0763,63.69324,
64.20249,108.2513,64.20249,
64.67426,108.4513,64.67426,
65.15954,108.6738,65.15954,
65.63486,108.9541,65.63486,
66.07525,109.2392,66.07525,
66.54025,109.5482,66.54025,
66.96213,109.859,66.96213,
67.36382,110.1805,67.36382,
67.70974,110.5283,67.70974,
68.01754,110.8989,68.01754,
68.29872,111.2844,68.29872,
68.51626,111.6354,68.51626,
68.71424,111.9555,68.71424,
68.87844,112.2213,68.87844,
69.04572,112.4427,69.04572,
69.1969,112.6119,69.1969,
69.36748,112.7244,69.36748,
69.50301,112.8636,69.50301,
69.63332,112.9725,69.63332,
69.75013,113.0739,69.75013,
69.88774,113.1604,69.88774,
70.0062,113.26,70.0062,
70.11546,113.3463,70.11546,
70.22574,113.4462,70.22574,
70.30485,113.5296,70.30485,
70.33844,113.5728,70.33844,
70.40619,113.5861,70.40619,
70.4625,113.6164,70.4625,
70.47063,113.6452,70.47063,
70.47638,113.7241,70.47638,
70.481,113.8289,70.481,
70.46583,113.9307,70.46583,
70.44965,114.0069,70.44965,
70.45859,114.0455,70.45859,
70.45808,114.0686,70.45808,
70.44172,114.061,70.44172,
70.40261,114.0873,70.40261,
70.36323,114.0839,70.36323,
70.31885,114.0744,70.31885,
70.28634,114.098,70.28634,
70.21499,114.0706,70.21499,
70.17992,114.0625,70.17992,
70.12726,114.049,70.12726,
70.0712,114.0634,70.0712,
70.01182,114.0749,70.01182,
69.94654,114.0953,69.94654,
69.89714,114.0978,69.89714,
69.82347,114.0976,69.82347,
69.7238,114.0904,69.7238,
69.6227,114.097,69.6227,
69.51545,114.0829,69.51545,
69.39912,114.0286,69.39912,
69.27939,113.9956,69.27939,
69.13548,113.9865,69.13548,
69.01115,113.9548,69.01115,
68.87273,113.8772,68.87273,
68.72639,113.7938,68.72639,
68.55708,113.7244,68.55708,
68.3185,113.6743,68.3185,
68.06862,113.6414,68.06862,
67.74661,113.6317,67.74661,
67.4007,113.6164,67.4007,
67.02927,113.5763,67.02927,
66.69231,113.5112,66.69231,
66.31227,113.3933,66.31227,
65.95397,113.2374,65.95397,
65.63958,113.0298,65.63958,
65.32763,112.8156,65.32763,
65.02261,112.5929,65.02261,
64.73328,112.3495,64.73328,
64.47085,112.0984,64.47085,
64.20844,111.8284,64.20844,
63.94235,111.538,63.94235,
63.71193,111.2288,63.71193,
63.44559,110.9337,63.44559,
63.17503,110.6399,63.17503,
62.89836,110.3147,62.89836,
62.6136,109.9353,62.6136,
62.30221,109.5198,62.30221,
61.95128,109.1958,61.95128,
61.58551,108.8615,61.58551,
61.14274,108.4906,61.14274,
60.69176,108.0934,60.69176,
60.26273,107.6878,60.26273,
59.76326,107.2327,59.76326,
59.26454,106.816,59.26454,
58.78832,106.4188,58.78832,
58.29591,105.9739,58.29591,
57.79684,105.5049,57.79684,
57.30956,105.0131,57.30956,
56.84623,104.4761,56.84623,
56.4009,103.8866,56.4009,
56.00597,103.2419,56.00597,
55.62779,102.5381,55.62779,
55.20902,101.8026,55.20902,
54.83592,101.0895,54.83592,
54.46312,100.3567,54.46312,
54.05588,99.63184,54.05588,
53.6869,98.92385,53.6869,
53.31908,98.19237,53.31908,
52.87008,97.4138,52.87008,
52.51807,96.63808,52.51807,
52.14798,95.77193,52.14798,
51.7532,94.87965,51.7532,
51.41546,94.02202,51.41546,
51.05422,93.16007,51.05422,
50.62177,92.25725,50.62177,
50.29345,91.29738,50.29345,
49.96449,90.28554,49.96449,
49.62019,89.2477,49.62019,
49.35367,88.22313,49.35367,
49.07106,87.18797,49.07106,
48.77909,86.197,48.77909,
48.51087,85.13596,48.51087,
48.26807,84.10333,48.26807,
48.07838,82.97687,48.07838,
47.96481,81.78327,47.96481,
47.88074,80.60902,47.88074,
47.83767,79.46019,47.83767,
47.79688,78.30052,47.79688,
47.76188,77.19276,47.76188,
47.72706,76.14935,47.72706,
47.67657,75.16358,47.67657,
47.64392,74.22739,47.64392,
47.63416,73.32262,47.63416,
47.64663,72.43256,47.64663,
47.65772,71.57323,47.65772,
47.70564,70.75898,47.70564,
47.74991,69.98876,47.74991,
47.7782,69.29523,47.7782,
47.8303,68.59863,47.8303,
47.87341,67.95394,47.87341,
47.96954,67.29506,47.96954,
48.136,66.59208,48.136,
48.31136,65.91396,48.31136,
48.52636,65.25663,48.52636,
48.75628,64.59637,48.75628,
48.98936,63.97113,48.98936,
49.26034,63.39164,49.26034,
49.5252,62.81955,49.5252,
49.85027,62.23108,49.85027,
50.26328,61.64864,50.26328,
50.681,61.06442,50.681,
51.20193,60.4299,51.20193,
51.78693,59.80182,51.78693,
52.31447,59.23163,52.31447,
52.79349,58.74469,52.79349,
53.16396,58.39746,53.16396,
53.39003,58.20766,53.39003,
53.55938,58.09036,53.55938,
53.61237,58.08799,53.61237,
53.68146,58.09695,53.68146,
53.71874,58.14231,53.71874,
53.74566,58.15993,53.74566,
53.80991,58.20831,53.80991,
53.81754,58.31493,53.81754,
53.82953,58.39334,53.82953,
53.8769,58.48472,53.8769,
53.97193,58.54976,53.97193,
54.00451,58.61064,54.00451,
54.07193,58.72569,54.07193,
54.14865,58.84167,54.14865,
54.15174,58.94104,54.15174,
54.24564,59.06624,54.24564,
54.36463,59.1855,54.36463,
54.44779,59.28638,54.44779,
54.64753,59.34883,54.64753,
54.84894,59.41489,54.84894,
54.909,59.52145,54.909,
55.09578,59.63113,55.09578,
55.27074,59.74618,55.27074,
55.34027,59.89775,55.34027,
55.52267,60.03458,55.52267,
55.79627,60.13753,55.79627,
55.80583,60.33219,55.80583,
56.02245,60.48093,56.02245,
56.25356,60.59572,56.25356,
56.34175,60.75641,56.34175,
56.63602,60.82501,56.63602,
56.84663,60.96207,56.84663,
57.04581,61.11602,57.04581,
57.3561,61.20746,57.3561,
57.60733,61.38971,57.60733,
57.81553,61.60444,57.81553,
58.00977,61.88556,58.00977,
58.14025,62.24627,58.14025,
58.24887,62.67175,58.24887,
58.32819,63.14494,58.32819,
58.33286,63.7163,58.33286,
58.23504,64.3596,58.23504,
58.12568,65.01949,58.12568,
57.94901,65.7524,57.94901,
57.84303,66.46892,57.84303,
57.8592,67.13361,57.8592,
57.91772,67.75926,57.91772,
57.94455,68.41605,57.94455,
57.79173,69.21461,57.79173,
57.68975,70.03519,57.68975,
57.5593,70.90009,57.5593,
57.3267,71.81389,57.3267,
57.07019,72.76228,57.07019,
56.8031,73.73949,56.8031,
56.54663,74.72822,56.54663,
56.32576,75.84081,56.32576,
55.94425,76.95937,55.94425,
55.49631,78.13356,55.49631,
54.95824,79.37631,54.95824,
54.49347,80.6553,54.49347,
54.07186,81.93997,54.07186,
53.65434,83.21646,53.65434,
53.39906,84.51111,53.39906,
53.16125,85.79377,53.16125,
52.90083,87.12429,52.90083,
52.66465,88.44896,52.66465,
52.41478,89.77728,52.41478,
52.11056,91.12126,52.11056,
51.84065,92.40008,51.84065,
51.61713,93.62456,51.61713,
51.47473,94.82637,51.47473,
51.40634,95.95004,51.40634,
51.30369,97.09084,51.30369,
51.19655,98.25611,51.19655,
51.12419,99.37798,51.12419,
51.01417,100.5365,51.01417,
50.89197,101.6435,50.89197,
50.80733,102.691,50.80733,
50.77528,103.7556,50.77528,
50.80346,104.7863,50.80346,
50.81502,105.8111,50.81502,
50.81447,106.8434,50.81447,
50.81633,107.8413,50.81633,
50.83752,108.8028,50.83752,
50.81939,109.7209,50.81939,
50.8293,110.5905,50.8293,
50.84554,111.3139,50.84554,
50.91821,111.9724,50.91821,
51.01973,112.5288,51.01973,
51.13638,112.9752,51.13638,
51.19874,113.3747,51.19874,
51.31727,113.7019,51.31727,
51.48824,113.9376,51.48824,
51.70873,114.1554,51.70873,
51.96225,114.3451,51.96225,
52.18027,114.5436,52.18027,
52.35265,114.7576,52.35265,
52.51602,115.0011,52.51602,
52.66374,115.2355,52.66374,
52.78396,115.5185,52.78396,
52.89764,115.7983,52.89764,
52.99549,116.134,52.99549,
53.09861,116.5169,53.09861,
53.11775,116.9164,53.11775,
53.12624,117.3355,53.12624,
53.18459,117.736,53.18459,
53.23997,118.1131,53.23997,
53.33126,118.4783,53.33126,
53.44585,118.8246,53.44585,
53.56822,119.1554,53.56822,
53.69323,119.5104,53.69323,
53.81591,119.8915,53.81591,
53.93045,120.299,53.93045,
54.03029,120.7354,54.03029,
54.11201,121.1841,54.11201,
54.16224,121.6127,54.16224,
54.18202,122.0548,54.18202,
54.24988,122.4742,54.24988,
54.26903,122.896,54.26903,
54.25682,123.2905,54.25682,
54.26095,123.6492,54.26095,
54.30212,123.9726,54.30212,
54.34517,124.2416,54.34517,
54.40022,124.4511,54.40022,
54.44841,124.5777,54.44841,
54.4702,124.6776,54.4702,
54.47761,124.706,54.47761,
54.47657,124.6834,54.47657,
54.47052,124.6006,54.47052,
54.46534,124.503,54.46534,
54.44267,124.3645,54.44267,
54.42164,124.1989,54.42164,
54.40614,123.962,54.40614,
54.38516,123.7005,54.38516,
54.34369,123.424,54.34369,
54.28969,123.1075,54.28969,
54.22733,122.782,54.22733,
54.13027,122.4062,54.13027,
54.05074,122.0012,54.05074,
53.96792,121.5643,53.96792,
53.89666,121.0512,53.89666,
53.81544,120.4988,53.81544,
53.70705,119.9692,53.70705,
53.58707,119.3723,53.58707,
53.42794,118.7603,53.42794,
53.24134,118.1132,53.24134,
53.02457,117.454,53.02457,
52.76358,116.7773,52.76358,
52.44489,116.0804,52.44489,
52.11542,115.368,52.11542,
51.71833,114.6246,51.71833,
51.23867,113.8719,51.23867,
50.78963,113.1157,50.78963,
50.31139,112.3484,50.31139,
49.82708,111.5994,49.82708,
49.33589,110.887,49.33589,
48.82814,110.1991,48.82814,
48.24128,109.5201,48.24128,
47.57834,108.8506,47.57834,
46.87744,108.199,46.87744,
46.18442,107.5741,46.18442,
45.45206,106.9874,45.45206,
44.73587,106.4273,44.73587,
44.0494,105.8671,44.0494,
43.41313,105.3429,43.41313,
42.77667,104.7867,42.77667,
42.15083,104.2176,42.15083,
41.52309,103.693,41.52309,
40.78606,103.249,40.78606,
39.97594,102.8727,39.97594,
39.05638,102.5526,39.05638,
38.14842,102.2555,38.14842,
37.20192,102.0163,37.20192,
36.22455,101.8496,36.22455,
35.26676,101.7138,35.26676,
34.26217,101.6572,34.26217,
33.24696,101.6864,33.24696,
32.32076,101.7697,32.32076,
31.46274,101.8525,31.46274,
30.61455,102.0311,30.61455,
29.82052,102.1859,29.82052,
29.03325,102.3342,29.03325,
28.45204,102.4336,28.45204,
27.76887,102.6482,27.76887,
27.17218,102.9167,27.17218,
26.71694,103.1978,26.71694,
26.26857,103.4896,26.26857,
25.88466,103.7611,25.88466,
25.5527,104.0946,25.5527,
25.30845,104.3698,25.30845,
25.14443,104.652,25.14443,
25.01925,104.9237,25.01925,
24.9138,105.1579,24.9138,
24.82878,105.3583,24.82878,
24.76943,105.5134,24.76943,
24.70699,105.662,24.70699,
24.6785,105.8024,24.6785,
24.79939,105.8864,24.79939,
24.86704,106.0229,24.86704,
25.02637,106.1891,25.02637,
25.17144,106.3952,25.17144,
25.31414,106.6649,25.31414,
25.48435,106.9836,25.48435,
25.69185,107.2978,25.69185,
26.00199,107.6884,26.00199,
26.27814,108.1179,26.27814,
26.54213,108.5696,26.54213,
26.68926,109.1853,26.68926,
27.11235,109.7058,27.11235,
27.25025,110.3548,27.25025,
27.3997,111.0525,27.3997,
27.61429,111.7746,27.61429,
27.91819,112.4988,27.91819,
28.20858,113.2396,28.20858,
28.60254,113.9648,28.60254,
29.10381,114.6771,29.10381,
29.61686,115.3975,29.61686,
30.28336,116.1114,30.28336,
30.92267,116.785,30.92267,
31.54668,117.544,31.54668,
32.37577,118.1977,32.37577,
33.15651,118.8389,33.15651,
33.93277,119.4779,33.93277,
34.73899,120.0935,34.73899,
35.50294,120.68,35.50294,
36.24855,121.2484,36.24855,
37.00017,121.8277,37.00017,
37.76224,122.4013,37.76224,
38.45292,122.965,38.45292,
39.10867,123.5552,39.10867,
39.69812,124.1398,39.69812,
40.23425,124.7011,40.23425,
40.76965,125.2404,40.76965,
41.25716,125.7515,41.25716,
41.6502,126.1905,41.6502,
41.98967,126.5828,41.98967,
42.27905,126.9359,42.27905,
42.56786,127.2196,42.56786,
42.77755,127.4265,42.77755,
43.06409,127.6169,43.06409,
43.35586,127.7025,43.35586,
43.68596,127.7802,43.68596,
43.97708,127.7943,43.97708,
44.24373,127.8167,44.24373,
44.45426,127.8119,44.45426,
44.68627,127.7812,44.68627,
44.9076,127.7491,44.9076,
45.04065,127.6741,45.04065,
45.05751,127.5748,45.05751,
44.86568,127.4988,44.86568,
44.60403,127.4987,44.60403,
44.2411,127.5028,44.2411,
43.72849,127.5191,43.72849,
43.17154,127.4827,43.17154,
42.81382,127.4721,42.81382,
42.42932,127.5439,42.42932,
41.98804,127.6509,41.98804,
41.52127,127.7794,41.52127,
41.16829,127.8891,41.16829,
40.87828,127.9121,40.87828,
40.71567,127.9314,40.71567,
40.59875,127.9647,40.59875,
40.66217,127.946,40.66217,
40.64926,127.9461,40.64926,
40.50388,127.9391,40.50388,
40.22982,127.9414,40.22982,
39.97936,127.9672,39.97936,
39.72792,128.0057,39.72792,
39.48621,128.0548,39.48621,
39.32124,128.1627,39.32124,
39.28913,128.3333,39.28913,
39.15514,128.444,39.15514,
38.95159,128.6137,38.95159,
38.69452,128.7631,38.69452,
38.40393,128.9379,38.40393,
38.08615,129.1097,38.08615,
37.94532,129.319,37.94532,
37.96942,129.5868,37.96942,
38.0359,129.8818,38.0359,
38.04005,130.172,38.04005,
37.98312,130.3771,37.98312,
37.83486,130.5786,37.83486,
37.63747,130.8091,37.63747,
37.50197,131.0673,37.50197,
37.25038,131.2354,37.25038,
37.03447,131.4271,37.03447,
36.80997,131.6031,36.80997,
36.53945,131.7774,36.53945,
36.22908,131.907,36.22908,
35.93942,132.0389,35.93942,
35.59687,132.1478,35.59687,
35.19623,132.1903,35.19623,
34.95332,132.2773,34.95332,
34.8013,132.3031,34.8013,
34.84222,132.3341,34.84222,
34.97969,132.3712,34.97969,
35.18338,132.4418,35.18338,
35.47232,132.5459,35.47232,
35.66913,132.674,35.66913,
35.77942,132.8233,35.77942,
35.75526,132.9786,35.75526,
35.67828,133.1039,35.67828,
35.55079,133.2146,35.55079,
35.47029,133.3062,35.47029,
35.48553,133.3948,35.48553,
35.53677,133.496,35.53677,
35.62948,133.6106,35.62948,
35.688,133.6706,35.688,
35.73042,133.7959,35.73042,
35.74639,133.8953,35.74639,
35.82843,134.0252,35.82843,
35.97144,134.1831,35.97144,
36.11374,134.3438,36.11374,
36.32317,134.5515,36.32317,
36.49635,134.8,36.49635,
36.60105,135.0654,36.60105,
36.7148,135.3455,36.7148,
36.6546,135.5897,36.6546,
36.69509,135.9115,36.69509,
36.64348,136.1612,36.64348,
36.54556,136.4039,36.54556,
36.45525,136.6558,36.45525,
36.37997,136.9253,36.37997,
36.35496,137.2154,36.35496,
36.36991,137.4811,36.36991,
36.45294,137.7577,36.45294,
36.5965,138.0623,36.5965,
36.83791,138.3833,36.83791,
37.17945,138.7097,37.17945,
37.6078,139.0562,37.6078,
38.14799,139.4456,38.14799,
38.70153,139.8201,38.70153,
39.22089,140.2262,39.22089,
39.69326,140.6286,39.69326,
40.2512,141.1008,40.2512,
40.83831,141.5938,40.83831,
41.42693,142.0645,41.42693,
42.07117,142.5437,42.07117,
42.80328,143.0616,42.80328,
43.5634,143.5414,43.5634,
44.29174,144.0174,44.29174,
44.9944,144.4894,44.9944,
45.61432,144.9703,45.61432,
46.12683,145.4432,46.12683,
46.55288,145.8931,46.55288,
46.94529,146.32,46.94529,
47.37012,146.7285,47.37012,
47.78052,147.0967,47.78052,
48.26828,147.4739,48.26828,
48.79541,147.8608,48.79541,
49.30971,148.2614,49.30971,
49.79039,148.625,49.79039,
50.30697,148.9803,50.30697,
50.84149,149.3016,50.84149,
51.3894,149.5854,51.3894,
51.97902,149.8486,51.97902,
52.60571,150.1191,52.60571,
53.32763,150.3753,53.32763,
54.02809,150.6445,54.02809,
54.66795,150.9312,54.66795,
55.23217,151.2079,55.23217,
55.76249,151.4833,55.76249,
56.4283,151.773,56.4283,
56.99113,151.9934,56.99113,
57.50014,152.2319,57.50014,
58.01852,152.436,58.01852,
58.52821,152.6106,58.52821,
59.02855,152.7642,59.02855,
59.50489,152.9012,59.50489,
59.97705,153.0157,59.97705,
60.39042,153.104,60.39042,
60.76845,153.1783,60.76845,
61.13789,153.2188,61.13789,
61.48917,153.2178,61.48917,
61.81581,153.1657,61.81581,
62.11589,153.0702,62.11589,
62.34948,152.9063,62.34948,
62.50333,152.7279,62.50333,
62.73762,152.5289,62.73762,
63.0318,152.2749,63.0318,
63.34584,152.0385,63.34584,
63.71016,151.7143,63.71016,
64.09692,151.4138,64.09692,
64.49594,151.1114,64.49594,
64.9078,150.8172,64.9078,
65.3554,150.5455,65.3554,
65.79491,150.2903,65.79491,
66.1867,150.0359,66.1867,
66.48674,149.8331,66.48674,
66.76151,149.6335,66.76151,
66.99593,149.417,66.99593,
67.16193,149.183,67.16193,
67.2971,148.9742,67.2971,
67.39465,148.7333,67.39465,
67.48167,148.4875,67.48167,
67.50191,148.2784,67.50191,
67.5316,148.0604,67.5316,
67.55563,147.8361,67.55563,
67.58885,147.636,67.58885,
67.62744,147.4333,67.62744,
67.63032,147.2254,67.63032,
67.62843,147.013,67.62843,
67.67399,146.7924,67.67399,
67.784,146.5705,67.784,
67.9473,146.3595,67.9473,
68.07648,146.157,68.07648,
68.24745,145.9655,68.24745,
68.43478,145.7631,68.43478,
68.60471,145.5751,68.60471,
68.79034,145.3677,68.79034,
68.95145,145.1732,68.95145,
69.11751,145.0004,69.11751,
69.27774,144.8506,69.27774,
69.40682,144.7617,69.40682,
69.44859,144.7288,69.44859,
69.43688,144.7395,69.43688,
69.32724,144.8329,69.32724,
69.19952,144.9911,69.19952,
68.9762,145.2123,68.9762,
68.64285,145.4941,68.64285,
68.26614,145.8464,68.26614,
67.87079,146.2107,67.87079,
67.48729,146.5662,67.48729,
67.14294,146.9821,67.14294,
66.79392,147.4106,66.79392,
66.48176,147.8518,66.48176,
66.20062,148.3217,66.20062,
65.93626,148.7909,65.93626,
65.77811,149.2987,65.77811,
65.63173,149.7975,65.63173,
65.4926,150.2945,65.4926,
65.33481,150.7518,65.33481,
65.15166,151.2109,65.15166,
64.92706,151.6462,64.92706,
64.67529,152.0723,64.67529,
64.37672,152.4908,64.37672,
64.01689,152.897,64.01689,
63.65722,153.2957,63.65722,
63.35466,153.6948,63.35466,
63.10481,154.0836,63.10481,
62.91593,154.4918,62.91593,
62.71423,154.9326,62.71423,
62.49925,155.3517,62.49925,
62.25791,155.739,62.25791,
62.05688,156.0907,62.05688,
61.81738,156.3755,61.81738,
61.48467,156.5736,61.48467,
61.12671,156.709,61.12671,
60.71943,156.7117,60.71943,
60.31347,156.6726,60.31347,
59.8585,156.5314,59.8585,
59.4856,156.3281,59.4856,
59.22034,156.1567,59.22034,
59.04039,155.9949,59.04039,
58.87818,155.8415,58.87818,
58.79684,155.7335,58.79684,
58.69999,155.6274,58.69999,
58.65421,155.4995,58.65421,
58.58188,155.386,58.58188,
58.51301,155.2612,58.51301,
58.40502,155.0777,58.40502,
58.21693,154.8286,58.21693,
58.0443,154.5568,58.0443,
57.8654,154.2351,57.8654,
57.70898,153.8979,57.70898,
57.59657,153.5613,57.59657,
57.50874,153.2072,57.50874,
57.45662,152.8405,57.45662,
57.41557,152.498,57.41557,
57.40987,152.153,57.40987,
57.45451,151.8462,57.45451,
57.53802,151.5664,57.53802,
57.65596,151.2761,57.65596,
57.86094,151.0529,57.86094,
58.05991,150.8088,58.05991,
58.23472,150.5424,58.23472,
58.53046,150.3745,58.53046,
58.9353,150.294,58.9353,
59.15625,150.0609,59.15625,
59.1871,149.6901,59.1871,
59.1405,149.2479,59.1405,
59.04945,148.7781,59.04945,
58.89021,148.2845,58.89021,
58.73105,147.8307,58.73105,
58.67691,147.4268,58.67691,
59.24371,147.5191,59.24371,
59.88323,147.6428,59.88323,
60.62579,147.8268,60.62579,
61.24775,147.9359,61.24775,
61.97137,148.0984,61.97137,
62.69666,148.1982,62.69666,
63.33779,148.214,63.33779,
64.12561,148.2678,64.12561,
64.75117,148.1872,64.75117,
65.21267,148.0259,65.21267,
65.56479,147.8195,65.56479,
65.79839,147.5642,65.79839,
65.93766,147.2589,65.93766,
66.11118,147.0247,66.11118,
66.26746,146.8095,66.26746,
66.47028,146.6722,66.47028,
66.67526,146.5484,66.67526,
66.8381,146.4732,66.8381,
67.02312,146.4181,67.02312,
