user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.234614,1.16368,-3.876983,2.05678,0,0,0,0,
-0.2346138,1.163594,-3.876983,2.05678,0,0,0,0,
-0.2346359,1.163532,-3.876983,2.05678,0,0,0,0,
-0.234679,1.163456,-3.876983,2.05678,0,0,0,0,
-0.2346113,1.163334,-3.876983,2.05678,0,0,0,0,
-0.2345521,1.163324,-3.876983,2.05678,0,0,0,0,
-0.234543,1.163305,-3.876983,2.05678,0,0,0,0,
-0.2345367,1.163364,-3.876983,2.05678,0,0,0,0,
-0.2345342,1.163395,-3.876983,2.05678,0,0,0,0,
-0.2345493,1.163431,-3.876983,2.05678,0,0,0,0,
-0.2346667,1.16355,-3.876983,2.05678,0,0,0,0,
-0.2348034,1.163584,-3.876983,2.05678,0,0,0,0,
-0.2348913,1.163583,-3.876983,2.05678,0,0,0,0,
-0.2349992,1.163728,-3.876983,2.05678,0,0,0,0,
-0.2349925,1.163755,-3.876983,2.05678,0,0,0,0,
-0.235071,1.163785,-3.876983,2.05678,0,0,0,0,
-0.2351063,1.163729,-3.876983,2.05678,0,0,0,0,
-0.2351727,1.163753,-3.876983,2.05678,0,0,0,0,
-0.2352445,1.163764,-3.876983,2.05678,0,0,0,0,
-0.2352451,1.163799,-3.876983,2.05678,0,0,0,0,
-0.2353149,1.163828,-3.876983,2.05678,0,0,0,0,
-0.2354662,1.163875,-3.876983,2.05678,0,0,0,0,
-0.2356124,1.164002,-3.876983,2.05678,0,0,0,0,
-0.2356736,1.164025,-3.876983,2.05678,0,0,0,0,
-0.2358011,1.164098,-3.876983,2.05678,0,0,0,0,
-0.2358795,1.164132,-3.876983,2.05678,0,0,0,0,
-0.2359257,1.164166,-3.876983,2.05678,0,0,0,0,
-0.2359197,1.164097,-3.876983,2.05678,0,0,0,0,
-0.2359698,1.164103,-3.876983,2.05678,0,0,0,0,
-0.2359349,1.164088,-3.876983,2.05678,0,0,0,0,
-0.2360055,1.164094,-3.876983,2.05678,0,0,0,0,
-0.2360456,1.164145,-3.876983,2.05678,0,0,0,0,
-0.2360695,1.164071,-3.876983,2.05678,0,0,0,0,
-0.2361153,1.164058,-3.876983,2.05678,0,0,0,0,
-0.2361336,1.164044,-3.876983,2.05678,0,0,0,0,
-0.2360524,1.163998,-3.876983,2.05678,0,0,0,0,
-0.2361798,1.163947,-3.876983,2.05678,0,0,0,0,
-0.2362367,1.16395,-3.876983,2.05678,0,0,0,0,
-0.2362562,1.163926,-3.876983,2.05678,0,0,0,0,
-0.236306,1.163854,-3.876983,2.05678,0,0,0,0,
-0.2363261,1.163658,-3.876983,2.05678,0,0,0,0,
-0.2363473,1.163592,-3.876983,2.05678,0,0,0,0,
-0.236335,1.163533,-3.876983,2.05678,0,0,0,0,
-0.2363572,1.163329,-3.876983,2.05678,0,0,0,0,
-0.2364478,1.163265,-3.876983,2.05678,0,0,0,0,
-0.2365008,1.163182,-3.876983,2.05678,0,0,0,0,
-0.2365692,1.163197,-3.876983,2.05678,0,0,0,0,
-0.2366305,1.163113,-3.876983,2.05678,0,0,0,0,
-0.2366741,1.163076,-3.876983,2.05678,0,0,0,0,
-0.2367623,1.163085,-3.876983,2.05678,0,0,0,0,
-0.236874,1.163023,-3.876983,2.05678,0,0,0,0,
-0.2368692,1.162962,-3.876983,2.05678,0,0,0,0,
-0.2369434,1.1628,-3.876983,2.05678,0,0,0,0,
-0.2369491,1.162734,-3.876983,2.05678,0,0,0,0,
-0.2370372,1.162688,-3.876983,2.05678,0,0,0,0,
-0.2371516,1.162585,-3.876983,2.05678,0,0,0,0,
-0.2373718,1.162549,-3.876983,2.05678,0,0,0,0,
-0.2375985,1.162533,-3.876983,2.05678,0,0,0,0,
-0.237733,1.1625,-3.876983,2.05678,0,0,0,0,
-0.2378529,1.162519,-3.876983,2.05678,0,0,0,0,
-0.2380403,1.162488,-3.876983,2.05678,0,0,0,0,
-0.2382161,1.162621,-3.876983,2.05678,0,0,0,0,
-0.2382794,1.162593,-3.876983,2.05678,0,0,0,0,
-0.238429,1.162481,-3.876983,2.05678,0,0,0,0,
-0.2385575,1.162471,-3.876983,2.05678,0,0,0,0,
-0.2386394,1.162359,-3.876983,2.05678,0,0,0,0,
-0.2387774,1.162209,-3.876983,2.05678,0,0,0,0,
-0.2388776,1.16224,-3.876983,2.05678,0,0,0,0,
-0.238919,1.162157,-3.876983,2.05678,0,0,0,0,
-0.238869,1.162063,-3.876983,2.05678,0,0,0,0,
-0.2389195,1.162059,-3.876983,2.05678,0,0,0,0,
-0.2390244,1.162037,-3.876983,2.05678,0,0,0,0,
-0.2389814,1.162011,-3.876983,2.05678,0,0,0,0,
-0.2389857,1.161938,-3.876983,2.05678,0,0,0,0,
-0.2390387,1.16193,-3.876983,2.05678,0,0,0,0,
-0.2389869,1.161939,-3.876983,2.05678,0,0,0,0,
-0.2390111,1.161909,-3.876983,2.05678,0,0,0,0,
-0.2389374,1.161968,-3.876983,2.05678,0,0,0,0,
-0.2389551,1.161964,-3.876983,2.05678,0,0,0,0,
-0.2390021,1.161888,-3.876983,2.05678,0,0,0,0,
-0.2391584,1.161902,-3.876983,2.05678,0,0,0,0,
-0.2392554,1.161901,-3.876983,2.05678,0,0,0,0,
-0.2393616,1.161871,-3.876983,2.05678,0,0,0,0,
-0.2394406,1.161834,-3.876983,2.05678,0,0,0,0,
-0.2396801,1.161847,-3.876983,2.05678,0,0,0,0,
-0.2398099,1.161731,-3.876983,2.05678,0,0,0,0,
-0.2399469,1.161678,-3.876983,2.05678,0,0,0,0,
-0.2401549,1.161642,-3.876983,2.05678,0,0,0,0,
-0.2402758,1.161581,-3.876983,2.05678,0,0,0,0,
-0.2402723,1.161557,-3.876983,2.05678,0,0,0,0,
-0.2403212,1.161496,-3.876983,2.05678,0,0,0,0,
-0.2404425,1.161417,-3.876983,2.05678,0,0,0,0,
-0.2403989,1.161391,-3.876983,2.05678,0,0,0,0,
-0.2404749,1.161324,-3.876983,2.05678,0,0,0,0,
-0.2405614,1.161274,-3.876983,2.05678,0,0,0,0,
-0.2406949,1.161223,-3.876983,2.05678,0,0,0,0,
-0.240743,1.161171,-3.876983,2.05678,0,0,0,0,
-0.2408528,1.161314,-3.876983,2.05678,0,0,0,0,
-0.2409395,1.161317,-3.876983,2.05678,0,0,0,0,
-0.241068,1.161309,-3.876983,2.05678,0,0,0,0,
-0.2411753,1.16137,-3.876983,2.05678,0,0,0,0,
-0.2412745,1.161406,-3.876983,2.05678,0,0,0,0,
-0.241424,1.161411,-3.876983,2.05678,0,0,0,0,
-0.2414766,1.161438,-3.876983,2.05678,0,0,0,0,
-0.2415666,1.161399,-3.876983,2.05678,0,0,0,0,
-0.2416246,1.161364,-3.876983,2.05678,0,0,0,0,
-0.2416811,1.161456,-3.876983,2.05678,0,0,0,0,
-0.2417423,1.161405,-3.876983,2.05678,0,0,0,0,
-0.2417852,1.161343,-3.876983,2.05678,0,0,0,0,
-0.2418174,1.161154,-3.876983,2.05678,0,0,0,0,
-0.2418645,1.161114,-3.876983,2.05678,0,0,0,0,
-0.2419191,1.161057,-3.876983,2.05678,0,0,0,0,
-0.2420041,1.161206,-3.876983,2.05678,0,0,0,0,
-0.2420903,1.161132,-3.876983,2.05678,0,0,0,0,
-0.2421966,1.161081,-3.876983,2.05678,0,0,0,0,
-0.2423387,1.161039,-3.876983,2.05678,0,0,0,0,
-0.2424506,1.160914,-3.876983,2.05678,0,0,0,0,
-0.2426454,1.160841,-3.876983,2.05678,0,0,0,0,
-0.2425967,1.160607,-3.876983,2.05678,0,0,0,0,
-0.2426247,1.1606,-3.876983,2.05678,0,0,0,0,
-0.2426379,1.16052,-3.876983,2.05678,0,0,0,0,
-0.2426471,1.160593,-3.876983,2.05678,0,0,0,0,
-0.2426748,1.160545,-3.876983,2.05678,0,0,0,0,
-0.2426701,1.160349,-3.876983,2.05678,0,0,0,0,
-0.2426488,1.160311,-3.876983,2.05678,0,0,0,0,
-0.2426415,1.160227,-3.876983,2.05678,0,0,0,0,
-0.2425805,1.160037,-3.876983,2.05678,0,0,0,0,
-0.2426371,1.160008,-3.876983,2.05678,0,0,0,0,
-0.2427254,1.159997,-3.876983,2.05678,0,0,0,0,
-0.2427834,1.159931,-3.876983,2.05678,0,0,0,0,
-0.2430086,1.159918,-3.876983,2.05678,0,0,0,0,
-0.2431605,1.159961,-3.876983,2.05678,0,0,0,0,
-0.2433117,1.160007,-3.876983,2.05678,0,0,0,0,
-0.2434947,1.159999,-3.876983,2.05678,0,0,0,0,
-0.2436851,1.159983,-3.876983,2.05678,0,0,0,0,
-0.2439885,1.160126,-3.876983,2.05678,0,0,0,0,
-0.2441377,1.160041,-3.876983,2.05678,0,0,0,0,
-0.2443651,1.159864,-3.876983,2.05678,0,0,0,0,
-0.2445619,1.159884,-3.876983,2.05678,0,0,0,0,
-0.2447363,1.159796,-3.876983,2.05678,0,0,0,0,
-0.2449387,1.159697,-3.876983,2.05678,0,0,0,0,
-0.2451671,1.159608,-3.876983,2.05678,0,0,0,0,
-0.24537,1.159564,-3.876983,2.05678,0,0,0,0,
-0.2455735,1.159565,-3.876983,2.05678,0,0,0,0,
-0.2457316,1.159374,-3.876983,2.05678,0,0,0,0,
-0.246018,1.159335,-3.876983,2.05678,0,0,0,0,
-0.2462115,1.159227,-3.876983,2.05678,0,0,0,0,
-0.2464481,1.159224,-3.876983,2.05678,0,0,0,0,
-0.2467038,1.159095,-3.876983,2.05678,0,0,0,0,
-0.2469077,1.158913,-3.876983,2.05678,0,0,0,0,
-0.2471599,1.158521,-3.876983,2.05678,0,0,0,0,
-0.2472897,1.15821,-3.876983,2.05678,0,0,0,0,
-0.2475098,1.157782,-3.876983,2.05678,0,0,0,0,
-0.2477917,1.157308,-3.876983,2.05678,0,0,0,0,
-0.2479285,1.156851,-3.876983,2.05678,0,0,0,0,
-0.2481801,1.156344,-3.876983,2.05678,0,0,0,0,
-0.2484143,1.155914,-3.876983,2.05678,0,0,0,0,
-0.2486176,1.155406,-3.876983,2.05678,0,0,0,0,
-0.2489408,1.154858,-3.876983,2.05678,0,0,0,0,
-0.2491958,1.154164,-3.876983,2.05678,0,0,0,0,
-0.2496095,1.15356,-3.876983,2.05678,0,0,0,0,
-0.2499488,1.153049,-3.876983,2.05678,0,0,0,0,
-0.2503431,1.152409,-3.876983,2.05678,0,0,0,0,
-0.2507486,1.15186,-3.876983,2.05678,0,0,0,0,
-0.2511609,1.151298,-3.876983,2.05678,0,0,0,0,
-0.2515834,1.150931,-3.876983,2.05678,0,0,0,0,
-0.2520252,1.150407,-3.876983,2.05678,0,0,0,0,
-0.2525738,1.149835,-3.876983,2.05678,0,0,0,0,
-0.2531256,1.14928,-3.876983,2.05678,0,0,0,0,
-0.253835,1.148784,-3.876983,2.05678,0,0,0,0,
-0.2545167,1.148348,-3.876983,2.05678,0,0,0,0,
-0.2552381,1.147961,-3.876983,2.05678,0,0,0,0,
-0.255912,1.147393,-3.876983,2.05678,0,0,0,0,
-0.2566899,1.146831,-3.876983,2.05678,0,0,0,0,
-0.2574787,1.14605,-3.876983,2.05678,0,0,0,0,
-0.2581246,1.145337,-3.876983,2.05678,0,0,0,0,
-0.258915,1.144502,-3.876983,2.05678,0,0,0,0,
-0.2596487,1.143527,-3.876983,2.05678,0,0,0,0,
-0.2603481,1.142707,-3.876983,2.05678,0,0,0,0,
-0.2610311,1.141808,-3.876983,2.05678,0,0,0,0,
-0.2616751,1.140884,-3.876983,2.05678,0,0,0,0,
-0.2621597,1.139979,-3.876983,2.05678,0,0,0,0,
-0.2627902,1.139211,-3.876983,2.05678,0,0,0,0,
-0.2633448,1.138584,-3.876983,2.05678,0,0,0,0,
-0.2637688,1.137798,-3.876983,2.05678,0,0,0,0,
-0.2641875,1.13714,-3.876983,2.05678,0,0,0,0,
-0.2645383,1.136355,-3.876983,2.05678,0,0,0,0,
-0.264841,1.13572,-3.876983,2.05678,0,0,0,0,
-0.265119,1.135121,-3.876983,2.05678,0,0,0,0,
-0.2653939,1.13469,-3.876983,2.05678,0,0,0,0,
-0.2657357,1.134198,-3.876983,2.05678,0,0,0,0,
-0.2660212,1.133674,-3.876983,2.05678,0,0,0,0,
-0.2662425,1.133289,-3.876983,2.05678,0,0,0,0,
-0.2663319,1.132932,-3.876983,2.05678,0,0,0,0,
-0.266503,1.132611,-3.876983,2.05678,0,0,0,0,
-0.2666236,1.13233,-3.876983,2.05678,0,0,0,0,
-0.2667472,1.132126,-3.876983,2.05678,0,0,0,0,
-0.2667721,1.132027,-3.876983,2.05678,0,0,0,0,
-0.2668239,1.132085,-3.876983,2.05678,0,0,0,0,
-0.2668129,1.132036,-3.876983,2.05678,0,0,0,0,
-0.2667794,1.131957,-3.876983,2.05678,0,0,0,0,
-0.2667272,1.13185,-3.876983,2.05678,0,0,0,0,
-0.2665633,1.131923,-3.876983,2.05678,0,0,0,0,
-0.2664902,1.132022,-3.876983,2.05678,0,0,0,0,
-0.2664119,1.132129,-3.876983,2.05678,0,0,0,0,
-0.266157,1.132363,-3.876983,2.05678,0,0,0,0,
-0.2660811,1.132472,-3.876983,2.05678,0,0,0,0,
-0.2660044,1.132544,-3.876983,2.05678,0,0,0,0,
-0.2659597,1.132672,-3.876983,2.05678,0,0,0,0,
-0.2659815,1.132751,-3.876983,2.05678,0,0,0,0,
-0.2659866,1.132736,-3.876983,2.05678,0,0,0,0,
-0.2659793,1.132752,-3.876983,2.05678,0,0,0,0,
-0.2659951,1.13275,-3.876983,2.05678,0,0,0,0,
-0.2660353,1.132631,-3.876983,2.05678,0,0,0,0,
-0.2661166,1.13259,-3.876983,2.05678,0,0,0,0,
-0.266261,1.132561,-3.876983,2.05678,0,0,0,0,
-0.266385,1.132427,-3.876983,2.05678,0,0,0,0,
-0.2665716,1.132316,-3.876983,2.05678,0,0,0,0,
-0.2666779,1.132144,-3.876983,2.05678,0,0,0,0,
-0.2668478,1.132219,-3.876983,2.05678,0,0,0,0,
-0.266991,1.132148,-3.876983,2.05678,0,0,0,0,
-0.2670534,1.132024,-3.876983,2.05678,0,0,0,0,
-0.2672119,1.132089,-3.876983,2.05678,0,0,0,0,
-0.2672339,1.132113,-3.876983,2.05678,0,0,0,0,
-0.2673375,1.132024,-3.876983,2.05678,0,0,0,0,
-0.2674553,1.131867,-3.876983,2.05678,0,0,0,0,
-0.2676048,1.13178,-3.876983,2.05678,0,0,0,0,
-0.267704,1.131756,-3.876983,2.05678,0,0,0,0,
-0.2677902,1.131678,-3.876983,2.05678,0,0,0,0,
-0.2678686,1.131649,-3.876983,2.05678,0,0,0,0,
-0.2678863,1.131601,-3.876983,2.05678,0,0,0,0,
-0.2679169,1.131703,-3.876983,2.05678,0,0,0,0,
-0.2678343,1.131634,-3.876983,2.05678,0,0,0,0,
-0.2677885,1.131588,-3.876983,2.05678,0,0,0,0,
-0.2677566,1.1315,-3.876983,2.05678,0,0,0,0,
-0.2677832,1.131461,-3.876983,2.05678,0,0,0,0,
-0.2677847,1.131432,-3.876983,2.05678,0,0,0,0,
-0.2677796,1.131412,-3.876983,2.05678,0,0,0,0,
-0.2677529,1.131507,-3.876983,2.05678,0,0,0,0,
-0.2678231,1.131594,-3.876983,2.05678,0,0,0,0,
-0.2679453,1.131902,-3.876983,2.05678,0,0,0,0,
-0.2680145,1.132066,-3.876983,2.05678,0,0,0,0,
-0.2681659,1.132225,-3.876983,2.05678,0,0,0,0,
-0.2682866,1.132359,-3.876983,2.05678,0,0,0,0,
-0.2683327,1.132566,-3.876983,2.05678,0,0,0,0,
-0.2684538,1.13266,-3.876983,2.05678,0,0,0,0,
-0.2685102,1.132591,-3.876983,2.05678,0,0,0,0,
-0.2683759,1.132695,-3.876983,2.05678,0,0,0,0,
-0.268416,1.132749,-3.876983,2.05678,0,0,0,0,
-0.2684253,1.133006,-3.876983,2.05678,0,0,0,0,
-0.2683848,1.133152,-3.876983,2.05678,0,0,0,0,
-0.2682779,1.13321,-3.876983,2.05678,0,0,0,0,
-0.2680867,1.133215,-3.876983,2.05678,0,0,0,0,
-0.267987,1.133277,-3.876983,2.05678,0,0,0,0,
-0.2678083,1.133281,-3.876983,2.05678,0,0,0,0,
-0.2676648,1.133375,-3.876983,2.05678,0,0,0,0,
-0.2675715,1.133328,-3.876983,2.05678,0,0,0,0,
-0.2673918,1.133307,-3.876983,2.05678,0,0,0,0,
-0.2672925,1.133389,-3.876983,2.05678,0,0,0,0,
-0.2671623,1.13343,-3.876983,2.05678,0,0,0,0,
-0.2670649,1.133441,-3.876983,2.05678,0,0,0,0,
-0.2669887,1.133485,-3.876983,2.05678,0,0,0,0,
-0.2668595,1.133515,-3.876983,2.05678,0,0,0,0,
-0.2668099,1.133557,-3.876983,2.05678,0,0,0,0,
-0.2667245,1.133471,-3.876983,2.05678,0,0,0,0,
-0.2666805,1.133528,-3.876983,2.05678,0,0,0,0,
-0.2665738,1.133578,-3.876983,2.05678,0,0,0,0,
-0.2665193,1.133526,-3.876983,2.05678,0,0,0,0,
-0.2663566,1.13359,-3.876983,2.05678,0,0,0,0,
-0.2663092,1.133591,-3.876983,2.05678,0,0,0,0,
-0.2664617,1.13372,-3.876983,2.05678,0,0,0,0,
-0.2665091,1.133755,-3.876983,2.05678,0,0,0,0,
-0.2665798,1.133728,-3.876983,2.05678,0,0,0,0,
-0.2667048,1.133658,-3.876983,2.05678,0,0,0,0,
-0.2668495,1.13364,-3.876983,2.05678,0,0,0,0,
-0.2670154,1.133632,-3.876983,2.05678,0,0,0,0,
-0.2671802,1.13364,-3.876983,2.05678,0,0,0,0,
-0.2674512,1.133602,-3.876983,2.05678,0,0,0,0,
-0.2677478,1.133522,-3.876983,2.05678,0,0,0,0,
-0.268119,1.133599,-3.876983,2.05678,0,0,0,0,
-0.2685344,1.13357,-3.876983,2.05678,0,0,0,0,
-0.2689633,1.13347,-3.876983,2.05678,0,0,0,0,
-0.2695761,1.13354,-3.876983,2.05678,0,0,0,0,
-0.2702021,1.13344,-3.876983,2.05678,0,0,0,0,
-0.2709877,1.133148,-3.876983,2.05678,0,0,0,0,
-0.2718871,1.132565,-3.876983,2.05678,0,0,0,0,
-0.2727637,1.132164,-3.876983,2.05678,0,0,0,0,
-0.2737945,1.131729,-3.876983,2.05678,0,0,0,0,
-0.274632,1.131243,-3.876983,2.05678,0,0,0,0,
-0.275639,1.130818,-3.876983,2.05678,0,0,0,0,
-0.2766296,1.130379,-3.876983,2.05678,0,0,0,0,
-0.2781859,1.129843,-3.876983,2.05678,0,0,0,0,
-0.2792929,1.129297,-3.876983,2.05678,0,0,0,0,
-0.2802538,1.128932,-3.876983,2.05678,0,0,0,0,
-0.2813392,1.128609,-3.876983,2.05678,0,0,0,0,
-0.2823187,1.128267,-3.876983,2.05678,0,0,0,0,
-0.2830656,1.127921,-3.876983,2.05678,0,0,0,0,
-0.2837207,1.127729,-3.876983,2.05678,0,0,0,0,
-0.2843983,1.127644,-3.876983,2.05678,0,0,0,0,
-0.2848644,1.127428,-3.876983,2.05678,0,0,0,0,
-0.2850849,1.127381,-3.876983,2.05678,0,0,0,0,
-0.2853144,1.127457,-3.876983,2.05678,0,0,0,0,
-0.2853053,1.127325,-3.876983,2.05678,0,0,0,0,
-0.285064,1.127163,-3.876983,2.05678,0,0,0,0,
-0.2848834,1.127255,-3.876983,2.05678,0,0,0,0,
-0.2844037,1.127137,-3.876983,2.05678,0,0,0,0,
-0.2837441,1.12692,-3.876983,2.05678,0,0,0,0,
-0.2831512,1.127002,-3.876983,2.05678,0,0,0,0,
-0.2823794,1.12689,-3.876983,2.05678,0,0,0,0,
-0.2814645,1.126774,-3.876983,2.05678,0,0,0,0,
-0.2805789,1.12687,-3.876983,2.05678,0,0,0,0,
-0.2795762,1.12693,-3.876983,2.05678,0,0,0,0,
-0.2785364,1.126901,-3.876983,2.05678,0,0,0,0,
-0.2776337,1.127015,-3.876983,2.05678,0,0,0,0,
-0.2767791,1.127084,-3.876983,2.05678,0,0,0,0,
-0.2759247,1.127086,-3.876983,2.05678,0,0,0,0,
-0.2752798,1.127312,-3.876983,2.05678,0,0,0,0,
-0.2747367,1.127653,-3.876983,2.05678,0,0,0,0,
-0.2743588,1.127894,-3.876983,2.05678,0,0,0,0,
-0.2741202,1.128231,-3.876983,2.05678,0,0,0,0,
-0.2740243,1.128293,-3.876983,2.05678,0,0,0,0,
-0.2740633,1.128516,-3.876983,2.05678,0,0,0,0,
-0.2742362,1.128764,-3.876983,2.05678,0,0,0,0,
-0.2744809,1.129006,-3.876983,2.05678,0,0,0,0,
-0.2748982,1.129023,-3.876983,2.05678,0,0,0,0,
-0.2753184,1.129059,-3.876983,2.05678,0,0,0,0,
-0.2757545,1.128823,-3.876983,2.05678,0,0,0,0,
-0.27575,1.128796,-3.876983,2.05678,0,0,0,0,
-0.2761528,1.128693,-3.876983,2.05678,0,0,0,0,
-0.2764573,1.128539,-3.876983,2.05678,0,0,0,0,
-0.2767654,1.128316,-3.876983,2.05678,0,0,0,0,
-0.2770443,1.128071,-3.876983,2.05678,0,0,0,0,
-0.2771999,1.127816,-3.876983,2.05678,0,0,0,0,
-0.2773964,1.127575,-3.876983,2.05678,0,0,0,0,
-0.2776019,1.127304,-3.876983,2.05678,0,0,0,0,
-0.2778066,1.12717,-3.876983,2.05678,0,0,0,0,
-0.2780132,1.126893,-3.876983,2.05678,0,0,0,0,
-0.2782287,1.126568,-3.876983,2.05678,0,0,0,0,
-0.2783106,1.126441,-3.876983,2.05678,0,0,0,0,
-0.2785734,1.126271,-3.876983,2.05678,0,0,0,0,
-0.2787558,1.126133,-3.876983,2.05678,0,0,0,0,
-0.2790076,1.125988,-3.876983,2.05678,0,0,0,0,
-0.2790769,1.125839,-3.876983,2.05678,0,0,0,0,
-0.2793478,1.125615,-3.876983,2.05678,0,0,0,0,
-0.2796178,1.125364,-3.876983,2.05678,0,0,0,0,
