chair to collider angle,table to collider angle,audience to collider angle,
114.5417,70.11979,3.958591,
114.7333,70.32973,3.986688,
114.8442,70.59335,4.003257,
114.9146,70.86004,4.025404,
114.9871,71.12795,4.016784,
115.1369,71.40563,3.968768,
115.4004,71.71519,3.830321,
115.7289,72.04642,3.648676,
116.0428,72.41768,3.441849,
116.3414,72.81496,3.228102,
116.5489,73.18697,3.049665,
116.688,73.51602,2.91873,
116.7986,73.78424,2.85691,
116.874,73.97444,2.843724,
116.9405,74.1186,2.894621,
117.0058,74.19991,2.983407,
117.1042,74.30294,3.06171,
117.2391,74.42605,3.098067,
117.4098,74.54588,3.168668,
117.5924,74.66797,3.221242,
117.6997,74.73121,3.332194,
117.6904,74.73082,3.497824,
117.5763,74.72256,3.678818,
117.4637,74.74678,3.781598,
117.4103,74.75742,3.917267,
117.4292,74.73994,4.079623,
117.5368,74.74541,4.229108,
117.6604,74.74075,4.379717,
117.7296,74.71053,4.579068,
117.7963,74.72283,4.71555,
117.9066,74.7998,4.783481,
117.966,74.87251,4.874315,
118.116,75.04129,4.849494,
118.2281,75.16129,4.893529,
118.1916,75.17165,5.025079,
118.1379,75.17829,5.134998,
118.0429,75.17622,5.268233,
117.9799,75.18203,5.436497,
117.9782,75.21301,5.586968,
118.0478,75.26572,5.767214,
118.099,75.23032,6.05152,
118.066,75.12099,6.381838,
117.8864,74.83974,6.893953,
117.5538,74.40175,7.559955,
117.0167,73.74827,8.390494,
116.441,73.03938,9.312091,
115.8646,72.32898,10.27405,
115.242,71.50418,11.34231,
114.6837,70.66409,12.47425,
114.112,69.76517,13.68689,
113.4575,68.77325,14.98082,
112.6301,67.62054,16.4454,
111.7065,66.44289,17.91527,
110.6508,65.11948,19.52846,
109.56,63.7312,21.26242,
108.5624,62.39818,22.9869,
107.5409,60.97265,24.77807,
106.4745,59.47935,26.66229,
105.4116,57.96288,28.57462,
104.4225,56.44084,30.48319,
103.2607,54.83326,32.4911,
102.2545,53.24835,34.48605,
101.07,51.60152,36.49806,
99.95081,49.9882,38.493,
98.74842,48.32137,40.52215,
97.59933,46.75237,42.4604,
96.52174,45.29692,44.27958,
95.52702,43.96674,45.93139,
94.60603,42.77139,47.46795,
93.72746,41.63666,48.94866,
92.99356,40.65715,50.25841,
92.22498,39.67059,51.55582,
91.59692,38.88087,52.67073,
91.03014,38.24341,53.6222,
90.51918,37.67005,54.51086,
90.22163,37.34602,55.16227,
89.99362,37.1,55.70922,
89.75624,36.84454,56.26762,
89.52879,36.59849,56.84121,
89.24556,36.33799,57.41212,
88.96528,36.13102,57.93115,
88.71626,35.99026,58.38337,
88.51764,35.94437,58.73977,
88.34602,35.95959,59.03608,
88.18277,36.0183,59.27197,
88.03425,36.02871,59.55037,
87.88766,35.97005,59.8877,
87.76934,35.90068,60.2275,
87.69989,35.89538,60.49558,
87.63792,35.95026,60.68254,
87.64241,36.11819,60.77175,
87.6362,36.32483,60.79438,
87.67305,36.5558,60.78228,
87.67068,36.76875,60.78735,
87.61794,36.96304,60.80577,
87.6161,37.21223,60.74736,
87.62521,37.51628,60.65664,
87.689,37.9114,60.45441,
87.86238,38.37125,60.1586,
88.12306,38.84856,59.83716,
88.38083,39.2863,59.55612,
88.60506,39.69067,59.28862,
88.80022,40.13146,58.98827,
89.0016,40.62869,58.65412,
89.20043,41.20384,58.23555,
89.44175,41.9331,57.67036,
89.72681,42.74837,57.02773,
90.06345,43.64499,56.28799,
90.45884,44.68289,55.41343,
90.97817,45.88189,54.38486,
91.55774,47.17917,53.25634,
92.22568,48.6333,51.97146,
92.91027,50.20923,50.56843,
93.60249,51.97309,49.00837,
94.2672,53.92404,47.29668,
94.93709,55.92217,45.54811,
95.62945,58.0215,43.71327,
96.28357,60.13059,41.91006,
96.93587,62.20425,40.13491,
97.52267,64.27367,38.40318,
98.02069,66.39047,36.71259,
98.42037,68.51767,35.05991,
98.76798,70.59964,33.52888,
99.01411,72.58533,32.16368,
99.15439,74.47892,31.00342,
99.20566,76.3143,29.98904,
99.19786,77.95637,29.19412,
99.14492,79.57327,28.52494,
99.07825,81.11523,27.97879,
98.99108,82.54655,27.57634,
98.92427,83.87419,27.25552,
98.80926,84.99377,27.09821,
98.67206,85.87534,27.04425,
98.47776,86.65527,27.11027,
98.22367,87.08244,27.30628,
97.9707,87.3959,27.5299,
97.74139,87.61007,27.74126,
97.63115,87.86235,27.8471,
97.60071,88.15904,27.86789,
97.62791,88.41656,27.85946,
97.62611,88.52182,27.88366,
97.49268,88.45203,28.06361,
97.2351,88.23888,28.36952,
96.95147,87.93062,28.72065,
96.72243,87.6822,29.02929,
96.56575,87.47363,29.25274,
96.56019,87.34892,29.34336,
96.68128,87.33795,29.32772,
96.92878,87.41068,29.17272,
97.14555,87.49182,29.04287,
97.28001,87.48527,29.02714,
97.29106,87.4112,29.17157,
97.19366,87.29753,29.40679,
97.03905,87.15804,29.72653,
96.90715,87.05069,30.01228,
96.85066,86.98778,30.23027,
96.91418,86.95244,30.33366,
97.00726,86.91773,30.43619,
97.103,86.8738,30.54386,
97.14104,86.83653,30.70227,
97.12678,86.83723,30.89786,
97.06689,86.85478,31.1083,
96.92654,86.91997,31.34553,
96.77972,86.96915,31.61507,
96.62448,86.98267,31.90162,
96.49459,86.94335,32.17708,
96.4492,86.89677,32.38035,
96.46992,86.89433,32.52981,
96.56468,86.98108,32.56073,
96.70213,87.18623,32.53106,
96.82797,87.44049,32.50291,
97.0141,87.7488,32.4179,
97.24477,88.0823,32.27991,
97.57034,88.48173,32.06704,
97.7912,88.83805,31.92822,
97.94994,89.20296,31.85138,
98.04111,89.60318,31.82193,
98.0218,89.99062,31.88557,
97.96678,90.39187,31.97855,
97.87907,90.76791,32.09805,
97.80077,91.14208,32.20974,
97.724,91.46213,32.34265,
97.62166,91.69203,32.52579,
97.50594,91.84005,32.74718,
97.43275,91.96481,32.92711,
97.38231,92.08078,33.08599,
97.36736,92.18916,33.22919,
97.46526,92.33392,33.25167,
97.58669,92.4977,33.24514,
97.79079,92.62744,33.16595,
97.95572,92.71574,33.13042,
98.12468,92.74164,33.11264,
98.30193,92.73147,33.09575,
98.51144,92.71048,33.05984,
98.79774,92.67838,32.97667,
99.09151,92.6347,32.89864,
99.44689,92.58493,32.7974,
99.76142,92.5583,32.71411,
100.0831,92.44078,32.69484,
100.1664,91.9814,32.98053,
100.5188,91.79047,32.97913,
100.9447,91.66906,32.9233,
101.2996,91.64804,32.85289,
101.5536,91.61505,32.86216,
101.7377,91.53708,32.92195,
101.8417,91.38611,33.08395,
101.9257,91.17934,33.26051,
101.9603,90.92732,33.49476,
101.8804,90.69006,33.77267,
101.6992,90.54664,34.02299,
101.2913,90.47178,34.31751,
100.9384,90.61309,34.41333,
100.9398,90.86649,34.25827,
101.2577,91.27027,33.87494,
101.6645,91.69149,33.40342,
102.0231,92.12955,32.95188,
102.3239,92.55897,32.51799,
102.6291,92.97238,32.10696,
102.9428,93.29176,31.78043,
103.4033,93.73272,31.35227,
103.5455,93.99052,31.18919,
103.6444,94.26151,31.06064,
103.5705,94.44186,31.03378,
103.3365,94.54079,31.15506,
103.0302,94.63457,31.32179,
102.618,94.7133,31.51797,
102.2809,94.90049,31.61455,
102.0018,95.1236,31.65426,
101.7681,95.40389,31.67728,
101.7923,95.79842,31.49721,
101.6999,96.03653,31.46954,
101.5649,96.36156,31.42512,
101.2743,96.59614,31.4779,
101.0692,96.81669,31.51811,
100.9341,96.97703,31.59593,
100.8781,97.17558,31.60362,
100.8911,97.37444,31.61283,
100.8218,97.4934,31.73205,
100.7806,97.64356,31.81552,
100.6607,97.74108,32.00102,
100.4566,97.83798,32.22038,
100.2162,97.9551,32.44174,
99.98127,98.083,32.66962,
99.71336,98.15755,32.95485,
99.42163,98.19338,33.28214,
99.10541,98.16678,33.68404,
98.80597,98.15305,34.08577,
98.5186,98.06077,34.53531,
98.27427,98.0069,34.95787,
98.02628,97.9915,35.33652,
97.75199,98.01443,35.6713,
97.51295,98.11843,35.93169,
97.38851,98.33122,36.06856,
97.45721,98.68001,36.02702,
97.4452,98.90982,36.09625,
97.31799,99.02033,36.28812,
96.90973,98.75706,36.86747,
96.80347,98.84856,37.05447,
96.71673,99.33634,36.88477,
96.56615,99.78318,36.70198,
96.65483,100.4488,36.28532,
96.67541,100.9139,36.0493,
96.70537,101.2495,35.90191,
96.72598,101.5756,35.78326,
96.74679,101.8467,35.67849,
96.79043,102.2493,35.44637,
96.80843,102.7372,35.13029,
96.75529,103.1525,34.87199,
96.70854,103.5186,34.62344,
96.70445,103.9225,34.32975,
96.69682,104.3613,33.94193,
96.75759,104.8437,33.53472,
96.73737,105.2688,33.16161,
96.56813,105.5691,32.91632,
96.61179,106.0102,32.52695,
96.66579,106.3647,32.2112,
96.65124,106.501,32.10967,
96.61675,106.5449,32.12289,
96.49479,106.4838,32.26961,
96.44919,106.4141,32.40498,
96.34093,106.3198,32.56321,
96.471,106.4591,32.37114,
96.592,106.5782,32.7993,
96.72949,106.834,32.61596,
96.85703,107.1408,32.26072,
97.00868,107.5306,31.98183,
97.06126,107.7192,31.86112,
97.20604,107.9,31.78548,
97.28011,107.8903,32.03603,
97.31646,107.8892,32.23051,
97.49785,108.0397,32.30558,
97.57658,108.2253,32.34676,
97.64899,108.4317,32.33249,
97.619,108.5067,32.43541,
97.48608,108.4873,32.63658,
97.25523,108.3185,32.98874,
97.00997,108.0353,33.50777,
96.96626,108.017,33.8075,
96.98746,107.9654,34.2176,
96.98447,107.9031,34.79107,
96.82675,107.6089,35.64214,
96.53045,107.3002,36.21202,
96.1823,106.9291,36.8077,
95.53504,106.3808,37.73693,
94.95399,105.7323,39.2574,
94.66251,105.1469,40.55456,
94.01212,104.6175,41.48063,
93.49107,104.285,42.26089,
93.52351,104.3593,42.20287,
93.39838,104.1839,42.72908,
93.45988,104.0587,43.33893,
93.48884,103.6324,44.86882,
93.39799,103.3767,45.55816,
93.22166,102.9019,46.46996,
93.00478,101.8954,48.50687,
92.41671,101.4348,49.84663,
92.99951,101.3222,51.36454,
93.07906,101.1668,52.06638,
92.79604,100.8229,53.48249,
92.68513,100.8761,54.10757,
92.95699,101.0524,54.94812,
93.04867,101.0573,55.04766,
93.05956,100.8833,55.73471,
93.02914,100.6847,56.6052,
92.72884,100.1957,57.64807,
92.52499,100.0095,58.09904,
92.40653,99.89599,58.52686,
92.27975,99.71328,59.45816,
92.56985,99.97144,60.1498,
92.73864,100.0887,60.5386,
92.77548,100.095,61.31452,
92.59654,100.0236,61.58469,
92.25751,100.2417,61.63329,
92.32281,100.8745,61.58891,
92.88478,101.6648,62.01202,
92.90649,101.6295,62.13796,
92.81702,101.5883,62.57882,
92.54834,101.4023,63.02651,
92.23083,101.1815,63.59968,
92.03584,101.328,64.049,
91.94077,101.4543,64.23449,
91.91009,101.5283,64.80466,
91.68047,101.1955,66.80457,
91.73213,100.891,68.25388,
91.78268,100.8865,69.22266,
91.74947,100.7559,70.25681,
91.78247,100.7859,70.23794,
91.9045,100.8195,70.82051,
92.09882,100.9198,71.41143,
92.29029,101.0554,71.97878,
92.39963,101.1101,72.54446,
92.47331,101.2024,73.03699,
92.54976,101.305,73.58752,
92.71777,101.5586,74.50906,
92.89764,101.7465,75.05552,
93.05187,101.9414,75.59106,
93.39642,102.326,76.7425,
93.74306,102.6093,78.66087,
93.91561,102.9073,79.82591,
94.18857,103.2566,80.38736,
94.40189,103.6362,81.53691,
94.5334,103.9111,82.74322,
95.11823,104.4314,84.29362,
95.23272,104.606,84.27672,
95.52724,105.1295,84.71686,
95.80153,105.7086,85.07413,
95.96495,106.0817,85.58369,
96.05448,106.3384,86.16663,
96.16701,106.6045,86.84139,
96.77055,107.4089,88.06134,
97.12219,107.9234,88.61034,
97.49088,108.4667,89.11853,
98.41582,109.7476,90.92224,
98.71282,110.1205,92.33195,
98.43252,110.0408,92.04469,
98.47542,110.4114,92.30553,
98.74617,110.9219,92.6955,
99.03831,111.5058,92.9907,
99.8923,112.7633,93.7999,
100.3551,113.2846,94.39369,
100.7217,113.6683,95.01447,
100.9557,114.0079,95.51815,
101.0237,114.2964,95.83347,
101.1598,114.7159,96.05843,
101.3071,115.1524,96.35964,
101.614,115.9959,96.6665,
102.086,116.5385,97.14172,
102.7084,117.1734,97.68033,
103.8828,118.2607,98.89725,
105.4577,119.161,100.8361,
105.7792,119.4414,101.2994,
105.8262,120.3016,100.8866,
106.0254,121.0742,100.7256,
106.1713,121.4296,100.7319,
106.1155,121.2709,100.7881,
106.2857,121.5403,100.9213,
106.3586,121.8252,100.8509,
106.2687,122.0606,100.6034,
106.0235,122.5756,99.93575,
105.5697,122.9657,98.98385,
105.4966,123.0813,98.82699,
105.5388,123.0924,99.04949,
105.6561,123.0374,99.3726,
105.6979,123.0213,99.46088,
105.7904,122.8577,99.75558,
105.8445,122.8526,99.77626,
105.9192,122.8609,99.84357,
105.929,122.9161,99.68384,
106.1264,123.0387,99.74711,
106.2434,123.0806,99.81526,
106.3486,123.1087,99.8894,
106.4724,123.0829,100.0041,
106.2532,122.7539,99.91923,
105.9091,122.3558,99.81509,
105.7209,122.145,99.6889,
105.6671,122.0964,99.61654,
105.7158,122.142,99.51806,
105.797,122.2309,99.5172,
105.9242,122.3467,99.49599,
106.029,122.431,99.459,
106.2602,122.5755,99.49683,
106.3857,122.6846,99.47445,
106.5319,122.8482,99.41917,
106.8414,123.2652,99.24025,
107.2536,123.8915,98.9439,
107.4064,124.0698,98.87691,
107.6697,124.346,98.74137,
107.8859,124.8121,98.3009,
107.9863,125.1066,97.96442,
108.112,125.4977,97.40231,
108.038,125.3978,97.36034,
108.0548,125.4303,97.17643,
108.059,125.3685,96.91727,
107.9264,125.0947,96.63514,
107.7908,124.9358,96.41007,
107.1109,124.2196,95.62602,
106.7511,123.8582,95.28741,
106.2961,123.2304,94.91222,
106.3075,123.0783,95.09,
106.1283,122.7059,95.06207,
105.9381,122.2919,95.08595,
105.4859,121.5594,94.80127,
105.1154,121.1283,94.51826,
104.1138,120.0727,93.53402,
103.4848,119.5691,92.61612,
103.5252,119.6055,92.60915,
103.2621,119.2589,92.33907,
103.0057,118.9074,92.08936,
102.7475,118.597,91.79979,
102.425,118.2789,91.45589,
102.2751,118.0226,91.36482,
101.8578,117.6375,90.72855,
100.975,116.9509,89.20863,
100.7124,117.0104,88.18509,
100.5506,116.9592,87.68537,
99.91779,116.4724,86.79668,
99.78647,116.2789,86.81094,
99.44655,115.9848,86.40485,
99.1148,115.8001,85.94369,
98.69521,115.6586,84.98808,
99.09976,116.0623,84.54101,
99.45039,116.3288,84.60596,
99.83804,116.5533,84.63406,
99.51744,116.177,84.35006,
99.2776,116.1779,83.87196,
99.83333,116.65,84.02116,
100.1958,116.712,84.56134,
100.4116,116.581,84.9967,
100.4147,116.189,85.40684,
100.2433,115.4623,85.96189,
99.99847,114.6378,86.5172,
98.8461,112.9325,86.82882,
98.32176,111.8571,87.39874,
97.73664,110.5986,88.1609,
97.43071,110.0819,88.42227,
96.92159,109.5442,88.49502,
96.95318,109.6607,88.43542,
96.77073,109.3667,88.62038,
96.3995,108.606,89.21131,
96.41312,108.3552,89.67676,
96.5519,108.1969,90.2282,
97.10577,107.8616,92.13451,
96.97873,107.5095,92.5247,
96.76319,106.9476,93.23847,
96.72395,106.6608,93.96696,
97.07509,107.1348,94.44205,
97.17744,107.4173,94.3228,
97.32858,107.6524,94.54906,
97.54639,108.0011,94.7522,
97.70296,108.3227,94.90227,
97.81424,108.6121,95.02611,
98.00331,108.9104,95.24447,
98.1683,109.054,95.60725,
98.40024,109.288,95.96466,
98.59334,109.4736,96.33009,
98.70036,109.5951,96.63915,
98.74928,109.646,96.92632,
98.71642,109.6955,97.12252,
98.62335,109.6857,97.25468,
98.54387,109.6496,97.44311,
98.59171,109.7076,97.71655,
98.79368,109.9024,98.05488,
99.03512,110.119,98.42489,
99.38458,110.4748,98.79507,
99.59157,110.7059,99.09051,
99.6507,110.8183,99.27954,
99.58841,110.966,99.2446,
99.50015,110.966,99.29214,
99.50185,111.0668,99.35834,
99.52766,111.2001,99.42857,
99.53149,111.273,99.50702,
99.63568,111.3777,99.70051,
99.75595,111.451,99.93859,
99.82716,111.4301,100.2032,
99.9267,111.4397,100.45,
99.84969,111.2978,100.5913,
99.72909,111.1435,100.6748,
99.57355,111.0279,100.6487,
99.38832,110.8812,100.5965,
99.20467,110.712,100.5665,
99.11234,110.5216,100.6722,
99.08801,110.3243,100.8674,
99.01723,110.0405,101.0845,
98.92753,109.7001,101.2961,
98.90767,109.4871,101.4751,
98.89442,109.3712,101.5507,
98.86869,109.2695,101.5825,
98.79356,109.1338,101.5451,
98.65896,108.9722,101.4514,
98.51583,108.787,101.3481,
98.38479,108.5897,101.2674,
98.29857,108.395,101.2339,
98.21845,108.1913,101.2179,
98.18199,107.9867,101.2694,
98.1729,107.8407,101.2996,
98.20039,107.7846,101.296,
98.21338,107.7224,101.2875,
98.22179,107.678,101.2582,
98.13808,107.5323,101.1955,
98.05927,107.3908,101.1403,
97.99361,107.2212,101.1358,
98.0045,107.1364,101.1771,
97.96703,106.9995,101.1921,
97.96059,106.9024,101.2193,
98.01101,106.8816,101.2813,
98.02684,106.8597,101.2891,
97.95393,106.7409,101.264,
97.85782,106.6424,101.1995,
97.74504,106.5528,101.0999,
97.66164,106.4671,101.0515,
97.66776,106.4831,101.0568,
97.71497,106.5257,101.1038,
97.79008,106.5815,101.1871,
97.86695,106.6206,101.2917,
97.92538,106.6199,101.4264,
97.94489,106.6101,101.5225,
97.89806,106.5518,101.5683,
97.82774,106.5376,101.5528,
97.7636,106.6006,101.4986,
97.72896,106.6665,101.4758,
97.76169,106.8285,101.4916,
97.82768,107.0063,101.5495,
97.87924,107.079,101.6568,
97.91866,107.1469,101.7957,
97.88354,107.0784,101.9505,
97.85251,107.0015,102.1235,
97.836,106.9476,102.2973,
97.74877,106.8857,102.388,
97.69377,106.8907,102.4532,
97.69386,106.997,102.5026,
97.6777,107.1131,102.5322,
97.64924,107.2066,102.5587,
97.6501,107.2971,102.6314,
97.67882,107.3311,102.7816,
97.71275,107.3109,102.9961,
97.73153,107.2854,103.1839,
97.75793,107.3192,103.332,
97.77601,107.354,103.4675,
97.79108,107.428,103.5321,
97.75679,107.5203,103.5099,
97.73011,107.5472,103.5546,
97.70274,107.5279,103.6274,
97.695,107.495,103.7335,
97.78922,107.5087,103.9276,
97.86774,107.4846,104.1262,
97.81765,107.3993,104.1759,
97.7863,107.3862,104.1894,
97.73084,107.3176,104.2012,
97.66769,107.2029,104.2261,
97.62818,107.0958,104.2742,
97.61342,106.9632,104.3642,
97.62399,106.8481,104.4703,
97.63834,106.7362,104.5675,
97.68719,106.6844,104.6544,
97.72422,106.6219,104.7233,
97.79477,106.6283,104.766,
97.86537,106.6481,104.7985,
97.90196,106.607,104.8253,
97.87835,106.5229,104.7938,
97.81213,106.3818,104.754,
97.69657,106.1712,104.6992,
97.61012,105.9861,104.6596,
97.51463,105.8101,104.6018,
97.46017,105.6988,104.5433,
97.43116,105.64,104.4712,
97.38221,105.5514,104.3941,
97.27763,105.3952,104.3013,
97.12423,105.1621,104.1878,
96.9704,104.916,104.0882,
96.80567,104.657,103.9856,
96.67726,104.4277,103.8947,
96.56194,104.1934,103.8529,
96.52666,104.0246,103.874,
96.5093,103.8543,103.9313,
96.5452,103.7663,103.9873,
96.58892,103.6863,104.0525,
96.60257,103.6023,104.0863,
96.60793,103.505,104.1235,
96.60944,103.3747,104.1861,
96.69138,103.2794,104.3476,
96.77383,103.1734,104.5185,
96.89956,103.0947,104.7299,
97.04549,103.0641,104.933,
97.13018,103.006,105.0817,
97.2003,102.9665,105.1971,
97.23878,102.8981,105.2881,
97.25923,102.8638,105.3345,
97.3308,102.8696,105.425,
97.40636,102.8487,105.5391,
97.51611,102.8652,105.6813,
97.60984,102.8868,105.8045,
97.69434,102.8962,105.9178,
97.73933,102.9291,105.9634,
97.77371,103.0116,105.9652,
97.75265,103.0817,105.8915,
97.6949,103.1787,105.7556,
97.65955,103.2959,105.6382,
97.65908,103.4888,105.5107,
97.67899,103.7339,105.3798,
97.74117,104.0386,105.2694,
97.80471,104.3354,105.1686,
97.87054,104.632,105.0801,
97.99633,104.9642,105.0683,
98.08169,105.31,104.9815,
98.16087,105.7148,104.8519,
98.27897,106.1941,104.7255,
98.33948,106.5843,104.5891,
98.331,106.8495,104.4629,
98.3166,107.0266,104.3997,
98.29966,107.1228,104.3519,
98.34466,107.1676,104.4647,
98.4316,107.2774,104.5851,
98.44111,107.3237,104.6407,
98.38094,107.3362,104.6219,
98.28061,107.3183,104.5626,
98.18729,107.3336,104.4787,
98.19371,107.4645,104.444,
98.30776,107.7346,104.4491,
98.50335,108.1266,104.4602,
98.66589,108.4739,104.4597,
98.79808,108.841,104.3928,
98.99458,109.2903,104.3501,
99.17103,109.6937,104.3084,
99.30148,109.9946,104.2802,
99.40984,110.1796,104.3062,
99.51794,110.3284,104.3582,
99.64712,110.5377,104.3891,
99.76702,110.7884,104.3657,
99.90669,111.0893,104.339,
100.035,111.4132,104.2785,
100.1802,111.7432,104.2396,
100.3218,112.0399,104.225,
100.518,112.3617,104.2616,
100.7165,112.6419,104.3329,
100.8579,112.7895,104.4255,
100.987,112.8456,104.5659,
101.1318,112.9038,104.7187,
101.2568,112.9799,104.8319,
101.4163,113.1445,104.9086,
101.5685,113.3557,104.9429,
101.7329,113.6475,104.9196,
101.8744,113.9118,104.8848,
101.9629,114.133,104.8024,
102.0316,114.2778,104.753,
102.0615,114.3444,104.7063,
102.0961,114.3812,104.6824,
102.135,114.4096,104.6828,
102.1901,114.4719,104.6783,
102.2273,114.5447,104.6385,
102.1909,114.6236,104.4967,
102.0975,114.6583,104.3118,
101.9015,114.6282,104.0298,
101.7566,114.6523,103.7783,
101.6372,114.6509,103.5887,
101.6126,114.7813,103.437,
101.6676,114.9411,103.3744,
101.7155,114.9401,103.4345,
101.6277,114.7557,103.4408,
101.4135,114.5281,103.3165,
101.2798,114.5257,103.1239,
101.7239,115.0015,103.4007,
102.0069,115.3814,103.5283,
102.1063,115.8844,103.3072,
102.1879,116.349,103.0989,
102.9081,117.0058,103.65,
103.7665,117.8053,104.2995,
104.6442,118.5422,105.0295,
105.4154,119.1417,105.7137,
106.1995,119.6511,106.4961,
106.8327,120.1207,107.1146,
107.41,120.7258,107.5513,
107.8898,121.2659,107.8913,
108.3308,121.8536,108.1855,
108.8481,122.5902,108.4612,
109.2078,123.1058,108.6918,
109.4911,123.4915,108.9026,
109.7173,123.735,109.1474,
109.8304,123.7443,109.4091,
109.9071,123.8273,109.554,
109.9203,123.9748,109.5692,
109.7253,124.1229,109.3086,
109.3566,124.3038,108.7866,
108.8948,124.4417,108.186,
108.45,124.5251,107.6306,
107.9503,124.5413,107.057,
107.6069,124.5589,106.6842,
107.4151,124.5724,106.5436,
107.3366,124.475,106.6067,
107.2796,124.4014,106.6857,
107.2958,124.3298,106.8573,
107.2955,124.2286,107.0179,
107.2641,124.0906,107.1491,
107.182,123.9207,107.2427,
107.1057,123.7752,107.3008,
107.0228,123.6542,107.3231,
106.9611,123.6155,107.3458,
106.9321,123.5764,107.3773,
106.9781,123.5768,107.4653,
107.0728,123.6034,107.6268,
107.2214,123.6726,107.8176,
107.3828,123.7793,108.0092,
107.5438,123.9126,108.1879,
107.6779,124.0454,108.3333,
107.7537,124.2027,108.3661,
107.7715,124.2947,108.372,
107.7657,124.3998,108.3276,
107.7022,124.4625,108.2525,
107.5796,124.5276,108.0978,
107.4808,124.5725,108.0023,
107.3914,124.621,107.8882,
107.3022,124.6405,107.8094,
107.2103,124.6032,107.758,
107.185,124.4923,107.848,
107.2292,124.3957,108.0162,
107.3327,124.3844,108.2146,
107.4983,124.4414,108.4217,
107.7167,124.5642,108.6568,
107.9426,124.7213,108.8965,
108.1829,124.8994,109.1145,
108.4358,125.0605,109.3817,
108.74,125.2879,109.6595,
109.0687,125.5306,109.9601,
109.4109,125.796,110.2535,
109.7574,126.0689,110.5364,
110.09,126.3068,110.8432,
110.4408,126.5114,111.1797,
110.8111,126.6997,111.5621,
111.1365,126.8102,111.9172,
111.4716,126.8942,112.2919,
111.8247,127.0108,112.6771,
112.2507,127.2111,113.09,
112.736,127.4573,113.5441,
113.3183,127.7804,114.0883,
113.9541,128.0779,114.7005,
114.6455,128.3491,115.4003,
115.3185,128.5693,116.1055,
115.9677,128.7166,116.8078,
116.6216,128.8788,117.5083,
117.216,129.0741,118.1197,
117.7861,129.2865,118.6771,
118.3742,129.5655,119.2133,
118.985,129.8701,119.7719,
119.6412,130.1986,120.3532,
120.3097,130.4618,120.9953,
120.9922,130.6446,121.7269,
121.7014,130.7193,122.5183,
122.3422,130.6729,123.3108,
122.9209,130.5616,124.0833,
123.5397,130.4653,124.8695,
124.0956,130.3679,125.5802,
124.7482,130.3569,126.3644,
125.4079,130.3302,127.1457,
126.022,130.2366,127.9241,
126.6522,130.1412,128.7449,
127.2371,129.9063,129.5744,
127.7888,129.619,130.3884,
128.3995,129.4304,131.2517,
129.0343,129.1319,132.1671,
129.6926,128.8646,133.1032,
130.2911,128.7294,133.9232,
130.8961,128.5199,134.7472,
131.4842,128.2753,135.5942,
132.0902,128.0266,136.4765,
132.642,127.6189,137.3729,
133.2216,127.1323,138.3595,
133.9168,126.7437,139.4412,
134.664,126.4693,140.478,
135.3119,126.1743,141.4184,
135.82,125.8385,142.2313,
136.2918,125.595,142.9297,
136.729,125.3388,143.6119,
137.1243,125.122,144.2428,
137.4156,124.9249,144.7098,
137.7237,124.7613,145.1974,
138.0864,124.6481,145.7138,
138.45,124.6612,146.1378,
138.8112,124.682,146.5721,
139.0911,124.6564,146.9357,
139.4535,124.6745,147.3611,
139.8788,124.7321,147.8475,
140.3589,124.8453,148.356,
140.8748,125.0146,148.8569,
141.3125,125.1118,149.3224,
141.6343,125.1663,149.6862,
141.9423,125.2804,149.9821,
142.3113,125.4675,150.3075,
142.6704,125.6799,150.6095,
143.1352,125.9335,150.9824,
143.6636,126.1765,151.4493,
144.1418,126.3856,151.8936,
144.5966,126.5548,152.3139,
145.0225,126.7273,152.7009,
145.3598,126.9131,153.0166,
145.7883,127.1411,153.3726,
146.1949,127.265,153.7724,
146.553,127.3535,154.1769,
146.9008,127.4706,154.5246,
147.1748,127.5281,154.8427,
147.4487,127.5706,155.2076,
147.653,127.5501,155.4976,
147.7628,127.4198,155.7868,
147.8315,127.2361,156.0634,
147.7506,126.9029,156.2633,
147.6187,126.5088,156.4529,
147.5391,126.2039,156.6677,
147.45,125.8869,156.8414,
147.3267,125.4697,157.035,
147.2766,125.1167,157.2979,
147.3601,124.9033,157.5779,
147.5218,124.8522,157.8406,
147.7764,124.9642,158.1445,
147.9281,125.0715,158.2843,
148.017,125.2351,158.3199,
148.1674,125.4602,158.4272,
148.2132,125.5123,158.4846,
148.2004,125.4575,158.55,
148.2143,125.3156,158.7416,
148.2107,125.0972,158.9175,
148.2056,124.8523,159.1029,
148.1664,124.6052,159.292,
148.0503,124.323,159.3702,
148.0026,124.1169,159.4816,
147.9748,124.0449,159.5516,
148.0083,124.1481,159.5534,
148.0453,124.2288,159.5717,
148.1226,124.2457,159.7021,
148.1662,124.0967,159.8652,
148.1348,123.8388,159.9913,
148.0362,123.4346,160.1264,
147.9069,123.0289,160.2269,
147.7384,122.6041,160.2711,
147.6507,122.3408,160.323,
147.6599,122.2428,160.3915,
147.7402,122.2936,160.4532,
147.8295,122.3627,160.5406,
147.998,122.4685,160.6779,
148.0802,122.3924,160.8084,
148.0754,122.1497,160.947,
148.0076,121.8475,161.0177,
147.8948,121.4829,161.0549,
147.7836,121.1621,161.0833,
147.701,120.9701,161.0697,
147.7134,120.9716,161.0729,
