chair to collider angle,table to collider angle,audience to collider angle,
103.0929,57.57253,158.8235,
102.6857,57.01749,158.7805,
102.2602,56.43362,158.7156,
101.7858,55.79411,158.5804,
101.235,55.04722,158.3584,
100.6178,54.25142,158.0844,
99.9501,53.41559,157.8062,
99.27604,52.58206,157.552,
98.54986,51.67292,157.2872,
97.74556,50.69246,156.961,
96.89001,49.63905,156.5655,
95.89718,48.46442,156.0482,
94.87618,47.26177,155.4678,
93.72934,45.94198,154.7804,
92.50555,44.54255,154.0155,
91.19601,43.03988,153.1796,
89.78708,41.4723,152.2273,
88.24635,39.76086,151.1299,
86.615,37.95543,149.9216,
84.89148,36.09881,148.6362,
83.09073,34.2275,147.3052,
81.1349,32.26497,145.8511,
79.00509,30.22536,144.1845,
76.62817,27.9929,142.2758,
74.16275,25.95571,140.1502,
71.36639,23.55711,137.7582,
68.43866,21.21569,135.2147,
65.37523,19.01554,132.5564,
62.25044,17.25419,129.7972,
59.01803,16.04091,126.9222,
55.7321,15.55865,124.0112,
52.37157,15.96858,120.9769,
48.91586,17.19242,117.8262,
45.54229,19.08698,114.7561,
42.11206,21.53511,111.5929,
38.69534,24.32085,108.3994,
35.35319,27.31499,105.2814,
32.02998,30.41607,102.134,
28.77051,33.50706,99.01926,
25.58772,36.60867,95.94547,
22.54238,39.61497,92.99374,
19.67235,42.45713,90.19657,
16.9845,45.18167,87.46642,
14.59857,47.69488,85.0259,
12.44104,50.19661,82.69647,
10.64965,52.51622,80.51967,
9.354228,54.68122,78.5311,
8.614065,56.7512,76.69212,
8.431818,58.57278,75.11648,
8.651288,60.29536,73.6888,
9.15165,61.96879,72.32016,
9.759954,63.45026,71.08762,
10.44312,64.86391,69.89095,
11.21092,66.22427,68.70874,
11.93081,67.42578,67.62481,
12.70129,68.55745,66.5947,
13.62756,69.72273,65.53169,
14.66826,70.97368,64.45049,
15.85206,72.29769,63.29365,
17.2005,73.73244,62.06749,
18.57857,75.19559,60.79952,
19.97617,76.63319,59.56672,
21.32759,77.9997,58.42176,
22.56631,79.27319,57.36092,
23.75774,80.47481,56.38126,
24.98025,81.70524,55.38852,
26.15144,82.88661,54.43481,
27.32633,84.04108,53.48409,
28.51581,85.20133,52.53983,
29.64088,86.30568,51.65395,
30.77194,87.4149,50.78783,
31.87758,88.49778,49.96653,
32.94414,89.58188,49.19285,
34.04346,90.67458,48.3927,
35.17064,91.77612,47.58222,
36.26276,92.84631,46.77715,
37.38292,93.92577,45.97232,
38.50475,95.00583,45.1499,
39.62346,96.08817,44.34358,
40.70711,97.13551,43.58912,
41.77877,98.16895,42.84503,
42.81832,99.18503,42.11782,
43.82741,100.1701,41.42981,
44.82922,101.142,40.77719,
45.77358,102.0771,40.16006,
46.6642,102.9583,39.61707,
47.50817,103.7969,39.12753,
48.27898,104.5752,38.71404,
48.99887,105.2857,38.37885,
49.71782,105.9875,38.0411,
50.35531,106.5633,37.74394,
51.02671,107.1403,37.46302,
51.7305,107.7961,37.13967,
52.41913,108.5066,36.79989,
53.0798,109.1202,36.5094,
53.64595,109.6065,36.29833,
54.22362,110.1432,36.04898,
54.81778,110.6458,35.80071,
55.41975,111.1155,35.53383,
56.07728,111.6584,35.19312,
56.73568,112.2206,34.83607,
57.40448,112.8063,34.49107,
58.00108,113.3505,34.1893,
58.59361,113.8921,33.88713,
59.16707,114.3588,33.62003,
59.68898,114.7612,33.37685,
60.22356,115.1417,33.13947,
60.71249,115.4682,32.95303,
61.08829,115.6519,32.86047,
61.41811,115.766,32.82568,
61.69513,115.8211,32.84402,
61.93357,115.824,32.88664,
62.16799,115.844,32.92687,
62.38391,115.8338,33.00231,
62.60836,115.8675,33.02329,
62.87655,115.9332,33.0304,
63.20531,116.0762,32.98108,
63.56906,116.2989,32.84552,
63.95164,116.5431,32.6705,
64.37562,116.8174,32.49962,
64.79837,117.1233,32.28984,
65.26816,117.4672,32.04823,
65.77477,117.8452,31.79458,
66.23407,118.166,31.55146,
66.65977,118.4315,31.36703,
67.05836,118.6307,31.24689,
67.41135,118.7711,31.15674,
67.75919,118.9144,31.06954,
68.07758,119.0474,31.03868,
68.36456,119.1823,31.01377,
68.65602,119.2984,30.99324,
68.91328,119.3681,31.03621,
69.14282,119.4269,31.09459,
69.36582,119.4589,31.16482,
69.58718,119.4837,31.26765,
69.80495,119.5354,31.34169,
70.02982,119.6032,31.41583,
70.2718,119.7016,31.51247,
70.48006,119.8331,31.59066,
70.68198,119.9524,31.69341,
70.87107,120.063,31.83793,
71.02825,120.2007,31.97879,
71.18881,120.3057,32.1321,
71.36683,120.4216,32.30054,
71.53902,120.5272,32.45391,
71.71424,120.6249,32.60521,
71.91973,120.7503,32.75014,
72.11919,120.8633,32.89241,
72.38078,121.0783,32.97558,
72.69654,121.3614,33.0411,
73.00266,121.6682,33.10483,
73.35978,122.0565,33.14723,
73.71374,122.4263,33.20596,
74.0171,122.7239,33.3273,
74.29166,122.9524,33.47774,
74.57661,123.1665,33.65855,
74.8438,123.3896,33.82517,
75.14246,123.6388,33.98893,
75.48526,123.9401,34.11626,
75.83729,124.2922,34.22691,
76.18871,124.6345,34.35933,
76.473,124.8458,34.55981,
76.52477,124.6499,34.95189,
76.71101,124.6623,35.24811,
77.12216,125.0317,35.34476,
77.38279,125.1572,35.5606,
77.5742,125.1393,35.84496,
77.88181,125.3038,36.02032,
78.28318,125.625,36.12962,
78.66568,125.8828,36.23772,
79.10551,126.1967,36.3012,
79.58635,126.5717,36.32408,
80.08012,126.9298,36.31784,
80.53564,127.176,36.33445,
80.86232,127.2428,36.4259,
81.20815,127.3224,36.50714,
81.56374,127.4158,36.60756,
81.89548,127.5106,36.71271,
82.1942,127.5879,36.84864,
82.46023,127.6374,37.0247,
82.59202,127.5518,37.29562,
82.66498,127.4152,37.62794,
82.78606,127.3617,37.94892,
82.86961,127.3435,38.28835,
82.96265,127.3249,38.61446,
83.06274,127.3562,38.97197,
83.20166,127.4511,39.27961,
83.37447,127.6002,39.57886,
83.60618,127.8377,39.87331,
83.86235,128.1189,40.15001,
84.12428,128.3956,40.42089,
84.34231,128.6125,40.75518,
84.51082,128.7553,41.12367,
84.6402,128.8299,41.47732,
84.77586,128.8893,41.84609,
84.89463,128.9128,42.20253,
85.02248,128.9334,42.52876,
85.17764,128.9585,42.83249,
85.32269,128.9904,43.15331,
85.44514,128.9873,43.47554,
85.57381,128.9807,43.80365,
85.69366,128.9672,44.14111,
85.81464,128.9655,44.48034,
85.95472,128.9705,44.82127,
86.12399,129.0264,45.14441,
86.3205,129.1023,45.4529,
86.52888,129.1873,45.76173,
86.73708,129.2567,46.07693,
86.9402,129.3173,46.36058,
87.15603,129.3978,46.64935,
87.37724,129.4608,46.93736,
87.62766,129.5606,47.19968,
87.87174,129.7045,47.50954,
88.21864,129.9487,47.77036,
88.55954,130.1886,48.03108,
88.89071,130.425,48.30483,
89.31918,130.7841,48.56489,
89.75604,131.1373,48.82565,
90.17162,131.4757,49.09998,
90.56853,131.7744,49.41449,
90.88758,131.9558,49.70629,
91.05511,131.9091,50.03114,
91.14822,131.7091,50.35019,
91.35822,131.6299,50.56498,
91.56396,131.551,50.78441,
91.77874,131.4738,51.01009,
92.07494,131.4919,51.20489,
92.42423,131.6416,51.41772,
92.81728,131.858,51.65704,
93.17412,132.0375,51.89254,
93.48873,132.1784,52.15652,
93.85117,132.3748,52.45604,
94.2264,132.632,52.76538,
94.61614,132.9304,53.08457,
94.94553,133.1551,53.44601,
95.18916,133.2619,53.81897,
95.33183,133.2276,54.21146,
95.47279,133.1685,54.57977,
95.53246,132.9926,54.91073,
95.56763,132.7877,55.26202,
95.51086,132.4581,55.6176,
95.4334,132.107,55.95428,
95.38358,131.7993,56.28745,
95.31982,131.4923,56.66179,
95.24741,131.1754,57.01618,
95.23998,130.9272,57.35837,
95.33861,130.8251,57.71978,
95.50068,130.7989,58.04154,
95.70499,130.837,58.37442,
95.91651,130.8841,58.73742,
96.10149,130.8961,59.0859,
96.25044,130.8811,59.44674,
96.37395,130.8144,59.81552,
96.51256,130.7579,60.16048,
96.63404,130.6916,60.49379,
96.80804,130.6676,60.82645,
96.97974,130.6475,61.15036,
97.15251,130.627,61.46015,
97.26928,130.5423,61.79788,
97.37233,130.4342,62.12811,
97.43171,130.2999,62.46771,
97.51218,130.173,62.80087,
97.62418,130.0816,63.12735,
97.74071,130.0054,63.4528,
97.88155,129.9646,63.83286,
98.06985,129.9969,64.18387,
98.29534,130.0852,64.53397,
98.53648,130.1978,64.90079,
98.74822,130.2818,65.28056,
98.9472,130.3593,65.63975,
99.08614,130.3726,66.0518,
99.21885,130.3886,66.44149,
99.35976,130.4195,66.86355,
99.49775,130.4484,67.29011,
99.64451,130.475,67.69027,
99.7961,130.5243,68.09109,
99.96432,130.5734,68.49216,
100.1328,130.6057,68.85833,
100.2959,130.6296,69.19702,
100.3783,130.5444,69.54642,
100.4345,130.4236,69.86562,
100.6271,130.4597,70.19318,
100.8413,130.525,70.54615,
100.9913,130.5068,70.86816,
101.0855,130.4188,71.20805,
101.2129,130.3631,71.56476,
101.3626,130.3417,71.89712,
101.482,130.2767,72.20502,
101.5658,130.1617,72.51936,
101.6608,130.0386,72.80304,
101.8331,130.0112,73.03714,
102.0311,129.9937,73.30573,
102.2718,130.041,73.55927,
102.5522,130.1698,73.88052,
102.8429,130.3313,74.24155,
103.1097,130.5082,74.65675,
103.2112,130.4951,75.08772,
103.1927,130.3224,75.47839,
103.0586,130.0022,75.83173,
102.9205,129.6631,76.13381,
102.8045,129.3423,76.46317,
102.7819,129.171,76.79739,
102.7743,129.0434,77.19508,
102.8232,129.039,77.71199,
102.8373,128.9992,78.18249,
102.8256,128.9254,78.65437,
102.7889,128.7936,79.1093,
102.7149,128.6197,79.4595,
102.6263,128.4071,79.84016,
102.6168,128.2975,80.19459,
102.628,128.2311,80.60202,
102.6554,128.1973,81.04655,
102.7187,128.1916,81.45703,
102.8146,128.2225,81.87664,
102.9351,128.2687,82.27217,
103.0564,128.2895,82.63144,
103.2149,128.3399,82.95923,
103.3988,128.4107,83.32443,
103.6479,128.5583,83.66518,
103.9475,128.7762,84.01181,
104.1614,128.9015,84.41349,
104.3274,128.9699,84.84502,
104.4838,129.0293,85.24825,
104.6852,129.1404,85.68889,
104.9664,129.3217,86.10155,
105.3076,129.5775,86.52428,
105.7039,129.9203,87.00284,
106.0519,130.2163,87.52988,
106.3078,130.4083,88.06162,
106.5582,130.5812,88.60289,
106.8232,130.7528,89.11248,
107.0962,130.9138,89.59483,
107.367,131.0488,90.04043,
107.7003,131.2442,90.47588,
108.1012,131.5351,90.94164,
108.5946,131.9589,91.51146,
109.1795,132.5016,92.141,
109.8144,133.1228,92.83302,
110.606,133.9116,93.52885,
111.3279,134.6007,94.13893,
111.99,135.2128,94.72149,
112.5131,135.637,95.258,
112.9197,135.9368,95.7981,
113.1058,135.9731,96.30016,
113.2725,135.9697,96.80265,
113.509,136.0323,97.25897,
113.7992,136.1637,97.72139,
114.0934,136.2953,98.21296,
114.5176,136.574,98.66434,
115.0216,136.9848,99.19488,
115.5605,137.4569,99.74226,
116.1259,137.9681,100.2905,
116.7051,138.5116,100.8241,
117.2724,139.0531,101.3943,
117.8147,139.5356,101.8611,
118.3491,139.9877,102.2324,
118.9082,140.4431,102.6047,
119.4395,140.8486,102.8873,
119.946,141.2602,103.2047,
120.5056,141.7178,103.5433,
121.0907,142.1899,103.8062,
121.6288,142.6055,104.0627,
122.166,142.9946,104.2931,
122.7739,143.4263,104.4377,
123.3739,143.8518,104.5788,
123.9967,144.289,104.7238,
124.632,144.7481,104.8382,
125.2716,145.2236,104.9364,
125.9069,145.6792,105.0466,
126.5082,146.1031,105.1456,
127.0333,146.4374,105.2268,
127.5296,146.7315,105.3157,
128.0442,147.0211,105.359,
128.6079,147.3689,105.3759,
129.2718,147.8203,105.3739,
129.8441,148.1728,105.3473,
130.3027,148.416,105.3504,
130.6222,148.4916,105.3454,
130.9777,148.5351,105.2248,
131.3799,148.5902,105.0102,
131.8614,148.7303,104.798,
132.2886,148.8513,104.624,
132.5452,148.8948,104.5564,
132.7702,148.9402,104.5752,
132.9508,148.9265,104.5421,
133.1355,148.9242,104.4953,
133.3438,149.0092,104.4959,
133.5219,149.1259,104.5526,
133.5989,149.1984,104.6789,
133.6107,149.2407,104.8513,
133.5654,149.2162,104.9703,
133.5031,149.1455,105.0651,
133.4187,149.0359,105.1113,
133.2975,148.9138,105.1461,
133.1846,148.8163,105.2089,
133.0411,148.6945,105.2397,
132.8468,148.4745,105.1743,
132.6597,148.2406,105.0755,
132.5156,147.9888,104.8734,
132.4619,147.7773,104.5508,
132.57,147.6939,104.1245,
132.775,147.6054,103.5691,
133.0665,147.543,102.9057,
133.3668,147.4123,102.1078,
133.7013,147.2419,101.2553,
134.0526,147.0179,100.2999,
134.3833,146.6908,99.24547,
134.6797,146.2854,98.14636,
135.0043,145.8553,96.96779,
135.3298,145.4047,95.7611,
135.6266,144.944,94.62531,
135.951,144.3851,93.29493,
136.2426,143.7585,91.89153,
,

136.5238,143.0191,90.39626,
136.7555,142.2337,89.02022,
137.0412,140.6131,86.12459,
137.1147,138.9773,83.27374,
137.1084,137.2345,80.58487,
136.9753,134.1986,75.65277,
136.6841,131.8035,71.95821,
136.3617,129.2296,68.15634,
135.464,126.2526,63.94933,
134.8042,124.5435,61.69383,
133.4626,121.3946,57.55679,
132.1196,118.3332,53.68691,
129.304,112.279,45.24647,
127.4449,109.2204,41.39125,
126.5004,107.7533,39.60969,
124.4753,104.7192,35.89235,
121.2667,100.1069,30.33207,
118.8948,96.23109,25.06989,
118.154,94.95121,23.34523,
115.1929,90.48954,17.75564,
112.636,87.14084,13.94491,
111.14,85.39107,12.2094,
106.4942,80.11694,7.783564,
103.7668,76.74392,5.825444,
102.4897,75.15096,5.575626,
101.2021,73.68148,6.075799,
99.84798,72.1199,6.947745,
98.39484,70.49198,8.080023,
93.82808,65.43577,12.8828,
92.4273,63.84278,14.36195,
87.96087,58.26829,19.84234,
86.43905,56.0317,22.01176,
84.56521,53.78601,24.35375,
83.57345,52.74634,25.35531,
81.17134,50.16794,28.1825,
81.42303,50.45872,27.54774,
78.24014,46.68946,31.76915,
77.6942,46.02896,32.33604,
76.32625,44.29839,34.17245,
75.90917,43.77706,34.56352,
74.61065,42.25363,36.2434,
74.19138,41.78448,36.71201,
73.21557,40.59619,37.84798,
72.79366,39.95415,38.42856,
72.38158,39.39061,38.95738,
72.22398,39.15518,39.01534,
71.89598,38.55304,39.81765,
72.05085,38.63159,39.71207,
72.04341,38.14895,40.17332,
72.23361,37.98489,40.28024,
72.33074,38.0474,40.19876,
72.2996,37.91571,40.09573,
72.01772,37.68129,40.5597,
71.81391,37.29013,40.91466,
71.53389,36.75318,41.33474,
71.38232,36.43151,41.50634,
70.98618,35.97355,41.8522,
70.9159,35.84365,41.95876,
70.70449,35.52007,42.19149,
70.46194,35.15728,42.1769,
69.73655,34.18756,43.25482,
69.47167,33.89622,43.36061,
68.39211,32.81066,44.43398,
68.06785,32.58098,44.57876,
67.33672,32.07162,45.21146,
67.21768,31.92674,45.29482,
67.34406,31.93912,45.19031,
67.41202,31.99136,44.99854,
67.63143,32.29623,44.72852,
67.65511,32.39533,44.53727,
67.74816,32.69547,44.28809,
67.85233,32.76341,44.09545,
68.07103,32.82722,44.00635,
68.03358,32.78811,43.95364,
67.63715,32.62203,44.28043,
67.14503,32.65823,44.50303,
66.73598,32.64823,44.72014,
66.28265,32.65625,44.95727,
66.24398,32.65162,44.90218,
65.92825,32.60061,45.08287,
65.44382,32.51703,45.30574,
64.41758,32.32821,46.17611,
63.94435,32.41864,46.43195,
63.70539,32.51208,46.48147,
63.03746,32.85404,46.96966,
62.75384,33.07426,47.1181,
62.62304,33.27973,47.11713,
62.61079,33.38734,46.98674,
62.3819,33.63339,47.14491,
62.40152,33.61169,47.13396,
62.20421,33.7636,47.17852,
61.96384,34.01628,47.41544,
61.90296,34.14262,47.39907,
61.53126,34.53819,47.89325,
61.1925,34.90459,48.35145,
60.66269,35.8792,49.21541,
60.24182,36.72948,49.90841,
59.87839,37.45606,50.6032,
59.58769,37.92413,51.18189,
59.61815,37.82078,51.13876,
59.51468,38.09126,51.42082,
59.43161,38.39257,51.72439,
59.33996,38.73239,52.03176,
59.11064,39.5265,52.80648,
58.98589,39.95634,53.22811,
58.83161,40.43003,53.68041,
58.67376,40.93463,54.16417,
58.37803,41.91588,55.13503,
58.259,42.35013,55.58514,
58.19316,42.73219,55.94747,
58.16283,43.0648,56.25344,
58.15957,43.40443,56.53928,
58.13306,43.75718,56.85056,
58.09161,44.13098,57.18645,
58.04597,44.55318,57.57121,
57.97519,44.99158,57.99398,
57.89927,45.45562,58.42685,
57.85088,45.94706,58.87171,
57.82479,46.47382,59.31235,
57.84821,46.99234,59.69919,
57.8902,47.51502,60.09162,
57.91264,47.98692,60.46712,
57.94714,48.43193,60.82672,
57.96385,48.85676,61.19127,
57.97771,49.24799,61.53632,
58.02699,49.63602,61.86193,
58.08032,50.01786,62.17521,
58.13634,50.42568,62.48648,
58.19001,50.87247,62.85036,
58.21381,51.33177,63.25024,
58.19808,51.74907,63.66385,
58.19201,52.13143,64.06403,
58.17387,52.42102,64.42778,
58.15781,52.62485,64.72766,
58.14567,52.73955,64.99193,
58.1235,52.84486,65.26488,
58.07263,52.96436,65.57318,
58.03888,53.14041,65.92075,
58.00424,53.32307,66.28094,
58.00445,53.5645,66.626,
58.06007,53.8413,66.94098,
58.12519,54.14738,67.26244,
58.20816,54.58624,67.63584,
58.30891,55.10369,68.05624,
58.4368,55.70893,68.50801,
58.56538,56.27939,68.9118,
58.71139,56.74225,69.22272,
58.89655,57.09141,69.40309,
59.07703,57.24958,69.43028,
59.26267,57.24335,69.33632,
59.42626,57.19164,69.21004,
59.59511,57.1974,69.09467,
59.74743,57.36986,69.12574,
59.87155,57.65594,69.26466,
59.92464,58.03373,69.52013,
59.97429,58.41088,69.80233,
59.97596,58.76736,70.11577,
59.94786,59.01488,70.36819,
59.92593,59.16423,70.53619,
59.92266,59.20904,70.58556,
59.9601,59.21613,70.55775,
60.04654,59.13906,70.41888,
60.14426,59.01148,70.20421,
60.23157,58.87189,70.01305,
60.32809,58.76632,69.83968,
60.40622,58.69074,69.73139,
60.47933,58.6523,69.66013,
60.58482,58.64788,69.59546,
60.69374,58.67227,69.5648,
60.78004,58.708,69.5725,
60.86397,58.75309,69.62167,
61.00001,58.6595,69.5182,
61.19672,58.38054,69.18933,
61.45062,58.06986,68.79025,
61.76186,57.66434,68.29752,
62.06659,57.20517,67.75171,
62.38859,56.83585,67.2914,
62.74059,56.6723,66.97005,
63.13521,56.67119,66.69975,
63.59845,56.92688,66.58914,
64.07557,57.30513,66.57208,
64.50551,57.65949,66.58832,
64.94426,57.96646,66.59036,
65.4377,58.20599,66.47179,
66.01408,58.35781,66.18318,
66.63998,58.49744,65.82851,
67.30674,58.76849,65.54755,
67.97134,59.01095,65.21192,
68.6404,59.27208,64.91374,
69.23409,59.71581,64.88137,
69.78944,60.26024,64.98443,
70.33215,60.83264,65.13737,
70.8391,61.3788,65.32019,
71.36281,62.11492,65.66489,
71.97171,62.82798,65.90748,
72.60652,63.52708,66.10373,
73.28125,64.18701,66.19969,
73.97311,64.75158,66.19539,
74.63448,65.20924,66.11338,
75.27811,65.51283,65.88639,
75.89465,65.79254,65.65237,
76.34715,66.20848,65.76735,
76.6781,66.6912,66.08582,
76.9323,67.18758,66.5134,
77.1654,67.66541,66.94406,
77.39088,68.12677,67.35118,
77.61823,68.49979,67.66705,
77.81541,68.75266,67.88163,
77.954,68.76106,67.87835,
78.12871,68.77802,67.85109,
78.29765,68.73537,67.75484,
78.48283,68.7192,67.65887,
78.67945,68.78214,67.62981,
78.86989,68.97643,67.76302,
79.01941,69.27269,68.05434,
79.15419,69.66489,68.4873,
79.25825,70.0743,68.97754,
79.31396,70.41434,69.42594,
79.36848,70.62477,69.71413,
79.44672,70.73061,69.85659,
79.53503,70.78671,69.903,
79.64522,70.84488,69.93657,
79.76917,70.9256,69.95558,
79.85001,70.96905,69.97735,
79.91366,70.98132,69.98762,
79.92696,70.98546,70.03662,
79.95583,71.02854,70.11621,
80.01849,71.07729,70.14999,
80.06587,71.07633,70.13107,
80.11371,71.04534,70.0743,
80.17545,71.05247,70.04816,
80.21052,71.07633,70.07158,
80.24171,71.13586,70.12736,
80.27279,71.18863,70.19192,
80.27135,71.18759,70.22181,
80.26335,71.14424,70.19955,
80.25448,71.08084,70.1451,
80.27774,71.08811,70.15133,
80.32262,71.12816,70.17287,
80.38085,71.20506,70.21328,
80.40331,71.24698,70.2629,
80.38673,71.26632,70.32176,
80.37257,71.28762,70.3929,
80.36702,71.32454,70.45202,
80.38222,71.38964,70.52586,
80.39462,71.46155,70.58714,
80.36404,71.48305,70.66457,
80.31797,71.44379,70.70086,
80.27276,71.37196,70.66814,
80.2635,71.28345,70.61072,
80.3075,71.18813,70.44496,
80.3959,71.15479,70.29205,
80.42827,71.22082,70.34729,
80.43605,71.33372,70.47774,
80.44088,71.43592,70.58687,
80.45207,71.54975,70.74765,
80.47996,71.69067,70.8913,
80.51259,71.81722,70.99057,
80.59819,71.96143,71.07098,
80.72018,72.09878,71.10365,
80.83804,72.20161,71.06755,
80.97095,72.28878,71.03681,
81.07455,72.29547,70.92279,
81.20534,72.27847,70.72991,
81.31517,72.27131,70.61649,
81.40204,72.29498,71.00867,
81.47219,72.36633,71.03749,
81.50388,72.45052,71.12434,
81.54877,72.55172,71.18417,
81.54652,72.63135,71.30593,
81.55645,72.67928,71.3748,
81.58521,72.70653,71.35517,
81.60342,72.70098,71.33641,
81.62184,72.69071,71.31177,
81.64835,72.68948,71.2562,
81.66225,72.68996,71.25848,
81.6693,72.69881,71.26575,
81.68492,72.70733,71.25504,
81.69384,72.72668,71.27125,
81.66814,72.71494,71.29626,
81.67468,72.70222,71.3082,
81.6729,72.6876,71.28456,
81.6804,72.70501,71.31175,
81.68455,72.71077,71.31953,
81.69078,72.70837,71.31286,
81.68177,72.67755,71.28955,
81.68038,72.61101,71.22874,
81.65577,72.54283,71.17403,
81.62955,72.51151,71.15539,
81.60886,72.52468,71.21317,
81.59958,72.56292,71.28202,
81.58858,72.58755,71.32697,
81.57239,72.59088,71.37323,
81.57701,72.59761,71.38696,
81.59475,72.60534,71.38065,
81.63535,72.62978,71.36245,
81.68726,72.67226,71.35706,
81.73409,72.72552,71.36825,
81.79372,72.75376,71.34126,
81.82619,72.77232,71.328,
81.86606,72.80119,71.31359,
81.92126,72.87082,71.34556,
81.97946,72.97705,71.41676,
82.04193,73.07887,71.4803,
82.09175,73.13028,71.49748,
82.13897,73.15154,71.47891,
82.16737,73.16856,71.46796,
82.23147,73.20877,71.47158,
82.30071,73.31734,71.54345,
82.35394,73.45535,71.66968,
82.40345,73.59271,71.79186,
82.4167,73.70445,71.92995,
82.4201,73.79945,72.04218,
82.41058,73.8759,72.1653,
82.39557,73.96939,72.29639,
82.33629,74.04314,72.4332,
82.2922,74.11422,72.57041,
82.24326,74.14913,72.64945,
82.21741,74.18698,72.70757,
82.20365,74.20179,72.7184,
82.17246,74.16274,72.67036,
82.13503,74.11396,72.61475,
82.08316,74.04553,72.53825,
82.05318,74.00423,72.46818,
82.02515,73.99604,72.4334,
81.97742,74.01879,72.46378,
81.89677,74.02786,72.5052,
81.78881,74.01481,72.53574,
81.68954,73.95669,72.49137,
81.6296,73.90874,72.41248,
81.60165,73.85278,72.25902,
81.6202,73.78975,72.0741,
81.63731,73.6916,71.81036,
81.66377,73.56335,71.47633,
81.73399,73.43997,71.12485,
81.80674,73.27383,70.67684,
81.8647,73.08254,70.20777,
81.92336,72.85651,69.6988,
81.9735,72.57404,69.1006,
81.98755,72.26752,68.51029,
82.01791,71.93565,67.87352,
82.01376,71.55029,67.18597,
82.00401,71.16525,66.50218,
81.99201,70.76186,65.8038,
81.93852,70.26082,65.01703,
81.878,69.70763,64.17332,
81.80633,69.05873,63.23477,
81.71899,68.40923,62.31243,
81.604,67.7771,61.44104,
81.47346,67.11146,60.56157,
81.32925,66.38428,59.61261,
81.15434,65.61727,58.65618,
80.9163,64.71087,57.63476,
80.67603,63.77106,56.57174,
80.37015,62.67518,55.41848,
80.08696,61.5859,54.28696,
79.81307,60.55491,53.21111,
79.55994,59.61653,52.21589,
79.37132,58.76785,51.26871,
79.21433,57.9173,50.2868,
79.08862,57.02991,49.23179,
78.9639,56.05051,48.10484,
78.82161,54.95536,46.89822,
78.62939,53.80412,45.72633,
78.40747,52.594,44.57901,
78.18289,51.30362,43.40446,
77.94351,50.02261,42.31223,
77.71322,48.7808,41.29447,
77.49924,47.56723,40.33633,
77.24808,46.36032,39.48721,
77.00005,45.20518,38.75558,
76.69544,44.07859,38.17721,
76.32765,43.01279,37.77612,
76.0106,41.98774,37.4376,
75.71832,41.0145,37.13072,
75.46142,40.11597,36.85603,
75.33713,39.30978,36.53859,
75.26038,38.6045,36.23225,
75.18949,37.95102,35.96925,
75.19827,37.42797,35.7174,
75.23817,36.94267,35.46957,
75.30499,36.48005,35.21014,
75.52776,36.14403,34.87321,
75.74816,35.85353,34.56136,
76.06208,35.73453,34.18145,
76.38125,35.65168,33.84993,
76.71047,35.60567,33.52812,
76.98142,35.53548,33.27133,
77.19521,35.41836,33.11338,
77.35829,35.27521,33.03304,
77.4798,35.12224,33.00502,
77.65993,35.01841,32.95753,
77.86508,34.95017,32.90603,
78.09299,34.92112,32.84092,
78.34203,34.92098,32.79609,
78.58773,34.92378,32.78355,
78.74918,34.87488,32.85577,
78.8962,34.82314,32.96274,
78.98521,34.73828,33.13992,
79.08535,34.66764,33.32332,
79.23908,34.62913,33.4945,
79.41524,34.6093,33.66781,
79.64874,34.65186,33.81218,
79.87472,34.69194,33.95926,
80.07171,34.73348,34.13765,
80.23864,34.78271,34.32874,
80.4373,34.86029,34.49959,
80.6273,34.92583,34.69725,
80.86745,35.02846,34.87548,
81.18827,35.2016,35.0103,
81.5351,35.39512,35.14671,
81.88839,35.61197,35.26851,
82.24846,35.85342,35.34093,
82.53423,36.06622,35.44091,
82.75285,36.236,35.54869,
82.99159,36.43098,35.65049,
83.17004,36.56712,35.80803,
83.30819,36.65684,36.10153,
83.58166,36.86034,36.38678,
83.89163,37.12298,36.72603,
84.03654,37.25488,37.09263,
84.94633,38.00271,37.56934,
85.49096,38.42244,37.99962,
85.74902,38.61475,38.49373,
86.09881,38.94486,38.76421,
86.16348,39.01664,38.67245,
86.5749,39.38853,38.72495,
87.37563,40.11242,38.59961,
87.65463,40.39208,38.61657,
88.04082,40.71002,38.7984,
88.07774,40.71112,39.04323,
87.90326,40.48283,39.68382,
87.76523,40.32359,40.09924,
87.53607,39.98842,40.87405,
87.44631,39.84249,41.28614,
87.32974,39.6545,41.7632,
87.2001,39.46416,42.28547,
86.93798,39.11771,43.02303,
86.84402,38.98742,43.45927,
86.91663,38.95625,43.96883,
87.07256,39.03726,44.26082,
87.24467,39.13527,44.52285,
87.34328,39.1768,44.90059,
87.42547,39.19905,45.28516,
87.41491,39.16486,45.54678,
87.4226,39.17341,45.76804,
87.51903,39.25184,46.3642,
88.04578,39.68183,46.57326,
88.20883,39.80113,46.55406,
88.54391,40.03582,46.76669,
88.89077,40.27291,47.12991,
89.50507,40.69089,47.47157,
89.73018,40.8499,47.81675,
90.05672,41.05285,48.26798,
90.42096,41.23152,48.74966,
90.63299,41.3108,49.42057,
91.23494,41.4496,50.70414,
91.29755,41.33946,51.36678,
91.51931,41.36142,52.10495,
91.87539,41.51958,52.62857,
92.13617,41.38405,54.34254,
92.05632,41.31598,54.35637,
92.14895,41.28757,54.84517,
92.31052,41.3066,55.51583,
