chair to collider angle,table to collider angle,audience to collider angle,
121.9249,117.4844,90.84074,
121.2986,116.0449,92.83031,
120.6156,114.5499,94.85215,
119.9541,113.1078,96.8075,
119.2532,111.6854,98.67599,
118.4112,110.1873,100.4393,
117.4254,108.5891,102.1627,
116.447,107.0606,103.811,
115.3584,105.4408,105.3889,
114.2532,103.835,106.8949,
113.1597,102.2613,108.3367,
112.0785,100.7433,109.7119,
111.0201,99.29478,110.9702,
109.9426,97.83205,112.1835,
108.8206,96.3642,113.3485,
107.6979,94.88609,114.5381,
106.568,93.38146,115.7425,
105.4155,91.8646,116.9413,
104.2591,90.35127,118.1251,
103.1282,88.86249,119.2673,
101.9267,87.32347,120.3727,
100.6578,85.70911,121.4842,
99.36037,84.05444,122.6053,
,

98.00833,82.33451,123.7558,
95.25916,78.84532,125.9784,
93.89362,77.13937,126.9857,
91.04124,73.66703,128.7474,
86.55462,68.33527,130.8188,
81.86314,62.89554,132.1583,
80.22066,61.02044,132.4456,
76.82104,57.16698,132.7653,
69.79501,49.42168,132.0024,
68.00024,47.47036,131.6157,
62.75875,41.93543,129.6636,
61.11718,40.26718,128.8346,
56.90724,36.01211,126.4276,
55.85065,34.89371,125.7814,
53.22057,32.03731,124.2333,
52.48036,31.28544,123.6354,
50.10014,29.38762,121.1955,
49.17202,28.81861,120.0939,
46.75978,27.06464,117.5909,
45.18938,25.88026,116.0446,
42.28145,23.4001,113.516,
40.0838,21.29524,111.8667,
37.7046,19.197,109.9721,
35.20597,17.46084,107.7614,
33.8926,16.76658,106.4836,
29.91469,15.60365,102.5449,
29.82165,15.72853,102.3417,
25.18703,15.57506,97.71832,
24.24056,15.58677,96.73895,
21.49794,15.6687,94.32377,
20.54583,15.67172,93.46682,
17.43865,16.06332,91.05785,
16.31513,16.45101,89.99691,
12.9032,18.36886,86.99818,
10.88579,19.75836,85.08855,
9.997175,20.3802,84.09232,
8.118466,21.89086,82.32345,
7.823857,22.24993,81.8818,
8.186379,23.01699,81.14058,
9.033354,22.99447,81.27017,
9.628576,22.79455,81.56472,
12.25519,22.60018,82.5476,
13.34657,22.90351,82.74849,
16.22512,23.49009,83.62919,
17.43616,23.79895,83.997,
17.86768,23.89035,84.14156,
19.1,23.66258,84.95937,
19.89531,23.60288,85.45908,
20.10733,23.77294,85.45546,
20.66959,24.41689,85.36004,
20.75862,24.74091,85.18299,
20.9603,25.95285,84.46333,
21.15939,26.86419,83.93449,
21.63056,27.94555,83.36806,
22.17505,29.02624,82.81469,
22.19271,29.24503,82.60167,
22.19784,29.42258,82.45192,
21.93467,29.46658,82.21389,
21.42378,29.58961,81.77592,
21.33163,29.66679,81.54225,
21.35129,30.18153,81.3101,
21.48586,30.69995,80.97967,
21.52078,30.99345,80.64986,
21.77652,31.8304,80.26469,
21.96721,32.12365,80.13592,
22.45018,32.66101,79.96936,
22.70394,32.91748,79.88497,
22.65037,33.05341,79.69669,
22.83953,33.30833,79.55697,
22.7947,33.23141,79.44273,
23.57364,34.09862,79.17274,
24.33399,34.81237,78.89729,
24.67873,35.03087,78.75555,
25.55568,34.62381,79.6876,
25.64297,33.61805,80.60107,
25.56174,33.17014,80.84443,
25.63209,32.64798,81.41904,
26.87961,33.45018,81.54902,
27.274,33.65441,81.63164,
27.84434,33.88951,81.89252,
27.70477,33.66802,82.04462,
26.69666,33.15024,82.01357,
26.09871,32.99021,81.86649,
25.96356,32.98449,81.80652,
25.58043,33.17447,81.49606,
25.32052,33.42636,81.26138,
25.20872,33.55196,81.1416,
25.13603,33.86142,81.34705,
25.14511,33.96975,81.43162,
25.22082,34.31988,81.75437,
25.18095,34.43689,82.0162,
25.12482,34.44293,82.18188,
24.97873,34.32722,82.85647,
24.9979,34.31528,83.04053,
25.17654,34.16449,84.01435,
25.47573,34.17358,84.6418,
25.95122,34.2135,85.36848,
26.41285,34.15067,86.20066,
26.56182,34.05742,86.66232,
26.87276,33.90288,87.61618,
26.87926,33.87866,87.68855,
27.09248,33.82974,88.19376,
27.64435,33.92106,89.12225,
27.97352,34.0334,89.58032,
28.24235,34.13847,89.99483,
28.71759,34.31609,90.83022,
28.50476,34.55667,91.79665,
28.07998,34.96938,92.16377,
28.17522,35.83329,92.39591,
28.51219,36.29124,92.60361,
29.63504,37.32228,93.1082,
29.69376,37.59896,93.39369,
29.54338,37.80921,93.68668,
29.39182,38.01405,93.99022,
29.27245,38.22312,94.3259,
29.32397,39.02119,95.33141,
29.39743,39.06828,95.38071,
29.4929,39.37133,95.76366,
29.52826,39.59759,96.25494,
29.58042,39.82687,96.74773,
29.77956,40.0931,97.29117,
30.00726,40.38831,97.80152,
30.34127,40.68587,98.32984,
30.62198,41.01434,98.82178,
30.73149,41.26947,99.32273,
30.53847,41.40451,99.87511,
30.21054,41.46124,100.4838,
29.77984,41.47447,101.136,
29.47558,41.51495,101.824,
29.29329,41.60924,102.4795,
29.24734,41.74296,103.1366,
29.33966,41.97411,103.7353,
29.61979,42.27255,104.3358,
29.88201,42.5547,104.9036,
30.15991,42.85785,105.4552,
30.34948,43.15058,106.0406,
30.48674,43.47356,106.5621,
30.49978,43.77308,107.0975,
30.46032,44.03457,107.6148,
30.45853,44.36405,108.075,
30.5081,44.74812,108.5019,
30.60184,45.1939,108.8669,
30.78379,45.68966,109.1872,
30.94328,46.22979,109.4565,
31.11367,46.82601,109.6304,
31.31332,47.42882,109.7978,
31.41925,48.03563,109.9404,
31.43548,48.60149,110.089,
31.40816,49.18691,110.199,
31.36998,49.7132,110.3776,
31.38491,50.22631,110.5759,
31.44408,50.71145,110.804,
31.50128,51.14153,111.0642,
31.5731,51.55229,111.3152,
31.6392,51.98629,111.5599,
31.69522,52.39215,111.8293,
31.79796,52.82493,112.0646,
31.9733,53.27472,112.2935,
32.16104,53.74076,112.4779,
32.35254,54.20008,112.6852,
32.52287,54.59871,112.9183,
32.71679,54.92987,113.2007,
32.92594,55.21251,113.5254,
33.1468,55.48171,113.8564,
33.36147,55.79418,114.1184,
33.62125,56.06918,114.4216,
33.92016,56.50017,114.5683,
34.14281,56.89061,114.7363,
34.27285,57.20325,114.9581,
34.43764,57.50939,115.1843,
34.51263,57.73787,115.456,
34.50098,57.97707,115.7048,
34.46421,58.24014,115.911,
34.30275,58.49842,116.1056,
34.02703,58.7313,116.3029,
33.6603,58.94496,116.4967,
33.21304,59.18109,116.664,
32.55439,59.41243,116.7714,
31.82096,59.61279,116.9329,
31.06699,59.79885,117.0745,
30.24965,59.92466,117.2805,
29.44464,60.03283,117.4857,
28.7143,60.21152,117.6064,
28.05194,60.42538,117.679,
27.44939,60.69093,117.6851,
26.82539,60.98608,117.646,
26.21935,61.2796,117.5709,
25.52213,61.56426,117.4919,
24.80041,61.84492,117.4048,
24.03193,62.09818,117.286,
23.36938,62.31208,117.2044,
22.74963,62.49971,117.113,
22.2254,62.61261,117.0579,
21.84461,62.76128,116.9098,
21.57783,62.92672,116.7291,
21.28073,63.12785,116.5102,
21.08408,63.32065,116.2366,
20.82242,63.48143,116.0043,
20.54475,63.65538,115.7487,
20.27226,63.79482,115.511,
20.02488,63.91097,115.275,
19.82208,64.05056,115.0007,
19.65853,64.1557,114.7489,
19.45967,64.16431,114.5537,
19.2348,64.06739,114.4294,
18.97919,63.90459,114.3661,
18.63435,63.71664,114.3038,
18.263,63.58798,114.1464,
17.87508,63.51861,113.9294,
17.42185,63.46899,113.6793,
17.00942,63.39911,113.4254,
16.70657,63.28691,113.1615,
16.44479,63.29007,112.77,
16.07948,63.27015,112.4074,
15.85791,63.31924,111.9571,
15.45723,63.3649,111.5497,
15.089,63.42076,111.1355,
14.73988,63.43851,110.7801,
14.4004,63.43736,110.4232,
14.1482,63.47901,110.0125,
13.93194,63.50265,109.5957,
13.76098,63.59058,109.1652,
13.61663,63.70204,108.6878,
13.5128,63.82414,108.2509,
13.44512,63.96278,107.8014,
13.41988,64.11062,107.3286,
13.45508,64.25174,106.902,
13.51563,64.42384,106.471,
13.65544,64.71502,105.9635,
13.99503,65.09857,105.4045,
14.44963,65.57344,104.8029,
15.06923,66.15888,104.123,
15.82097,66.80843,103.4039,
16.64478,67.49072,102.6622,
17.55826,68.23389,101.8736,
18.57174,69.03876,101.0767,
19.69819,69.93366,100.1904,
20.96488,70.94647,99.18035,
22.32875,72.04599,98.10663,
23.86504,73.27943,96.94933,
25.48284,74.68462,95.74983,
27.32822,76.23651,94.37585,
29.26593,77.90794,92.92393,
31.274,79.6071,91.47982,
33.47973,81.51288,89.97031,
35.65417,83.42384,88.44952,
37.88427,85.34564,86.88618,
40.1705,87.33227,85.29649,
42.52266,89.40966,83.59151,
44.885,91.46834,81.87439,
47.17646,93.46297,80.22993,
49.37706,95.40827,78.62607,
51.46901,97.22363,77.15022,
53.3635,98.86232,75.84361,
55.05629,100.3207,74.66201,
56.4602,101.4977,73.70199,
57.6651,102.4888,72.84946,
58.84375,103.4646,72.05742,
59.88872,104.3086,71.27834,
60.96306,105.1813,70.46665,
61.93969,105.9748,69.71647,
62.86532,106.7281,69.10236,
63.65189,107.3579,68.73023,
64.3064,107.8727,68.46056,
64.96514,108.3927,68.2037,
65.55929,108.8452,68.02013,
66.22547,109.3594,67.73814,
67.02548,110.007,67.34443,
67.92164,110.7624,66.97334,
68.79675,111.4866,66.57088,
69.66738,112.2141,66.1929,
70.45174,112.8665,65.93665,
71.20981,113.4917,65.76169,
71.90221,114.0635,65.65584,
72.57207,114.6084,65.60372,
73.23012,115.1535,65.6274,
73.87056,115.6805,65.63332,
74.50696,116.203,65.68566,
75.11248,116.6904,65.75385,
75.66271,117.1287,65.83589,
76.17964,117.5308,65.98096,
76.66378,117.8897,66.12693,
77.19033,118.2968,66.22211,
77.70854,118.6913,66.3669,
78.24334,119.1168,66.53356,
78.81806,119.5766,66.72811,
79.41254,120.0595,67.0055,
79.99123,120.5109,67.2713,
80.58132,120.9834,67.54478,
81.20035,121.4855,67.90097,
81.85049,122.0109,68.23209,
82.52897,122.571,68.57777,
83.19214,123.1155,68.90024,
83.83862,123.6389,69.14895,
84.44698,124.114,69.34086,
85.03195,124.5589,69.53033,
85.62185,125.0032,69.69475,
86.2377,125.4523,69.80445,
86.89947,125.9602,69.9868,
87.5351,126.4428,70.1367,
88.0602,126.8038,70.19856,
88.54833,127.1164,70.25658,
88.97108,127.3547,70.26959,
89.37384,127.5749,70.27115,
89.79138,127.8156,70.34312,
90.2198,128.0524,70.38861,
90.6472,128.2997,70.38367,
91.09135,128.5762,70.41673,
91.58775,128.9003,70.43733,
92.10927,129.264,70.52538,
92.70594,129.7275,70.66975,
93.36684,130.2675,70.90163,
94.09374,130.907,71.23527,
94.76933,131.4932,71.59132,
95.43651,132.0833,71.97181,
96.03072,132.5821,72.31918,
96.51789,132.9699,72.64713,
96.9638,133.3,72.93227,
97.29073,133.5146,73.19476,
97.56616,133.6759,73.47369,
97.75764,133.754,73.69569,
97.90842,133.762,73.82786,
98.05804,133.7702,73.97327,
98.2179,133.792,74.1001,
98.38895,133.828,74.24274,
98.51331,133.8244,74.43541,
98.67035,133.8566,74.59584,
98.8469,133.9135,74.78514,
99.06181,134.013,75.02739,
99.33847,134.1731,75.28738,
99.68212,134.4223,75.60027,
100.0348,134.6912,76.0054,
100.4289,135.02,76.438,
100.8176,135.3353,76.91769,
101.218,135.6661,77.37107,
101.6063,135.9832,77.77686,
102.0007,136.2971,78.1898,
102.3821,136.5917,78.56046,
102.7305,136.8567,78.9208,
103.0367,137.0777,79.30809,
103.3328,137.2959,79.74287,
103.6069,137.4847,80.13828,
103.8466,137.638,80.55243,
104.1197,137.8263,80.99891,
104.392,138.0264,81.44826,
104.7074,138.2611,81.93212,
105.0478,138.5303,82.44263,
105.3409,138.7374,82.87542,
105.7714,139.0979,83.37953,
106.2307,139.4753,83.86468,
106.6412,139.7888,84.25064,
107.1036,140.1419,84.64111,
107.5604,140.4989,85.14948,
107.9869,140.8149,85.55987,
108.3745,141.0941,85.98749,
108.7693,141.3835,86.447,
109.1786,141.6902,86.90009,
109.4784,141.8762,87.34081,
109.6528,141.9048,87.68476,
109.6823,141.7538,87.93405,
109.971,141.8957,88.3341,
110.2507,142.0262,88.69237,
110.3991,141.9907,88.96993,
110.5992,142.0174,89.33143,
110.7689,142.0115,89.65485,
110.9686,142.0386,90.03363,
111.1786,142.0789,90.42457,
111.3786,142.1106,90.80957,
111.6395,142.2168,91.24386,
111.9229,142.3483,91.67999,
112.2358,142.5066,92.09475,
112.6325,142.7623,92.54887,
113.0306,143.0174,93.00278,
113.5188,143.3751,93.46825,
114.0186,143.7406,93.92039,
114.5274,144.1097,94.35814,
115.07,144.511,94.80664,
115.6367,144.9349,95.24303,
116.1052,145.2445,95.62667,
116.4754,145.4585,95.99578,
116.7226,145.5406,96.36385,
116.7782,145.4227,96.70047,
116.6947,145.1615,97.02043,
116.4695,144.7671,97.34586,
116.2645,144.3871,97.67058,
116.0442,143.9982,97.97877,
115.9192,143.7141,98.3008,
115.8425,143.4875,98.60144,
115.8194,143.327,98.92388,
115.8232,143.1932,99.25236,
115.9033,143.1538,99.62653,
116.0184,143.1701,100.076,
116.1717,143.2334,100.5534,
116.3284,143.3084,101.0545,
116.493,143.4059,101.5848,
116.673,143.5085,102.0478,
116.8509,143.6025,102.438,
117.051,143.7181,102.7884,
117.2393,143.8183,103.0916,
117.4619,143.9589,103.3947,
117.6939,144.1101,103.6743,
117.9191,144.2647,103.9626,
118.1447,144.4089,104.2398,
118.3821,144.5769,104.5039,
118.5927,144.7106,104.7287,
118.7842,144.8328,104.9562,
118.9626,144.945,105.1859,
119.1407,145.0528,105.4122,
119.3195,145.17,105.6442,
119.5358,145.3216,105.8696,
119.7244,145.4577,106.084,
119.8644,145.5313,106.2762,
119.8865,145.4986,106.4881,
119.886,145.435,106.6779,
119.8305,145.315,106.8492,
119.8946,145.3367,107.0665,
119.9647,145.3614,107.2415,
119.9945,145.3303,107.3608,
120.1208,145.4124,107.6452,
120.1402,145.3056,107.717,
120.2229,145.3602,107.9709,
120.3655,145.488,108.3049,
121.003,146.0354,109.4854,
121.4967,146.4185,109.7009,
121.8784,146.673,109.9353,
122.056,146.6769,109.976,
122.0152,146.6431,109.9936,
122.118,146.709,110.1484,
122.2463,146.8046,110.3012,
122.3967,146.9062,110.3906,
122.6609,147.0852,110.6008,
122.6915,147.0688,110.6911,
122.6587,146.9832,110.7455,
122.6051,146.8383,110.9245,
122.3618,146.5563,111.26,
122.1255,146.3507,111.8179,
122.333,146.6865,112.9384,
122.4412,146.8214,113.024,
122.5472,146.9679,113.3911,
122.6382,147.0949,113.7252,
122.6917,147.1715,114.0243,
122.6975,147.2043,114.3102,
122.6853,147.2161,114.6071,
122.5784,147.1664,115.2253,
122.524,147.147,115.5606,
122.1632,146.8788,116.5456,
121.9265,146.6575,116.8153,
121.5429,146.318,117.3659,
121.2251,146.0784,118.1072,
120.9239,145.8267,118.5138,
120.2098,145.2037,119.2967,
120.0762,145.0852,119.403,
119.726,144.8091,119.9851,
119.2524,144.3864,120.4247,
118.9258,144.1387,121.0705,
118.1317,143.4574,122.1304,
117.1421,142.6288,123.5192,
115.754,141.3981,125.0892,
113.6478,139.4648,127.2076,
113.1326,138.9771,127.5957,
111.7227,137.6414,128.8189,
110.0645,136.0463,130.1914,
108.2792,134.3084,131.5655,
103.8689,129.958,134.4764,
101.4982,127.5978,135.8338,
98.86675,124.9637,137.1961,
96.14478,122.2252,138.503,
90.7254,116.7454,140.3266,
88.01116,113.9847,140.9961,
85.35537,111.2755,141.4554,
82.6433,108.5016,141.7498,
77.48402,103.2084,141.5538,
74.98508,100.6602,141.0462,
68.19605,93.77679,138.4853,
64.59195,90.2187,136.3563,
65.11729,90.7896,136.5005,
63.52771,89.19199,135.5782,
62.19093,87.83964,134.8405,
59.71221,85.29659,133.4424,
58.68238,84.24393,132.8176,
57.74393,83.28477,132.2073,
56.79155,82.31491,131.5206,
55.1098,80.63247,130.2622,
54.31433,79.82932,129.6458,
53.59072,79.10278,129.0568,
52.16291,77.66599,127.8716,
50.60201,76.07846,126.4935,
49.72402,75.15325,125.6606,
49.23538,74.67021,125.0132,
49.18361,74.62486,124.8027,
49.28835,74.71024,124.5218,
49.6111,75.02682,124.7361,
49.83691,75.2364,124.639,
50.95979,76.33685,125.1519,
51.74732,77.11882,125.4902,
52.69249,78.05505,125.9427,
54.48159,79.81472,126.8409,
57.6106,82.9081,128.5727,
61.52331,86.7706,130.8046,
63.77747,89.00776,131.9982,
68.5446,93.79669,134.1375,
69.338,94.60908,134.4792,
72.01462,97.31292,135.4583,
74.84061,100.1621,136.3686,
77.81952,103.1648,137.086,
83.91685,109.3069,137.7496,
87.00071,112.3991,137.668,
90.16172,115.5526,137.2712,
96.03113,121.2966,135.8424,
102.1354,127.1367,133.0719,
107.7438,132.2176,129.3831,
110.2363,134.3036,127.1229,
114.7094,137.545,122.1045,
114.5578,137.415,121.8967,
116.5499,138.5644,119.2599,
118.2841,139.3281,116.562,
119.8494,139.7622,113.7664,
121.1578,139.7879,110.9238,
122.1683,139.4254,108.0917,
123.9873,134.9644,96.48112,
123.4216,131.4324,90.84489,
122.883,129.4953,88.07558,
121.5058,125.5301,82.73046,
119.7833,121.6075,77.77423,
118.0048,117.9767,73.34202,
118.2074,118.3307,73.68987,
117.1684,116.5004,71.59455,
116.464,114.972,69.70052,
115.9113,113.6612,68.03068,
115.1929,112.2833,66.40894,
113.416,109.2426,63.12296,
110.4829,105.0728,58.75819,
108.8967,102.8283,56.51494,
107.8241,101.1563,54.7864,
106.9356,100.0222,53.72997,
105.2598,97.74143,51.51062,
105.1448,97.7255,51.60374,
104.4144,96.6219,50.44941,
103.6351,95.56306,49.42304,
102.6416,94.31622,48.27238,
101.8719,93.26266,47.23705,
100.1558,90.97647,45.02212,
99.15584,89.68761,43.79568,
96.6815,86.28945,40.43154,
95.23785,84.21392,38.30925,
95.1634,84.16753,38.29408,
94.2375,82.96536,37.14215,
93.27969,81.74453,36.09674,
91.26719,79.30966,33.82545,
90.29572,78.13705,32.80214,
89.40993,77.0543,31.82682,
87.62619,74.88812,29.93619,
86.11579,73.02691,28.30244,
84.61916,71.10037,26.52498,
83.87318,70.11929,25.60009,
82.39411,68.14795,23.69507,
82.46032,68.1957,23.70907,
81.75816,67.21217,22.82551,
80.37683,65.35323,20.93106,
79.78698,64.51196,20.08397,
79.18361,63.66023,19.24168,
77.08651,61.071,17.07349,
75.90253,59.78879,16.31272,
76.07018,60.05412,16.65207,
75.62996,59.59074,16.43858,
74.8255,58.74939,16.08189,
74.5423,58.41471,15.89631,
74.30058,58.11526,15.75559,
74.05823,57.84907,15.67023,
73.79428,57.60845,15.67693,
73.54412,57.52193,16.12919,
73.67134,57.77447,16.62837,
73.93345,58.16556,17.22821,
75.1451,59.66043,19.1384,
76.81227,61.49781,21.06774,
78.39812,63.21722,22.96013,
79.95847,64.86479,24.78758,
80.11267,64.97019,24.83068,
80.8707,65.73624,25.67619,
81.61079,66.49332,26.52218,
83.0054,67.9684,28.25075,
83.65584,68.69031,29.13241,
84.25843,69.39597,30.03851,
84.83286,70.07928,30.91175,
85.39122,70.75469,31.76169,
85.92252,71.39259,32.58591,
86.41592,71.98538,33.34174,
86.89689,72.55821,34.07236,
87.30929,73.07353,34.75795,
88.13387,74.08029,36.08755,
88.72204,74.81185,37.11138,
89.21,75.39695,37.96699,
89.39597,75.62135,38.33955,
89.57345,75.83677,38.81702,
89.47093,75.69186,38.66859,
89.56953,75.76431,38.83246,
89.77316,75.89128,39.12575,
89.82825,75.88673,39.18697,
89.86091,75.87359,39.23764,
89.85355,75.75382,39.38,
89.70946,75.55858,39.35682,
89.63486,75.50815,39.3269,
89.59347,75.45644,39.37451,
89.53654,75.40695,39.45127,
89.46867,75.34848,39.51579,
89.41014,75.2999,39.59253,
89.37158,75.26242,39.67303,
89.36412,75.23904,39.8504,
89.40388,75.26624,39.97832,
89.6116,75.44286,40.43059,
89.89041,75.74007,40.96836,
89.99035,75.85447,41.07956,
90.21538,76.09739,41.43961,
90.49229,76.38744,41.83448,
90.79492,76.70486,42.24245,
91.14938,77.07575,42.84317,
91.89963,77.859,43.73401,
92.29401,78.26755,44.25926,
92.73056,78.72035,44.82494,
93.56403,79.58598,45.9012,
94.57424,80.63581,47.20162,
95.12564,81.20274,47.86138,
96.2337,82.32894,49.22921,
97.28919,83.43519,50.58461,
98.19421,84.4325,51.85386,
98.14231,84.39367,51.84742,
98.55518,84.84366,52.44435,
99.00563,85.31327,53.03606,
99.45593,85.77029,53.62282,
99.97357,86.2651,54.23248,
100.5335,86.77302,54.80848,
101.0685,87.26085,55.40304,
101.5935,87.72982,55.97015,
102.0601,88.16772,56.5069,
102.519,88.59114,57.05488,
102.9113,88.96382,57.55664,
103.1305,89.21454,57.96603,
103.2769,89.4082,58.35258,
103.5071,89.61407,58.69537,
103.6704,89.7693,58.97673,
103.6903,89.8337,59.2257,
103.6859,89.86527,59.43539,
103.7267,89.87722,59.56023,
103.8154,89.87426,59.65512,
103.9218,89.86194,59.69458,
103.9465,89.72622,59.60987,
103.9414,89.57162,59.52045,
103.8912,89.36065,59.34322,
103.7698,89.07095,59.08218,
103.6294,88.77679,58.85194,
103.4976,88.51222,58.6436,
103.2985,88.21274,58.39472,
103.1214,87.95895,58.23202,
102.9981,87.75706,58.08067,
102.8936,87.602,58.0107,
102.8001,87.45831,57.94798,
102.7081,87.35172,57.91925,
102.6256,87.26801,57.943,
102.5449,87.18094,57.9832,
102.4918,87.12938,58.04206,
102.4392,87.10721,58.12953,
102.3836,87.10556,58.29712,
102.315,87.12251,58.4769,
102.2183,87.15176,58.67293,
102.1234,87.2122,58.94903,
102.0507,87.29012,59.19375,
101.969,87.34444,59.4332,
101.9444,87.42473,59.68717,
101.9754,87.50436,59.86676,
102.0562,87.57787,60.03075,
102.1613,87.63309,60.17825,
102.3053,87.67191,60.22632,
102.3975,87.64217,60.23,
102.4366,87.5515,60.209,
102.415,87.3919,60.05173,
102.3015,87.14249,59.84627,
102.1458,86.84241,59.62512,
101.9454,86.49966,59.2958,
101.6553,86.06456,58.91212,
101.3046,85.55756,58.46171,
100.8999,84.99383,57.95813,
100.4077,84.33459,57.34032,
99.93604,83.70673,56.82486,
99.34997,82.95887,56.13265,
98.74698,82.21253,55.47349,
98.10083,81.41648,54.76861,
97.4327,80.59754,54.01364,
96.72884,79.72595,53.2297,
95.9683,78.78745,52.3865,
95.14635,77.7745,51.44435,
94.23241,76.68913,50.45081,
93.26404,75.55796,49.40655,
92.19218,74.36365,48.32294,
91.1323,73.18377,47.2791,
90.04721,71.98323,46.21944,
88.94809,70.77988,45.16327,
87.89644,69.61288,44.11795,
86.83399,68.43891,43.08265,
85.79103,67.29951,42.08741,
84.71185,66.13519,41.0905,
83.66711,65.01498,40.14843,
82.56293,63.86786,39.16498,
81.28497,62.64538,38.20105,
80.08337,61.42354,37.19687,
79.16276,60.33408,36.23386,
78.11598,59.17155,35.24433,
77.06512,58.02386,34.27143,
76.09887,56.95682,33.36832,
75.16309,55.94741,32.52124,
74.30325,55.03115,31.81166,
73.45609,54.16436,31.15403,
72.6949,53.40377,30.61842,
71.91785,52.62589,30.06299,
71.14946,51.85922,29.54241,
70.41316,51.1287,29.06685,
69.70804,50.39816,28.55394,
69.09275,49.69883,28.23679,
68.55271,49.03811,27.87225,
67.98982,48.36147,27.36388,
67.48843,47.72583,26.86753,
66.96681,47.10367,26.41436,
66.41809,46.46779,25.95394,
65.90141,45.88802,25.54734,
65.35986,45.30161,25.15536,
64.79655,44.72712,24.78184,
64.19242,44.13771,24.41095,
63.4739,43.47439,23.99682,
62.64697,42.72845,23.52186,
61.82252,41.98843,23.053,
60.9535,41.1958,22.54605,
60.11732,40.43999,22.06174,
59.21542,39.61035,21.50114,
58.31908,38.762,20.91375,
57.38994,37.84774,20.23155,
56.39656,36.827,19.42432,
55.46926,35.86892,18.66107,
54.50725,34.83686,17.79852,
53.51194,33.77795,16.917,
52.49424,32.7184,16.06739,
51.39607,31.58991,15.19783,
50.24401,30.43164,14.35482,
48.99986,29.19814,13.52463,
47.70969,27.94126,12.75782,
46.34984,26.64256,12.06768,
45.02462,25.41026,11.56068,
43.59467,24.09848,11.15491,
42.19829,22.84321,10.92173,
40.8153,21.6226,10.86109,
39.46446,20.43037,10.91407,
38.14233,19.2709,11.09033,
36.81105,18.14178,11.41699,
35.49755,17.05073,11.86184,
34.19896,16.04621,12.44542,
32.93753,15.1166,13.10621,
31.65927,14.27472,13.88315,
30.43559,13.48642,14.6574,
29.16406,12.76325,15.53799,
27.90012,12.1609,16.47109,
26.64563,11.69292,17.44213,
25.4449,11.3836,18.41353,
24.30282,11.21347,19.35772,
23.27866,11.17449,20.21961,
22.31007,11.23601,21.04562,
21.42056,11.41627,21.8286,
20.6186,11.66037,22.54442,
19.96625,11.83936,23.09084,
19.38931,12.08788,23.60182,
18.87446,12.4485,24.10332,
18.43758,12.89922,24.58289,
18.03099,13.33373,25.02712,
17.64437,13.69767,25.42494,
17.24878,14.02643,25.80703,
16.90603,14.21442,26.07669,
16.55796,14.34799,26.31758,
16.25915,14.40124,26.47702,
15.97518,14.49216,26.63956,
15.7662,14.54673,26.73201,
15.58471,14.5779,26.78921,
15.43146,14.54039,26.79774,
15.24473,14.47966,26.81499,
15.03784,14.34344,26.80482,
14.83529,14.22027,26.809,
14.66237,14.10722,26.80025,
14.52882,13.99898,26.76971,
14.42365,13.9155,26.73303,
14.35559,13.81751,26.66514,
14.29804,13.71766,26.59464,
14.26204,13.60371,26.50514,
14.21663,13.52501,26.43818,
14.14155,13.47332,26.40149,
14.08181,13.40032,26.34688,
14.02006,13.32911,26.29679,
14.0061,13.2212,26.20389,
14.0262,13.07796,26.07452,
14.08234,12.89353,25.90866,
14.19662,12.6737,25.68909,
14.30332,12.47142,25.48851,
14.44115,12.25162,25.24961,
14.61573,12.01442,24.98774,
14.7427,11.85883,24.76532,
14.93284,11.64288,24.48666,
15.14538,11.39408,24.18913,
15.37834,11.12773,23.87924,
15.66903,10.797,23.51429,
15.83294,10.64627,23.26984,
16.14712,10.32274,22.88538,
16.44999,9.996801,22.52801,
16.71717,9.737992,22.20576,
17.01694,9.428546,21.83997,
17.23955,9.189258,21.57126,
17.46415,8.938768,21.29982,
17.66775,8.730077,21.05064,
17.83455,8.559789,20.8308,
18.02031,8.379347,20.586,
18.2342,8.182446,20.30871,
18.43118,8.005404,20.04308,
18.67484,7.789211,19.72718,
18.90821,7.582064,19.42546,
19.18976,7.323273,19.07985,
19.52072,7.020264,18.69318,
19.87422,6.6994,18.30382,
20.23877,6.355917,17.90372,
20.61744,6.000937,17.49067,
21.00651,5.647363,17.07978,
21.40079,5.307919,16.66353,
21.80734,4.991044,16.23615,
22.19542,4.718665,15.81224,
22.59146,4.490608,15.38484,
23.00777,4.288387,14.93793,
23.43663,4.149259,14.47062,
23.91029,4.020439,13.96442,
24.38303,3.938604,13.45703,
24.87934,3.921414,12.92336,
25.39995,3.993412,12.36697,
25.88854,4.138105,11.84209,
26.38335,4.359501,11.29657,
26.88289,4.636162,10.75254,
27.39706,4.938243,10.19725,
27.92024,5.251245,9.644876,
28.48172,5.587915,9.057747,
29.02072,5.930653,8.503229,
29.5516,6.271355,7.959614,
30.04703,6.612303,7.455063,
30.53049,6.989798,6.95793,
30.98029,7.364045,6.489694,
31.40622,7.752638,6.037964,
31.79213,8.127119,5.615135,
32.125,8.488435,5.2357,
32.43116,8.838002,4.876565,
32.67379,9.136478,4.580394,
32.92727,9.437736,4.273976,
33.15925,9.710555,3.995275,
33.36917,9.944295,3.749357,
33.56527,10.1614,3.515969,
33.77902,10.38321,3.266387,
33.95284,10.55053,3.063755,
34.09568,10.7046,2.889883,
