chair to collider angle,table to collider angle,audience to collider angle,
113.4724,116.7117,123.9497,
114.5054,115.1077,124.7789,
115.511,113.4558,125.6126,
116.4729,111.7378,126.4221,
117.5075,109.9341,127.2992,
118.3854,108.3095,128.0103,
119.2021,106.6346,128.6797,
120.0037,104.9396,129.2958,
120.7739,103.2994,129.8877,
121.4929,101.7055,130.4363,
122.1951,100.2721,130.9938,
122.7815,98.99242,131.4508,
123.2803,97.84164,131.8334,
123.669,96.92059,132.1119,
123.9862,96.04494,132.3257,
124.2189,95.22905,132.4553,
124.3964,94.38831,132.5397,
124.3756,93.72083,132.459,
124.3053,93.08949,132.3513,
124.1909,92.49457,132.203,
123.992,91.91644,131.9769,
123.7573,91.4099,131.7249,
123.5226,91.04167,131.4777,
123.3167,90.76717,131.2612,
123.1073,90.59898,131.0452,
122.9681,90.51271,130.8993,
122.8033,90.42049,130.7189,
122.6274,90.30106,130.525,
122.4851,90.22261,130.351,
122.3307,90.17033,130.167,
122.1819,90.20855,129.9935,
121.9827,90.24203,129.771,
121.7714,90.26151,129.5364,
121.5775,90.26832,129.3166,
121.3817,90.28209,129.0882,
121.167,90.27379,128.8417,
120.9646,90.25318,128.6095,
120.7688,90.23602,128.3866,
120.5723,90.23236,128.1633,
120.4417,90.26721,127.9919,
120.3177,90.29734,127.8199,
120.2035,90.30691,127.6501,
120.066,90.29362,127.4562,
119.9544,90.26363,127.279,
119.8592,90.2266,127.137,
119.7722,90.17692,126.9938,
119.6943,90.10188,126.8673,
119.5985,90.05407,126.7292,
119.4789,90.01049,126.5754,
119.4202,90.00732,126.4876,
119.4339,90.06661,126.4624,
119.4631,90.1186,126.4752,
119.5517,90.16993,126.5547,
119.6509,90.29929,126.6424,
119.7708,90.48494,126.7427,
119.9005,90.67979,126.8513,
119.9929,90.89227,126.9227,
120.1009,91.13677,127.0151,
120.2319,91.41312,127.1417,
120.3782,91.74612,127.2934,
120.5159,92.11108,127.4209,
120.6369,92.51091,127.5399,
120.7256,92.88888,127.6127,
120.7126,93.23289,127.5881,
120.657,93.59195,127.5034,
120.5819,94.01524,127.3753,
120.4766,94.53166,127.1729,
120.3752,95.17284,126.9289,
120.1916,95.89785,126.5761,
119.8841,96.6884,126.049,
119.4622,97.57746,125.3962,
118.9265,98.57671,124.5926,
118.3598,99.63994,123.7332,
117.6737,100.8683,122.7159,
116.9921,102.0002,121.7078,
116.2374,103.1171,120.6266,
115.4446,104.2332,119.509,
114.6686,105.3718,118.3943,
113.8611,106.531,117.231,
113.081,107.6959,116.0765,
112.2735,108.875,114.885,
111.3927,110.0544,113.5962,
110.396,111.3079,112.1395,
109.5091,112.8598,110.8729,
108.0615,114.2723,108.8685,
106.4355,115.7302,106.6977,
104.4364,117.3025,104.0789,
102.3455,118.7838,101.3866,
99.9865,120.2189,98.41628,
97.50201,121.4796,95.33347,
94.88477,122.5566,92.13512,
92.30679,123.4128,89.01759,
89.47654,124.0296,85.6414,
86.67489,124.4569,82.32472,
83.80254,124.7202,78.93552,
80.91618,124.6601,75.5833,
78.05604,124.5108,72.23571,
75.1629,124.211,68.85919,
72.35046,123.7822,65.57399,
69.59101,123.2851,62.34605,
66.81217,122.6815,59.10136,
63.95975,121.9089,55.79161,
61.06092,120.9788,52.45885,
58.01595,119.8512,49.001,
54.80315,118.4942,45.39963,
51.55531,116.9877,41.80472,
48.25451,115.3273,38.23989,
45.00867,113.5385,34.76604,
41.91338,111.7601,31.46014,
38.86604,109.9838,28.32683,
35.94055,108.2553,25.34212,
33.194,106.6161,22.63878,
30.47727,104.9729,20.12387,
27.88147,103.3955,17.89765,
25.43489,101.8838,16.04178,
23.11546,100.5012,14.53639,
20.91084,99.26608,13.36236,
18.7911,98.07941,12.63993,
16.85904,97.00386,12.40931,
14.90069,95.8979,12.61623,
13.0243,94.78175,13.22883,
11.24258,93.80571,14.04738,
5.974418,90.73966,17.88628,
3.779268,88.38905,21.27056,
4.802405,85.5905,25.21014,
5.118564,85.36101,25.39181,
6.433736,83.91882,27.43393,
7.877063,82.54292,29.38964,
9.309854,81.2807,31.24451,
10.76134,80.077,33.04808,
12.20628,78.92828,34.78482,
13.6214,77.83125,36.45935,
17.81553,74.67987,41.29029,
19.03756,73.78712,42.71838,
21.20631,72.257,45.24302,
20.95067,72.45098,44.98166,
21.98075,71.74807,46.18687,
22.94675,71.08152,47.33736,
23.89408,70.44878,48.45227,
24.83624,69.83261,49.54786,
25.8128,69.20149,50.68393,
26.80517,68.57469,51.8372,
27.81585,67.92987,53.00472,
30.87703,65.93935,56.53687,
32.91661,64.48561,58.89505,
35.00484,62.94767,61.3419,
37.13557,61.35677,63.84954,
38.17744,60.59593,65.08032,
40.216,59.06075,67.48961,
40.2056,59.0443,67.49159,
41.26041,58.25365,68.72623,
42.29677,57.48659,69.93623,
43.33341,56.69709,71.13702,
44.318,55.93084,72.27711,
45.28806,55.17014,73.4098,
46.22882,54.43969,74.52169,
47.0624,53.77727,75.53864,
47.92297,53.1124,76.59002,
48.69259,52.50967,77.55273,
49.45227,51.91484,78.49955,
51.5714,50.29042,81.23882,
52.60575,49.5076,82.74226,
53.46671,49.00148,84.09712,
53.85537,48.84664,84.72752,
54.54779,48.72699,85.8852,
55.10181,48.72276,86.84095,
55.27386,48.76689,87.19254,
55.73735,48.82013,88.15916,
55.90974,48.91701,88.69362,
56.03419,49.06161,89.22487,
55.92422,49.1816,89.14735,
55.95998,49.29531,89.409,
56.07684,49.62091,90.17274,
56.14802,49.84116,90.65573,
56.25181,50.18845,91.1713,
56.23361,50.20296,91.13003,
56.26119,50.33459,91.34265,
56.28879,50.43171,91.55387,
56.31772,50.53328,91.75928,
56.3679,50.60176,91.98116,
56.40406,50.67624,92.18888,
56.42858,50.75925,92.38165,
56.46252,50.84393,92.58729,
56.51418,51.04387,92.98808,
56.48598,51.48048,93.3654,
56.44766,52.08191,93.78559,
56.36832,52.73869,94.17606,
56.32896,52.82975,94.14379,
56.28405,53.10102,94.3045,
56.2285,53.37274,94.42879,
56.04453,54.1209,94.69987,
55.90054,54.51987,94.75171,
55.91084,54.47256,94.70364,
55.88733,54.6475,94.77292,
55.84739,55.04581,95.01733,
56.13711,55.42668,95.52603,
56.31832,55.51793,95.84312,
56.87311,55.85342,96.8661,
57.31438,56.0852,97.61303,
57.74621,56.33812,98.32365,
58.16175,56.57594,98.91589,
58.58382,56.78934,99.45347,
58.59119,56.79434,99.41025,
58.80761,56.91183,99.68089,
59.0329,57.03048,99.94137,
59.71402,57.39689,100.7332,
60.23133,57.69262,101.3034,
60.22303,57.7267,101.288,
60.44636,57.92122,101.544,
60.65487,58.14006,101.7939,
60.84392,58.38512,102.0208,
61.02353,58.66188,102.2503,
61.60285,59.56133,103.0116,
62.03499,60.23082,103.993,
62.03873,60.23925,103.9848,
62.25194,60.51321,104.2088,
62.48647,60.77534,104.4591,
62.7248,61.024,104.6907,
62.97769,61.26397,104.9213,
63.24918,61.48018,105.1524,
63.49963,61.73619,105.3854,
63.75777,62.00299,105.6237,
64.00311,62.27746,105.8628,
64.22634,62.55833,106.0724,
64.43639,62.79322,106.2296,
64.63801,63.02926,106.3808,
64.82789,63.33774,106.5546,
65.03115,63.67793,106.7658,
65.22578,64.03127,106.9765,
65.4035,64.42538,107.1928,
65.60447,64.75516,107.3893,
65.81068,65.04798,107.5771,
66.04751,65.4297,107.867,
66.34426,65.85931,108.2879,
66.66258,66.21644,108.7118,
67.51517,66.9858,109.6273,
68.07264,67.09264,109.9962,
68.09436,66.88968,109.9045,
68.35221,66.91654,110.0244,
68.57282,66.92907,110.0861,
68.77504,66.96384,110.1131,
68.93446,67.0117,110.1149,
69.07476,67.09612,110.1341,
69.22703,67.22237,110.1941,
69.37502,67.37387,110.2586,
69.51684,67.55027,110.3795,
69.63522,67.74769,110.4728,
69.73055,67.95753,110.5348,
69.79672,68.18522,110.5689,
69.85317,68.40278,110.5892,
69.90186,68.65664,110.615,
69.93039,68.95215,110.6282,
69.98058,69.24356,110.6828,
70.01295,69.56794,110.6983,
70.06876,69.89111,110.7505,
70.129,70.23706,110.8162,
70.20988,70.58161,110.91,
70.30161,70.93066,111.0409,
70.39885,71.2832,111.1683,
70.50566,71.62263,111.3095,
70.59837,71.93517,111.4101,
70.69064,72.21603,111.475,
70.75879,72.46261,111.4974,
70.81679,72.70382,111.5117,
70.88601,72.95248,111.5337,
70.98408,73.19569,111.5896,
71.10565,73.44091,111.6808,
71.23562,73.67046,111.775,
71.37237,73.90179,111.8862,
71.49663,74.13125,111.9755,
71.61309,74.38065,112.0698,
71.73161,74.66152,112.1777,
71.87167,74.953,112.3407,
72.02706,75.23444,112.4978,
72.20609,75.47855,112.669,
72.39043,75.66914,112.828,
72.58766,75.84093,112.9686,
72.81204,75.96758,113.1538,
73.01983,76.11129,113.3254,
73.2505,76.26202,113.5376,
73.50056,76.44836,113.8041,
73.75703,76.66207,114.1216,
74.01384,76.89297,114.4273,
74.25487,77.17719,114.77,
74.48872,77.50709,115.1349,
74.71259,77.91995,115.5401,
74.93916,78.30972,115.9525,
75.10778,78.70137,116.3036,
75.26846,79.08343,116.6013,
75.41792,79.54312,116.9453,
75.53014,80.04213,117.2565,
75.58197,80.54988,117.4934,
75.54872,81.12333,117.6432,
75.43898,81.7601,117.7636,
75.28323,82.41381,117.8006,
75.01537,83.06151,117.6516,
74.78787,83.6732,117.525,
74.56324,84.24409,117.3811,
74.3559,84.7415,117.1886,
74.17744,85.16556,117.0032,
74.05154,85.50387,116.8059,
73.92805,85.72926,116.5424,
73.80949,85.85011,116.2078,
73.72112,85.89333,115.8557,
73.67618,85.97053,115.5718,
73.65685,86.01246,115.2717,
73.66235,86.09172,115.0529,
73.69109,86.23304,114.88,
73.76626,86.43407,114.7861,
73.90016,86.68329,114.7834,
74.09618,86.94241,114.8681,
74.31429,87.19437,114.9618,
74.54579,87.44569,115.0391,
74.75398,87.6689,115.0554,
74.95613,87.85735,115.0442,
75.15191,88.04229,115.0031,
75.32157,88.2007,114.899,
75.47922,88.3888,114.8126,
75.63952,88.5843,114.7214,
75.76714,88.78133,114.5845,
75.88618,88.99984,114.4424,
76.06959,89.22248,114.3284,
76.15964,89.50401,114.2216,
76.3572,89.84953,114.2322,
76.58795,90.30643,114.3292,
76.76884,90.71645,114.3733,
76.93868,91.12598,114.3953,
77.12253,91.5556,114.4157,
77.27495,91.94322,114.3833,
77.41927,92.36204,114.3594,
77.55146,92.81603,114.3349,
77.62745,93.31148,114.2732,
77.64297,93.87951,114.2504,
77.58632,94.41115,114.1372,
77.49345,94.96243,114.0194,
77.34415,95.54267,113.5673,
77.25258,96.16043,113.49,
77.26357,96.71659,113.5236,
77.32288,97.18786,113.5424,
77.46372,97.79827,113.7707,
77.69788,98.58247,114.2288,
77.94083,99.31199,114.6634,
78.15853,99.85226,114.9191,
78.38137,100.2677,115.0703,
78.69688,100.6439,115.3028,
79.14208,101.1925,115.7602,
79.66064,101.713,116.2627,
80.11441,102.1024,116.5852,
80.53553,102.5395,116.8816,
80.95132,103.0427,117.2384,
81.38029,103.5547,117.6014,
81.78194,103.9835,117.8819,
82.12709,104.3635,118.0763,
82.42457,104.6502,118.1761,
82.55173,104.7969,118.0181,
82.62722,104.9438,117.8368,
82.71497,105.2172,117.7682,
82.81266,105.5005,117.7262,
82.85535,105.7284,117.5884,
82.89503,105.9505,117.4385,
82.88945,106.2084,117.2867,
82.85404,106.4,117.0497,
82.7682,106.5206,116.7,
82.78107,106.6763,116.4774,
82.82761,106.802,116.2584,
82.8866,106.8375,115.9997,
82.94672,106.8896,115.7438,
83.02307,106.9535,115.5294,
83.11545,107.0302,115.3486,
83.27338,107.0824,115.2171,
83.44082,107.144,115.1036,
83.64056,107.2106,115.044,
83.83128,107.316,115.0024,
83.98524,107.4059,114.9136,
84.10165,107.4568,114.7837,
84.21806,107.5167,114.6474,
84.30689,107.6147,114.5192,
84.34129,107.7504,114.3917,
84.38267,107.8467,114.231,
84.37681,107.9567,114.0395,
84.33995,108.0888,113.8476,
84.34175,108.191,113.6815,
84.31192,108.303,113.4902,
84.21127,108.3935,113.2238,
84.10526,108.4336,112.9209,
83.98435,108.4515,112.5947,
83.90179,108.4128,112.2706,
83.84856,108.2908,111.902,
83.77857,108.1689,111.5375,
83.69635,108.0551,111.1992,
83.61502,107.9883,110.8965,
83.52692,107.9001,110.6043,
83.44276,107.7594,110.2701,
83.3914,107.5822,109.9487,
83.32221,107.3803,109.6054,
83.2238,107.1458,109.221,
83.13232,106.9646,108.9045,
83.05489,106.7832,108.6102,
83.0308,106.6014,108.3626,
83.09158,106.428,108.2078,
83.21822,106.2974,108.1547,
83.36082,106.2645,108.2159,
83.47078,106.252,108.2634,
83.56802,106.2334,108.2906,
83.70037,106.239,108.37,
83.88367,106.2272,108.4687,
84.08885,106.2339,108.5904,
84.31658,106.2728,108.7269,
84.51174,106.292,108.8103,
84.66544,106.3085,108.8569,
84.8389,106.3142,108.9115,
85.02741,106.289,108.938,
85.21257,106.271,108.9868,
85.43764,106.2586,109.0846,
85.61623,106.2738,109.1672,
85.76769,106.2895,109.2424,
85.91402,106.2757,109.2898,
86.08827,106.2427,109.3298,
86.28932,106.1865,109.3693,
86.47984,106.1177,109.3932,
86.63813,106.0794,109.4208,
86.73636,106.0506,109.4045,
86.81404,106.0178,109.3559,
86.89326,106.0235,109.35,
86.99864,106.0606,109.3838,
87.11262,106.084,109.4251,
87.22945,106.1154,109.4785,
87.30859,106.1526,109.5173,
87.36463,106.1669,109.5316,
87.37923,106.156,109.5084,
87.39751,106.1227,109.4731,
87.46336,106.0423,109.43,
87.50985,105.9264,109.3444,
87.47647,105.7704,109.1829,
87.41246,105.5722,108.9683,
87.26573,105.3393,108.6693,
87.10661,105.1197,108.3869,
86.97446,104.8977,108.1225,
86.83292,104.6882,107.873,
86.70318,104.5663,107.7351,
86.6147,104.5527,107.7346,
86.52094,104.6005,107.8027,
86.41948,104.71,107.9375,
86.38151,104.8823,108.174,
86.39371,105.1192,108.5488,
86.46738,105.6592,109.445,
86.4865,105.9264,109.9122,
86.50821,106.1961,110.3991,
86.56781,106.4506,110.9103,
86.6851,106.7327,111.5037,
86.83541,107.0979,112.2031,
86.9753,107.4797,112.9089,
87.04928,107.8944,113.627,
87.06579,108.2835,114.2791,
87.0368,108.6743,114.8956,
86.93998,109.0339,115.461,
86.82874,109.3384,115.9453,
86.6953,109.5786,116.3433,
86.54768,109.7606,116.6857,
86.42093,109.9226,116.9989,
86.30099,110.1134,117.3325,
86.19419,110.3421,117.6897,
86.09326,110.5636,118.0294,
85.97495,110.7906,118.3516,
85.8634,110.9766,118.5963,
85.75082,111.136,118.8055,
85.60423,111.2633,118.9502,
85.44006,111.3717,119.1085,
85.28553,111.4614,119.2068,
85.13493,111.5637,119.3153,
85.00881,111.7228,119.474,
84.89666,111.8858,119.6395,
84.80898,112.0674,119.8124,
84.70035,112.3053,120.0147,
84.58681,112.5135,120.1515,
84.48022,112.7012,120.2586,
84.38194,112.8936,120.3339,
84.28764,113.0687,120.3763,
84.21181,113.2211,120.4001,
84.15169,113.3472,120.4133,
84.07711,113.3976,120.3235,
83.99824,113.3379,120.114,
83.93917,113.2215,119.8105,
83.87572,113.0454,119.476,
83.75134,112.7425,118.9647,
83.60172,112.444,118.4538,
83.38474,112.1483,117.8891,
83.13848,111.868,117.3263,
82.86513,111.5855,116.7448,
82.59743,111.2695,116.0947,
82.35845,110.9151,115.4521,
82.13286,110.567,114.8197,
81.96157,110.2013,114.2119,
81.81428,109.8482,113.6227,
81.68745,109.4868,113.0295,
81.60578,109.1135,112.4541,
81.54214,108.7826,111.9037,
81.55599,108.4797,111.4413,
81.60201,108.2149,111.0185,
81.69112,108.0005,110.7186,
81.85211,107.9088,110.5905,
82.02773,107.8384,110.5175,
82.23145,107.8104,110.4822,
82.41838,107.785,110.4889,
82.65601,107.7745,110.503,
82.91755,107.784,110.5866,
83.15993,107.8048,110.6795,
83.36428,107.805,110.7174,
83.5517,107.8078,110.7692,
83.71212,107.8333,110.8471,
83.89613,107.8715,110.9393,
84.06986,107.9282,111.0551,
84.25536,107.9471,111.1499,
84.42125,107.9469,111.1932,
84.56085,107.9021,111.1928,
84.71353,107.8368,111.171,
84.83921,107.7422,111.0875,
84.98061,107.678,111.0147,
85.13028,107.5957,110.9026,
85.28207,107.524,110.8512,
85.41727,107.3942,110.7276,
85.53962,107.253,110.5613,
85.64319,107.1111,110.3657,
85.73669,106.9934,110.2196,
85.81041,106.8636,110.0639,
85.87262,106.7667,109.9001,
85.92693,106.7183,109.8536,
85.96689,106.7113,109.8122,
85.96851,106.7299,109.7915,
85.93896,106.7441,109.7617,
85.85975,106.7065,109.6414,
85.76002,106.6765,109.5217,
85.69005,106.6566,109.4067,
85.61635,106.6532,109.2701,
85.56197,106.6158,109.1402,
85.49646,106.5551,108.9772,
85.42631,106.4882,108.8123,
85.34824,106.4075,108.6236,
85.26174,106.2834,108.4196,
85.17327,106.2011,108.2672,
85.09179,106.1096,108.0945,
84.99942,106.0407,107.979,
84.90954,105.9748,107.8716,
84.84002,105.9132,107.7771,
84.80788,105.8798,107.7192,
84.82611,105.8747,107.6764,
84.87769,105.8934,107.6975,
84.99512,105.9328,107.7588,
85.13868,105.9952,107.848,
85.32951,106.0726,107.95,
85.4884,106.1208,108.0317,
85.61539,106.155,108.0843,
85.70715,106.1795,108.0815,
85.7586,106.1728,108.0905,
85.77724,106.1721,108.112,
85.75175,106.1933,108.167,
85.72049,106.2292,108.2581,
85.70229,106.308,108.4133,
85.65748,106.4078,108.5537,
85.61827,106.4766,108.7282,
85.57934,106.6606,109.0104,
85.53413,106.8681,109.2896,
85.5144,107.0928,109.6231,
85.50488,107.2884,109.9309,
85.52766,107.5102,110.2542,
85.52762,107.7171,110.5617,
85.53288,107.9,110.8334,
85.53622,108.0631,111.0837,
85.51292,108.2064,111.3024,
85.45245,108.34,111.4928,
85.40276,108.4568,111.6755,
85.32097,108.5956,111.8682,
85.23197,108.7696,112.0695,
85.14435,108.9537,112.2846,
85.05196,109.0942,112.4522,
84.95087,109.2204,112.5861,
84.85258,109.3233,112.6931,
84.74616,109.4272,112.7949,
84.62752,109.4714,112.8302,
84.50147,109.5327,112.8694,
84.40708,109.5738,112.8883,
84.33153,109.6279,112.9146,
84.30306,109.7053,112.9585,
84.27026,109.7743,112.9694,
84.21815,109.8113,112.9401,
84.17579,109.8605,112.919,
84.12387,109.8954,112.8665,
84.06011,109.9166,112.7981,
84.02334,109.921,112.7175,
83.9585,109.8828,112.5944,
83.91879,109.8086,111.4935,
83.87737,109.7558,111.3536,
83.83026,109.676,111.1904,
83.77078,109.5573,110.9978,
83.70421,109.4088,110.7693,
83.58382,109.1607,110.4613,
83.42598,108.8497,110.07,
83.24593,108.5234,109.6726,
83.05724,108.1943,109.3012,
82.89308,107.8817,108.9424,
82.75697,107.5954,108.6087,
82.69979,107.3671,108.3609,
82.70868,107.2409,108.2009,
82.81113,107.2246,108.1292,
83.03464,107.3141,108.2184,
83.314,107.5089,108.3541,
83.66855,107.7436,108.5205,
84.0213,107.9395,108.7166,
84.37757,108.1416,108.8564,
84.69462,108.3202,108.9722,
84.97505,108.4537,109.0969,
85.17535,108.5774,109.2229,
85.32343,108.6566,109.2596,
85.4056,108.6803,109.3543,
85.35001,108.5916,109.2872,
85.29884,108.4928,109.2186,
85.26962,108.4004,109.2056,
85.30076,108.3585,109.2108,
85.45466,108.3863,109.2324,
85.70636,108.4855,109.3591,
85.95954,108.5944,109.4722,
86.21108,108.6799,109.536,
86.41961,108.7482,109.6233,
86.59812,108.7554,109.6588,
86.743,108.7267,109.6212,
86.88358,108.6713,109.5876,
86.99684,108.5795,109.5048,
87.0918,108.4456,109.3631,
87.14868,108.3389,109.2932,
87.13933,108.1882,109.1813,
87.06203,108.0878,109.0934,
86.91811,108.0439,109.125,
86.71775,108.0457,109.1386,
86.41201,108.098,109.2232,
86.15097,108.2171,109.3809,
85.92021,108.3758,109.5671,
85.68759,108.6472,109.8217,
85.47605,108.8931,110.0833,
85.24428,109.133,110.3435,
85.00475,109.3606,110.5696,
84.76755,109.6077,110.7994,
84.56701,109.8458,111.0426,
84.42649,110.08,111.2438,
84.37557,110.3357,111.4065,
84.42315,110.5493,111.5211,
84.54673,110.6966,111.55,
84.68968,110.7569,111.4864,
84.84718,110.71,111.3614,
84.98,110.5521,111.1142,
85.08899,110.2817,110.7636,
85.14945,109.9561,110.3976,
85.26811,109.6716,110.0177,
85.58907,109.4426,109.6508,
85.93932,109.2711,109.3731,
86.4068,109.0787,108.993,
86.79602,108.7765,108.6348,
87.06356,108.424,108.1669,
87.26854,108.0661,107.7193,
87.45811,107.7288,107.4761,
87.57968,107.4486,107.124,
87.65501,107.2029,106.8172,
87.69479,106.9798,106.7334,
87.7764,106.7963,106.4925,
87.93002,106.7066,106.3228,
88.14527,106.653,106.291,
88.32735,106.6109,106.2045,
88.42669,106.5453,106.1344,
88.44178,106.4365,106.2398,
88.36666,106.3349,106.1635,
88.2777,106.2339,106.1865,
88.16846,106.156,106.1522,
88.05059,106.0877,106.2219,
87.91537,106.0448,106.3101,
87.82472,105.9993,106.3233,
87.75331,105.995,106.4596,
87.71042,106.0116,106.6073,
87.71326,106.04,106.6205,
87.7319,106.0736,106.7383,
87.76957,106.0865,106.8181,
87.77346,106.0836,106.7611,
87.78668,106.0972,106.8173,
87.87251,106.1325,106.8468,
87.98654,106.1898,106.9216,
88.08997,106.2322,106.9324,
88.18841,106.2124,107.025,
88.25758,106.1499,106.8682,
88.29065,106.0087,106.7713,
88.30599,105.847,106.8252,
88.30473,105.6509,106.5925,
88.33218,105.4882,106.5047,
88.38311,105.3574,106.5512,
88.44925,105.2448,104.0947,
88.47007,105.1385,103.9804,
88.55267,105.0567,103.9251,
88.62651,105.0114,104.6701,
88.71368,104.9537,104.5415,
88.68264,104.9237,104.5529,
88.62186,104.8724,104.8396,
88.59586,104.8131,104.8277,
88.56316,104.7765,104.7415,
88.54596,104.7169,104.8374,
88.55743,104.6792,105.1698,
88.57816,104.6348,105.0776,
88.59169,104.6083,104.9991,
88.65666,104.581,104.8212,
88.72954,104.5838,104.7272,
88.84907,104.6079,104.5063,
88.98003,104.6423,104.4071,
89.14599,104.6944,104.2842,
89.30346,104.7339,104.18,
89.50614,104.7942,103.8655,
89.70038,104.8352,103.6964,
89.88628,104.8912,103.4176,
90.03524,104.9345,103.2793,
90.15499,104.9498,103.1303,
90.23108,104.9701,102.9371,
90.29406,105.042,102.8744,
90.32523,105.1116,102.8325,
90.36024,105.21,102.7978,
90.36082,105.324,102.7856,
90.34362,105.443,102.8148,
90.32918,105.5569,102.8097,
90.25323,105.665,102.8897,
90.16231,105.7509,102.9522,
90.06034,105.8267,103.0422,
89.94073,105.9087,103.1789,
89.8432,105.9598,103.2933,
89.71899,105.997,103.3737,
89.58852,105.9849,103.4867,
89.41611,105.9662,103.6093,
89.22456,105.9212,103.6905,
89.01118,105.8477,103.7832,
88.78014,105.7533,103.8406,
88.58467,105.647,103.8437,
88.44518,105.563,103.8169,
88.33137,105.4961,103.8,
88.22574,105.4341,103.7674,
88.13126,105.3884,103.7535,
88.07397,105.3904,103.722,
88.02956,105.4305,103.7363,
88.04832,105.4974,103.7286,
88.12628,105.6085,103.6958,
88.25434,105.7678,103.6967,
88.37765,105.8914,103.6676,
88.49371,106.0057,103.612,
88.60721,106.1098,103.5635,
88.69335,106.2063,103.5173,
88.77356,106.275,103.4365,
88.84473,106.3348,103.3373,
88.88885,106.3626,103.2114,
88.90118,106.3591,103.1018,
88.84521,106.3554,102.9861,
88.77161,106.3709,102.9247,
88.67177,106.3724,102.8485,
88.6153,106.3932,102.7628,
88.55083,106.4351,102.6965,
88.51325,106.4942,102.6267,
88.48997,106.5711,102.5569,
88.46558,106.6345,102.481,
88.42173,106.7031,102.4221,
88.36784,106.765,102.3634,
88.32806,106.8211,102.2992,
88.27919,106.8463,102.2195,
88.25553,106.8784,102.1253,
88.25651,106.9029,102.0036,
88.28049,106.93,101.8796,
88.31873,106.9309,101.7326,
88.36719,106.9463,101.577,
88.42604,106.9521,101.4183,
88.4855,106.9541,101.2524,
88.55244,106.9526,101.085,
88.63132,106.9544,100.9172,
88.72194,106.9628,100.7757,
88.80708,106.9534,100.6222,
88.897,106.9476,100.4922,
88.97212,106.929,100.4009,
89.02463,106.9064,100.3108,
89.06676,106.894,100.2553,
89.10764,106.881,100.2306,
89.13263,106.8806,100.2201,
89.17796,106.89,100.2161,
89.24475,106.9164,100.2453,
89.31518,106.938,100.2775,
89.37157,106.949,100.3472,
89.38821,106.9147,100.4435,
89.32059,106.8228,100.5891,
89.24767,106.7462,100.7357,
89.10391,106.6171,100.933,
88.98751,106.4958,101.0906,
88.86594,106.3463,101.229,
88.73292,106.1694,101.3473,
88.64255,105.9914,101.4169,
88.53561,105.8181,101.5129,
88.42947,105.6426,101.5929,
88.34079,105.4581,101.6773,
88.26166,105.3034,101.7794,
88.21352,105.1467,101.8596,
88.17679,105.0108,101.9462,
88.22141,104.9321,102.0031,
88.29021,104.8848,102.0525,
88.41734,104.8651,102.0334,
88.56004,104.8259,101.9747,
88.68382,104.7536,101.8875,
88.78603,104.6296,101.7884,
88.8635,104.4925,101.6682,
88.89821,104.3203,101.5264,
88.91864,104.1587,101.3859,
88.90873,103.9463,101.2169,
88.88862,103.7642,101.0576,
88.88576,103.5762,100.8681,
88.8363,103.427,100.7243,
88.77809,103.2958,100.5769,
88.62129,103.1396,100.4689,
88.43473,102.9992,100.4047,
88.25678,102.892,100.3103,
88.0999,102.8018,100.1902,
87.98962,102.7523,99.99168,
87.95978,102.7131,99.70924,
88.00076,102.684,99.34399,
88.10462,102.6659,98.92371,
88.34918,102.7042,98.32887,
88.61548,102.735,97.68008,
88.96391,102.8302,96.95934,
89.35534,102.9534,96.19634,
89.78239,103.0929,95.3878,
90.27248,103.2541,94.51707,
90.78896,103.429,93.60043,
91.28329,103.5642,92.67934,
91.71874,103.6913,91.80328,
92.11005,103.7789,90.94134,
92.44894,103.807,90.10516,
92.75083,103.7995,89.3057,
93.00565,103.7928,88.51797,
93.23342,103.7897,87.73029,
93.39276,103.7897,87.05118,
93.50899,103.8298,86.39956,
93.55686,103.8991,85.82105,
93.64433,103.9539,85.20801,
93.77266,104.0597,84.55075,
93.93339,104.2156,83.90259,
94.11202,104.3893,83.25181,
94.3027,104.6294,82.59102,
94.45538,104.8831,81.96378,
94.60062,105.1902,81.37262,
94.72508,105.4618,80.76624,
94.78149,105.7275,80.19955,
94.81173,105.9656,79.6367,
94.79438,106.2206,79.06889,
94.7665,106.5012,78.5013,
94.77195,106.7857,77.87416,
94.74491,107.0374,77.2599,
94.67939,107.2883,76.65735,
94.63459,107.5488,76.03381,
94.6144,107.866,75.42128,
94.61534,108.257,74.82387,
94.65823,108.6788,74.20158,
94.78644,109.1931,73.53838,
94.99812,109.7673,72.8033,
95.23183,110.3262,72.05235,
95.45472,110.8465,71.28915,
95.67109,111.3293,70.49604,
95.8657,111.7613,69.70628,
96.07825,112.1316,68.84628,
96.27678,112.4224,67.9907,
96.47385,112.6807,67.07645,
96.67336,112.9078,66.15784,
96.84145,113.0505,65.25212,
97.01865,113.1267,64.28204,
97.21584,113.1389,63.26541,
97.43257,113.054,62.21802,
97.67018,112.8476,61.12005,
97.93727,112.6538,59.985,
98.23565,112.4777,58.83492,
98.57772,112.2271,57.63759,
98.98272,111.9509,56.35448,
99.40569,111.6306,55.03415,
99.82965,111.3029,53.69308,
100.3233,110.979,52.27633,
100.8323,110.6438,50.83806,
101.3353,110.2739,49.35927,
101.8763,109.8201,47.82238,
102.4441,109.305,46.23157,
103.0612,108.7457,44.60084,
