user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.738903,1.550333,0.9024287,0.8654327,-0.7883316,0.5389433,-1.778768,0.956264,
0.7381008,1.550569,0.9023832,0.8654196,-0.7882938,0.5389485,-1.779457,0.9558486,
0.7373369,1.550733,0.9021605,0.8654804,-0.788532,0.5385656,-1.780577,0.9554867,
0.7368239,1.550801,0.9021276,0.8657027,-0.7884715,0.5391359,-1.780929,0.9556824,
0.7362893,1.550871,0.9020938,0.8657045,-0.7884598,0.5391593,-1.782572,0.9539338,
0.7358072,1.550823,0.9021542,0.865701,-0.7886156,0.5387027,-1.783687,0.953459,
0.7354439,1.550822,0.9021512,0.865658,-0.7885845,0.5391757,-1.783949,0.9535427,
0.7350972,1.550849,0.9020529,0.8656704,-0.7885948,0.5392213,-1.785531,0.9513644,
0.7347736,1.550847,0.9020325,0.8656782,-0.7888432,0.5388196,-1.780722,0.9589517,
0.7345163,1.550849,0.9017861,0.8661356,-0.7888331,0.5394161,-1.780683,0.9590741,
0.7342547,1.550872,0.9017317,0.8661779,-0.7888594,0.5394857,-1.780922,0.9587575,
0.7341497,1.550912,0.9020444,0.8662707,-0.7886905,0.5390139,-1.780721,0.9593964,
0.7339418,1.551007,0.9020631,0.8660966,-0.7886595,0.5394299,-1.780489,0.9595641,
0.7338061,1.550933,0.9019492,0.866096,-0.7886516,0.5394826,-1.77968,0.9603561,
0.7335277,1.550992,0.9017069,0.8659068,-0.7889727,0.5390449,-1.77906,0.9607497,
0.7333079,1.551035,0.9016728,0.8658518,-0.788973,0.5394554,-1.778155,0.9609613,
0.7333772,1.550929,0.9015981,0.8658321,-0.789006,0.5395067,-1.776927,0.9617858,
0.7332855,1.550957,0.9016548,0.8658044,-0.7889717,0.539073,-1.775765,0.9621607,
0.7332627,1.550995,0.9015867,0.8660939,-0.78895,0.5397329,-1.774488,0.9628438,
0.7331505,1.551128,0.9016831,0.8661479,-0.7889775,0.539778,-1.772896,0.9641191,
0.7330984,1.551084,0.9016299,0.8662485,-0.7890701,0.5392697,-1.77132,0.9655586,
0.733027,1.551216,0.9016281,0.8660421,-0.7890739,0.5395148,-1.769639,0.9670111,
0.7329845,1.551374,0.9016005,0.8661138,-0.7891057,0.5395248,-1.768297,0.967644,
0.7329062,1.551456,0.9014875,0.8661275,-0.7891924,0.5390406,-1.767421,0.9679022,
0.7330024,1.551562,0.9015064,0.8657463,-0.7891989,0.5393901,-1.765495,0.9694427,
0.7330464,1.551631,0.9017025,0.865777,-0.78923,0.5394232,-1.764033,0.9702238,
0.7331071,1.551666,0.9018873,0.8657271,-0.7891054,0.5388372,-1.762618,0.9709309,
0.733229,1.551758,0.9019051,0.8656411,-0.7890836,0.5392907,-1.760334,0.972922,
0.7334212,1.551827,0.901914,0.8656179,-0.7891077,0.5393202,-1.757395,0.9759548,
0.7335513,1.551996,0.9017669,0.865629,-0.7891409,0.5388238,-1.755268,0.9774722,
0.7336556,1.552135,0.9017696,0.8655425,-0.7891234,0.5392556,-1.752116,0.9799811,
0.7338679,1.552258,0.9017237,0.8655496,-0.7891399,0.5392537,-1.748971,0.9826745,
0.7340502,1.552337,0.901633,0.8655444,-0.7891207,0.5388722,-1.745925,0.9847995,
0.7343149,1.552422,0.9016128,0.8655826,-0.7890916,0.5393817,-1.742173,0.9877125,
0.7345192,1.552521,0.9017867,0.8655952,-0.7891067,0.5393591,-1.738232,0.9913089,
0.7347653,1.552677,0.9017507,0.8655779,-0.7891361,0.5388632,-1.735791,0.9928826,
0.7351086,1.552748,0.9017588,0.8654609,-0.789101,0.5393853,-1.731838,0.9960346,
0.7354515,1.552788,0.9017925,0.8654577,-0.7890984,0.5393496,-1.727343,0.9998239,
0.7357498,1.552845,0.9017549,0.8654696,-0.7890898,0.5389259,-1.723681,1.002437,
0.7362328,1.552837,0.9017719,0.8654277,-0.7890688,0.539371,-1.71909,1.005715,
0.7367698,1.553,0.901929,0.8654931,-0.7890778,0.5393362,-1.714482,1.00937,
0.7371702,1.553147,0.9018856,0.8655008,-0.7890805,0.5388227,-1.710246,1.012282,
0.7374907,1.553248,0.9018364,0.8659567,-0.7890291,0.5395973,-1.705777,1.015433,
0.7376991,1.553389,0.9018416,0.8659692,-0.7890277,0.5395846,-1.701106,1.019057,
0.7380436,1.553297,0.9017005,0.8660363,-0.7890684,0.5395837,-1.696889,1.021847,
0.7383991,1.553254,0.9017304,0.8657923,-0.7890635,0.5396106,-1.691931,1.025263,
0.7388647,1.553024,0.9016727,0.8657669,-0.7890613,0.5395703,-1.687137,1.028317,
0.7392983,1.552724,0.901755,0.8657471,-0.788976,0.5391028,-1.682661,1.030985,
0.7396278,1.552486,0.9017848,0.8655692,-0.7889363,0.5394733,-1.67778,1.033912,
0.7400343,1.552245,0.9017931,0.8655914,-0.7889248,0.5394466,-1.672737,1.036941,
0.740399,1.551888,0.901812,0.8655859,-0.7889206,0.539041,-1.667739,1.03942,
0.7406728,1.551586,0.9017657,0.8658868,-0.7888626,0.5395842,-1.66268,1.042087,
0.7409968,1.551267,0.9017309,0.8658845,-0.7888517,0.5395446,-1.657289,1.044562,
0.7412938,1.550823,0.9017258,0.8659217,-0.7888705,0.5391126,-1.652388,1.046792,
0.7415223,1.550392,0.9017111,0.866004,-0.7888249,0.5396352,-1.646647,1.049257,
0.7418351,1.550009,0.9016668,0.865984,-0.7888186,0.5396273,-1.641197,1.051647,
0.7418921,1.549529,0.901791,0.8660015,-0.7888544,0.5391774,-1.63614,1.05378,
0.7420155,1.549089,0.9019234,0.8656362,-0.7888705,0.5388334,-1.630481,1.056144,
0.7420762,1.548631,0.9019393,0.8655776,-0.7888541,0.538774,-1.624896,1.058449,
0.7420851,1.547969,0.9021704,0.8655432,-0.7886647,0.5383477,-1.619336,1.060617,
0.7421314,1.547365,0.902122,0.8654034,-0.788613,0.5387018,-1.613715,1.06287,
0.7420731,1.546691,0.902142,0.8654002,-0.7885928,0.5386577,-1.607987,1.065284,
0.7422815,1.546042,0.9020063,0.8654014,-0.7889047,0.5386968,-1.603109,1.067281,
0.7423918,1.545487,0.9018342,0.8654027,-0.788904,0.5386519,-1.597399,1.069397,
0.7427329,1.545022,0.9018105,0.8653799,-0.7889336,0.5382404,-1.591634,1.071731,
0.7429676,1.544648,0.9018128,0.8653586,-0.7888989,0.5388784,-1.586492,1.073461,
0.7431191,1.544178,0.9017624,0.8656179,-0.7889063,0.5388417,-1.580819,1.075175,
0.7434542,1.543726,0.901733,0.8655851,-0.7889122,0.5388517,-1.574951,1.077101,
0.7437519,1.543225,0.9017913,0.8655716,-0.7888558,0.5389111,-1.569725,1.07848,
0.7441965,1.542738,0.9019874,0.8656139,-0.7888569,0.5388818,-1.564033,1.079839,
0.7446934,1.542365,0.9019959,0.8655868,-0.7888637,0.5388894,-1.558181,1.081532,
0.7452967,1.542026,0.902027,0.8655794,-0.7888189,0.5384982,-1.552878,1.082541,
0.7460417,1.541663,0.9020311,0.865674,-0.7887824,0.5390015,-1.54723,1.083895,
0.7465124,1.541353,0.902125,0.8657061,-0.7887766,0.5390086,-1.541683,1.085047,
0.7470038,1.54116,0.9021366,0.865724,-0.7888497,0.5385396,-1.536472,1.086005,
0.7474788,1.540906,0.902076,0.8657346,-0.7888086,0.5390236,-1.530898,1.087081,
0.7480761,1.540627,0.9020915,0.8657318,-0.7888077,0.5390532,-1.525216,1.088563,
0.7486554,1.540319,0.9019581,0.8657581,-0.7888608,0.5391667,-1.520222,1.089932,
0.7493464,1.540145,0.9018697,0.8660617,-0.7888699,0.539155,-1.514985,1.09163,
0.7502201,1.539997,0.9018531,0.8660868,-0.7888721,0.5391777,-1.509635,1.093633,
0.7509862,1.539924,0.9023031,0.8660597,-0.788644,0.5391328,-1.504955,1.095369,
0.7517115,1.540046,0.9022039,0.8657873,-0.7886415,0.5391347,-1.500286,1.097614,
0.7527558,1.540242,0.9022111,0.8658257,-0.7886229,0.5391705,-1.495457,1.09953,
0.7535654,1.54047,0.9021573,0.8658652,-0.7886583,0.5391405,-1.491318,1.101207,
0.7544197,1.540898,0.9021459,0.8656864,-0.7886536,0.5391304,-1.486712,1.10301,
0.755407,1.541427,0.9021472,0.8656853,-0.7886487,0.5391626,-1.482094,1.104702,
0.7565755,1.542099,0.9020143,0.8657,-0.7887256,0.5393658,-1.47776,1.106415,
0.757847,1.542777,0.901885,0.8659935,-0.7887328,0.539366,-1.473354,1.107884,
0.7592684,1.543408,0.9018675,0.8659704,-0.7887301,0.5394039,-1.4689,1.109458,
0.7609569,1.543888,0.9017667,0.8659981,-0.7888168,0.5392599,-1.465067,1.110834,
0.7627507,1.544583,0.9017062,0.8656719,-0.7888296,0.5392685,-1.460758,1.112416,
0.764758,1.545118,0.9016671,0.8657064,-0.7888422,0.5392864,-1.456539,1.11387,
0.7669369,1.545575,0.9016575,0.8655175,-0.7888703,0.5392869,-1.452939,1.114959,
0.7690356,1.546066,0.9016834,0.8655175,-0.7888863,0.5393305,-1.449012,1.116444,
0.7713586,1.546491,0.9016502,0.8655267,-0.7889023,0.5393319,-1.445065,1.117925,
0.7736958,1.546707,0.9016775,0.8655051,-0.7889283,0.5388496,-1.441534,1.119365,
0.7762988,1.546844,0.901721,0.8655918,-0.7889162,0.5393221,-1.437938,1.120979,
0.7788897,1.546906,0.9016972,0.8655905,-0.7889658,0.5389228,-1.434347,1.12259,
0.7816483,1.546961,0.9017032,0.8655909,-0.7889523,0.5394013,-1.431585,1.124024,
0.7846624,1.546676,0.9017534,0.8656787,-0.7889779,0.5394733,-1.428428,1.125708,
0.7876924,1.546554,0.9017447,0.8656403,-0.7889979,0.5394666,-1.425356,1.127273,
0.7906716,1.546174,0.9017543,0.8656451,-0.788946,0.5394979,-1.422612,1.128487,
0.7938588,1.545831,0.9017813,0.8657385,-0.7889619,0.5395517,-1.419614,1.12974,
0.7968233,1.545686,0.9017876,0.8657246,-0.7889689,0.5395463,-1.416498,1.131017,
0.7998165,1.54548,0.9017965,0.8657368,-0.7889051,0.5395012,-1.414041,1.131635,
0.8029227,1.545253,0.9017735,0.8656723,-0.7889048,0.5395465,-1.411135,1.132686,
0.8060634,1.545004,0.9017584,0.8656615,-0.7888776,0.5390797,-1.408407,1.133517,
0.8093476,1.544754,0.9018328,0.8655878,-0.788882,0.5391297,-1.406325,1.133916,
0.8127431,1.544353,0.9018393,0.8655938,-0.7888418,0.5396631,-1.403811,1.13451,
0.8161356,1.543991,0.9018428,0.8656077,-0.7888399,0.5396528,-1.401194,1.135122,
0.8194245,1.543854,0.90194,0.8656201,-0.7888197,0.5391541,-1.399121,1.134923,
0.8230562,1.54335,0.9020234,0.8657411,-0.7887692,0.5396841,-1.396608,1.134957,
0.8263313,1.543033,0.9020407,0.8657488,-0.7888854,0.5392153,-1.394135,1.135106,
0.8296838,1.542645,0.9019076,0.8657931,-0.7888591,0.5396159,-1.392426,1.134645,
0.8331797,1.542155,0.9019217,0.8657044,-0.7888571,0.5396378,-1.390159,1.134783,
0.8367193,1.541868,0.9019034,0.8657113,-0.7888597,0.539634,-1.388061,1.134842,
0.8402142,1.541467,0.9018512,0.8657554,-0.7888492,0.5396585,-1.38655,1.134296,
0.8440391,1.54089,0.9019173,0.8656336,-0.788849,0.5396733,-1.384659,1.134191,
0.8474443,1.540397,0.9019264,0.8656628,-0.7888416,0.5396843,-1.382719,1.134179,
0.8511583,1.539844,0.9018277,0.8656917,-0.7889228,0.5397682,-1.381503,1.133515,
0.854852,1.539199,0.901773,0.8659775,-0.788927,0.539772,-1.379734,1.133408,
0.8587046,1.538592,0.9017658,0.865978,-0.7889416,0.5397782,-1.377898,1.133361,
0.8625908,1.5377,0.9018072,0.8659962,-0.7888795,0.5397243,-1.377215,1.132817,
0.8665543,1.536864,0.9019079,0.8655497,-0.7888708,0.5396969,-1.376243,1.132664,
0.8704903,1.535891,0.9019132,0.8655914,-0.7889177,0.5391996,-1.375028,1.132595,
0.8747135,1.534939,0.9019073,0.8655456,-0.7888838,0.5396638,-1.372854,1.132721,
0.8790501,1.533712,0.9019314,0.8655367,-0.7888792,0.5396357,-1.371552,1.13282,
0.883826,1.5325,0.9019383,0.8654995,-0.7888162,0.539104,-1.370391,1.133047,
0.8884461,1.531083,0.9020203,0.8653898,-0.7887707,0.5395582,-1.368857,1.132985,
0.8930891,1.529681,0.9020998,0.8653883,-0.7887587,0.5395381,-1.367705,1.133383,
0.8979186,1.528209,0.902202,0.8653145,-0.7888347,0.5391219,-1.366668,1.133825,
0.9025826,1.526766,0.9022226,0.8653477,-0.7887944,0.5396657,-1.365809,1.133901,
0.9074202,1.525351,0.9022295,0.8653148,-0.7887834,0.539659,-1.364735,1.134171,
0.9124321,1.52403,0.9022586,0.8652965,-0.7888337,0.5391967,-1.363742,1.134381,
0.9171972,1.522718,0.9020755,0.865424,-0.7888234,0.5391989,-1.363625,1.131906,
0.9220842,1.521418,0.9020145,0.8653837,-0.7887834,0.5396843,-1.36265,1.131646,
0.927043,1.520223,0.9020159,0.8653458,-0.7887816,0.5397186,-1.36163,1.131243,
0.932149,1.519322,0.9019482,0.8655258,-0.7887664,0.5397379,-1.358609,1.135055,
0.9375216,1.518473,0.902015,0.8655543,-0.7887588,0.5397191,-1.360291,1.128225,
0.9428098,1.517555,0.9019386,0.8656005,-0.7888114,0.5393083,-1.359295,1.127443,
0.9481012,1.516449,0.9019467,0.8656278,-0.7887766,0.5397933,-1.356758,1.130048,
0.9534622,1.515257,0.9019538,0.8656623,-0.7887743,0.5398033,-1.357724,1.124529,
0.9585124,1.514008,0.9019653,0.8656706,-0.7887688,0.5398381,-1.354712,1.128135,
0.9633633,1.512839,0.9019727,0.8656248,-0.7887263,0.5398493,-1.354996,1.124315,
0.9680305,1.511479,0.9019291,0.8656141,-0.7887173,0.5398583,-1.354135,1.123291,
0.9722635,1.510061,0.9019305,0.8655834,-0.7887467,0.5393829,-1.353269,1.122296,
0.9762975,1.508738,0.9019325,0.8655066,-0.7887348,0.5393484,-1.351514,1.12339,
0.9799464,1.507334,0.9019543,0.8655108,-0.7887028,0.5397823,-1.35077,1.122456,
0.9833144,1.505875,0.9019647,0.8655592,-0.7886895,0.5398021,-1.350016,1.121585,
0.9864139,1.504689,0.9019654,0.8655733,-0.7886919,0.5393713,-1.348404,1.122851,
0.9891397,1.503586,0.9019265,0.865595,-0.7886438,0.5399196,-1.347593,1.122189,
0.9914888,1.502269,0.9019226,0.865628,-0.7888256,0.5394018,-1.346831,1.121585,
0.9939617,1.501296,0.9017801,0.8657507,-0.7887919,0.5399251,-1.345177,1.123415,
0.9960115,1.500188,0.9018469,0.8657995,-0.7887937,0.5399711,-1.344525,1.123022,
0.9976432,1.499153,0.9017959,0.865777,-0.7888741,0.5394948,-1.342789,1.125178,
0.9993405,1.498186,0.9017895,0.865713,-0.7888483,0.5399604,-1.342305,1.124543,
1.000823,1.497296,0.9017766,0.8657216,-0.788853,0.5399992,-1.341635,1.124312,
1.002206,1.496459,0.9018359,0.8657682,-0.7888969,0.5395515,-1.340935,1.124058,
1.002822,1.495892,0.9018581,0.8657179,-0.78887,0.5400188,-1.339408,1.125599,
1.003577,1.495279,0.9018868,0.8657351,-0.7888703,0.5400798,-1.338615,1.125385,
1.004555,1.494457,0.9018416,0.8657129,-0.7888782,0.539609,-1.336729,1.127904,
1.005306,1.493566,0.9018683,0.8655483,-0.7888467,0.5399683,-1.336372,1.126853,
1.006205,1.492554,0.9016155,0.8654944,-0.7888412,0.5399988,-1.335609,1.126794,
1.00699,1.492034,0.9019046,0.8654313,-0.7887992,0.5394094,-1.333901,1.129029,
1.008132,1.49137,0.9018894,0.8655337,-0.7887905,0.5394065,-1.333589,1.128096,
1.009122,1.490404,0.9020597,0.86555,-0.7887359,0.5399702,-1.332792,1.128117,
1.009769,1.48966,0.9020531,0.8655269,-0.7887409,0.5392742,-1.33121,1.130071,
1.010602,1.48888,0.9020771,0.8655058,-0.7886994,0.5397015,-1.330744,1.129084,
1.010978,1.487857,0.9021806,0.8655225,-0.7886831,0.5397327,-1.329751,1.129063,
1.011433,1.487099,0.902025,0.8655909,-0.7887893,0.5392685,-1.328094,1.130684,
1.01188,1.486295,0.9019874,0.8658549,-0.7887493,0.5399101,-1.327371,1.129834,
1.012263,1.485419,0.901832,0.8658558,-0.7887422,0.5399392,-1.326296,1.129811,
1.012406,1.484338,0.901764,0.8658934,-0.7887826,0.5394571,-1.324828,1.130754,
1.01264,1.48359,0.901799,0.8655144,-0.7887492,0.5397646,-1.324176,1.129787,
1.012715,1.482643,0.9017837,0.8654526,-0.7887386,0.5397792,-1.323167,1.129853,
1.012879,1.481829,0.9017183,0.8654753,-0.7888456,0.5393398,-1.321713,1.13103,
1.012809,1.481183,0.9017042,0.8654587,-0.7888123,0.5397143,-1.321023,1.130408,
1.012844,1.480512,0.9016625,0.8654422,-0.7888016,0.5396869,-1.320059,1.130409,
1.012889,1.479689,0.9017866,0.8653957,-0.7887405,0.5392699,-1.318912,1.13048,
1.012896,1.479073,0.9017677,0.8653963,-0.7886912,0.5397539,-1.317891,1.13028,
1.012802,1.478657,0.9018995,0.8653922,-0.788682,0.5397344,-1.316875,1.130034,
1.012904,1.478002,0.9023353,0.8653184,-0.7884699,0.5391636,-1.315709,1.129845,
1.012684,1.47748,0.9023646,0.8654109,-0.7883993,0.5396736,-1.314737,1.129273,
1.012542,1.477018,0.9022722,0.8652842,-0.7883699,0.5396392,-1.31376,1.128663,
1.012213,1.476492,0.9019874,0.8652998,-0.7887356,0.539078,-1.312665,1.129021,
1.011949,1.475987,0.9019431,0.8655012,-0.7887059,0.5396612,-1.311828,1.12834,
1.011807,1.475575,0.9019753,0.8655293,-0.7887008,0.5396583,-1.310882,1.127719,
1.011542,1.474864,0.9022768,0.865487,-0.7885436,0.5391016,-1.309375,1.128837,
1.011039,1.474206,0.9023073,0.8654776,-0.788502,0.5395887,-1.308543,1.127987,
1.010221,1.473595,0.9022563,0.865438,-0.7884835,0.5395732,-1.307634,1.127213,
1.00948,1.472694,0.9019341,0.8654834,-0.7888621,0.5390062,-1.306093,1.128127,
1.008768,1.471915,0.9019086,0.865526,-0.7888482,0.5395174,-1.304665,1.128646,
1.007483,1.471367,0.901984,0.8655549,-0.7888684,0.5394976,-1.303894,1.127928,
1.006511,1.47059,0.901798,0.8655744,-0.7890639,0.5389869,-1.302422,1.128702,
1.005377,1.469969,0.9017718,0.8656152,-0.7890496,0.5395653,-1.30102,1.129476,
1.004181,1.469603,0.9015538,0.8656049,-0.7890769,0.5395508,-1.300072,1.128892,
1.00328,1.469149,0.9015056,0.8656008,-0.7890831,0.539088,-1.298487,1.129527,
1.002435,1.468999,0.9017544,0.8656576,-0.789071,0.5395434,-1.297019,1.129801,
1.001706,1.468964,0.9017466,0.8656797,-0.7890908,0.5395272,-1.295903,1.129088,
1.000733,1.468801,0.9018486,0.8656654,-0.7889954,0.5391381,-1.294422,1.128437,
0.9995288,1.468859,0.9018551,0.8658131,-0.7889633,0.5397763,-1.29283,1.128556,
0.998526,1.46903,0.9018612,0.8658255,-0.7889646,0.539784,-1.291641,1.127559,
0.9974259,1.469028,0.9021614,0.8658155,-0.788668,0.5396886,-1.290045,1.126898,
0.9959564,1.469372,0.9022081,0.8656262,-0.7886524,0.5396702,-1.288517,1.126778,
0.9946115,1.469785,0.9020537,0.8656334,-0.7886353,0.5396726,-1.287553,1.125693,
0.9933469,1.469983,0.901799,0.8656826,-0.788894,0.5391538,-1.28666,1.125399,
0.9918489,1.470314,0.9017905,0.8656168,-0.7888615,0.5395157,-1.285879,1.124474,
0.9908072,1.470796,0.9015936,0.8655187,-0.7888635,0.5395024,-1.28512,1.12355,
0.9897939,1.471227,0.9016665,0.8654962,-0.788859,0.5390866,-1.284086,1.123102,
0.9888002,1.471812,0.9016345,0.8654487,-0.7888317,0.5394287,-1.283122,1.122924,
0.9880105,1.472533,0.901804,0.8654504,-0.788821,0.5394304,-1.282435,1.12216,
0.9871174,1.473084,0.9017478,0.8654237,-0.7888466,0.5390787,-1.281617,1.121652,
0.9861851,1.473675,0.9017254,0.8654976,-0.788807,0.5395496,-1.280812,1.121464,
0.9849418,1.474341,0.9019675,0.8655666,-0.7888027,0.5395658,-1.280442,1.121108,
0.9837652,1.474822,0.9018201,0.8655832,-0.7889202,0.5390656,-1.27999,1.120702,
0.9824176,1.475351,0.9018891,0.8654629,-0.7888855,0.5394969,-1.279654,1.120168,
0.9809279,1.475926,0.9018979,0.8655112,-0.7888882,0.5395167,-1.279757,1.11816,
0.9794816,1.476369,0.9018127,0.8655313,-0.7889383,0.5390151,-1.279115,1.118088,
0.9776995,1.476874,0.9018189,0.8655121,-0.7889018,0.5395236,-1.279059,1.116976,
0.9762094,1.477327,0.9017637,0.8655134,-0.7889053,0.5395532,-1.279873,1.11322,
0.974386,1.47784,0.9019237,0.8654624,-0.7887694,0.5390468,-1.279403,1.112775,
0.9724433,1.478259,0.9018624,0.8660096,-0.7886963,0.5396249,-1.279046,1.113077,
0.9705249,1.478816,0.9017378,0.86603,-0.7886802,0.5396574,-1.279143,1.112129,
0.9685506,1.479259,0.9017376,0.8659879,-0.7887386,0.539192,-1.279361,1.112074,
0.9662354,1.479755,0.9019241,0.8656553,-0.7886914,0.5395389,-1.279317,1.112734,
0.9644349,1.480144,0.9018879,0.8656524,-0.7886776,0.5395598,-1.279499,1.113289,
0.9626179,1.480618,0.9020615,0.8656113,-0.7886682,0.5396047,-1.280037,1.113723,
0.9609435,1.480939,0.90209,0.8655193,-0.7886473,0.539588,-1.280357,1.114746,
0.959552,1.481436,0.9020282,0.8655106,-0.7886339,0.5395951,-1.280848,1.115332,
0.9582361,1.482054,0.9018675,0.8655106,-0.7888401,0.5395362,-1.281955,1.116198,
0.9573061,1.482317,0.9018717,0.8654644,-0.7888547,0.5395153,-1.282732,1.117402,
0.9561758,1.482763,0.9020324,0.8654484,-0.7888607,0.5395341,-1.283769,1.118221,
0.9550803,1.483136,0.9020277,0.8654439,-0.788796,0.5395589,-1.284894,1.118742,
0.9541003,1.483263,0.9020381,0.8654748,-0.7887901,0.5395756,-1.285772,1.119307,
0.9530926,1.483528,0.9020475,0.865479,-0.7887835,0.5395882,-1.286708,1.11989,
0.9521234,1.483765,0.9020863,0.8654698,-0.7887454,0.5390842,-1.28765,1.120104,
0.9511572,1.483958,0.9020585,0.8654305,-0.788691,0.5396457,-1.288573,1.120156,
0.9501793,1.483779,0.9020629,0.8654183,-0.7886789,0.5396888,-1.289526,1.120049,
0.9491347,1.483806,0.902167,0.8655133,-0.7887459,0.5395744,-1.290533,1.119877,
0.9478731,1.483842,0.9021153,0.86549,-0.7887512,0.5396142,-1.291391,1.119869,
0.9467314,1.483709,0.9021099,0.8654824,-0.788904,0.5391872,-1.292408,1.119568,
0.9455494,1.483588,0.9018712,0.8655117,-0.7888852,0.5395496,-1.293426,1.11921,
0.9438466,1.483484,0.9018778,0.8654203,-0.7888923,0.5395923,-1.294388,1.118971,
0.9425033,1.483301,0.9018548,0.8654503,-0.7889049,0.5395746,-1.295293,1.11885,
0.9410694,1.483084,0.901744,0.8654647,-0.7888994,0.5396323,-1.296069,1.118571,
0.9392618,1.48265,0.9017683,0.8655092,-0.7889024,0.5396824,-1.296923,1.118463,
0.9375955,1.482342,0.9017546,0.8654946,-0.7889119,0.5396812,-1.297785,1.118342,
0.9358513,1.48202,0.9017164,0.865471,-0.7888869,0.5397182,-1.298599,1.118352,
0.9336599,1.481652,0.9018123,0.8654921,-0.7888856,0.5397673,-1.299361,1.118481,
0.9318002,1.481394,0.9018077,0.8655415,-0.7888887,0.5397723,-1.30009,1.118615,
0.9291166,1.482902,0.9018096,0.8657402,-0.788861,0.5392404,-1.30073,1.11889,
0.9271337,1.482913,0.9017974,0.8657541,-0.7888321,0.5397966,-1.301057,1.119224,
0.927062,1.482694,0.901785,0.8659077,-0.7888267,0.5397732,-1.301517,1.119676,
0.9251801,1.482649,0.9017829,0.8659354,-0.7888713,0.5392885,-1.301704,1.120017,
0.9228756,1.482632,0.9018226,0.8658758,-0.7888464,0.5397763,-1.3019,1.120327,
0.92149,1.483017,0.901822,0.8657216,-0.7888463,0.5397809,-1.30185,1.120399,
0.9195663,1.483042,0.9020302,0.8656908,-0.7887126,0.5397525,-1.301546,1.120692,
0.9173908,1.483488,0.9019766,0.8656807,-0.7887011,0.539794,-1.30116,1.120937,
0.9151956,1.48386,0.9019805,0.8656307,-0.7886932,0.5397799,-1.300766,1.121385,
0.9128448,1.483941,0.9018748,0.8659294,-0.7888086,0.5392952,-1.300216,1.121833,
