chair to collider angle,table to collider angle,audience to collider angle,
76.41603,117.7016,111.3856,
75.45882,118.9148,112.5078,
74.40845,120.0748,113.6091,
71.78566,123.4148,116.8035,
69.92744,125.3018,118.704,
69.84476,125.1951,118.6166,
68.97278,126.1633,119.5756,
68.18041,127.0865,120.5005,
67.42846,127.9059,121.332,
66.61687,128.6284,122.0975,
65.86133,129.3612,122.8749,
65.21116,130.1153,123.6573,
64.48566,130.9148,124.4895,
63.97321,131.7524,125.3989,
63.04851,132.5148,126.3723,
62.13204,133.2988,127.3488,
61.28794,134.1126,128.3769,
60.50116,134.9138,129.4717,
59.35519,135.7102,130.6535,
58.32455,136.5364,131.9487,
57.09057,137.3252,133.2896,
55.83667,138.0724,134.5879,
54.72435,138.7915,135.874,
53.81577,139.4416,137.0942,
52.81327,140.0396,138.2137,
51.92795,140.5697,139.2825,
49.30575,141.7862,142.1945,
47.66568,142.0152,143.5459,
47.63081,141.8092,143.2447,
46.82681,141.7686,143.7385,
46.07481,141.6383,144.0934,
45.28202,141.4842,144.4017,
44.57917,141.2762,144.6282,
43.93674,141.0624,144.806,
43.28719,140.8655,144.9727,
42.88403,140.6328,145.068,
42.32824,140.3905,145.1602,
41.8101,140.2126,145.2462,
41.38603,140.0536,145.347,
40.92636,139.8625,145.4347,
40.57864,139.8092,145.586,
40.32996,139.7699,145.7322,
39.64257,139.7558,146.2527,
39.7808,140.0965,146.8375,
39.92843,140.6246,147.5446,
40.0289,141.0234,148.1122,
40.14464,141.2886,148.5368,
40.09179,141.2344,148.4686,
40.13387,141.3197,148.6419,
40.31845,141.5667,148.9728,
40.55582,141.9308,149.4395,
40.82335,142.2871,149.9298,
41.2325,142.8731,150.958,
41.04319,142.5974,151.0413,
41.03153,142.4387,151.2645,
41.01414,142.4362,151.2897,
41.41464,142.5724,151.7866,
41.65918,142.7199,152.0942,
42.83228,143.5184,153.1881,
44.2857,144.5782,154.1436,
44.63172,144.8245,154.2784,
45.40123,145.4042,154.7912,
46.2065,146.0433,155.3916,
47.14378,146.8033,156.1353,
49.96139,149.1113,158.6192,
50.99908,149.9722,159.6376,
52.81882,151.449,161.4102,
52.65642,151.3314,161.3262,
53.26283,151.7635,161.9721,
53.73584,152.0738,162.5753,
55.5804,153.0949,164.7735,
56.42891,153.2547,165.9779,
56.09385,152.9978,165.6249,
56.11602,152.8615,165.6095,
55.82679,152.4864,165.0845,
55.19936,151.941,164.2129,
54.47342,151.2789,163.192,
53.61893,150.4445,161.9101,
51.90574,148.6948,159.2478,
51.36943,147.9813,158.1993,
51.57686,148.1785,158.5116,
51.49551,147.9892,158.3538,
51.39832,147.8018,158.1594,
51.33783,147.6301,157.9951,
51.24911,147.4412,157.8158,
50.8026,146.7266,157.0311,
50.51944,146.2462,156.3961,
50.41893,145.9466,155.9314,
50.39128,145.7533,155.6996,
50.15898,145.4018,155.3076,
49.98056,144.9938,154.92,
49.70258,144.6005,154.6428,
49.68982,144.6106,154.6822,
49.56964,144.4505,154.5592,
49.31018,143.9581,154.1304,
49.09304,143.637,153.8683,
49.0927,143.6581,153.9021,
48.96883,143.5008,153.7718,
48.87241,143.3427,153.6384,
48.91482,143.2063,153.5043,
48.83837,143.0921,153.3815,
48.86615,142.7931,153.0479,
48.9514,142.7452,152.9433,
49.08468,142.7849,152.9665,
49.11805,142.7713,152.9261,
49.22086,142.7877,152.9155,
49.30386,142.8014,152.9119,
49.39171,142.8518,152.943,
49.52322,142.9106,152.9766,
49.76849,142.9598,152.9891,
49.88071,143.0084,152.9853,
50.38393,143.0085,152.7368,
50.35733,142.4973,151.8622,
50.47781,141.7516,150.6493,
50.40659,139.9438,148.131,
50.33278,139.457,147.44,
50.65416,138.596,146.1237,
51.20482,137.8369,144.885,
51.97191,137.1808,143.6984,
52.77408,136.4679,142.4966,
53.67619,135.6428,141.2224,
55.50441,132.3162,136.7718,
57.04792,129.5823,133.3282,
59.0074,127.4876,130.5601,
58.92087,127.9159,131.0126,
59.91243,127.4497,130.2789,
61.07738,127.0929,129.6693,
61.85115,126.8004,129.1721,
62.67644,126.4189,128.6015,
63.40661,125.9583,127.971,
63.94262,125.4078,127.2861,
64.56001,124.8238,126.5825,
65.10139,124.27,125.9187,
65.54919,123.7051,125.2786,
67.24321,122.373,123.6926,
68.1012,121.9477,123.1829,
68.03131,122.2557,123.5054,
68.50459,122.2024,123.4111,
69.08696,122.148,123.3118,
69.91176,122.1387,123.2671,
71.32247,121.9389,123.0015,
72.08189,121.6802,122.7629,
73.12244,121.7881,122.8613,
73.03217,122.0252,123.1093,
73.52167,122.2065,123.2926,
73.99728,122.3095,123.4086,
74.37931,122.3226,123.4182,
74.90037,122.2861,123.3773,
75.46629,122.2107,123.2912,
76.03368,122.2104,123.2577,
76.69473,122.3137,123.3257,
77.61095,122.482,123.4546,
79.59158,122.9125,123.7407,
80.89275,123.1388,123.8599,
80.92171,123.0544,123.765,
81.84116,123.0016,123.6715,
82.43428,122.9753,123.5915,
83.07923,123.0309,123.6022,
83.71821,122.9821,123.5123,
84.31332,122.846,123.3267,
85.188,122.6898,123.1364,
85.7971,122.6089,123.029,
87.50753,122.4918,122.8488,
88.78261,122.8726,123.1958,
88.97089,123.057,123.3859,
89.57015,123.2028,123.5214,
90.06045,123.3467,123.6452,
90.65312,123.469,123.7452,
91.51496,123.6035,123.852,
91.99944,124.045,124.265,
92.42476,124.8788,125.0911,
92.68188,125.9113,126.1419,
92.93962,126.5195,126.7616,
93.41509,126.7159,126.9438,
93.99973,126.6928,126.8908,
94.52196,126.5222,126.6805,
95.11713,126.4222,126.5484,
95.6822,126.4912,126.5879,
96.18729,126.6749,126.7281,
97.07851,126.9744,126.9799,
97.64481,127.4275,127.4046,
98.03655,127.9427,127.8908,
98.49833,128.4264,128.3475,
98.88056,128.9379,128.8618,
99.21783,129.4289,129.3263,
99.63458,129.9409,129.8316,
100.0089,130.4784,130.3522,
100.3139,130.9795,130.8278,
100.6628,131.5911,131.4249,
100.9661,132.247,132.0787,
101.2393,132.8184,132.6299,
101.848,133.309,133.1034,
102.1255,133.875,133.6791,
102.3843,135.022,134.8455,
102.5444,135.5434,135.3952,
102.6623,136.0842,135.9492,
102.9893,136.683,136.5776,
103.1361,137.3309,137.2482,
103.1775,137.9012,137.8428,
103.5325,138.3686,138.366,
103.727,138.6685,138.7038,
103.8135,139.0013,139.0773,
103.9973,139.2571,139.3929,
104.0263,139.65,139.8514,
103.9808,139.9884,140.2726,
104.2278,140.2873,140.6565,
104.2045,140.5946,141.0308,
104.3021,140.9782,141.4789,
104.4368,141.372,141.9442,
104.3832,141.7347,142.406,
104.2084,141.9906,142.7482,
104.3892,142.1837,143.0321,
104.4008,142.3332,143.239,
104.5556,142.5069,143.452,
104.7033,142.6676,143.6636,
104.9088,142.8982,143.9386,
104.8239,143.1596,144.2396,
105.1049,143.4571,144.5741,
105.1451,143.8343,144.9774,
105.1374,144.329,145.5089,
105.2515,144.7557,145.9943,
105.1219,145.1175,146.4126,
104.7963,145.5249,146.8826,
104.6848,145.8647,147.2853,
104.4778,146.1642,147.6273,
104.2599,146.5079,148.02,
103.9723,146.8083,148.3829,
103.675,146.9991,148.622,
103.5106,147.2279,148.8858,
103.4272,147.3772,149.0819,
103.2415,147.489,149.2339,
103.0233,147.563,149.3514,
102.8147,147.7056,149.5605,
102.4988,147.9465,149.8408,
102.4475,148.3773,150.2903,
102.5616,148.7591,150.7023,
102.5083,149.001,150.9594,
102.1459,149.0582,151.0525,
101.8751,149.1096,151.1264,
101.7628,149.1855,151.2131,
101.9438,149.3279,151.3518,
102.229,149.4733,151.4919,
102.2969,149.5519,151.5659,
102.5309,149.6067,151.611,
103.1034,149.7206,151.7143,
103.7052,149.8553,151.821,
104.3616,149.7941,151.7357,
104.9181,149.7157,151.6432,
104.9771,149.585,151.5099,
105.0489,149.4953,151.4198,
105.6932,149.5265,151.4403,
105.8164,149.5471,151.4555,
105.9237,149.4279,151.334,
106.0809,149.2539,151.1655,
106.0468,148.9457,150.8512,
106.2883,148.8026,150.7038,
106.4397,148.8568,150.7652,
106.6505,148.9487,150.8569,
106.7813,148.9277,150.8382,
106.6568,148.774,150.705,
106.7453,148.5839,150.5285,
107.0219,148.4599,150.4214,
107.4353,148.4535,150.44,
107.6801,148.3755,150.3801,
107.9798,148.1854,150.2183,
108.3518,147.9179,149.9865,
108.47,147.6293,149.7324,
108.5561,147.4257,149.5564,
108.7758,147.3318,149.4916,
108.5339,147.256,149.452,
108.2556,147.1748,149.4045,
108.0022,147.0672,149.3415,
107.7684,146.8934,149.2009,
107.719,146.6562,149.0111,
107.8547,146.4109,148.8331,
108.1395,146.1885,148.6839,
108.5677,146.024,148.5974,
108.9238,145.8772,148.5332,
109.1759,145.7447,148.4761,
109.4107,145.5977,148.4053,
109.5476,145.4294,148.3259,
109.636,145.2668,148.2325,
109.7476,145.0864,148.1169,
109.7634,144.9017,148.0029,
109.6992,144.7144,147.8688,
109.6267,144.5957,147.7814,
109.7225,144.5537,147.7655,
109.3853,144.5668,147.7859,
109.0217,144.6241,147.8398,
108.5846,144.6628,147.8827,
107.9242,144.82,147.9849,
108.179,144.5705,147.7466,
108.8977,144.0034,147.2249,
109.1964,143.8694,147.1185,
109.6307,143.6837,146.9574,
109.8869,143.6273,146.9216,
109.9381,143.6736,146.9832,
109.9221,143.7862,147.0932,
109.9133,143.9447,147.2407,
109.5291,144.1878,147.4413,
109.1591,144.3865,147.5841,
108.9265,144.5397,147.664,
108.4791,144.6514,147.7154,
108.092,144.7681,147.7548,
108.032,144.8911,147.8016,
107.7901,144.9916,147.8517,
107.6786,145.0562,147.8613,
107.7288,145.0811,147.8428,
107.6913,145.0929,147.8153,
107.597,145.1278,147.7944,
107.5556,145.2729,147.9012,
107.5756,145.3673,147.971,
107.6482,145.523,148.0983,
107.8568,145.619,148.1545,
107.9036,145.6003,148.1198,
107.8944,145.4973,147.9764,
107.9366,145.3347,147.7638,
107.77,145.1227,147.5,
107.7533,144.9976,147.2982,
107.4849,144.9202,147.1351,
107.2133,144.8882,147.0246,
107.2589,144.8843,146.9619,
107.249,144.7721,146.8127,
107.2199,144.6132,146.6228,
107.2507,144.373,146.3655,
107.4513,144.077,146.07,
107.6223,143.7994,145.806,
108.1935,143.4228,145.4493,
108.5603,142.9203,144.9946,
108.9693,142.3145,144.4539,
109.5868,141.6497,143.8488,
109.9956,140.9854,143.2516,
110.3837,140.309,142.6506,
110.7723,139.6933,142.0984,
111.1079,139.1426,141.62,
111.3009,138.7983,141.3313,
111.4911,138.6031,141.1758,
111.5826,138.4441,141.0546,
111.5131,138.3292,140.9576,
111.5925,138.117,140.7744,
111.682,137.8452,140.5609,
111.8902,137.6258,140.4437,
112.2272,137.5089,140.4306,
112.4381,137.5524,140.5814,
112.5283,137.5761,140.6969,
112.6601,137.5386,140.7226,
112.6211,137.4158,140.6577,
112.4938,137.2546,140.5378,
112.6363,137.0986,140.4293,
112.8223,136.8941,140.3046,
112.8329,136.7528,140.2355,
112.9196,136.652,140.2011,
113.0169,136.5973,140.2135,
112.8483,136.6126,140.2701,
112.6796,136.6066,140.2977,
112.3982,136.6233,140.3324,
112.0413,136.6505,140.3694,
111.6472,136.6681,140.3832,
111.1437,136.6493,140.3558,
110.588,136.6158,140.2935,
110.4669,136.6607,140.2947,
109.923,136.6975,140.2783,
109.0948,136.7819,140.2933,
107.7521,136.9051,140.3429,
106.7701,137.079,140.3975,
105.5372,137.1894,140.3374,
104.5492,137.1149,140.0506,
103.132,136.8463,139.5714,
101.6127,136.462,138.9686,
100.2829,136.0482,138.3111,
98.68523,135.5633,137.5905,
96.73885,134.8116,136.5481,
94.70986,134.0428,135.4371,
92.47919,133.2415,134.2724,
90.2416,132.6388,133.3047,
88.02964,132.3226,132.6405,
86.13602,132.2801,132.2751,
84.22282,132.2271,131.9052,
82.10919,132.0887,131.4394,
80.09505,132.0014,130.9968,
78.26452,132.0359,130.7303,
76.82496,132.1661,130.6329,
75.41425,132.4732,130.6935,
73.95444,132.8705,130.8337,
72.45467,133.267,130.9925,
71.21632,133.7219,131.2168,
69.99381,134.2444,131.515,
68.82635,134.7271,131.7619,
67.57076,134.9774,131.7866,
66.21709,135.1689,131.7376,
65.02847,135.2494,131.6286,
63.93235,135.2464,131.4801,
62.7874,135.2029,131.3044,
61.64333,135.1319,131.068,
58.05107,134.6404,130.1139,
56.28048,134.2632,129.6783,
56.56688,134.3133,129.8312,
55.84749,134.3097,129.8019,
55.03387,134.3056,129.7281,
54.13178,134.3298,129.6588,
53.33801,134.332,129.5648,
50.83146,134.4841,129.3539,
49.15074,134.6523,129.215,
49.03627,134.5434,129.1113,
49.18378,134.8061,129.1468,
48.39291,134.8903,129.0769,
47.684,134.9832,128.9902,
47.28083,135.1173,128.9129,
46.44701,135.0857,128.7132,
45.62769,134.9613,128.4396,
44.97484,134.9487,128.2488,
44.3655,134.9762,128.1092,
43.73893,134.943,127.9524,
43.12947,134.8959,127.7676,
42.55025,134.8544,127.5806,
40.99981,134.9148,126.8988,
39.68122,134.7256,125.9829,
38.77194,134.2584,125.0471,
38.74392,134.1964,125.0566,
38.39672,134.0658,124.7812,
38.07055,133.9574,124.5406,
37.80745,133.8211,124.3012,
37.05856,133.4131,123.5197,
37.19748,133.5457,123.2581,
37.32142,133.6985,123.3626,
37.53054,133.879,123.3162,
37.83473,134.1245,123.3562,
38.09729,134.3518,123.3975,
38.40382,134.5469,123.4589,
38.60191,134.6814,123.5048,
38.83183,134.841,123.5911,
39.20481,135.0817,123.723,
39.63612,135.4044,123.8882,
40.17178,135.7981,124.0719,
42.05568,137.0384,124.704,
42.99561,137.6549,125.0955,
43.61404,138.0502,125.3771,
43.50488,137.9734,125.3811,
43.91027,138.2406,125.5965,
44.26566,138.4875,125.7731,
44.67298,138.7499,125.9697,
45.14058,139.0176,126.1818,
46.0639,139.578,126.645,
46.48315,139.7337,126.7679,
46.73066,139.802,126.8215,
47.00928,139.9083,126.8756,
47.4311,140.0399,126.9307,
47.43233,140.034,126.9026,
47.66549,140.1167,126.9207,
47.82058,140.1592,126.8811,
48.00068,140.21,126.8506,
48.32733,140.3238,126.8563,
48.53193,140.3915,126.8017,
48.74099,140.4465,126.7385,
49.17167,140.5632,126.7239,
49.89407,140.8113,126.6643,
50.47312,141.0267,126.7459,
50.483,141.0198,126.7613,
50.68626,141.0437,126.6934,
50.99039,141.1293,126.6379,
51.32381,141.2075,126.5557,
51.7212,141.2765,126.4577,
52.10333,141.3789,126.3927,
52.50696,141.4652,126.3349,
53.0775,141.6315,126.3288,
53.67179,141.8781,126.3708,
55.42184,142.6038,126.5976,
57.60332,143.8656,127.1544,
57.95187,144.1352,127.3028,
59.10867,144.8081,127.561,
60.1477,145.394,127.7443,
61.13574,145.9064,127.9124,
62.00481,146.3825,128.1057,
62.74305,146.8319,128.378,
63.35033,147.2574,128.7399,
64.00309,147.7362,129.1061,
64.64859,148.167,129.393,
65.21313,148.4707,129.5277,
65.56063,148.5727,129.4904,
65.60236,148.4135,129.2604,
65.45013,148.0698,128.881,
65.1009,147.5775,128.4255,
64.5267,146.9356,127.848,
63.28968,145.3568,126.4368,
62.73559,144.7756,125.9822,
61.79532,143.9353,125.396,
61.40117,143.5621,125.1718,
61.29535,143.4737,124.9847,
61.5599,143.6707,125.0816,
61.5238,143.5948,124.9505,
61.32151,143.4158,124.719,
61.16575,143.2329,124.5167,
60.94508,143.0246,124.2969,
60.70467,142.8388,124.105,
60.41479,142.5938,123.8308,
60.32305,142.5204,123.7603,
59.8097,142.2075,123.4908,
59.72824,142.1331,123.4479,
59.36994,141.8889,123.2349,
58.99816,141.6385,122.9948,
58.62475,141.3665,122.726,
58.25595,141.1191,122.4475,
57.83977,140.8728,122.1703,
57.52708,140.6868,121.9525,
57.22288,140.5453,121.77,
56.90806,140.4107,121.6345,
55.90218,139.9359,121.1079,
55.22422,139.6827,120.7051,
55.21738,139.7346,120.7083,
54.85814,139.6147,120.4899,
54.53232,139.511,120.302,
54.17816,139.4093,120.0901,
53.69242,139.2518,119.8305,
53.31839,139.118,119.5857,
52.89794,138.9538,119.2856,
52.56389,138.8012,118.9616,
51.2212,138.1958,117.8839,
50.64743,137.9167,117.417,
49.48827,137.2253,116.2783,
49.46286,137.1382,116.1021,
48.91776,136.7782,115.4459,
48.35549,136.3872,114.7318,
47.68828,135.9122,113.9324,
47.01843,135.3746,113.0922,
46.1959,134.6948,112.0765,
45.34117,133.9228,110.9989,
42.74586,131.1716,107.2422,
40.39983,128.073,103.3258,
38.00921,124.1256,98.52085,
36.91027,123.0653,97.47253,
35.76415,121.0809,95.21526,
34.33939,118.9376,92.88163,
32.82421,116.6827,90.52502,
31.59174,114.4199,88.17163,
30.63841,112.1906,85.80894,
30.13933,110.0115,83.39201,
30.09317,107.855,80.94275,
30.21525,105.4935,78.27287,
30.50914,103.2737,75.79255,
32.33286,96.2813,68.25894,
34.39642,91.78214,63.4369,
34.31071,91.98012,63.63098,
35.37272,90.09727,61.58775,
36.29696,88.32682,59.68707,
,

37.01014,86.67447,57.83902,
38.88425,83.60442,54.72952,
39.81139,82.26698,52.98756,
43.74985,76.60439,47.22997,
45.99312,73.92088,44.37483,
47.75919,72.08635,42.39863,
50.27786,69.42179,39.46117,
51.53503,67.94815,38.12648,
51.99726,67.49803,37.62976,
53.71389,65.64909,35.83417,
55.20909,64.30308,34.59477,
56.31417,63.40129,33.62053,
57.57602,62.67534,32.53046,
58.66371,62.04554,31.63041,
58.99202,61.92134,31.3809,
59.80657,61.6181,30.97844,
60.49316,61.52849,30.7592,
61.47243,61.43714,30.29017,
61.82209,61.39596,30.08676,
63.12429,61.24045,29.29218,
63.48647,61.22679,29.10278,
64.89825,60.97617,28.24419,
65.42237,60.905,27.83939,
66.50288,60.76279,27.16372,
67.63968,60.54613,26.48911,
69.30524,60.22081,25.45303,
69.70773,60.09775,25.01354,
71.26627,59.63573,24.14043,
72.7981,59.3612,23.21362,
74.43578,59.33529,21.77376,
76.15607,59.41409,20.6367,
76.97947,59.46143,20.26058,
77.80586,59.34861,19.89765,
79.12624,59.18854,19.054,
79.62821,59.01587,18.64359,
81.81467,57.16603,17.81404,
84.03857,54.76554,17.24483,
85.10643,53.74958,16.93665,
88.60886,50.41825,16.30351,
89.9121,49.16931,16.33024,
93.74693,45.20192,17.41444,
94.95768,43.8579,18.21739,
99.48615,38.21659,22.52786,
102.2281,34.33413,26.19581,
103.0389,33.16154,27.50218,
105.4997,29.90321,30.84164,
106.2542,28.89439,31.99953,
108.5029,26.15606,34.99369,
110.5183,23.68486,37.76756,
111.0951,22.94753,38.67757,
112.7886,20.9278,41.28658,
114.6266,18.96932,43.60059,
115.2346,18.26864,44.56574,
116.0595,15.66044,48.4107,
116.6076,13.65188,51.25676,
116.7605,12.88025,52.36676,
117.3362,10.07111,56.29948,
117.4633,9.176053,57.78144,
117.7609,6.720357,61.66587,
117.683,6.175523,63.1347,
117.3147,5.736067,66.79649,
117.1705,5.905878,68.10186,
117.0323,6.652987,71.16408,
117.0621,6.881452,72.39004,
116.7697,8.248384,75.32622,
116.0297,9.41747,77.32487,
115.8854,9.617544,78.02448,
115.7232,9.816803,79.05608,
115.7498,9.766117,79.51836,
115.5508,9.685396,79.92867,
115.0902,9.531288,79.98746,
114.8172,9.161393,79.79082,
114.6798,9.059352,79.75112,
114.402,8.887278,79.05309,
114.3988,8.78219,78.78754,
114.2395,8.943119,78.59985,
114.1965,9.01707,78.74884,
114.157,9.153152,78.97178,
114.1297,9.207565,79.11088,
113.9521,9.522023,79.45963,
114.0674,9.596855,79.61799,
114.0957,9.72688,79.80082,
114.1138,9.90937,80.06396,
114.0931,10.01047,80.38833,
113.6809,10.49633,80.77691,
112.4105,11.62095,81.18049,
110.3629,13.3967,81.92702,
110.1734,13.44737,82.26493,
110.1952,13.36213,82.58018,
110.3784,13.20847,82.50069,
110.2887,13.31555,82.56512,
110.1425,13.46626,82.62651,
109.9702,13.65337,82.6804,
109.7858,13.83875,82.77346,
109.5975,14.00885,82.90636,
109.388,14.14943,83.10307,
109.1767,14.28504,83.35908,
108.9976,14.37521,83.62448,
108.8174,14.47424,83.91416,
108.6608,14.54649,84.21901,
108.5008,14.62585,84.53471,
108.276,14.73506,84.92988,
108.1123,14.85203,85.3082,
107.8593,14.96533,85.74306,
107.6326,15.07292,86.17076,
107.4918,15.1849,86.5856,
107.3017,15.28804,86.96705,
107.1662,15.38254,87.33107,
107.0891,15.48293,87.69588,
106.9448,15.58456,88.07852,
106.8304,15.67832,88.47816,
106.7815,15.75832,88.87836,
106.7027,15.79646,89.29586,
106.6465,15.85268,89.71445,
106.6146,15.90164,90.12126,
106.5291,15.99932,90.54553,
106.4175,16.15227,90.9642,
106.3002,16.31013,91.38554,
106.164,16.48048,91.8193,
106.0896,16.6046,92.29863,
106.0048,16.73741,92.77675,
105.9261,16.85612,93.2566,
105.9324,16.91677,93.7656,
105.9097,17.01741,94.26462,
105.8593,17.12731,94.74702,
105.8157,17.28155,95.20613,
105.7494,17.4822,95.63565,
105.6948,17.65183,96.03612,
105.7038,17.78128,96.44395,
105.758,17.86002,96.86706,
105.8575,17.89125,97.32039,
105.995,17.89938,97.78866,
106.1547,17.87869,98.25701,
106.334,17.87253,98.69357,
106.4912,17.90326,99.07718,
106.6654,17.92756,99.43246,
106.8306,17.94641,99.79649,
107.0045,17.98112,100.134,
107.1642,18.09344,100.4309,
107.217,18.20608,100.7486,
107.4234,18.20967,101.079,
107.779,18.06748,101.4547,
108.2841,17.76888,101.8388,
108.582,17.68473,102.1836,
108.719,17.76146,102.4894,
108.7676,17.90114,102.7787,
108.8053,18.07231,103.1001,
108.9221,18.16594,103.4374,
109.0594,18.23636,103.8178,
109.196,18.32844,104.2105,
109.3527,18.46078,104.5747,
109.2485,18.73552,104.8979,
109.0481,19.11417,105.1606,
108.7438,19.56583,105.3756,
108.4743,19.96289,105.5821,
108.2907,20.28119,105.7795,
108.1344,20.56968,105.988,
108.0664,20.75732,106.2154,
108.0535,20.8945,106.4288,
108.0648,21.01377,106.6189,
108.0722,21.11649,106.8122,
108.1249,21.16169,106.9838,
108.2057,21.19208,107.1731,
108.2885,21.20177,107.3677,
108.4655,21.14524,107.5877,
108.6298,21.10499,107.8015,
108.8305,21.01294,108.0186,
109.1162,20.90695,108.2292,
109.311,20.83402,108.4499,
109.4414,20.81085,108.6682,
109.5447,20.83801,108.8919,
109.6575,20.92215,109.1115,
109.6717,21.02374,109.3293,
109.6741,21.15539,109.5408,
109.6628,21.29865,109.7395,
109.6237,21.44665,109.9593,
109.5952,21.59822,110.1702,
109.5502,21.7774,110.3988,
109.4793,21.93595,110.617,
109.4881,22.05135,110.8612,
109.5115,22.14191,111.1349,
109.5603,22.18608,111.4278,
109.6447,22.20353,111.7338,
109.7161,22.22944,112.0539,
109.7691,22.26059,112.3519,
109.8737,22.3029,112.6267,
109.8963,22.35319,112.9102,
109.9217,22.38009,113.2104,
109.9667,22.40844,113.5585,
110.0886,22.35999,113.9295,
110.2452,22.24709,114.2989,
110.4004,22.1435,114.6443,
110.5428,22.03191,114.9872,
110.6422,21.94175,115.3261,
110.6965,21.88869,115.6437,
110.7562,21.82812,115.9517,
110.8803,21.67498,116.2445,
111.1586,21.45335,116.5715,
111.3725,21.23602,116.9024,
111.6215,20.95916,117.258,
111.9313,20.70202,117.5821,
112.1285,20.46857,117.8637,
112.273,20.27055,118.096,
112.4577,20.06152,118.326,
112.7794,19.71426,118.5568,
113.156,19.3134,118.7629,
113.4733,19.00381,118.8407,
113.7586,18.80791,118.8077,
113.892,18.71726,118.632,
113.9911,18.72535,118.4261,
114.0053,18.85248,118.1553,
113.943,19.08352,117.8443,
113.9406,19.36055,117.5597,
113.8344,19.71265,117.2524,
113.6098,20.16595,116.9589,
113.4229,20.61608,116.7088,
113.2032,21.14841,116.4803,
112.9053,21.65521,116.313,
112.7072,22.09152,116.2188,
112.5173,22.51027,116.1749,
112.2695,22.91067,116.2113,
112.0225,23.32649,116.2911,
111.7342,23.75871,116.4242,
111.396,24.19372,116.585,
111.1153,24.64929,116.7638,
110.7642,25.11854,116.9239,
110.3864,25.56737,117.0798,
110.0459,26.0174,117.246,
109.7285,26.43693,117.4082,
109.4215,26.81086,117.6007,
109.1497,27.15874,117.8228,
108.9639,27.43874,118.0596,
108.7874,27.68527,118.2623,
108.7408,27.87531,118.4844,
108.7115,28.0481,118.6693,
108.7158,28.16132,118.8313,
108.7135,28.29955,119.0016,
108.7286,28.42658,119.1722,
108.7793,28.50047,119.3469,
108.8335,28.60426,119.5344,
108.896,28.70042,119.7212,
108.9726,28.76225,119.9185,
109.0913,28.82771,120.0749,
109.2342,28.89477,120.2207,
109.3502,28.96404,120.336,
109.5647,29.03832,120.4416,
109.7454,29.10954,120.5326,
109.9061,29.18887,120.6146,
110.0262,29.32644,120.6567,
110.1429,29.48992,120.704,
110.2279,29.67213,120.7353,
110.4008,29.85462,120.7717,
110.5294,30.05088,120.8152,
110.6578,30.23865,120.8421,
110.8672,30.40259,120.873,
111.1387,30.5081,120.9324,
111.4139,30.63857,120.9988,
111.6804,30.8471,121.0773,
111.829,31.0883,121.1556,
111.988,31.35432,121.2532,
112.1052,31.66286,121.3276,
112.2217,31.988,121.4328,
112.4114,32.25111,121.5404,
112.849,32.38698,121.6749,
113.2673,32.48838,121.8282,
113.6421,32.6568,121.9578,
113.8158,33.01072,122.1164,
113.7807,33.54573,122.3133,
113.5906,34.16878,122.5792,
113.4968,34.78074,122.8814,
113.4387,35.31504,123.2407,
113.602,35.67333,123.6124,
114.014,35.8767,123.9948,
114.4667,36.0136,124.3079,
114.9355,36.13261,124.6193,
115.3112,36.36984,124.9038,
115.5498,36.71348,125.1633,
115.7561,37.12269,125.57,
115.9585,37.53139,125.7902,
116.1793,37.92768,125.9935,
116.4721,38.29161,126.1483,
116.8005,38.6421,126.3188,
117.1501,38.98125,126.4864,
117.5353,39.27334,126.7142,
117.948,39.56006,127.0249,
118.446,39.78096,127.395,
119.0473,39.88729,127.8032,
119.6266,40.10141,128.234,
119.8724,40.54377,128.615,
119.9511,41.17984,128.9566,
120.0361,41.80907,129.2446,
120.0064,42.51428,129.5085,
120.028,43.18646,129.754,
120.2835,43.63893,130.0001,
120.7179,43.90531,130.2504,
121.2798,44.07589,130.4872,
121.7008,44.3597,130.6618,
121.9212,44.80126,130.8352,
122.0289,45.38211,131.0049,
121.9515,46.11215,131.1411,
121.7642,46.90845,131.2364,
121.5935,47.71135,131.2586,
121.5544,48.42781,131.2496,
121.5241,49.01155,131.2134,
121.6732,49.46194,131.2319,
121.9948,49.73443,131.3166,
122.3111,49.95292,131.4466,
122.5481,50.27421,131.5955,
122.7563,50.65307,131.7321,
122.8428,51.04713,131.8717,
122.9145,51.47686,132.0163,
123.0751,51.86266,132.2168,
123.1725,52.18104,132.4077,
123.3487,52.47518,132.6398,
123.6926,52.58233,132.9353,
124.0874,52.59231,133.2048,
124.4522,52.67229,133.4895,
124.7523,52.80335,133.7601,
125.0444,52.90999,134.0873,
125.3675,53.0085,134.3994,
125.7063,53.06952,134.732,
125.9892,53.1824,135.0163,
126.229,53.35374,135.2352,
126.4827,53.5234,135.4289,
126.7129,53.67537,135.6174,
127.0425,53.75556,135.862,
127.4468,53.77249,136.1149,
127.9075,53.70186,136.3712,
128.3353,53.6964,136.5624,
128.6982,53.72182,136.7368,
128.9104,53.9067,136.8848,
129.1266,54.13853,137.1043,
129.5306,54.26119,137.414,
129.9053,54.3326,137.7157,
130.3008,54.41617,137.9528,
130.6624,54.52747,138.1406,
130.948,54.68039,138.2425,
131.2218,54.85937,138.3661,
131.5115,55.02729,138.5145,
131.7981,55.1818,138.6583,
