user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.6911283,1.525733,0.9019679,0.8655958,-0.788924,0.539197,-1.907417,0.715847,
0.6911451,1.525661,0.9018,0.8655699,-0.7889167,0.539181,-1.907149,0.7163057,
0.6911174,1.52557,0.9017767,0.8655427,-0.7889193,0.5386307,-1.906147,0.7176914,
0.6911049,1.52555,0.9017636,0.8655332,-0.7889128,0.5386417,-1.904742,0.7191858,
0.6910428,1.525494,0.9017522,0.8659521,-0.7888618,0.5391853,-1.904022,0.720511,
0.6910816,1.525459,0.9017444,0.8660028,-0.7888618,0.5391808,-1.9034,0.7229564,
0.690942,1.525479,0.9018662,0.8660072,-0.7888039,0.5393171,-1.903163,0.727639,
0.6907277,1.525378,0.9017856,0.8662469,-0.7887905,0.5393083,-1.902659,0.73277,
0.6904737,1.525309,0.901756,0.8662148,-0.7886386,0.5387766,-1.901571,0.7396798,
0.6900672,1.525301,0.902176,0.8660202,-0.7885787,0.5392387,-1.898921,0.7493136,
0.689643,1.525197,0.9020274,0.8660047,-0.7885479,0.5392182,-1.896105,0.7584722,
0.6890485,1.525042,0.9020286,0.8660055,-0.7887732,0.5388649,-1.892724,0.7672985,
0.6883804,1.524928,0.901903,0.865888,-0.7887269,0.5392225,-1.888372,0.7784543,
0.6876872,1.524805,0.9018676,0.8658854,-0.788718,0.5392077,-1.885032,0.7878559,
0.6869403,1.524597,0.9018645,0.8658776,-0.7888097,0.5388339,-1.881972,0.7976987,
0.6859552,1.524228,0.9017783,0.8659849,-0.7887655,0.539304,-1.878381,0.8070414,
0.6849722,1.523972,0.901736,0.8659743,-0.7887545,0.5392885,-1.875181,0.8180387,
0.6838081,1.523593,0.90172,0.8660063,-0.7887481,0.539314,-1.871722,0.8278081,
0.6826082,1.523026,0.9018377,0.8657676,-0.7888224,0.5391803,-1.868545,0.8361795,
0.6812626,1.522512,0.9019221,0.8657722,-0.7888207,0.5391698,-1.863969,0.8467203,
0.6798985,1.522083,0.9019234,0.8658175,-0.7888218,0.5391817,-1.859625,0.8572482,
0.6783658,1.521536,0.901924,0.8658017,-0.7887668,0.5392675,-1.856577,0.8671538,
0.6766059,1.521006,0.9019194,0.865965,-0.788758,0.5392623,-1.851897,0.8773977,
0.6748008,1.52051,0.9018773,0.8659635,-0.7888325,0.5388911,-1.847275,0.887538,
0.6730647,1.519863,0.9019212,0.8656659,-0.7888343,0.5388677,-1.845228,0.8946145,
0.6711286,1.519509,0.9020325,0.8656702,-0.7888072,0.5392623,-1.84031,0.9046426,
0.6691592,1.519082,0.9020385,0.8656825,-0.788855,0.5388153,-1.835379,0.9148468,
0.6672637,1.518761,0.9019923,0.8655227,-0.7888209,0.5392551,-1.833433,0.9220078,
0.665325,1.51844,0.9020859,0.8655232,-0.7888305,0.5392456,-1.828507,0.9323312,
0.6634415,1.518162,0.9021051,0.8655,-0.7888339,0.5392511,-1.823471,0.9425365,
0.6614985,1.517895,0.9021133,0.8654673,-0.7887536,0.5387371,-1.823527,0.9446956,
0.6596138,1.517688,0.9020476,0.8653063,-0.7887107,0.5391889,-1.820832,0.9512688,
0.6578979,1.517654,0.9022863,0.8652064,-0.7887166,0.5391824,-1.816295,0.9603478,
0.6560262,1.51763,0.9023218,0.865149,-0.7884808,0.539017,-1.814011,0.9664118,
0.654192,1.517608,0.9023424,0.8651282,-0.7884552,0.5390053,-1.810105,0.9745035,
0.6522257,1.517729,0.902148,0.8650565,-0.7884298,0.5390062,-1.806322,0.9830236,
0.6503255,1.51793,0.9021277,0.8652084,-0.788675,0.5390656,-1.804459,0.9895005,
0.6483337,1.518212,0.9021512,0.8651887,-0.7886652,0.5390747,-1.801143,0.9978492,
0.6464057,1.518476,0.9021603,0.8651898,-0.78874,0.5386155,-1.798823,1.004729,
0.644385,1.518889,0.9021515,0.8652843,-0.7887341,0.5386083,-1.79572,1.011919,
0.6422378,1.519254,0.9021282,0.8652446,-0.7886925,0.5391319,-1.7918,1.020873,
0.6400234,1.519584,0.9019796,0.8652503,-0.7887866,0.5387692,-1.788511,1.028419,
0.6377825,1.519863,0.9019598,0.865294,-0.7887888,0.5387528,-1.786897,1.032538,
0.6355761,1.520088,0.9019886,0.8653049,-0.7887546,0.5392497,-1.784233,1.039047,
0.6330842,1.520405,0.9019843,0.8652928,-0.788862,0.5387588,-1.782068,1.045281,
0.6309228,1.520773,0.9018116,0.8658731,-0.7888358,0.5394282,-1.778875,1.053744,
0.628629,1.52116,0.9018897,0.8659453,-0.7888447,0.539485,-1.776771,1.05915,
0.6262828,1.521544,0.9018772,0.8659949,-0.7888567,0.5395088,-1.774008,1.065334,
0.6241814,1.521904,0.9018579,0.8657999,-0.7889009,0.5394561,-1.771473,1.072106,
0.6219757,1.522377,0.9019655,0.8658221,-0.7889196,0.5394869,-1.769659,1.077827,
0.6197751,1.5228,0.9019226,0.8658735,-0.7889752,0.5389581,-1.767439,1.083945,
0.6177582,1.52322,0.901967,0.8654448,-0.7889742,0.5393307,-1.765098,1.090618,
0.6155762,1.523956,0.9019947,0.8654361,-0.788996,0.53933,-1.76347,1.096233,
0.6135279,1.52446,0.9019849,0.8655522,-0.7889578,0.5388432,-1.761393,1.101695,
0.6115561,1.524964,0.9019787,0.8655951,-0.7889274,0.5394082,-1.759115,1.107692,
0.6095719,1.525667,0.9018562,0.8655585,-0.7889355,0.5394092,-1.757668,1.11204,
0.607953,1.526194,0.9018292,0.8657113,-0.7888823,0.5389326,-1.755754,1.115922,
0.6061437,1.526777,0.9017889,0.8658601,-0.788855,0.5394328,-1.753866,1.120462,
0.6045841,1.527287,0.9015613,0.8656832,-0.7888508,0.5394316,-1.752773,1.123754,
0.6030498,1.527939,0.9016178,0.8656669,-0.7888461,0.5394707,-1.751028,1.127259,
0.6016576,1.528413,0.9016134,0.8654982,-0.7888466,0.539413,-1.749166,1.13101,
0.600291,1.528905,0.9019301,0.8655529,-0.7888528,0.5394247,-1.748207,1.133555,
0.5990353,1.529486,0.901953,0.8654711,-0.7888715,0.5390098,-1.747179,1.136045,
0.5978583,1.52992,0.9019381,0.8656034,-0.7888269,0.5396426,-1.744753,1.139696,
0.5967034,1.53029,0.9020966,0.8656429,-0.788833,0.5396805,-1.743676,1.142187,
0.5956347,1.530758,0.9022578,0.8656174,-0.7888069,0.5391765,-1.742636,1.144527,
0.5945675,1.531243,0.902298,0.8655694,-0.7887775,0.5396063,-1.740062,1.147706,
0.5935705,1.531707,0.9022022,0.8655709,-0.7887725,0.5396225,-1.738515,1.150173,
0.5925906,1.532059,0.9019848,0.8656204,-0.7888718,0.5392551,-1.736903,1.152547,
0.591711,1.532427,0.9019897,0.8655792,-0.7888583,0.5396702,-1.735441,1.155555,
0.5909629,1.532717,0.901852,0.8655946,-0.7888647,0.5396791,-1.734576,1.158233,
0.5903645,1.532936,0.9019314,0.8655789,-0.7887371,0.5393162,-1.732969,1.161248,
0.5895987,1.533237,0.9019431,0.8654613,-0.7887027,0.5396478,-1.731705,1.163896,
0.588869,1.533541,0.9019263,0.8654681,-0.7886972,0.5396562,-1.730566,1.166674,
0.5882614,1.533937,0.9020077,0.8654222,-0.7886958,0.5392685,-1.729007,1.16984,
0.5875303,1.534246,0.9019951,0.8655469,-0.7886875,0.5392497,-1.728319,1.171849,
0.5868206,1.534516,0.9021116,0.8655736,-0.7886416,0.5397787,-1.727622,1.173702,
0.5859541,1.534697,0.902022,0.8656191,-0.7887173,0.5393374,-1.725847,1.176083,
0.585269,1.534958,0.9020226,0.8656328,-0.7886778,0.5397501,-1.724394,1.175899,
0.5844473,1.535324,0.9022024,0.8656846,-0.7886804,0.5397463,-1.722696,1.176773,
0.5834504,1.535497,0.9020183,0.8657944,-0.7888404,0.5392728,-1.719837,1.177884,
0.5827659,1.53567,0.902045,0.8655789,-0.7888145,0.5396791,-1.717418,1.178746,
0.5819877,1.535924,0.9021592,0.8656356,-0.7888226,0.5396769,-1.714992,1.179132,
0.5813701,1.536009,0.9021146,0.8656619,-0.7888032,0.539268,-1.711974,1.179936,
0.58076,1.53601,0.902144,0.8655337,-0.7888006,0.5392597,-1.709882,1.17922,
0.5801499,1.536002,0.9021134,0.8655089,-0.7887576,0.5397274,-1.707291,1.177984,
0.5796218,1.535935,0.9020176,0.8654761,-0.7887951,0.5393009,-1.704013,1.177991,
0.5790285,1.535862,0.901996,0.8655487,-0.7887514,0.5398295,-1.701056,1.178502,
0.5786188,1.535615,0.9017131,0.865492,-0.7887456,0.5398395,-1.698563,1.178462,
0.5781963,1.535592,0.9016531,0.8654408,-0.7888622,0.5394564,-1.695547,1.178949,
0.5777768,1.535439,0.9015924,0.8655225,-0.7888359,0.5399976,-1.692819,1.180343,
0.5774521,1.535258,0.9015297,0.8655145,-0.7888246,0.5400367,-1.690016,1.182131,
0.577229,1.535175,0.9016603,0.8654703,-0.7888149,0.5396795,-1.687189,1.183285,
0.576929,1.535148,0.9016366,0.8654033,-0.7887781,0.5401075,-1.684333,1.184895,
0.576517,1.535133,0.9017847,0.8654225,-0.7887799,0.5401545,-1.682146,1.185888,
0.5759801,1.535182,0.9017463,0.8654222,-0.7888871,0.539674,-1.679746,1.186736,
0.5755514,1.535175,0.9017463,0.8653675,-0.7888948,0.5397062,-1.677087,1.188682,
0.5750265,1.535326,0.9019407,0.8654662,-0.7888746,0.5400608,-1.6747,1.190383,
0.5746075,1.535414,0.9022743,0.8654215,-0.7887165,0.5395837,-1.672141,1.191584,
0.5741612,1.535365,0.9023094,0.8655305,-0.7886626,0.5401185,-1.669224,1.193628,
0.5737109,1.535427,0.9022963,0.865474,-0.7886485,0.5401363,-1.666517,1.1952,
0.5731874,1.535434,0.9021415,0.8654906,-0.788774,0.5397375,-1.664191,1.196028,
0.5726541,1.535326,0.9021661,0.8655,-0.7887377,0.5402224,-1.661243,1.198412,
0.5720429,1.535046,0.9021775,0.8654943,-0.7887349,0.5402396,-1.658481,1.200487,
0.5713671,1.534922,0.9023145,0.8654625,-0.7887738,0.5397961,-1.655946,1.201652,
0.5706779,1.534642,0.9023199,0.865608,-0.7887495,0.5402873,-1.652619,1.204071,
0.5701005,1.534272,0.9020867,0.8655428,-0.7887434,0.5403187,-1.649523,1.205714,
0.5693774,1.533707,0.9019775,0.8655581,-0.7887952,0.5398331,-1.647261,1.205712,
0.5685988,1.533226,0.90198,0.8654255,-0.7887587,0.5401919,-1.644088,1.207726,
0.5677687,1.532632,0.9019285,0.865366,-0.7887515,0.5402138,-1.641618,1.20894,
0.5668901,1.532059,0.9017724,0.8653811,-0.7888118,0.5396943,-1.640098,1.2088,
0.5661446,1.531407,0.9017344,0.8653927,-0.7887803,0.5400798,-1.637317,1.21098,
0.5653232,1.530887,0.9018929,0.8654543,-0.7887831,0.540098,-1.635179,1.212047,
0.5642926,1.530338,0.9020506,0.8654133,-0.7886714,0.5396171,-1.63381,1.211465,
0.5633793,1.529641,0.9020442,0.8655498,-0.7886248,0.5401509,-1.631196,1.213082,
0.5621484,1.52889,0.9021622,0.8655777,-0.7886053,0.5401366,-1.629045,1.213916,
0.5611513,1.528195,0.9020679,0.8655953,-0.7886448,0.5396073,-1.627927,1.213495,
0.5602765,1.527344,0.9020044,0.866104,-0.7885945,0.5402205,-1.625431,1.214934,
0.5593932,1.526616,0.901855,0.8660377,-0.7885751,0.5402238,-1.623193,1.215777,
0.5586103,1.525875,0.9018569,0.8660673,-0.7886552,0.5397606,-1.622081,1.215488,
0.5577086,1.525265,0.901884,0.8657811,-0.7885973,0.5401227,-1.618784,1.218142,
0.5572274,1.524716,0.9016775,0.8657057,-0.788576,0.5401156,-1.616708,1.21921,
0.5565852,1.524214,0.9018245,0.8656703,-0.7885915,0.5397038,-1.615566,1.219318,
0.5558828,1.523762,0.9018196,0.8655902,-0.788545,0.5401342,-1.612856,1.221768,
0.5552803,1.523549,0.9017755,0.8656088,-0.7885278,0.5401418,-1.610804,1.223169,
0.5547581,1.523173,0.9017763,0.8655975,-0.7886783,0.5396762,-1.609627,1.223461,
0.5543351,1.522914,0.9017653,0.8654953,-0.7886406,0.5400786,-1.607433,1.225227,
0.5538921,1.522803,0.9018875,0.8655291,-0.7886358,0.5400772,-1.605559,1.226503,
0.5535975,1.522656,0.9019501,0.8654957,-0.7887501,0.5395894,-1.60454,1.22665,
0.553497,1.522467,0.9019512,0.8655345,-0.7887141,0.5400352,-1.602626,1.227977,
0.5533431,1.522466,0.9021088,0.865685,-0.7887189,0.5400324,-1.600551,1.229328,
0.5533738,1.522349,0.9020048,0.8657297,-0.7887893,0.5394888,-1.598909,1.229702,
0.5534648,1.522189,0.9020638,0.865821,-0.7887617,0.5399652,-1.59672,1.230577,
0.553488,1.522166,0.9020805,0.865912,-0.7887631,0.5399742,-1.594463,1.231646,
0.5534182,1.522055,0.9018561,0.8659743,-0.7888294,0.5399432,-1.592844,1.231402,
0.5532215,1.522187,0.901831,0.8660952,-0.7888323,0.5399578,-1.590487,1.232355,
0.5531632,1.522388,0.9017682,0.8660444,-0.7888379,0.5399683,-1.588105,1.233188,
0.5529593,1.5223,0.9017072,0.8660955,-0.7888604,0.539772,-1.585845,1.233516,
0.5528402,1.522341,0.9017382,0.865736,-0.7888606,0.5397606,-1.58358,1.233235,
0.5529293,1.52242,0.9018216,0.8656803,-0.7888647,0.5397441,-1.580824,1.233816,
0.5529064,1.522628,0.9018281,0.8656809,-0.7888547,0.5393057,-1.578041,1.233958,
0.5529451,1.522599,0.9018623,0.8657724,-0.7888211,0.5397911,-1.575776,1.233184,
0.5531033,1.522629,0.9018625,0.8656934,-0.7888286,0.5397768,-1.572798,1.233517,
0.5531088,1.522563,0.90192,0.8656772,-0.7888029,0.5393682,-1.569969,1.233625,
0.5531507,1.522533,0.9019446,0.8655084,-0.7887822,0.5397441,-1.567683,1.232691,
0.5528255,1.522706,0.9019871,0.8654709,-0.7887857,0.5397296,-1.564905,1.232742,
0.5525861,1.523005,0.9019743,0.8654511,-0.7888011,0.5397923,-1.562882,1.231734,
0.5525006,1.52305,0.9020003,0.8653953,-0.788806,0.5397999,-1.560362,1.231916,
0.5523893,1.523032,0.9020067,0.8654072,-0.7888091,0.5397916,-1.557905,1.232257,
0.5523766,1.523065,0.9019686,0.8654021,-0.788807,0.5393636,-1.556225,1.231519,
0.5522501,1.523094,0.9018967,0.8653973,-0.7887689,0.5398612,-1.554091,1.232046,
0.5521855,1.523127,0.9018945,0.8654475,-0.7887663,0.5398731,-1.551898,1.232451,
0.5520989,1.523145,0.9019618,0.8654314,-0.7887363,0.5399187,-1.550749,1.231245,
0.5519766,1.52308,0.9018897,0.8653915,-0.7887366,0.5398901,-1.54929,1.231668,
0.5519775,1.523084,0.9018817,0.8653541,-0.7887354,0.5399098,-1.547378,1.232109,
0.5519674,1.523067,0.9019622,0.8653277,-0.7887183,0.5399339,-1.546839,1.231193,
0.5519422,1.523081,0.9019066,0.8653158,-0.7887196,0.5399215,-1.546151,1.23103,
0.5516545,1.523167,0.9019063,0.8652883,-0.7888212,0.5394156,-1.5464,1.229454,
0.5514614,1.523219,0.9018818,0.8652756,-0.7888197,0.5394056,-1.546091,1.229045,
0.5511909,1.523371,0.9018537,0.8654656,-0.788792,0.5398703,-1.546204,1.228415,
0.5508645,1.523549,0.9018511,0.8654872,-0.7888012,0.5399005,-1.546577,1.227068,
0.5506998,1.523803,0.9019119,0.8654903,-0.7888071,0.5399253,-1.547035,1.227062,
0.550627,1.523919,0.901953,0.8655154,-0.788816,0.5399294,-1.54722,1.226732,
0.5507357,1.52402,0.9019694,0.8654935,-0.788826,0.539953,-1.547516,1.226047,
0.5507495,1.523938,0.9023606,0.8654103,-0.788654,0.5394602,-1.547873,1.225881,
0.5508125,1.523969,0.9023304,0.8653908,-0.7886052,0.5398896,-1.548342,1.225543,
0.5507261,1.524123,0.902362,0.8653666,-0.7885896,0.539906,-1.54864,1.225382,
0.5506139,1.524388,0.9020884,0.8655263,-0.7887777,0.5399296,-1.549221,1.224911,
0.5504119,1.524587,0.9020087,0.8655224,-0.7887889,0.5399494,-1.550006,1.224299,
0.5501255,1.524828,0.9020164,0.8655545,-0.7889252,0.5395081,-1.550452,1.224103,
0.5499343,1.525141,0.9018383,0.8655947,-0.7889037,0.5401106,-1.551101,1.223607,
0.5497434,1.525408,0.9017056,0.8659894,-0.7889248,0.5401428,-1.552027,1.22322,
0.5496346,1.525629,0.9017656,0.8660001,-0.7889436,0.5401833,-1.552992,1.222998,
0.5495412,1.525854,0.9017446,0.8659878,-0.7889054,0.5400665,-1.554199,1.222534,
0.5494198,1.526083,0.9015718,0.8660014,-0.7889149,0.5401011,-1.555697,1.221984,
0.5494993,1.526305,0.9015273,0.8659765,-0.7888888,0.5396318,-1.557194,1.221572,
0.5494288,1.52632,0.9016758,0.8657089,-0.7888727,0.5397997,-1.558733,1.220793,
0.5494953,1.526456,0.9015087,0.8656791,-0.7888779,0.5398216,-1.560669,1.220205,
0.5499277,1.52666,0.9014707,0.8656366,-0.7888818,0.5398159,-1.562859,1.22,
0.5500781,1.526921,0.9017389,0.8655779,-0.7887838,0.5397902,-1.564848,1.219361,
0.5501287,1.527124,0.9018162,0.865553,-0.7887833,0.5398035,-1.566693,1.219269,
0.5501119,1.527373,0.901835,0.8655423,-0.7888236,0.539283,-1.568778,1.219265,
0.5499804,1.527529,0.9018327,0.8654982,-0.7887906,0.5397103,-1.570659,1.218856,
0.5497929,1.527829,0.9019212,0.8655002,-0.7887839,0.539726,-1.572413,1.218597,
0.5496033,1.528047,0.9018691,0.8654932,-0.7888471,0.5392303,-1.573888,1.218655,
0.549571,1.528219,0.9018638,0.8656001,-0.7888114,0.5396881,-1.575387,1.218358,
0.5495093,1.528467,0.9019529,0.8656117,-0.7888091,0.5396924,-1.576647,1.218409,
0.5494612,1.52867,0.9019685,0.8656044,-0.7888114,0.5391574,-1.577864,1.218565,
0.5495358,1.528736,0.9020523,0.865503,-0.7887839,0.5395329,-1.579198,1.218496,
0.5496306,1.528834,0.902058,0.8654995,-0.7887801,0.5395551,-1.580477,1.218662,
0.5499111,1.529109,0.9020791,0.8654891,-0.788779,0.5390725,-1.581829,1.218972,
0.5499643,1.529383,0.9019976,0.8659281,-0.78873,0.5397418,-1.58332,1.219105,
0.549997,1.529557,0.9019989,0.8659689,-0.7887174,0.5397332,-1.584661,1.219113,
0.5500827,1.529838,0.9020071,0.8659887,-0.7887605,0.5392456,-1.586184,1.219427,
0.5500318,1.529959,0.9020919,0.8660076,-0.788714,0.5396745,-1.587667,1.219286,
0.5500544,1.530231,0.902123,0.865585,-0.7887028,0.5396626,-1.589142,1.219286,
0.5500081,1.530403,0.9019982,0.8656273,-0.788682,0.5396245,-1.590385,1.219453,
0.5502205,1.530561,0.9020324,0.8654835,-0.7887439,0.5391626,-1.59164,1.219067,
0.5503342,1.530681,0.9022449,0.8655322,-0.7887111,0.539571,-1.592575,1.219097,
0.5501468,1.530816,0.902033,0.86558,-0.7888564,0.5390615,-1.593788,1.218567,
0.5501766,1.530912,0.9020543,0.8654791,-0.7888114,0.5395179,-1.594924,1.217976,
0.5501977,1.531131,0.9020126,0.8654671,-0.788806,0.5395041,-1.595829,1.217633,
0.5501693,1.531192,0.9020623,0.8655066,-0.7888083,0.5389435,-1.596915,1.217005,
0.5503781,1.531329,0.9020658,0.8655457,-0.7887558,0.53952,-1.597994,1.216283,
0.5505481,1.53134,0.9019597,0.8655473,-0.7887396,0.5395303,-1.599025,1.215867,
0.5509403,1.531282,0.9019573,0.8655272,-0.7887476,0.5390701,-1.600207,1.215408,
0.5511492,1.5311,0.9019403,0.8655033,-0.7886946,0.539551,-1.601429,1.214863,
0.5513279,1.531012,0.9019728,0.8655355,-0.7886825,0.5395274,-1.602574,1.214674,
0.5514638,1.531044,0.9019955,0.8655038,-0.7887337,0.5390217,-1.603745,1.214543,
0.5513976,1.531185,0.9019691,0.865584,-0.7887274,0.539027,-1.604811,1.214398,
0.55141,1.531196,0.9018331,0.8655632,-0.7886767,0.539501,-1.605858,1.214393,
0.5514987,1.531197,0.9021142,0.86551,-0.7885358,0.5390422,-1.606663,1.214817,
0.5515307,1.531281,0.9021193,0.8655592,-0.7884761,0.5395362,-1.607191,1.214905,
0.551591,1.531318,0.9020795,0.8655647,-0.7884396,0.5395105,-1.607858,1.215194,
0.5515795,1.531301,0.9019787,0.8656125,-0.7886382,0.5390167,-1.608227,1.216117,
0.5517939,1.53121,0.9019715,0.8656244,-0.7886257,0.538991,-1.608766,1.216428,
0.5518491,1.531185,0.9022622,0.8656911,-0.7885829,0.5394332,-1.608883,1.216873,
0.5517032,1.531282,0.9020309,0.865719,-0.7887969,0.5390167,-1.609203,1.217247,
0.5517672,1.531273,0.9020349,0.8657278,-0.7887717,0.5395908,-1.609522,1.217188,
0.5518196,1.531235,0.9021053,0.8657502,-0.7887772,0.5395708,-1.609683,1.217246,
0.5517266,1.531083,0.9019567,0.8657207,-0.7888814,0.5391278,-1.610017,1.21665,
0.5518361,1.531038,0.9019848,0.865499,-0.7888668,0.5394659,-1.609982,1.216131,
0.5519146,1.530964,0.9019617,0.8654931,-0.7888747,0.5394669,-1.609927,1.215592,
0.5518773,1.53089,0.9018743,0.8655971,-0.7889383,0.5389681,-1.609889,1.214918,
0.5519166,1.530894,0.901871,0.8654912,-0.7889199,0.5394111,-1.609639,1.214,
0.5519562,1.530899,0.9018524,0.8654855,-0.788927,0.5393867,-1.609351,1.213187,
0.5520191,1.530897,0.9020485,0.8655261,-0.7888447,0.5389237,-1.609083,1.212397,
0.5519634,1.530965,0.9020554,0.8654965,-0.7888149,0.5393753,-1.608945,1.211413,
0.5519999,1.530952,0.9020098,0.865481,-0.7888225,0.5393519,-1.608453,1.210843,
0.5523157,1.530868,0.9019725,0.8654895,-0.7888398,0.538949,-1.608418,1.210162,
0.5524834,1.530798,0.9019769,0.8654374,-0.7888117,0.5394387,-1.608237,1.209389,
0.552595,1.530807,0.9019911,0.865437,-0.7888219,0.5394413,-1.607967,1.208968,
0.5526652,1.530808,0.9019098,0.8654398,-0.788895,0.5390067,-1.607603,1.208528,
0.5527506,1.530758,0.9018878,0.8654709,-0.788868,0.5395076,-1.607211,1.207955,
0.5528126,1.530735,0.9018918,0.8654666,-0.7888766,0.539526,-1.606446,1.207858,
0.5528951,1.530708,0.9018754,0.8654549,-0.7888542,0.53915,-1.605706,1.207668,
0.5530195,1.530649,0.901871,0.8655063,-0.7888209,0.5396478,-1.604657,1.20758,
0.5531052,1.530635,0.9019686,0.8655176,-0.7888299,0.5396705,-1.603377,1.207683,
0.5532751,1.530639,0.9019444,0.8655258,-0.7888341,0.5392241,-1.6021,1.207814,
0.5533092,1.530612,0.901953,0.8655027,-0.7887943,0.5396783,-1.600229,1.207991,
0.5534055,1.530556,0.9020473,0.8655108,-0.7888011,0.5396969,-1.598175,1.208272,
0.5535735,1.530603,0.901997,0.8655164,-0.7888051,0.5392399,-1.595915,1.208565,
0.5537527,1.53053,0.901998,0.865536,-0.78878,0.5397298,-1.593557,1.208725,
0.5539271,1.530427,0.9020536,0.8655729,-0.7887881,0.5397604,-1.590994,1.208859,
0.5542221,1.530423,0.9024229,0.8655492,-0.7885296,0.5393276,-1.588307,1.208904,
0.5544066,1.53039,0.9024404,0.8657048,-0.788477,0.5397873,-1.585622,1.20872,
0.5545604,1.530351,0.9022646,0.8656577,-0.7884519,0.539824,-1.582834,1.208573,
0.5545616,1.530403,0.9020046,0.8656076,-0.7887358,0.5393486,-1.580294,1.208477,
0.5545973,1.530461,0.9019948,0.8656436,-0.7887019,0.5398126,-1.577566,1.208182,
0.5546247,1.530512,0.9018732,0.8656099,-0.7887093,0.5398538,-1.574945,1.207864,
0.5546844,1.530426,0.9019768,0.8655981,-0.7888054,0.5393476,-1.572246,1.207425,
0.554776,1.530438,0.9019625,0.865581,-0.7887881,0.5396957,-1.569482,1.206831,
0.5548601,1.530456,0.9019771,0.8655803,-0.7888012,0.5397327,-1.566556,1.206322,
0.5551299,1.530511,0.9018999,0.8655841,-0.7888334,0.5393796,-1.563592,1.205715,
0.5551927,1.530491,0.9018437,0.86597,-0.7887969,0.5400362,-1.560419,1.205116,
0.5553574,1.53044,0.9017859,0.8660222,-0.7888095,0.5400796,-1.55725,1.204599,
0.5554128,1.530319,0.9018888,0.8660609,-0.7888851,0.5396171,-1.554191,1.204116,
0.5555364,1.530315,0.901944,0.8656441,-0.7889031,0.5396495,-1.550908,1.203463,
0.5556056,1.530384,0.9018874,0.8656249,-0.7888938,0.5399156,-1.54746,1.203006,
0.5556698,1.53044,0.9018496,0.8656313,-0.7889168,0.5394018,-1.543947,1.202432,
