chair to collider angle,table to collider angle,audience to collider angle,
48.60115,19.48291,22.49627,
48.41805,19.42896,22.42945,
48.24783,19.46263,22.45298,
47.85503,19.45469,22.46368,
47.51896,19.30812,22.26892,
47.71953,18.79681,21.52249,
48.27712,18.25486,20.64758,
48.7622,17.45218,19.55816,
49.27246,16.48631,18.3083,
49.57359,16.08608,17.74552,
50.17802,15.23689,16.81247,
50.46189,14.94346,16.3928,
51.04855,14.21464,15.33598,
51.32165,13.70164,14.62499,
52.19194,11.95978,12.14293,
52.74766,10.495,10.10363,
53.1254,9.847461,8.949553,
53.52821,8.698429,7.071769,
53.77023,8.217237,6.098215,
55.02751,7.672198,2.530026,
55.63059,7.984681,1.174365,
57.18964,9.723686,3.000744,
57.51248,10.33015,4.190589,
58.61073,12.76167,7.900751,
58.85774,13.42835,8.823498,
60.33714,14.77696,9.573804,
60.71514,15.16906,9.861769,
61.17806,16.0614,10.93501,
61.38533,16.37907,10.76342,
61.64892,16.63159,10.67717,
61.54986,16.42963,10.11052,
61.61415,16.43294,10.02026,
61.56075,16.25567,9.516386,
61.60055,16.14171,9.172498,
61.48433,15.91442,8.856387,
61.52249,15.85333,8.595851,
61.64499,15.88091,8.430771,
61.82646,16.03539,8.437499,
62.07944,16.28126,8.51779,
62.28915,16.53014,8.688782,
62.57981,16.86232,8.889997,
62.91943,17.39617,9.433423,
63.07453,17.61731,9.657058,
63.52337,18.18985,10.17318,
63.8806,18.64598,10.59775,
64.03612,18.78361,10.70712,
63.93349,18.60856,10.51026,
63.95567,18.6025,10.49293,
63.97415,18.57563,10.45468,
64.01707,18.53649,10.34876,
64.03463,18.45061,10.20698,
63.99387,18.29954,10.02034,
63.92548,18.12092,9.80973,
63.76275,17.82849,9.509608,
63.58451,17.53023,9.234547,
63.37626,17.21658,8.964929,
63.14376,16.8914,8.727984,
62.84253,16.53349,8.547229,
62.59072,16.21637,8.381783,
62.31404,15.8504,8.168516,
61.92006,15.4144,8.016603,
61.57849,15.01091,7.87113,
61.27477,14.6015,7.679127,
60.96873,14.16622,7.463665,
60.77047,13.823,7.300197,
60.58426,13.4957,7.140756,
60.37937,13.14486,6.986036,
60.27076,12.80806,6.771322,
60.14466,12.44925,6.518817,
59.82531,11.2639,5.597272,
59.85919,11.05412,5.357049,
59.88673,10.41909,4.759175,
59.95266,10.39287,4.594314,
59.97674,10.0731,4.268749,
60.00859,9.756972,4.031384,
59.94614,9.372469,3.929994,
59.76629,8.934481,4.13517,
59.58111,8.508308,4.530516,
59.39493,8.104452,4.93205,
59.18753,7.702707,5.464684,
58.86362,7.308953,6.406034,
58.55652,7.099013,7.34692,
57.62592,7.574917,10.61851,
57.53033,7.47979,10.67817,
57.32691,7.741136,11.4836,
56.57154,9.62204,14.68612,
56.36122,10.63047,15.93679,
56.32135,12.93369,18.25236,
56.37503,14.10988,19.33582,
56.30795,17.92882,23.20434,
56.1579,19.25322,24.62916,
56.06063,24.02077,29.456,
56.32216,26.26898,31.69948,
56.58468,28.21339,33.58189,
56.56882,29.25909,34.64292,
56.59626,31.43619,36.92651,
57.08389,33.55017,38.94855,
57.63041,35.71763,41.01741,
57.82883,36.92857,42.22632,
58.51936,39.51405,44.70828,
58.9999,40.69604,45.80467,
59.7619,43.32583,48.33581,
60.19538,44.22072,49.16237,
61.11696,46.49873,51.35224,
61.60099,47.9763,52.8036,
61.65719,48.30749,53.18791,
61.86258,48.54395,53.4404,
62.11808,48.72524,53.58807,
62.46691,49.69714,54.5458,
62.69442,51.03334,55.98078,
62.62088,51.52529,56.59673,
62.57759,51.48568,56.61759,
62.63885,51.41435,56.57983,
62.60126,51.55154,56.80143,
62.54366,51.66399,56.98316,
62.61913,52.12693,57.53639,
62.61518,51.97565,57.37464,
62.57373,51.84454,57.26352,
62.54165,51.72672,57.18528,
62.43348,51.54757,57.07412,
62.50482,51.5407,57.05018,
62.52051,51.56569,57.09911,
62.57547,51.56864,57.0979,
62.67991,51.5686,57.06009,
62.85336,51.58613,57.03646,
63.06494,51.61271,57.00971,
63.24725,51.68026,57.01727,
63.54279,51.65558,56.88832,
63.91685,51.81543,56.92975,
64.20513,51.99233,57.0031,
64.50959,52.15938,57.0742,
64.80692,52.43941,57.26379,
65.16656,52.58866,57.27091,
65.55797,52.76862,57.30767,
65.87669,52.91502,57.34426,
66.17233,53.09617,57.41531,
66.4939,53.42873,57.64541,
66.55334,53.17048,57.21281,
66.65532,52.99681,56.98826,
66.7243,52.94671,56.89946,
66.78085,53.13747,57.08914,
66.80125,53.46191,57.4062,
66.71423,53.48965,57.48534,
66.57127,53.30767,57.35207,
66.4478,53.12284,57.21584,
66.37458,53.24926,57.40272,
66.4076,53.67414,57.86385,
66.7094,55.28263,59.54721,
66.85074,56.11521,60.42381,
67.03352,57.28641,61.67651,
67.05154,57.17303,61.54806,
66.74604,56.33575,60.8944,
67.00995,56.56597,61.05845,
67.04815,56.75584,61.19792,
66.9707,56.67838,61.16418,
66.83985,56.57773,61.12459,
66.71743,56.68605,61.33155,
66.55965,56.90471,61.64094,
66.05835,57.7902,62.87489,
65.89631,58.10069,63.29246,
65.26638,57.53137,63.00645,
65.30145,57.11147,62.54602,
64.77134,55.65336,61.28349,
64.12616,54.06537,59.92355,
64.03883,53.65915,59.54193,
63.73171,52.78403,58.78051,
63.38267,52.03769,58.19158,
63.01846,51.47298,57.81572,
62.64235,50.8478,57.38525,
62.24492,50.04468,56.78258,
61.85466,49.00116,55.93686,
60.31593,45.02017,52.73898,
59.13534,42.32622,50.77565,
58.76903,41.73588,50.48793,
58.30553,41.40322,50.69792,
57.91566,39.94495,49.78128,
57.8521,37.66628,47.9711,
58.00285,36.71496,47.00065,
58.30568,34.4943,44.90614,
59.2006,26.71382,37.884,
60.15307,20.61588,32.60754,
61.77287,14.28349,27.43167,
61.24552,13.87486,27.68572,
61.49932,11.4708,26.28374,
62.84396,5.483515,23.07449,
63.97663,5.711378,22.35142,
63.7716,5.40472,22.56754,
64.04287,6.427119,22.88173,
64.29088,7.711059,23.40367,
64.45782,8.957782,24.09663,
64.69601,10.15674,24.73869,
65.45122,11.6667,25.03835,
66.77183,13.50072,24.99306,
68.17375,14.97596,24.72872,
69.15178,15.78114,24.58109,
69.84616,15.37853,23.9361,
70.37728,14.34739,23.06885,
71.02881,13.55388,22.30294,
71.65721,12.75971,21.60186,
72.41749,12.37602,21.03729,
73.33112,12.3656,20.50428,
74.41935,12.69154,19.97176,
75.77496,13.39906,19.29196,
77.36339,14.39823,18.44917,
79.29465,15.77754,17.37533,
81.48595,17.38517,16.1225,
83.833,19.03716,14.72731,
86.16645,20.60447,13.29675,
88.48929,22.14013,11.82745,
90.73954,23.56067,10.52134,
92.87803,24.96475,9.503405,
94.99921,26.49542,8.859116,
97.03401,27.908,8.580575,
98.96034,29.16758,8.522515,
100.7116,30.30053,8.630399,
102.2559,31.11295,8.910151,
103.5684,31.67439,9.247136,
104.6853,32.08458,9.727447,
105.7411,32.4027,10.30729,
106.6805,32.63925,10.93011,
107.5682,32.86859,11.52593,
108.3175,32.8782,12.14827,
109.0315,32.79951,12.61165,
109.7117,32.62586,12.79239,
110.2311,32.16009,12.86719,
110.7119,31.67397,12.94985,
111.1879,31.21723,13.00293,
111.6271,30.66029,13.11755,
112.0919,30.1339,13.23291,
112.5293,29.56929,13.38884,
113.0542,29.14608,13.63481,
113.6818,28.84128,13.93721,
114.3354,28.61064,14.24108,
115.0139,28.43583,14.62056,
115.7292,28.27121,14.9494,
116.4486,28.07704,15.20327,
117.1244,27.77897,15.40015,
117.8569,27.6557,15.69052,
118.6709,27.71782,16.10361,
119.5472,27.75466,16.41832,
119.3537,27.51707,17.47486,
118.8873,27.30157,18.76593,
118.2164,26.95273,20.00459,
116.9165,26.29793,21.35966,
115.2673,25.68765,22.90736,
113.5748,25.43524,24.65349,
112.0114,25.61275,26.45234,
110.3947,26.2209,28.44003,
108.9056,27.05231,30.34541,
107.5053,27.8804,32.09462,
106.3238,28.97197,33.73752,
105.23,31.44866,35.51091,
104.6381,32.84661,36.80136,
104.2091,34.22928,37.96132,
103.7517,35.30391,39.00302,
103.5014,36.20662,39.76294,
103.4206,37.1319,40.42291,
103.4908,38.0076,41.00245,
103.8127,38.94296,41.48267,
104.0914,39.94629,42.02917,
104.1045,40.70492,42.576,
103.7256,41.29717,43.1043,
103.1485,41.69755,43.51695,
102.418,42.00486,43.93652,
101.7304,42.41402,44.3644,
101.177,42.92783,44.75891,
100.7145,43.57195,45.16846,
100.3768,44.25484,45.52242,
100.0507,45.07632,45.9603,
99.66318,46.1666,46.58858,
99.28271,47.53013,47.40594,
98.9482,48.9752,48.26134,
98.52724,50.84175,49.41564,
98.19495,52.66084,50.52669,
97.79846,54.715,51.83052,
97.46455,56.77446,53.09409,
97.01974,58.82314,54.44862,
96.54227,60.8389,55.7876,
95.95412,63.0432,57.26074,
95.31994,65.1151,58.7221,
94.73661,67.11558,60.13689,
94.25153,69.0094,61.44098,
93.8429,70.7157,62.62795,
93.5548,72.26082,63.67613,
93.24899,73.69666,64.71436,
93.03566,75.01013,65.70117,
92.86913,76.20005,66.6443,
92.68362,77.16474,67.52116,
92.42206,78.00749,68.35081,
91.57423,76.52429,66.92307,
92.21427,76.70975,67.07558,
91.89697,76.14146,66.54175,
91.96598,75.77568,66.2746,
92.36525,75.11921,65.79694,
92.19812,74.69971,65.42171,
89.90569,75.44479,66.60027,
89.44798,75.15444,66.44813,
89.56483,74.85635,66.20056,
89.51581,74.44907,65.8579,
89.70577,73.90978,65.30352,
90.01963,73.58095,64.77807,
90.75967,73.68934,64.35361,
90.94903,73.87106,64.07457,
91.10188,74.77525,64.49447,
91.08974,75.93311,65.19833,
91.02652,77.11587,65.90694,
91.1777,77.89371,66.27563,
91.85567,78.20996,66.15237,
91.09016,77.96318,65.86333,
91.1161,78.95711,66.44923,
91.20267,79.78788,66.91705,
91.03972,80.24232,67.02239,
91.1535,80.36203,66.90407,
91.50021,80.48031,66.72902,
91.95081,80.4547,66.48897,
92.28985,80.27818,66.19443,
92.59126,80.0627,65.9119,
92.84985,79.86662,65.67726,
93.00704,79.67041,65.52502,
93.00658,79.48047,65.44864,
92.7877,79.51618,65.61237,
92.47839,79.68934,65.88454,
92.30067,79.87147,66.04137,
92.16256,80.01639,66.19318,
91.93557,80.24995,66.42654,
91.72491,80.43992,66.63972,
91.38633,80.82471,66.98878,
91.63643,80.58623,66.74207,
91.76909,80.43555,66.60149,
91.75232,80.41584,66.60991,
91.76336,80.40374,66.5913,
91.73689,80.44002,66.61914,
91.75995,80.40684,66.60319,
91.75504,80.40349,66.59914,
91.75915,80.40676,66.60764,
91.75349,80.42151,66.60871,
91.77364,80.41188,66.6054,
91.76328,80.41602,66.59861,
91.76675,80.41811,66.60469,
91.7675,80.43046,66.60686,
91.77152,80.42719,66.59858,
91.76464,80.41413,66.60564,
91.76458,80.43101,66.61133,
91.76019,80.44965,66.62061,
91.75724,80.45279,66.62238,
91.76695,80.45722,66.61987,
91.74866,80.42355,66.61927,
91.74477,80.40989,66.61764,
91.74143,80.43795,66.62515,
91.7506,80.40596,66.61395,
91.73555,80.39782,66.62556,
91.739,80.41711,66.62585,
91.73626,80.40017,66.61666,
91.73997,80.41357,66.61913,
91.74266,80.42284,66.62451,
91.73339,80.42999,66.63011,
91.74107,80.45708,66.63951,
91.74386,80.44908,66.63319,
91.74512,80.45061,66.62945,
91.74364,80.44562,66.63517,
91.73959,80.45441,66.64298,
91.75094,80.43572,66.6288,
91.74338,80.45123,66.63539,
91.74299,80.43794,66.63654,
91.73824,80.39777,66.62515,
91.72897,80.39717,66.63101,
91.73835,80.39756,66.62578,
91.73544,80.4111,66.62926,
91.73294,80.35831,66.61998,
91.72735,80.39761,66.62392,
91.7215,80.38662,66.62877,
91.71657,80.4106,66.63829,
91.7255,80.36594,66.62652,
91.72299,80.39185,66.63047,
91.72231,80.41617,66.64081,
91.73167,80.42041,66.63766,
91.72024,80.41872,66.641,
91.72019,80.42973,66.64397,
91.72086,80.42923,66.64779,
91.71111,80.38919,66.63441,
91.71589,80.38242,66.62792,
91.71803,80.39816,66.63235,
91.7148,80.42842,66.64859,
91.7234,80.44505,66.65249,
91.71561,80.43853,66.64942,
91.71148,80.46849,66.66957,
91.71191,80.41177,66.65157,
91.71114,80.44291,66.65549,
91.71271,80.41412,66.64667,
91.70666,80.41757,66.65604,
91.67368,80.40993,66.67041,
91.64342,80.44334,66.70313,
91.6499,80.43964,66.70311,
91.65711,80.4278,66.69151,
91.592,80.4834,66.75001,
91.51144,80.59818,66.83634,
91.43914,80.63792,66.9186,
91.39528,80.7089,66.98905,
91.44578,80.64159,66.90705,
91.50945,80.59914,66.85667,
91.52066,80.60587,66.85271,
91.48121,80.61535,66.88054,
91.49715,80.60793,66.85631,
91.48675,80.61123,66.8702,
91.49986,80.63277,66.86752,
91.49954,80.63284,66.85708,
91.49014,80.61077,66.8672,
91.48026,80.62836,66.88096,
91.46734,80.64628,66.89459,
91.47696,80.60667,66.87179,
91.44596,80.66076,66.91609,
91.47823,80.61191,66.87403,
91.44708,80.62568,66.90321,
91.42796,80.64362,66.91663,
91.43845,80.62634,66.90963,
91.45305,80.60145,66.88828,
91.4431,80.62134,66.90254,
91.44327,80.60724,66.89346,
91.4456,80.59615,66.89713,
91.4463,80.59447,66.8949,
91.44338,80.594,66.8925,
91.44072,80.57022,66.88493,
91.43149,80.62583,66.89788,
91.44891,80.61143,66.88324,
91.45291,80.59378,66.88407,
91.4307,80.63037,66.91293,
91.44391,80.62062,66.89642,
91.44619,80.58945,66.87749,
91.45574,80.59272,66.87795,
91.45951,80.60373,66.87872,
91.44673,80.60256,66.88688,
91.43866,80.60301,66.8983,
91.43659,80.6188,66.89777,
91.44113,80.61591,66.89274,
91.45108,80.61988,66.89433,
91.44281,80.6317,66.90481,
91.44456,80.64055,66.90417,
91.44525,80.66445,66.90842,
91.42348,80.67097,66.92188,
91.42752,80.66241,66.90236,
91.44038,80.64276,66.90649,
91.43511,80.64953,66.91616,
91.39527,80.6982,66.95855,
91.44359,80.64985,66.91318,
91.42832,80.66665,66.91768,
91.44593,80.65474,66.90491,
91.4316,80.66124,66.91604,
91.4394,80.66339,66.91599,
91.4409,80.59439,66.87931,
91.45454,80.5948,66.88483,
91.43385,80.66456,66.91399,
91.44192,80.59926,66.89003,
91.4297,80.5888,66.88983,
91.43225,80.59612,66.88785,
91.41668,80.59604,66.89641,
91.44318,80.52269,66.86441,
91.45808,80.55066,66.84077,
91.43465,80.54209,66.84797,
91.41838,80.54192,66.8617,
91.4278,80.52312,66.8512,
91.4143,80.4761,66.83556,
91.41239,80.47949,66.83701,
91.41081,80.43373,66.82771,
91.40741,80.42989,66.8276,
91.41487,80.44763,66.83377,
91.40754,80.44615,66.8271,
91.42645,80.43508,66.8307,
91.42832,80.44504,66.83741,
91.42168,80.4537,66.83859,
91.42259,80.4632,66.84366,
91.425,80.47287,66.84931,
91.4262,80.46583,66.84029,
91.43185,80.45666,66.83495,
91.42645,80.46988,66.85209,
91.43194,80.49192,66.8384,
92.11491,79.70666,66.06519,
92.05219,79.84509,66.21014,
92.15495,79.67715,66.06197,
92.21896,79.55141,65.97199,
92.28909,79.41726,65.86786,
92.25963,79.41392,65.89056,
92.21284,79.46674,65.94308,
92.22119,79.46172,65.94147,
92.18623,79.50511,65.99409,
92.14165,79.54276,66.01122,
92.12064,79.57467,66.03697,
92.12156,79.53011,66.02682,
92.12073,79.53,66.02486,
92.12014,79.51604,66.02483,
92.12322,79.51369,66.02264,
92.13173,79.53305,66.03379,
92.13882,79.54908,66.03278,
92.13536,79.57449,66.0352,
92.15347,79.60008,66.04375,
92.14793,79.5927,66.05183,
92.14626,79.60506,66.05672,
92.14019,79.60117,66.05417,
92.1338,79.59954,66.05349,
92.12941,79.57019,66.03402,
92.13461,79.58122,66.02952,
92.1355,79.58417,66.03149,
92.14128,79.5648,66.0182,
92.13168,79.55431,66.02425,
92.13258,79.54081,66.01733,
92.13349,79.55225,66.02358,
92.13403,79.54686,66.02135,
92.15303,79.87921,66.13536,
92.12634,79.41365,65.9729,
92.12196,79.42065,65.97688,
92.13283,79.49481,65.99535,
92.13879,79.42171,65.96246,
92.13839,79.40649,65.96752,
92.13396,79.42476,65.96312,
92.13298,79.37789,65.95581,
92.13529,79.38221,65.94991,
92.12713,79.37469,65.95515,
92.13362,79.36253,65.94286,
92.13501,79.3287,65.93394,
92.13886,79.36211,65.94704,
92.13926,79.36351,65.94698,
92.13769,79.32309,65.94013,
92.14238,79.34749,65.94872,
92.12703,79.32114,65.94755,
92.13701,79.30665,65.93321,
92.13676,79.33401,65.95292,
92.14281,79.40263,65.97493,
92.12747,79.42664,65.99481,
92.10239,79.44795,66.02346,
92.11042,79.51654,66.04058,
92.11856,79.50802,66.03391,
92.09833,79.52505,66.04568,
92.09381,79.58008,66.0633,
92.10874,79.58048,66.05772,
92.09745,79.52108,66.0495,
92.09771,79.54813,66.06126,
92.10167,79.56657,66.06561,
92.09885,79.54144,66.05451,
92.09212,79.6123,66.07872,
92.09774,79.61741,66.0807,
92.10572,79.57592,66.0582,
92.11874,79.64932,66.07561,
92.11167,79.634,66.07732,
92.12126,79.61813,66.06391,
92.12123,79.6356,66.07159,
92.11948,79.64556,66.07642,
92.12391,79.60509,66.05807,
92.12695,79.62438,66.06952,
92.12435,79.63586,66.07782,
92.1227,79.62174,66.07173,
92.11353,79.66338,66.08707,
92.13581,79.64835,66.07043,
92.12496,79.63245,66.06799,
92.1304,79.65039,66.07301,
92.13814,79.64584,66.07053,
92.12626,79.6423,66.07093,
92.13105,79.66305,66.07491,
92.13306,79.67575,66.07893,
92.13506,79.66209,66.06976,
92.131,79.66554,66.06952,
92.13723,79.64003,66.06171,
92.13726,79.66704,66.06948,
92.13835,79.64213,66.05878,
92.13877,79.65231,66.06348,
92.13845,79.64983,66.06097,
92.1378,79.64897,66.0584,
92.13799,79.65329,66.05907,
92.13594,79.6478,66.05801,
92.1354,79.66316,66.06542,
92.14755,79.65034,66.05833,
92.14175,79.65103,66.05988,
92.14478,79.65343,66.05549,
92.14478,79.62658,66.04813,
92.14577,79.61417,66.04289,
92.14385,79.60871,66.04324,
92.1437,79.59426,66.04414,
92.15144,79.61821,66.04846,
92.14751,79.61063,66.0489,
92.14433,79.61154,66.04641,
92.13686,79.60755,66.04905,
92.13882,79.62012,66.04909,
92.14549,79.61722,66.04536,
92.14417,79.61824,66.03988,
92.14351,79.58296,66.02659,
92.14585,79.58368,66.02371,
92.13219,79.60188,66.03939,
92.14269,79.60999,66.03494,
92.1518,79.59447,66.03063,
92.12854,79.59312,66.04285,
92.13696,79.54399,66.01973,
92.1341,79.59632,66.03368,
92.13687,79.57146,66.02098,
92.14191,79.58472,66.03214,
92.14098,79.60139,66.03592,
92.13406,79.58868,66.03748,
92.1374,79.59519,66.03327,
92.13837,79.58488,66.03029,
92.1434,79.58089,66.02792,
92.144,79.59686,66.03049,
92.1397,79.58915,66.02788,
92.1377,79.57397,66.02633,
92.13678,79.57443,66.02881,
92.13663,79.57654,66.02714,
92.13354,79.57569,66.02791,
92.13218,79.52473,66.01397,
92.13177,79.54052,66.01588,
92.1261,79.5318,66.01693,
92.13439,79.52903,66.00959,
92.13605,79.55904,66.01656,
92.1195,79.4855,65.99842,
92.12522,79.50457,66.00195,
92.13229,79.54109,66.00856,
92.1289,79.56077,66.02158,
92.13483,79.55721,66.01814,
92.13894,79.56348,66.01529,
92.13623,79.56511,66.01658,
92.13155,79.5603,66.0233,
92.12605,79.58201,66.02634,
92.13026,79.59488,66.0332,
92.1312,79.62573,66.03615,
92.13127,79.57582,66.02182,
92.13551,79.58778,66.02645,
92.1354,79.57414,66.02402,
92.13969,79.57431,66.01834,
92.13131,79.57157,66.02308,
92.14022,79.59354,66.02264,
92.13799,79.57265,66.02208,
92.13519,79.59077,66.03183,
92.13831,79.58206,66.02374,
92.1334,79.58554,66.02356,
92.13722,79.56763,66.02128,
92.14223,79.59416,66.01895,
92.13193,79.58357,66.03529,
92.1381,79.57879,66.02396,
92.13277,79.55972,66.02022,
92.14031,79.54884,66.01138,
92.13902,79.56732,66.021,
92.13775,79.54578,66.00741,
92.13122,79.53748,66.0166,
92.13974,79.51729,66.00365,
92.13698,79.52638,66.00904,
92.13737,79.54739,66.0121,
92.13517,79.54622,66.0115,
92.12535,79.52101,66.01146,
92.13251,79.5065,66.00171,
92.13731,79.52087,66.00172,
92.12946,79.51836,66.00353,
92.13645,79.51841,66.00641,
92.14919,79.52806,65.99922,
92.1246,79.48292,65.98901,
92.13216,79.51178,65.9944,
92.13705,79.51018,65.99011,
92.13649,79.55113,66.00784,
92.12705,79.54086,66.00179,
92.12825,79.56125,66.00735,
92.13436,79.50481,65.99094,
92.12098,79.5569,66.01506,
92.13659,79.54069,65.99932,
92.13074,79.52882,65.99757,
92.1375,79.49508,65.98511,
92.12691,79.51751,65.99973,
92.13133,79.52302,65.99894,
92.12502,79.52218,66.00258,
92.12585,79.5052,65.99827,
92.13161,79.51141,65.99381,
92.12151,79.51537,65.99884,
92.12196,79.54148,66.00439,
92.12675,79.55498,65.99669,
92.12432,79.48412,65.98489,
92.11801,79.48733,65.99085,
92.13085,79.5366,65.99279,
92.13052,79.49825,65.98708,
92.13036,79.4981,65.98649,
92.13114,79.51199,65.99497,
92.12744,79.48566,65.99554,
92.13428,79.46916,65.98357,
92.11931,79.50171,66.002,
92.13161,79.52973,66.00732,
92.12737,79.47913,65.99791,
92.12897,79.46124,65.9826,
92.11964,79.50775,66.00413,
92.1279,79.55336,66.02063,
92.13877,79.55091,66.01199,
92.12891,79.52917,66.00934,
92.12643,79.51764,66.00803,
92.12887,79.52235,66.00753,
92.13435,79.55265,66.01001,
92.13329,79.51355,66.00172,
92.12953,79.5482,66.01537,
92.1322,79.53161,66.01016,
92.13046,79.55284,66.02102,
92.12907,79.5375,66.01264,
92.13359,79.51207,66.00838,
92.13598,79.49899,65.99995,
92.1318,79.51939,66.00423,
92.13804,79.52964,66.00078,
92.13268,79.52606,66.00163,
92.1329,79.52248,66.0014,
92.1274,79.50835,65.99716,
92.12825,79.51264,65.99628,
92.13926,79.50495,65.98785,
92.13203,79.50153,65.98994,
92.1278,79.49646,65.9901,
92.12605,79.48907,65.99249,
92.12678,79.49213,65.99126,
92.13089,79.49357,65.99184,
92.12341,79.49632,65.99768,
92.12906,79.50754,65.99636,
92.13024,79.47559,65.98927,
92.13323,79.51066,65.98465,
92.12428,79.48101,65.98518,
92.1209,79.48883,65.99093,
92.12448,79.49281,65.99249,
92.12589,79.46497,65.98631,
92.12894,79.51087,65.99578,
92.12363,79.54702,66.01299,
92.12119,79.51396,66.00018,
92.12841,79.55103,66.00188,
92.11974,79.54913,66.01335,
92.12904,79.51991,65.99576,
92.12766,79.51955,65.99102,
92.12301,79.49191,65.99044,
92.12543,79.50998,65.99922,
92.12538,79.5183,66.00624,
92.1223,79.49996,65.99861,
92.12769,79.49818,65.9927,
92.11896,79.48891,65.99653,
92.12164,79.48358,65.99174,
92.12169,79.47971,65.98858,
92.12371,79.48009,65.98257,
92.11797,79.47581,65.98563,
92.12394,79.47526,65.98264,
92.12522,79.4765,65.98277,
92.12446,79.464,65.98007,
92.12439,79.48821,65.98647,
92.12133,79.47393,65.98714,
92.11823,79.44495,65.97561,
92.12111,79.46249,65.98432,
92.12146,79.45676,65.98252,
92.12023,79.46156,65.9839,
92.11941,79.47719,65.98757,
92.12437,79.46548,65.98084,
92.11716,79.48519,65.99089,
92.11878,79.42741,65.97363,
92.11443,79.46484,65.9874,
92.12299,79.45621,65.96976,
92.12678,79.46748,65.9715,
92.11453,79.47548,65.98196,
92.11253,79.46026,65.98058,
92.1143,79.39898,65.9584,
92.10762,79.48958,65.9883,
92.11874,79.47032,65.97817,
92.11121,79.46613,65.98392,
92.11015,79.44624,65.97662,
92.11117,79.43142,65.96989,
92.1138,79.47179,65.97887,
92.11928,79.43932,65.96745,
92.11864,79.46373,65.97865,
92.12038,79.46758,65.97939,
92.11581,79.43556,65.96929,
92.12753,79.45927,65.98003,
92.12558,79.45837,65.9828,
92.11935,79.43172,65.97684,
92.11951,79.45245,65.97971,
92.12339,79.5018,65.99177,
92.12862,79.46621,65.97646,
92.12427,79.47645,65.97698,
92.11529,79.48827,65.98584,
92.12194,79.48093,65.9816,
92.1193,79.49199,65.98917,
92.11984,79.48801,65.9872,
92.12692,79.50023,65.98579,
92.1154,79.46992,65.98039,
92.11797,79.43948,65.96896,
92.11313,79.4672,65.98311,
92.12634,79.4936,65.97927,
92.12386,79.47827,65.9762,
92.12267,79.50176,65.98444,
92.11061,79.45515,65.97682,
92.11207,79.46545,65.97632,
92.11159,79.48335,65.98506,
92.11103,79.50864,65.99341,
92.11112,79.50376,65.99077,
92.10906,79.48266,65.98635,
92.11185,79.48044,65.98985,
92.10984,79.50416,65.99975,
92.12137,79.47296,65.98301,
92.11246,79.47115,65.98553,
92.11537,79.48116,65.98534,
92.11596,79.5051,65.99238,
92.11041,79.44798,65.97565,
92.10637,79.39551,65.96773,
92.11384,79.42675,65.9621,
92.11643,79.4618,65.97182,
92.10728,79.43061,65.96685,
92.11478,79.44221,65.96236,
92.11507,79.4399,65.96292,
92.12143,79.4715,65.97054,
92.12187,79.4957,65.97873,
92.13013,79.4857,65.9771,
92.1162,79.46709,65.98223,
92.11487,79.48029,65.98605,
92.10941,79.49339,65.99675,
92.11436,79.47031,65.99182,
92.11681,79.48755,65.99081,
92.11443,79.47954,65.98683,
92.10526,79.4625,65.9846,
92.111,79.45458,65.97618,
92.10865,79.45473,65.98206,
92.11584,79.42944,65.96712,
92.11084,79.44637,65.97239,
92.11339,79.43329,65.9685,
92.10728,79.43486,65.97427,
92.11214,79.41618,65.96486,
92.10284,79.45433,65.98328,
92.11101,79.47353,65.98486,
92.11243,79.46989,65.98135,
92.11828,79.43948,65.96314,
92.11309,79.45412,65.96912,
92.1097,79.46656,65.97261,
92.11295,79.50098,65.98772,
92.11558,79.47708,65.97872,
92.1171,79.49405,65.98141,
92.11844,79.52362,65.98932,
92.12735,79.50159,65.97571,
92.12215,79.52724,65.98481,
92.13013,79.52815,65.98506,
92.13129,79.5217,65.98174,
92.13164,79.53667,65.98141,
92.12991,79.53427,65.98732,
92.12605,79.51667,65.98629,
92.12247,79.53873,65.99406,
92.12935,79.49834,65.98017,
92.14027,79.50565,65.97713,
92.11414,79.46355,65.97279,
92.11028,79.45401,65.96938,
92.09975,79.43827,65.97144,
92.11755,79.45372,65.97356,
92.1153,79.43882,65.97154,
92.12019,79.44447,65.97066,
92.11002,79.45215,65.98452,
92.12144,79.45822,65.98093,
92.11435,79.42982,65.9728,
92.11556,79.45609,65.97609,
92.12071,79.41929,65.96104,
92.11345,79.42489,65.96757,
92.11005,79.42076,65.97335,
92.118,79.43156,65.97326,
92.12051,79.43805,65.97587,
92.11091,79.42168,65.9773,
92.11736,79.40642,65.96938,
92.12306,79.39819,65.96169,
92.11439,79.42728,65.97113,
92.11951,79.38985,65.95936,
92.11734,79.40699,65.9631,
92.11758,79.44131,65.98259,
92.11889,79.4397,65.98252,
92.11247,79.41231,65.97256,
92.11179,79.40729,65.96932,
92.11526,79.44003,65.97237,
92.10944,79.41796,65.96962,
92.12518,79.42005,65.9542,
92.11471,79.45962,65.96967,
92.12436,79.46163,65.96954,
92.11778,79.45319,65.97311,
92.1111,79.41098,65.96576,
92.11952,79.41666,65.95591,
92.11149,79.43388,65.96836,
92.11442,79.4613,65.97746,
92.12435,79.42697,65.96572,
92.11877,79.44823,65.9724,
92.12052,79.4012,65.9574,
92.11994,79.46133,65.96811,
92.12527,79.46606,65.95956,
92.11576,79.47298,65.96036,
92.11285,79.4637,65.96622,
