user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-1.319982,1.673797,-2.341044,0.8188806,0,0,-2.46361,0.6723881,
-1.319467,1.673827,-2.341066,0.8188922,0,0,-2.46361,0.6723881,
-1.319225,1.673763,-2.34132,0.8189316,0,0,-2.46361,0.6723881,
-1.318667,1.673677,-2.341375,0.8190882,0,0,-2.46361,0.6723881,
-1.318169,1.67356,-2.341413,0.8190982,0,0,-2.46361,0.6723881,
-1.31782,1.6733,-2.341409,0.819216,0,0,-2.46361,0.6723881,
-1.317318,1.673165,-2.341465,0.8189192,0,0,-2.46361,0.6723881,
-1.316789,1.673103,-2.341501,0.8189113,0,0,-2.46361,0.6723881,
-1.316327,1.672892,-2.34155,0.8189025,0,0,-2.46361,0.6723881,
-1.315845,1.672661,-2.341404,0.818835,0,0,-2.46361,0.6723881,
-1.315411,1.67241,-2.341441,0.8188231,0,0,-2.46361,0.6723881,
-1.314979,1.672004,-2.341478,0.8187957,0,0,-2.46361,0.6723881,
-1.314553,1.671417,-2.341517,0.8187675,0,0,-2.46361,0.6723881,
-1.314111,1.670658,-2.341405,0.8187544,0,0,-2.46361,0.6723881,
-1.313597,1.669639,-2.341424,0.8187335,0,0,-2.46361,0.6723881,
-1.313199,1.668512,-2.341188,0.8186991,0,0,-2.46361,0.6723881,
-1.312752,1.667233,-2.341194,0.81866,0,0,-2.46361,0.6723881,
-1.312174,1.665821,-2.341107,0.8186669,0,0,-2.46361,0.6723881,
-1.311758,1.664519,-2.341144,0.8186417,0,0,-2.46361,0.6723881,
-1.311419,1.663335,-2.341139,0.8186278,0,0,-2.46361,0.6723881,
-1.311125,1.662264,-2.341095,0.8187015,0,0,-2.46361,0.6723881,
-1.310795,1.661286,-2.341111,0.8188097,0,0,-2.46361,0.6723881,
-1.310342,1.660518,-2.341113,0.8187993,0,0,-2.46361,0.6723881,
-1.309963,1.659721,-2.34102,0.8188052,0,0,-2.46361,0.6723881,
-1.309576,1.658774,-2.341096,0.8187733,0,0,-2.46361,0.6723881,
-1.309093,1.657996,-2.341087,0.8187587,0,0,-2.46361,0.6723881,
-1.30868,1.657096,-2.341031,0.818857,0,0,-2.46361,0.6723881,
-1.308226,1.656402,-2.34103,0.8187723,0,0,-2.46361,0.6723881,
-1.307794,1.655995,-2.341026,0.8187656,0,0,-2.46361,0.6723881,
-1.307362,1.655514,-2.341105,0.8187468,0,0,-2.46361,0.6723881,
-1.306911,1.655011,-2.341082,0.8189678,0,0,-2.46361,0.6723881,
-1.306207,1.654631,-2.341084,0.8189647,0,0,-2.46361,0.6723881,
-1.305724,1.65414,-2.340755,0.8189662,0,0,-2.46361,0.6723881,
-1.305216,1.653613,-2.340766,0.8188787,0,0,-2.46361,0.6723881,
-1.304751,1.653225,-2.34074,0.8188739,0,0,-2.46361,0.6723881,
-1.304249,1.65254,-2.340845,0.8190296,0,0,-2.46361,0.6723881,
-1.303769,1.651987,-2.340827,0.8189218,0,0,-2.46361,0.6723881,
-1.303177,1.651585,-2.340831,0.8189225,0,0,-2.46361,0.6723881,
-1.302695,1.650973,-2.340882,0.8188703,0,0,-2.46361,0.6723881,
-1.302226,1.650402,-2.340881,0.8188734,0,0,-2.46361,0.6723881,
-1.302124,1.649746,-2.340877,0.8188589,0,0,-2.46361,0.6723881,
-1.301689,1.649106,-2.341076,0.8189998,0,0,-2.46361,0.6723881,
-1.301279,1.648618,-2.34114,0.818819,0,0,-2.46361,0.6723881,
-1.301027,1.647876,-2.341162,0.8188076,0,0,-2.46361,0.6723881,
-1.300627,1.647323,-2.341108,0.8188503,0,0,-2.46361,0.6723881,
-1.300248,1.646883,-2.341143,0.8187375,0,0,-2.46361,0.6723881,
-1.300236,1.646294,-2.341164,0.818702,0,0,-2.46361,0.6723881,
-1.29994,1.646183,-2.341204,0.8186262,0,0,-2.46361,0.6723881,
-1.299823,1.645813,-2.341304,0.8188739,0,0,-2.46361,0.6723881,
-1.299908,1.645781,-2.341321,0.8188829,0,0,-2.46361,0.6723881,
-1.29975,1.645761,-2.341354,0.8189826,0,0,-2.46361,0.6723881,
-1.299667,1.645604,-2.341379,0.8187814,0,0,-2.46361,0.6723881,
-1.29957,1.645572,-2.341407,0.8187666,0,0,-2.46361,0.6723881,
-1.299383,1.645484,-2.341161,0.8188407,0,0,-2.46361,0.6723881,
-1.299176,1.645417,-2.341189,0.818686,0,0,-2.46361,0.6723881,
-1.299096,1.645098,-2.341198,0.8186569,0,0,-2.46361,0.6723881,
-1.298862,1.645137,-2.341122,0.8186793,0,0,-2.46361,0.6723881,
-1.298638,1.644935,-2.341173,0.8187046,0,0,-2.46361,0.6723881,
-1.298451,1.644763,-2.341169,0.8186917,0,0,-2.46361,0.6723881,
-1.298182,1.64459,-2.341091,0.8187671,0,0,-2.46361,0.6723881,
-1.2979,1.644271,-2.341111,0.8187525,0,0,-2.46361,0.6723881,
-1.297871,1.644003,-2.341108,0.8187397,0,0,-2.46361,0.6723881,
-1.297572,1.643645,-2.341265,0.8187008,0,0,-2.46361,0.6723881,
-1.297275,1.643385,-2.341283,0.8185828,0,0,-2.46361,0.6723881,
-1.297146,1.643084,-2.341292,0.8185244,0,0,-2.46361,0.6723881,
-1.296913,1.642942,-2.341412,0.8185258,0,0,-2.46361,0.6723881,
-1.296667,1.642714,-2.341466,0.8188851,0,0,-2.46361,0.6723881,
-1.296242,1.642445,-2.341489,0.8188944,0,0,-2.46361,0.6723881,
-1.295977,1.642198,-2.341121,0.8187637,0,0,-2.46361,0.6723881,
-1.295747,1.642052,-2.341104,0.818588,0,0,-2.46361,0.6723881,
-1.295599,1.641985,-2.341092,0.8185771,0,0,-2.46361,0.6723881,
-1.295409,1.642096,-2.341169,0.8185356,0,0,-2.46361,0.6723881,
-1.295261,1.642227,-2.34117,0.8185318,0,0,-2.46361,0.6723881,
-1.295257,1.642387,-2.341162,0.8185241,0,0,-2.46361,0.6723881,
-1.295166,1.6426,-2.341109,0.8186917,0,0,-2.46361,0.6723881,
-1.295077,1.6428,-2.341124,0.8185978,0,0,-2.46361,0.6723881,
-1.295154,1.643112,-2.341132,0.8185892,0,0,-2.46361,0.6723881,
-1.29512,1.64337,-2.341188,0.8186662,0,0,-2.46361,0.6723881,
-1.29506,1.643654,-2.341232,0.8185697,0,0,-2.46361,0.6723881,
-1.295274,1.643968,-2.34125,0.8185582,0,0,-2.46361,0.6723881,
-1.295263,1.644235,-2.341426,0.8186064,0,0,-2.46361,0.6723881,
-1.295278,1.644532,-2.341457,0.8185906,0,0,-2.46361,0.6723881,
-1.295465,1.644782,-2.341479,0.8185894,0,0,-2.46361,0.6723881,
-1.295503,1.645002,-2.341394,0.8186235,0,0,-2.46361,0.6723881,
-1.29551,1.645262,-2.341411,0.8186307,0,0,-2.46361,0.6723881,
-1.295645,1.645422,-2.341434,0.8186166,0,0,-2.46361,0.6723881,
-1.295655,1.645633,-2.341405,0.8187304,0,0,-2.46361,0.6723881,
-1.295624,1.645864,-2.341439,0.8187275,0,0,-2.46361,0.6723881,
-1.29562,1.645978,-2.341466,0.8187099,0,0,-2.46361,0.6723881,
-1.295669,1.646251,-2.341414,0.8188887,0,0,-2.46361,0.6723881,
-1.295725,1.646442,-2.34144,0.8188927,0,0,-2.46361,0.6723881,
-1.295818,1.646549,-2.34147,0.8189182,0,0,-2.46361,0.6723881,
-1.295931,1.646575,-2.341459,0.8186734,0,0,-2.46361,0.6723881,
-1.296014,1.646794,-2.341479,0.8186703,0,0,-2.46361,0.6723881,
-1.295811,1.646853,-2.3415,0.8186452,0,0,-2.46361,0.6723881,
-1.295875,1.64708,-2.341068,0.8186777,0,0,-2.46361,0.6723881,
-1.295905,1.647288,-2.34104,0.8186913,0,0,-2.46361,0.6723881,
-1.296084,1.647225,-2.341014,0.8187008,0,0,-2.46361,0.6723881,
-1.296049,1.647141,-2.341276,0.8187263,0,0,-2.46361,0.6723881,
-1.295985,1.646944,-2.341281,0.818732,0,0,-2.46361,0.6723881,
-1.295869,1.646763,-2.34128,0.8187284,0,0,-2.46361,0.6723881,
-1.295738,1.646589,-2.341372,0.8186753,0,0,-2.46361,0.6723881,
-1.295662,1.646542,-2.34138,0.8186705,0,0,-2.46361,0.6723881,
-1.295413,1.646597,-2.341395,0.8186646,0,0,-2.46361,0.6723881,
-1.295304,1.646503,-2.341352,0.8184371,0,0,-2.46361,0.6723881,
-1.295179,1.64643,-2.341373,0.8184066,0,0,-2.46361,0.6723881,
-1.295256,1.646354,-2.341385,0.8183854,0,0,-2.46361,0.6723881,
-1.29511,1.646214,-2.341455,0.8184693,0,0,-2.46361,0.6723881,
-1.295028,1.646144,-2.341466,0.8183734,0,0,-2.46361,0.6723881,
-1.294969,1.646121,-2.341482,0.8183427,0,0,-2.46361,0.6723881,
-1.294949,1.646244,-2.341318,0.8184457,0,0,-2.46361,0.6723881,
-1.294962,1.64617,-2.341394,0.8185155,0,0,-2.46361,0.6723881,
-1.295012,1.646221,-2.341416,0.8184929,0,0,-2.46361,0.6723881,
-1.295019,1.646342,-2.341482,0.8185277,0,0,-2.46361,0.6723881,
-1.295095,1.646179,-2.341498,0.818902,0,0,-2.46361,0.6723881,
-1.295105,1.646228,-2.341192,0.8189869,0,0,-2.46361,0.6723881,
-1.295267,1.646359,-2.34123,0.8189692,0,0,-2.46361,0.6723881,
-1.295565,1.646237,-2.341236,0.8189814,0,0,-2.46361,0.6723881,
-1.295857,1.646189,-2.341229,0.8189926,0,0,-2.46361,0.6723881,
-1.296122,1.646083,-2.341265,0.8185604,0,0,-2.46361,0.6723881,
-1.296464,1.64595,-2.341266,0.8185172,0,0,-2.46361,0.6723881,
-1.296971,1.645936,-2.341414,0.8184228,0,0,-2.46361,0.6723881,
-1.297303,1.645905,-2.341429,0.8182316,0,0,-2.46361,0.6723881,
-1.297644,1.646015,-2.341443,0.818198,0,0,-2.46361,0.6723881,
-1.298063,1.646198,-2.341452,0.818167,0,0,-2.46361,0.6723881,
-1.298399,1.646526,-2.341543,0.8185303,0,0,-2.46361,0.6723881,
-1.298691,1.646658,-2.34156,0.8185191,0,0,-2.46361,0.6723881,
-1.298703,1.646758,-2.34132,0.8185213,0,0,-2.46361,0.6723881,
-1.298874,1.646982,-2.341356,0.8186033,0,0,-2.46361,0.6723881,
-1.298933,1.647205,-2.341353,0.8185949,0,0,-2.46361,0.6723881,
-1.298847,1.647316,-2.341323,0.8186276,0,0,-2.46361,0.6723881,
-1.298805,1.647367,-2.341375,0.8182864,0,0,-2.46361,0.6723881,
-1.298626,1.647518,-2.341373,0.8182635,0,0,-2.46361,0.6723881,
-1.298546,1.647692,-2.341399,0.8184686,0,0,-2.46361,0.6723881,
-1.298236,1.647953,-2.341458,0.8185797,0,0,-2.46361,0.6723881,
-1.297718,1.648194,-2.341468,0.8185656,0,0,-2.46361,0.6723881,
-1.296935,1.648498,-2.341488,0.8185472,0,0,-2.46361,0.6723881,
-1.296117,1.648721,-2.341334,0.8184354,0,0,-2.46361,0.6723881,
-1.295036,1.649045,-2.341349,0.8184042,0,0,-2.46361,0.6723881,
-1.293557,1.64942,-2.341227,0.8184423,0,0,-2.46361,0.6723881,
-1.292075,1.649717,-2.341235,0.8183351,0,0,-2.46361,0.6723881,
-1.290532,1.649957,-2.341245,0.8183091,0,0,-2.46361,0.6723881,
-1.288581,1.6504,-2.34123,0.8183849,0,0,-2.46361,0.6723881,
-1.286961,1.650902,-2.341283,0.8183393,0,0,-2.46361,0.6723881,
-1.284632,1.651181,-2.341295,0.8183107,0,0,-2.46361,0.6723881,
-1.282198,1.65162,-2.341061,0.8182633,0,0,-2.46361,0.6723881,
-1.279717,1.651932,-2.341036,0.8183591,0,0,-2.46361,0.6723881,
-1.27733,1.652046,-2.341017,0.8183162,0,0,-2.46361,0.6723881,
-1.27511,1.652285,-2.341004,0.8182971,0,0,-2.46361,0.6723881,
-1.272725,1.652612,-2.341149,0.8184838,0,0,-2.46361,0.6723881,
-1.27046,1.652814,-2.341168,0.8184536,0,0,-2.46361,0.6723881,
-1.268287,1.653093,-2.341186,0.8184147,0,0,-2.46361,0.6723881,
-1.266078,1.653319,-2.341189,0.8185709,0,0,-2.46361,0.6723881,
-1.263882,1.653496,-2.341223,0.8185663,0,0,-2.46361,0.6723881,
-1.26189,1.653607,-2.341251,0.8185391,0,0,-2.46361,0.6723881,
-1.259774,1.653723,-2.341262,0.8185599,0,0,-2.46361,0.6723881,
-1.257957,1.653852,-2.34129,0.8185372,0,0,-2.46361,0.6723881,
-1.25634,1.653928,-2.341195,0.8185561,0,0,-2.46361,0.6723881,
-1.254493,1.653937,-2.341329,0.8184769,0,0,-2.46361,0.6723881,
-1.252901,1.654128,-2.341341,0.8184559,0,0,-2.46361,0.6723881,
-1.251413,1.65401,-2.34131,0.8185294,0,0,-2.46361,0.6723881,
-1.249621,1.654069,-2.341358,0.818507,0,0,-2.46361,0.6723881,
-1.248105,1.654172,-2.341373,0.8184848,0,0,-2.46361,0.6723881,
-1.246843,1.654168,-2.341405,0.8185396,0,0,-2.46361,0.6723881,
-1.245177,1.654158,-2.341487,0.8184743,0,0,-2.46361,0.6723881,
-1.24377,1.654344,-2.341515,0.8184552,0,0,-2.46361,0.6723881,
-1.2425,1.654201,-2.341388,0.8185346,0,0,-2.46361,0.6723881,
-1.240897,1.654317,-2.341395,0.8185067,0,0,-2.46361,0.6723881,
-1.239654,1.654507,-2.341418,0.8184781,0,0,-2.46361,0.6723881,
-1.238593,1.654515,-2.34139,0.8185284,0,0,-2.46361,0.6723881,
-1.23753,1.654482,-2.341419,0.8185763,0,0,-2.46361,0.6723881,
-1.236547,1.654498,-2.341443,0.8185585,0,0,-2.46361,0.6723881,
-1.235514,1.654579,-2.341299,0.8185921,0,0,-2.46361,0.6723881,
-1.234601,1.654556,-2.341355,0.8186324,0,0,-2.46361,0.6723881,
-1.2337,1.654456,-2.341372,0.8186188,0,0,-2.46361,0.6723881,
-1.232852,1.654365,-2.341023,0.8186123,0,0,-2.46361,0.6723881,
-1.232031,1.654328,-2.341005,0.8185525,0,0,-2.46361,0.6723881,
-1.231427,1.654198,-2.340986,0.8185298,0,0,-2.46361,0.6723881,
-1.230773,1.654165,-2.341108,0.8187153,0,0,-2.46361,0.6723881,
-1.230233,1.654101,-2.341131,0.8187087,0,0,-2.46361,0.6723881,
-1.22968,1.654145,-2.341146,0.8187072,0,0,-2.46361,0.6723881,
-1.229099,1.654099,-2.341125,0.8187685,0,0,-2.46361,0.6723881,
-1.228428,1.654096,-2.341156,0.8186522,0,0,-2.46361,0.6723881,
-1.227736,1.65416,-2.341166,0.8186474,0,0,-2.46361,0.6723881,
-1.226974,1.654272,-2.341172,0.8186507,0,0,-2.46361,0.6723881,
-1.226199,1.654376,-2.341223,0.8188176,0,0,-2.46361,0.6723881,
-1.225412,1.654461,-2.341243,0.8187981,0,0,-2.46361,0.6723881,
-1.224696,1.654663,-2.341331,0.8188791,0,0,-2.46361,0.6723881,
-1.223921,1.654842,-2.341394,0.8187382,0,0,-2.46361,0.6723881,
-1.223223,1.654902,-2.341424,0.8187242,0,0,-2.46361,0.6723881,
-1.222513,1.655115,-2.341463,0.8187721,0,0,-2.46361,0.6723881,
-1.221585,1.655244,-2.341491,0.8187273,0,0,-2.46361,0.6723881,
-1.220927,1.65528,-2.341524,0.8187146,0,0,-2.46361,0.6723881,
-1.220189,1.655571,-2.341519,0.8186028,0,0,-2.46361,0.6723881,
-1.219603,1.655719,-2.341627,0.8187373,0,0,-2.46361,0.6723881,
-1.218956,1.655873,-2.341655,0.8187416,0,0,-2.168978,0.8097863,
-1.218313,1.655915,-2.341653,0.8185265,0,0,-2.170314,0.8122225,
-1.217589,1.655993,-2.341689,0.8185151,0,0,-2.16664,0.8185771,
-1.217024,1.655899,-2.341716,0.8184822,0,0,-2.169069,0.8129683,
-1.216421,1.656052,-2.341578,0.8185523,0,0,-2.170496,0.8187809,
-1.215833,1.656137,-2.341615,0.8184931,0,0,-2.168036,0.8244536,
-1.215216,1.655953,-2.341639,0.8184741,0,0,-2.164854,0.829814,
-1.214674,1.655952,-2.341377,0.8183713,0,0,-2.162437,0.8340693,
-1.214205,1.655986,-2.341382,0.8182943,0,0,-2.160118,0.8384229,
-1.21372,1.655785,-2.341378,0.8182752,0,0,-2.157887,0.8423718,
-1.213117,1.655877,-2.341364,0.8182449,0,0,-2.155747,0.8451997,
-1.21258,1.655882,-2.341505,0.8182728,0,0,-2.153899,0.8475497,
-1.212082,1.655818,-2.341491,0.8183396,0,0,-2.153363,0.8483629,
-1.211567,1.655762,-2.3415,0.8183224,0,0,-2.152401,0.8490871,
-1.211113,1.655638,-2.341584,0.8182635,0,0,-2.150683,0.8504367,
-1.210707,1.655311,-2.341597,0.818238,0,0,-2.154117,0.8451021,
-1.210238,1.655148,-2.341615,0.8182561,0,0,-2.152053,0.8450779,
-1.209719,1.654966,-2.341635,0.8182282,0,0,-2.151015,0.8442039,
-1.209315,1.654671,-2.341659,0.8181903,0,0,-2.149074,0.8444246,
-1.208845,1.654657,-2.341446,0.8180935,0,0,-2.145558,0.8450838,
-1.208521,1.654582,-2.341448,0.8180957,0,0,-2.143229,0.8445529,
-1.208119,1.654437,-2.341439,0.8180609,0,0,-2.140617,0.8440781,
-1.207636,1.65436,-2.341625,0.8181436,0,0,-2.135864,0.8453761,
-1.2072,1.654245,-2.341674,0.8180056,0,0,-2.1331,0.8445314,
-1.206787,1.65423,-2.341689,0.8179884,0,0,-2.130612,0.8434778,
-1.206359,1.654373,-2.341725,0.8180485,0,0,-2.12389,0.8457527,
-1.205949,1.654412,-2.34174,0.8183122,0,0,-2.120979,0.843996,
-1.205556,1.654466,-2.341759,0.8183017,0,0,-2.117147,0.8421439,
-1.205089,1.654563,-2.341762,0.8183951,0,0,-2.114832,0.8377587,
-1.204708,1.654717,-2.341799,0.8182137,0,0,-2.11065,0.8356495,
-1.204255,1.65483,-2.341824,0.8181901,0,0,-2.106698,0.833508,
-1.203731,1.654969,-2.341814,0.8181839,0,0,-2.102387,0.8320515,
-1.203213,1.655158,-2.341788,0.8181906,0,0,-2.103336,0.8245032,
-1.202623,1.655202,-2.341811,0.8181589,0,0,-2.101184,0.8223796,
-1.202,1.655334,-2.341619,0.8182333,0,0,-2.099488,0.820436,
-1.201652,1.655457,-2.341637,0.8181994,0,0,-2.098144,0.8186467,
-1.201061,1.655503,-2.341639,0.8181722,0,0,-2.09661,0.8168116,
-1.200345,1.655658,-2.341622,0.8181922,0,0,-2.095808,0.8151324,
-1.199545,1.655679,-2.341664,0.8181815,0,0,-2.09554,0.813463,
-1.198638,1.655821,-2.341671,0.8181446,0,0,-2.095773,0.8118439,
-1.197731,1.656144,-2.341182,0.8180621,0,0,-2.095805,0.8103683,
-1.196937,1.656275,-2.341219,0.8181434,0,0,-2.096404,0.8093364,
-1.196034,1.656251,-2.341172,0.8181348,0,0,-2.096552,0.8080277,
-1.194969,1.656305,-2.341352,0.8182764,0,0,-2.096898,0.8066263,
-1.193896,1.656431,-2.341296,0.8182817,0,0,-2.097316,0.8049009,
-1.192694,1.656504,-2.341286,0.8182549,0,0,-2.097722,0.803,
-1.191406,1.656528,-2.341534,0.8182592,0,0,-2.098379,0.800662,
-1.190112,1.656464,-2.341536,0.8181646,0,0,-2.099232,0.7982314,
-1.188765,1.656436,-2.341549,0.81813,0,0,-2.100218,0.7961142,
-1.187424,1.656542,-2.341277,0.8182297,0,0,-2.101622,0.7945065,
-1.186321,1.656418,-2.341263,0.8182042,0,0,-2.103333,0.7929029,
-1.18491,1.656326,-2.341249,0.8181605,0,0,-2.104934,0.7911394,
-1.18345,1.656335,-2.34126,0.8186016,0,0,-2.106719,0.7893748,
-1.182011,1.65615,-2.341248,0.8186088,0,0,-2.108421,0.7878349,
-1.180499,1.655956,-2.341231,0.818615,0,0,-2.109851,0.7865834,
-1.179141,1.655469,-2.340957,0.818325,0,0,-2.110826,0.7865407,
-1.177837,1.65505,-2.340932,0.8182826,0,0,-2.111856,0.7865875,
-1.17643,1.654729,-2.340899,0.8182445,0,0,-2.112754,0.7880983,
-1.174973,1.654304,-2.340814,0.8182926,0,0,-2.058344,0.827132,
-1.173459,1.6539,-2.340774,0.8182466,0,0,-2.057542,0.8298893,
-1.171951,1.653434,-2.340749,0.8182173,0,0,-2.047879,0.8448075,
-1.170361,1.652835,-2.340842,0.8183138,0,0,-2.060972,0.8277564,
-1.168791,1.652252,-2.340823,0.8182869,0,0,-2.062967,0.8280153,
-1.167249,1.651704,-2.340806,0.8182526,0,0,-2.063254,0.8307266,
-1.165549,1.651193,-2.341093,0.8183656,0,0,-2.077112,0.8120048,
-1.163879,1.650761,-2.3411,0.8183596,0,0,-2.078207,0.8151021,
-1.162233,1.6503,-2.341116,0.8183539,0,0,-2.080688,0.8185475,
-1.160484,1.649844,-2.341265,0.8184955,0,0,-2.09037,0.8110549,
-1.158846,1.649257,-2.341288,0.8184943,0,0,-2.092922,0.8160009,
-1.157208,1.648681,-2.341316,0.8185019,0,0,-2.095258,0.8190169,
-1.155369,1.648072,-2.341368,0.8187144,0,0,-2.098341,0.8199904,
-1.153683,1.647386,-2.341413,0.8187218,0,0,-2.10087,0.8214743,
-1.152108,1.646683,-2.341457,0.8187282,0,0,-2.103014,0.8226886,
-1.150336,1.645948,-2.341609,0.8187358,0,0,-2.104808,0.82429,
-1.148685,1.645099,-2.341661,0.818754,0,0,-2.107051,0.8254933,
-1.14715,1.644277,-2.341712,0.8187823,0,0,-2.109649,0.8260877,
-1.145675,1.64337,-2.341681,0.8187635,0,0,-2.112545,0.8265996,
-1.144113,1.642476,-2.341724,0.818779,0,0,-2.115891,0.8269546,
-1.142624,1.641674,-2.341767,0.8188083,0,0,-2.119871,0.8269427,
-1.141131,1.640862,-2.341598,0.818747,0,0,-2.122477,0.8286502,
-1.139642,1.639966,-2.341629,0.8187602,0,0,-2.126116,0.8286452,
-1.138131,1.639149,-2.341671,0.8187742,0,0,-2.129741,0.8286517,
