chair to collider angle,table to collider angle,audience to collider angle,
115.5724,131.1091,110.9729,
115.6059,131.1368,110.9993,
115.643,131.1697,111.0281,
115.7043,131.2327,111.0824,
115.8387,131.3644,111.1751,
115.9954,131.5169,111.291,
116.5648,132.0488,111.6929,
116.9345,132.4157,111.8828,
117.2478,132.7185,111.9759,
117.2528,132.7259,111.9676,
117.3548,132.8389,112.0225,
117.5074,132.9947,112.1158,
117.6486,133.1418,112.2036,
117.7516,133.2529,112.2414,
117.8071,133.3239,112.2331,
117.8556,133.3735,112.217,
117.8934,133.4131,112.1908,
117.8758,133.454,112.1658,
118.0799,133.6625,112.1408,
118.1589,133.7606,112.0902,
118.1155,133.712,112.0516,
118.1646,133.7627,112.0376,
118.2076,133.8113,112.0305,
118.2375,133.8515,112.0376,
118.2772,133.9,112.0345,
118.4434,134.0965,112.1366,
118.467,134.1448,112.1505,
118.4422,134.1116,112.1195,
118.4461,134.1134,112.0847,
118.428,134.1121,112.063,
118.4279,134.107,112.0289,
118.4469,134.1325,112.0309,
118.4379,134.1433,112.0486,
118.4535,134.1625,112.0686,
118.492,134.2043,112.1457,
118.5154,134.2469,112.2063,
118.5214,134.2652,112.2488,
118.7119,134.3002,112.3214,
118.7354,134.3316,112.3863,
118.8353,134.4727,112.6244,
118.8741,134.5237,112.7296,
118.8778,134.5249,112.7484,
118.8501,134.4944,112.715,
118.8584,134.5026,112.7337,
118.8544,134.5094,112.7291,
118.8606,134.5123,112.7416,
118.87,134.5251,112.7847,
118.7459,134.3961,112.7022,
118.7824,134.4268,112.7614,
118.7796,134.4284,112.7743,
118.7614,134.4164,112.8216,
118.7304,134.3838,112.8525,
118.6621,134.3184,112.8577,
118.5574,134.2087,112.8309,
118.3308,133.9697,112.8081,
118.2539,133.8894,112.8915,
118.2357,133.8746,113.0748,
118.2157,133.8536,113.0697,
118.1004,133.7438,113.0487,
117.9703,133.6259,113.0343,
117.9162,133.5674,113.0626,
117.8891,133.5472,113.1215,
117.8773,133.53,113.1855,
117.862,133.5059,113.2718,
117.6334,133.2838,113.4314,
117.5131,133.1662,113.4664,
117.2246,132.8768,113.5912,
117.2183,132.8794,113.7271,
117.204,132.8658,113.9739,
117.0669,132.7175,114.0195,
116.9373,132.5823,114.0219,
116.9609,132.5998,113.9927,
116.9169,132.5556,114.0045,
116.8866,132.5183,114.0461,
116.8484,132.471,114.1009,
116.8077,132.4289,114.1907,
116.7793,132.4071,114.2938,
116.7693,132.396,114.4463,
116.744,132.3719,114.5819,
116.7664,132.3856,115.0416,
116.7587,132.3916,115.3181,
116.7447,132.3755,115.2729,
116.71,132.3447,115.3292,
116.6885,132.3222,115.3768,
116.6909,132.322,115.4171,
116.681,132.2988,115.4247,
116.6392,132.2479,115.4699,
116.6888,132.297,115.5632,
116.7158,132.3173,115.6762,
116.6978,132.2947,115.6861,
116.6873,132.2845,115.7337,
116.6777,132.2731,115.7687,
116.6711,132.2644,115.8003,
116.658,132.2504,115.8431,
116.5727,132.1514,115.9059,
116.5578,132.1434,115.8936,
116.5466,132.128,115.9378,
116.5408,132.12,115.9824,
116.5503,132.1287,116.0472,
116.555,132.1356,116.117,
116.5747,132.1566,116.1927,
116.6033,132.1873,116.2843,
116.6194,132.2003,116.3578,
116.6297,132.2051,116.5297,
116.5937,132.1698,116.6008,
116.5864,132.1613,116.5891,
116.5869,132.1555,116.62,
116.5854,132.1521,116.6564,
116.5566,132.1193,116.6569,
116.5457,132.1077,116.6766,
116.4742,132.0314,116.7111,
116.4394,131.9915,116.7436,
116.46,132.0136,116.7722,
116.472,132.0199,116.8204,
116.4766,132.0211,116.8715,
116.4916,132.0352,116.9357,
116.5036,132.0594,117.0106,
116.5059,132.0562,117.0427,
116.5285,132.082,117.1075,
116.5457,132.0939,117.1617,
116.5567,132.1049,117.2144,
116.5587,132.0974,117.2323,
116.5511,132.0876,117.2493,
116.5603,132.0948,117.2716,
116.5662,132.095,117.2858,
116.5743,132.102,117.3013,
116.5547,132.0679,117.2901,
116.5308,132.0414,117.2412,
116.5126,132.0143,117.1792,
116.4721,131.9673,117.1764,
116.4279,131.9164,117.0838,
116.3811,131.8597,117.0047,
116.2256,131.6718,116.6874,
116.1921,131.6312,116.6197,
116.1324,131.5628,116.4591,
116.0897,131.509,116.3349,
116.0611,131.4614,116.2727,
116.0255,131.4155,116.1388,
115.9747,131.3472,115.9783,
115.9158,131.2765,115.9095,
115.8348,131.1834,115.6986,
115.7635,131.1019,115.5948,
115.5258,130.8299,115.0128,
115.4161,130.6907,114.6478,
115.3577,130.6183,114.3836,
115.3017,130.5253,114.0153,
115.3528,130.5697,113.9058,
115.3635,130.5662,113.7284,
115.3276,130.5264,113.533,
115.2864,130.4655,113.2675,
115.2225,130.3827,113.1061,
115.1435,130.2885,113.0854,
115.0636,130.1834,112.8234,
114.9995,130.1002,112.5785,
114.977,130.0513,112.3624,
114.9433,129.9944,112.1398,
114.9068,129.9357,111.8982,
114.869,129.8751,111.654,
114.8033,129.7848,111.3822,
114.7545,129.7053,111.1075,
114.6934,129.6214,110.837,
114.6174,129.5329,110.5711,
114.5397,129.4335,110.2909,
114.4611,129.3367,110.0054,
114.4113,129.269,109.7479,
114.3607,129.197,109.4876,
114.3328,129.1489,109.2535,
114.3254,129.1226,109.0387,
114.2877,129.0739,108.8142,
114.2697,129.008,108.2205,
114.2256,128.9436,107.8425,
114.1968,128.927,107.8487,
114.1224,128.8558,107.6274,
114.0466,128.784,107.3995,
113.9446,128.6915,107.1705,
113.8647,128.6105,106.9632,
113.7609,128.508,106.7164,
113.6698,128.4075,106.4764,
113.4808,128.3228,106.2493,
113.3934,128.2428,106.0347,
113.1421,128.0163,105.3904,
113.049,127.9274,105.1822,
113.0459,127.9232,105.1837,
112.9277,127.8126,104.9428,
112.8248,127.7019,104.7023,
112.6785,127.5519,104.407,
112.5372,127.4,104.1137,
112.3839,127.2392,103.7948,
112.2394,127.0778,103.4688,
112.0486,126.8639,103.1018,
111.7972,126.6002,102.6968,
111.5344,126.3127,102.2628,
111.2324,125.9818,101.8053,
110.8834,125.6124,101.3167,
110.5457,125.2564,100.8457,
110.2106,124.9032,100.3727,
109.8593,124.5469,99.90877,
109.5635,124.2376,99.48174,
109.2963,123.9566,99.08292,
109.0552,123.6929,98.70557,
108.806,123.4289,98.31749,
108.113,122.7255,97.24273,
107.7115,122.3278,96.55663,
107.7856,122.4055,96.63675,
107.6429,122.2676,96.39996,
107.5233,122.1462,96.19247,
107.3897,122.0122,95.95596,
107.2719,121.8941,95.74384,
107.1151,121.7398,95.49177,
106.9802,121.6039,95.25523,
106.8538,121.4744,95.03333,
106.754,121.3604,94.82864,
106.6394,121.2452,94.62691,
106.5102,121.1204,94.4326,
106.3918,121.0062,94.26519,
106.26,120.8754,94.07445,
106.1337,120.7547,93.91309,
106.0233,120.6503,93.76638,
105.9261,120.5544,93.62235,
105.8564,120.4884,93.5181,
105.8095,120.4375,93.45169,
105.7958,120.4244,93.40956,
105.8513,120.4923,93.39944,
105.9296,120.5718,93.46597,
106.0099,120.661,93.57471,
106.1067,120.7627,93.66859,
106.231,120.8928,93.8019,
106.3179,120.9905,93.90665,
106.3878,121.0636,93.98254,
106.4527,121.1344,94.06506,
106.449,121.1477,94.11353,
106.4781,121.1831,94.1727,
106.4905,121.2001,94.22033,
106.4896,121.2179,94.28265,
106.5002,121.239,94.34695,
106.4905,121.2419,94.40791,
106.4693,121.2304,94.46426,
106.4203,121.1957,94.51539,
106.3622,121.1432,94.55952,
106.3205,121.113,94.62809,
106.321,121.124,94.72881,
106.3959,121.2247,95.07939,
106.496,121.3519,95.40105,
106.5125,121.3686,95.43169,
106.5688,121.4312,95.58949,
106.6122,121.4807,95.73537,
106.6427,121.5152,95.87112,
106.6415,121.5177,95.98433,
106.5816,121.474,96.28849,
106.4889,121.402,96.48328,
106.5239,121.4432,96.55177,
106.5566,121.493,96.75483,
106.6132,121.571,96.99239,
106.6874,121.6705,97.25134,
106.7761,121.7798,97.51266,
106.8531,121.8798,97.77869,
106.9384,121.9869,98.0462,
106.9991,122.0722,98.29611,
107.1369,122.2626,99.17256,
107.1452,122.2633,99.3507,
107.1177,122.2394,99.32676,
107.1221,122.2521,99.51225,
107.167,122.2929,99.72816,
107.1924,122.3231,99.91538,
107.2177,122.3639,100.1176,
107.2769,122.419,100.3277,
107.4548,122.6106,101.0217,
107.4938,122.6469,101.1326,
107.5139,122.6528,101.2498,
107.4483,122.5949,101.1633,
107.4245,122.5594,101.171,
107.3691,122.476,101.1423,
107.243,122.3643,101.0893,
107.1194,122.2297,101.0099,
106.9388,122.0073,100.9026,
106.5553,121.5724,100.5383,
106.3738,121.3181,100.3092,
105.7376,120.5792,99.58934,
105.4236,120.179,99.19617,
104.6511,119.2945,98.2681,
104.5728,119.1669,98.12207,
104.1099,118.6708,97.59769,
103.5864,118.0722,96.98124,
103.113,117.4834,96.37669,
102.505,116.8235,95.68407,
101.8877,116.1127,94.93559,
101.3487,115.432,94.21261,
100.7149,114.7386,93.47202,
100.1163,114.0414,92.72877,
99.0188,112.6979,91.30823,
98.94918,112.6094,91.19629,
97.01717,110.3376,88.77678,
96.24709,109.4988,87.87301,
94.05018,106.9113,85.03178,
94.02778,106.8751,84.97192,
93.39124,106.0397,84.05634,
92.63441,105.2112,83.15388,
91.9912,104.372,82.24654,
91.27913,103.5305,81.34659,
90.47413,102.6691,80.42935,
89.81905,101.8238,79.53448,
89.11377,101.0003,78.67344,
88.37396,100.217,77.83534,
87.83416,99.48181,77.04877,
86.94722,98.78598,76.31021,
86.72178,98.09991,75.57849,
86.16979,97.45271,74.90088,
85.63663,96.82161,74.23965,
85.12354,96.2595,73.65099,
84.65809,95.70628,73.07705,
84.18343,95.16702,72.53752,
83.74603,94.6544,72.01312,
82.37501,93.08462,70.45335,
81.95168,92.59966,69.97706,
80.79931,91.27541,68.68101,
80.45233,90.88123,68.29875,
79.77611,90.1561,67.62196,
79.84118,90.23694,67.71815,
79.55669,89.91454,67.43136,
79.31004,89.63788,67.181,
79.10603,89.39471,66.96239,
78.56133,88.7382,66.36926,
78.3041,88.45119,66.1246,
78.33865,88.50019,66.16163,
78.16689,88.31419,65.99817,
78.01205,88.15955,65.85928,
77.84182,87.98836,65.69717,
77.68679,87.8306,65.55544,
77.37248,87.5135,65.26194,
77.22506,87.38787,65.18647,
77.29803,87.46662,65.27276,
77.2634,87.4383,65.27454,
77.25851,87.4321,65.30617,
77.27242,87.45096,65.35886,
77.32028,87.49307,65.43278,
77.36208,87.53121,65.50635,
77.42251,87.59991,65.6131,
77.49389,87.67651,65.73405,
77.55421,87.75406,65.85774,
77.61475,87.82532,65.98143,
77.67099,87.90285,66.10664,
78.01112,88.27244,66.62973,
78.17331,88.42873,66.80956,
78.78091,89.01591,67.4224,
78.80584,89.02926,67.42856,
78.92538,89.13331,67.55598,
78.99001,89.18393,67.64737,
79.003,89.20322,67.71078,
78.95956,89.16338,67.73897,
78.91293,89.13448,67.79065,
78.91209,89.14182,67.99393,
78.95701,89.1748,68.08556,
79.0738,89.27372,68.38723,
79.0345,89.24328,68.39479,
79.02612,89.24557,68.50237,
79.04603,89.28044,68.64993,
79.09435,89.32648,68.80952,
79.12816,89.37703,68.98007,
79.176,89.43535,69.16132,
79.20311,89.48296,69.32732,
79.23252,89.52044,69.49181,
79.26783,89.56962,69.67315,
79.32304,89.63701,69.87654,
79.42158,89.74645,70.11982,
79.51435,89.84437,70.34429,
79.70185,90.04443,70.79124,
79.90893,90.24394,71.26509,
79.98824,90.32367,71.48196,
80.07236,90.34943,71.97034,
80.07289,90.32088,72.10177,
80.17998,90.34753,72.45392,
80.2249,90.3577,72.62904,
80.24357,90.37069,72.65837,
80.32162,90.40977,72.87785,
80.63289,90.59528,73.72232,
80.76573,90.67638,73.93052,
81.27156,91.02052,74.59101,
81.3115,91.05637,74.59447,
81.4647,91.16339,74.78914,
81.60953,91.25737,74.96457,
81.73946,91.34815,75.15775,
81.86242,91.43973,75.34343,
82.13908,91.63137,75.71426,
82.37521,91.80486,76.11105,
82.56271,91.91058,76.44727,
82.62766,91.92319,76.57836,
82.78219,91.95786,76.81374,
82.78942,91.95705,76.79408,
82.87756,91.98911,76.91042,
82.98023,92.03841,77.03419,
83.08292,92.10548,77.16892,
83.15649,92.1446,77.29935,
83.17781,92.15279,77.41434,
83.16422,92.15884,77.55046,
83.28624,92.24525,77.68633,
83.54234,92.4272,77.82221,
83.87274,92.66907,78.11147,
84.17754,92.90708,78.3867,
84.64291,93.26503,78.88836,
85.08778,93.56747,79.30126,
85.13742,93.57997,79.43143,
85.28494,93.69307,79.73322,
85.32687,93.73151,79.76971,
85.52942,93.87838,79.9754,
85.69722,94.00449,80.15023,
85.79868,94.06882,80.26484,
85.86657,94.10973,80.36674,
85.80613,94.04808,80.57727,
85.62772,93.92689,80.60782,
85.22131,93.66438,80.77534,
85.2695,93.7044,80.80515,
85.26292,93.70613,80.92308,
85.30698,93.74769,81.03649,
85.33254,93.75345,81.11634,
85.3806,93.77068,81.1982,
85.44965,93.79858,81.27274,
85.54384,93.84483,81.35689,
85.61469,93.86953,81.38127,
85.69709,93.91327,81.45383,
86.107,94.16096,81.82189,
86.63567,94.54996,82.20303,
86.88451,94.74945,82.42918,
87.45019,95.23025,82.99943,
87.93743,95.66793,83.46812,
88.32716,96.0117,83.86152,
88.65805,96.32482,84.24288,
89.69222,97.30383,85.47077,
90.14193,97.72448,85.96368,
91.121,98.66057,87.04208,
91.24919,98.77429,87.13823,
91.75314,99.23529,87.64722,
92.21507,99.6656,88.14673,
92.65526,100.0755,88.63839,
93.18685,100.5513,89.15257,
93.83096,101.104,89.71401,
94.52835,101.6713,90.25545,
95.17957,102.2164,90.80344,
95.78284,102.7107,91.30603,
96.35178,103.176,91.78872,
96.84426,103.5749,92.21473,
97.32484,103.9494,92.61609,
97.85339,104.3514,93.02765,
98.34013,104.7307,93.42229,
98.76003,105.0617,93.80573,
99.21995,105.4384,94.23483,
99.73694,105.8663,94.70325,
100.29,106.3072,95.16728,
100.774,106.6713,95.54813,
101.2134,106.9872,95.88375,
101.6892,107.3149,96.20612,
102.1485,107.6261,96.48052,
102.6413,107.9544,96.78495,
103.2178,108.3489,97.13503,
103.7518,108.7027,97.52952,
104.2713,109.0462,97.84273,
104.745,109.3657,98.2913,
106.7223,110.7128,99.52415,
107.9973,111.6277,100.4514,
109.3795,112.645,101.4165,
110.4349,113.3495,102.0509,
110.2618,113.1971,101.9488,
110.6462,113.4155,102.1463,
111.1986,113.779,102.4558,
111.8857,114.2639,102.9289,
112.6418,114.8182,103.3945,
113.4129,115.4101,103.9405,
114.0958,115.9395,104.5095,
114.5674,116.3289,104.9531,
114.9284,116.6455,105.3517,
116.0636,117.6062,106.5531,
116.1234,117.6829,106.6385,
116.7481,118.211,107.2206,
117.4021,118.7924,107.8327,
118.0346,119.3777,108.4751,
118.5717,119.9112,109.1317,
120.2282,121.5154,111.0032,
120.3005,121.5634,111.074,
120.9269,122.1349,111.692,
121.5726,122.7236,112.3461,
123.1874,124.271,114.2043,
123.7727,124.8743,115.1168,
123.5877,124.6982,114.9621,
123.9616,125.0295,115.3932,
124.3757,125.3881,115.8654,
124.7821,125.7651,116.3261,
125.8079,126.7283,117.5589,
126.2559,127.1794,118.1491,
127.0152,127.8739,118.9041,
127.0968,127.9384,118.9247,
127.4976,128.296,119.3159,
127.813,128.5536,119.6015,
128.0904,128.7755,119.856,
128.322,128.9512,120.0526,
128.5565,129.1429,120.2963,
128.8291,129.3647,120.5613,
129.0666,129.5454,120.7971,
129.5394,129.8824,121.2838,
129.43,129.7684,121.2339,
129.2292,129.6134,121.0999,
129.19,129.5696,121.1256,
129.1146,129.4878,121.0997,
129.0872,129.4537,121.2321,
129.1756,129.5423,121.4361,
129.1898,129.5577,121.4501,
129.2366,129.5842,121.524,
129.3287,129.6417,121.6051,
129.4521,129.7198,121.7053,
129.5998,129.8299,121.8726,
129.7968,129.9765,122.1292,
129.6199,129.8982,122.1935,
129.5653,129.836,122.1324,
129.5748,129.831,122.1736,
129.5535,129.8311,122.2271,
129.5797,129.8504,122.2938,
129.5742,129.8405,122.3601,
129.5184,129.7867,122.3689,
129.4438,129.7038,122.3599,
129.3468,129.6307,122.3527,
129.2824,129.555,122.3363,
129.1999,129.4675,122.3129,
129.1359,129.3908,122.2959,
129.0795,129.2997,122.2616,
128.9167,129.0413,122.1531,
128.7925,128.9192,122.1711,
128.7015,128.9265,122.3475,
128.7239,128.9515,122.3755,
128.7186,128.9322,122.4405,
128.6603,128.8897,122.4783,
128.5882,128.8537,122.5323,
128.5246,128.9038,122.871,
128.3731,128.8512,123.0509,
128.243,128.7811,123.0814,
128.1721,128.7271,123.0449,
127.9806,128.604,123.0453,
127.9216,128.5816,123.1122,
127.7348,128.4482,123.2408,
127.5608,128.313,123.2392,
127.5658,128.3222,123.236,
127.5324,128.3054,123.259,
127.6114,128.3759,123.3502,
127.717,128.4518,123.443,
127.8151,128.5468,123.5582,
128.0256,128.7535,123.8922,
128.1478,128.8827,124.1339,
128.1658,128.8967,124.1365,
128.2105,128.9391,124.2315,
128.1997,128.9351,124.2938,
128.1493,128.8805,124.3205,
128.0305,128.779,124.3446,
127.8592,128.6255,124.3018,
127.8811,128.626,124.2811,
127.8748,128.5937,124.2884,
127.8354,128.5283,124.2495,
127.7765,128.445,124.1919,
127.7068,128.3545,124.0866,
127.6043,128.2614,124.0419,
127.3053,127.9801,123.8804,
126.833,127.5165,123.5457,
126.6166,127.3391,123.3791,
126.2447,127.0355,123.1764,
125.9259,126.7932,123.0361,
125.6971,126.647,122.9642,
125.5562,126.5772,122.9837,
125.1019,126.3818,123.0799,
124.5677,126.1811,123.1327,
124.5125,126.1863,123.1774,
124.26,126.1142,123.2338,
124.0506,126.0604,123.3036,
123.8593,126.0479,123.4145,
123.6388,126.0183,123.5176,
123.4096,125.9975,123.6372,
122.8739,125.8878,123.8148,
122.3319,125.8569,124.1264,
122.1495,125.9455,124.3775,
121.8455,126.1925,124.9995,
121.6738,126.306,125.2754,
121.3104,126.5369,125.9268,
121.059,126.6029,126.2276,
120.7352,126.9742,127.0557,
120.6931,127.2766,127.5856,
120.514,127.8343,128.6212,
120.5829,127.9674,128.7875,
120.4862,128.2236,129.2859,
120.3176,128.4433,129.7645,
120.1665,128.6631,130.2279,
119.995,128.8586,130.6839,
119.8433,129.0789,131.1675,
119.5368,129.901,132.7685,
119.6638,130.4063,133.5212,
119.9324,131.4235,135.046,
119.984,131.5094,135.1329,
119.9603,131.8588,135.7079,
119.8327,132.1373,136.2305,
119.6759,132.3693,136.6893,
119.4084,132.8431,137.6361,
119.1949,133.3716,138.6028,
118.9381,133.7761,139.4288,
118.4674,133.9249,139.9822,
118.4058,133.8494,139.9097,
118.093,133.8419,140.0968,
117.8583,133.8907,140.3343,
117.6327,133.9581,140.5691,
117.4639,134.0759,140.8394,
116.9484,134.3731,141.5382,
116.7648,134.7072,142.0479,
116.652,134.8355,142.2394,
116.6317,135.2113,142.7011,
116.8434,135.4241,142.9127,
116.9498,135.6964,143.2062,
117.0448,135.9398,143.454,
117.2304,136.253,143.7567,
117.3999,136.5356,144.0119,
117.9601,137.3404,144.6435,
118.0139,137.4878,144.6123,
117.9952,137.5237,144.4311,
117.939,137.4782,144.3891,
117.8602,137.4093,144.199,
117.6669,137.2245,143.8849,
116.9287,136.4494,142.6779,
116.5053,135.9511,141.8502,
116.66,136.0993,141.9826,
116.6017,135.9784,141.6665,
116.4874,135.791,141.2837,
116.3679,135.5934,140.881,
116.2859,135.4202,140.497,
116.2254,135.2745,140.1569,
116.1787,135.1444,139.834,
116.1637,135.0517,139.5564,
116.1337,134.9393,139.2616,
116.1827,134.9033,139.054,
116.2485,134.8879,138.8709,
116.4043,134.7777,138.2467,
116.5685,134.7617,137.9095,
116.4828,134.6836,137.8639,
116.4868,134.6037,137.6474,
116.4907,134.5196,137.4243,
116.4902,134.4247,137.1835,
116.4192,134.0578,136.379,
116.394,133.9398,136.1225,
116.3874,133.7429,135.6587,
115.8714,133.2189,135.0315,
115.9536,133.082,134.6355,
115.9168,133.0408,134.589,
115.9068,132.9163,134.3197,
115.9343,132.8205,134.0726,
115.9185,132.6953,133.8026,
115.9229,132.5847,133.5575,
115.9951,132.2931,132.8462,
116.1248,132.1453,132.3751,
116.1271,132.1417,132.3555,
116.1387,132.0201,132.0728,
116.1971,131.9543,131.8514,
116.3886,131.7852,131.2422,
116.6434,131.7887,130.9502,
116.7383,131.6466,130.523,
116.65,131.5773,130.487,
116.6315,131.4757,130.2878,
116.6568,131.4012,130.0829,
116.6846,131.3287,129.8824,
116.6544,131.197,129.64,
116.6462,131.072,129.3575,
116.6142,130.8888,129.0065,
116.514,130.6143,128.5283,
116.3372,130.2873,128.0306,
116.2092,130.0334,127.63,
116.1665,129.891,127.3644,
116.129,129.8037,127.1861,
116.0457,129.7128,127.0554,
116.0268,129.7036,127.0178,
116.0754,129.7492,127.0094,
116.1404,129.8388,127.064,
116.2019,129.9526,127.1836,
116.1797,130.0513,127.3139,
116.0248,130.0725,127.3556,
116.0171,129.9404,127.0434,
116.1419,129.6807,126.2593,
115.9252,129.2663,125.5095,
115.5765,128.8825,125.0209,
115.0351,128.2879,124.2341,
115.0547,128.3061,124.239,
114.9501,128.1405,123.9393,
114.8583,128.0011,123.6661,
114.8127,127.9213,123.4672,
114.7412,127.8363,123.2987,
114.6517,127.7436,123.1306,
114.4623,127.5283,122.7543,
114.1509,127.3458,122.5559,
114.0689,127.3449,122.5963,
113.9667,127.4228,122.7836,
114.1265,127.5833,122.9376,
114.2958,127.7737,123.0917,
114.3853,127.9098,123.2147,
114.6755,128.2958,123.5092,
114.8871,128.5724,123.6984,
114.9623,128.6645,123.7451,
115.0467,128.762,123.7217,
115.0219,128.7804,123.7169,
114.9934,128.7946,123.7205,
114.9172,128.7263,123.684,
114.8437,128.7002,123.6803,
114.7848,128.6893,123.689,
114.7398,128.6928,123.7061,
114.7009,128.7023,123.7365,
114.7093,128.7496,123.7777,
114.7417,128.8276,123.8307,
114.9172,129.1169,124.0719,
114.9772,129.1718,124.1098,
115.0535,129.2798,124.1836,
115.0977,129.3564,124.2359,
115.0915,129.3892,124.2573,
115.034,129.3756,124.3008,
114.9235,129.4335,124.4856,
114.9006,129.4395,124.4831,
114.9064,129.5076,124.5317,
114.9224,129.5537,124.566,
114.957,129.6615,124.6502,
114.9607,129.7084,124.6969,
115.0183,129.8533,124.8269,
115.0776,129.9539,124.9211,
115.221,130.1866,125.1199,
115.2472,130.2577,125.1978,
115.4155,130.5281,125.5019,
115.4943,130.6597,125.6493,
115.6501,130.9197,125.9539,
115.6853,131.0131,126.0873,
115.7855,131.2147,126.3474,
115.8402,131.3137,126.469,
115.9505,131.5393,126.7392,
115.9926,131.6134,126.8238,
116.1973,131.9243,127.2121,
116.2728,132.0411,127.3958,
116.3964,132.2941,127.9314,
116.4357,132.3791,128.1412,
116.5388,132.5627,128.6221,
116.5967,132.6542,128.8688,
116.7488,132.8988,129.6,
116.7538,132.906,129.6231,
116.8252,133.0021,129.8788,
116.8683,133.0684,130.1295,
116.9192,133.1392,130.3915,
116.9665,133.2068,130.6606,
117.0495,133.3034,130.964,
117.1898,133.4566,131.2994,
117.3294,133.5991,131.6236,
117.4668,133.7372,131.9527,
117.5511,133.8283,132.2412,
117.8547,134.0979,133.1297,
118.0256,134.2523,133.4936,
118.482,134.6398,134.5739,
118.4492,134.6056,134.5615,
118.5123,134.635,134.8484,
118.5193,134.6113,135.0924,
118.5279,134.58,135.3184,
118.5986,134.6087,135.5909,
118.5919,134.5513,135.8161,
118.5791,134.4873,136.0445,
118.5235,134.3714,136.244,
118.1095,133.6965,136.7884,
118.0524,133.5667,136.9335,
117.9875,133.3535,137.2063,
118.0418,133.4159,137.2157,
117.9956,133.2967,137.3197,
117.9887,133.2197,137.4211,
117.9847,133.1447,137.5178,
117.9953,133.0872,137.6051,
118.0175,133.0332,137.692,
117.998,132.9456,137.735,
117.961,132.838,137.7613,
117.9084,132.7076,137.7744,
117.8544,132.5853,137.7719,
117.833,132.4934,137.804,
117.7954,132.3862,137.8113,
117.7512,132.1965,137.8652,
117.7554,132.0662,137.9347,
117.7545,132.0017,137.9523,
117.7621,131.8782,137.9886,
117.7978,131.8557,138.0289,
117.9394,131.8263,138.1703,
117.9785,131.8681,138.1996,
118.0465,131.8819,138.2703,
118.1179,131.8993,138.3337,
118.1947,131.9218,138.4048,
118.2843,131.9467,138.4715,
118.3612,131.9731,138.5349,
118.654,132.109,138.7864,
118.8955,132.2599,138.9445,
118.9221,132.2958,138.944,
119.0634,132.3932,139.0307,
119.2123,132.5014,139.1229,
119.3385,132.584,139.2199,
119.4201,132.6221,139.2717,
119.4932,132.6493,139.3334,
119.5208,132.633,139.3651,
119.5489,132.6174,139.3983,
119.5167,132.5436,139.3823,
120.3037,133.154,140.1164,
120.8274,133.6378,140.605,
122.0303,134.7837,141.6362,
122.5993,135.3335,142.0919,
122.8941,135.6099,142.1701,
122.5672,135.2976,141.8326,
122.4884,135.209,141.6616,
122.5493,135.2576,141.6275,
122.6658,135.3575,141.6596,
123.0486,135.7102,141.8706,
123.4482,136.0751,142.1112,
123.5718,136.1926,142.1463,
123.4802,136.1057,141.9084,
123.2909,135.9149,141.6529,
123.0062,135.6165,141.2734,
123.0098,135.6109,141.3095,
123.0124,135.5988,141.2842,
123.069,135.6422,141.3102,
123.1956,135.7552,141.388,
123.5324,136.0714,141.5488,
123.8174,136.3432,141.6992,
124.1291,136.6467,141.8542,
124.1235,136.6463,141.8355,
124.2286,136.742,141.858,
124.3091,136.8149,141.8649,
124.3504,136.845,141.8415,
124.3525,136.8441,141.7875,
124.2873,136.776,141.6721,
124.1242,136.596,141.3615,
124.0812,136.5485,141.2783,
124.0796,136.5419,141.1915,
124.1237,136.5908,141.2175,
124.1755,136.642,141.1897,
124.1877,136.6478,141.1183,
124.1067,136.5637,140.962,
124.0135,136.4749,140.7751,
124.0994,136.566,140.7356,
124.263,136.7304,140.7659,
124.2906,136.7629,140.6913,
124.2186,136.6888,140.5632,
124.1539,136.6142,140.4423,
124.1256,136.5634,140.3444,
124.3341,136.7346,140.4832,
124.3573,136.7516,140.4633,
124.6072,137.008,140.5115,
124.4449,136.8439,140.371,
124.3242,136.7115,140.2129,
124.2903,136.6756,140.1105,
124.3103,136.6981,140.0405,
124.3543,136.7473,139.9765,
124.4279,136.825,139.8525,
124.6285,137.0239,139.8693,
124.6582,137.0437,139.8647,
124.6084,136.9907,139.7702,
124.5875,136.9683,139.7275,
124.7232,137.099,139.7255,
124.8365,137.2137,139.799,
124.938,137.3159,139.8235,
124.9941,137.3715,139.8151,
125.0083,137.3802,139.7758,
124.9782,137.351,139.7057,
124.9535,137.3208,139.6366,
124.9034,137.2616,139.5451,
124.8496,137.2043,139.4558,
124.7844,137.1398,139.3459,
124.7516,137.1037,139.1949,
124.7094,137.0686,138.9048,
124.5831,136.9453,138.7289,
124.5694,136.9282,138.6856,
124.6888,137.0618,138.6993,
124.749,137.122,138.744,
124.7918,137.1672,138.7296,
124.8206,137.1988,138.7124,
124.8389,137.217,138.6982,
124.8245,137.2086,138.6629,
124.8335,137.2213,138.6378,
124.839,137.2283,138.6194,
124.841,137.2307,138.6055,
124.9135,137.3131,138.6214,
124.905,137.3107,138.6258,
124.8861,137.2932,138.6334,
124.8733,137.2855,138.6485,
124.8588,137.2755,138.6576,
124.8607,137.2807,138.6992,
124.8409,137.2628,138.7203,
124.836,137.2637,138.7605,
124.8247,137.2647,138.8123,
124.8178,137.2767,138.8744,
124.8271,137.3071,138.9184,
124.8193,137.3114,138.97,
124.7454,137.235,138.9352,
