chair to collider angle,table to collider angle,audience to collider angle,
132.9931,69.14106,126.0033,
132.8947,68.08025,125.2977,
132.8205,67.04067,124.6168,
132.7036,65.9682,123.9077,
132.5233,64.84864,123.1426,
132.2347,63.63791,122.2963,
131.1325,59.89885,119.6116,
130.2179,57.21378,117.6868,
129.1694,54.37175,115.6329,
129.0838,54.28342,115.5333,
128.2857,52.93704,114.355,
127.3687,51.16441,112.979,
126.1929,49.24072,111.4014,
125.177,47.52138,110.0644,
124.7158,46.05504,108.9655,
123.9207,44.44804,107.6845,
122.9615,42.75215,106.3547,
122.0117,41.03314,104.9658,
121.0455,39.31881,103.542,
120.0521,37.55153,102.1046,
119.0298,35.85602,100.6792,
118.0092,34.26058,99.31556,
117.0331,32.65445,97.98787,
116.0654,31.16066,96.71847,
115.1845,29.81796,95.56988,
114.4063,28.52743,94.51453,
113.7626,27.48285,93.64713,
111.9305,24.43144,91.12637,
111.0817,22.97359,89.93012,
111.2167,23.1862,90.16491,
110.7234,22.4267,89.56902,
110.2097,21.71968,89.04407,
109.7199,21.02989,88.55811,
109.2491,20.44827,88.15894,
108.7965,19.89006,87.77979,
108.401,19.42042,87.49393,
108.0493,19.00475,87.22607,
107.71,18.61879,86.98138,
107.4366,18.30916,86.79639,
107.1927,18.05085,86.64282,
106.9677,17.81346,86.50318,
106.7681,17.60265,86.39186,
106.5817,17.40641,86.27037,
106.4332,17.26461,86.20129,
105.931,16.79482,85.89556,
105.6377,16.38671,85.61405,
105.692,16.36726,85.60441,
105.5762,16.18983,85.48199,
105.4666,16.03569,85.37968,
105.041,15.53648,84.99812,
104.7367,15.22024,84.7304,
104.744,15.25804,84.76601,
104.5624,15.15569,84.66442,
104.354,15.03997,84.53072,
104.1034,14.91924,84.37404,
103.8437,14.78895,84.21756,
103.6082,14.69047,84.06991,
103.3312,14.61589,83.92355,
102.4855,14.56147,83.50651,
101.9333,14.71068,83.32281,
102.011,14.76993,83.40414,
101.8582,14.86752,83.39339,
101.7061,14.95191,83.33566,
101.4664,15.08134,83.34428,
101.4024,15.15578,83.37328,
101.3648,15.21768,83.41075,
101.3559,15.28666,83.47909,
101.3268,15.32257,83.51767,
101.2919,15.33009,83.52657,
101.2651,15.2884,83.51962,
101.1959,15.10892,83.45554,
101.2149,14.79528,83.3578,
101.2007,14.65842,83.2691,
101.1387,14.41459,83.11865,
101.0731,14.16362,82.95865,
101.0214,13.91043,82.79317,
100.9657,13.62563,82.61398,
100.852,13.33683,82.37867,
100.6997,13.05465,82.10802,
100.4906,12.74399,81.77438,
100.255,12.43435,81.40436,
99.99881,12.1351,81.01424,
99.72364,11.83746,80.59274,
99.50605,11.51529,80.19761,
99.21469,11.19116,79.7002,
98.24978,10.60239,78.22141,
97.47632,10.4313,77.05009,
97.37018,10.42224,76.913,
96.97612,10.41427,76.28803,
96.65446,10.39985,75.70835,
96.42475,10.34239,75.17168,
96.28051,10.26063,74.67687,
96.17756,10.197,74.21252,
96.00805,10.24857,73.69183,
95.67499,10.54555,73.09506,
95.3217,10.91484,72.4964,
95.06081,11.25911,71.95084,
94.86967,11.58289,71.439,
94.66551,11.96907,70.95078,
94.39931,12.42292,70.45358,
94.04916,12.99411,69.89781,
93.71526,13.57466,69.36503,
93.37411,14.15787,68.8423,
93.0153,14.76493,68.31049,
92.65342,15.3685,67.80466,
92.27242,15.98777,67.29902,
91.89545,16.60176,66.79874,
91.51537,17.20362,66.30888,
91.17768,17.76706,65.83092,
90.88728,18.28946,65.35617,
90.62588,18.79959,64.88274,
90.39657,19.28031,64.43078,
90.19666,19.74169,63.98299,
90.00595,20.17029,63.56304,
89.84848,20.57759,63.18299,
89.69221,20.98573,62.78949,
89.54551,21.37096,62.41296,
89.39919,21.75232,62.05046,
89.26498,22.11307,61.70103,
89.13369,22.4666,61.36897,
89.00948,22.79144,61.04623,
88.87985,23.12841,60.72175,
88.76364,23.44682,60.40553,
88.68901,23.7257,60.12976,
88.61053,24.0158,59.82774,
88.56171,24.28486,59.55442,
88.53223,24.52368,59.30319,
88.49014,24.77474,59.04815,
88.42592,24.99985,58.81768,
88.35596,25.21994,58.59567,
88.31291,25.3785,58.42456,
88.31184,25.50679,58.28297,
88.37282,25.57891,58.20041,
88.41931,25.65793,58.10464,
88.50249,25.68591,58.06679,
88.59738,25.67647,58.05368,
88.771,25.60628,58.10544,
89.03119,25.44559,58.23768,
89.27454,25.2923,58.37844,
89.54119,25.08118,58.57125,
89.73901,24.90503,58.7258,
89.85342,24.73295,58.86127,
90.01466,24.55295,59.01484,
90.34394,24.33185,59.2464,
90.75186,24.07159,59.52767,
91.24397,23.77367,59.88082,
91.84901,23.44771,60.3081,
92.46197,23.17712,60.7095,
93.10358,22.90087,61.14119,
93.7201,22.66096,61.56462,
94.3182,22.37904,62.03582,
94.86294,22.09568,62.48781,
95.40784,21.81551,62.95962,
95.90175,21.5418,63.40283,
96.3327,21.28904,63.80526,
96.72787,21.06551,64.17385,
97.01646,20.86673,64.48392,
97.24569,20.70301,64.74696,
97.41368,20.59268,64.96253,
97.51797,20.53018,65.10558,
97.6031,20.48911,65.23024,
97.70648,20.47973,65.34397,
97.78954,20.5024,65.42834,
97.88898,20.54487,65.51346,
97.97758,20.59698,65.59167,
98.05072,20.67415,65.63439,
98.14295,20.76674,65.68324,
98.22723,20.87922,65.71313,
98.27785,21.02989,65.7182,
98.3506,21.17507,65.72477,
98.41953,21.31398,65.74344,
98.49502,21.46517,65.74327,
98.55336,21.61392,65.75427,
98.61292,21.77584,65.75772,
98.62475,21.9453,65.71198,
98.62769,22.12505,65.66544,
98.65163,22.34194,65.5981,
98.6698,22.52378,65.55968,
98.68524,22.7225,65.5051,
98.71082,22.9066,65.47109,
98.74727,23.09823,65.43449,
98.79161,23.27639,65.43338,
98.90224,23.45654,65.45731,
99.0236,23.61535,65.492,
99.11999,23.76736,65.53911,
99.23309,23.94736,65.56491,
99.31049,24.12535,65.56867,
99.37788,24.31891,65.57059,
99.43085,24.53774,65.55479,
99.46819,24.76868,65.5176,
99.46375,25.01597,65.4714,
99.46042,25.31171,65.38461,
99.40592,25.6515,65.23907,
99.28851,26.07224,65.03369,
99.17632,26.51195,64.80863,
99.04467,26.97979,64.55211,
98.81976,27.50555,64.22875,
98.57078,28.10128,63.84298,
98.30614,28.68203,63.44465,
97.92711,29.33099,62.96926,
97.60401,29.99737,62.50962,
97.23977,30.70255,62.00727,
96.8742,31.38779,61.53015,
96.5604,32.12934,61.03224,
96.2563,32.87534,60.55235,
95.98349,33.60954,60.10107,
95.7742,34.34898,59.67699,
95.54887,35.10131,59.25879,
95.33396,35.85412,58.84851,
95.15189,36.64086,58.43176,
94.94057,37.45407,57.98068,
94.66541,38.29257,57.50761,
94.46486,39.1511,57.04317,
94.28755,40.03295,56.57079,
94.12076,40.91949,56.11926,
93.95382,41.818,55.6492,
93.73236,42.76533,55.11442,
93.47673,43.7497,54.58084,
93.28225,44.77243,54.01933,
93.02051,45.80375,53.43076,
92.78992,46.8347,52.85634,
92.5131,47.8412,52.2802,
92.1865,48.81648,51.65544,
91.85973,49.76822,51.06198,
91.53981,50.72165,50.47107,
91.24335,51.63428,49.89943,
90.9485,52.53073,49.35035,
90.64558,53.40007,48.82749,
90.36195,54.24767,48.29591,
90.06602,55.0366,47.81038,
89.76211,55.8143,47.33119,
89.42706,56.50009,46.86765,
89.07614,57.17307,46.41863,
88.71481,57.8268,45.98107,
88.37164,58.48235,45.5301,
88.0872,59.10575,45.13969,
87.82941,59.72268,44.75476,
87.58174,60.31871,44.39314,
87.36755,60.89917,44.05384,
87.17242,61.5236,43.68294,
87.0012,62.19634,43.28587,
86.80105,62.88992,42.85758,
86.57272,63.62441,42.38618,
86.28915,64.40736,41.84185,
85.99445,65.21702,41.27096,
85.6631,66.12318,40.61345,
85.3214,67.05228,39.93825,
84.90309,68.07097,39.14256,
84.44318,69.08879,38.32875,
83.91096,70.16407,37.43655,
83.41481,71.21013,36.56966,
82.84696,72.31371,35.64029,
82.29172,73.40294,34.70738,
81.71794,74.51488,33.743,
81.11075,75.62946,32.76668,
80.52369,76.7365,31.78882,
79.93966,77.82407,30.82511,
79.37236,78.90892,29.87841,
78.82002,79.96923,28.92813,
78.28796,81.01136,28.00989,
77.77088,82.06294,27.09244,
77.29927,83.09206,26.18988,
76.88808,84.10481,25.33282,
76.50681,85.08811,24.51494,
76.17243,86.03062,23.73107,
75.88251,86.92329,23.02045,
75.60634,87.80894,22.3187,
75.39231,88.62222,21.69137,
75.2114,89.3867,21.12351,
75.03668,90.12217,20.5832,
74.89983,90.79642,20.07826,
74.75845,91.43169,19.60552,
74.52498,92.03246,19.11906,
74.22056,92.51463,18.66126,
73.94985,93.03864,18.20054,
73.72485,93.5516,17.76375,
73.6213,94.04396,17.38563,
73.49599,94.521,17.01579,
73.41735,94.9425,16.70424,
73.42768,95.41731,16.37839,
73.49297,95.96395,16.03456,
73.69144,96.60339,15.7052,
73.87343,97.26922,15.36427,
74.09962,97.91076,15.07135,
74.34454,98.53353,14.8251,
74.62277,99.16323,14.61087,
74.91257,99.74249,14.45433,
75.17377,100.2801,14.32617,
75.41521,100.7657,14.20907,
75.63553,101.2116,14.10511,
75.85181,101.5906,14.06101,
76.07062,101.9087,14.0461,
76.3215,102.219,14.06028,
76.58255,102.5032,14.10916,
76.83963,102.764,14.15389,
77.0902,103.0174,14.20191,
77.34524,103.2497,14.28288,
77.59112,103.4943,14.33134,
77.87099,103.706,14.42807,
78.14146,103.9152,14.52056,
78.39623,104.0828,14.61232,
78.67075,104.1902,14.7505,
78.92908,104.2719,14.89054,
79.21133,104.3563,15.03226,
79.50086,104.4236,15.18987,
79.77973,104.4489,15.36359,
80.04666,104.4323,15.54265,
80.3317,104.3566,15.77227,
80.63342,104.2314,16.05711,
80.93797,104.0923,16.33774,
81.29582,103.9119,16.69744,
81.71366,103.7875,17.04397,
82.1638,103.7255,17.36896,
82.6304,103.688,17.67642,
83.09544,103.6832,17.96857,
83.53355,103.6451,18.2365,
83.95579,103.5785,18.52867,
84.33851,103.4746,18.80493,
84.67831,103.3443,19.05596,
84.962,103.187,19.29165,
85.11235,102.9927,19.49081,
85.16792,102.7237,19.6959,
85.17562,102.3685,19.9374,
85.59035,102.4404,20.07922,
86.05423,102.5822,20.1934,
86.46418,102.6875,20.30317,
86.67349,102.6321,20.42579,
86.84089,102.5534,20.53963,
86.93322,102.441,20.65365,
87.04703,102.2858,20.80783,
87.21218,102.0943,21.01969,
87.42538,101.8342,21.31636,
87.69099,101.5532,21.67893,
88.02917,101.2759,22.05717,
88.49478,101.0525,22.44713,
88.97225,100.8288,22.85354,
89.48494,100.5403,23.332,
89.97129,100.1992,23.85265,
90.41181,99.79247,24.41707,
90.79559,99.2982,25.03282,
91.11418,98.74796,25.67507,
91.36401,98.18864,26.31619,
91.5844,97.5863,26.99695,
91.7868,96.98032,27.68826,
91.99007,96.36622,28.39591,
92.20306,95.75246,29.11682,
92.44564,95.17279,29.8118,
92.74742,94.62653,30.51106,
93.0933,94.10045,31.20749,
93.55317,93.65538,31.87021,
94.00011,93.26279,32.48783,
94.44907,92.85532,33.10689,
94.88479,92.52114,33.68095,
95.2963,92.15599,34.28495,
95.70632,91.78223,34.90279,
96.12388,91.44495,35.5143,
96.5235,91.10148,36.13774,
96.90475,90.76226,36.77216,
97.2654,90.44006,37.37777,
97.62289,90.13184,37.99159,
97.96375,89.84982,38.57889,
98.27515,89.60199,39.14252,
98.57302,89.35841,39.68797,
98.85825,89.15681,40.19758,
99.14691,88.97916,40.67836,
99.41757,88.83015,41.14174,
99.68105,88.69525,41.58125,
99.91514,88.63595,41.98093,
100.1447,88.56481,42.39382,
100.337,88.50167,42.72024,
100.6237,88.42455,43.55119,
100.7585,88.38962,43.92393,
100.8754,88.39098,44.24232,
100.9714,88.41997,44.5619,
100.9733,88.41558,44.87392,
100.8051,88.36042,45.18241,
100.6508,88.32002,45.49298,
100.6206,88.35104,45.73715,
100.7538,88.45004,45.93554,
100.9404,88.51743,46.14893,
101.0928,88.51609,46.41767,
101.1343,88.41973,46.72195,
101.0827,88.31643,47.02799,
101.0781,88.25314,47.308,
101.1382,88.29002,47.52067,
101.3053,88.41421,47.66052,
101.5653,88.63094,47.73266,
101.8063,88.83637,47.82587,
102.013,89.02108,47.93053,
102.1633,89.14951,48.08425,
102.3008,89.26337,48.24107,
102.389,89.34699,48.41998,
102.3981,89.40238,48.61057,
102.3802,89.43311,48.82077,
102.3116,89.4538,49.02691,
102.2546,89.49775,49.21577,
102.221,89.58795,49.38377,
102.2223,89.69391,49.53797,
102.2551,89.84406,49.67017,
102.2939,90.01859,49.79689,
102.3541,90.1841,49.9389,
102.4574,90.36339,50.09399,
102.5653,90.55735,50.24921,
102.6865,90.76659,50.40101,
102.8576,91.02451,50.54128,
103.0008,91.29609,50.6797,
103.1777,91.56142,50.84808,
103.3672,91.8375,51.02431,
103.574,92.12547,51.20684,
103.7906,92.4144,51.39894,
104.0599,92.74564,51.58308,
104.2903,93.06028,51.79541,
104.4829,93.38031,51.99601,
104.6581,93.68208,52.21812,
104.8423,93.96935,52.46373,
105.1066,94.28506,52.72778,
105.3585,94.60699,52.99135,
105.6205,94.91304,53.27161,
105.9198,95.24747,53.56956,
106.2176,95.58093,53.8618,
106.511,95.89822,54.18364,
106.658,96.15643,54.53032,
106.583,96.32545,54.92111,
106.588,96.54635,55.28667,
106.8027,96.94744,55.57494,
106.8522,97.35268,55.8315,
106.9742,97.68704,56.20962,
107.4938,98.15903,56.55985,
108.0415,98.6379,56.8967,
108.3692,99.01995,57.28448,
108.3031,99.24176,57.73222,
108.1213,99.43775,58.15644,
107.8288,99.6381,58.55898,
107.5105,99.83855,58.98592,
107.2559,100.0802,59.41009,
107.1791,100.3942,59.79244,
107.266,100.8109,60.17071,
107.4241,101.2269,60.56597,
107.6091,101.6016,61.00438,
107.8039,101.9386,61.50995,
107.9625,102.2735,61.98782,
108.1121,102.6379,62.45597,
108.3074,103.0297,62.91895,
108.4891,103.3947,63.40633,
108.6394,103.738,63.90752,
108.7699,104.092,64.40253,
108.9216,104.4694,64.88835,
109.0875,104.8663,65.35214,
109.3074,105.2206,65.89108,
109.554,105.5376,66.4493,
109.7132,105.826,67.00117,
109.7332,106.0775,67.57711,
109.7176,106.3338,68.14027,
109.7351,106.6059,68.67439,
109.9427,106.9097,69.21576,
110.1101,107.2243,69.71848,
110.1134,107.5429,70.17993,
110.1538,107.864,70.68253,
110.2598,108.2158,71.1158,
110.2351,108.479,71.59841,
110.0384,108.6245,72.19098,
109.8397,108.758,72.76506,
109.5818,109.2776,74.34347,
109.2609,109.4752,75.47488,
109.2375,109.4434,75.45203,
109.1212,109.6281,75.92287,
108.9859,109.7817,76.38906,
108.8801,109.8975,76.87351,
108.8257,110.0266,77.3466,
108.8376,110.1349,77.8352,
108.8493,110.281,78.2521,
108.8479,110.4166,78.69646,
108.7925,110.5001,79.17348,
108.7936,110.6011,79.60763,
108.8156,110.7491,80.0023,
108.8847,110.9497,80.32747,
109.0124,111.1964,80.5273,
109.1849,111.4559,81.21226,
109.4336,111.701,81.35817,
109.6218,111.9219,81.64511,
109.7332,112.1807,81.86274,
109.8187,112.4653,82.1137,
109.9244,112.7098,82.35867,
110.0068,112.964,82.59554,
110.0356,113.2293,82.79793,
110.1128,113.5466,82.93777,
110.2117,113.8966,83.06606,
110.3281,114.2217,83.09762,
110.4533,114.5124,83.23661,
110.5179,114.8203,83.34778,
110.6181,115.1564,83.42331,
110.7415,115.4828,83.499,
110.9162,115.796,83.58427,
111.0485,116.1311,83.64622,
111.1662,116.4356,83.72699,
111.2861,116.7407,83.80539,
111.3818,117.0032,83.92767,
111.4458,117.2065,84.07448,
111.5093,117.3746,84.26485,
111.4933,117.51,84.47462,
111.4548,117.6192,84.69714,
111.4245,117.6759,84.9474,
111.4589,117.685,85.26831,
111.5868,117.6869,85.59968,
111.7314,117.7098,85.89808,
111.8593,117.7445,86.18504,
112.0493,117.7254,86.51915,
112.2484,117.6445,86.914,
112.4511,117.4979,87.3701,
112.627,117.3321,87.82661,
112.7534,117.2193,88.21952,
112.7892,117.1746,88.52173,
112.8822,117.1925,88.76104,
112.9744,117.2007,89.01735,
113.0783,117.212,89.26537,
113.2296,117.2755,89.45194,
113.3918,117.3892,89.58951,
113.5442,117.5233,89.69265,
113.7007,117.6105,89.83624,
113.9229,117.6384,90.03824,
114.1667,117.6647,90.2221,
114.3895,117.7194,90.3713,
114.5384,117.7819,90.47511,
114.6258,117.8261,90.58311,
114.6946,117.7984,90.73774,
114.7353,117.7584,90.87729,
114.7043,117.7269,90.97948,
114.6197,117.7285,91.02294,
114.4841,117.7319,91.03564,
114.3652,117.6975,91.07154,
114.2443,117.6135,91.13909,
114.0353,117.5492,91.14733,
113.7124,117.516,91.09196,
113.3535,117.4974,90.99262,
113.0066,117.4584,90.90014,
112.7066,117.3751,90.81251,
112.4292,117.2899,90.71952,
112.1583,117.2655,90.53205,
111.8753,117.2425,90.31418,
111.61,117.1776,90.12688,
111.397,117.0853,89.94435,
111.1955,116.9338,89.77734,
110.924,116.7805,89.57249,
110.6303,116.6245,89.34189,
110.3489,116.4437,89.10748,
110.129,116.2338,88.90006,
109.9687,115.9856,88.71819,
109.8279,115.7263,88.55362,
109.6625,115.4294,88.36841,
109.5244,115.1371,88.19467,
109.468,114.7919,88.06041,
109.4605,114.4468,87.93765,
109.4999,114.1257,87.78865,
109.5857,113.8263,87.61256,
109.6856,113.5248,87.451,
109.8177,113.1813,87.308,
109.9472,112.7809,87.20842,
110.0988,112.37,87.11284,
110.5144,111.6679,86.82647,
110.7989,111.3178,86.70844,
111.1541,110.9481,86.6394,
112.2099,109.7059,86.55829,
113.2027,108.8732,86.57885,
114.5235,107.8959,86.95736,
114.6401,107.7615,87.08423,
115.2407,107.1865,87.31252,
115.781,106.6188,87.5285,
116.3613,106.0949,87.74011,
117.0576,105.595,87.98983,
117.7872,105.0675,88.31459,
118.5556,104.5116,88.68813,
119.2975,103.9318,89.08968,
119.9936,103.2877,89.52781,
120.6802,102.642,89.97976,
121.3325,101.9606,90.47318,
121.9634,101.1871,91.0402,
122.6377,100.3869,91.66577,
123.3384,99.56847,92.33832,
124.0245,98.76107,93.01698,
124.7058,97.96298,93.68555,
125.3845,97.18432,94.34956,
126.1145,96.39907,95.08019,
126.866,95.56799,95.86779,
127.5925,94.7044,96.67738,
128.2473,93.87149,97.44083,
128.7743,93.01048,98.14387,
129.1505,92.16097,98.73771,
129.4429,91.27058,99.32404,
129.7119,90.36043,99.91294,
129.8306,89.37,100.4764,
129.8695,88.36105,101.0237,
129.733,87.24931,101.4848,
129.5101,86.1248,101.9097,
129.1447,84.96489,102.2507,
128.7864,83.8488,102.5852,
128.2582,82.70744,102.8081,
127.734,81.6058,102.9953,
127.1793,80.50003,103.1975,
126.6818,79.44146,103.381,
126.3416,78.38895,103.689,
126.2218,77.38283,104.1483,
126.1773,76.39816,104.6511,
126.2122,75.43001,105.198,
126.2366,74.4655,105.7448,
126.3222,73.48811,106.348,
126.5758,72.59724,107.0487,
126.9672,71.69405,107.8559,
127.4478,70.77697,108.7674,
127.8629,69.8175,109.6776,
128.1939,68.78196,110.5884,
129.1182,65.63625,113.4027,
130.0065,63.44367,115.665,
130.1346,63.40261,115.8168,
130.4672,62.30841,116.895,
130.7208,61.18375,117.9359,
130.9049,60.04902,118.9773,
131.0237,58.85543,120.0237,
131.1001,57.66825,121.0665,
131.1875,56.49905,122.1267,
131.2493,55.30019,123.2169,
131.2944,54.1219,124.3233,
131.2693,52.9274,125.3948,
131.193,51.71492,126.4509,
131.0581,50.48758,127.4993,
130.3807,46.7619,130.5738,
130.3232,46.67173,130.6022,
130.0167,45.38701,131.6532,
129.6283,44.08156,132.661,
129.0968,42.72803,133.5715,
128.5727,41.40815,134.4909,
128.0463,40.10244,135.4368,
127.649,38.89639,136.4997,
127.3916,37.76412,137.7557,
126.9914,36.57998,138.9302,
126.367,35.28635,139.901,
125.6154,33.93216,140.7775,
124.7776,32.53609,141.5846,
123.9433,31.17621,142.3264,
123.0432,29.80154,143.0223,
122.1776,28.49389,143.73,
121.33,27.24171,144.417,
120.4539,26.00791,144.9964,
119.5525,24.80752,145.4817,
118.6744,23.67871,145.9156,
117.8669,22.67528,146.3361,
117.1252,21.80737,146.7862,
116.4424,21.05145,147.2231,
115.7895,20.38627,147.5825,
115.1045,19.73773,147.8013,
114.4786,19.15384,147.9691,
113.8993,18.65312,148.1068,
113.3797,18.24038,148.2058,
112.9016,17.8469,148.2187,
112.4335,17.48082,148.1937,
111.9714,17.13969,148.1331,
111.5407,16.8191,148.0441,
111.1083,16.50734,147.9495,
110.6689,16.20056,147.8131,
110.2441,15.91104,147.6308,
109.8938,15.67708,147.4914,
109.53,15.43128,147.3179,
109.1889,15.19961,147.1479,
108.8912,15.03018,146.9888,
108.6,14.86069,146.835,
108.2747,14.68279,146.625,
107.9729,14.51947,146.4283,
107.7083,14.39459,146.269,
107.4284,14.26652,146.0769,
107.1716,14.16884,145.9008,
106.9273,14.07596,145.724,
106.6662,13.97478,145.5207,
106.4012,13.85093,145.2892,
106.134,13.74568,145.0457,
105.8756,13.65973,144.8031,
105.6195,13.59609,144.5617,
105.3853,13.55239,144.3255,
105.1311,13.50258,144.0706,
104.8693,13.43737,143.8011,
104.6157,13.37713,143.533,
104.3682,13.33431,143.278,
104.1306,13.27334,143.0181,
103.8938,13.2253,142.7591,
103.6761,13.17218,142.5054,
103.4507,13.06514,142.213,
103.2005,12.92832,141.8809,
102.9327,12.74161,141.5053,
102.2471,12.12216,140.4766,
101.8824,11.77791,139.8975,
101.4851,11.43644,139.2976,
101.0247,10.99635,138.5535,
100.5537,10.59988,137.7978,
100.09,10.23941,137.0529,
99.60859,9.913279,136.2789,
99.1271,9.653597,135.4983,
98.64763,9.426857,134.7061,
98.16954,9.266308,133.9154,
97.69362,9.159119,133.1075,
97.23686,9.103924,132.3258,
96.80479,9.11501,131.5577,
96.36887,9.214606,130.7984,
95.95206,9.390968,130.0751,
95.56706,9.587777,129.3623,
95.20885,9.819967,128.6816,
94.88004,10.07488,128.0394,
93.99796,11.00516,126.2051,
93.74564,11.48391,125.4217,
93.91177,11.33402,125.6163,
93.81366,11.55019,125.2405,
93.70181,11.78221,124.8269,
93.24503,12.66926,123.4336,
93.01019,13.21246,122.6202,
92.9514,13.61554,122.0481,
92.96075,13.9557,121.5686,
92.90746,14.35252,121.0224,
92.93033,14.35761,121.0688,
92.89912,14.56799,120.8103,
92.73397,15.28926,119.9877,
92.59396,15.8245,119.4387,
92.59483,15.84832,119.4862,
92.50385,16.12985,119.1941,
92.37991,16.44633,118.8632,
92.27234,16.779,118.5545,
92.13401,17.10279,118.1955,
91.68465,18.14446,117.0055,
91.45317,18.63678,116.2624,
91.85298,18.35655,116.4441,
92.37174,17.90194,116.817,
92.73923,17.55279,116.983,
92.78517,17.51227,117.0649,
92.9444,17.37923,117.1063,
93.12897,17.20753,117.1745,
93.77091,16.69531,117.2866,
93.96026,16.57067,117.1878,
94.15331,16.43884,117.0786,
94.38229,16.19972,117.0516,
94.41691,16.19074,117.106,
94.60017,15.99133,117.1981,
94.81398,15.76134,117.3276,
95.04671,15.54691,117.4892,
95.33961,15.22729,117.7194,
95.64093,14.89804,117.9602,
95.95185,14.58837,118.215,
96.23724,14.28193,118.4496,
96.52816,13.98096,118.6742,
96.7795,13.76987,118.8764,
97.44684,13.08755,119.3584,
97.75297,12.8088,119.5449,
97.67404,12.90985,119.4608,
97.82256,12.77413,119.5509,
97.97632,12.6257,119.6439,
98.14169,12.45579,119.7524,
98.32617,12.28312,119.8754,
98.48026,12.12514,119.9578,
98.62846,11.96795,120.0364,
98.78896,11.80771,120.1208,
98.94579,11.63894,120.2013,
99.10191,11.46212,120.2854,
99.29143,11.26451,120.4091,
99.47697,11.05861,120.5434,
99.65909,10.85611,120.6714,
99.85381,10.64564,120.8273,
100.0519,10.4216,120.9878,
100.2469,10.19125,121.1611,
100.4519,9.964092,121.329,
100.6303,9.75139,121.4747,
100.8007,9.558926,121.6115,
100.9626,9.360782,121.7247,
101.1167,9.159226,121.8335,
101.2692,8.950432,121.9447,
101.4296,8.729919,122.0467,
101.6068,8.483367,122.1672,
101.7927,8.22144,122.3055,
101.993,7.94243,122.4378,
102.2191,7.643906,122.6284,
102.477,7.316653,122.8325,
103.2829,6.451297,123.5316,
103.5864,6.183328,123.8135,
104.0433,5.854911,124.2097,
104.8045,5.887395,125.0069,
105.0228,6.097476,125.141,
104.882,6.11712,124.9859,
104.9717,6.29507,125.0411,
105.6882,7.343047,125.7475,
106.4064,8.332087,126.4692,
106.487,8.328904,126.549,
106.8322,8.782616,126.8715,
107.1815,9.266795,127.19,
107.5439,9.765171,127.5363,
107.9254,10.2803,127.9071,
108.322,10.82807,128.2958,
108.7278,11.39143,128.7021,
109.1354,11.92448,129.1081,
109.513,12.44727,129.4799,
109.8697,12.97552,129.8234,
110.2032,13.46519,130.1448,
111.0612,14.85691,130.9501,
110.9823,14.71934,130.8603,
111.1254,15.01446,130.9775,
111.2379,15.27367,131.0697,
111.3101,15.48274,131.1197,
111.3622,15.72292,131.1592,
111.4127,15.93457,131.2053,
111.446,16.13353,131.2373,
111.4927,16.40106,131.2902,
111.572,16.67864,131.3851,
111.7313,17.31359,131.5903,
111.9311,17.98367,131.8414,
112.2231,18.8772,132.2225,
112.5436,19.76189,132.6452,
112.8078,20.58049,132.9972,
112.8198,20.60204,133.0241,
112.9709,21.03972,133.2191,
113.1656,21.47509,133.4646,
113.4917,22.28349,133.8821,
113.8476,23.09486,134.3249,
114.2187,23.91733,134.7765,
114.685,24.83344,135.3433,
114.7058,24.87783,135.3642,
114.8755,25.2706,135.5785,
115.0301,25.61928,135.774,
115.1612,25.98487,135.94,
115.316,26.34035,136.132,
115.4621,26.68346,136.3167,
115.634,27.07798,136.5259,
115.7891,27.42543,136.713,
115.9402,27.75378,136.8962,
116.4086,28.75325,137.4425,
116.3974,28.72653,137.4274,
116.5355,29.01075,137.5828,
116.6742,29.28452,137.7369,
116.775,29.50589,137.8506,
116.8916,29.74244,137.9755,
117.0278,30.00323,138.1213,
117.178,30.27179,138.2847,
117.3352,30.5513,138.4572,
117.5151,30.84578,138.6485,
117.6815,31.12257,138.8304,
117.8421,31.3954,139.0021,
118.019,31.69889,139.1965,
118.214,31.96847,139.3764,
118.7353,32.857,139.9499,
119.0954,33.46838,140.3486,
119.1042,33.50867,140.3607,
119.288,33.82564,140.5606,
119.4689,34.15026,140.7585,
119.6603,34.47833,140.9709,
120.1402,35.31719,141.4881,
120.3807,35.7567,141.7431,
120.6382,36.1739,142.0216,
120.8818,36.55047,142.2775,
120.8899,36.55928,142.2921,
121.0282,36.75634,142.4409,
121.1493,36.94713,142.5699,
121.2562,37.11508,142.6856,
121.3623,37.28461,142.799,
121.4464,37.43147,142.8864,
121.5136,37.55984,142.9587,
121.5625,37.65936,143.0085,
121.5967,37.52662,143.0424,
121.5359,37.73796,142.9753,
121.4542,37.7533,142.8924,
121.4125,37.81332,142.8526,
121.3613,37.8298,142.8045,
121.3004,37.84947,142.7388,
121.269,37.90577,142.7184,
121.1443,38.04134,142.5993,
121.1431,38.1902,142.6038,
121.1305,38.20053,142.5909,
121.1113,38.25259,142.5768,
121.1025,38.35974,142.5687,
121.0715,38.44885,142.5403,
121.0486,38.4957,142.5163,
121.0152,38.5929,142.4852,
120.9648,38.67864,142.4334,
120.93,38.73909,142.3961,
120.922,38.89817,142.3942,
120.9054,39.06004,142.3822,
120.8514,39.14996,142.3329,
120.7482,39.20435,142.2258,
120.62,39.24541,142.0973,
120.4928,39.22367,141.9701,
