pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.678389,4.624347,1.678389,1.196836,5.083195,1.196836,
1.676755,4.62249,1.676755,1.194063,5.081053,1.194063,
1.674577,4.619908,1.674577,1.191237,5.078958,1.191237,
1.676502,4.621234,1.676502,1.188526,5.077065,1.188526,
1.675629,4.620097,1.675629,1.185422,5.074922,1.185422,
1.675227,4.619787,1.675227,1.182525,5.072952,1.182525,
1.673281,4.617478,1.673281,1.179304,5.07072,1.179304,
1.6727,4.616727,1.6727,1.176766,5.069023,1.176766,
1.672376,4.616518,1.672376,1.173799,5.067212,1.173799,
1.670761,4.614416,1.670761,1.170782,5.065325,1.170782,
1.670089,4.613713,1.670089,1.168058,5.063767,1.168058,
1.66961,4.613837,1.66961,1.165855,5.062887,1.165855,
1.668382,4.612381,1.668382,1.163392,5.06163,1.163392,
1.667708,4.611789,1.667708,1.161194,5.060683,1.161194,
1.667196,4.611933,1.667196,1.159456,5.059856,1.159456,
1.666108,4.611139,1.666108,1.158423,5.059719,1.158423,
1.665448,4.611109,1.665448,1.157757,5.060075,1.157757,
1.665026,4.611558,1.665026,1.15699,5.060295,1.15699,
1.664475,4.611825,1.664475,1.156959,5.061438,1.156959,
1.663928,4.612243,1.663928,1.156917,5.06289,1.156917,
1.663434,4.613152,1.663434,1.157804,5.065225,1.157804,
1.662994,4.614001,1.662994,1.158228,5.067223,1.158228,
1.662322,4.614926,1.662322,1.158728,5.069997,1.158728,
1.661625,4.615989,1.661625,1.159463,5.072543,1.159463,
1.661172,4.61737,1.661172,1.160168,5.075334,1.160168,
1.660252,4.618589,1.660252,1.160552,5.077828,1.160552,
1.659354,4.620084,1.659354,1.160956,5.080597,1.160956,
1.658798,4.621878,1.658798,1.161104,5.08324,1.161104,
1.657974,4.623543,1.657974,1.161692,5.08597,1.161692,
1.65722,4.625397,1.65722,1.161416,5.088182,1.161416,
1.656795,4.627509,1.656795,1.161237,5.090225,1.161237,
1.656171,4.629549,1.656171,1.161349,5.092356,1.161349,
1.655488,4.631696,1.655488,1.161295,5.094306,1.161295,
1.654957,4.634293,1.654957,1.160913,5.095478,1.160913,
1.654175,4.636994,1.654175,1.16238,5.097537,1.16238,
1.653388,4.639689,1.653388,1.162704,5.098337,1.162704,
1.652791,4.642839,1.652791,1.163027,5.09932,1.163027,
1.652183,4.6459,1.652183,1.162477,5.099895,1.162477,
1.651715,4.649002,1.651715,1.162489,5.100724,1.162489,
1.651684,4.652711,1.651684,1.162434,5.101163,1.162434,
1.651541,4.656366,1.651541,1.163128,5.102215,1.163128,
1.651601,4.660131,1.651601,1.16283,5.102703,1.16283,
1.652268,4.664106,1.652268,1.16257,5.103045,1.16257,
1.652971,4.667994,1.652971,1.16279,5.103799,1.16279,
1.653601,4.671965,1.653601,1.162722,5.104326,1.162722,
1.654524,4.67609,1.654524,1.162991,5.104602,1.162991,
1.655726,4.680177,1.655726,1.160791,5.104154,1.160791,
1.657308,4.684281,1.657308,1.161568,5.104993,1.161568,
1.659061,4.688405,1.659061,1.163247,5.106021,1.163247,
1.661131,4.692693,1.661131,1.16323,5.106376,1.16323,
1.663341,4.696722,1.663341,1.165381,5.107603,1.165381,
1.665796,4.700756,1.665796,1.16871,5.109447,1.16871,
1.668495,4.704486,1.668495,1.172012,5.111141,1.172012,
1.67109,4.708317,1.67109,1.17477,5.112585,1.17477,
1.673881,4.712347,1.673881,1.179318,5.114799,1.179318,
1.67608,4.71638,1.67608,1.183593,5.117181,1.183593,
1.678067,4.72019,1.678067,1.188667,5.120322,1.188667,
1.679901,4.723972,1.679901,1.194669,5.124531,1.194669,
1.681684,4.727769,1.681684,1.199574,5.128465,1.199574,
1.683301,4.731494,1.683301,1.204827,5.132961,1.204827,
1.684882,4.735169,1.684882,1.210796,5.137856,1.210796,
1.686328,4.738934,1.686328,1.216084,5.142995,1.216084,
1.687744,4.742486,1.687744,1.221494,5.148492,1.221494,
1.689107,4.746135,1.689107,1.227749,5.154156,1.227749,
1.690341,4.749704,1.690341,1.233742,5.159369,1.233742,
1.691413,4.753201,1.691413,1.239038,5.16411,1.239038,
1.692283,4.75662,1.692283,1.244349,5.168798,1.244349,
1.693277,4.760082,1.693277,1.250273,5.173607,1.250273,
1.694325,4.763453,1.694325,1.255847,5.178272,1.255847,
1.695317,4.766745,1.695317,1.260707,5.182374,1.260707,
1.696496,4.770286,1.696496,1.266338,5.186606,1.266338,
1.697792,4.773706,1.697792,1.272239,5.191107,1.272239,
1.699007,4.776927,1.699007,1.26522,5.188893,1.26522,
1.700462,4.780236,1.700462,1.294724,5.203155,1.294724,
1.701984,4.783494,1.701984,1.299498,5.206135,1.299498,
1.703586,4.786665,1.703586,1.303661,5.2086,1.303661,
1.705225,4.789778,1.705225,1.308077,5.211117,1.308077,
1.706832,4.792761,1.706832,1.312842,5.214271,1.312842,
1.708345,4.79569,1.708345,1.316973,5.216344,1.316973,
1.709936,4.798777,1.709936,1.32268,5.219316,1.32268,
1.711458,4.801804,1.711458,1.326563,5.221318,1.326563,
1.712896,4.804893,1.712896,1.330159,5.222893,1.330159,
1.714132,4.807831,1.714132,1.333204,5.224389,1.333204,
1.714998,4.810839,1.714998,1.335864,5.225435,1.335864,
1.715752,4.814028,1.715752,1.337098,5.226106,1.337098,
1.716115,4.817104,1.716115,1.339476,5.227365,1.339476,
1.716435,4.820175,1.716435,1.342755,5.229812,1.342755,
1.71666,4.822969,1.71666,1.341041,5.229337,1.341041,
1.717717,4.825604,1.717717,1.343298,5.230286,1.343298,
1.719477,4.828303,1.719477,1.345474,5.230624,1.345474,
1.722219,4.831288,1.722219,1.350855,5.232541,1.350855,
1.724545,4.834481,1.724545,1.353765,5.232266,1.353765,
1.727111,4.837491,1.727111,1.357298,5.232664,1.357298,
1.730158,4.840609,1.730158,1.358271,5.231926,1.358271,
1.733321,4.843858,1.733321,1.361077,5.231766,1.361077,
1.736764,4.847025,1.736764,1.363427,5.23169,1.363427,
1.740111,4.850345,1.740111,1.364253,5.230597,1.364253,
1.743484,4.853678,1.743484,1.365623,5.229779,1.365623,
1.746961,4.857306,1.746961,1.366719,5.229238,1.366719,
1.75071,4.861181,1.75071,1.368272,5.228852,1.368272,
1.754446,4.865023,1.754446,1.369689,5.228475,1.369689,
1.758282,4.869008,1.758282,1.370761,5.227954,1.370761,
1.762104,4.873138,1.762104,1.372104,5.227992,1.372104,
1.765789,4.877464,1.765789,1.373839,5.228312,1.373839,
1.769429,4.881578,1.769429,1.375449,5.228812,1.375449,
1.773131,4.885787,1.773131,1.379036,5.23063,1.379036,
1.776748,4.890106,1.776748,1.381091,5.232114,1.381091,
1.780398,4.894458,1.780398,1.383672,5.234477,1.383672,
1.784227,4.898976,1.784227,1.38588,5.236031,1.38588,
1.787858,4.90334,1.787858,1.388906,5.239442,1.388906,
1.79154,4.907891,1.79154,1.392521,5.243649,1.392521,
1.795128,4.912397,1.795128,1.396131,5.247859,1.396131,
1.798715,4.916775,1.798715,1.399803,5.25316,1.399803,
1.802236,4.921309,1.802236,1.404066,5.259001,1.404066,
1.805747,4.925912,1.805747,1.408138,5.264667,1.408138,
1.809204,4.930459,1.809204,1.412117,5.271389,1.412117,
1.812624,4.935014,1.812624,1.416139,5.277497,1.416139,
1.816093,4.9398,1.816093,1.420394,5.284496,1.420394,
1.819488,4.944307,1.819488,1.424291,5.290996,1.424291,
1.822944,4.949041,1.822944,1.428031,5.297306,1.428031,
1.826448,4.953952,1.826448,1.431727,5.303309,1.431727,
1.829878,4.959053,1.829878,1.435797,5.309564,1.435797,
1.833422,4.964062,1.833422,1.439729,5.31577,1.439729,
1.83674,4.969239,1.83674,1.443909,5.322261,1.443909,
1.840159,4.97454,1.840159,1.448361,5.328901,1.448361,
1.84354,4.979622,1.84354,1.452722,5.335435,1.452722,
1.847157,4.985204,1.847157,1.457269,5.341998,1.457269,
1.850659,4.990662,1.850659,1.462533,5.349076,1.462533,
1.854326,4.996006,1.854326,1.468174,5.356252,1.468174,
1.858108,5.001811,1.858108,1.473751,5.363097,1.473751,
1.862004,5.00773,1.862004,1.480996,5.370572,1.480996,
1.866207,5.01356,1.866207,1.48772,5.377841,1.48772,
1.870394,5.01973,1.870394,1.495253,5.385158,1.495253,
1.874684,5.025827,1.874684,1.503734,5.392758,1.503734,
1.879288,5.032002,1.879288,1.51232,5.400438,1.51232,
1.883852,5.038266,1.883852,1.520733,5.407559,1.520733,
1.889059,5.044717,1.889059,1.529882,5.41512,1.529882,
1.895007,5.051194,1.895007,1.538855,5.422445,1.538855,
1.900491,5.057849,1.900491,1.548395,5.430053,1.548395,
1.905856,5.06461,1.905856,1.558273,5.437104,1.558273,
1.911272,5.070963,1.911272,1.568054,5.44411,1.568054,
1.915784,5.077406,1.915784,1.578366,5.451807,1.578366,
1.920394,5.083927,1.920394,1.588196,5.459451,1.588196,
1.924755,5.09024,1.924755,1.598097,5.467147,1.598097,
1.927961,5.096534,1.927961,1.607824,5.474836,1.607824,
1.931024,5.102736,1.931024,1.618067,5.483295,1.618067,
1.933965,5.109083,1.933965,1.628253,5.491665,1.628253,
1.936532,5.115197,1.936532,1.638556,5.500178,1.638556,
1.939177,5.121606,1.939177,1.648946,5.508463,1.648946,
1.941814,5.127499,1.941814,1.659114,5.51632,1.659114,
1.943682,5.133677,1.943682,1.669128,5.524061,1.669128,
1.945699,5.139919,1.945699,1.680525,5.532523,1.680525,
1.947449,5.145684,1.947449,1.691088,5.540714,1.691088,
1.948858,5.151659,1.948858,1.701154,5.548374,1.701154,
1.950759,5.157937,1.950759,1.711478,5.556443,1.711478,
1.952726,5.164218,1.952726,1.722009,5.564525,1.722009,
1.95434,5.170392,1.95434,1.732325,5.5721,1.732325,
1.956272,5.176507,1.956272,1.741294,5.578875,1.741294,
1.958152,5.182795,1.958152,1.751168,5.585924,1.751168,
1.959722,5.188948,1.959722,1.760986,5.592814,1.760986,
1.961527,5.195284,1.961527,1.770881,5.599861,1.770881,
1.963214,5.201334,1.963214,1.780731,5.606771,1.780731,
1.964548,5.20728,1.964548,1.790811,5.613943,1.790811,
1.966257,5.213307,1.966257,1.79998,5.620676,1.79998,
1.967994,5.219402,1.967994,1.80933,5.6275,1.80933,
1.969591,5.225468,1.969591,1.819115,5.634683,1.819115,
1.971244,5.231586,1.971244,1.828264,5.641622,1.828264,
1.972785,5.237659,1.972785,1.837536,5.648547,1.837536,
1.974276,5.243768,1.974276,1.847452,5.656077,1.847452,
1.975628,5.249763,1.975628,1.856381,5.663058,1.856381,
1.977017,5.255821,1.977017,1.869339,5.672127,1.869339,
1.978032,5.26178,1.978032,1.880131,5.67948,1.880131,
1.97914,5.267733,1.97914,1.888621,5.686049,1.888621,
1.980051,5.273648,1.980051,1.897287,5.692669,1.897287,
1.980556,5.279472,1.980556,1.905275,5.699222,1.905275,
1.981072,5.285266,1.981072,1.913512,5.705773,1.913512,
1.981622,5.291188,1.981622,1.921526,5.712498,1.921526,
1.981754,5.297015,1.981754,1.929696,5.719354,1.929696,
1.981805,5.302564,1.981805,1.937375,5.725654,1.937375,
1.981966,5.308407,1.981966,1.944779,5.732192,1.944779,
1.981584,5.314077,1.981584,1.952659,5.738933,1.952659,
1.98151,5.32002,1.98151,1.960219,5.745973,1.960219,
1.980894,5.325872,1.980894,1.96801,5.752949,1.96801,
1.979968,5.331588,1.979968,1.976076,5.760353,1.976076,
1.979183,5.337345,1.979183,1.984094,5.767903,1.984094,
1.978232,5.342968,1.978232,1.991524,5.77466,1.991524,
1.977383,5.348579,1.977383,1.999236,5.781442,1.999236,
1.97665,5.354208,1.97665,2.006429,5.787717,2.006429,
1.975893,5.359856,1.975893,2.013808,5.79375,2.013808,
1.975019,5.365393,1.975019,2.021091,5.79973,2.021091,
1.974282,5.370971,1.974282,2.028586,5.806211,2.028586,
1.973419,5.376398,1.973419,2.036225,5.812071,2.036225,
1.972518,5.381678,1.972518,2.04436,5.819134,2.04436,
1.971684,5.386859,1.971684,2.052091,5.826102,2.052091,
1.971016,5.392185,1.971016,2.05958,5.832983,2.05958,
1.970197,5.397443,1.970197,2.067519,5.839769,2.067519,
1.969564,5.402691,1.969564,2.073586,5.845913,2.073586,
1.968868,5.407636,1.968868,2.0807,5.852459,2.0807,
1.968279,5.412534,1.968279,2.08788,5.859231,2.08788,
1.967756,5.417394,1.967756,2.095218,5.866358,2.095218,
1.96733,5.422262,1.96733,2.102216,5.873795,2.102216,
1.967077,5.427055,1.967077,2.109222,5.881122,2.109222,
1.96676,5.431585,1.96676,2.115497,5.888398,2.115497,
1.966733,5.436331,1.966733,2.122228,5.895822,2.122228,
1.96669,5.440757,1.96669,2.128152,5.90332,2.128152,
1.966732,5.444888,1.966732,2.134286,5.911021,2.134286,
1.966789,5.448752,1.966789,2.140039,5.91825,2.140039,
1.9667,5.452513,1.9667,2.145155,5.925263,2.145155,
1.966342,5.455264,1.966342,2.149405,5.931611,2.149405,
1.96661,5.458643,1.96661,2.153999,5.937391,2.153999,
1.966552,5.461343,1.966552,2.158001,5.943071,2.158001,
1.966656,5.463975,1.966656,2.161971,5.948269,2.161971,
1.966728,5.466462,1.966728,2.166491,5.952847,2.166491,
1.966882,5.468781,1.966882,2.170195,5.957474,2.170195,
1.967019,5.471158,1.967019,2.174539,5.962256,2.174539,
1.967186,5.473653,1.967186,2.178769,5.967448,2.178769,
1.967128,5.47552,1.967128,2.182646,5.972733,2.182646,
1.967172,5.477727,1.967172,2.186361,5.977561,2.186361,
1.967168,5.47968,1.967168,2.190516,5.982274,2.190516,
1.967241,5.481371,1.967241,2.194136,5.9865,2.194136,
1.967239,5.483159,1.967239,2.197948,5.990459,2.197948,
1.967161,5.484849,1.967161,2.201693,5.993817,2.201693,
1.966937,5.486138,1.966937,2.203776,5.996483,2.203776,
1.966627,5.487267,1.966627,2.204728,5.99854,2.204728,
1.96641,5.48834,1.96641,2.205049,5.999938,2.205049,
1.96617,5.48934,1.96617,2.205139,6.001112,2.205139,
1.966009,5.490404,1.966009,2.206685,6.002594,2.206685,
1.965823,5.491429,1.965823,2.209447,6.004997,2.209447,
1.965544,5.492046,1.965544,2.210982,6.007425,2.210982,
1.965249,5.493015,1.965249,2.212025,6.009274,2.212025,
1.965321,5.49401,1.965321,2.212857,6.01027,2.212857,
1.966088,5.495169,1.966088,2.21131,6.009292,2.21131,
1.966716,5.496398,1.966716,2.21107,6.008767,2.21107,
1.967329,5.497529,1.967329,2.210708,6.007576,2.210708,
1.967691,5.498366,1.967691,2.209182,6.005907,2.209182,
1.968185,5.499143,1.968185,2.207942,6.003976,2.207942,
1.968748,5.499775,1.968748,2.207659,6.001641,2.207659,
1.969191,5.500244,1.969191,2.207016,5.999618,2.207016,
1.969677,5.500724,1.969677,2.207058,5.996978,2.207058,
1.970376,5.501326,1.970376,2.207537,5.995019,2.207537,
1.971435,5.501927,1.971435,2.207768,5.993349,2.207768,
1.972777,5.50257,1.972777,2.20815,5.992658,2.20815,
1.974306,5.503301,1.974306,2.208588,5.991973,2.208588,
1.976131,5.504009,1.976131,2.20836,5.990816,2.20836,
1.977994,5.504985,1.977994,2.208538,5.990096,2.208538,
1.979692,5.505867,1.979692,2.208686,5.988711,2.208686,
1.98144,5.506491,1.98144,2.208638,5.986816,2.208638,
1.982947,5.507154,1.982947,2.208579,5.984638,2.208579,
1.984393,5.507622,1.984393,2.20858,5.982034,2.20858,
1.98582,5.507858,1.98582,2.20812,5.978891,2.20812,
1.987166,5.50794,1.987166,2.207581,5.975112,2.207581,
1.988509,5.507744,1.988509,2.206898,5.971459,2.206898,
1.98996,5.50739,1.98996,2.205595,5.967489,2.205595,
1.991431,5.506694,1.991431,2.204826,5.963454,2.204826,
1.993011,5.505608,1.993011,2.203621,5.958543,2.203621,
1.994673,5.504262,1.994673,2.201959,5.953548,2.201959,
1.996402,5.50293,1.996402,2.200167,5.94754,2.200167,
1.998102,5.50137,1.998102,2.198756,5.942309,2.198756,
1.999681,5.499484,1.999681,2.196677,5.937074,2.196677,
2.001463,5.497562,2.001463,2.195682,5.932712,2.195682,
2.003355,5.495494,2.003355,2.194679,5.92808,2.194679,
2.005261,5.49334,2.005261,2.192727,5.923018,2.192727,
2.007209,5.490862,2.007209,2.191774,5.91845,2.191774,
2.009032,5.487958,2.009032,2.190346,5.913058,2.190346,
2.010903,5.484757,2.010903,2.1889,5.907038,2.1889,
2.012812,5.481379,2.012812,2.187098,5.901012,2.187098,
2.014664,5.477891,2.014664,2.184716,5.893848,2.184716,
2.016535,5.474,2.016535,2.18271,5.887174,2.18271,
2.018321,5.470052,2.018321,2.179836,5.879424,2.179836,
2.019819,5.465383,2.019819,2.177352,5.872197,2.177352,
2.021332,5.460481,2.021332,2.174933,5.865265,2.174933,
2.02257,5.455243,2.02257,2.172356,5.85842,2.172356,
2.02381,5.449752,2.02381,2.170258,5.852335,2.170258,
2.025386,5.444288,2.025386,2.16767,5.846305,2.16767,
2.026906,5.438659,2.026906,2.16527,5.840492,2.16527,
2.028398,5.432728,2.028398,2.162395,5.834272,2.162395,
2.029814,5.426715,2.029814,2.15908,5.82755,2.15908,
2.031034,5.420413,2.031034,2.155154,5.820062,2.155154,
2.032167,5.413832,2.032167,2.150551,5.811368,2.150551,
2.03371,5.407571,2.03371,2.145766,5.802102,2.145766,
2.034553,5.400811,2.034553,2.140433,5.792067,2.140433,
2.035124,5.393911,2.035124,2.135722,5.782714,2.135722,
2.036297,5.387156,2.036297,2.130445,5.773212,2.130445,
2.036747,5.379994,2.036747,2.125287,5.763281,2.125287,
2.037187,5.373088,2.037187,2.119636,5.753811,2.119636,
2.038039,5.366144,2.038039,2.11388,5.744458,2.11388,
2.038272,5.35869,2.038272,2.107901,5.734393,2.107901,
2.03882,5.351693,2.03882,2.101743,5.724181,2.101743,
2.039233,5.344284,2.039233,2.095202,5.713928,2.095202,
2.0392,5.336461,2.0392,2.089706,5.704229,2.089706,
2.039015,5.328471,2.039015,2.084136,5.694971,2.084136,
2.038965,5.320573,2.038965,2.07852,5.685629,2.07852,
2.039234,5.312645,2.039234,2.07316,5.67701,2.07316,
2.039751,5.304822,2.039751,2.067571,5.668395,2.067571,
2.040819,5.297197,2.040819,2.061815,5.658872,2.061815,
2.042,5.289436,2.042,2.055875,5.648777,2.055875,
2.043301,5.28191,2.043301,2.04951,5.638265,2.04951,
2.044695,5.274417,2.044695,2.04357,5.627743,2.04357,
2.046399,5.267188,2.046399,2.037066,5.61606,2.037066,
2.047916,5.259947,2.047916,2.030606,5.604119,2.030606,
2.049511,5.253259,2.049511,2.023848,5.591901,2.023848,
2.050693,5.246477,2.050693,2.017146,5.579671,2.017146,
2.051591,5.239929,2.051591,2.011308,5.567453,2.011308,
2.05185,5.233302,2.05185,2.00417,5.554608,2.00417,
2.052538,5.227172,2.052538,1.996512,5.541214,1.996512,
2.053174,5.221294,2.053174,1.98997,5.528677,1.98997,
2.053553,5.215744,2.053553,1.981904,5.514755,1.981904,
2.05385,5.210417,2.05385,1.973224,5.499768,1.973224,
2.054607,5.20557,2.054607,1.966668,5.486103,1.966668,
2.054607,5.200734,2.054607,1.957301,5.470288,1.957301,
2.054948,5.195904,2.054948,1.948935,5.455484,1.948935,
2.055863,5.192143,2.055863,1.942065,5.44144,1.942065,
2.055963,5.187884,2.055963,1.933168,5.42732,1.933168,
2.055953,5.183691,2.055953,1.925218,5.414185,1.925218,
2.056762,5.180245,2.056762,1.918444,5.402028,1.918444,
2.056077,5.176171,2.056077,1.911513,5.390247,1.911513,
2.055233,5.172102,2.055233,1.905644,5.37972,1.905644,
2.055421,5.169403,2.055421,1.900375,5.369634,1.900375,
2.054034,5.165922,2.054034,1.894509,5.35943,1.894509,
2.052552,5.162262,2.052552,1.889142,5.349888,1.889142,
2.05168,5.159724,2.05168,1.883236,5.339793,1.883236,
2.049744,5.156328,2.049744,1.87609,5.329278,1.87609,
2.047421,5.153137,2.047421,1.869582,5.318981,1.869582,
2.045502,5.150737,2.045502,1.864411,5.31003,1.864411,
2.042231,5.147476,2.042231,1.85816,5.30146,1.85816,
2.03882,5.144234,2.03882,1.852598,5.29267,1.852598,
2.035515,5.141692,2.035515,1.847963,5.286101,1.847963,
2.031238,5.138505,2.031238,1.843388,5.280842,1.843388,
2.026946,5.135483,2.026946,1.839494,5.2767,1.839494,
2.022443,5.132671,2.022443,1.835832,5.27252,1.835832,
2.017344,5.12986,2.017344,1.832418,5.269021,1.832418,
2.012515,5.126896,2.012515,1.828689,5.265843,1.828689,
2.007978,5.124394,2.007978,1.825276,5.26228,1.825276,
2.003839,5.122139,2.003839,1.821967,5.259921,1.821967,
1.9999,5.119843,1.9999,1.818593,5.257434,1.818593,
1.996056,5.117802,1.996056,1.814471,5.253962,1.814471,
1.991949,5.115585,1.991949,1.812396,5.254181,1.812396,
1.988118,5.113564,1.988118,1.809642,5.253217,1.809642,
1.984545,5.111768,1.984545,1.806379,5.251504,1.806379,
1.981474,5.10988,1.981474,1.803068,5.249818,1.803068,
1.979003,5.108431,1.979003,1.799472,5.247584,1.799472,
1.976545,5.106977,1.976545,1.795099,5.244083,1.795099,
1.974761,5.105763,1.974761,1.789708,5.239004,1.789708,
1.973201,5.104944,1.973201,1.783983,5.233001,1.783983,
1.971961,5.104576,1.971961,1.777216,5.225439,1.777216,
1.970262,5.103745,1.970262,1.77061,5.218662,1.77061,
1.968599,5.103415,1.968599,1.765058,5.212746,1.765058,
1.966734,5.103152,1.966734,1.759777,5.206203,1.759777,
1.964423,5.102579,1.964423,1.754696,5.200233,1.754696,
1.962131,5.102373,1.962131,1.750816,5.195395,1.750816,
1.959756,5.102384,1.959756,1.747166,5.190069,1.747166,
1.957255,5.102266,1.957255,1.742954,5.184752,1.742954,
1.954869,5.102337,1.954869,1.739596,5.179995,1.739596,
1.952782,5.102834,1.952782,1.736357,5.175348,1.736357,
1.95062,5.10319,1.95062,1.73311,5.171558,1.73311,
1.948679,5.103869,1.948679,1.731134,5.169035,1.731134,
1.946966,5.104864,1.946966,1.729111,5.166411,1.729111,
1.945367,5.106126,1.945367,1.72818,5.165231,1.72818,
1.943875,5.107469,1.943875,1.727826,5.164598,1.727826,
1.942711,5.109203,1.942711,1.726331,5.163477,1.726331,
1.941535,5.110909,1.941535,1.725953,5.163523,1.725953,
1.940635,5.11295,1.940635,1.725527,5.163558,1.725527,
1.93996,5.115492,1.93996,1.72556,5.164839,1.72556,
1.939628,5.11823,1.939628,1.726265,5.167325,1.726265,
1.939767,5.1215,1.939767,1.726812,5.170377,1.726812,
1.939918,5.124929,1.939918,1.727123,5.174077,1.727123,
1.940398,5.128664,1.940398,1.728243,5.178368,1.728243,
1.941394,5.133027,1.941394,1.729414,5.184591,1.729414,
1.942157,5.137465,1.942157,1.730716,5.19082,1.730716,
1.9431,5.14206,1.9431,1.736584,5.203024,1.736584,
1.944337,5.147113,1.944337,1.742107,5.213759,1.742107,
1.945671,5.152358,1.945671,1.751902,5.229512,1.751902,
1.94755,5.157956,1.94755,1.764005,5.247473,1.764005,
1.949904,5.16402,1.949904,1.780162,5.269781,1.780162,
1.952195,5.170108,1.952195,1.797637,5.294134,1.797637,
1.955012,5.176545,1.955012,1.819663,5.323408,1.819663,
1.95798,5.182955,1.95798,1.842164,5.353557,1.842164,
1.961012,5.189194,1.961012,1.874459,5.394991,1.874459,
1.964443,5.195621,1.964443,1.91404,5.443422,1.91404,
1.968467,5.202323,1.968467,1.957585,5.495022,1.957585,
1.972794,5.209048,1.972794,2.007923,5.551073,2.007923,
1.977151,5.215501,1.977151,2.07603,5.620954,2.07603,
1.981583,5.221988,1.981583,2.145487,5.696271,2.145487,
1.985545,5.227976,1.985545,2.216597,5.779627,2.216597,
1.989437,5.233712,1.989437,2.26454,5.850161,2.26454,
1.993003,5.239016,1.993003,2.324273,5.926433,2.324273,
1.995566,5.24343,1.995566,2.366246,5.982413,2.366246,
1.998205,5.24813,1.998205,2.41696,6.021917,2.41696,
2.000894,5.253381,2.000894,2.414747,6.019682,2.414747,
2.003343,5.258746,2.003343,2.398567,6.002516,2.398567,
2.007168,5.264628,2.007168,2.379397,5.993256,2.379397,
2.011722,5.270161,2.011722,2.365567,5.982459,2.365567,
2.015738,5.274111,2.015738,2.351068,5.965056,2.351068,
2.019032,5.276743,2.019032,2.347206,5.964961,2.347206,
2.021756,5.279088,2.021756,2.3423,5.958864,2.3423,
2.022818,5.279997,2.022818,2.339412,5.954229,2.339412,
2.024384,5.281248,2.024384,2.340819,5.954248,2.340819,
2.025918,5.28274,2.025918,2.339004,5.953908,2.339004,
2.026325,5.283494,2.026325,2.334373,5.955819,2.334373,
2.027088,5.284283,2.027088,2.325155,5.954628,2.325155,
2.027321,5.284527,2.027321,2.315442,5.957536,2.315442,
2.027072,5.284488,2.027072,2.30119,5.956606,2.30119,
2.026711,5.284045,2.026711,2.284323,5.955235,2.284323,
2.026492,5.283593,2.026492,2.269957,5.955996,2.269957,
2.026156,5.282819,2.026156,2.25117,5.952212,2.25117,
2.02635,5.282161,2.02635,2.233492,5.94872,2.233492,
2.026622,5.281569,2.026622,2.216137,5.946066,2.216137,
2.026602,5.280749,2.026602,2.197508,5.940211,2.197508,
2.02639,5.279596,2.02639,2.181313,5.935985,2.181313,
2.025757,5.278276,2.025757,2.164653,5.931956,2.164653,
2.024562,5.276561,2.024562,2.145676,5.925083,2.145676,
2.02335,5.27499,2.02335,2.126173,5.918446,2.126173,
2.022043,5.273387,2.022043,2.104874,5.909335,2.104874,
2.020415,5.271807,2.020415,2.081895,5.898141,2.081895,
2.019134,5.270225,2.019134,2.057115,5.885143,2.057115,
2.018018,5.268717,2.018018,2.034025,5.873413,2.034025,
2.016969,5.26718,2.016969,2.00889,5.859475,2.00889,
2.015967,5.265676,2.015967,1.98265,5.844809,1.98265,
2.014909,5.264091,2.014909,1.958488,5.831165,1.958488,
2.013681,5.262411,2.013681,1.932475,5.815795,1.932475,
2.012252,5.260625,2.012252,1.907153,5.800097,1.907153,
2.010581,5.258736,2.010581,1.882056,5.784245,1.882056,
2.00886,5.256867,2.00886,1.856001,5.766954,1.856001,
2.006892,5.254982,2.006892,1.828969,5.749429,1.828969,
2.004849,5.252809,2.004849,1.802077,5.731082,1.802077,
2.002915,5.250715,2.002915,1.774118,5.711163,1.774118,
2.001005,5.248572,2.001005,1.749267,5.692098,1.749267,
1.999051,5.246295,1.999051,1.72423,5.673718,1.72423,
1.997031,5.244004,1.997031,1.700443,5.655315,1.700443,
1.994909,5.241461,1.994909,1.675987,5.635857,1.675987,
1.992595,5.238696,1.992595,1.651716,5.617095,1.651716,
1.990101,5.235909,1.990101,1.629785,5.59755,1.629785,
1.987385,5.23281,1.987385,1.60413,5.576859,1.60413,
1.984395,5.229519,1.984395,1.583027,5.556986,1.583027,
1.981307,5.226109,1.981307,1.56189,5.536557,1.56189,
1.978015,5.222579,1.978015,1.543392,5.517043,1.543392,
1.974541,5.21879,1.974541,1.526481,5.497883,1.526481,
1.971499,5.215314,1.971499,1.507599,5.477748,1.507599,
1.9679,5.211336,1.9679,1.491132,5.458766,1.491132,
1.964092,5.207167,1.964092,1.473343,5.439178,1.473343,
1.960527,5.203328,1.960527,1.417457,5.403467,1.417457,
1.956092,5.198386,1.956092,1.403325,5.386371,1.403325,
1.951658,5.193367,1.951658,1.395455,5.375161,1.395455,
1.947456,5.18858,1.947456,1.384885,5.362155,1.384885,
1.94288,5.183255,1.94288,1.377992,5.354612,1.377992,
1.938369,5.177976,1.938369,1.37272,5.34915,1.37272,
1.934055,5.172754,1.934055,1.37324,5.348269,1.37324,
1.929402,5.16726,1.929402,1.375922,5.350886,1.375922,
1.924619,5.161696,1.924619,1.379652,5.353009,1.379652,
1.920085,5.156152,1.920085,1.386722,5.358906,1.386722,
