user x,user y,table x,table y,chair x,chair y,audience x,audience y,
1.167271,1.455422,-0.9032989,0.8320575,1.306712,0.4816256,-1.774161,0.8575562,
1.164678,1.455499,-0.9032719,0.8321135,1.306653,0.4818046,-1.7763,0.8565437,
1.161894,1.455621,-0.9032581,0.8321302,1.306622,0.4817157,-1.776522,0.8585579,
1.159148,1.45548,-0.9035645,0.8320596,1.306498,0.481741,-1.777107,0.8601484,
1.156516,1.455501,-0.9035681,0.8317716,1.30654,0.4814289,-1.778805,0.8588967,
1.15361,1.455625,-0.9035693,0.8317726,1.306745,0.4815063,-1.77891,0.8605481,
1.150684,1.455411,-0.9036176,0.8317556,1.306734,0.4815023,-1.778815,0.8617933,
1.147681,1.455262,-0.9036262,0.8316457,1.306757,0.4813566,-1.779455,0.8621176,
1.14463,1.455163,-0.9036408,0.8316212,1.306873,0.4814687,-1.779033,0.8635911,
1.141492,1.454859,-0.9035122,0.8315415,1.306982,0.4814429,-1.778334,0.8652487,
1.138248,1.454626,-0.9035056,0.831516,1.307119,0.4813106,-1.779077,0.8644449,
1.134907,1.454393,-0.9035008,0.8314674,1.307133,0.4812915,-1.778793,0.8656307,
1.131516,1.454088,-0.903493,0.8314159,1.30707,0.4812858,-1.778296,0.8671875,
1.128133,1.453853,-0.9034922,0.8313496,1.307121,0.4812293,-1.778568,0.8672837,
1.124674,1.453731,-0.9034839,0.83132,1.307125,0.4812136,-1.778004,0.8685466,
1.121032,1.453786,-0.9034066,0.8314545,1.307073,0.4811962,-1.777933,0.8685913,
1.117275,1.453831,-0.903391,0.8314319,1.307045,0.4812891,-1.777151,0.8697258,
1.113578,1.453783,-0.903376,0.831413,1.307068,0.48124,-1.776358,0.870881,
1.109799,1.453911,-0.9033567,0.8313942,1.30701,0.4812336,-1.775852,0.8715847,
1.105775,1.453922,-0.9034175,0.8315833,1.306975,0.4814031,-1.775316,0.872038,
1.101992,1.453917,-0.9034048,0.8315823,1.306896,0.4814348,-1.77432,0.8730096,
1.098138,1.453941,-0.9034039,0.8315849,1.307059,0.4813826,-1.773533,0.8732797,
1.094221,1.453946,-0.903421,0.831599,1.306913,0.4817541,-1.772991,0.873246,
1.090272,1.45383,-0.9034166,0.8318827,1.306901,0.4818943,-1.771972,0.8739256,
1.086342,1.45352,-0.903492,0.8319936,1.306824,0.4819157,-1.771603,0.8734086,
1.082234,1.45344,-0.9035029,0.8318448,1.306868,0.4817426,-1.770419,0.8742541,
1.078054,1.453423,-0.9035082,0.8318558,1.306813,0.481699,-1.768847,0.8753102,
1.074003,1.453234,-0.9036056,0.8319132,1.306684,0.4817307,-1.767932,0.8757626,
1.069613,1.453112,-0.9036231,0.8319371,1.306795,0.4815872,-1.76721,0.8799427,
1.065486,1.45314,-0.9035926,0.8320067,1.30678,0.4815731,-1.766373,0.8838741,
1.061252,1.453128,-0.9036056,0.8320317,1.306814,0.4815311,-1.76515,0.8894345,
1.056971,1.453274,-0.9036211,0.832047,1.306836,0.4815154,-1.764968,0.8940744,
1.052632,1.453579,-0.9036386,0.8320363,1.306825,0.481602,-1.764124,0.90052,
1.04834,1.453847,-0.9036679,0.8319795,1.306779,0.4816256,-1.764272,0.9051812,
1.043806,1.454428,-0.9036784,0.8319671,1.30681,0.4815474,-1.7645,0.9136111,
1.039496,1.45504,-0.9037,0.83197,1.306803,0.4815717,-1.764634,0.9210885,
1.035257,1.455602,-0.9036688,0.8318436,1.306783,0.4815516,-1.765547,0.9280244,
1.030763,1.456516,-0.9036889,0.8318281,1.306729,0.481411,-1.766168,0.9361855,
1.026623,1.457311,-0.9037011,0.8318226,1.306679,0.4814162,-1.766488,0.9437613,
1.022474,1.4579,-0.9035791,0.8317542,1.306769,0.4813817,-1.768436,0.9489021,
1.018238,1.458522,-0.903589,0.8317294,1.306623,0.4813638,-1.769966,0.9555204,
1.014148,1.459128,-0.9035943,0.8317144,1.306577,0.4813633,-1.771484,0.9615315,
1.010106,1.459682,-0.903588,0.8316381,1.306593,0.4813461,-1.773531,0.9659001,
1.006368,1.460072,-0.9035983,0.8316321,1.306747,0.4814818,-1.77405,0.9701315,
1.002513,1.460207,-0.903669,0.8315876,1.306744,0.4815187,-1.775231,0.9733845,
0.9988239,1.460108,-0.903669,0.8316522,1.306733,0.4814937,-1.77491,0.9779563,
0.9952796,1.460045,-0.903681,0.8316269,1.306776,0.4814787,-1.773231,0.981594,
0.991876,1.459693,-0.9036606,0.8315463,1.306767,0.4815571,-1.770846,0.9839586,
0.9885861,1.459464,-0.9036517,0.8318143,1.306816,0.4815388,-1.768157,0.9846392,
0.9852358,1.459463,-0.9036543,0.8318095,1.306686,0.4817498,-1.764499,0.9856231,
0.9818823,1.459386,-0.9036603,0.8318052,1.306676,0.4817977,-1.760778,0.9866114,
0.9788726,1.459427,-0.9034804,0.8317149,1.306852,0.481781,-1.75795,0.9869587,
0.9754634,1.459578,-0.9034594,0.8317223,1.306911,0.481741,-1.755299,0.987886,
0.9719027,1.459757,-0.9034452,0.8317199,1.306911,0.4818747,-1.752881,0.9879881,
0.9684516,1.459854,-0.9036055,0.8317146,1.306838,0.4817872,-1.751651,0.9879558,
0.965217,1.460026,-0.9036217,0.8316963,1.306994,0.4818194,-1.749163,0.9890003,
0.9616815,1.460437,-0.9036175,0.8316808,1.307001,0.4816301,-1.746654,0.9901935,
0.9582702,1.46096,-0.9036127,0.8317869,1.306939,0.4816611,-1.743924,0.9915049,
0.9547644,1.461239,-0.9036139,0.8317602,1.307017,0.4816122,-1.741115,0.9920027,
0.9511812,1.461756,-0.9036154,0.8317568,1.307024,0.4815314,-1.738471,0.9929599,
0.9478026,1.462313,-0.9035752,0.831933,1.306905,0.4818156,-1.73575,0.9945656,
0.9443238,1.462696,-0.903579,0.8319316,1.306841,0.4818172,-1.733166,0.9954489,
0.9407561,1.463308,-0.9035182,0.8319027,1.306826,0.4819217,-1.730618,0.9961009,
0.9373451,1.463804,-0.9035066,0.8317826,1.30696,0.4816325,-1.725818,1.00113,
0.9337753,1.464166,-0.903495,0.8317816,1.306925,0.481607,-1.723037,1.002062,
0.9301532,1.464642,-0.9034823,0.83178,1.306918,0.4816301,-1.720248,1.002705,
0.9266307,1.465136,-0.9034104,0.8318288,1.306914,0.4816291,-1.715725,1.006766,
0.9230196,1.465498,-0.903392,0.831821,1.306825,0.4816358,-1.7121,1.007079,
0.9192331,1.465855,-0.903384,0.8318274,1.306805,0.4816399,-1.708636,1.007832,
0.9155679,1.4662,-0.9034852,0.8319883,1.306764,0.4820178,-1.704233,1.010576,
0.9118822,1.466522,-0.9034812,0.8319972,1.306612,0.4820004,-1.700759,1.011217,
0.9080797,1.466773,-0.9036356,0.8320293,1.306579,0.4820449,-1.697307,1.011539,
0.9042641,1.466855,-0.9036506,0.8317933,1.306795,0.4818826,-1.693563,1.013528,
0.9005135,1.466966,-0.9036635,0.8317847,1.306597,0.4818153,-1.690337,1.013952,
0.8967898,1.467211,-0.9035869,0.8317997,1.306828,0.4816849,-1.68799,1.012965,
0.8930467,1.467548,-0.9035856,0.8317397,1.306848,0.4816225,-1.682868,1.016428,
0.8892246,1.467891,-0.9035845,0.8317006,1.306832,0.4815855,-1.678957,1.017858,
0.8854052,1.46822,-0.9035743,0.8317456,1.306811,0.4815907,-1.675306,1.018678,
0.8815791,1.468673,-0.9035703,0.8319688,1.307033,0.4818237,-1.671065,1.020693,
0.8777531,1.469075,-0.903565,0.8319721,1.306827,0.4817886,-1.667361,1.02175,
0.8740377,1.469547,-0.9034307,0.8318999,1.306804,0.4817555,-1.664816,1.021268,
0.8702403,1.470023,-0.9034259,0.831759,1.30698,0.481698,-1.660071,1.025239,
0.8665652,1.47049,-0.9034104,0.8317358,1.30687,0.4816351,-1.657791,1.026622,
0.8628964,1.47089,-0.9034296,0.8317485,1.306944,0.4816101,-1.655176,1.027468,
0.859045,1.471158,-0.9034272,0.8316205,1.306965,0.4815562,-1.652298,1.029547,
0.8553265,1.471467,-0.9034154,0.8315885,1.306904,0.4814272,-1.650225,1.030976,
0.8515635,1.47183,-0.9034035,0.8315642,1.306916,0.4814181,-1.647289,1.031721,
0.8476661,1.472189,-0.9034354,0.8315983,1.306974,0.4814682,-1.644324,1.033581,
0.8439047,1.472519,-0.9034217,0.8315897,1.306664,0.4813468,-1.642491,1.035317,
0.8400803,1.47288,-0.9034109,0.8315802,1.306648,0.4813356,-1.640803,1.037258,
0.836321,1.47333,-0.903422,0.8318779,1.30661,0.4812398,-1.638589,1.0393,
0.8324751,1.473691,-0.9034081,0.8318946,1.306938,0.481308,-1.636788,1.040516,
0.8284773,1.47396,-0.9034023,0.831897,1.306963,0.4813025,-1.635877,1.040331,
0.8244663,1.47428,-0.9035599,0.8319273,1.306965,0.481288,-1.632873,1.043983,
0.8204632,1.474476,-0.9035676,0.8319285,1.307057,0.4812808,-1.63063,1.045339,
0.8163387,1.474723,-0.9036593,0.8319242,1.307098,0.4813435,-1.628316,1.046641,
0.8121253,1.475029,-0.9036725,0.8318822,1.307127,0.4813271,-1.626477,1.046802,
0.8079248,1.475601,-0.9036993,0.831877,1.307147,0.4812713,-1.624133,1.047863,
0.8037487,1.475852,-0.9034164,0.8318911,1.307186,0.4812374,-1.621863,1.048891,
0.7993913,1.476189,-0.9034109,0.8317447,1.307204,0.4814265,-1.622852,1.043805,
0.7949836,1.476531,-0.9033913,0.8317218,1.307001,0.4813159,-1.620841,1.044645,
0.7904752,1.476822,-0.9034965,0.831831,1.306962,0.4812329,-1.619949,1.043929,
0.7860565,1.47718,-0.9035143,0.8318765,1.306973,0.4812202,-1.617734,1.044742,
0.7814584,1.477457,-0.9035216,0.8318617,1.307203,0.4812138,-1.615337,1.0459,
0.7767652,1.477602,-0.9037536,0.831826,1.307221,0.4811888,-1.612948,1.047093,
0.7720917,1.477995,-0.9037738,0.8317561,1.307178,0.4812028,-1.611966,1.046387,
0.7672553,1.478545,-0.9038062,0.8317471,1.307184,0.4810891,-1.610239,1.047283,
0.7624249,1.479373,-0.9035461,0.8317976,1.307135,0.4810417,-1.608757,1.04788,
0.7575089,1.480504,-0.903557,0.8318036,1.30715,0.4809916,-1.608275,1.046948,
0.7524303,1.48153,-0.903556,0.831789,1.307296,0.4809246,-1.606752,1.047408,
0.7471809,1.48244,-0.9036918,0.8318243,1.307313,0.4808655,-1.605851,1.047038,
0.741899,1.483202,-0.9037065,0.8318851,1.307259,0.4809148,-1.604532,1.047233,
0.7367973,1.483763,-0.903725,0.8318706,1.307574,0.4808609,-1.602999,1.047726,
0.731676,1.484349,-0.9036732,0.8317485,1.307506,0.4809327,-1.601609,1.048295,
0.7266212,1.484769,-0.9036874,0.831831,1.307542,0.4808989,-1.598084,1.053133,
0.7214904,1.485116,-0.9036945,0.8318284,1.307617,0.4807529,-1.597013,1.053624,
0.7165903,1.485123,-0.9032492,0.8318927,1.307658,0.480722,-1.595854,1.054135,
0.7114304,1.485086,-0.9032284,0.8318207,1.307598,0.4808931,-1.594598,1.054808,
0.7064503,1.484956,-0.9032061,0.8317981,1.307621,0.4807107,-1.593356,1.055326,
0.7016267,1.484637,-0.9033149,0.8318934,1.307529,0.4809,-1.593365,1.053624,
0.6967556,1.484224,-0.903291,0.8319657,1.307552,0.4808784,-1.590928,1.056623,
0.6921193,1.483524,-0.9032782,0.8319669,1.307591,0.4806561,-1.589863,1.057173,
0.6876103,1.482804,-0.9034423,0.8319163,1.307604,0.480623,-1.588962,1.057669,
0.6832149,1.482021,-0.9034406,0.8319697,1.307426,0.4807897,-1.591297,1.052886,
0.6791039,1.481318,-0.9034446,0.8319921,1.307462,0.4806769,-1.590524,1.053052,
0.6752945,1.480639,-0.9034756,0.8319728,1.30747,0.4806266,-1.590898,1.051324,
0.671577,1.480099,-0.9034871,0.8319867,1.307283,0.4808476,-1.59104,1.050089,
0.6678873,1.47969,-0.903493,0.8319943,1.307446,0.4805734,-1.590335,1.050309,
0.6644229,1.479385,-0.9035038,0.8319862,1.307456,0.4805198,-1.59036,1.049657,
0.6612306,1.479113,-0.9036331,0.8319736,1.307301,0.4808016,-1.590423,1.048592,
0.6582378,1.479,-0.903644,0.8319504,1.307565,0.4805048,-1.590114,1.048878,
0.6553966,1.478711,-0.9035585,0.8320401,1.307586,0.4804516,-1.589959,1.049166,
0.6528,1.478413,-0.9035714,0.8321271,1.307366,0.4807014,-1.590929,1.047769,
0.6502363,1.478213,-0.9035726,0.8321185,1.307616,0.480372,-1.59087,1.048254,
0.6479515,1.478211,-0.9034973,0.8322179,1.307633,0.4803243,-1.591128,1.048051,
0.64569,1.478594,-0.9035006,0.8321228,1.307394,0.4805763,-1.589855,1.050449,
0.6434166,1.479152,-0.9034981,0.8321331,1.307663,0.4802191,-1.58987,1.05051,
0.6413015,1.479835,-0.9036152,0.8320911,1.30768,0.480171,-1.590186,1.050159,
0.6394812,1.480621,-0.9036342,0.8319762,1.307432,0.4804459,-1.589147,1.052195,
0.6377081,1.481324,-0.9036485,0.8319838,1.307803,0.4800248,-1.58925,1.052404,
0.6359917,1.481811,-0.9033744,0.8319378,1.307829,0.4799712,-1.58969,1.051861,
0.6345754,1.481943,-0.9033576,0.8319716,1.307449,0.4803734,-1.589098,1.053488,
0.6332244,1.481875,-0.9033498,0.8319805,1.307829,0.480047,-1.589216,1.053569,
0.6319814,1.481261,-0.9034165,0.8320258,1.30786,0.4800193,-1.589795,1.052927,
0.6309987,1.480466,-0.9034196,0.831867,1.307558,0.4804955,-1.58928,1.054596,
0.6297843,1.480031,-0.9034146,0.831866,1.307995,0.4800766,-1.589619,1.054726,
0.6287955,1.480701,-0.903571,0.8318188,1.308036,0.4800501,-1.590983,1.054166,
0.6273965,1.483579,-0.903577,0.8318083,1.307698,0.4805584,-1.591531,1.055671,
0.6258043,1.486131,-0.9035854,0.8318076,1.308076,0.4800642,-1.592236,1.056005,
0.6243657,1.487477,-0.903598,0.8318193,1.307619,0.4806819,-1.593078,1.055654,
0.6229385,1.488244,-0.903616,0.8318675,1.30765,0.4806387,-1.593599,1.055548,
0.621358,1.488229,-0.9036262,0.8318596,1.307967,0.4800844,-1.594374,1.055547,
0.619935,1.487652,-0.9036303,0.8318729,1.307994,0.4800706,-1.595308,1.054333,
0.6188263,1.486345,-0.9036365,0.8320155,1.307526,0.4806392,-1.597605,1.050789,
0.6176524,1.484784,-0.9036341,0.8320186,1.307894,0.480088,-1.598788,1.050094,
0.6165155,1.482983,-0.903627,0.8319681,1.307937,0.4800932,-1.600705,1.048014,
0.615412,1.481351,-0.9036404,0.8319647,1.307436,0.4807351,-1.606058,1.039183,
0.6141658,1.479621,-0.9036392,0.8319986,1.30791,0.4801726,-1.607872,1.037606,
0.6129881,1.477861,-0.9035721,0.8319693,1.307451,0.4808271,-1.610092,1.035689,
0.61173,1.476178,-0.9035742,0.8319731,1.307477,0.4808011,-1.615703,1.026635,
0.610613,1.474496,-0.9035691,0.8319726,1.307962,0.4801757,-1.618409,1.023805,
0.609411,1.47255,-0.9034287,0.8321924,1.307997,0.4801819,-1.619774,1.023692,
0.6082271,1.470531,-0.9034177,0.8322103,1.307475,0.4808321,-1.623471,1.01866,
0.6072369,1.468424,-0.9033926,0.832227,1.308009,0.4802306,-1.626384,1.015556,
0.6063347,1.466102,-0.9033264,0.8323061,1.307472,0.4809287,-1.626764,1.017262,
0.6054038,1.463827,-0.9033029,0.832293,1.307502,0.4809372,-1.629644,1.014336,
0.6048419,1.46171,-0.9032862,0.8323438,1.308056,0.480227,-1.632536,1.011478,
0.6043488,1.459521,-0.9032366,0.8323209,1.30746,0.4810522,-1.633348,1.012866,
0.6038972,1.457711,-0.9032182,0.8323305,1.307475,0.4810152,-1.635657,1.011395,
0.6035755,1.456061,-0.9031997,0.8323452,1.307876,0.4803953,-1.638785,1.008906,
0.6032298,1.454453,-0.9029972,0.8324177,1.307305,0.4810884,-1.640243,1.009462,
0.6027901,1.452998,-0.9029576,0.8324404,1.30731,0.4810696,-1.640009,1.013101,
0.6026183,1.451619,-0.9029163,0.8324647,1.307569,0.4803424,-1.642892,1.010977,
0.6024618,1.45043,-0.9032338,0.8324945,1.307005,0.4810812,-1.644661,1.011313,
0.6021898,1.449746,-0.9032254,0.8324304,1.307004,0.4810693,-1.643672,1.016421,
0.6017439,1.448965,-0.9032154,0.8324261,1.307652,0.4803534,-1.646267,1.014536,
0.6013834,1.447898,-0.9033483,0.8323238,1.307064,0.4811082,-1.647879,1.01491,
0.6010066,1.446989,-0.9033448,0.8323176,1.307067,0.4810948,-1.646873,1.019993,
0.600684,1.446108,-0.9033414,0.8323252,1.307636,0.4804802,-1.649252,1.018365,
0.600313,1.445391,-0.9033035,0.8323386,1.307133,0.4810648,-1.650981,1.018784,
0.6000881,1.444391,-0.9033077,0.8323464,1.307147,0.481065,-1.650504,1.023557,
0.5998758,1.443433,-0.9033154,0.8323359,1.307681,0.480552,-1.652833,1.022559,
0.5996019,1.442584,-0.9033283,0.8323791,1.307107,0.4813333,-1.654273,1.023456,
0.5992544,1.441799,-0.9033305,0.8323135,1.307569,0.4807479,-1.654031,1.027393,
0.5987829,1.441098,-0.9033327,0.8323021,1.307589,0.4807503,-1.656325,1.026621,
0.5983461,1.440384,-0.903511,0.8323948,1.307,0.4815667,-1.657925,1.027462,
0.5980601,1.43956,-0.9035293,0.8323898,1.30702,0.4815798,-1.658257,1.03041,
0.5976382,1.438723,-0.9035447,0.8324039,1.307565,0.4809496,-1.660594,1.029822,
0.5974055,1.43819,-0.9036425,0.8324277,1.306859,0.4817519,-1.662217,1.030902,
0.5973619,1.437542,-0.9036649,0.8326852,1.306874,0.4817796,-1.663066,1.032987,
0.5972682,1.436972,-0.9036997,0.8327069,1.307442,0.481025,-1.665108,1.032482,
0.5973998,1.436417,-0.9037141,0.8325839,1.306821,0.4818592,-1.666362,1.033428,
0.59759,1.435876,-0.9037361,0.8325839,1.307382,0.4809372,-1.667543,1.033922,
0.597879,1.435421,-0.9037622,0.8325877,1.307397,0.4809139,-1.669544,1.033384,
0.5982084,1.435252,-0.9036952,0.8324728,1.306822,0.4816103,-1.670564,1.034711,
0.5984966,1.435219,-0.9037031,0.8325472,1.307316,0.4808488,-1.671388,1.035808,
0.5990526,1.43524,-0.903718,0.8325438,1.307319,0.4808328,-1.672919,1.035031,
0.599591,1.435377,-0.9035521,0.8324769,1.306739,0.4816201,-1.673551,1.036389,
0.5999774,1.435592,-0.9035628,0.8323653,1.306729,0.4816098,-1.674258,1.036889,
0.6005273,1.435686,-0.903565,0.8323498,1.307333,0.4808848,-1.6757,1.036376,
0.6012081,1.436042,-0.9034821,0.8324084,1.306729,0.4816132,-1.67637,1.037698,
0.6017195,1.4361,-0.903478,0.8325517,1.307264,0.4809508,-1.677703,1.037299,
0.6025299,1.436242,-0.9034691,0.8325534,1.307267,0.4809241,-1.678935,1.036538,
0.6034225,1.436301,-0.903383,0.8326607,1.306644,0.4817412,-1.679861,1.036831,
0.6043035,1.436396,-0.9033636,0.8326573,1.30663,0.4817326,-1.680994,1.036723,
0.6050978,1.436435,-0.9033518,0.8326688,1.307206,0.4810252,-1.68205,1.036578,
0.606086,1.43665,-0.9034784,0.8326106,1.306682,0.4817615,-1.682452,1.037811,
0.6068193,1.437408,-0.9034761,0.8325016,1.307286,0.4809976,-1.683547,1.037333,
0.6074044,1.43899,-0.9034687,0.8325059,1.307288,0.4809842,-1.684467,1.037119,
0.6076453,1.440477,-0.903171,0.8327467,1.306698,0.4817913,-1.684227,1.038127,
0.6079906,1.440956,-0.9031402,0.8327703,1.30737,0.4809463,-1.685343,1.03712,
0.6083236,1.441364,-0.9031053,0.8327999,1.307365,0.4809332,-1.685887,1.036474,
0.6087979,1.441743,-0.9034002,0.8327093,1.306779,0.4816401,-1.687058,1.035619,
0.6091757,1.441871,-0.9033967,0.8327165,1.307372,0.4808199,-1.687726,1.035612,
0.6095793,1.441821,-0.9034948,0.8327799,1.307384,0.4807882,-1.688206,1.035458,
0.6101023,1.441479,-0.9035121,0.8324897,1.306652,0.4817317,-1.688868,1.035076,
0.6106977,1.440972,-0.9035193,0.8324788,1.306653,0.4817269,-1.689461,1.034736,
0.6111516,1.440437,-0.9034589,0.8324242,1.307393,0.4809306,-1.689873,1.034386,
0.6114751,1.439821,-0.9034667,0.8325503,1.306728,0.4817841,-1.689476,1.035114,
0.611647,1.438804,-0.9034798,0.8325367,1.307399,0.4809303,-1.690258,1.034,
0.6117517,1.4378,-0.9034812,0.8325217,1.307429,0.4809363,-1.690458,1.033688,
0.611766,1.436539,-0.9034489,0.8324368,1.306753,0.4817672,-1.69027,1.033602,
0.6116521,1.435209,-0.903447,0.8324106,1.307315,0.4810076,-1.690325,1.033053,
0.6115059,1.433707,-0.9034462,0.832397,1.307328,0.4809997,-1.690159,1.032741,
0.6114095,1.431992,-0.9033531,0.8324549,1.306795,0.4817188,-1.689776,1.031999,
0.6112561,1.430159,-0.903341,0.8324363,1.307439,0.4809401,-1.689243,1.031368,
0.6109238,1.428313,-0.9033388,0.8324099,1.307467,0.4809499,-1.689046,1.030637,
0.610622,1.426425,-0.9033979,0.832437,1.306842,0.4817619,-1.688339,1.030821,
0.6104217,1.424342,-0.9033977,0.8324323,1.307451,0.4809601,-1.68771,1.030487,
0.6101156,1.422291,-0.90341,0.8324142,1.307461,0.4809709,-1.686249,1.031099,
0.6098399,1.42042,-0.9034069,0.8325858,1.306804,0.4818127,-1.68553,1.030221,
0.6094714,1.418541,-0.9034133,0.8325827,1.307338,0.4811382,-1.684201,1.030096,
0.6089135,1.416721,-0.9034246,0.8325634,1.307357,0.4811528,-1.682995,1.029838,
0.6083227,1.415169,-0.903406,0.8329525,1.306735,0.4819787,-1.681439,1.029578,
0.6076193,1.413417,-0.903414,0.8329613,1.3073,0.4812157,-1.679844,1.029572,
0.6065489,1.412108,-0.9034361,0.8328671,1.307312,0.4812369,-1.678127,1.029695,
0.6055515,1.410946,-0.9034379,0.8328252,1.306718,0.4819515,-1.676362,1.029444,
0.6042842,1.409917,-0.903456,0.8328214,1.307256,0.4812324,-1.67439,1.029678,
0.60273,1.408961,-0.9034972,0.8327625,1.307265,0.4812331,-1.672333,1.030018,
0.6011323,1.40796,-0.9035106,0.832653,1.306737,0.4820135,-1.66993,1.030431,
0.5994097,1.407034,-0.9035208,0.8326321,1.307242,0.4811945,-1.667459,1.030717,
0.5975834,1.406014,-0.9035286,0.8325226,1.307244,0.4812083,-1.663915,1.032901,
0.5955974,1.405013,-0.9035437,0.8323898,1.306558,0.4821036,-1.660893,1.032867,
0.593658,1.40416,-0.9035567,0.8323753,1.307031,0.4813905,-1.658229,1.032446,
0.5913804,1.403402,-0.9035981,0.8323047,1.307022,0.4814014,-1.655335,1.032111,
0.5890105,1.402653,-0.9036136,0.8323209,1.306317,0.4822299,-1.652067,1.032178,
0.5866691,1.401712,-0.903633,0.8322804,1.30692,0.4814401,-1.649126,1.031876,
0.5839278,1.400987,-0.9036595,0.832252,1.306922,0.4814522,-1.646969,1.029886,
0.5811924,1.40042,-0.9036077,0.8326216,1.306408,0.482091,-1.643623,1.029871,
0.5782979,1.399525,-0.9036219,0.8326304,1.307152,0.4812551,-1.639856,1.030183,
0.5750059,1.39872,-0.9036356,0.8326187,1.307159,0.4812565,-1.636559,1.029621,
0.5716928,1.397823,-0.9036416,0.8325679,1.306578,0.4819589,-1.63309,1.029499,
0.5681677,1.396884,-0.9036527,0.832571,1.307231,0.4810991,-1.62924,1.029457,
0.5645759,1.395828,-0.9035255,0.8325665,1.307236,0.4810793,-1.625239,1.029527,
0.560777,1.39455,-0.9035302,0.8324001,1.306563,0.4820149,-1.621467,1.029367,
0.5567402,1.39313,-0.9035362,0.8323867,1.307238,0.4811468,-1.617344,1.029208,
0.5526513,1.391725,-0.9035366,0.8323686,1.307255,0.4811497,-1.613221,1.029388,
0.5481629,1.390269,-0.9034432,0.8323381,1.306545,0.4820786,-1.609155,1.029125,
0.5436186,1.388613,-0.903438,0.8323154,1.307207,0.4812119,-1.604933,1.029056,
0.5386181,1.386883,-0.9035152,0.832267,1.307211,0.4812353,-1.600684,1.028907,
0.533662,1.385152,-0.9035075,0.8323193,1.306508,0.4821262,-1.596485,1.028697,
0.5282112,1.383107,-0.9035108,0.8323174,1.30713,0.4813211,-1.592021,1.028668,
0.5226237,1.381077,-0.9034916,0.8322723,1.307129,0.4813421,-1.587528,1.028792,
0.5165701,1.378767,-0.903482,0.8321741,1.306522,0.4821179,-1.583052,1.028524,
0.5104876,1.376478,-0.903478,0.8321433,1.307124,0.4812839,-1.578506,1.028495,
