user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.3810816,1.636223,-3.876983,2.05678,0,0,0,0,
0.3801125,1.635802,-3.876983,2.05678,0,0,0,0,
0.3791286,1.635399,-3.876983,2.05678,0,0,0,0,
0.3782234,1.634975,-3.876983,2.05678,0,0,0,0,
0.377416,1.634466,-3.876983,2.05678,0,0,0,0,
0.3767054,1.633956,-3.876983,2.05678,0,0,0,0,
0.376164,1.633471,-3.876983,2.05678,0,0,0,0,
0.3756172,1.633005,-3.876983,2.05678,0,0,0,0,
0.3752103,1.63261,-3.876983,2.05678,0,0,0,0,
0.3751162,1.632211,-3.876983,2.05678,0,0,0,0,
0.3748227,1.631797,-3.876983,2.05678,0,0,0,0,
0.3745547,1.631433,-3.876983,2.05678,0,0,0,0,
0.374375,1.631023,-3.876983,2.05678,0,0,0,0,
0.3740971,1.630549,-3.876983,2.05678,0,0,0,0,
0.3740669,1.630139,-3.876983,2.05678,0,0,0,0,
0.3742223,1.629763,-3.876983,2.05678,0,0,0,0,
0.3744043,1.629393,-3.876983,2.05678,0,0,0,0,
0.3745572,1.629047,-3.876983,2.05678,0,0,0,0,
0.3746726,1.62867,-3.876983,2.05678,0,0,0,0,
0.3748632,1.628238,-3.876983,2.05678,0,0,0,0,
0.3749635,1.627843,-3.876983,2.05678,0,0,0,0,
0.3751834,1.627443,-3.876983,2.05678,0,0,0,0,
0.3753203,1.626972,-3.876983,2.05678,0,0,0,0,
0.3754932,1.626549,-3.876983,2.05678,0,0,0,0,
0.3756518,1.626082,-3.876983,2.05678,0,0,0,0,
0.3758906,1.625503,-3.876983,2.05678,0,0,0,0,
0.3762434,1.625004,-3.876983,2.05678,0,0,0,0,
0.3764024,1.624437,-3.876983,2.05678,0,0,0,0,
0.3767565,1.623807,-3.876983,2.05678,0,0,0,0,
0.3770316,1.623152,-3.876983,2.05678,0,0,0,0,
0.3772706,1.622499,-3.876983,2.05678,0,0,0,0,
0.3774749,1.621775,-3.876983,2.05678,0,0,0,0,
0.3776606,1.621141,-3.876983,2.05678,0,0,0,0,
0.3777437,1.620506,-3.876983,2.05678,0,0,0,0,
0.37791,1.619861,-3.876983,2.05678,0,0,0,0,
0.3781207,1.619261,-3.876983,2.05678,0,0,0,0,
0.378664,1.618609,-3.876983,2.05678,0,0,0,0,
0.3791372,1.617935,-3.876983,2.05678,0,0,0,0,
0.3795749,1.617382,-3.876983,2.05678,0,0,0,0,
0.3797964,1.616954,-3.876983,2.05678,0,0,0,0,
0.380188,1.616467,-3.876983,2.05678,0,0,0,0,
0.3806311,1.616059,-3.876983,2.05678,0,0,0,0,
0.3810359,1.615586,-3.876983,2.05678,0,0,0,0,
0.3816594,1.615074,-3.876983,2.05678,0,0,0,0,
0.3822851,1.614491,-3.876983,2.05678,0,0,0,0,
0.3829987,1.61394,-3.876983,2.05678,0,0,0,0,
0.3838425,1.613526,-3.876983,2.05678,0,0,0,0,
0.3847005,1.613352,-3.876983,2.05678,0,0,0,0,
0.3853725,1.613391,-3.876983,2.05678,0,0,0,0,
0.3863267,1.61334,-3.876983,2.05678,0,0,0,0,
0.3873037,1.613394,-3.876983,2.05678,0,0,0,0,
0.388035,1.613605,-3.876983,2.05678,0,0,0,0,
0.3889711,1.613709,-3.876983,2.05678,0,0,0,0,
0.3900183,1.613917,-3.876983,2.05678,0,0,0,0,
0.3909865,1.614289,-3.876983,2.05678,0,0,0,0,
0.3920222,1.614652,-3.876983,2.05678,0,0,0,0,
0.3931056,1.615165,-3.876983,2.05678,0,0,0,0,
0.3942268,1.615969,-3.876983,2.05678,0,0,0,0,
0.3953776,1.616813,-3.876983,2.05678,0,0,0,0,
0.3965031,1.617825,-3.876983,2.05678,0,0,0,0,
0.397548,1.619118,-3.876983,2.05678,0,0,0,0,
0.3986617,1.62021,-3.876983,2.05678,0,0,0,0,
0.3998166,1.62149,-3.876983,2.05678,0,0,0,0,
0.4007704,1.622852,-3.876983,2.05678,0,0,0,0,
0.4017952,1.624216,-3.876983,2.05678,0,0,0,0,
0.40285,1.62569,-3.876983,2.05678,0,0,0,0,
0.403749,1.627203,-3.876983,2.05678,0,0,0,0,
0.4047806,1.628669,-3.876983,2.05678,0,0,0,0,
0.40581,1.63001,-3.876983,2.05678,0,0,0,0,
0.4067014,1.631275,-3.876983,2.05678,0,0,0,0,
0.407635,1.632635,-3.876983,2.05678,0,0,0,0,
0.4084975,1.63378,-3.876983,2.05678,0,0,0,0,
0.4092262,1.634819,-3.876983,2.05678,0,0,0,0,
0.4099451,1.635678,-3.876983,2.05678,0,0,0,0,
0.4107009,1.636546,-3.876983,2.05678,0,0,0,0,
0.4114579,1.637339,-3.876983,2.05678,0,0,0,0,
0.4120822,1.638143,-3.876983,2.05678,0,0,0,0,
0.4128028,1.638854,-3.876983,2.05678,0,0,0,0,
0.4135703,1.639433,-3.876983,2.05678,0,0,0,0,
0.4142608,1.640137,-3.876983,2.05678,0,0,0,0,
0.4149513,1.640752,-3.876983,2.05678,0,0,0,0,
0.4158342,1.641362,-3.876983,2.05678,0,0,0,0,
0.4163942,1.642123,-3.876983,2.05678,0,0,0,0,
0.4169618,1.642786,-3.876983,2.05678,0,0,0,0,
0.4175305,1.6435,-3.876983,2.05678,0,0,0,0,
0.4178316,1.644151,-3.876983,2.05678,0,0,0,0,
0.4182513,1.644779,-3.876983,2.05678,0,0,0,0,
0.4185888,1.645404,-3.876983,2.05678,0,0,0,0,
0.4187514,1.646044,-3.876983,2.05678,0,0,0,0,
0.4189668,1.646601,-3.876983,2.05678,0,0,0,0,
0.4191289,1.647177,-3.876983,2.05678,0,0,0,0,
0.4192975,1.647596,-3.876983,2.05678,0,0,0,0,
0.4195213,1.647925,-3.876983,2.05678,0,0,0,0,
0.419888,1.64825,-3.876983,2.05678,0,0,0,0,
0.4201652,1.648545,-3.876983,2.05678,0,0,0,0,
0.4204597,1.648714,-3.876983,2.05678,0,0,0,0,
0.4208084,1.648988,-3.876983,2.05678,0,0,0,0,
0.4211106,1.649287,-3.876983,2.05678,0,0,0,0,
0.4214162,1.649522,-3.876983,2.05678,0,0,0,0,
0.4218713,1.649779,-3.876983,2.05678,0,0,0,0,
0.4221792,1.64999,-3.876983,2.05678,0,0,0,0,
0.4225155,1.650169,-3.876983,2.05678,0,0,0,0,
0.4228453,1.65038,-3.876983,2.05678,0,0,0,0,
0.4231958,1.650621,-3.876983,2.05678,0,0,0,0,
0.4234985,1.650744,-3.876983,2.05678,0,0,0,0,
0.4238641,1.650974,-3.876983,2.05678,0,0,0,0,
0.4241653,1.651061,-3.876983,2.05678,0,0,0,0,
0.4244757,1.65117,-3.876983,2.05678,0,0,0,0,
0.4250019,1.65117,-3.876983,2.05678,0,0,0,0,
0.4253151,1.651228,-3.876983,2.05678,0,0,0,0,
0.4256449,1.651267,-3.876983,2.05678,0,0,0,0,
0.4259594,1.651283,-3.876983,2.05678,0,0,0,0,
0.4262651,1.651322,-3.876983,2.05678,0,0,0,0,
0.4265332,1.651366,-3.876983,2.05678,0,0,0,0,
0.4270501,1.651529,-3.876983,2.05678,0,0,0,0,
0.4272305,1.651599,-3.876983,2.05678,0,0,0,0,
0.4274372,1.651742,-3.876983,2.05678,0,0,0,0,
0.4275813,1.65179,-3.876983,2.05678,0,0,0,0,
0.4277653,1.651951,-3.876983,2.05678,0,0,0,0,
0.427966,1.652094,-3.876983,2.05678,0,0,0,0,
0.4284805,1.652172,-3.876983,2.05678,0,0,0,0,
0.428707,1.652333,-3.876983,2.05678,0,0,0,0,
0.4289118,1.652527,-3.876983,2.05678,0,0,0,0,
0.4293189,1.652698,-3.876983,2.05678,0,0,0,0,
0.4295142,1.65287,-3.876983,2.05678,0,0,0,0,
0.4296445,1.653051,-3.876983,2.05678,0,0,0,0,
0.4299107,1.653269,-3.876983,2.05678,0,0,0,0,
0.4300224,1.653476,-3.876983,2.05678,0,0,0,0,
0.4301507,1.653671,-3.876983,2.05678,0,0,0,0,
0.4306116,1.653917,-3.876983,2.05678,0,0,0,0,
0.4307985,1.654096,-3.876983,2.05678,0,0,0,0,
0.430978,1.65428,-3.876983,2.05678,0,0,0,0,
0.4310852,1.654366,-3.876983,2.05678,0,0,0,0,
0.4312351,1.654519,-3.876983,2.05678,0,0,0,0,
0.4313697,1.654678,-3.876983,2.05678,0,0,0,0,
0.4314216,1.654744,-3.876983,2.05678,0,0,0,0,
0.4315035,1.654795,-3.876983,2.05678,0,0,0,0,
0.4315781,1.654846,-3.876983,2.05678,0,0,0,0,
0.4316973,1.654845,-3.876983,2.05678,0,0,0,0,
0.4316891,1.654807,-3.876983,2.05678,0,0,0,0,
0.4316659,1.654805,-3.876983,2.05678,0,0,0,0,
0.4316793,1.654775,-3.876983,2.05678,0,0,0,0,
0.4315958,1.654687,-3.876983,2.05678,0,0,0,0,
0.4315092,1.654621,-3.876983,2.05678,0,0,0,0,
0.4316314,1.654567,-3.876983,2.05678,0,0,0,0,
0.4314721,1.65449,-3.876983,2.05678,0,0,0,0,
0.4312733,1.654411,-3.876983,2.05678,0,0,0,0,
0.4310173,1.654332,-3.876983,2.05678,0,0,0,0,
0.4307719,1.654178,-3.876983,2.05678,0,0,0,0,
0.4305179,1.654036,-3.876983,2.05678,0,0,0,0,
0.4302091,1.653911,-3.876983,2.05678,0,0,0,0,
0.4299117,1.653771,-3.876983,2.05678,0,0,0,0,
0.4295833,1.653669,-3.876983,2.05678,0,0,0,0,
0.4292127,1.65362,-3.876983,2.05678,0,0,0,0,
0.4288679,1.653552,-3.876983,2.05678,0,0,0,0,
0.428524,1.653483,-3.876983,2.05678,0,0,0,0,
0.4281633,1.653417,-3.876983,2.05678,0,0,0,0,
0.4277934,1.653386,-3.876983,2.05678,0,0,0,0,
0.4274532,1.653339,-3.876983,2.05678,0,0,0,0,
0.4270939,1.653397,-3.876983,2.05678,0,0,0,0,
0.4267575,1.653383,-3.876983,2.05678,0,0,0,0,
0.426455,1.653392,-3.876983,2.05678,0,0,0,0,
0.4262756,1.653452,-3.876983,2.05678,0,0,0,0,
0.4259912,1.653491,-3.876983,2.05678,0,0,0,0,
0.4257377,1.653564,-3.876983,2.05678,0,0,0,0,
0.4253064,1.653749,-3.876983,2.05678,0,0,0,0,
0.4250802,1.653767,-3.876983,2.05678,0,0,0,0,
0.4248666,1.653752,-3.876983,2.05678,0,0,0,0,
0.4247579,1.6538,-3.876983,2.05678,0,0,0,0,
0.4245663,1.653754,-3.876983,2.05678,0,0,0,0,
0.4243839,1.653708,-3.876983,2.05678,0,0,0,0,
0.424224,1.653775,-3.876983,2.05678,0,0,0,0,
0.4240393,1.653724,-3.876983,2.05678,0,0,0,0,
0.4237193,1.653702,-3.876983,2.05678,0,0,0,0,
0.4234859,1.653711,-3.876983,2.05678,0,0,0,0,
0.4232591,1.65363,-3.876983,2.05678,0,0,0,0,
0.4230407,1.653481,-3.876983,2.05678,0,0,0,0,
0.4225637,1.653446,-3.876983,2.05678,0,0,0,0,
0.4222695,1.653281,-3.876983,2.05678,0,0,0,0,
0.4219707,1.653095,-3.876983,2.05678,0,0,0,0,
0.4215819,1.652959,-3.876983,2.05678,0,0,0,0,
0.4211935,1.652759,-3.876983,2.05678,0,0,0,0,
0.4207457,1.652525,-3.876983,2.05678,0,0,0,0,
0.4201484,1.652321,-3.876983,2.05678,0,0,0,0,
0.4196489,1.651999,-3.876983,2.05678,0,0,0,0,
0.4188985,1.651733,-3.876983,2.05678,0,0,0,0,
0.4182218,1.651384,-3.876983,2.05678,0,0,0,0,
0.4175261,1.651027,-3.876983,2.05678,0,0,0,0,
0.4167139,1.650669,-3.876983,2.05678,0,0,0,0,
0.4157071,1.650404,-3.876983,2.05678,0,0,0,0,
0.4147929,1.650085,-3.876983,2.05678,0,0,0,0,
0.4136357,1.649853,-3.876983,2.05678,0,0,0,0,
0.4125408,1.649608,-3.876983,2.05678,0,0,0,0,
0.4113727,1.649313,-3.876983,2.05678,0,0,0,0,
0.4099435,1.648992,-3.876983,2.05678,0,0,0,0,
0.408653,1.648803,-3.876983,2.05678,0,0,0,0,
0.4072793,1.648482,-3.876983,2.05678,0,0,0,0,
0.4057854,1.648142,-3.876983,2.05678,0,0,0,0,
0.4043934,1.64799,-3.876983,2.05678,0,0,0,0,
0.4029651,1.647686,-3.876983,2.05678,0,0,0,0,
0.4016067,1.647302,-3.876983,2.05678,0,0,0,0,
0.4001837,1.647032,-3.876983,2.05678,0,0,0,0,
0.3988095,1.646705,-3.876983,2.05678,0,0,0,0,
0.3974906,1.646309,-3.876983,2.05678,0,0,0,0,
0.39602,1.64599,-3.876983,2.05678,0,0,0,0,
0.3945788,1.645596,-3.876983,2.05678,0,0,0,0,
0.393114,1.645191,-3.876983,2.05678,0,0,0,0,
0.3914615,1.644949,-3.876983,2.05678,0,0,0,0,
0.3900119,1.644616,-3.876983,2.05678,0,0,0,0,
0.3886658,1.644233,-3.876983,2.05678,0,0,0,0,
0.3870781,1.644052,-3.876983,2.05678,0,0,0,0,
0.3856548,1.643762,-3.876983,2.05678,0,0,0,0,
0.3840648,1.643467,-3.876983,2.05678,0,0,0,0,
0.3824066,1.643338,-3.876983,2.05678,0,0,0,0,
0.380856,1.643106,-3.876983,2.05678,0,0,0,0,
0.3792912,1.642882,-3.876983,2.05678,0,0,0,0,
0.3776331,1.642914,-3.876983,2.05678,0,0,0,0,
0.3760518,1.642743,-3.876983,2.05678,0,0,0,0,
0.3741542,1.64266,-3.876983,2.05678,0,0,0,0,
0.3724692,1.642668,-3.876983,2.05678,0,0,0,0,
0.3708872,1.642468,-3.876983,2.05678,0,0,0,0,
0.3692063,1.642237,-3.876983,2.05678,0,0,0,0,
0.3675181,1.642255,-3.876983,2.05678,0,0,0,0,
0.3658714,1.642033,-3.876983,2.05678,0,0,0,0,
0.3642229,1.641729,-3.876983,2.05678,0,0,0,0,
0.3606636,1.643627,-3.876983,2.05678,0,0,0,0,
0.3582741,1.644256,-3.876983,2.05678,0,0,0,0,
0.3564628,1.644038,-3.876983,2.05678,0,0,0,0,
0.3547645,1.643975,-3.876983,2.05678,0,0,0,0,
0.3536506,1.643144,-3.876983,2.05678,0,0,0,0,
0.351968,1.642907,-3.876983,2.05678,0,0,0,0,
0.3503323,1.642722,-3.876983,2.05678,0,0,0,0,
0.349046,1.641983,-3.876983,2.05678,0,0,0,0,
0.3474496,1.64171,-3.876983,2.05678,0,0,0,0,
0.3459904,1.641267,-3.876983,2.05678,0,0,0,0,
0.3442865,1.641158,-3.876983,2.05678,0,0,0,0,
0.3427407,1.640899,-3.876983,2.05678,0,0,0,0,
0.341094,1.640641,-3.876983,2.05678,0,0,0,0,
0.3391341,1.64077,-3.876983,2.05678,0,0,0,0,
0.3373904,1.640632,-3.876983,2.05678,0,0,0,0,
0.3358276,1.640528,-3.876983,2.05678,0,0,0,0,
0.3344132,1.640142,-3.876983,2.05678,0,0,0,0,
0.3328155,1.639967,-3.876983,2.05678,0,0,0,0,
0.3314126,1.639933,-3.876983,2.05678,0,0,0,0,
0.3300953,1.63941,-3.876983,2.05678,0,0,0,0,
0.3283725,1.639249,-3.876983,2.05678,0,0,0,0,
0.3269066,1.639236,-3.876983,2.05678,0,0,0,0,
0.3255489,1.638795,-3.876983,2.05678,0,0,0,0,
0.3241025,1.638625,-3.876983,2.05678,0,0,0,0,
0.3227316,1.638432,-3.876983,2.05678,0,0,0,0,
0.3215485,1.637876,-3.876983,2.05678,0,0,0,0,
0.3200682,1.637706,-3.876983,2.05678,0,0,0,0,
0.3186481,1.637474,-3.876983,2.05678,0,0,0,0,
0.3174259,1.637141,-3.876983,2.05678,0,0,0,0,
0.3161659,1.636992,-3.876983,2.05678,0,0,0,0,
0.3148154,1.636842,-3.876983,2.05678,0,0,0,0,
0.3136669,1.636675,-3.876983,2.05678,0,0,0,0,
0.3121842,1.636514,-3.876983,2.05678,0,0,0,0,
0.3108855,1.63635,-3.876983,2.05678,0,0,0,0,
0.3097398,1.636274,-3.876983,2.05678,0,0,0,0,
0.3083982,1.636143,-3.876983,2.05678,0,0,0,0,
0.3071987,1.635941,-3.876983,2.05678,0,0,0,0,
0.306136,1.635957,-3.876983,2.05678,0,0,0,0,
0.3050736,1.635831,-3.876983,2.05678,0,0,0,0,
0.3040954,1.63576,-3.876983,2.05678,0,0,0,0,
0.3031027,1.635791,-3.876983,2.05678,0,0,0,0,
0.3023717,1.635693,-3.876983,2.05678,0,0,0,0,
0.3014668,1.635509,-3.876983,2.05678,0,0,0,0,
0.3006557,1.635578,-3.876983,2.05678,0,0,0,0,
0.2999653,1.635654,-3.876983,2.05678,0,0,0,0,
0.299393,1.635667,-3.876983,2.05678,0,0,0,0,
0.2987538,1.635805,-3.876983,2.05678,0,0,0,0,
0.2981162,1.635858,-3.876983,2.05678,0,0,0,0,
0.2976518,1.635764,-3.876983,2.05678,0,0,0,0,
0.2971865,1.635875,-3.876983,2.05678,0,0,0,0,
0.2967123,1.635967,-3.876983,2.05678,0,0,0,0,
0.2962697,1.636076,-3.876983,2.05678,0,0,0,0,
0.2958923,1.636217,-3.876983,2.05678,0,0,0,0,
0.2956299,1.636247,-3.876983,2.05678,0,0,0,0,
0.2953446,1.636313,-3.876983,2.05678,0,0,0,0,
0.2951179,1.636369,-3.876983,2.05678,0,0,0,0,
0.2948577,1.63646,-3.876983,2.05678,0,0,0,0,
0.2946699,1.636481,-3.876983,2.05678,0,0,0,0,
0.2945218,1.636408,-3.876983,2.05678,0,0,0,0,
0.2942344,1.636394,-3.876983,2.05678,0,0,0,0,
0.294117,1.636302,-3.876983,2.05678,0,0,0,0,
0.2940153,1.636069,-3.876983,2.05678,0,0,0,0,
0.2939223,1.635828,-3.876983,2.05678,0,0,0,0,
0.2937299,1.635615,-3.876983,2.05678,0,0,0,0,
0.2936125,1.635309,-3.876983,2.05678,0,0,0,0,
0.2933917,1.634869,-3.876983,2.05678,0,0,0,0,
0.2932266,1.634449,-3.876983,2.05678,0,0,0,0,
0.2930711,1.633933,-3.876983,2.05678,0,0,0,0,
0.2930538,1.633336,-3.876983,2.05678,0,0,0,0,
0.2928903,1.632729,-3.876983,2.05678,0,0,0,0,
0.2927457,1.632111,-3.876983,2.05678,0,0,0,0,
0.2926425,1.631382,-3.876983,2.05678,0,0,0,0,
0.2924976,1.630696,-3.876983,2.05678,0,0,0,0,
0.2923496,1.630033,-3.876983,2.05678,0,0,0,0,
0.2921461,1.629341,-3.876983,2.05678,0,0,0,0,
0.2919658,1.628552,-3.876983,2.05678,0,0,0,0,
0.291876,1.627657,-3.876983,2.05678,0,0,0,0,
0.2918348,1.626829,-3.876983,2.05678,0,0,0,0,
0.2917725,1.626147,-3.876983,2.05678,0,0,0,0,
0.2917269,1.625474,-3.876983,2.05678,0,0,0,0,
0.2916635,1.625034,-3.876983,2.05678,0,0,0,0,
0.2914908,1.624525,-3.876983,2.05678,0,0,0,0,
0.2914617,1.624035,-3.876983,2.05678,0,0,0,0,
0.2914693,1.623661,-3.876983,2.05678,0,0,0,0,
0.2915153,1.623184,-3.876983,2.05678,0,0,0,0,
0.291537,1.622875,-3.876983,2.05678,0,0,0,0,
0.2915042,1.622495,-3.876983,2.05678,0,0,0,0,
0.2915104,1.622242,-3.876983,2.05678,0,0,0,0,
0.2914838,1.622049,-3.876983,2.05678,0,0,0,0,
0.291516,1.621951,-3.876983,2.05678,0,0,0,0,
0.2915435,1.621853,-3.876983,2.05678,0,0,0,0,
0.2915602,1.621726,-3.876983,2.05678,0,0,0,0,
0.2917074,1.621694,-3.876983,2.05678,0,0,0,0,
0.291841,1.62162,-3.876983,2.05678,0,0,0,0,
0.2919119,1.621545,-3.876983,2.05678,0,0,0,0,
0.2917535,1.62147,-3.876983,2.05678,0,0,0,0,
0.2917759,1.621421,-3.876983,2.05678,0,0,0,0,
0.2918234,1.621406,-3.876983,2.05678,0,0,0,0,
0.291868,1.62156,-3.876983,2.05678,0,0,0,0,
0.2920454,1.621528,-3.876983,2.05678,0,0,0,0,
0.2921,1.621423,-3.876983,2.05678,0,0,0,0,
0.2920605,1.621478,-3.876983,2.05678,0,0,0,0,
0.2921487,1.621488,-3.876983,2.05678,0,0,0,0,
0.2921674,1.6215,-3.876983,2.05678,0,0,0,0,
0.2919767,1.621539,-3.876983,2.05678,0,0,0,0,
0.2919238,1.621622,-3.876983,2.05678,0,0,0,0,
0.2919511,1.621573,-3.876983,2.05678,0,0,0,0,
0.2920237,1.62169,-3.876983,2.05678,0,0,0,0,
0.2921302,1.621766,-3.876983,2.05678,0,0,0,0,
0.2921848,1.62178,-3.876983,2.05678,0,0,0,0,
0.2921875,1.621919,-3.876983,2.05678,0,0,0,0,
0.2922465,1.622095,-3.876983,2.05678,0,0,0,0,
0.2921173,1.622264,-3.876983,2.05678,0,0,0,0,
0.2921141,1.622499,-3.876983,2.05678,0,0,0,0,
0.2920527,1.622742,-3.876983,2.05678,0,0,0,0,
0.2919265,1.623052,-3.876983,2.05678,0,0,0,0,
0.2919345,1.623338,-3.876983,2.05678,0,0,0,0,
0.2920062,1.623554,-3.876983,2.05678,0,0,0,0,
0.2920461,1.623705,-3.876983,2.05678,0,0,0,0,
0.292095,1.62394,-3.876983,2.05678,0,0,0,0,
0.2921617,1.62408,-3.876983,2.05678,0,0,0,0,
0.2923146,1.624151,-3.876983,2.05678,0,0,0,0,
0.292418,1.624286,-3.876983,2.05678,0,0,0,0,
0.292637,1.624349,-3.876983,2.05678,0,0,0,0,
0.2928997,1.624408,-3.876983,2.05678,0,0,0,0,
0.293114,1.624303,-3.876983,2.05678,0,0,0,0,
0.2933767,1.624308,-3.876983,2.05678,0,0,0,0,
0.2938101,1.624451,-3.876983,2.05678,0,0,0,0,
0.2941501,1.624512,-3.876983,2.05678,0,0,0,0,
0.2945528,1.624452,-3.876983,2.05678,0,0,0,0,
0.2948686,1.624364,-3.876983,2.05678,0,0,0,0,
0.2952568,1.624207,-3.876983,2.05678,0,0,0,0,
