user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-1.124088,1.721793,-2.348531,0.8833436,0.4752123,0.5466726,-0.2882586,1.121615,
-1.124344,1.722008,-2.348653,0.8834437,0.4752375,0.5466938,-0.2876236,1.121325,
-1.124632,1.721786,-2.34864,0.8834336,0.4753688,0.5467098,-0.2779852,1.11933,
-1.124692,1.72167,-2.348623,0.8833994,0.4753993,0.5466607,-0.267985,1.117215,
-1.125031,1.721543,-2.348549,0.8833008,0.475411,0.5466595,-0.2579088,1.114997,
-1.125493,1.72139,-2.348534,0.8832134,0.4753976,0.5466917,-0.2474284,1.112691,
-1.125926,1.721252,-2.348514,0.8831913,0.4754826,0.5466681,-0.2371259,1.110556,
-1.126396,1.721174,-2.348431,0.8831321,0.475498,0.5466795,-0.226277,1.108138,
-1.12683,1.720987,-2.348401,0.8831106,0.4752753,0.546926,-0.2154237,1.105704,
-1.127452,1.7208,-2.348369,0.883076,0.4753042,0.546844,-0.2041277,1.102942,
-1.127825,1.720708,-2.348622,0.8835958,0.4753076,0.5468795,-0.1931205,1.100362,
-1.128176,1.720448,-2.34862,0.8836111,0.475297,0.5468752,-0.1815504,1.097773,
-1.128434,1.720221,-2.348616,0.8836441,0.4752809,0.5468452,-0.1697429,1.095305,
-1.12865,1.719862,-2.348434,0.8833809,0.4752749,0.546881,-0.1579464,1.092853,
-1.128798,1.719594,-2.34842,0.8834028,0.4753658,0.5468638,-0.1460439,1.090807,
-1.129048,1.719352,-2.348411,0.8834105,0.4753913,0.5468938,-0.134002,1.088925,
-1.129162,1.718997,-2.348685,0.8833288,0.4753978,0.5469105,-0.122288,1.087082,
-1.129245,1.718743,-2.348696,0.8833295,0.4751761,0.5471866,-0.1101988,1.08619,
-1.129327,1.718587,-2.348708,0.8833224,0.4751939,0.5471089,-0.09779274,1.08607,
-1.129384,1.718414,-2.348763,0.883186,0.4751908,0.5471053,-0.0855847,1.08647,
-1.12944,1.718426,-2.348776,0.8831881,0.4750985,0.5471101,-0.07333472,1.087543,
-1.12942,1.718402,-2.348784,0.8831735,0.4751305,0.5470588,-0.06075928,1.08838,
-1.12954,1.718511,-2.348779,0.8834156,0.4751215,0.5470741,-0.04799539,1.0897,
-1.129619,1.718508,-2.348791,0.8834199,0.4747718,0.5472102,-0.03516814,1.091224,
-1.129546,1.718585,-2.348694,0.8834245,0.4747114,0.5471826,-0.02228901,1.092452,
-1.129645,1.718832,-2.348789,0.8832873,0.4746695,0.5471933,-0.009900391,1.093609,
-1.129784,1.719008,-2.348805,0.8832716,0.4749101,0.5473599,0.002551615,1.094894,
-1.129929,1.719288,-2.348814,0.8832552,0.4749039,0.5473819,0.01478142,1.096065,
-1.130136,1.719607,-2.348699,0.8832102,0.4749432,0.547224,0.02665305,1.09715,
-1.130354,1.719986,-2.348695,0.8832072,0.4751304,0.5471134,0.03826207,1.098345,
-1.130741,1.720465,-2.348856,0.8831285,0.4751355,0.5471537,0.04984945,1.099573,
-1.13104,1.720996,-2.348896,0.8830456,0.4751892,0.5470917,0.06151056,1.100762,
-1.131393,1.721565,-2.348912,0.8830465,0.4751613,0.5473335,0.0730381,1.102097,
-1.13184,1.722113,-2.348925,0.8830382,0.4751844,0.5474265,0.08459544,1.103306,
-1.13223,1.722693,-2.349091,0.8830007,0.4752357,0.5473268,0.09601235,1.104615,
-1.132602,1.723122,-2.349115,0.8829919,0.4751065,0.5474494,0.1068591,1.106212,
-1.132938,1.723505,-2.348992,0.8830276,0.4751062,0.5474949,0.1175749,1.107759,
-1.133252,1.72383,-2.348928,0.8833842,0.475118,0.5474119,0.1281264,1.109597,
-1.133518,1.72407,-2.348933,0.8834004,0.4750814,0.5472984,0.1377409,1.112343,
-1.133806,1.724309,-2.348938,0.88343,0.4750701,0.5473173,0.1479589,1.114694,
-1.133994,1.724502,-2.349035,0.8834791,0.4750772,0.5472696,0.1576332,1.117582,
-1.134174,1.724691,-2.349029,0.8834705,0.4749955,0.5475371,0.1675524,1.119994,
-1.134464,1.724897,-2.349041,0.8834968,0.4749954,0.5475636,0.1775157,1.122181,
-1.134665,1.725112,-2.349071,0.883459,0.474957,0.5475945,0.1872694,1.124048,
-1.134847,1.725316,-2.349117,0.883131,0.4749436,0.5473311,0.1969181,1.125532,
-1.135077,1.725572,-2.349279,0.883178,0.4749208,0.5473485,0.2068071,1.126352,
-1.13517,1.72574,-2.349302,0.8830322,0.4749831,0.5471394,0.2168031,1.126796,
-1.135252,1.726107,-2.349335,0.8830116,0.4750204,0.5471525,0.2269492,1.12676,
-1.135177,1.726447,-2.34919,0.8829764,0.4750141,0.5471697,0.2370314,1.126392,
-1.135257,1.726654,-2.349195,0.8828244,0.4750499,0.5470738,0.2471372,1.126066,
-1.135302,1.727039,-2.349209,0.8827978,0.4751109,0.5471003,0.257382,1.125082,
-1.135409,1.727357,-2.349226,0.8827688,0.4751073,0.5471075,0.2675035,1.124159,
-1.135414,1.727808,-2.349252,0.8826903,0.4751378,0.547044,0.2779933,1.122309,
-1.135508,1.72829,-2.349271,0.8826743,0.4752841,0.5470879,0.2884971,1.120962,
-1.135774,1.728903,-2.349343,0.8826613,0.4753013,0.5471117,0.2989152,1.119138,
-1.135946,1.729429,-2.349373,0.8826814,0.4753523,0.5470917,0.3096302,1.117235,
-1.136112,1.729856,-2.349396,0.882663,0.4751643,0.5471914,0.3203809,1.115305,
-1.135998,1.730324,-2.349197,0.8826189,0.4751572,0.5472076,0.3310981,1.113412,
-1.136124,1.73074,-2.349264,0.882529,0.4751717,0.547179,0.3421149,1.111183,
-1.13627,1.73098,-2.349272,0.8825048,0.4752744,0.5470748,0.3532065,1.109336,
-1.136493,1.731251,-2.349372,0.8825729,0.4752567,0.5471122,0.3641461,1.107239,
-1.136618,1.731429,-2.349414,0.8824512,0.475334,0.5469356,0.3753561,1.105244,
-1.136702,1.731498,-2.349432,0.882418,0.4753354,0.5469403,0.3865862,1.103363,
-1.136732,1.731652,-2.349476,0.8824385,0.4753359,0.5469816,0.3979529,1.101543,
-1.136756,1.731676,-2.349593,0.8824261,0.4753447,0.5468786,0.4094968,1.099837,
-1.136731,1.731663,-2.349621,0.8824133,0.4752443,0.5469944,0.4212142,1.098244,
-1.136606,1.731514,-2.349641,0.8823986,0.475238,0.5470045,0.4327551,1.096595,
-1.136536,1.731429,-2.349492,0.8824717,0.4752558,0.5470219,0.444693,1.095168,
-1.136386,1.731354,-2.349508,0.8824444,0.4752095,0.5470054,0.4565596,1.093715,
-1.136231,1.731443,-2.349602,0.882373,0.4751952,0.5470107,0.4683724,1.092377,
-1.136062,1.731457,-2.349582,0.8828155,0.4751822,0.5470071,0.4802808,1.091218,
-1.135791,1.731503,-2.349601,0.8828086,0.475149,0.5469344,0.4918203,1.090535,
-1.135464,1.731548,-2.349479,0.8828253,0.4751306,0.546947,0.5036132,1.089752,
-1.135174,1.73157,-2.349451,0.8826668,0.475171,0.5471828,0.5155243,1.089215,
-1.134774,1.731484,-2.349451,0.8826503,0.4750851,0.5472233,0.5268477,1.089328,
-1.134451,1.731619,-2.349437,0.8826145,0.475074,0.5472383,0.5386735,1.08961,
-1.134141,1.731599,-2.349434,0.8826727,0.4750769,0.5470047,0.5503521,1.090495,
-1.133846,1.731583,-2.349431,0.8826607,0.4750177,0.5471187,0.562022,1.091273,
-1.133553,1.731546,-2.349412,0.8827857,0.474987,0.5471709,0.5736096,1.092636,
-1.133309,1.731504,-2.349466,0.8825175,0.474961,0.5470853,0.5849029,1.094647,
-1.133069,1.731374,-2.349469,0.882498,0.4751178,0.5470414,0.5963637,1.096194,
-1.132804,1.731278,-2.349443,0.8825103,0.475051,0.547117,0.6068482,1.099787,
-1.132621,1.731223,-2.349473,0.8822626,0.4750397,0.547128,0.6171725,1.103284,
-1.132406,1.73109,-2.349481,0.8822185,0.4748178,0.5471106,0.6274569,1.106347,
-1.132111,1.731011,-2.349682,0.8821263,0.4748029,0.5469754,0.6370658,1.110431,
-1.131773,1.730961,-2.349691,0.8820976,0.4747606,0.5469885,0.6464833,1.114659,
-1.131474,1.730917,-2.349709,0.8820471,0.4748853,0.5472147,0.6558983,1.118519,
-1.131178,1.731058,-2.349729,0.8819839,0.4748715,0.5472336,0.6645657,1.12268,
-1.130834,1.731025,-2.349715,0.8821752,0.4748577,0.5472288,0.6736497,1.126486,
-1.130606,1.73102,-2.349741,0.8821499,0.4750187,0.5473609,0.6822625,1.130005,
-1.130282,1.731124,-2.349684,0.8821245,0.4750372,0.5473933,0.6908652,1.133128,
-1.13001,1.731064,-2.34974,0.882159,0.4750494,0.5473795,0.6995128,1.135909,
-1.129716,1.730914,-2.349755,0.8821421,0.4750456,0.5473256,0.7080153,1.138562,
-1.129263,1.730912,-2.349617,0.8821958,0.4750834,0.5473318,0.7165425,1.140714,
-1.128876,1.730898,-2.349636,0.8822269,0.4750944,0.5473409,0.724759,1.142591,
-1.128621,1.73085,-2.349636,0.882218,0.4751731,0.5471823,0.7331375,1.143959,
-1.128287,1.730902,-2.34973,0.8822032,0.4751881,0.5472012,0.7415963,1.14547,
-1.127987,1.730907,-2.349662,0.882587,0.4751956,0.547226,0.7497302,1.146332,
-1.127611,1.730895,-2.349677,0.8826094,0.4750993,0.5470953,0.7581066,1.146585,
-1.127299,1.730722,-2.349584,0.8827027,0.4751063,0.547106,0.7666236,1.147175,
-1.126999,1.73068,-2.349581,0.8824463,0.4751079,0.5471501,0.7750758,1.146814,
-1.126659,1.730683,-2.349584,0.8824571,0.4750897,0.5471818,0.7833893,1.146861,
-1.126418,1.730722,-2.349642,0.8825684,0.4750925,0.5471892,0.7920157,1.146524,
-1.126055,1.730665,-2.349661,0.8824738,0.4750896,0.5472071,0.8005422,1.146143,
-1.125748,1.730552,-2.34968,0.8824747,0.4749894,0.5474503,0.8093089,1.145447,
-1.125463,1.730599,-2.349802,0.8824313,0.4749889,0.5474677,0.8181378,1.144937,
-1.125107,1.730587,-2.349863,0.882517,0.4749857,0.5474985,0.8270122,1.144078,
-1.124738,1.730598,-2.349889,0.8825309,0.4749801,0.5475011,0.8360453,1.143115,
-1.124412,1.730592,-2.349896,0.882496,0.4749854,0.5475154,0.8452965,1.142097,
-1.12413,1.730591,-2.349997,0.8821752,0.474992,0.547555,0.8545899,1.141028,
-1.123878,1.73053,-2.350019,0.882165,0.474942,0.547611,0.8637347,1.139905,
-1.123548,1.730573,-2.349966,0.8821785,0.4749257,0.5475669,0.8733847,1.138519,
-1.12319,1.730598,-2.349947,0.8823175,0.4748359,0.547631,0.8828305,1.137426,
-1.12282,1.730585,-2.349957,0.8823118,0.4748757,0.547678,0.8925455,1.13619,
-1.122462,1.730502,-2.350015,0.8822378,0.4748591,0.5476739,0.9025109,1.1349,
-1.12213,1.730506,-2.349973,0.88205,0.4748473,0.5476463,0.9124004,1.13343,
-1.121781,1.730602,-2.349987,0.8820249,0.4749247,0.5476038,0.9224585,1.131876,
-1.121461,1.730507,-2.349972,0.881997,0.4749143,0.5476327,0.9328521,1.130169,
-1.12112,1.730429,-2.350005,0.8818671,0.4748338,0.5477049,0.9430982,1.128478,
-1.120795,1.730411,-2.350024,0.8818461,0.4748169,0.5476553,0.953517,1.126752,
-1.120509,1.730344,-2.349935,0.8818349,0.4747827,0.5477107,0.9642375,1.125216,
-1.120184,1.730347,-2.349902,0.8817673,0.4747673,0.5477104,0.9747015,1.123674,
-1.119682,1.730309,-2.349907,0.8817328,0.4749355,0.5475211,0.9856538,1.12212,
-1.1194,1.730517,-2.349739,0.8817887,0.4749283,0.5475793,0.9964542,1.120631,
-1.119195,1.730499,-2.349763,0.8820676,0.4749124,0.5476227,1.007427,1.119376,
-1.1188,1.730461,-2.34977,0.882058,0.4749919,0.5474219,1.01852,1.117979,
-1.11856,1.730399,-2.349441,0.8820099,0.4749847,0.5474455,1.029496,1.116561,
-1.118361,1.730349,-2.349428,0.8819091,0.4750007,0.5474212,1.040728,1.114982,
-1.117977,1.730245,-2.349401,0.8819014,0.4749972,0.5474072,1.052244,1.113711,
-1.117718,1.730229,-2.348971,0.8818738,0.4749821,0.5474205,1.063665,1.112435,
-1.117538,1.730105,-2.348913,0.8818147,0.4749441,0.5474861,1.075127,1.11112,
-1.117271,1.73,-2.34884,0.8817955,0.4749933,0.5473683,1.086838,1.110054,
-1.117032,1.729983,-2.348755,0.8818169,0.4749915,0.5473847,1.098301,1.108965,
-1.11683,1.729857,-2.348663,0.8820769,0.4750337,0.5473783,1.109974,1.107977,
-1.116798,1.729787,-2.348598,0.8820753,0.4750836,0.5472975,1.121574,1.107426,
-1.116548,1.729646,-2.34902,0.8822879,0.4750794,0.5473518,1.132888,1.106765,
-1.116293,1.729549,-2.348967,0.8821819,0.4752098,0.5472295,1.144778,1.105929,
-1.116049,1.729502,-2.348952,0.8822002,0.4753054,0.5470586,1.156332,1.105844,
-1.115803,1.729487,-2.349218,0.8822389,0.4753206,0.5470955,1.167552,1.105835,
-1.115605,1.729547,-2.34912,0.8822684,0.4751801,0.5472562,1.179182,1.105936,
-1.115451,1.729545,-2.349118,0.8822805,0.4752321,0.5472131,1.190447,1.107074,
-1.115204,1.729623,-2.349405,0.8824251,0.4752426,0.5472288,1.201232,1.108301,
-1.114928,1.729642,-2.34948,0.8824903,0.4750851,0.5474126,1.212338,1.109711,
-1.114866,1.729641,-2.349513,0.8825183,0.4751269,0.5474117,1.222776,1.111534,
-1.114629,1.729749,-2.349638,0.8826501,0.4751353,0.5474336,1.23281,1.112923,
-1.11442,1.729666,-2.349688,0.8826582,0.475021,0.5473919,1.243186,1.114355,
-1.114239,1.729671,-2.349735,0.8826813,0.4750298,0.5472693,1.253158,1.115693,
-1.114032,1.729749,-2.349746,0.8827188,0.4750226,0.5472851,1.263133,1.116882,
-1.113713,1.729813,-2.3498,0.8827355,0.4749978,0.5474012,1.273297,1.117682,
-1.113568,1.729848,-2.349848,0.8827479,0.4750249,0.5474899,1.283,1.118878,
-1.113344,1.729935,-2.349876,0.8826895,0.4750071,0.5475314,1.292403,1.119727,
-1.113136,1.729876,-2.349921,0.8826655,0.4749838,0.5474801,1.301765,1.120356,
-1.112953,1.729903,-2.34997,0.8826622,0.4750331,0.5472021,1.311108,1.121355,
-1.112795,1.729881,-2.349863,0.8827789,0.475018,0.5472138,1.319884,1.122223,
-1.112572,1.729936,-2.349891,0.8827934,0.4750586,0.547183,1.329021,1.123,
-1.112418,1.729933,-2.349925,0.8828228,0.4751104,0.5472465,1.337524,1.124229,
-1.112257,1.729759,-2.34984,0.8828117,0.4751017,0.5472834,1.345836,1.124974,
-1.112132,1.729691,-2.349872,0.8825558,0.4750488,0.5473607,1.354638,1.125597,
-1.111914,1.729638,-2.349898,0.8825748,0.475077,0.547102,1.362851,1.125949,
-1.111743,1.729669,-2.349589,0.8824812,0.4750783,0.5471456,1.370999,1.125913,
-1.111548,1.72964,-2.349581,0.8824852,0.4751875,0.5470641,1.37955,1.125774,
-1.111248,1.729614,-2.349572,0.8824859,0.4752428,0.5470166,1.387819,1.125937,
-1.111058,1.729566,-2.349214,0.8824468,0.4752563,0.5470374,1.396096,1.125361,
-1.110824,1.72952,-2.349178,0.8824248,0.4752496,0.5472612,1.404973,1.124624,
-1.110755,1.729505,-2.349136,0.8824168,0.4752955,0.5470269,1.413341,1.123929,
-1.11058,1.729447,-2.349409,0.8824493,0.4753178,0.5470178,1.421636,1.122713,
-1.110388,1.729492,-2.349403,0.882419,0.4752866,0.5470791,1.429741,1.121563,
-1.110204,1.729523,-2.349395,0.8824023,0.4753698,0.5469351,1.437946,1.120352,
-1.109941,1.72967,-2.349672,0.8824549,0.4753877,0.5469213,1.446152,1.119069,
-1.109626,1.729688,-2.349685,0.8824464,0.4752761,0.5469711,1.454107,1.117728,
-1.109259,1.729779,-2.3497,0.8824426,0.4753368,0.5468554,1.462215,1.116418,
-1.108922,1.730101,-2.349689,0.8826149,0.4753359,0.5468588,1.470297,1.114899,
-1.108585,1.730227,-2.349698,0.8826104,0.4751815,0.5468862,1.478011,1.113475,
-1.108206,1.730401,-2.349711,0.882624,0.4752012,0.546849,1.486065,1.112199,
-1.107823,1.730635,-2.349705,0.8826252,0.4751903,0.5468783,1.494081,1.110837,
-1.107441,1.730797,-2.349712,0.8826396,0.4752057,0.5468926,1.502102,1.109746,
-1.107103,1.730905,-2.349721,0.8826449,0.4752652,0.5468211,1.510157,1.10866,
-1.106758,1.731059,-2.349719,0.8825524,0.4752661,0.546849,1.518237,1.107612,
-1.106423,1.731137,-2.349725,0.8825763,0.4752402,0.5468633,1.52623,1.106582,
-1.106071,1.731239,-2.349735,0.8825799,0.4752335,0.5467958,1.53444,1.10561,
-1.105713,1.731283,-2.349648,0.8824621,0.4752384,0.5468173,1.54268,1.104503,
-1.105372,1.731367,-2.349657,0.8824583,0.4752659,0.5469213,1.55096,1.103445,
-1.105059,1.731459,-2.349661,0.8824387,0.4752676,0.5469549,1.559286,1.102404,
-1.104763,1.731599,-2.349679,0.8828491,0.4752614,0.5469856,1.567713,1.10138,
-1.104413,1.73177,-2.34969,0.8828765,0.4749806,0.5469739,1.575935,1.100337,
-1.104097,1.731871,-2.34967,0.8829589,0.4749651,0.5470014,1.584514,1.099442,
-1.103656,1.732052,-2.349737,0.8827567,0.4749519,0.5470095,1.593121,1.098513,
-1.103241,1.732155,-2.349751,0.882768,0.4751365,0.547153,1.601849,1.097723,
-1.102776,1.732273,-2.349763,0.8827749,0.475171,0.5470784,1.610487,1.097029,
-1.102404,1.732241,-2.349755,0.8824331,0.4751784,0.5471029,1.619106,1.09632,
-1.102019,1.732291,-2.349752,0.8824263,0.4751303,0.5471883,1.627776,1.095848,
-1.101333,1.732475,-2.349435,0.8824347,0.4751827,0.5471153,1.636427,1.095333,
-1.100895,1.732603,-2.349406,0.8825155,0.4751961,0.5471439,1.645054,1.09497,
-1.10046,1.732675,-2.34938,0.8825039,0.4752343,0.5471332,1.653522,1.094667,
-1.100093,1.732758,-2.349552,0.8824852,0.4752573,0.5471535,1.662085,1.094452,
-1.099715,1.732814,-2.349597,0.8823632,0.4752719,0.5471733,1.670621,1.09401,
-1.099334,1.732889,-2.349581,0.8823503,0.4753767,0.5469162,1.679018,1.09382,
-1.098892,1.733064,-2.349566,0.8823465,0.4754089,0.546859,1.68731,1.093864,
-1.098587,1.733117,-2.349474,0.8827162,0.4754128,0.54688,1.695415,1.093956,
-1.098283,1.733167,-2.34945,0.8827378,0.4752451,0.5468953,1.703521,1.094333,
-1.098015,1.733066,-2.349532,0.8828057,0.4752713,0.5468059,1.711365,1.09533,
-1.097754,1.733034,-2.349534,0.8825792,0.4752662,0.5467815,1.71901,1.09662,
-1.097511,1.733027,-2.349528,0.8825883,0.4752964,0.5467174,1.726577,1.098394,
-1.097478,1.732969,-2.349525,0.8825893,0.4753006,0.5466788,1.733999,1.100222,
-1.097297,1.73296,-2.349657,0.8823997,0.4752903,0.5466914,1.741044,1.101744,
-1.09711,1.732996,-2.349653,0.8823659,0.4752333,0.5466363,1.748207,1.10348,
-1.096726,1.733063,-2.349185,0.8822896,0.4752733,0.5467172,1.755284,1.104891,
-1.096551,1.733127,-2.349226,0.8821653,0.4752474,0.5467544,1.76205,1.105983,
-1.096282,1.733177,-2.349195,0.8821481,0.4751601,0.5468583,1.768697,1.107015,
-1.09606,1.733239,-2.34916,0.8821329,0.4751594,0.5467746,1.775491,1.107932,
-1.095842,1.733217,-2.349242,0.8822761,0.4751378,0.5468025,1.781934,1.108552,
-1.095574,1.733241,-2.34923,0.882264,0.4751437,0.546839,1.788566,1.109459,
-1.095512,1.733329,-2.349449,0.8823315,0.4751318,0.5468707,1.795079,1.110253,
-1.095231,1.733367,-2.349542,0.882279,0.4751183,0.5469093,1.801442,1.111102,
-1.094928,1.733319,-2.34955,0.8822768,0.4751595,0.547014,1.807772,1.112155,
-1.094561,1.733355,-2.349562,0.8822812,0.4752436,0.5467477,1.814053,1.113209,
-1.094215,1.733375,-2.349061,0.882224,0.4752411,0.5467525,1.82011,1.114298,
-1.09386,1.73347,-2.349027,0.8822124,0.4751531,0.5472503,1.82633,1.115535,
-1.09349,1.733571,-2.349214,0.8822101,0.475169,0.547277,1.832468,1.116689,
-1.093261,1.733577,-2.349145,0.8825483,0.475172,0.5473156,1.838593,1.117748,
-1.092943,1.733601,-2.349132,0.8825613,0.4748756,0.54726,1.844581,1.118426,
-1.092774,1.733825,-2.349228,0.8827,0.4748685,0.5471711,1.850725,1.119208,
-1.092477,1.73387,-2.34928,0.8827075,0.4748464,0.5472028,1.856959,1.119702,
-1.092227,1.733869,-2.349275,0.8827485,0.4748597,0.5474675,1.863424,1.120217,
-1.092063,1.734052,-2.349343,0.8828888,0.4748034,0.547509,1.869628,1.120093,
-1.09181,1.734085,-2.349352,0.8830833,0.4747875,0.5475273,1.876105,1.119781,
-1.091581,1.734085,-2.349363,0.8831471,0.474966,0.5474823,1.882748,1.11922,
-1.091368,1.73411,-2.349264,0.8833503,0.4749452,0.547508,1.889305,1.118671,
-1.091264,1.734143,-2.3493,0.8832178,0.4749299,0.5475211,1.896113,1.117761,
-1.091119,1.734158,-2.349311,0.8832518,0.4745911,0.5474861,1.902583,1.116421,
-1.091062,1.734256,-2.349399,0.8831764,0.4745762,0.5474358,1.909206,1.115061,
-1.090864,1.73426,-2.349425,0.8831027,0.4745314,0.5474329,1.916026,1.1136,
-1.090761,1.734205,-2.349442,0.8831347,0.4748372,0.5477264,1.922672,1.112384,
-1.090618,1.734101,-2.349429,0.8830954,0.4748299,0.5477662,1.930049,1.110877,
-1.090496,1.73407,-2.349469,0.8827739,0.4748363,0.5477827,1.936934,1.109337,
-1.09035,1.733984,-2.34947,0.882795,0.4749724,0.5476727,1.94333,1.108205,
-1.090303,1.734017,-2.349391,0.8827295,0.47496,0.5476816,1.950326,1.106871,
-1.090183,1.733984,-2.349411,0.8827078,0.4749587,0.5476909,1.956633,1.105882,
