user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.5815442,1.647742,1.57323,0.8528901,1.013819,0.4973242,-1.235796,0.7457914,
0.5892678,1.649689,1.57321,0.8527519,1.013476,0.4974515,-1.24452,0.745759,
0.5967656,1.650915,1.573231,0.8527648,1.013479,0.4974914,-1.253617,0.7458799,
0.6040589,1.651105,1.5731,0.8527875,1.013664,0.4973912,-1.262718,0.7460172,
0.6112833,1.651021,1.57305,0.8526599,1.013227,0.4974992,-1.272567,0.7465954,
0.6181823,1.650258,1.573054,0.8526123,1.013215,0.4975104,-1.282745,0.747411,
0.6248515,1.649443,1.573055,0.8525957,1.013485,0.4973555,-1.2928,0.7482345,
0.6312504,1.648931,1.573077,0.8526076,1.01318,0.4974675,-1.303334,0.7495224,
0.6372718,1.648376,1.573049,0.8525712,1.013165,0.4974637,-1.313916,0.7509546,
0.6431271,1.647287,1.57301,0.8525459,1.013155,0.4974461,-1.324447,0.7526047,
0.6488029,1.645667,1.573045,0.8525825,1.013177,0.4974084,-1.334799,0.7542849,
0.6540033,1.643249,1.572967,0.8525668,1.01316,0.4974065,-1.345123,0.7565007,
0.6589046,1.640988,1.572917,0.8525562,1.013144,0.4973366,-1.355237,0.7589552,
0.6634424,1.638912,1.572864,0.8525321,1.013349,0.4972432,-1.36517,0.7615368,
0.6677511,1.637266,1.572866,0.8525087,1.012922,0.4973664,-1.374901,0.7641997,
0.671849,1.636167,1.572831,0.8524911,1.013182,0.49719,-1.384583,0.7667348,
0.6835572,1.6317,1.572893,0.8526036,1.013414,0.4972069,-1.393785,0.7694092,
0.6867955,1.629891,1.573009,0.8526655,1.013398,0.4971817,-1.402277,0.7718883,
0.690282,1.628353,1.573176,0.8529804,1.01374,0.4969993,-1.410399,0.7744753,
0.6938927,1.625995,1.573049,0.8529662,1.01412,0.4971385,-1.417793,0.7770684,
0.6966625,1.623951,1.573195,0.8528727,1.014146,0.4971051,-1.423507,0.7796655,
0.6997514,1.621938,1.573157,0.8527148,1.014411,0.496999,-1.429563,0.7823493,
0.7033767,1.620248,1.573162,0.8527262,1.01396,0.4971316,-1.434149,0.785038,
0.7064688,1.620042,1.573128,0.8526832,1.013973,0.4970925,-1.439569,0.7879364,
0.7104343,1.621845,1.573318,0.8530509,1.01393,0.4971349,-1.444733,0.7908087,
0.7137737,1.621223,1.573341,0.8530703,1.014147,0.4972873,-1.449213,0.793751,
0.7170384,1.620939,1.573506,0.8531438,1.014168,0.4972794,-1.45357,0.7967975,
0.7207994,1.620923,1.573271,0.8528025,1.014781,0.4969771,-1.457872,0.7998674,
0.7243135,1.619693,1.573259,0.8527918,1.014156,0.4970486,-1.462034,0.802845,
0.7272425,1.618162,1.573232,0.852823,1.014163,0.4970217,-1.466169,0.8056457,
0.7306563,1.617184,1.573138,0.8527091,1.014333,0.4969637,-1.470424,0.8083673,
0.7335421,1.615421,1.573141,0.8527089,1.013788,0.4972062,-1.474518,0.81091,
0.7362006,1.613841,1.572834,0.8528774,1.013792,0.4971852,-1.478139,0.8127303,
0.7391074,1.612794,1.572705,0.8527306,1.013685,0.4972787,-1.481989,0.8147531,
0.7414287,1.611016,1.572664,0.852735,1.01315,0.49738,-1.48559,0.8164086,
0.7427801,1.608895,1.5729,0.8525369,1.013126,0.4973791,-1.489019,0.8177559,
0.7438432,1.606962,1.572888,0.852513,1.013225,0.4973412,-1.492604,0.8192945,
0.7440879,1.604442,1.572872,0.8523729,1.012862,0.497545,-1.496122,0.8205211,
0.7440301,1.602153,1.572873,0.8523296,1.012854,0.4975572,-1.499682,0.8217876,
0.7443533,1.600225,1.572854,0.8522789,1.012909,0.4975367,-1.503291,0.8227494,
0.7450252,1.597909,1.572914,0.8523773,1.012641,0.4977069,-1.507089,0.8236406,
0.7452143,1.595593,1.572924,0.8523498,1.012616,0.4977205,-1.511053,0.8243692,
0.745729,1.593772,1.572933,0.8523879,1.012885,0.4975331,-1.515082,0.8248713,
0.7456081,1.591133,1.572941,0.8523731,1.01246,0.4976852,-1.519149,0.8251338,
0.7451478,1.588851,1.572901,0.8523495,1.01243,0.4976962,-1.523266,0.8252203,
0.7450729,1.587287,1.573017,0.852502,1.012572,0.4975836,-1.527341,0.8253272,
0.7447102,1.585237,1.573027,0.8525091,1.012262,0.4978125,-1.5314,0.8249018,
0.7440594,1.583266,1.572969,0.8525547,1.012214,0.4978514,-1.535358,0.8247261,
0.7435347,1.581853,1.573077,0.8526855,1.012371,0.4979048,-1.539262,0.8242586,
0.7423334,1.579974,1.573052,0.8526919,1.01234,0.4978859,-1.543173,0.8238411,
0.7407672,1.577918,1.57293,0.8527744,1.012451,0.4978302,-1.547148,0.8231947,
0.7398003,1.577127,1.572935,0.8527191,1.012409,0.4978261,-1.551206,0.8226016,
0.738263,1.575618,1.572973,0.8527455,1.012085,0.498029,-1.55554,0.8216083,
0.7375431,1.575182,1.573053,0.8527027,1.012042,0.4980817,-1.560003,0.8206317,
0.7377639,1.575964,1.573087,0.8525918,1.011829,0.4981053,-1.564524,0.8196857,
0.737591,1.576523,1.573147,0.8525974,1.011787,0.4980969,-1.569335,0.8184946,
0.7370361,1.576948,1.573126,0.8526145,1.012126,0.4979231,-1.574328,0.8172073,
0.7363361,1.57812,1.573042,0.8525853,1.012098,0.4979134,-1.579341,0.8159575,
0.7349818,1.578505,1.573008,0.8524587,1.011867,0.4980404,-1.584896,0.8143685,
0.7338198,1.579261,1.57301,0.8524566,1.011832,0.4980595,-1.590073,0.8129067,
0.7327214,1.5811,1.572983,0.8524324,1.011954,0.4979336,-1.595025,0.811568,
0.7312819,1.58223,1.573171,0.8524808,1.011869,0.4979737,-1.59996,0.8100641,
0.7300401,1.583673,1.573146,0.8524715,1.012042,0.4979019,-1.604826,0.8088338,
0.7286583,1.585945,1.57324,0.8524257,1.011926,0.4979599,-1.609708,0.8075011,
0.7264804,1.587651,1.573188,0.8523773,1.011898,0.4979906,-1.614543,0.8061862,
0.724177,1.589172,1.573121,0.8524287,1.01187,0.4980137,-1.619295,0.8049314,
0.7217772,1.591227,1.573093,0.8524574,1.012289,0.4978244,-1.623941,0.8037114,
0.7188075,1.592523,1.573057,0.8524433,1.012274,0.4978354,-1.628415,0.8025641,
0.7160375,1.593816,1.573059,0.8524582,1.012367,0.4977958,-1.632809,0.8014288,
0.7132529,1.595568,1.573031,0.8524368,1.012202,0.4978998,-1.636811,0.8004017,
0.7100956,1.596458,1.57302,0.852434,1.012178,0.4979308,-1.640584,0.7993886,
0.7071628,1.597018,1.573008,0.8524264,1.012158,0.4979486,-1.644147,0.7983935,
0.7045144,1.598018,1.573034,0.8525331,1.012753,0.4976099,-1.647595,0.7973828,
0.7017527,1.597701,1.573005,0.8525463,1.012734,0.4976516,-1.650892,0.796396,
0.6993364,1.597511,1.573019,0.8525434,1.012731,0.4976528,-1.654208,0.7953973,
0.6972553,1.597662,1.573269,0.8529376,1.013674,0.4974527,-1.657209,0.7944171,
0.6949331,1.597262,1.573221,0.8529416,1.013705,0.4974899,-1.66007,0.7934272,
0.6929661,1.596738,1.573065,0.8531194,1.013735,0.4974992,-1.662941,0.7924404,
0.6910318,1.59635,1.572814,0.8528156,1.013534,0.4973705,-1.665441,0.7914407,
0.689329,1.595586,1.572816,0.8528504,1.013541,0.4973874,-1.667822,0.7904034,
0.687883,1.594985,1.573036,0.8526919,1.01356,0.4973512,-1.670131,0.7892952,
0.6863505,1.594931,1.572933,0.852525,1.013082,0.4974995,-1.672358,0.7881486,
0.6850578,1.594891,1.572936,0.8525252,1.013091,0.497489,-1.674554,0.7869051,
0.6840318,1.59517,1.573018,0.8524549,1.013274,0.4973824,-1.676797,0.7856483,
0.683436,1.595751,1.572986,0.8524326,1.012935,0.4974573,-1.678894,0.784265,
0.6825607,1.595894,1.573001,0.8524281,1.012936,0.4974658,-1.680905,0.7828307,
0.6818685,1.595698,1.572983,0.8524246,1.013277,0.4972363,-1.682876,0.7813315,
0.6811399,1.595708,1.573137,0.8526182,1.013269,0.4975038,-1.684883,0.7798533,
0.6803188,1.595361,1.573115,0.8526136,1.013271,0.4974945,-1.686736,0.7782447,
0.6795971,1.595138,1.573101,0.8526565,1.01329,0.4974797,-1.68853,0.7765529,
0.6788346,1.59532,1.573119,0.8526722,1.012914,0.4975679,-1.690267,0.7747724,
0.6776804,1.595051,1.573084,0.8526591,1.012913,0.497566,-1.692018,0.7729678,
0.6760883,1.594584,1.573117,0.8526348,1.013224,0.4973545,-1.693653,0.7709901,
0.6748385,1.594198,1.573075,0.8525399,1.012961,0.4974861,-1.695247,0.7689486,
0.6738219,1.593449,1.573064,0.8525627,1.012959,0.4974971,-1.69684,0.7668526,
0.6728855,1.592422,1.573012,0.8525867,1.012965,0.4974778,-1.698443,0.7646973,
0.6718491,1.591401,1.57308,0.8526967,1.012981,0.4975235,-1.700058,0.7625325,
0.6710482,1.59005,1.573035,0.8526876,1.012985,0.4975111,-1.701666,0.7603414,
0.6706799,1.588905,1.573046,0.8526418,1.013191,0.4974158,-1.70328,0.7581542,
0.6701536,1.587557,1.573074,0.8526534,1.013099,0.4975064,-1.704902,0.756006,
0.6697898,1.5861,1.573062,0.8526293,1.013101,0.4974804,-1.706531,0.7538378,
0.6696104,1.584719,1.573194,0.8525195,1.013024,0.4975343,-1.708157,0.7516639,
0.6693943,1.583633,1.573207,0.8525547,1.012606,0.4977112,-1.709794,0.7495432,
0.6690514,1.582871,1.573192,0.8525462,1.012598,0.4976838,-1.71142,0.74753,
0.6688492,1.582362,1.573144,0.8525689,1.013296,0.4972713,-1.713049,0.7456341,
0.6687014,1.582571,1.573411,0.8529036,1.01353,0.4976535,-1.714665,0.7439053,
0.6683791,1.583062,1.573435,0.8529221,1.013562,0.4976554,-1.71629,0.7422078,
0.66838,1.583956,1.573367,0.8530138,1.013742,0.4976172,-1.717914,0.7407801,
0.6681522,1.584996,1.57319,0.8527989,1.013552,0.4975326,-1.719623,0.7394574,
0.6678277,1.585855,1.573199,0.8528203,1.013566,0.4975321,-1.721408,0.7381792,
0.6675828,1.586399,1.573243,0.852802,1.013595,0.4975717,-1.723315,0.7368085,
0.6672618,1.586409,1.573227,0.8528088,1.013631,0.497566,-1.725245,0.735347,
0.6668522,1.585953,1.573202,0.8526554,1.012986,0.4977198,-1.727389,0.7337689,
0.6668737,1.58526,1.573218,0.8526713,1.012987,0.4977498,-1.729641,0.7320776,
0.6670116,1.584631,1.573174,0.8525295,1.013093,0.4976463,-1.731977,0.7303143,
0.6674191,1.584223,1.573173,0.8525072,1.012715,0.4976809,-1.734388,0.7285531,
0.6678659,1.583985,1.573075,0.8525466,1.012699,0.4977491,-1.736835,0.7267599,
0.6678307,1.58359,1.573066,0.8525312,1.012635,0.4977455,-1.739272,0.7249577,
0.6677585,1.583116,1.573042,0.8525001,1.01262,0.4977367,-1.741652,0.7231984,
0.6680582,1.582729,1.573045,0.8524685,1.01286,0.497596,-1.743969,0.7214928,
0.6686705,1.582323,1.573067,0.8524729,1.012737,0.4975746,-1.746243,0.7198343,
0.6697112,1.581971,1.573197,0.8524984,1.012718,0.4975502,-1.748396,0.718266,
0.6707943,1.581677,1.573139,0.8525562,1.012624,0.4975717,-1.750435,0.7167361,
0.6713059,1.580984,1.573198,0.8525783,1.012677,0.4976027,-1.752322,0.7152417,
0.6718619,1.58059,1.573127,0.8525447,1.012665,0.4975996,-1.754192,0.713717,
0.6723167,1.579964,1.573088,0.8525927,1.013045,0.4974039,-1.755808,0.7122171,
0.6729988,1.579291,1.572994,0.8525203,1.012838,0.4974186,-1.811576,0.722465,
0.6735314,1.578512,1.572937,0.8525037,1.012829,0.4974289,-1.813582,0.7209592,
0.6741023,1.577646,1.573022,0.852512,1.013056,0.497246,-1.81764,0.720315,
0.6744423,1.576777,1.573112,0.8526566,1.013169,0.4974933,-1.820057,0.7199237,
0.6744553,1.576087,1.573148,0.852672,1.013175,0.4975224,-1.821705,0.7182646,
0.6746658,1.575712,1.573145,0.8526629,1.013653,0.4972293,-1.820838,0.7115695,
0.6743529,1.575303,1.573185,0.8527367,1.013695,0.4972546,-1.823441,0.7127242,
0.6736603,1.575187,1.573207,0.8527681,1.01372,0.4972529,-1.824914,0.7109606,
0.6729962,1.574953,1.573115,0.852814,1.014148,0.4970217,-1.827586,0.7116184,
0.6717575,1.574642,1.573074,0.8527443,1.013909,0.4970753,-1.829489,0.7108865,
0.6701291,1.57412,1.573035,0.8527577,1.013919,0.4970863,-1.830897,0.7091622,
0.668375,1.573279,1.573241,0.8526877,1.013917,0.4970436,-1.833798,0.7104018,
0.6666845,1.572416,1.573161,0.8525273,1.013536,0.4971061,-1.835424,0.7094541,
0.6648983,1.571795,1.573226,0.8525317,1.013525,0.4971364,-1.836715,0.7079716,
0.6632233,1.5711,1.573061,0.8525974,1.013533,0.4970837,-1.839437,0.7092943,
0.6618463,1.570556,1.573031,0.8525276,1.013626,0.4970005,-1.841546,0.7097099,
0.6605089,1.570144,1.573163,0.8525596,1.01361,0.4969947,-1.842872,0.7086718,
0.6594789,1.569557,1.573158,0.8525527,1.013513,0.4969971,-1.845469,0.7102878,
0.6584043,1.568893,1.573153,0.8525193,1.013551,0.4971733,-1.847853,0.7118418,
0.6574422,1.568475,1.573089,0.8524827,1.013558,0.4971669,-1.849215,0.7112641,
0.6568788,1.568114,1.572977,0.8525145,1.01392,0.4969287,-1.852308,0.714169,
0.6566738,1.568003,1.572976,0.8525054,1.013657,0.4971011,-1.854843,0.7166529,
0.656494,1.568012,1.572956,0.8524939,1.013675,0.4970682,-1.856128,0.7165723,
0.6565555,1.568131,1.57303,0.8524265,1.013379,0.4972465,-1.859033,0.7197218,
0.6563352,1.568209,1.573102,0.8525333,1.01327,0.4973667,-1.863059,0.7256851,
0.6558792,1.568527,1.57309,0.8525194,1.013278,0.4973576,-1.864025,0.7260039,
0.655447,1.56911,1.573041,0.8525263,1.013103,0.4974396,-1.869931,0.7360854,
0.6548516,1.569687,1.573081,0.8525983,1.012825,0.497683,-1.873875,0.7435164,
0.6540052,1.570101,1.573069,0.8525835,1.012842,0.4976573,-1.874386,0.7440939,
0.6531286,1.570261,1.573076,0.8526067,1.013237,0.4974098,-1.877744,0.7507982,
0.6521347,1.57015,1.572995,0.8524648,1.012752,0.497561,-1.879098,0.7554486,
0.6509175,1.569884,1.572992,0.8524518,1.012757,0.4975269,-1.878443,0.7563748,
0.6498874,1.569523,1.572978,0.8524295,1.013102,0.4973192,-1.879821,0.7619841,
0.6488333,1.569051,1.573002,0.8524867,1.012849,0.4974451,-1.88002,0.7657793,
0.6480711,1.568725,1.572978,0.8524789,1.012866,0.4973907,-1.878726,0.7664876,
0.6476643,1.568671,1.573028,0.852429,1.012748,0.4974651,-1.878572,0.7698584,
0.6473894,1.568676,1.573098,0.8525579,1.012835,0.497529,-1.877542,0.7733433,
0.6470882,1.568817,1.573118,0.8525515,1.012847,0.4974725,-1.875461,0.7737722,
0.6471627,1.569124,1.573265,0.8525498,1.012893,0.4974728,-1.874207,0.7766418,
0.6475229,1.569624,1.573323,0.852627,1.012903,0.4977021,-1.87246,0.7790267,
0.6480186,1.570198,1.573387,0.8526549,1.012933,0.497643,-1.869426,0.7790916,
0.6488785,1.570912,1.573297,0.8526982,1.013107,0.4975624,-1.867068,0.7803254,
0.6496418,1.571364,1.573301,0.852708,1.013199,0.4975886,-1.864661,0.782377,
0.6504011,1.572015,1.573263,0.8527062,1.013232,0.4975324,-1.861028,0.7824588,
0.6511512,1.572561,1.573167,0.8527036,1.013555,0.4974053,-1.857329,0.7828045,
0.651926,1.57304,1.573101,0.8525982,1.013174,0.4974504,-1.853964,0.7840898,
0.6527252,1.573409,1.573035,0.8525811,1.013197,0.4974017,-1.849962,0.7845054,
0.65348,1.573252,1.572965,0.8525734,1.013517,0.497246,-1.846106,0.7853899,
0.6539785,1.572937,1.573014,0.8526615,1.013266,0.4974287,-1.842938,0.7875283,
0.6541647,1.572502,1.572888,0.852686,1.013288,0.4973726,-1.838885,0.7882903,
0.654336,1.571832,1.572869,0.8527019,1.013281,0.4974251,-1.835075,0.7893548,
0.654443,1.571088,1.57289,0.8527735,1.013127,0.4974582,-1.831832,0.7915311,
0.6545565,1.570349,1.573043,0.8526682,1.013141,0.4974329,-1.82805,0.7925653,
0.6546201,1.569598,1.573027,0.8526763,1.013271,0.4973912,-1.824362,0.7937493,
0.6542056,1.568908,1.573194,0.8529912,1.013539,0.497483,-1.821325,0.7960389,
0.6539526,1.568105,1.573132,0.8529897,1.013574,0.4974685,-1.817814,0.7973278,
0.6536337,1.567305,1.573224,0.8529482,1.013938,0.4973001,-1.814339,0.7986109,
0.6533278,1.566477,1.573101,0.852728,1.013622,0.4972839,-1.810975,0.7999322,
0.6529993,1.565742,1.573164,0.8527086,1.013654,0.4972665,-1.807449,0.8012717,
0.6526055,1.564767,1.573237,0.8527302,1.013706,0.4972513,-1.803814,0.8025393,
0.6524202,1.563924,1.57313,0.8524716,1.013413,0.4972441,-1.800214,0.8036263,
0.6524296,1.563128,1.573116,0.8525411,1.013426,0.4972396,-1.796583,0.8049829,
0.6524788,1.562092,1.573091,0.8525325,1.013776,0.4970145,-1.792897,0.806181,
0.6526169,1.561155,1.573056,0.8524159,1.013622,0.4970243,-1.789135,0.8077703,
0.6530144,1.560198,1.573031,0.8524137,1.013629,0.4970441,-1.785366,0.8092065,
0.6531937,1.559299,1.573077,0.8525487,1.013864,0.4968812,-1.781394,0.8105111,
0.6532158,1.558751,1.57307,0.8525456,1.01368,0.4970226,-1.777377,0.8118355,
0.6534975,1.558389,1.573064,0.85254,1.013697,0.4970553,-1.773314,0.8131328,
0.6538265,1.558387,1.573109,0.8524969,1.013796,0.4969721,-1.769274,0.8144441,
0.6539037,1.558181,1.573125,0.8525115,1.013821,0.496933,-1.765097,0.8157101,
0.6538447,1.558101,1.573079,0.8525302,1.013843,0.4969375,-1.760892,0.8170021,
0.6541755,1.557899,1.573223,0.8527421,1.014152,0.4967201,-1.756717,0.8182964,
0.6541841,1.557577,1.573243,0.8527548,1.014255,0.496824,-1.752462,0.8196189,
0.6544225,1.557095,1.573234,0.8527962,1.014274,0.4968317,-1.748291,0.8209412,
0.6543921,1.556699,1.573175,0.8527849,1.014612,0.4966307,-1.744203,0.8222346,
0.6540481,1.556633,1.573174,0.8527883,1.014322,0.4968975,-1.740186,0.8234801,
0.6537353,1.557877,1.57323,0.8527704,1.014358,0.4969051,-1.736532,0.824491,
0.6536502,1.558096,1.573198,0.8527833,1.014534,0.4968023,-1.732882,0.8254929,
0.653634,1.558113,1.573163,0.8527015,1.014228,0.4970303,-1.729601,0.8262265,
0.6535907,1.557746,1.573166,0.8527074,1.014255,0.497021,-1.726584,0.8267555,
0.6534572,1.557219,1.573179,0.8527117,1.014385,0.4969478,-1.723611,0.8272803,
0.6530868,1.556581,1.573149,0.8526301,1.013835,0.4972305,-1.721134,0.8274739,
0.6528746,1.555739,1.573173,0.8526253,1.013862,0.4972413,-1.71888,0.8275282,
0.6525835,1.554627,1.573066,0.8525541,1.014066,0.4971309,-1.716846,0.8275187,
0.6520617,1.553503,1.573061,0.852543,1.013511,0.4972975,-1.715002,0.827503,
0.65159,1.552155,1.573024,0.8525548,1.013532,0.4972878,-1.713344,0.8274763,
0.6509509,1.550928,1.57319,0.8529021,1.014033,0.4973638,-1.711689,0.8275206,
0.6500503,1.549995,1.573126,0.8529052,1.014077,0.4973915,-1.710471,0.8274713,
0.6494359,1.54899,1.573222,0.8528507,1.01413,0.497407,-1.709487,0.8274386,
0.6486901,1.547727,1.573124,0.8524872,1.014549,0.4971604,-1.708524,0.8274415,
0.6481751,1.546777,1.573225,0.8525145,1.014117,0.4971755,-1.708143,0.8273625,
0.648178,1.545718,1.57315,0.8525324,1.014162,0.4971533,-1.708371,0.8272045,
0.6482101,1.54486,1.573167,0.8525603,1.013705,0.4971645,-1.708323,0.8270626,
0.6486174,1.545152,1.573202,0.8525035,1.01371,0.4972043,-1.708934,0.8267801,
0.6490555,1.545815,1.573212,0.8524942,1.013714,0.4971769,-1.709877,0.8264441,
0.6476825,1.545554,1.573101,0.8526294,1.013963,0.4970534,-1.711176,0.8260329,
0.6462256,1.545132,1.57316,0.8526715,1.013822,0.4971135,-1.71246,0.8256133,
0.6454792,1.544404,1.573156,0.8526863,1.013833,0.4970837,-1.714459,0.8250573,
0.6446021,1.543394,1.573045,0.8525134,1.01404,0.4970043,-1.716754,0.824482,
0.6437287,1.542146,1.573113,0.8525373,1.013742,0.4970369,-1.719312,0.8239591,
0.6435456,1.540544,1.573108,0.8525404,1.013748,0.4970033,-1.721766,0.8234873,
0.6436017,1.538392,1.573111,0.8525774,1.013399,0.4971874,-1.724682,0.8230445,
0.6436005,1.53622,1.573152,0.8526078,1.013393,0.4972072,-1.727566,0.8226647,
0.6439806,1.533665,1.573237,0.852554,1.013533,0.4970846,-1.731289,0.8224349,
0.6442498,1.530947,1.573154,0.8524992,1.013633,0.4971268,-1.734715,0.8221679,
0.6443709,1.528332,1.573176,0.8524846,1.013642,0.4971552,-1.739147,0.8221738,
0.6450983,1.525628,1.573134,0.8525072,1.013647,0.4971209,-1.743648,0.8222227,
0.6456441,1.522906,1.57314,0.8525674,1.013788,0.4970725,-1.747794,0.8221602,
0.6464239,1.520908,1.573063,0.8525113,1.013791,0.497093,-1.753492,0.8224301,
0.6470112,1.518829,1.573105,0.8524632,1.013801,0.497057,-1.759188,0.8227904,
0.6472951,1.517211,1.573162,0.8525207,1.013987,0.4969141,-1.765221,0.8233891,
0.6476927,1.516369,1.573133,0.8525144,1.013992,0.4968946,-1.771667,0.8242562,
0.6479648,1.51558,1.573111,0.8525041,1.014004,0.4968777,-1.778092,0.8251119,
0.6479483,1.515606,1.573195,0.8526801,1.014407,0.4968576,-1.785292,0.8262918,
0.6473138,1.515772,1.573122,0.8526593,1.014429,0.4968433,-1.792834,0.8276508,
0.646665,1.516056,1.573141,0.8526497,1.014451,0.4968181,-1.800657,0.8293068,
