user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.2337281,1.629904,0.3052678,0.8537962,0.2514037,0.5777736,-3.0679,1.123779,
0.2360181,1.630466,0.3054219,0.8537456,0.2515996,0.5777247,-3.059664,1.123716,
0.2376847,1.631035,0.3053668,0.8538526,0.2515869,0.5776629,-3.0529,1.124885,
0.2392497,1.631473,0.305442,0.8536826,0.2515269,0.5777974,-3.04298,1.127222,
0.2392628,1.631586,0.3054036,0.8538371,0.2515162,0.5777674,-3.04432,1.126945,
0.2402272,1.631805,0.3055032,0.8536999,0.2516077,0.5777404,-3.042461,1.126647,
0.2410518,1.631988,0.3054837,0.8538586,0.2515846,0.577935,-3.038895,1.126925,
0.2418211,1.632007,0.3054643,0.8539037,0.2515592,0.5779321,-3.03716,1.126984,
0.2425852,1.631964,0.3053281,0.8541365,0.2515534,0.577883,-3.03318,1.128271,
0.2433345,1.632025,0.3054081,0.8539644,0.2515109,0.578012,-3.030163,1.129492,
0.2440152,1.632197,0.3053567,0.8541125,0.2515123,0.5780163,-3.027106,1.130726,
0.2447281,1.632325,0.3053817,0.8541142,0.2515873,0.5780344,-3.024131,1.131582,
0.2452607,1.632459,0.3053883,0.8541365,0.2516,0.5779517,-3.021791,1.131702,
0.2458307,1.632703,0.3053055,0.8542128,0.2515173,0.5779116,-3.019655,1.132033,
0.2465029,1.632713,0.3052149,0.8542887,0.2514418,0.577976,-3.016512,1.132359,
0.2470717,1.632788,0.3052034,0.8542907,0.2514483,0.5778341,-3.015856,1.130643,
0.2475984,1.632728,0.3051283,0.8543465,0.2514467,0.5777977,-3.013434,1.130551,
0.2491082,1.63288,0.3051663,0.8542666,0.2514908,0.5779357,-3.004914,1.129807,
0.2497689,1.632718,0.305233,0.8543893,0.2516345,0.5778661,-3.001357,1.127488,
0.2504724,1.632478,0.3052193,0.8543561,0.2516666,0.5780191,-2.99656,1.126343,
0.2505172,1.632457,0.3051586,0.8543553,0.2516268,0.5779958,-2.997542,1.12578,
0.2507724,1.632371,0.3051498,0.8543713,0.2516322,0.5781076,-2.994895,1.125977,
0.2509771,1.632345,0.305098,0.8543718,0.2515582,0.5781209,-2.993474,1.126006,
0.2510936,1.632303,0.3051602,0.8543863,0.2515412,0.5781214,-2.99543,1.123624,
0.2511533,1.632286,0.3051679,0.854531,0.2515002,0.5784905,-2.993322,1.124107,
0.2512079,1.632262,0.3051165,0.8545963,0.2514257,0.5785317,-2.992253,1.124336,
0.2514795,1.631805,0.3052971,0.8545451,0.2515129,0.5785744,-2.992644,1.123302,
0.251597,1.631357,0.305274,0.8543528,0.2515713,0.5781105,-2.99107,1.123603,
0.2517859,1.63066,0.3052278,0.8543531,0.2515531,0.5781171,-2.990084,1.123327,
0.251904,1.62984,0.3051921,0.8543519,0.2515245,0.5781002,-2.993629,1.119819,
0.2519723,1.628914,0.3051618,0.8542991,0.2515339,0.5780087,-2.992644,1.119306,
0.2519464,1.627883,0.3050922,0.8542898,0.2515507,0.5779903,-2.992923,1.118395,
0.2519485,1.626579,0.3050412,0.8542738,0.2511302,0.5780475,-2.992301,1.117907,
0.251655,1.625197,0.3050113,0.8542557,0.2511254,0.5778856,-2.990939,1.118223,
0.2513037,1.62402,0.3049929,0.8543326,0.2512855,0.5779262,-2.993664,1.116449,
0.2511184,1.622589,0.3049777,0.8543527,0.2513384,0.577904,-2.993561,1.116534,
0.2509909,1.621271,0.3049591,0.8543599,0.25139,0.5778484,-2.994342,1.116668,
0.2514634,1.620038,0.3049213,0.8544089,0.2514039,0.5778446,-2.994508,1.116803,
0.2519626,1.618806,0.3050828,0.8544217,0.2514281,0.5778198,-2.995766,1.116757,
0.2531721,1.61738,0.305104,0.8545057,0.2514175,0.5779507,-2.996569,1.117114,
0.2547874,1.616174,0.3051194,0.8544623,0.2514079,0.577966,-2.996771,1.118017,
0.2565928,1.615011,0.3052051,0.8544884,0.2514872,0.5779529,-2.997278,1.118598,
0.2586059,1.613709,0.3052101,0.8545278,0.2514855,0.5780716,-2.997763,1.119159,
0.2607273,1.61241,0.3051957,0.8543899,0.2514524,0.5780234,-2.998446,1.119513,
0.2634628,1.611498,0.3051969,0.8544003,0.2515003,0.5780425,-3.034361,1.124403,
0.266436,1.610492,0.3052073,0.85443,0.2515007,0.578074,-3.035391,1.124432,
0.2694543,1.6096,0.3051199,0.8544202,0.2514405,0.5780427,-3.036587,1.124208,
0.2727228,1.608533,0.3052008,0.8544297,0.251554,0.5780532,-3.039696,1.125596,
0.2761601,1.607311,0.3049822,0.8545187,0.2514978,0.5779002,-3.040839,1.125148,
0.2793881,1.606383,0.3049333,0.8547049,0.2515152,0.5779505,-3.042504,1.124354,
0.282862,1.604977,0.3050048,0.8547602,0.2514386,0.5779495,-3.044361,1.12445,
0.2870195,1.603443,0.3050092,0.8545837,0.2514922,0.5778794,-3.047122,1.121769,
0.2951234,1.600482,0.3050998,0.8546082,0.2515519,0.5779924,-3.048934,1.120511,
0.2995325,1.598916,0.3051095,0.8546481,0.2515715,0.5779991,-3.049802,1.120752,
0.3038666,1.597381,0.3051874,0.8544317,0.2515793,0.5779815,-3.050624,1.119748,
0.3082156,1.595637,0.3053433,0.8544647,0.2517933,0.5779803,-3.051759,1.119076,
0.3126553,1.594136,0.3051433,0.8544946,0.2517508,0.577898,-3.051838,1.119508,
0.3171432,1.592501,0.3051986,0.8540343,0.2517902,0.577822,-3.052562,1.119943,
0.3213994,1.591082,0.3055757,0.8540248,0.2521334,0.5777776,-3.053207,1.120529,
0.3258285,1.589609,0.3056208,0.8540905,0.2521738,0.5779266,-3.053707,1.121386,
0.3300915,1.587884,0.3054774,0.8540179,0.2520186,0.5778642,-3.05401,1.121861,
0.3342224,1.58631,0.3056768,0.8540071,0.252215,0.5778451,-3.054615,1.122126,
0.3383992,1.584873,0.3054445,0.854066,0.2522854,0.5777123,-3.055034,1.122639,
0.3420055,1.58329,0.3054647,0.8539184,0.2520804,0.5776317,-3.055287,1.122455,
0.3457556,1.582012,0.3052365,0.8538575,0.2517068,0.5776551,-3.05612,1.122767,
0.349502,1.580588,0.3051705,0.8539335,0.2517172,0.5778151,-3.056562,1.122807,
0.3530819,1.579156,0.3051353,0.8540392,0.2517248,0.5778491,-3.057101,1.122802,
0.3563897,1.577874,0.3054755,0.8541104,0.2519165,0.5778203,-3.057781,1.122517,
0.3597702,1.576413,0.3056145,0.8540686,0.251924,0.5779631,-3.058284,1.122489,
0.3630655,1.574856,0.3056525,0.8540231,0.2519011,0.5779757,-3.058946,1.121829,
0.3660842,1.573486,0.3056857,0.8539211,0.2519579,0.5779717,-3.059891,1.121299,
0.3690386,1.572197,0.3054248,0.8539826,0.2519743,0.5779233,-3.06038,1.12108,
0.3716357,1.57109,0.3053779,0.8543239,0.2519028,0.5779905,-3.061099,1.120925,
0.3742481,1.570295,0.3050599,0.8542972,0.2516521,0.5780232,-3.062,1.120587,
0.3769087,1.56975,0.3049664,0.854346,0.2516713,0.577992,-3.062403,1.120447,
0.3796655,1.569424,0.3048791,0.8546336,0.2516718,0.5780623,-3.062651,1.120435,
0.3822993,1.569024,0.3051023,0.8546991,0.2515762,0.5780816,-3.0632,1.120449,
0.3850347,1.568878,0.3050246,0.8547765,0.2515653,0.5780478,-3.063687,1.120525,
0.3880259,1.56888,0.3050471,0.8544844,0.2515494,0.5780561,-3.064091,1.120795,
0.3908004,1.568838,0.3052278,0.8545346,0.2516599,0.5780101,-3.064363,1.121048,
0.3937196,1.568945,0.3052024,0.8546,0.2517032,0.5780129,-3.064902,1.121384,
0.396755,1.569174,0.3051353,0.8545686,0.2516989,0.5779996,-3.065093,1.121711,
0.3998381,1.569368,0.3051568,0.8545847,0.251675,0.5779667,-3.065231,1.12217,
0.403217,1.569659,0.3051317,0.8546124,0.2516947,0.5779552,-3.065454,1.122599,
0.4064937,1.570059,0.3051948,0.8541176,0.2517154,0.5779274,-3.065331,1.122987,
0.4100806,1.570441,0.3052226,0.8541031,0.2517262,0.5777771,-3.065379,1.123231,
0.4140557,1.570735,0.3052265,0.854073,0.251731,0.5777419,-3.065004,1.123348,
0.4180304,1.571035,0.3051808,0.8543246,0.2517501,0.5777903,-3.064602,1.123808,
0.4222888,1.571213,0.3052753,0.8543983,0.251682,0.5777781,-3.064333,1.124025,
0.4268988,1.571224,0.3053236,0.8544035,0.2517466,0.5777831,-3.06396,1.124203,
0.431397,1.571258,0.3053699,0.8542006,0.251758,0.5777497,-3.063585,1.124316,
0.4362593,1.571353,0.3052649,0.8541856,0.2515718,0.5777297,-3.063317,1.124397,
0.4412854,1.571071,0.3052649,0.8541843,0.2516184,0.5777946,-3.063125,1.12448,
0.44651,1.570781,0.3052782,0.8541386,0.2516229,0.5778081,-3.062889,1.124285,
0.4518138,1.570283,0.3053849,0.8541236,0.2516461,0.5777681,-3.062327,1.123994,
0.4573246,1.569705,0.3054072,0.8541181,0.2516889,0.5777459,-3.061518,1.123983,
0.4629161,1.569136,0.3054273,0.8540483,0.2516976,0.5777416,-3.060816,1.123862,
0.4686233,1.568464,0.3053561,0.8540113,0.2517579,0.5778239,-3.060524,1.123702,
0.4744902,1.567674,0.3055364,0.8538917,0.2517217,0.5778162,-3.060032,1.123645,
0.480281,1.566936,0.3055318,0.854048,0.2517427,0.5778351,-3.058227,1.123564,
0.4861015,1.566356,0.3054694,0.854058,0.2516886,0.577759,-3.057906,1.12378,
0.4919358,1.565727,0.305435,0.8540707,0.251699,0.5777726,-3.057191,1.12371,
0.4974936,1.565121,0.3054443,0.854085,0.2517124,0.5777762,-3.056442,1.124026,
0.5031415,1.564517,0.3054144,0.8540782,0.2517191,0.5777781,-3.055736,1.124138,
0.5087659,1.564027,0.3053423,0.8541229,0.2516876,0.5777736,-3.054714,1.123896,
0.5140539,1.563391,0.3053277,0.8542475,0.2516789,0.5777571,-3.054127,1.123974,
0.5195743,1.562917,0.3051875,0.8542368,0.2513335,0.5778036,-3.053269,1.124087,
0.5250524,1.562535,0.3051155,0.8542993,0.251262,0.5783992,-3.052105,1.124563,
0.5301558,1.561834,0.3050944,0.8543915,0.2511877,0.5785084,-3.051112,1.124572,
0.5355531,1.561166,0.3050386,0.8544014,0.2511961,0.5782115,-3.050048,1.124724,
0.5513988,1.559606,0.3051111,0.8542253,0.2512614,0.5782938,-3.046484,1.12521,
0.5619467,1.558314,0.3053982,0.8541852,0.2513732,0.5783799,-3.043134,1.124639,
0.5616176,1.558245,0.3054141,0.8541937,0.2513729,0.5783536,-3.043343,1.125742,
0.5668358,1.557475,0.3054282,0.8541238,0.2514083,0.5780652,-3.042649,1.126074,
0.5719277,1.556885,0.3054503,0.8541048,0.2513933,0.5780659,-3.041768,1.126087,
0.5768364,1.556307,0.305458,0.854149,0.2515892,0.5780284,-3.040716,1.126342,
0.5818745,1.555598,0.305457,0.8541019,0.2516199,0.577894,-3.039759,1.126244,
0.5868134,1.555049,0.3053129,0.8541434,0.2515801,0.5778387,-3.038811,1.126091,
0.5914192,1.554488,0.3053452,0.8540628,0.251632,0.5777829,-3.037776,1.126053,
0.5962913,1.554034,0.3053547,0.854045,0.2516604,0.5778313,-3.036716,1.126089,
0.6011217,1.553611,0.3052777,0.8540484,0.2516464,0.5777943,-3.035708,1.126302,
0.6058103,1.553253,0.3053363,0.8540803,0.2517087,0.57775,-3.034752,1.126377,
0.6107287,1.55298,0.3053446,0.8541244,0.2517134,0.5779254,-3.033634,1.126708,
0.6155807,1.552652,0.3054526,0.8540872,0.2518519,0.5779076,-3.032405,1.126819,
0.6201597,1.552326,0.305475,0.8541142,0.2518718,0.5778975,-3.031597,1.127203,
0.6251323,1.552042,0.3054426,0.8541012,0.2517132,0.5779903,-3.030582,1.127673,
0.6300401,1.551739,0.3052724,0.8541746,0.2515281,0.5779574,-3.029821,1.127735,
0.6349322,1.551554,0.3052698,0.8541384,0.251548,0.5779531,-3.029028,1.127861,
0.6398993,1.55138,0.3052576,0.8541347,0.2515377,0.5780008,-3.028076,1.128027,
0.6448226,1.551157,0.3051798,0.854152,0.2515053,0.5780001,-3.027132,1.128192,
0.6497197,1.55088,0.3051484,0.8541397,0.2515894,0.5780005,-3.026178,1.128564,
0.6546483,1.550434,0.3052421,0.8541406,0.2515942,0.5778525,-3.025455,1.128531,
0.6594949,1.550036,0.3052555,0.8541267,0.2515674,0.5778201,-3.024469,1.128509,
0.6641364,1.549469,0.3051869,0.8543193,0.2515168,0.5778108,-3.023448,1.128473,
0.6704379,1.547549,0.3051764,0.8543265,0.2514952,0.5778692,-3.02251,1.128674,
0.6755831,1.546631,0.3051926,0.8541721,0.2515225,0.5778918,-3.021695,1.128894,
0.6801559,1.545998,0.305178,0.8541688,0.2513189,0.5779414,-3.020997,1.129546,
0.6847979,1.545489,0.3051487,0.8541607,0.2512951,0.5778894,-3.020563,1.129933,
0.6896406,1.544799,0.3051797,0.8541387,0.251366,0.5779023,-3.019824,1.129892,
0.6942472,1.544252,0.3051251,0.854103,0.2513644,0.5779107,-3.01917,1.129998,
0.6987553,1.543788,0.3051091,0.8541459,0.2513437,0.5779908,-3.018528,1.130132,
0.7033836,1.543091,0.3050803,0.8541353,0.2513761,0.5779848,-3.017955,1.130315,
0.7078264,1.542444,0.3050571,0.8543826,0.2513759,0.5780027,-3.017472,1.130576,
0.712186,1.541708,0.3050395,0.8544451,0.2513614,0.5780537,-3.016968,1.130822,
0.7165685,1.540785,0.3051051,0.8544382,0.2513968,0.5780561,-3.016361,1.13087,
0.7208889,1.539967,0.3052382,0.8542651,0.2514303,0.5780876,-3.015767,1.131128,
0.7255245,1.538859,0.3052422,0.8542501,0.2514416,0.5779295,-3.015132,1.13142,
0.7293924,1.538371,0.3052392,0.8542541,0.2514186,0.5779257,-3.01447,1.131641,
0.7332964,1.537366,0.3053417,0.8542024,0.2515751,0.5779593,-3.013706,1.131886,
0.737342,1.536079,0.3053569,0.8542269,0.2515888,0.5779097,-3.012981,1.132098,
0.7406433,1.535125,0.3053787,0.854109,0.251583,0.5779216,-3.012243,1.132232,
0.7437904,1.533602,0.3054608,0.8541222,0.2517915,0.5779395,-3.011511,1.132612,
0.7476696,1.531645,0.305482,0.8541087,0.2518079,0.5778782,-3.010957,1.132643,
0.7507145,1.529881,0.3053294,0.854194,0.2516891,0.5778496,-3.010413,1.132798,
0.7533177,1.527815,0.3054776,0.8541929,0.2516862,0.5778642,-3.009994,1.132944,
0.7559478,1.525518,0.3055037,0.854188,0.2517042,0.5778174,-3.009485,1.133134,
0.7582116,1.522999,0.3054427,0.8541267,0.2516765,0.5778129,-3.009007,1.133356,
0.7602704,1.520283,0.3054583,0.8541071,0.2516903,0.5777712,-3.008396,1.133722,
0.7610607,1.517885,0.3054695,0.85409,0.2517111,0.577687,-3.008099,1.134019,
0.7627457,1.514127,0.3053396,0.854045,0.2516693,0.5776811,-3.007881,1.13434,
0.7640333,1.510827,0.3054464,0.8540447,0.2517799,0.5776458,-3.007424,1.134717,
0.7644594,1.507375,0.3054573,0.8541056,0.2517741,0.5778475,-3.007107,1.135104,
0.7652649,1.503642,0.3054175,0.8541324,0.2517598,0.5778592,-3.006693,1.135478,
0.7658603,1.499861,0.3053795,0.8540885,0.2518356,0.5778902,-3.006554,1.135799,
0.7660195,1.496118,0.3053869,0.8541228,0.2517933,0.577965,-3.006292,1.136146,
0.7660254,1.492375,0.305373,0.854108,0.2518041,0.5779848,-3.00604,1.136462,
0.7660004,1.488819,0.3054198,0.8540103,0.2517422,0.5779259,-3.006132,1.13674,
0.7657189,1.485338,0.3054202,0.8540176,0.2517446,0.5778379,-3.006038,1.136962,
0.7652451,1.482023,0.3052847,0.8543015,0.251691,0.5778718,-3.006101,1.137242,
0.7650533,1.47881,0.3053676,0.8543156,0.25186,0.5778277,-3.006269,1.137335,
0.7645894,1.47539,0.3052737,0.8543582,0.2518471,0.5779157,-3.006651,1.137489,
0.7635804,1.472598,0.3052816,0.8542073,0.2517768,0.5778985,-3.007186,1.137597,
0.7629414,1.469651,0.3053133,0.8541763,0.2517741,0.5778701,-3.007739,1.137693,
0.7619501,1.466689,0.3053198,0.8542536,0.251758,0.5780044,-3.008269,1.13786,
0.760911,1.463851,0.3052567,0.8542377,0.2517339,0.5780241,-3.008907,1.137819,
0.7602065,1.461095,0.3053368,0.8542387,0.2516695,0.5780759,-3.009556,1.137843,
0.7592341,1.458571,0.3054062,0.8542321,0.2516801,0.5779381,-3.010378,1.137625,
0.7582831,1.455989,0.3054199,0.8541522,0.2517273,0.5779233,-3.010974,1.137528,
0.7574445,1.453765,0.3053415,0.8541408,0.2516755,0.5778999,-3.011916,1.137315,
0.7564594,1.451488,0.3055475,0.8540617,0.2516705,0.5778463,-3.012443,1.137127,
0.7555252,1.44944,0.3055776,0.8540543,0.2519041,0.5778387,-3.013212,1.137082,
0.7550261,1.44761,0.3053148,0.8543597,0.2517304,0.5778913,-3.013997,1.136908,
0.7543099,1.445835,0.3052942,0.8543425,0.2516472,0.5779259,-3.014811,1.136809,
0.7536929,1.44415,0.3052407,0.8545221,0.2516387,0.577915,-3.015992,1.136541,
0.7533633,1.442655,0.3052077,0.8545274,0.2515969,0.5779254,-3.01702,1.136362,
0.7527856,1.441369,0.3051285,0.8545234,0.2515388,0.5778842,-3.018009,1.136187,
0.7522405,1.44031,0.3051095,0.8545533,0.251545,0.5780039,-3.019226,1.136011,
0.7523888,1.439548,0.3051406,0.8545834,0.2515294,0.5780225,-3.020183,1.135862,
0.7520043,1.439054,0.3052833,0.8545899,0.2515053,0.5780709,-3.021357,1.135516,
0.7516343,1.438548,0.3053504,0.8541716,0.2515473,0.5779572,-3.022334,1.13526,
0.7516137,1.438409,0.3052713,0.8541462,0.251474,0.5779614,-3.02361,1.134996,
0.7512484,1.438241,0.3052047,0.8541462,0.2514511,0.5779455,-3.024748,1.134649,
0.7508233,1.438274,0.3052155,0.8539813,0.251489,0.5779455,-3.02589,1.134386,
0.7507831,1.43859,0.3053336,0.8539923,0.2513573,0.5779612,-3.027334,1.133994,
0.7502089,1.438939,0.305308,0.8540847,0.2513452,0.5779009,-3.028612,1.133789,
0.7495005,1.439422,0.30529,0.8542095,0.251366,0.5778975,-3.029842,1.133794,
0.7490256,1.44027,0.3053411,0.8542122,0.2514356,0.5779614,-3.030866,1.133625,
0.7481371,1.440987,0.3053594,0.854214,0.2514249,0.5780454,-3.032169,1.133478,
0.747083,1.441829,0.3053609,0.8542324,0.2515023,0.5780492,-3.033302,1.13324,
0.7461923,1.442854,0.305366,0.8542461,0.2516207,0.5780914,-3.034593,1.133023,
0.7448881,1.444123,0.3053647,0.8542242,0.2515956,0.5780065,-3.035994,1.132824,
0.7435964,1.445463,0.3052555,0.8544781,0.2516173,0.5780911,-3.037416,1.132792,
0.7424968,1.446827,0.3052573,0.8545288,0.251588,0.5781069,-3.038631,1.132699,
0.7412373,1.448453,0.305249,0.8545074,0.2517207,0.5780988,-3.040112,1.132475,
0.7400044,1.450292,0.3055965,0.8541818,0.2517238,0.5781004,-3.041431,1.132109,
0.73894,1.452379,0.3053951,0.8540808,0.2515144,0.577985,-3.042935,1.131889,
0.7379569,1.454579,0.3053496,0.8540826,0.2514627,0.5783696,-3.044208,1.131897,
0.7371386,1.456869,0.3053432,0.854086,0.2513735,0.578342,-3.045625,1.131743,
0.7367317,1.459493,0.3052261,0.8540494,0.2509847,0.5784068,-3.047303,1.131415,
0.736448,1.462007,0.3052108,0.8540363,0.2509454,0.5782759,-3.048648,1.131171,
0.7366997,1.46473,0.3051833,0.8541534,0.2510168,0.578325,-3.049944,1.130761,
0.7370552,1.467618,0.3052821,0.8541372,0.251207,0.5783129,-3.05111,1.1303,
0.7375352,1.470426,0.3052739,0.85413,0.2512387,0.5779617,-3.052514,1.129986,
0.7383555,1.473257,0.3051884,0.8541105,0.2512701,0.5779576,-3.053816,1.129774,
0.7392225,1.476139,0.3052465,0.8541194,0.2515198,0.5778852,-3.054945,1.129477,
0.7407203,1.478459,0.3051688,0.8541383,0.2515464,0.5776725,-3.056163,1.128924,
0.7418556,1.481298,0.305141,0.8541838,0.2515176,0.5776427,-3.057278,1.128836,
0.7430657,1.484308,0.3051491,0.8542039,0.2515018,0.5775809,-3.058106,1.128629,
0.744412,1.487032,0.3051528,0.8543092,0.2514915,0.5777848,-3.059054,1.128448,
0.7459664,1.489894,0.3051692,0.8541936,0.2515017,0.5777843,-3.059949,1.128291,
0.7475817,1.492736,0.3053288,0.8542041,0.2516639,0.5777411,-3.060552,1.128272,
0.7489184,1.495748,0.3053785,0.8541987,0.2516621,0.5778427,-3.061442,1.128026,
0.7510134,1.497929,0.3054037,0.8541141,0.2516781,0.577826,-3.062289,1.128209,
0.7527758,1.50053,0.3053518,0.8540814,0.2516713,0.5778368,-3.062984,1.128204,
0.7543654,1.503195,0.3054073,0.8540564,0.2516407,0.5778921,-3.063769,1.128182,
0.7564272,1.505474,0.3053623,0.8544861,0.2516595,0.577956,-3.064515,1.128392,
0.7584401,1.507873,0.3053549,0.8545104,0.2517036,0.5779417,-3.064939,1.128497,
0.7601372,1.510032,0.3053164,0.8545091,0.2516286,0.5780857,-3.065685,1.12859,
0.7620894,1.512073,0.3053224,0.8545064,0.2516086,0.5780096,-3.066225,1.128515,
0.764135,1.51399,0.3053208,0.8545202,0.2517008,0.5779901,-3.066608,1.128595,
0.7660557,1.515831,0.3056306,0.8543854,0.2517399,0.5778217,-3.067089,1.128651,
0.7679482,1.517303,0.3054427,0.8541665,0.2517532,0.577827,-3.067453,1.128853,
0.7701817,1.518966,0.3054492,0.8541423,0.2516503,0.5778143,-3.0679,1.128926,
0.7723441,1.520473,0.3054358,0.8541404,0.251667,0.5777934,-3.068344,1.128978,
0.7746455,1.521783,0.3054143,0.8543581,0.2516479,0.5777595,-3.068678,1.1292,
0.7772049,1.523245,0.3052627,0.8543618,0.251567,0.5779355,-3.068949,1.129287,
0.7797881,1.524614,0.3051796,0.854373,0.2515556,0.5779383,-3.069271,1.129383,
