pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.247941,2.66167,2.39063,0.8704072,2.363861,2.408256,
1.24526,2.654564,2.396282,0.8722093,2.356987,2.410993,
1.243037,2.64762,2.401911,0.8745896,2.349642,2.413727,
1.241463,2.641116,2.407176,0.8767124,2.343697,2.416952,
1.23907,2.634393,2.41253,0.8785536,2.336863,2.420106,
1.237073,2.627939,2.417643,0.8804848,2.330195,2.423506,
1.235274,2.621769,2.42209,0.8817916,2.323937,2.42746,
1.23454,2.615393,2.427008,0.8836852,2.317732,2.431638,
1.231599,2.609348,2.431768,0.8843876,2.311453,2.435711,
1.229563,2.603239,2.436712,0.885,2.30521,2.440228,
1.2276,2.597267,2.441854,0.8845934,2.299992,2.445224,
1.225838,2.591512,2.447098,0.8835751,2.295051,2.451121,
1.22384,2.586156,2.452057,0.882634,2.289879,2.456566,
1.221638,2.580619,2.457419,0.8810883,2.285412,2.462344,
1.21923,2.575355,2.462527,0.8794888,2.280924,2.4681,
1.216804,2.570076,2.467577,0.8775562,2.27632,2.474431,
1.214162,2.564705,2.472561,0.8749605,2.272384,2.481006,
1.210258,2.559483,2.477188,0.8712226,2.268613,2.48781,
1.207334,2.55439,2.481807,0.8684835,2.264599,2.4949,
1.205779,2.549269,2.486477,0.8658911,2.261913,2.5017,
1.202942,2.544082,2.490811,0.8617933,2.259461,2.509132,
1.200117,2.53929,2.495465,0.8583471,2.256698,2.516777,
1.196823,2.534577,2.50027,0.8534628,2.254897,2.524827,
1.193932,2.530047,2.504956,0.8495709,2.253212,2.532643,
1.190912,2.525606,2.510015,0.8452583,2.252268,2.541207,
1.187657,2.521473,2.51518,0.8409621,2.251145,2.549544,
1.184829,2.517302,2.520036,0.8370666,2.25028,2.55784,
1.181632,2.513688,2.5251,0.8331796,2.24933,2.566669,
1.178494,2.510278,2.530777,0.8289686,2.249166,2.575028,
1.175342,2.507075,2.536388,0.8251296,2.248746,2.583707,
1.172058,2.504285,2.541731,0.8212803,2.248411,2.592749,
1.169218,2.501533,2.547856,0.8176126,2.24843,2.601141,
1.166362,2.499177,2.553973,0.8140541,2.248378,2.609826,
1.163645,2.497295,2.560334,0.8108022,2.248215,2.618767,
1.161442,2.495489,2.567527,0.8076679,2.248523,2.627355,
1.158775,2.494131,2.574832,0.8046654,2.24876,2.636158,
1.156088,2.493105,2.582244,0.8020197,2.248649,2.645442,
1.153516,2.491971,2.590249,0.7995878,2.248545,2.654474,
1.150944,2.491185,2.598162,0.7977369,2.248192,2.663612,
1.148899,2.491043,2.605753,0.7956519,2.247849,2.672549,
1.147429,2.491441,2.615823,0.794121,2.247329,2.681195,
1.144594,2.491305,2.625365,0.7930091,2.246745,2.690447,
1.141946,2.490447,2.633358,0.792188,2.24568,2.699194,
1.139014,2.489484,2.641468,0.7906157,2.245286,2.708198,
1.135949,2.488584,2.649139,0.7894674,2.244639,2.718247,
1.132975,2.487352,2.657011,0.7887143,2.243723,2.728288,
1.130213,2.486086,2.664804,0.7873878,2.243281,2.738852,
1.127334,2.485324,2.672662,0.7863513,2.243022,2.749077,
1.124775,2.484674,2.680297,0.785018,2.243191,2.758783,
1.122445,2.483679,2.688466,0.7836893,2.243284,2.768828,
1.119837,2.482969,2.695792,0.7817622,2.244083,2.778819,
1.11757,2.482465,2.703369,0.7789589,2.245722,2.78879,
1.115584,2.481668,2.711335,0.7759284,2.247814,2.798599,
1.113375,2.481115,2.718411,0.7730982,2.250013,2.808702,
1.111397,2.480618,2.725906,0.7694989,2.253058,2.81896,
1.10968,2.480106,2.733812,0.7662243,2.255957,2.829483,
1.107549,2.48013,2.740995,0.7633219,2.259134,2.840179,
1.105793,2.479948,2.748877,0.7604746,2.262366,2.851086,
1.103989,2.479902,2.756524,0.75812,2.26537,2.862073,
1.101825,2.4803,2.763804,0.7559714,2.268461,2.873238,
1.099344,2.480936,2.770742,0.7537289,2.271967,2.885031,
1.097247,2.481427,2.778255,0.7518082,2.275551,2.897016,
1.094653,2.482467,2.785359,0.750005,2.279284,2.909063,
1.092014,2.483538,2.792272,0.7481163,2.283482,2.92157,
1.089542,2.484457,2.799842,0.7455258,2.288554,2.934291,
1.086876,2.485436,2.80745,0.7432967,2.293537,2.946934,
1.083905,2.486609,2.814585,0.7400012,2.300107,2.959632,
1.081146,2.487777,2.822174,0.7360595,2.307565,2.972373,
1.078276,2.488811,2.829696,0.7318792,2.315613,2.985245,
1.075074,2.490043,2.836947,0.7274777,2.324286,2.998377,
1.07225,2.491101,2.844455,0.72324,2.332932,3.010782,
1.068888,2.492818,2.851996,0.7184632,2.342902,3.024,
1.065818,2.494055,2.859845,0.7137643,2.353092,3.036876,
1.062488,2.495,2.867721,0.7088705,2.363288,3.050097,
1.058635,2.496395,2.875376,0.7037697,2.374217,3.063273,
1.055009,2.497564,2.883365,0.6987864,2.385313,3.076444,
1.051274,2.498851,2.891232,0.6940872,2.39683,3.089796,
1.047208,2.499894,2.899155,0.6888734,2.40836,3.1026,
1.042888,2.500561,2.907376,0.6836018,2.420791,3.116334,
1.038424,2.501483,2.914934,0.6795498,2.432806,3.130126,
1.033627,2.502292,2.922644,0.6746957,2.445131,3.143234,
1.022417,2.507224,2.925152,0.6701143,2.458026,3.156879,
1.030364,2.510758,2.945423,0.6662496,2.470761,3.170446,
1.024315,2.511939,2.953793,0.661757,2.483609,3.18327,
1.018051,2.513588,2.960914,0.6581731,2.496581,3.196314,
1.012084,2.514096,2.968661,0.6550354,2.509168,3.209769,
1.005969,2.515487,2.976011,0.6515864,2.522309,3.222598,
0.999721,2.517274,2.983295,0.648119,2.535352,3.235354,
0.9931744,2.519038,2.99029,0.6449732,2.548474,3.24763,
0.9864341,2.520599,2.997259,0.6420953,2.56119,3.260032,
0.9799387,2.52244,3.004119,0.6403053,2.573622,3.272557,
0.9730945,2.523974,3.010298,0.6383476,2.585922,3.284251,
0.965921,2.525895,3.016781,0.6363171,2.598249,3.296035,
0.9587122,2.527704,3.023359,0.6342534,2.609899,3.30708,
0.9512839,2.529933,3.0294,0.6333541,2.621761,3.318618,
0.9439789,2.531963,3.035811,0.6327448,2.633226,3.330145,
0.9361312,2.53406,3.042536,0.632328,2.644697,3.341912,
0.9279277,2.535931,3.048058,0.6321858,2.655806,3.35276,
0.9200479,2.537737,3.05418,0.6327423,2.666948,3.364313,
0.9114845,2.539637,3.059877,0.6382408,2.675123,3.377712,
0.902894,2.541198,3.064502,0.6473321,2.68471,3.392613,
0.8942941,2.542506,3.069957,0.646862,2.695798,3.402727,
0.8854309,2.543735,3.075181,0.6452155,2.707853,3.412183,
0.8764495,2.544851,3.079229,0.6445323,2.719066,3.420566,
0.8673154,2.545227,3.083818,0.6436869,2.729774,3.429264,
0.8584173,2.545959,3.088376,0.6420224,2.741793,3.43758,
0.849624,2.545942,3.091734,0.6411233,2.751871,3.444499,
0.841126,2.546385,3.096521,0.6404201,2.761459,3.452141,
0.8325598,2.54643,3.100583,0.638886,2.771925,3.45887,
0.8240438,2.546514,3.104328,0.6389782,2.781309,3.466117,
0.815375,2.546898,3.108913,0.6383932,2.78992,3.472898,
0.8073424,2.547364,3.11315,0.6382605,2.798701,3.479426,
0.7996096,2.547941,3.115932,0.637639,2.808028,3.484223,
0.7919618,2.54828,3.119743,0.6379271,2.815627,3.489982,
0.7844732,2.548826,3.123796,0.6386644,2.823141,3.496149,
0.7776996,2.549199,3.1266,0.6391816,2.831222,3.50105,
0.7709277,2.549562,3.130184,0.6401504,2.838057,3.506385,
0.7640484,2.549998,3.133852,0.6418651,2.844008,3.511841,
0.7577629,2.550266,3.13632,0.6429262,2.850626,3.515746,
0.7517285,2.550407,3.139631,0.6446303,2.856317,3.520483,
0.7458696,2.550593,3.142635,0.6462046,2.862941,3.525288,
0.7403934,2.550687,3.144648,0.6478751,2.868115,3.528634,
0.7351408,2.550989,3.147663,0.649303,2.872389,3.531957,
0.7302966,2.551335,3.150303,0.6512735,2.876761,3.535614,
0.7258308,2.551715,3.1514,0.6521521,2.882074,3.537036,
0.7213746,2.552189,3.153988,0.6535246,2.88536,3.539597,
0.7173485,2.552469,3.156001,0.6543894,2.889557,3.541745,
0.7138529,2.552775,3.156856,0.6554786,2.892246,3.542456,
0.7107537,2.552945,3.159181,0.6563615,2.894118,3.543884,
0.7078228,2.553243,3.160707,0.6577459,2.897661,3.54584,
0.7054534,2.553296,3.160979,0.6588188,2.89915,3.545654,
0.7036034,2.553176,3.162017,0.6604095,2.900087,3.546938,
0.7022598,2.553087,3.162555,0.662561,2.900099,3.548313,
0.7011241,2.553043,3.16143,0.6647301,2.900213,3.548353,
0.7006887,2.5529,3.161631,0.6671315,2.898886,3.549688,
0.7006047,2.552943,3.16123,0.6698734,2.897658,3.551347,
0.7014364,2.553067,3.158798,0.6712651,2.89558,3.550065,
0.7027532,2.553001,3.157584,0.6719593,2.892706,3.549577,
0.7044258,2.552942,3.156417,0.671944,2.889644,3.548788,
0.7067004,2.55303,3.153934,0.6722741,2.886671,3.547326,
0.7095019,2.553319,3.151894,0.6718253,2.883456,3.545975,
0.7128003,2.553352,3.149714,0.6704824,2.879756,3.543986,
0.7164472,2.553857,3.146049,0.6696759,2.876088,3.541098,
0.7209435,2.553964,3.142776,0.6676816,2.872292,3.53809,
0.7254372,2.554071,3.139816,0.6650845,2.867565,3.53435,
0.7303759,2.554324,3.135092,0.6623333,2.862576,3.52903,
0.7357205,2.55452,3.131423,0.6597584,2.857506,3.524745,
0.7415854,2.554548,3.127599,0.6573934,2.851451,3.52012,
0.7476761,2.554665,3.121886,0.655973,2.845246,3.514632,
0.7542699,2.554588,3.117411,0.654601,2.837399,3.509548,
0.7612445,2.554321,3.112996,0.653833,2.830464,3.505208,
0.7682261,2.554215,3.106074,0.6528991,2.822589,3.497964,
0.7760329,2.553829,3.101538,0.6520168,2.813995,3.492371,
0.7842246,2.553092,3.096941,0.6516903,2.805505,3.486885,
0.7929326,2.552352,3.089896,0.6513385,2.797191,3.479035,
0.8017058,2.551657,3.08531,0.6515954,2.787189,3.472666,
0.8110612,2.550369,3.080581,0.6525627,2.777269,3.466456,
0.8202855,2.549512,3.073708,0.6537337,2.768087,3.458394,
0.8299353,2.548373,3.068934,0.6548328,2.758404,3.451363,
0.8398453,2.546446,3.063994,0.6568989,2.749232,3.444695,
0.8501273,2.544954,3.057403,0.6590831,2.740016,3.436203,
0.8604724,2.543283,3.05263,0.6621652,2.730725,3.429626,
0.8710049,2.540969,3.047879,0.6661263,2.720842,3.422935,
0.8819307,2.539091,3.042105,0.6702885,2.711537,3.415156,
0.8926593,2.536995,3.038026,0.6752794,2.70245,3.4093,
0.9035549,2.534566,3.03344,0.6807041,2.693741,3.403292,
0.9140657,2.532229,3.026647,0.686315,2.6847,3.394978,
0.9247914,2.529814,3.022634,0.691707,2.676501,3.388945,
0.9350874,2.527216,3.017594,0.6962162,2.669293,3.381344,
0.9459196,2.524886,3.010844,0.7018268,2.661662,3.372003,
0.9565852,2.522213,3.006662,0.7071603,2.654318,3.364566,
0.966915,2.519367,3.001867,0.7127053,2.647469,3.356801,
0.9774229,2.516788,2.995058,0.7186494,2.640941,3.347066,
0.987626,2.514094,2.991771,0.7249998,2.634403,3.34088,
0.9975563,2.511093,2.986851,0.7313139,2.628381,3.333332,
1.007376,2.50819,2.980722,0.7379984,2.622589,3.324804,
1.017015,2.505204,2.976536,0.7443242,2.616908,3.317737,
1.026473,2.502057,2.97143,0.7501985,2.61248,3.309777,
1.035301,2.498918,2.964732,0.7562997,2.607842,3.300206,
1.043934,2.495675,2.960076,0.7618532,2.603808,3.292028,
1.052512,2.492377,2.954864,0.7676425,2.600014,3.283355,
1.060512,2.489091,2.946993,0.7719258,2.597283,3.271424,
1.068658,2.485714,2.942071,0.7767639,2.594335,3.262351,
1.076738,2.482459,2.936385,0.7820594,2.591626,3.252865,
1.084481,2.478634,2.928506,0.7866717,2.589545,3.240938,
1.091807,2.474619,2.923248,0.7911254,2.587327,3.231088,
1.099382,2.471096,2.917237,0.7953744,2.585817,3.220335,
1.106171,2.467072,2.909601,0.7993779,2.58455,3.208225,
1.112862,2.463172,2.904046,0.8040085,2.58298,3.198186,
1.119089,2.459958,2.897242,0.8090689,2.581822,3.187191,
1.125077,2.456263,2.889046,0.8155711,2.580976,3.176038,
1.130666,2.452593,2.882962,0.8203078,2.580081,3.1656,
1.135826,2.449214,2.874309,0.8259304,2.578992,3.153767,
1.140846,2.445525,2.866759,0.8298287,2.578416,3.141824,
1.145673,2.442015,2.859962,0.8350628,2.577613,3.131225,
1.150203,2.43853,2.851799,0.8415029,2.576277,3.120211,
1.154058,2.435052,2.841776,0.8447587,2.575937,3.105967,
1.157762,2.43153,2.834925,0.8490741,2.576298,3.095546,
1.160896,2.428252,2.825814,0.8553205,2.575203,3.084681,
1.164269,2.424788,2.814973,0.8581464,2.575477,3.069829,
1.167365,2.421199,2.806654,0.8624281,2.576449,3.058883,
1.170044,2.417469,2.796001,0.8679928,2.57539,3.0462,
1.172724,2.414259,2.787515,0.8709434,2.575379,3.033998,
1.175346,2.41117,2.777926,0.8753816,2.576401,3.021999,
1.177808,2.407999,2.765727,0.8808399,2.575467,3.008448,
1.18027,2.405899,2.755373,0.8838121,2.575538,2.994888,
1.183164,2.403435,2.745533,0.8879627,2.576551,2.982554,
1.185255,2.401843,2.733977,0.8919055,2.576341,2.96914,
1.187737,2.400499,2.722784,0.8949348,2.576774,2.954823,
1.190079,2.399093,2.712814,0.8985485,2.578095,2.942392,
1.192114,2.397397,2.701371,0.9027893,2.57802,2.929042,
1.193975,2.396153,2.691264,0.9057273,2.577797,2.915583,
1.196223,2.394361,2.680614,0.9098176,2.578255,2.902337,
1.197913,2.392955,2.66952,0.9140911,2.577326,2.889548,
1.199856,2.392061,2.657895,0.9173253,2.577026,2.874878,
1.201676,2.390873,2.647176,0.9207583,2.577222,2.861258,
1.202817,2.389576,2.636189,0.9241495,2.576607,2.847661,
1.204202,2.388585,2.625728,0.927181,2.576454,2.833642,
1.205849,2.387555,2.615688,0.9303716,2.576752,2.819921,
1.207417,2.386612,2.603924,0.9336387,2.575868,2.804734,
1.208851,2.386072,2.593936,0.9365156,2.575439,2.790797,
1.210583,2.385957,2.584019,0.9393746,2.575176,2.77684,
1.212403,2.386108,2.572573,0.9424436,2.574446,2.762165,
1.213944,2.387724,2.56248,0.9450338,2.574209,2.74846,
1.216009,2.388891,2.551969,0.9477611,2.574359,2.735276,
1.217456,2.390675,2.541053,0.9507917,2.574469,2.721976,
1.218537,2.392665,2.531088,0.9529446,2.575718,2.709665,
1.219662,2.394499,2.521607,0.9551969,2.577051,2.697968,
1.220562,2.396366,2.511842,0.9573104,2.578866,2.68632,
1.221081,2.39847,2.502904,0.9590633,2.581407,2.675529,
1.221888,2.400223,2.494011,0.9610606,2.583246,2.664775,
1.222383,2.402396,2.485276,0.9633097,2.584741,2.65396,
1.222357,2.404923,2.475962,0.9652403,2.586096,2.642951,
1.222785,2.407628,2.467401,0.9675475,2.587639,2.632493,
1.223159,2.410674,2.458462,0.969366,2.589212,2.62204,
1.223481,2.414424,2.449237,0.9712352,2.59124,2.611074,
1.223764,2.418277,2.440176,0.9735976,2.593101,2.600348,
1.223976,2.422338,2.430657,0.9753271,2.595654,2.589993,
1.223969,2.426725,2.421522,0.9771246,2.598183,2.580261,
1.223936,2.431393,2.412075,0.9786381,2.60079,2.571204,
1.223991,2.435897,2.402734,0.9800088,2.603614,2.562194,
1.223835,2.440501,2.39322,0.9809904,2.60626,2.553148,
1.223611,2.445186,2.38398,0.9821979,2.608605,2.544158,
1.223268,2.449953,2.373835,0.9824793,2.611774,2.534577,
1.222907,2.454826,2.364204,0.9831444,2.614955,2.525268,
1.222731,2.459507,2.35505,0.9834713,2.618416,2.516097,
1.222422,2.464453,2.345214,0.9834971,2.622472,2.506191,
1.221984,2.469417,2.33586,0.9837041,2.626264,2.496722,
1.221733,2.474489,2.326575,0.9836238,2.630675,2.486894,
1.221111,2.479762,2.318005,0.9828561,2.635129,2.477379,
1.220485,2.484988,2.309182,0.9826631,2.639302,2.467955,
1.219742,2.490252,2.300764,0.9818932,2.643533,2.458247,
1.218997,2.495605,2.29336,0.9810811,2.648325,2.449349,
1.218437,2.501035,2.285185,0.9803656,2.653088,2.439031,
1.217553,2.506426,2.276939,0.9795923,2.65838,2.428374,
1.216859,2.511965,2.26916,0.9788095,2.664123,2.418019,
1.216152,2.517526,2.26079,0.9781321,2.669553,2.406987,
1.215512,2.522772,2.253238,0.9775913,2.675722,2.39623,
1.214965,2.528308,2.246526,0.9770737,2.681979,2.386372,
1.215131,2.53399,2.238841,0.9769744,2.688157,2.375706,
1.215598,2.54003,2.23131,0.9770588,2.694391,2.365024,
1.216813,2.546761,2.224788,0.9774181,2.70168,2.355285,
1.217594,2.553785,2.216374,0.9780748,2.70842,2.344202,
1.217803,2.560122,2.208702,0.9792382,2.716064,2.333357,
1.218599,2.566391,2.20192,0.9808063,2.72418,2.323468,
1.219262,2.57349,2.19486,0.9822063,2.732221,2.313958,
1.219983,2.580281,2.18698,0.9839291,2.740203,2.304244,
1.220711,2.586641,2.180478,0.9855231,2.747907,2.295534,
1.221027,2.593036,2.172614,0.9872394,2.755441,2.285724,
1.221949,2.599706,2.166734,0.9888172,2.762556,2.278442,
1.223201,2.606302,2.158777,0.9908833,2.769564,2.268822,
1.224356,2.613161,2.152001,0.9929914,2.776433,2.260232,
1.225196,2.61975,2.144221,0.9955075,2.78308,2.250642,
1.22617,2.626356,2.140661,0.9982346,2.789647,2.245458,
1.227143,2.632832,2.133749,1.001438,2.796151,2.236892,
1.228159,2.639166,2.126374,1.004758,2.80244,2.228216,
1.2293,2.645503,2.122054,1.007797,2.808517,2.22276,
1.23043,2.651821,2.115285,1.010628,2.814232,2.215146,
1.231607,2.657908,2.10852,1.013528,2.819942,2.20722,
1.23298,2.664137,2.104078,1.016235,2.825213,2.20211,
1.234513,2.670449,2.097659,1.019017,2.830521,2.194694,
1.236152,2.676593,2.090861,1.021943,2.835931,2.187093,
1.237658,2.682901,2.08666,1.02481,2.841149,2.182632,
1.239115,2.689132,2.08002,1.027523,2.846462,2.175181,
1.240719,2.695095,2.07371,1.03045,2.851662,2.168645,
1.242136,2.701081,2.067781,1.033188,2.856719,2.163006,
1.243254,2.706846,2.062388,1.035691,2.861579,2.157521,
1.244157,2.712245,2.056206,1.037787,2.865744,2.152436,
1.244775,2.717586,2.0523,1.040001,2.869992,2.149212,
1.245292,2.722611,2.046949,1.041916,2.873706,2.145418,
1.245945,2.727563,2.040982,1.043619,2.876856,2.141288,
1.246562,2.732167,2.03673,1.045321,2.879562,2.138783,
1.246987,2.736649,2.032748,1.047297,2.881999,2.136417,
1.247432,2.740681,2.027574,1.048749,2.883867,2.133107,
1.248055,2.744969,2.023299,1.050395,2.885511,2.130906,
1.24885,2.749248,2.019378,1.051951,2.887172,2.128654,
1.250626,2.753826,2.014531,1.053485,2.888123,2.12592,
1.253068,2.759301,2.010623,1.055083,2.88954,2.124237,
1.255552,2.765293,2.006049,1.056556,2.890858,2.121732,
1.2579,2.770888,2.000686,1.05855,2.892541,2.118385,
1.259295,2.776595,1.995964,1.059664,2.894457,2.115794,
1.261151,2.782401,1.991158,1.061331,2.896462,2.11334,
1.262609,2.788028,1.98555,1.063468,2.898742,2.109999,
1.264206,2.793508,1.981301,1.064495,2.900964,2.107885,
1.2658,2.799504,1.976662,1.065454,2.90308,2.105735,
1.26784,2.805789,1.970128,1.065543,2.905154,2.102133,
1.269717,2.812081,1.964918,1.066179,2.907459,2.099155,
1.271324,2.81851,1.959822,1.066715,2.910248,2.095918,
1.272974,2.824656,1.954726,1.06718,2.913489,2.092481,
1.274841,2.830932,1.949839,1.068366,2.917435,2.088946,
1.276394,2.837287,1.94515,1.069482,2.921064,2.085376,
1.27782,2.84335,1.940072,1.070898,2.925773,2.08117,
1.279235,2.84944,1.93551,1.072213,2.9311,2.076996,
1.280633,2.855683,1.930326,1.073619,2.935961,2.073037,
1.28197,2.862212,1.925258,1.074667,2.941379,2.069036,
1.283042,2.868603,1.919475,1.075644,2.946766,2.064167,
1.284251,2.874932,1.914698,1.076705,2.95215,2.060332,
1.285496,2.881387,1.909471,1.077441,2.957774,2.055854,
1.286593,2.888118,1.905351,1.078305,2.963577,2.052167,
1.287746,2.894837,1.899999,1.079504,2.96904,2.047247,
1.288907,2.901698,1.894388,1.080482,2.975569,2.041621,
1.290007,2.908668,1.889047,1.081693,2.981986,2.03605,
1.291198,2.915724,1.884041,1.083142,2.988478,2.030721,
1.292207,2.922921,1.878365,1.084727,2.996431,2.023996,
1.293139,2.930359,1.872603,1.086537,3.003678,2.019052,
1.29398,2.93784,1.867035,1.088053,3.011827,2.01232,
1.294556,2.945294,1.861436,1.089018,3.020105,2.006004,
1.2952,2.952995,1.854894,1.090665,3.02936,1.998238,
1.295816,2.960813,1.849128,1.092544,3.038571,1.99099,
1.296051,2.96856,1.843329,1.09417,3.048816,1.983376,
1.296636,2.976672,1.836691,1.096206,3.059168,1.975103,
1.297273,2.984951,1.831236,1.098248,3.06975,1.967441,
1.29768,2.993289,1.825478,1.100127,3.081719,1.95944,
1.298212,3.001989,1.819542,1.102375,3.094157,1.950552,
1.299013,3.010866,1.813456,1.105105,3.107275,1.942055,
1.29956,3.020001,1.80757,1.108257,3.122458,1.932556,
1.300189,3.029101,1.802749,1.111641,3.137696,1.923962,
1.301096,3.038799,1.797267,1.115629,3.153924,1.915531,
1.301746,3.048266,1.791855,1.119638,3.169899,1.907032,
1.302542,3.058203,1.785492,1.124159,3.1887,1.896428,
1.303573,3.067994,1.779571,1.129116,3.206448,1.887308,
1.304293,3.077879,1.774366,1.134914,3.226112,1.878322,
1.305394,3.088046,1.76842,1.140937,3.246949,1.867688,
1.307566,3.098585,1.763645,1.148085,3.269726,1.858696,
1.310602,3.109775,1.759225,1.155463,3.292799,1.849736,
1.313307,3.120952,1.754257,1.163644,3.317004,1.839317,
1.316168,3.131638,1.749251,1.173566,3.344409,1.829005,
1.318483,3.142015,1.744771,1.185458,3.373952,1.818376,
1.32156,3.152491,1.739387,1.197989,3.405303,1.807004,
1.324163,3.162714,1.735335,1.211931,3.439778,1.797669,
1.326688,3.172386,1.729958,1.227167,3.476351,1.786937,
1.329677,3.181878,1.72579,1.243539,3.513556,1.778288,
1.331948,3.191063,1.721472,1.262277,3.55733,1.769522,
1.334126,3.199616,1.716169,1.28292,3.604317,1.759986,
1.3362,3.207823,1.712119,1.303192,3.650144,1.7526,
1.338119,3.215823,1.708953,1.323769,3.70212,1.747173,
1.340048,3.223265,1.705404,1.341229,3.747551,1.741225,
1.341913,3.230665,1.700488,1.35262,3.787704,1.733464,
1.34372,3.237628,1.696036,1.35748,3.820644,1.731568,
1.345588,3.244384,1.692141,1.362216,3.848888,1.728478,
1.347522,3.251104,1.68762,1.360019,3.863508,1.726405,
1.349425,3.257616,1.684176,1.356802,3.873241,1.721424,
1.351443,3.263839,1.679934,1.350775,3.876939,1.715771,
1.353414,3.270041,1.674647,1.3482,3.878915,1.708881,
1.355384,3.275799,1.67069,1.347081,3.881683,1.701529,
1.357167,3.281125,1.665013,1.345838,3.877302,1.694481,
1.358717,3.286183,1.660365,1.343313,3.872126,1.693697,
1.360201,3.290841,1.655952,1.339089,3.867682,1.689908,
1.361246,3.295064,1.651096,1.336623,3.865328,1.683991,
1.362238,3.2992,1.644107,1.334191,3.863776,1.678702,
1.363017,3.303082,1.638017,1.329037,3.861802,1.670331,
1.36374,3.306614,1.633116,1.326849,3.861748,1.660779,
1.364266,3.310142,1.627637,1.323727,3.859588,1.646542,
1.365075,3.313289,1.622669,1.318901,3.856897,1.636447,
1.36554,3.315949,1.618011,1.314094,3.853897,1.623429,
1.365958,3.318583,1.612854,1.307564,3.849434,1.608548,
1.366387,3.320778,1.6083,1.299324,3.84297,1.596711,
1.366496,3.322594,1.603573,1.291796,3.836998,1.582758,
1.366658,3.324326,1.599071,1.283858,3.830316,1.569653,
1.36686,3.325817,1.594628,1.275526,3.823781,1.55706,
1.366897,3.326899,1.590295,1.266597,3.816177,1.543627,
1.367083,3.327823,1.584825,1.25699,3.807861,1.529574,
1.367126,3.328749,1.580389,1.244471,3.797038,1.518444,
1.367072,3.329095,1.574782,1.232368,3.785566,1.506054,
1.366998,3.32948,1.570685,1.219067,3.77226,1.496014,
1.366539,3.329394,1.566504,1.207039,3.760635,1.486113,
1.366264,3.329407,1.562669,1.194753,3.747389,1.476353,
1.365645,3.329052,1.558527,1.182434,3.734058,1.466793,
1.364966,3.328406,1.554716,1.169451,3.719817,1.45816,
1.364173,3.327546,1.549744,1.155974,3.705142,1.449159,
1.363079,3.326365,1.546471,1.141269,3.689388,1.443152,
1.361855,3.324842,1.543584,1.125924,3.673937,1.43889,
1.360433,3.323077,1.540345,1.111511,3.659256,1.434173,
1.358862,3.321034,1.537575,1.097672,3.644878,1.42992,
1.357287,3.318829,1.534378,1.08373,3.630402,1.426035,
1.355627,3.316247,1.531809,1.070162,3.614995,1.422627,
1.353729,3.313518,1.529032,1.055893,3.598846,1.420136,
1.35191,3.310896,1.525842,1.042138,3.583173,1.418254,
1.349942,3.307786,1.523401,1.026903,3.565599,1.419186,
1.347883,3.304692,1.520907,1.011906,3.548488,1.420069,
1.34577,3.301228,1.51738,0.99756,3.532022,1.419899,
1.34345,3.297465,1.515561,0.9828738,3.514709,1.42189,
1.341056,3.293325,1.513578,0.9690617,3.497891,1.423291,
1.338601,3.289002,1.510907,0.9557903,3.480749,1.423864,
1.336014,3.284398,1.50941,0.9430025,3.463165,1.425403,
1.333214,3.279444,1.508111,0.930896,3.445413,1.426975,
1.330709,3.274734,1.505545,0.9200569,3.428811,1.427471,
1.327779,3.269371,1.503556,0.909193,3.411665,1.428517,
1.324733,3.264048,1.502676,0.8990464,3.395497,1.430557,
1.321515,3.25866,1.501241,0.8891426,3.379263,1.432309,
1.317937,3.252689,1.500099,0.8791692,3.363274,1.435082,
1.314144,3.246529,1.49908,0.8692853,3.348029,1.438792,
1.310056,3.240406,1.498744,0.859338,3.333146,1.443748,
1.305622,3.23386,1.498484,0.8492337,3.318124,1.449103,
1.301051,3.227217,1.499102,0.8387045,3.304001,1.456405,
1.296134,3.220387,1.499212,0.8279323,3.290183,1.46379,
1.290806,3.212804,1.499074,0.8176678,3.276192,1.470518,
1.285142,3.205034,1.49929,0.8080644,3.262131,1.477085,
1.279922,3.197458,1.49899,0.798522,3.248946,1.483359,
1.274942,3.190285,1.498821,0.7900981,3.235681,1.489034,
1.270205,3.182956,1.499368,0.78177,3.222127,1.495069,
1.265424,3.175886,1.500096,0.7741778,3.2091,1.500836,
1.260612,3.168861,1.500999,0.7666674,3.19618,1.50674,
1.255716,3.161644,1.507112,0.7593152,3.183121,1.517322,
1.250881,3.154687,1.508271,0.7524108,3.170628,1.523576,
1.245993,3.147235,1.520995,0.7452505,3.157671,1.541674,
1.241483,3.13998,1.520991,0.7383419,3.145112,1.54704,
1.237664,3.133201,1.523423,0.7314771,3.132374,1.554555,
1.234642,3.127042,1.526673,0.7245191,3.119424,1.562686,
1.231933,3.12162,1.528902,0.7178532,3.106992,1.569789,
1.229421,3.116017,1.532402,0.7119394,3.094708,1.577682,
1.226617,3.109815,1.533983,0.7059132,3.082408,1.582944,
1.224165,3.10421,1.53697,0.7002471,3.070562,1.589769,
1.222132,3.099061,1.540477,0.6939939,3.060122,1.597216,
1.220286,3.094154,1.541366,0.6882067,3.049082,1.602023,
1.218247,3.089222,1.545816,0.6827391,3.038087,1.610421,
1.216663,3.08472,1.54914,0.6769809,3.028123,1.618468,
1.214762,3.079918,1.550499,0.6710216,3.018439,1.624559,
